================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验12 - T12_pop100_pc0.7_pm0.2_N30_TS150_L10
算例名称: 2M80J
运行ID: 4
实验时间: 2026-02-14 04:45:57

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.15
  交叉率: 0.7

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 487611.7500
运行时间: 300098 ms (300.10 秒)
终止代数: 3310

【收敛曲线数据】
代数	Cmax
2941	487611.7500
2951	487611.7500
2961	487611.7500
2971	487611.7500
2981	487611.7500
2991	487611.7500
3001	487611.7500
3011	487611.7500
3021	487611.7500
3031	487611.7500
3041	487611.7500
3051	487611.7500
3061	487611.7500
3071	487611.7500
3081	487611.7500
3091	487611.7500
3101	487611.7500
3111	487611.7500
3121	487611.7500
3131	487611.7500
3141	487611.7500
3151	487611.7500
3161	487611.7500
3171	487611.7500
3181	487611.7500
3191	487611.7500
3201	487611.7500
3211	487611.7500
3221	487611.7500
3231	487611.7500
3241	487611.7500
3251	487611.7500
3261	487611.7500
3271	487611.7500
3281	487611.7500
3291	487611.7500
3301	487611.7500
3310	487611.7500

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=481874.4943
  机器 2: 批次数=7, 完工时间=487626.3255


================================================================================
                         实验结果输出完成
================================================================================
