================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验3 - T03_pop50_pc0.7_pm0.1_N10_TS150_L30
算例名称: 2M80J
运行ID: 8
实验时间: 2026-02-13 18:21:15

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.1
  交叉率: 0.7

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 545813.0000
运行时间: 300004 ms (300.00 秒)
终止代数: 23778

【收敛曲线数据】
代数	Cmax
4151	547060.5000
4161	547060.5000
4171	547060.5000
4181	547060.5000
4191	547060.5000
4201	547060.5000
4211	547060.5000
4221	547060.5000
4231	547060.5000
4241	547060.5000
4251	547060.5000
4261	547060.5000
4271	547060.5000
4281	547060.5000
4291	547060.5000
4301	547060.5000
4311	547060.5000
4321	547060.5000
4331	547060.5000
4341	547060.5000
4351	547060.5000
4361	547060.5000
4371	547060.5000
4381	547060.5000
4391	547060.5000
4401	547060.5000
4411	547060.5000
4421	547060.5000
4431	547060.5000
4441	547060.5000
4451	547060.5000
4461	547060.5000
4471	547060.5000
4481	547060.5000
4491	547060.5000
4501	547060.5000
4511	547060.5000
4521	547060.5000
4531	547060.5000
4541	547060.5000
4551	547060.5000
4561	547060.5000
4571	547060.5000
4581	547060.5000
4591	547060.5000
4601	547060.5000
4611	547060.5000
4621	547060.5000
4631	547060.5000
4641	547060.5000
4651	547060.5000
4661	547060.5000
4671	547060.5000
4681	547060.5000
4691	547060.5000
4701	547060.5000
4711	547060.5000
4721	547060.5000
4731	547060.5000
4741	547060.5000
4751	547060.5000
4761	547060.5000
4771	547060.5000
4781	547060.5000
4791	547060.5000
4801	547060.5000
4811	547060.5000
4821	547060.5000
4831	547060.5000
4841	547060.5000
4851	547060.5000
4861	547060.5000
4871	547060.5000
4881	547060.5000
4891	547060.5000
4901	547060.5000
4911	547060.5000
4921	547060.5000
4931	547060.5000
4941	547060.5000
4951	547060.5000
4961	547060.5000
4971	547060.5000
4981	547060.5000
4991	547060.5000
5001	547060.5000
5011	547060.5000
5021	547060.5000
5031	547060.5000
5041	547060.5000
5051	547060.5000
5061	547060.5000
5071	547060.5000
5081	547060.5000
5091	547060.5000
5101	547060.5000
5111	547060.5000
5121	547060.5000
5131	547060.5000
5141	547060.5000
5151	547060.5000
5161	547060.5000
5171	547060.5000
5181	547060.5000
5191	547060.5000
5201	547060.5000
5211	547060.5000
5221	547060.5000
5231	547060.5000
5241	547060.5000
5251	547060.5000
5261	547060.5000
5271	547060.5000
5281	547060.5000
5291	547060.5000
5301	547060.5000
5311	547060.5000
5321	547060.5000
5331	547060.5000
5341	547060.5000
5351	547060.5000
5361	547060.5000
5371	547060.5000
5381	547060.5000
5391	547060.5000
5401	547060.5000
5411	547060.5000
5421	547060.5000
5431	547060.5000
5441	547060.5000
5451	547060.5000
5461	547060.5000
5471	547060.5000
5481	547060.5000
5491	547060.5000
5501	547060.5000
5511	547060.5000
5521	547060.5000
5531	547060.5000
5541	547060.5000
5551	547060.5000
5561	547060.5000
5571	547060.5000
5581	547060.5000
5591	547060.5000
5601	547060.5000
5611	547060.5000
5621	547060.5000
5631	547060.5000
5641	547060.5000
5651	547060.5000
5661	547060.5000
5671	547060.5000
5681	547060.5000
5691	547060.5000
5701	547060.5000
5711	547060.5000
5721	547060.5000
5731	547060.5000
5741	547060.5000
5751	547060.5000
5761	547060.5000
5771	547060.5000
5781	547060.5000
5791	547060.5000
5801	547060.5000
5811	547060.5000
5821	547060.5000
5831	547060.5000
5841	547060.5000
5851	547060.5000
5861	547060.5000
5871	547060.5000
5881	547060.5000
5891	547060.5000
5901	547060.5000
5911	547060.5000
5921	547060.5000
5931	547060.5000
5941	547060.5000
5951	547060.5000
5961	547060.5000
5971	547060.5000
5981	547060.5000
5991	547060.5000
6001	547060.5000
6011	547060.5000
6021	547060.5000
6031	547060.5000
6041	547060.5000
6051	547060.5000
6061	547060.5000
6071	547060.5000
6081	547060.5000
6091	547060.5000
6101	547060.5000
6111	547060.5000
6121	547060.5000
6131	547060.5000
6141	547060.5000
6151	547060.5000
6161	547060.5000
6171	547060.5000
6181	547060.5000
6191	547060.5000
6201	547060.5000
6211	547060.5000
6221	547060.5000
6231	547060.5000
6241	547060.5000
6251	547060.5000
6261	547060.5000
6271	547060.5000
6281	547060.5000
6291	547060.5000
6301	547060.5000
6311	547060.5000
6321	547060.5000
6331	547060.5000
6341	547060.5000
6351	547060.5000
6361	547060.5000
6371	547060.5000
6381	547060.5000
6391	547060.5000
6401	547060.5000
6411	547060.5000
6421	547060.5000
6431	547060.5000
6441	547060.5000
6451	547060.5000
6461	547060.5000
6471	547060.5000
6481	547060.5000
6491	547060.5000
6501	547060.5000
6511	547060.5000
6521	547060.5000
6531	547060.5000
6541	547060.5000
6551	547060.5000
6561	547060.5000
6571	547060.5000
6581	547060.5000
6591	547060.5000
6601	547060.5000
6611	547060.5000
6621	547060.5000
6631	547060.5000
6641	547060.5000
6651	547060.5000
6661	547060.5000
6671	547060.5000
6681	547060.5000
6691	547060.5000
6701	547060.5000
6711	547060.5000
6721	547060.5000
6731	547060.5000
6741	547060.5000
6751	547060.5000
6761	547060.5000
6771	547060.5000
6781	547060.5000
6791	547060.5000
6801	547060.5000
6811	547060.5000
6821	547060.5000
6831	547060.5000
6841	547060.5000
6851	547060.5000
6861	547060.5000
6871	547060.5000
6881	547060.5000
6891	547060.5000
6901	547060.5000
6911	547060.5000
6921	547060.5000
6931	547060.5000
6941	547060.5000
6951	547060.5000
6961	547060.5000
6971	547060.5000
6981	547060.5000
6991	547060.5000
7001	547060.5000
7011	547060.5000
7021	547060.5000
7031	547060.5000
7041	547060.5000
7051	547060.5000
7061	547060.5000
7071	547060.5000
7081	547060.5000
7091	547060.5000
7101	547060.5000
7111	547060.5000
7121	547060.5000
7131	547060.5000
7141	547060.5000
7151	547060.5000
7161	547060.5000
7171	547060.5000
7181	547060.5000
7191	547060.5000
7201	547060.5000
7211	547060.5000
7221	547060.5000
7231	547060.5000
7241	547060.5000
7251	547060.5000
7261	547060.5000
7271	547060.5000
7281	547060.5000
7291	547060.5000
7301	547060.5000
7311	547060.5000
7321	547060.5000
7331	547060.5000
7341	547060.5000
7351	547060.5000
7361	547060.5000
7371	547060.5000
7381	547060.5000
7391	547060.5000
7401	547060.5000
7411	547060.5000
7421	547060.5000
7431	547060.5000
7441	547060.5000
7451	547060.5000
7461	547060.5000
7471	547060.5000
7481	547060.5000
7491	547060.5000
7501	547060.5000
7511	547060.5000
7521	547060.5000
7531	547060.5000
7541	547060.5000
7551	547060.5000
7561	547060.5000
7571	547060.5000
7581	547060.5000
7591	547060.5000
7601	547060.5000
7611	547060.5000
7621	547060.5000
7631	547060.5000
7641	547060.5000
7651	547060.5000
7661	547060.5000
7671	547060.5000
7681	547060.5000
7691	547060.5000
7701	547060.5000
7711	547060.5000
7721	547060.5000
7731	547060.5000
7741	547060.5000
7751	547060.5000
7761	547060.5000
7771	547060.5000
7781	547060.5000
7791	547060.5000
7801	547060.5000
7811	547060.5000
7821	547060.5000
7831	547060.5000
7841	547060.5000
7851	547060.5000
7861	547060.5000
7871	547060.5000
7881	547060.5000
7891	547060.5000
7901	547060.5000
7911	547060.5000
7921	547060.5000
7931	547060.5000
7941	547060.5000
7951	547060.5000
7961	547060.5000
7971	547060.5000
7981	547060.5000
7991	547060.5000
8001	547060.5000
8011	547060.5000
8021	547060.5000
8031	547060.5000
8041	547060.5000
8051	547060.5000
8061	547060.5000
8071	547060.5000
8081	547060.5000
8091	547060.5000
8101	547060.5000
8111	547060.5000
8121	547060.5000
8131	547060.5000
8141	547060.5000
8151	547060.5000
8161	547060.5000
8171	547060.5000
8181	547060.5000
8191	547060.5000
8201	547060.5000
8211	547060.5000
8221	547060.5000
8231	547060.5000
8241	547060.5000
8251	547060.5000
8261	547060.5000
8271	547060.5000
8281	547060.5000
8291	547060.5000
8301	547060.5000
8311	547060.5000
8321	547060.5000
8331	547060.5000
8341	547060.5000
8351	547060.5000
8361	547060.5000
8371	547060.5000
8381	547060.5000
8391	547060.5000
8401	547060.5000
8411	547060.5000
8421	547060.5000
8431	547060.5000
8441	547060.5000
8451	547060.5000
8461	547060.5000
8471	547060.5000
8481	547060.5000
8491	547060.5000
8501	547060.5000
8511	547060.5000
8521	547060.5000
8531	547060.5000
8541	547060.5000
8551	547060.5000
8561	547060.5000
8571	547060.5000
8581	547060.5000
8591	547060.5000
8601	547060.5000
8611	547060.5000
8621	547060.5000
8631	547060.5000
8641	547060.5000
8651	547060.5000
8661	547060.5000
8671	547060.5000
8681	547060.5000
8691	547060.5000
8701	547060.5000
8711	547060.5000
8721	547060.5000
8731	547060.5000
8741	547060.5000
8751	547060.5000
8761	547060.5000
8771	547060.5000
8781	547060.5000
8791	547060.5000
8801	547060.5000
8811	547060.5000
8821	547060.5000
8831	547060.5000
8841	547060.5000
8851	547060.5000
8861	547060.5000
8871	547060.5000
8881	547060.5000
8891	547060.5000
8901	547060.5000
8911	547060.5000
8921	547060.5000
8931	547060.5000
8941	547060.5000
8951	547060.5000
8961	547060.5000
8971	547060.5000
8981	547060.5000
8991	547060.5000
9001	547060.5000
9011	547060.5000
9021	547060.5000
9031	547060.5000
9041	547060.5000
9051	547060.5000
9061	547060.5000
9071	547060.5000
9081	547060.5000
9091	547060.5000
9101	547060.5000
9111	547060.5000
9121	547060.5000
9131	547060.5000
9141	547060.5000
9151	547060.5000
9161	547060.5000
9171	547060.5000
9181	547060.5000
9191	547060.5000
9201	547060.5000
9211	547060.5000
9221	547060.5000
9231	547060.5000
9241	547060.5000
9251	547060.5000
9261	547060.5000
9271	547060.5000
9281	547060.5000
9291	547060.5000
9301	547060.5000
9311	547060.5000
9321	547060.5000
9331	547060.5000
9341	547060.5000
9351	547060.5000
9361	547060.5000
9371	547060.5000
9381	547060.5000
9391	547060.5000
9401	547060.5000
9411	547060.5000
9421	547060.5000
9431	547060.5000
9441	547060.5000
9451	547060.5000
9461	547060.5000
9471	547060.5000
9481	547060.5000
9491	547060.5000
9501	547060.5000
9511	547060.5000
9521	547060.5000
9531	547060.5000
9541	547060.5000
9551	547060.5000
9561	547060.5000
9571	547060.5000
9581	547060.5000
9591	547060.5000
9601	547060.5000
9611	547060.5000
9621	547060.5000
9631	547060.5000
9641	547060.5000
9651	547060.5000
9661	547060.5000
9671	547060.5000
9681	547060.5000
9691	547060.5000
9701	547060.5000
9711	547060.5000
9721	547060.5000
9731	547060.5000
9741	547060.5000
9751	547060.5000
9761	547060.5000
9771	547060.5000
9781	547060.5000
9791	547060.5000
9801	547060.5000
9811	547060.5000
9821	547060.5000
9831	547060.5000
9841	547060.5000
9851	547060.5000
9861	547060.5000
9871	547060.5000
9881	547060.5000
9891	547060.5000
9901	547060.5000
9911	547060.5000
9921	547060.5000
9931	547060.5000
9941	547060.5000
9951	547060.5000
9961	547060.5000
9971	547060.5000
9981	547060.5000
9991	547060.5000
10001	547060.5000
10011	547060.5000
10021	547060.5000
10031	547060.5000
10041	547060.5000
10051	547060.5000
10061	547060.5000
10071	547060.5000
10081	547060.5000
10091	547060.5000
10101	547060.5000
10111	547060.5000
10121	547060.5000
10131	547060.5000
10141	547060.5000
10151	547060.5000
10161	547060.5000
10171	547060.5000
10181	547060.5000
10191	547060.5000
10201	547060.5000
10211	547060.5000
10221	547060.5000
10231	547060.5000
10241	547060.5000
10251	547060.5000
10261	547060.5000
10271	547060.5000
10281	547060.5000
10291	547060.5000
10301	547060.5000
10311	547060.5000
10321	547060.5000
10331	547060.5000
10341	547060.5000
10351	547060.5000
10361	547060.5000
10371	547060.5000
10381	547060.5000
10391	547060.5000
10401	547060.5000
10411	547060.5000
10421	547060.5000
10431	547060.5000
10441	547060.5000
10451	547060.5000
10461	547060.5000
10471	547060.5000
10481	547060.5000
10491	547060.5000
10501	547060.5000
10511	547060.5000
10521	547060.5000
10531	547060.5000
10541	547060.5000
10551	547060.5000
10561	547060.5000
10571	547060.5000
10581	547060.5000
10591	547060.5000
10601	547060.5000
10611	547060.5000
10621	547060.5000
10631	547060.5000
10641	547060.5000
10651	547060.5000
10661	547060.5000
10671	547060.5000
10681	547060.5000
10691	547060.5000
10701	547060.5000
10711	547060.5000
10721	547060.5000
10731	547060.5000
10741	547060.5000
10751	547060.5000
10761	547060.5000
10771	547060.5000
10781	547060.5000
10791	547060.5000
10801	547060.5000
10811	547060.5000
10821	547060.5000
10831	547060.5000
10841	547060.5000
10851	547060.5000
10861	547060.5000
10871	547060.5000
10881	547060.5000
10891	547060.5000
10901	547060.5000
10911	547060.5000
10921	547060.5000
10931	547060.5000
10941	547060.5000
10951	547060.5000
10961	547060.5000
10971	547060.5000
10981	547060.5000
10991	547060.5000
11001	547060.5000
11011	547060.5000
11021	547060.5000
11031	547060.5000
11041	547060.5000
11051	547060.5000
11061	547060.5000
11071	547060.5000
11081	547060.5000
11091	547060.5000
11101	547060.5000
11111	547060.5000
11121	547060.5000
11131	547060.5000
11141	547060.5000
11151	547060.5000
11161	547060.5000
11171	547060.5000
11181	547060.5000
11191	547060.5000
11201	547060.5000
11211	547060.5000
11221	547060.5000
11231	547060.5000
11241	547060.5000
11251	547060.5000
11261	547060.5000
11271	547060.5000
11281	547060.5000
11291	547060.5000
11301	547060.5000
11311	547060.5000
11321	547060.5000
11331	547060.5000
11341	547060.5000
11351	547060.5000
11361	547060.5000
11371	547060.5000
11381	547060.5000
11391	547060.5000
11401	547060.5000
11411	547060.5000
11421	547060.5000
11431	547060.5000
11441	547060.5000
11451	547060.5000
11461	547060.5000
11471	547060.5000
11481	547060.5000
11491	547060.5000
11501	547060.5000
11511	547060.5000
11521	547060.5000
11531	547060.5000
11541	547060.5000
11551	547060.5000
11561	547060.5000
11571	547060.5000
11581	547060.5000
11591	547060.5000
11601	547060.5000
11611	547060.5000
11621	547060.5000
11631	547060.5000
11641	547060.5000
11651	547060.5000
11661	547060.5000
11671	547060.5000
11681	547060.5000
11691	547060.5000
11701	547060.5000
11711	547060.5000
11721	547060.5000
11731	547060.5000
11741	547060.5000
11751	547060.5000
11761	547060.5000
11771	547060.5000
11781	547060.5000
11791	547060.5000
11801	547060.5000
11811	547060.5000
11821	547060.5000
11831	547060.5000
11841	547060.5000
11851	547060.5000
11861	547060.5000
11871	547060.5000
11881	547060.5000
11891	547060.5000
11901	547060.5000
11911	547060.5000
11921	547060.5000
11931	547060.5000
11941	547060.5000
11951	547060.5000
11961	547060.5000
11971	547060.5000
11981	547060.5000
11991	547060.5000
12001	547060.5000
12011	547060.5000
12021	547060.5000
12031	547060.5000
12041	547060.5000
12051	547060.5000
12061	547060.5000
12071	547060.5000
12081	547060.5000
12091	547060.5000
12101	547060.5000
12111	547060.5000
12121	547060.5000
12131	547060.5000
12141	547060.5000
12151	547060.5000
12161	547060.5000
12171	547060.5000
12181	547060.5000
12191	547060.5000
12201	547060.5000
12211	547060.5000
12221	547060.5000
12231	547060.5000
12241	547060.5000
12251	547060.5000
12261	547060.5000
12271	547060.5000
12281	547060.5000
12291	547060.5000
12301	547060.5000
12311	547060.5000
12321	547060.5000
12331	547060.5000
12341	547060.5000
12351	547060.5000
12361	547060.5000
12371	547060.5000
12381	547060.5000
12391	547060.5000
12401	547060.5000
12411	547060.5000
12421	547060.5000
12431	547060.5000
12441	547060.5000
12451	547060.5000
12461	547060.5000
12471	547060.5000
12481	547060.5000
12491	547060.5000
12501	547060.5000
12511	547060.5000
12521	547060.5000
12531	547060.5000
12541	547060.5000
12551	547060.5000
12561	547060.5000
12571	547060.5000
12581	547060.5000
12591	547060.5000
12601	547060.5000
12611	547060.5000
12621	547060.5000
12631	547060.5000
12641	547060.5000
12651	547060.5000
12661	547060.5000
12671	547060.5000
12681	547060.5000
12691	547060.5000
12701	547060.5000
12711	547060.5000
12721	547060.5000
12731	547060.5000
12741	547060.5000
12751	547060.5000
12761	547060.5000
12771	547060.5000
12781	547060.5000
12791	547060.5000
12801	547060.5000
12811	547060.5000
12821	547060.5000
12831	547060.5000
12841	547060.5000
12851	547060.5000
12861	547060.5000
12871	547060.5000
12881	547060.5000
12891	547060.5000
12901	547060.5000
12911	547060.5000
12921	547060.5000
12931	547060.5000
12941	547060.5000
12951	547060.5000
12961	547060.5000
12971	547060.5000
12981	547060.5000
12991	547060.5000
13001	547060.5000
13011	547060.5000
13021	547060.5000
13031	547060.5000
13041	547060.5000
13051	547060.5000
13061	547060.5000
13071	547060.5000
13081	547060.5000
13091	547060.5000
13101	547060.5000
13111	547060.5000
13121	547060.5000
13131	547060.5000
13141	547060.5000
13151	547060.5000
13161	547060.5000
13171	547060.5000
13181	547060.5000
13191	547060.5000
13201	547060.5000
13211	547060.5000
13221	547060.5000
13231	547060.5000
13241	547060.5000
13251	547060.5000
13261	547060.5000
13271	547060.5000
13281	547060.5000
13291	547060.5000
13301	547060.5000
13311	547060.5000
13321	547060.5000
13331	547060.5000
13341	547060.5000
13351	547060.5000
13361	547060.5000
13371	547060.5000
13381	547060.5000
13391	547060.5000
13401	547060.5000
13411	547060.5000
13421	547060.5000
13431	547060.5000
13441	547060.5000
13451	547060.5000
13461	547060.5000
13471	547060.5000
13481	547060.5000
13491	547060.5000
13501	547060.5000
13511	547060.5000
13521	547060.5000
13531	547060.5000
13541	547060.5000
13551	547060.5000
13561	547060.5000
13571	547060.5000
13581	547060.5000
13591	547060.5000
13601	547060.5000
13611	547060.5000
13621	547060.5000
13631	547060.5000
13641	547060.5000
13651	547060.5000
13661	547060.5000
13671	547060.5000
13681	547060.5000
13691	547060.5000
13701	547060.5000
13711	547060.5000
13721	547060.5000
13731	547060.5000
13741	547060.5000
13751	547060.5000
13761	547060.5000
13771	547060.5000
13781	547060.5000
13791	547060.5000
13801	547060.5000
13811	547060.5000
13821	547060.5000
13831	547060.5000
13841	547060.5000
13851	547060.5000
13861	547060.5000
13871	547060.5000
13881	547060.5000
13891	547060.5000
13901	547060.5000
13911	547060.5000
13921	547060.5000
13931	547060.5000
13941	547060.5000
13951	547060.5000
13961	547060.5000
13971	547060.5000
13981	547060.5000
13991	547060.5000
14001	547060.5000
14011	547060.5000
14021	547060.5000
14031	547060.5000
14041	547060.5000
14051	547060.5000
14061	547060.5000
14071	547060.5000
14081	547060.5000
14091	547060.5000
14101	547060.5000
14111	547060.5000
14121	547060.5000
14131	547060.5000
14141	547060.5000
14151	547060.5000
14161	547060.5000
14171	547060.5000
14181	547060.5000
14191	547060.5000
14201	547060.5000
14211	547060.5000
14221	547060.5000
14231	547060.5000
14241	547060.5000
14251	547060.5000
14261	547060.5000
14271	547060.5000
14281	547060.5000
14291	547060.5000
14301	547060.5000
14311	547060.5000
14321	547060.5000
14331	547060.5000
14341	547060.5000
14351	547060.5000
14361	547060.5000
14371	547060.5000
14381	547060.5000
14391	547060.5000
14401	547060.5000
14411	547060.5000
14421	547060.5000
14431	547060.5000
14441	547060.5000
14451	547060.5000
14461	547060.5000
14471	547060.5000
14481	547060.5000
14491	547060.5000
14501	547060.5000
14511	547060.5000
14521	547060.5000
14531	547060.5000
14541	547060.5000
14551	547060.5000
14561	547060.5000
14571	547060.5000
14581	547060.5000
14591	547060.5000
14601	547060.5000
14611	547060.5000
14621	547060.5000
14631	547060.5000
14641	547060.5000
14651	547060.5000
14661	547060.5000
14671	547060.5000
14681	547060.5000
14691	547060.5000
14701	547060.5000
14711	547060.5000
14721	547060.5000
14731	547060.5000
14741	547060.5000
14751	547060.5000
14761	547060.5000
14771	547060.5000
14781	547060.5000
14791	547060.5000
14801	547060.5000
14811	547060.5000
14821	547060.5000
14831	547060.5000
14841	547060.5000
14851	547060.5000
14861	547060.5000
14871	547060.5000
14881	547060.5000
14891	547060.5000
14901	547060.5000
14911	547060.5000
14921	547060.5000
14931	547060.5000
14941	547060.5000
14951	547060.5000
14961	547060.5000
14971	547060.5000
14981	547060.5000
14991	547060.5000
15001	547060.5000
15011	547060.5000
15021	547060.5000
15031	547060.5000
15041	547060.5000
15051	547060.5000
15061	547060.5000
15071	547060.5000
15081	547060.5000
15091	547060.5000
15101	547060.5000
15111	547060.5000
15121	547060.5000
15131	547060.5000
15141	547060.5000
