================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验3 - T03_pop50_pc0.7_pm0.1_N10_TS150_L30
算例名称: 2M80J
运行ID: 1
实验时间: 2026-02-13 18:06:14

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.1
  交叉率: 0.7

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 526225.0000
运行时间: 300020 ms (300.02 秒)
终止代数: 20551

【收敛曲线数据】
代数	Cmax
6681	526225.0000
6691	526225.0000
6701	526225.0000
6711	526225.0000
6721	526225.0000
6731	526225.0000
6741	526225.0000
6751	526225.0000
6761	526225.0000
6771	526225.0000
6781	526225.0000
6791	526225.0000
6801	526225.0000
6811	526225.0000
6821	526225.0000
6831	526225.0000
6841	526225.0000
6851	526225.0000
6861	526225.0000
6871	526225.0000
6881	526225.0000
6891	526225.0000
6901	526225.0000
6911	526225.0000
6921	526225.0000
6931	526225.0000
6941	526225.0000
6951	526225.0000
6961	526225.0000
6971	526225.0000
6981	526225.0000
6991	526225.0000
7001	526225.0000
7011	526225.0000
7021	526225.0000
7031	526225.0000
7041	526225.0000
7051	526225.0000
7061	526225.0000
7071	526225.0000
7081	526225.0000
7091	526225.0000
7101	526225.0000
7111	526225.0000
7121	526225.0000
7131	526225.0000
7141	526225.0000
7151	526225.0000
7161	526225.0000
7171	526225.0000
7181	526225.0000
7191	526225.0000
7201	526225.0000
7211	526225.0000
7221	526225.0000
7231	526225.0000
7241	526225.0000
7251	526225.0000
7261	526225.0000
7271	526225.0000
7281	526225.0000
7291	526225.0000
7301	526225.0000
7311	526225.0000
7321	526225.0000
7331	526225.0000
7341	526225.0000
7351	526225.0000
7361	526225.0000
7371	526225.0000
7381	526225.0000
7391	526225.0000
7401	526225.0000
7411	526225.0000
7421	526225.0000
7431	526225.0000
7441	526225.0000
7451	526225.0000
7461	526225.0000
7471	526225.0000
7481	526225.0000
7491	526225.0000
7501	526225.0000
7511	526225.0000
7521	526225.0000
7531	526225.0000
7541	526225.0000
7551	526225.0000
7561	526225.0000
7571	526225.0000
7581	526225.0000
7591	526225.0000
7601	526225.0000
7611	526225.0000
7621	526225.0000
7631	526225.0000
7641	526225.0000
7651	526225.0000
7661	526225.0000
7671	526225.0000
7681	526225.0000
7691	526225.0000
7701	526225.0000
7711	526225.0000
7721	526225.0000
7731	526225.0000
7741	526225.0000
7751	526225.0000
7761	526225.0000
7771	526225.0000
7781	526225.0000
7791	526225.0000
7801	526225.0000
7811	526225.0000
7821	526225.0000
7831	526225.0000
7841	526225.0000
7851	526225.0000
7861	526225.0000
7871	526225.0000
7881	526225.0000
7891	526225.0000
7901	526225.0000
7911	526225.0000
7921	526225.0000
7931	526225.0000
7941	526225.0000
7951	526225.0000
7961	526225.0000
7971	526225.0000
7981	526225.0000
7991	526225.0000
8001	526225.0000
8011	526225.0000
8021	526225.0000
8031	526225.0000
8041	526225.0000
8051	526225.0000
8061	526225.0000
8071	526225.0000
8081	526225.0000
8091	526225.0000
8101	526225.0000
8111	526225.0000
8121	526225.0000
8131	526225.0000
8141	526225.0000
8151	526225.0000
8161	526225.0000
8171	526225.0000
8181	526225.0000
8191	526225.0000
8201	526225.0000
8211	526225.0000
8221	526225.0000
8231	526225.0000
8241	526225.0000
8251	526225.0000
8261	526225.0000
8271	526225.0000
8281	526225.0000
8291	526225.0000
8301	526225.0000
8311	526225.0000
8321	526225.0000
8331	526225.0000
8341	526225.0000
8351	526225.0000
8361	526225.0000
8371	526225.0000
8381	526225.0000
8391	526225.0000
8401	526225.0000
8411	526225.0000
8421	526225.0000
8431	526225.0000
8441	526225.0000
8451	526225.0000
8461	526225.0000
8471	526225.0000
8481	526225.0000
8491	526225.0000
8501	526225.0000
8511	526225.0000
8521	526225.0000
8531	526225.0000
8541	526225.0000
8551	526225.0000
8561	526225.0000
8571	526225.0000
8581	526225.0000
8591	526225.0000
8601	526225.0000
8611	526225.0000
8621	526225.0000
8631	526225.0000
8641	526225.0000
8651	526225.0000
8661	526225.0000
8671	526225.0000
8681	526225.0000
8691	526225.0000
8701	526225.0000
8711	526225.0000
8721	526225.0000
8731	526225.0000
8741	526225.0000
8751	526225.0000
8761	526225.0000
8771	526225.0000
8781	526225.0000
8791	526225.0000
8801	526225.0000
8811	526225.0000
8821	526225.0000
8831	526225.0000
8841	526225.0000
8851	526225.0000
8861	526225.0000
8871	526225.0000
8881	526225.0000
8891	526225.0000
8901	526225.0000
8911	526225.0000
8921	526225.0000
8931	526225.0000
8941	526225.0000
8951	526225.0000
8961	526225.0000
8971	526225.0000
8981	526225.0000
8991	526225.0000
9001	526225.0000
9011	526225.0000
9021	526225.0000
9031	526225.0000
9041	526225.0000
9051	526225.0000
9061	526225.0000
9071	526225.0000
9081	526225.0000
9091	526225.0000
9101	526225.0000
9111	526225.0000
9121	526225.0000
9131	526225.0000
9141	526225.0000
9151	526225.0000
9161	526225.0000
9171	526225.0000
9181	526225.0000
9191	526225.0000
9201	526225.0000
9211	526225.0000
9221	526225.0000
9231	526225.0000
9241	526225.0000
9251	526225.0000
9261	526225.0000
9271	526225.0000
9281	526225.0000
9291	526225.0000
9301	526225.0000
9311	526225.0000
9321	526225.0000
9331	526225.0000
9341	526225.0000
9351	526225.0000
9361	526225.0000
9371	526225.0000
9381	526225.0000
9391	526225.0000
9401	526225.0000
9411	526225.0000
9421	526225.0000
9431	526225.0000
9441	526225.0000
9451	526225.0000
9461	526225.0000
9471	526225.0000
9481	526225.0000
9491	526225.0000
9501	526225.0000
9511	526225.0000
9521	526225.0000
9531	526225.0000
9541	526225.0000
9551	526225.0000
9561	526225.0000
9571	526225.0000
9581	526225.0000
9591	526225.0000
9601	526225.0000
9611	526225.0000
9621	526225.0000
9631	526225.0000
9641	526225.0000
9651	526225.0000
9661	526225.0000
9671	526225.0000
9681	526225.0000
9691	526225.0000
9701	526225.0000
9711	526225.0000
9721	526225.0000
9731	526225.0000
9741	526225.0000
9751	526225.0000
9761	526225.0000
9771	526225.0000
9781	526225.0000
9791	526225.0000
9801	526225.0000
9811	526225.0000
9821	526225.0000
9831	526225.0000
9841	526225.0000
9851	526225.0000
9861	526225.0000
9871	526225.0000
9881	526225.0000
9891	526225.0000
9901	526225.0000
9911	526225.0000
9921	526225.0000
9931	526225.0000
9941	526225.0000
9951	526225.0000
9961	526225.0000
9971	526225.0000
9981	526225.0000
9991	526225.0000
10001	526225.0000
10011	526225.0000
10021	526225.0000
10031	526225.0000
10041	526225.0000
10051	526225.0000
10061	526225.0000
10071	526225.0000
10081	526225.0000
10091	526225.0000
10101	526225.0000
10111	526225.0000
10121	526225.0000
10131	526225.0000
10141	526225.0000
10151	526225.0000
10161	526225.0000
10171	526225.0000
10181	526225.0000
10191	526225.0000
10201	526225.0000
10211	526225.0000
10221	526225.0000
10231	526225.0000
10241	526225.0000
10251	526225.0000
10261	526225.0000
10271	526225.0000
10281	526225.0000
10291	526225.0000
10301	526225.0000
10311	526225.0000
10321	526225.0000
10331	526225.0000
10341	526225.0000
10351	526225.0000
10361	526225.0000
10371	526225.0000
10381	526225.0000
10391	526225.0000
10401	526225.0000
10411	526225.0000
10421	526225.0000
10431	526225.0000
10441	526225.0000
10451	526225.0000
10461	526225.0000
10471	526225.0000
10481	526225.0000
10491	526225.0000
10501	526225.0000
10511	526225.0000
10521	526225.0000
10531	526225.0000
10541	526225.0000
10551	526225.0000
10561	526225.0000
10571	526225.0000
10581	526225.0000
10591	526225.0000
10601	526225.0000
10611	526225.0000
10621	526225.0000
10631	526225.0000
10641	526225.0000
10651	526225.0000
10661	526225.0000
10671	526225.0000
10681	526225.0000
10691	526225.0000
10701	526225.0000
10711	526225.0000
10721	526225.0000
10731	526225.0000
10741	526225.0000
10751	526225.0000
10761	526225.0000
10771	526225.0000
10781	526225.0000
10791	526225.0000
10801	526225.0000
10811	526225.0000
10821	526225.0000
10831	526225.0000
10841	526225.0000
10851	526225.0000
10861	526225.0000
10871	526225.0000
10881	526225.0000
10891	526225.0000
10901	526225.0000
10911	526225.0000
10921	526225.0000
10931	526225.0000
10941	526225.0000
10951	526225.0000
10961	526225.0000
10971	526225.0000
10981	526225.0000
10991	526225.0000
11001	526225.0000
11011	526225.0000
11021	526225.0000
11031	526225.0000
11041	526225.0000
11051	526225.0000
11061	526225.0000
11071	526225.0000
11081	526225.0000
11091	526225.0000
11101	526225.0000
11111	526225.0000
11121	526225.0000
11131	526225.0000
11141	526225.0000
11151	526225.0000
11161	526225.0000
11171	526225.0000
11181	526225.0000
11191	526225.0000
11201	526225.0000
11211	526225.0000
11221	526225.0000
11231	526225.0000
11241	526225.0000
11251	526225.0000
11261	526225.0000
11271	526225.0000
11281	526225.0000
11291	526225.0000
11301	526225.0000
11311	526225.0000
11321	526225.0000
11331	526225.0000
11341	526225.0000
11351	526225.0000
11361	526225.0000
11371	526225.0000
11381	526225.0000
11391	526225.0000
11401	526225.0000
11411	526225.0000
11421	526225.0000
11431	526225.0000
11441	526225.0000
11451	526225.0000
11461	526225.0000
11471	526225.0000
11481	526225.0000
11491	526225.0000
11501	526225.0000
11511	526225.0000
11521	526225.0000
11531	526225.0000
11541	526225.0000
11551	526225.0000
11561	526225.0000
11571	526225.0000
11581	526225.0000
11591	526225.0000
11601	526225.0000
11611	526225.0000
11621	526225.0000
11631	526225.0000
11641	526225.0000
11651	526225.0000
11661	526225.0000
11671	526225.0000
11681	526225.0000
11691	526225.0000
11701	526225.0000
11711	526225.0000
11721	526225.0000
11731	526225.0000
11741	526225.0000
11751	526225.0000
11761	526225.0000
11771	526225.0000
11781	526225.0000
11791	526225.0000
11801	526225.0000
11811	526225.0000
11821	526225.0000
11831	526225.0000
11841	526225.0000
11851	526225.0000
11861	526225.0000
11871	526225.0000
11881	526225.0000
11891	526225.0000
11901	526225.0000
11911	526225.0000
11921	526225.0000
11931	526225.0000
11941	526225.0000
11951	526225.0000
11961	526225.0000
11971	526225.0000
11981	526225.0000
11991	526225.0000
12001	526225.0000
12011	526225.0000
12021	526225.0000
12031	526225.0000
12041	526225.0000
12051	526225.0000
12061	526225.0000
12071	526225.0000
12081	526225.0000
12091	526225.0000
12101	526225.0000
12111	526225.0000
12121	526225.0000
12131	526225.0000
12141	526225.0000
12151	526225.0000
12161	526225.0000
12171	526225.0000
12181	526225.0000
12191	526225.0000
12201	526225.0000
12211	526225.0000
12221	526225.0000
12231	526225.0000
12241	526225.0000
12251	526225.0000
12261	526225.0000
12271	526225.0000
12281	526225.0000
12291	526225.0000
12301	526225.0000
12311	526225.0000
12321	526225.0000
12331	526225.0000
12341	526225.0000
12351	526225.0000
12361	526225.0000
12371	526225.0000
12381	526225.0000
12391	526225.0000
12401	526225.0000
12411	526225.0000
12421	526225.0000
12431	526225.0000
12441	526225.0000
12451	526225.0000
12461	526225.0000
12471	526225.0000
12481	526225.0000
12491	526225.0000
12501	526225.0000
12511	526225.0000
12521	526225.0000
12531	526225.0000
12541	526225.0000
12551	526225.0000
12561	526225.0000
12571	526225.0000
12581	526225.0000
12591	526225.0000
12601	526225.0000
12611	526225.0000
12621	526225.0000
12631	526225.0000
12641	526225.0000
12651	526225.0000
12661	526225.0000
12671	526225.0000
12681	526225.0000
12691	526225.0000
12701	526225.0000
12711	526225.0000
12721	526225.0000
12731	526225.0000
12741	526225.0000
12751	526225.0000
12761	526225.0000
12771	526225.0000
12781	526225.0000
12791	526225.0000
12801	526225.0000
12811	526225.0000
12821	526225.0000
12831	526225.0000
12841	526225.0000
12851	526225.0000
12861	526225.0000
12871	526225.0000
12881	526225.0000
12891	526225.0000
12901	526225.0000
12911	526225.0000
12921	526225.0000
12931	526225.0000
12941	526225.0000
12951	526225.0000
12961	526225.0000
12971	526225.0000
12981	526225.0000
12991	526225.0000
13001	526225.0000
13011	526225.0000
13021	526225.0000
13031	526225.0000
13041	526225.0000
13051	526225.0000
13061	526225.0000
13071	526225.0000
13081	526225.0000
13091	526225.0000
13101	526225.0000
13111	526225.0000
13121	526225.0000
13131	526225.0000
13141	526225.0000
13151	526225.0000
13161	526225.0000
13171	526225.0000
13181	526225.0000
13191	526225.0000
13201	526225.0000
13211	526225.0000
13221	526225.0000
13231	526225.0000
13241	526225.0000
13251	526225.0000
13261	526225.0000
13271	526225.0000
13281	526225.0000
13291	526225.0000
13301	526225.0000
13311	526225.0000
13321	526225.0000
13331	526225.0000
13341	526225.0000
13351	526225.0000
13361	526225.0000
13371	526225.0000
13381	526225.0000
13391	526225.0000
13401	526225.0000
13411	526225.0000
13421	526225.0000
13431	526225.0000
13441	526225.0000
13451	526225.0000
13461	526225.0000
13471	526225.0000
13481	526225.0000
13491	526225.0000
13501	526225.0000
13511	526225.0000
13521	526225.0000
13531	526225.0000
13541	526225.0000
13551	526225.0000
13561	526225.0000
13571	526225.0000
13581	526225.0000
13591	526225.0000
13601	526225.0000
13611	526225.0000
13621	526225.0000
13631	526225.0000
13641	526225.0000
13651	526225.0000
13661	526225.0000
13671	526225.0000
13681	526225.0000
13691	526225.0000
13701	526225.0000
13711	526225.0000
13721	526225.0000
13731	526225.0000
13741	526225.0000
13751	526225.0000
13761	526225.0000
13771	526225.0000
13781	526225.0000
13791	526225.0000
13801	526225.0000
13811	526225.0000
13821	526225.0000
13831	526225.0000
13841	526225.0000
13851	526225.0000
13861	526225.0000
13871	526225.0000
13881	526225.0000
13891	526225.0000
13901	526225.0000
13911	526225.0000
13921	526225.0000
13931	526225.0000
13941	526225.0000
13951	526225.0000
13961	526225.0000
13971	526225.0000
13981	526225.0000
13991	526225.0000
14001	526225.0000
14011	526225.0000
14021	526225.0000
14031	526225.0000
14041	526225.0000
14051	526225.0000
14061	526225.0000
14071	526225.0000
14081	526225.0000
14091	526225.0000
14101	526225.0000
14111	526225.0000
14121	526225.0000
14131	526225.0000
14141	526225.0000
14151	526225.0000
14161	526225.0000
14171	526225.0000
14181	526225.0000
14191	526225.0000
14201	526225.0000
14211	526225.0000
14221	526225.0000
14231	526225.0000
14241	526225.0000
14251	526225.0000
14261	526225.0000
14271	526225.0000
14281	526225.0000
14291	526225.0000
14301	526225.0000
14311	526225.0000
14321	526225.0000
14331	526225.0000
14341	526225.0000
14351	526225.0000
14361	526225.0000
14371	526225.0000
14381	526225.0000
14391	526225.0000
14401	526225.0000
14411	526225.0000
14421	526225.0000
14431	526225.0000
14441	526225.0000
14451	526225.0000
14461	526225.0000
14471	526225.0000
14481	526225.0000
14491	526225.0000
14501	526225.0000
14511	526225.0000
14521	526225.0000
14531	526225.0000
14541	526225.0000
14551	526225.0000
14561	526225.0000
14571	526225.0000
14581	526225.0000
14591	526225.0000
14601	526225.0000
14611	526225.0000
14621	526225.0000
14631	526225.0000
14641	526225.0000
14651	526225.0000
14661	526225.0000
14671	526225.0000
14681	526225.0000
14691	526225.0000
14701	526225.0000
14711	526225.0000
14721	526225.0000
14731	526225.0000
14741	526225.0000
14751	526225.0000
14761	526225.0000
14771	526225.0000
14781	526225.0000
14791	526225.0000
14801	526225.0000
14811	526225.0000
14821	526225.0000
14831	526225.0000
14841	526225.0000
14851	526225.0000
14861	526225.0000
14871	526225.0000
14881	526225.0000
14891	526225.0000
14901	526225.0000
14911	526225.0000
14921	526225.0000
14931	526225.0000
14941	526225.0000
14951	526225.0000
14961	526225.0000
14971	526225.0000
14981	526225.0000
14991	526225.0000
15001	526225.0000
15011	526225.0000
15021	526225.0000
15031	526225.0000
15041	526225.0000
15051	526225.0000
15061	526225.0000
15071	526225.0000
15081	526225.0000
15091	526225.0000
15101	526225.0000
15111	526225.0000
15121	526225.0000
15131	526225.0000
15141	526225.0000
