================================================================================
                          实验结果报告
================================================================================
实验名称: 无禁忌搜索 - 50%启发式+LocalSearch变异+无搜索+复杂评分
算例名称: 3M60J
运行ID: 3
实验时间: 2026-02-07 11:07:25

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 436260.2000
运行时间: 300042 ms (300.04 秒)
终止代数: 4604

【收敛曲线数据】
代数	Cmax
2051	436260.2000
2061	436260.2000
2071	436260.2000
2081	436260.2000
2091	436260.2000
2101	436260.2000
2111	436260.2000
2121	436260.2000
2131	436260.2000
2141	436260.2000
2151	436260.2000
2161	436260.2000
2171	436260.2000
2181	436260.2000
2191	436260.2000
2201	436260.2000
2211	436260.2000
2221	436260.2000
2231	436260.2000
2241	436260.2000
2251	436260.2000
2261	436260.2000
2271	436260.2000
2281	436260.2000
2291	436260.2000
2301	436260.2000
2311	436260.2000
2321	436260.2000
2331	436260.2000
2341	436260.2000
2351	436260.2000
2361	436260.2000
2371	436260.2000
2381	436260.2000
2391	436260.2000
2401	436260.2000
2411	436260.2000
2421	436260.2000
2431	436260.2000
2441	436260.2000
2451	436260.2000
2461	436260.2000
2471	436260.2000
2481	436260.2000
2491	436260.2000
2501	436260.2000
2511	436260.2000
2521	436260.2000
2531	436260.2000
2541	436260.2000
2551	436260.2000
2561	436260.2000
2571	436260.2000
2581	436260.2000
2591	436260.2000
2601	436260.2000
2611	436260.2000
2621	436260.2000
2631	436260.2000
2641	436260.2000
2651	436260.2000
2661	436260.2000
2671	436260.2000
2681	436260.2000
2691	436260.2000
2701	436260.2000
2711	436260.2000
2721	436260.2000
2731	436260.2000
2741	436260.2000
2751	436260.2000
2761	436260.2000
2771	436260.2000
2781	436260.2000
2791	436260.2000
2801	436260.2000
2811	436260.2000
2821	436260.2000
2831	436260.2000
2841	436260.2000
2851	436260.2000
2861	436260.2000
2871	436260.2000
2881	436260.2000
2891	436260.2000
2901	436260.2000
2911	436260.2000
2921	436260.2000
2931	436260.2000
2941	436260.2000
2951	436260.2000
2961	436260.2000
2971	436260.2000
2981	436260.2000
2991	436260.2000
3001	436260.2000
3011	436260.2000
3021	436260.2000
3031	436260.2000
3041	436260.2000
3051	436260.2000
3061	436260.2000
3071	436260.2000
3081	436260.2000
3091	436260.2000
3101	436260.2000
3111	436260.2000
3121	436260.2000
