================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验6 - T06_pop50_pc0.8_pm0.2_N20_TS150_L30
算例名称: 2M80J
运行ID: 7
实验时间: 2026-02-14 03:10:52

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.15
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 521033.0000
运行时间: 300020 ms (300.02 秒)
终止代数: 10468

【收敛曲线数据】
代数	Cmax
7081	521033.0000
7091	521033.0000
7101	521033.0000
7111	521033.0000
7121	521033.0000
7131	521033.0000
7141	521033.0000
7151	521033.0000
7161	521033.0000
7171	521033.0000
7181	521033.0000
7191	521033.0000
7201	521033.0000
7211	521033.0000
7221	521033.0000
7231	521033.0000
7241	521033.0000
7251	521033.0000
7261	521033.0000
7271	521033.0000
7281	521033.0000
7291	521033.0000
7301	521033.0000
7311	521033.0000
7321	521033.0000
7331	521033.0000
7341	521033.0000
7351	521033.0000
7361	521033.0000
7371	521033.0000
7381	521033.0000
7391	521033.0000
7401	521033.0000
7411	521033.0000
7421	521033.0000
7431	521033.0000
7441	521033.0000
7451	521033.0000
7461	521033.0000
7471	521033.0000
7481	521033.0000
7491	521033.0000
7501	521033.0000
7511	521033.0000
7521	521033.0000
7531	521033.0000
7541	521033.0000
7551	521033.0000
7561	521033.0000
7571	521033.0000
7581	521033.0000
7591	521033.0000
7601	521033.0000
7611	521033.0000
7621	521033.0000
7631	521033.0000
7641	521033.0000
7651	521033.0000
7661	521033.0000
7671	521033.0000
7681	521033.0000
7691	521033.0000
7701	521033.0000
7711	521033.0000
7721	521033.0000
7731	521033.0000
7741	521033.0000
7751	521033.0000
7761	521033.0000
7771	521033.0000
7781	521033.0000
7791	521033.0000
7801	521033.0000
7811	521033.0000
7821	521033.0000
7831	521033.0000
7841	521033.0000
7851	521033.0000
7861	521033.0000
7871	521033.0000
7881	521033.0000
7891	521033.0000
7901	521033.0000
7911	521033.0000
7921	521033.0000
7931	521033.0000
7941	521033.0000
7951	521033.0000
7961	521033.0000
7971	521033.0000
7981	521033.0000
7991	521033.0000
8001	521033.0000
8011	521033.0000
8021	521033.0000
8031	521033.0000
8041	521033.0000
8051	521033.0000
8061	521033.0000
8071	521033.0000
8081	521033.0000
8091	521033.0000
8101	521033.0000
8111	521033.0000
8121	521033.0000
8131	521033.0000
8141	521033.0000
8151	521033.0000
8161	521033.0000
8171	521033.0000
8181	521033.0000
8191	521033.0000
8201	521033.0000
8211	521033.0000
8221	521033.0000
8231	521033.0000
8241	521033.0000
8251	521033.0000
8261	521033.0000
8271	521033.0000
8281	521033.0000
8291	521033.0000
8301	521033.0000
8311	521033.0000
8321	521033.0000
8331	521033.0000
8341	521033.0000
8351	521033.0000
8361	521033.0000
8371	521033.0000
8381	521033.0000
8391	521033.0000
8401	521033.0000
8411	521033.0000
8421	521033.0000
8431	521033.0000
8441	521033.0000
8451	521033.0000
8461	521033.0000
8471	521033.0000
8481	521033.0000
8491	521033.0000
8501	521033.0000
8511	521033.0000
8521	521033.0000
8531	521033.0000
8541	521033.0000
8551	521033.0000
8561	521033.0000
8571	521033.0000
8581	521033.0000
8591	521033.0000
8601	521033.0000
8611	521033.0000
8621	521033.0000
8631	521033.0000
8641	521033.0000
8651	521033.0000
8661	521033.0000
8671	521033.0000
8681	521033.0000
8691	521033.0000
8701	521033.0000
8711	521033.0000
8721	521033.0000
8731	521033.0000
8741	521033.0000
8751	521033.0000
8761	521033.0000
8771	521033.0000
8781	521033.0000
8791	521033.0000
8801	521033.0000
8811	521033.0000
8821	521033.0000
8831	521033.0000
8841	521033.0000
8851	521033.0000
8861	521033.0000
8871	521033.0000
8881	521033.0000
8891	521033.0000
8901	521033.0000
8911	521033.0000
8921	521033.0000
8931	521033.0000
8941	521033.0000
8951	521033.0000
8961	521033.0000
8971	521033.0000
8981	521033.0000
8991	521033.0000
9001	521033.0000
9011	521033.0000
9021	521033.0000
9031	521033.0000
9041	521033.0000
9051	521033.0000
9061	521033.0000
9071	521033.0000
9081	521033.0000
9091	521033.0000
9101	521033.0000
9111	521033.0000
9121	521033.0000
9131	521033.0000
9141	521033.0000
9151	521033.0000
9161	521033.0000
9171	521033.0000
9181	521033.0000
9191	521033.0000
9201	521033.0000
9211	521033.0000
9221	521033.0000
9231	521033.0000
9241	521033.0000
9251	521033.0000
9261	521033.0000
9271	521033.0000
9281	521033.0000
9291	521033.0000
9301	521033.0000
9311	521033.0000
9321	521033.0000
9331	521033.0000
9341	521033.0000
9351	521033.0000
9361	521033.0000
9371	521033.0000
9381	521033.0000
9391	521033.0000
9401	521033.0000
9411	521033.0000
9421	521033.0000
9431	521033.0000
9441	521033.0000
9451	521033.0000
9461	521033.0000
9471	521033.0000
9481	521033.0000
9491	521033.0000
9501	521033.0000
9511	521033.0000
9521	521033.0000
9531	521033.0000
9541	521033.0000
9551	521033.0000
9561	521033.0000
9571	521033.0000
9581	521033.0000
9591	521033.0000
9601	521033.0000
9611	521033.0000
9621	521033.0000
9631	521033.0000
9641	521033.0000
9651	521033.0000
9661	521033.0000
9671	521033.0000
9681	521033.0000
9691	521033.0000
9701	521033.0000
9711	521033.0000
9721	521033.0000
9731	521033.0000
9741	521033.0000
9751	521033.0000
9761	521033.0000
9771	521033.0000
9781	521033.0000
9791	521033.0000
9801	521033.0000
9811	521033.0000
9821	521033.0000
9831	521033.0000
9841	521033.0000
9851	521033.0000
9861	521033.0000
9871	521033.0000
9881	521033.0000
9891	521033.0000
9901	521033.0000
9911	521033.0000
9921	521033.0000
9931	521033.0000
9941	521033.0000
9951	521033.0000
9961	521033.0000
9971	521033.0000
9981	521033.0000
9991	521033.0000
10001	521033.0000
10011	521033.0000
10021	521033.0000
10031	521033.0000
10041	521033.0000
10051	521033.0000
10061	521033.0000
10071	521033.0000
10081	521033.0000
10091	521033.0000
10101	521033.0000
10111	521033.0000
10121	521033.0000
10131	521033.0000
10141	521033.0000
10151	521033.0000
10161	521033.0000
10171	521033.0000
10181	521033.0000
10191	521033.0000
10201	521033.0000
10211	521033.0000
10221	521033.0000
10231	521033.0000
10241	521033.0000
10251	521033.0000
10261	521033.0000
10271	521033.0000
10281	521033.0000
10291	521033.0000
10301	521033.0000
10311	521033.0000
10321	521033.0000
10331	521033.0000
10341	521033.0000
10351	521033.0000
10361	521033.0000
10371	521033.0000
10381	521033.0000
10391	521033.0000
10401	521033.0000
10411	521033.0000
10421	521033.0000
10431	521033.0000
10441	521033.0000
10451	521033.0000
10461	521033.0000
10468	521033.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=521050.1782
  机器 2: 批次数=7, 完工时间=516884.2318


================================================================================
                         实验结果输出完成
================================================================================
