================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 2 次
实验时间: 2025-12-21 19:48:24

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 20个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 40887.33
初始种群平均解: Makespan = 50335.31

Gen    1 | 最优: 40864.96 | 平均: 49379.42 | 改进: 22.38 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 1366: 33936.684931506854
Gen 1367: 33936.684931506854
Gen 1368: 33936.684931506854
Gen 1369: 33936.684931506854
Gen 1370: 33936.684931506854
Gen 1371: 33936.684931506854
Gen 1372: 33936.684931506854
Gen 1373: 33936.684931506854
Gen 1374: 33936.684931506854
Gen 1375: 33936.684931506854
Gen 1376: 33936.684931506854
Gen 1377: 33936.684931506854
Gen 1378: 33936.684931506854
Gen 1379: 33936.684931506854
Gen 1380: 33936.684931506854
Gen 1381: 33936.684931506854
Gen 1382: 33936.684931506854
Gen 1383: 33936.684931506854
Gen 1384: 33936.684931506854
Gen 1385: 33936.684931506854
Gen 1386: 33936.684931506854
Gen 1387: 33936.684931506854
Gen 1388: 33936.684931506854
Gen 1389: 33936.684931506854
Gen 1390: 33936.684931506854
Gen 1391: 33936.684931506854
Gen 1392: 33936.684931506854
Gen 1393: 33936.684931506854
Gen 1394: 33936.684931506854
Gen 1395: 33936.684931506854
Gen 1396: 33936.684931506854
Gen 1397: 33936.684931506854
Gen 1398: 33936.684931506854
Gen 1399: 33936.684931506854
Gen 1400: 33936.684931506854
Gen 1401: 33936.684931506854
Gen 1402: 33936.684931506854
Gen 1403: 33936.684931506854
Gen 1404: 33936.684931506854
Gen 1405: 33936.684931506854
Gen 1406: 33936.684931506854
Gen 1407: 33936.684931506854
Gen 1408: 33936.684931506854
Gen 1409: 33936.684931506854
Gen 1410: 33936.684931506854
Gen 1411: 33936.684931506854
Gen 1412: 33936.684931506854
Gen 1413: 33936.684931506854
Gen 1414: 33936.684931506854
Gen 1415: 33936.684931506854
Gen 1416: 33936.684931506854
Gen 1417: 33936.684931506854
Gen 1418: 33936.684931506854
Gen 1419: 33936.684931506854
Gen 1420: 33936.684931506854
Gen 1421: 33936.684931506854
Gen 1422: 33936.684931506854
Gen 1423: 33936.684931506854
Gen 1424: 33936.684931506854
Gen 1425: 33936.684931506854
Gen 1426: 33936.684931506854
Gen 1427: 33936.684931506854
Gen 1428: 33936.684931506854
Gen 1429: 33936.684931506854
Gen 1430: 33936.684931506854
Gen 1431: 33936.684931506854
Gen 1432: 33936.684931506854
Gen 1433: 33936.684931506854
Gen 1434: 33936.684931506854
Gen 1435: 33936.684931506854
Gen 1436: 33936.684931506854
Gen 1437: 33936.684931506854
Gen 1438: 33936.684931506854
Gen 1439: 33936.684931506854
Gen 1440: 33936.684931506854
Gen 1441: 33936.684931506854
Gen 1442: 33936.684931506854
Gen 1443: 33936.684931506854
Gen 1444: 33936.684931506854
Gen 1445: 33936.684931506854
Gen 1446: 33936.684931506854
Gen 1447: 33936.684931506854
Gen 1448: 33936.684931506854
Gen 1449: 33936.684931506854
Gen 1450: 33936.684931506854
Gen 1451: 33936.684931506854
Gen 1452: 33936.684931506854
Gen 1453: 33936.684931506854
Gen 1454: 33936.684931506854
Gen 1455: 33936.684931506854
Gen 1456: 33936.684931506854
Gen 1457: 33936.684931506854
Gen 1458: 33936.684931506854
Gen 1459: 33936.684931506854
Gen 1460: 33936.684931506854
Gen 1461: 33936.684931506854
Gen 1462: 33936.684931506854
Gen 1463: 33936.684931506854
Gen 1464: 33936.684931506854
Gen 1465: 33936.684931506854
Gen 1466: 33936.684931506854
Gen 1467: 33936.684931506854
Gen 1468: 33936.684931506854
Gen 1469: 33936.684931506854
Gen 1470: 33936.684931506854
Gen 1471: 33936.684931506854
Gen 1472: 33936.684931506854
Gen 1473: 33936.684931506854
Gen 1474: 33936.684931506854
Gen 1475: 33936.684931506854
Gen 1476: 33936.684931506854
Gen 1477: 33936.684931506854
Gen 1478: 33936.684931506854
Gen 1479: 33936.684931506854
Gen 1480: 33936.684931506854
Gen 1481: 33936.684931506854
Gen 1482: 33936.684931506854
Gen 1483: 33936.684931506854
Gen 1484: 33936.684931506854
Gen 1485: 33936.684931506854
Gen 1486: 33936.684931506854
Gen 1487: 33936.684931506854
Gen 1488: 33936.684931506854
Gen 1489: 33936.684931506854
Gen 1490: 33936.684931506854
Gen 1491: 33936.684931506854
Gen 1492: 33936.684931506854
Gen 1493: 33936.684931506854
Gen 1494: 33936.684931506854
Gen 1495: 33936.684931506854
Gen 1496: 33936.684931506854
Gen 1497: 33936.684931506854
Gen 1498: 33936.684931506854
Gen 1499: 33936.684931506854
Gen 1500: 33936.684931506854
Gen 1501: 33936.684931506854
Gen 1502: 33936.684931506854
Gen 1503: 33936.684931506854
Gen 1504: 33936.684931506854
Gen 1505: 33936.684931506854
Gen 1506: 33936.684931506854
Gen 1507: 33936.684931506854
Gen 1508: 33936.684931506854
Gen 1509: 33936.684931506854
Gen 1510: 33936.684931506854
Gen 1511: 33936.684931506854
Gen 1512: 33936.684931506854
Gen 1513: 33936.684931506854
Gen 1514: 33936.684931506854
Gen 1515: 33936.684931506854
Gen 1516: 33936.684931506854
Gen 1517: 33936.684931506854
Gen 1518: 33936.684931506854
Gen 1519: 33936.684931506854
Gen 1520: 33936.684931506854
Gen 1521: 33936.684931506854
Gen 1522: 33936.684931506854
Gen 1523: 33936.684931506854
Gen 1524: 33936.684931506854
Gen 1525: 33936.684931506854
Gen 1526: 33936.684931506854
Gen 1527: 33936.684931506854
Gen 1528: 33936.684931506854
Gen 1529: 33936.684931506854
Gen 1530: 33936.684931506854
Gen 1531: 33936.684931506854
Gen 1532: 33936.684931506854
Gen 1533: 33936.684931506854
Gen 1534: 33936.684931506854
Gen 1535: 33936.684931506854
Gen 1536: 33936.684931506854
Gen 1537: 33936.684931506854
Gen 1538: 33936.684931506854
Gen 1539: 33936.684931506854
Gen 1540: 33936.684931506854
Gen 1541: 33936.684931506854
Gen 1542: 33936.684931506854
Gen 1543: 33936.684931506854
Gen 1544: 33936.684931506854
Gen 1545: 33936.684931506854
Gen 1546: 33936.684931506854
Gen 1547: 33936.684931506854
Gen 1548: 33936.684931506854
Gen 1549: 33936.684931506854
Gen 1550: 33936.684931506854
Gen 1551: 33936.684931506854
Gen 1552: 33936.684931506854
Gen 1553: 33936.684931506854
Gen 1554: 33936.684931506854
Gen 1555: 33936.684931506854
Gen 1556: 33936.684931506854
Gen 1557: 33936.684931506854
Gen 1558: 33936.684931506854
Gen 1559: 33936.684931506854
Gen 1560: 33936.684931506854
Gen 1561: 33936.684931506854
Gen 1562: 33936.684931506854
Gen 1563: 33936.684931506854
Gen 1564: 33936.684931506854
Gen 1565: 33936.684931506854
Gen 1566: 33936.684931506854
Gen 1567: 33936.684931506854
Gen 1568: 33936.684931506854
Gen 1569: 33936.684931506854
Gen 1570: 33936.684931506854
Gen 1571: 33936.684931506854
Gen 1572: 33936.684931506854
Gen 1573: 33936.684931506854
Gen 1574: 33936.684931506854
Gen 1575: 33936.684931506854
Gen 1576: 33936.684931506854
Gen 1577: 33936.684931506854
Gen 1578: 33936.684931506854
Gen 1579: 33936.684931506854
Gen 1580: 33936.684931506854
Gen 1581: 33936.684931506854
Gen 1582: 33936.684931506854
Gen 1583: 33936.684931506854
Gen 1584: 33936.684931506854
Gen 1585: 33936.684931506854
Gen 1586: 33936.684931506854
Gen 1587: 33936.684931506854
Gen 1588: 33936.684931506854
Gen 1589: 33936.684931506854
Gen 1590: 33936.684931506854
Gen 1591: 33936.684931506854
Gen 1592: 33936.684931506854
Gen 1593: 33936.684931506854
Gen 1594: 33936.684931506854
Gen 1595: 33936.684931506854
Gen 1596: 33936.684931506854
Gen 1597: 33936.684931506854
Gen 1598: 33936.684931506854
Gen 1599: 33936.684931506854
Gen 1600: 33936.684931506854
Gen 1601: 33936.684931506854
Gen 1602: 33936.684931506854
Gen 1603: 33936.684931506854
Gen 1604: 33936.684931506854
Gen 1605: 33936.684931506854
Gen 1606: 33936.684931506854
Gen 1607: 33936.684931506854
Gen 1608: 33936.684931506854
Gen 1609: 33936.684931506854
Gen 1610: 33936.684931506854
Gen 1611: 33936.684931506854
Gen 1612: 33936.684931506854
Gen 1613: 33936.684931506854
Gen 1614: 33936.684931506854
Gen 1615: 33936.684931506854
Gen 1616: 33936.684931506854
Gen 1617: 33936.684931506854
Gen 1618: 33936.684931506854
Gen 1619: 33936.684931506854
Gen 1620: 33936.684931506854
Gen 1621: 33936.684931506854
Gen 1622: 33936.684931506854
Gen 1623: 33936.684931506854
Gen 1624: 33936.684931506854
Gen 1625: 33936.684931506854
Gen 1626: 33936.684931506854
Gen 1627: 33936.684931506854
Gen 1628: 33936.684931506854
Gen 1629: 33936.684931506854
Gen 1630: 33936.684931506854
Gen 1631: 33936.684931506854
Gen 1632: 33936.684931506854
Gen 1633: 33936.684931506854
Gen 1634: 33936.684931506854
Gen 1635: 33936.684931506854
Gen 1636: 33936.684931506854
Gen 1637: 33936.684931506854
Gen 1638: 33936.684931506854
Gen 1639: 33936.684931506854
Gen 1640: 33936.684931506854
Gen 1641: 33936.684931506854
Gen 1642: 33936.684931506854
Gen 1643: 33936.684931506854
Gen 1644: 33936.684931506854
Gen 1645: 33936.684931506854
Gen 1646: 33936.684931506854
Gen 1647: 33936.684931506854
Gen 1648: 33936.684931506854
Gen 1649: 33936.684931506854
Gen 1650: 33936.684931506854
Gen 1651: 33936.684931506854
Gen 1652: 33936.684931506854
Gen 1653: 33936.684931506854
Gen 1654: 33936.684931506854
Gen 1655: 33936.684931506854
Gen 1656: 33936.684931506854
Gen 1657: 33936.684931506854
Gen 1658: 33936.684931506854
Gen 1659: 33936.684931506854
Gen 1660: 33936.684931506854
Gen 1661: 33936.684931506854
Gen 1662: 33936.684931506854
Gen 1663: 33936.684931506854
Gen 1664: 33936.684931506854
Gen 1665: 33936.684931506854
Gen 1666: 33936.684931506854
Gen 1667: 33936.684931506854
Gen 1668: 33936.684931506854
Gen 1669: 33936.684931506854
Gen 1670: 33936.684931506854
Gen 1671: 33936.684931506854
Gen 1672: 33936.684931506854
Gen 1673: 33936.684931506854
Gen 1674: 33936.684931506854
Gen 1675: 33936.684931506854
Gen 1676: 33936.684931506854
Gen 1677: 33936.684931506854
Gen 1678: 33936.684931506854
Gen 1679: 33936.684931506854
Gen 1680: 33936.684931506854
Gen 1681: 33936.684931506854
Gen 1682: 33936.684931506854
Gen 1683: 33936.684931506854
Gen 1684: 33936.684931506854
Gen 1685: 33936.684931506854
Gen 1686: 33936.684931506854
Gen 1687: 33936.684931506854
Gen 1688: 33936.684931506854
Gen 1689: 33936.684931506854
Gen 1690: 33936.684931506854
Gen 1691: 33936.684931506854
Gen 1692: 33936.684931506854
Gen 1693: 33936.684931506854
Gen 1694: 33936.684931506854
Gen 1695: 33936.684931506854
Gen 1696: 33936.684931506854
Gen 1697: 33936.684931506854
Gen 1698: 33936.684931506854
Gen 1699: 33936.684931506854
Gen 1700: 33936.684931506854
Gen 1701: 33936.684931506854
Gen 1702: 33936.684931506854
Gen 1703: 33936.684931506854
Gen 1704: 33936.684931506854
Gen 1705: 33936.684931506854
Gen 1706: 33936.684931506854
Gen 1707: 33936.684931506854
Gen 1708: 33936.684931506854
Gen 1709: 33936.684931506854
Gen 1710: 33936.684931506854
Gen 1711: 33936.684931506854
Gen 1712: 33936.684931506854
Gen 1713: 33936.684931506854
Gen 1714: 33936.684931506854
Gen 1715: 33936.684931506854
Gen 1716: 33936.684931506854
Gen 1717: 33936.684931506854
Gen 1718: 33936.684931506854
Gen 1719: 33936.684931506854
Gen 1720: 33936.684931506854
Gen 1721: 33936.684931506854
Gen 1722: 33936.684931506854
Gen 1723: 33936.684931506854
Gen 1724: 33936.684931506854
Gen 1725: 33936.684931506854
Gen 1726: 33936.684931506854
Gen 1727: 33936.684931506854
Gen 1728: 33936.684931506854
Gen 1729: 33936.684931506854
Gen 1730: 33936.684931506854
Gen 1731: 33936.684931506854
Gen 1732: 33936.684931506854
Gen 1733: 33936.684931506854
Gen 1734: 33936.684931506854
Gen 1735: 33936.684931506854
Gen 1736: 33936.684931506854
Gen 1737: 33936.684931506854
Gen 1738: 33936.684931506854
Gen 1739: 33936.684931506854
Gen 1740: 33936.684931506854
Gen 1741: 33936.684931506854
Gen 1742: 33936.684931506854
Gen 1743: 33936.684931506854
Gen 1744: 33936.684931506854
Gen 1745: 33936.684931506854
Gen 1746: 33936.684931506854
Gen 1747: 33936.684931506854
Gen 1748: 33936.684931506854
Gen 1749: 33936.684931506854
Gen 1750: 33936.684931506854
Gen 1751: 33936.684931506854
Gen 1752: 33936.684931506854
Gen 1753: 33936.684931506854
Gen 1754: 33936.684931506854
Gen 1755: 33936.684931506854
Gen 1756: 33936.684931506854
Gen 1757: 33936.684931506854
Gen 1758: 33936.684931506854
Gen 1759: 33936.684931506854
Gen 1760: 33936.684931506854
Gen 1761: 33936.684931506854
Gen 1762: 33936.684931506854
Gen 1763: 33936.684931506854
Gen 1764: 33936.684931506854
Gen 1765: 33936.684931506854
Gen 1766: 33936.684931506854
Gen 1767: 33936.684931506854
Gen 1768: 33936.684931506854
Gen 1769: 33936.684931506854
Gen 1770: 33936.684931506854
Gen 1771: 33936.684931506854
Gen 1772: 33936.684931506854
Gen 1773: 33936.684931506854
Gen 1774: 33936.684931506854
Gen 1775: 33936.684931506854
Gen 1776: 33936.684931506854
Gen 1777: 33936.684931506854
Gen 1778: 33936.684931506854
Gen 1779: 33936.684931506854
Gen 1780: 33936.684931506854
Gen 1781: 33936.684931506854
Gen 1782: 33936.684931506854
Gen 1783: 33936.684931506854
Gen 1784: 33936.684931506854
Gen 1785: 33936.684931506854
Gen 1786: 33936.684931506854
Gen 1787: 33936.684931506854
Gen 1788: 33936.684931506854
Gen 1789: 33936.684931506854
Gen 1790: 33936.684931506854
Gen 1791: 33936.684931506854
Gen 1792: 33936.684931506854
Gen 1793: 33936.684931506854
Gen 1794: 33936.684931506854
Gen 1795: 33936.684931506854
Gen 1796: 33936.684931506854
Gen 1797: 33936.684931506854
Gen 1798: 33936.684931506854
Gen 1799: 33936.684931506854
Gen 1800: 33936.684931506854
Gen 1801: 33936.684931506854
Gen 1802: 33936.684931506854
Gen 1803: 33936.684931506854
Gen 1804: 33936.684931506854
Gen 1805: 33936.684931506854
Gen 1806: 33936.684931506854
Gen 1807: 33936.684931506854
Gen 1808: 33936.684931506854
Gen 1809: 33936.684931506854
Gen 1810: 33936.684931506854
Gen 1811: 33936.684931506854
Gen 1812: 33936.684931506854
Gen 1813: 33936.684931506854
Gen 1814: 33936.684931506854
Gen 1815: 33936.684931506854
Gen 1816: 33936.684931506854
Gen 1817: 33936.684931506854
Gen 1818: 33936.684931506854
Gen 1819: 33936.684931506854
Gen 1820: 33936.684931506854
Gen 1821: 33936.684931506854
Gen 1822: 33936.684931506854
Gen 1823: 33936.684931506854
Gen 1824: 33936.684931506854
Gen 1825: 33936.684931506854
Gen 1826: 33936.684931506854
Gen 1827: 33936.684931506854
Gen 1828: 33936.684931506854
Gen 1829: 33936.684931506854
Gen 1830: 33936.684931506854
Gen 1831: 33936.684931506854
Gen 1832: 33936.684931506854
Gen 1833: 33936.684931506854
Gen 1834: 33936.684931506854
Gen 1835: 33936.684931506854
Gen 1836: 33936.684931506854
Gen 1837: 33936.684931506854
Gen 1838: 33936.684931506854
Gen 1839: 33936.684931506854
Gen 1840: 33936.684931506854
Gen 1841: 33936.684931506854
Gen 1842: 33936.684931506854
Gen 1843: 33936.684931506854
Gen 1844: 33936.684931506854
Gen 1845: 33936.684931506854
Gen 1846: 33936.684931506854
Gen 1847: 33936.684931506854
Gen 1848: 33936.684931506854
Gen 1849: 33936.684931506854
Gen 1850: 33936.684931506854
Gen 1851: 33936.684931506854
Gen 1852: 33936.684931506854
Gen 1853: 33936.684931506854
Gen 1854: 33936.684931506854
Gen 1855: 33936.684931506854
Gen 1856: 33936.684931506854
Gen 1857: 33936.684931506854
Gen 1858: 33936.684931506854
Gen 1859: 33936.684931506854
Gen 1860: 33936.684931506854
Gen 1861: 33936.684931506854
Gen 1862: 33936.684931506854
Gen 1863: 33936.684931506854
Gen 1864: 33936.684931506854
Gen 1865: 33936.684931506854
Gen 1866: 33936.684931506854
Gen 1867: 33936.684931506854
Gen 1868: 33936.684931506854
Gen 1869: 33936.684931506854
Gen 1870: 33936.684931506854
Gen 1871: 33936.684931506854
Gen 1872: 33936.684931506854
Gen 1873: 33936.684931506854
Gen 1874: 33936.684931506854
Gen 1875: 33936.684931506854
Gen 1876: 33936.684931506854
Gen 1877: 33936.684931506854
Gen 1878: 33936.684931506854
Gen 1879: 33936.684931506854
Gen 1880: 33936.684931506854
Gen 1881: 33936.684931506854
Gen 1882: 33936.684931506854
Gen 1883: 33936.684931506854
Gen 1884: 33936.684931506854
Gen 1885: 33936.684931506854
Gen 1886: 33936.684931506854
Gen 1887: 33936.684931506854
Gen 1888: 33936.684931506854
Gen 1889: 33936.684931506854
Gen 1890: 33936.684931506854
Gen 1891: 33936.684931506854
Gen 1892: 33936.684931506854
Gen 1893: 33936.684931506854
Gen 1894: 33936.684931506854
Gen 1895: 33936.684931506854
Gen 1896: 33936.684931506854
Gen 1897: 33936.684931506854
Gen 1898: 33936.684931506854
Gen 1899: 33936.684931506854
Gen 1900: 33936.684931506854
Gen 1901: 33936.684931506854
Gen 1902: 33936.684931506854
Gen 1903: 33936.684931506854
Gen 1904: 33936.684931506854
Gen 1905: 33936.684931506854
Gen 1906: 33936.684931506854
Gen 1907: 33936.684931506854
Gen 1908: 33936.684931506854
Gen 1909: 33936.684931506854
Gen 1910: 33936.684931506854
Gen 1911: 33936.684931506854
Gen 1912: 33936.684931506854
Gen 1913: 33936.684931506854
Gen 1914: 33936.684931506854
Gen 1915: 33936.684931506854
Gen 1916: 33936.684931506854
Gen 1917: 33936.684931506854
Gen 1918: 33936.684931506854
Gen 1919: 33936.684931506854
Gen 1920: 33936.684931506854
Gen 1921: 33936.684931506854
Gen 1922: 33936.684931506854
Gen 1923: 33936.684931506854
Gen 1924: 33936.684931506854
Gen 1925: 33936.684931506854
Gen 1926: 33936.684931506854
Gen 1927: 33936.684931506854
Gen 1928: 33936.684931506854
Gen 1929: 33936.684931506854
Gen 1930: 33936.684931506854
Gen 1931: 33936.684931506854
Gen 1932: 33936.684931506854
Gen 1933: 33936.684931506854
Gen 1934: 33936.684931506854
Gen 1935: 33936.684931506854
Gen 1936: 33936.684931506854
Gen 1937: 33936.684931506854
Gen 1938: 33936.684931506854
Gen 1939: 33936.684931506854
Gen 1940: 33936.684931506854
Gen 1941: 33936.684931506854
Gen 1942: 33936.684931506854
Gen 1943: 33936.684931506854
Gen 1944: 33936.684931506854
Gen 1945: 33936.684931506854
Gen 1946: 33936.684931506854
Gen 1947: 33936.684931506854
Gen 1948: 33936.684931506854
Gen 1949: 33936.684931506854
Gen 1950: 33936.684931506854
Gen 1951: 33936.684931506854
Gen 1952: 33936.684931506854
Gen 1953: 33936.684931506854
Gen 1954: 33936.684931506854
Gen 1955: 33936.684931506854
Gen 1956: 33936.684931506854
Gen 1957: 33936.684931506854
Gen 1958: 33936.684931506854
Gen 1959: 33936.684931506854
Gen 1960: 33936.684931506854
Gen 1961: 33936.684931506854
Gen 1962: 33936.684931506854
Gen 1963: 33936.684931506854
Gen 1964: 33936.684931506854
Gen 1965: 33936.684931506854
Gen 1966: 33936.684931506854
Gen 1967: 33936.684931506854
Gen 1968: 33936.684931506854
Gen 1969: 33936.684931506854
Gen 1970: 33936.684931506854
Gen 1971: 33936.684931506854
Gen 1972: 33936.684931506854
Gen 1973: 33936.684931506854
Gen 1974: 33936.684931506854
Gen 1975: 33936.684931506854
Gen 1976: 33936.684931506854
Gen 1977: 33936.684931506854
Gen 1978: 33936.684931506854
Gen 1979: 33936.684931506854
Gen 1980: 33936.684931506854
Gen 1981: 33936.684931506854
Gen 1982: 33936.684931506854
Gen 1983: 33936.684931506854
Gen 1984: 33936.684931506854
Gen 1985: 33936.684931506854
Gen 1986: 33936.684931506854
Gen 1987: 33936.684931506854
Gen 1988: 33936.684931506854
Gen 1989: 33936.684931506854
Gen 1990: 33936.684931506854
Gen 1991: 33936.684931506854
Gen 1992: 33936.684931506854
Gen 1993: 33936.684931506854
Gen 1994: 33936.684931506854
Gen 1995: 33936.684931506854
Gen 1996: 33936.684931506854
Gen 1997: 33936.684931506854
Gen 1998: 33936.684931506854
Gen 1999: 33936.684931506854
Gen 2000: 33936.684931506854
Gen 2001: 33936.684931506854
Gen 2002: 33936.684931506854
Gen 2003: 33936.684931506854
Gen 2004: 33936.684931506854
Gen 2005: 33936.684931506854
Gen 2006: 33936.684931506854
Gen 2007: 33936.684931506854
Gen 2008: 33936.684931506854
Gen 2009: 33936.684931506854
Gen 2010: 33936.684931506854
Gen 2011: 33936.684931506854
Gen 2012: 33936.684931506854
Gen 2013: 33936.684931506854
Gen 2014: 33936.684931506854
Gen 2015: 33936.684931506854
Gen 2016: 33936.684931506854
Gen 2017: 33936.684931506854
Gen 2018: 33936.684931506854
Gen 2019: 33936.684931506854
Gen 2020: 33936.684931506854
Gen 2021: 33936.684931506854
Gen 2022: 33936.684931506854
Gen 2023: 33936.684931506854
Gen 2024: 33936.684931506854
Gen 2025: 33936.684931506854
Gen 2026: 33936.684931506854
Gen 2027: 33936.684931506854
Gen 2028: 33936.684931506854
Gen 2029: 33936.684931506854
Gen 2030: 33936.684931506854
Gen 2031: 33936.684931506854
Gen 2032: 33936.684931506854
Gen 2033: 33936.684931506854
Gen 2034: 33936.684931506854
Gen 2035: 33936.684931506854
Gen 2036: 33936.684931506854
Gen 2037: 33936.684931506854
Gen 2038: 33936.684931506854
Gen 2039: 33936.684931506854
Gen 2040: 33936.684931506854
Gen 2041: 33936.684931506854
Gen 2042: 33936.684931506854
Gen 2043: 33936.684931506854
Gen 2044: 33936.684931506854
Gen 2045: 33936.684931506854
Gen 2046: 33936.684931506854
Gen 2047: 33936.684931506854
Gen 2048: 33936.684931506854
Gen 2049: 33936.684931506854
Gen 2050: 33936.684931506854
Gen 2051: 33936.684931506854
Gen 2052: 33936.684931506854
Gen 2053: 33936.684931506854
Gen 2054: 33936.684931506854
Gen 2055: 33936.684931506854
Gen 2056: 33936.684931506854
Gen 2057: 33936.684931506854
Gen 2058: 33936.684931506854
Gen 2059: 33936.684931506854
Gen 2060: 33936.684931506854
Gen 2061: 33936.684931506854
Gen 2062: 33936.684931506854
Gen 2063: 33936.684931506854
Gen 2064: 33936.684931506854
Gen 2065: 33936.684931506854
Gen 2066: 33936.684931506854
Gen 2067: 33936.684931506854
Gen 2068: 33936.684931506854
Gen 2069: 33936.684931506854
Gen 2070: 33936.684931506854
Gen 2071: 33936.684931506854
Gen 2072: 33936.684931506854
Gen 2073: 33936.684931506854
Gen 2074: 33936.684931506854
Gen 2075: 33936.684931506854
Gen 2076: 33936.684931506854
Gen 2077: 33936.684931506854
Gen 2078: 33936.684931506854
Gen 2079: 33936.684931506854
Gen 2080: 33936.684931506854
Gen 2081: 33936.684931506854
Gen 2082: 33936.684931506854
Gen 2083: 33936.684931506854
Gen 2084: 33936.684931506854
Gen 2085: 33936.684931506854
Gen 2086: 33936.684931506854
Gen 2087: 33936.684931506854
Gen 2088: 33936.684931506854
Gen 2089: 33936.684931506854
Gen 2090: 33936.684931506854
Gen 2091: 33936.684931506854
Gen 2092: 33936.684931506854
Gen 2093: 33936.684931506854
Gen 2094: 33936.684931506854
Gen 2095: 33936.684931506854
Gen 2096: 33936.684931506854
Gen 2097: 33936.684931506854
Gen 2098: 33936.684931506854
Gen 2099: 33936.684931506854
Gen 2100: 33936.684931506854
Gen 2101: 33936.684931506854
Gen 2102: 33936.684931506854
Gen 2103: 33936.684931506854
Gen 2104: 33936.684931506854
Gen 2105: 33936.684931506854
Gen 2106: 33936.684931506854
Gen 2107: 33936.684931506854
Gen 2108: 33936.684931506854
Gen 2109: 33936.684931506854
Gen 2110: 33936.684931506854
Gen 2111: 33936.684931506854
Gen 2112: 33936.684931506854
Gen 2113: 33936.684931506854
Gen 2114: 33936.684931506854
Gen 2115: 33936.684931506854
Gen 2116: 33936.684931506854
Gen 2117: 33936.684931506854
Gen 2118: 33936.684931506854
Gen 2119: 33936.684931506854
Gen 2120: 33936.684931506854
Gen 2121: 33936.684931506854
Gen 2122: 33936.684931506854
Gen 2123: 33936.684931506854
Gen 2124: 33936.684931506854
Gen 2125: 33936.684931506854
Gen 2126: 33936.684931506854
Gen 2127: 33936.684931506854
Gen 2128: 33936.684931506854
Gen 2129: 33936.684931506854
Gen 2130: 33936.684931506854
Gen 2131: 33936.684931506854
Gen 2132: 33936.684931506854
Gen 2133: 33936.684931506854
Gen 2134: 33936.684931506854
Gen 2135: 33936.684931506854
Gen 2136: 33936.684931506854
Gen 2137: 33936.684931506854
Gen 2138: 33936.684931506854
Gen 2139: 33936.684931506854
Gen 2140: 33936.684931506854
Gen 2141: 33936.684931506854
Gen 2142: 33936.684931506854
Gen 2143: 33936.684931506854
Gen 2144: 33936.684931506854
Gen 2145: 33936.684931506854
Gen 2146: 33936.684931506854
Gen 2147: 33936.684931506854
Gen 2148: 33936.684931506854
Gen 2149: 33936.684931506854
Gen 2150: 33936.684931506854
Gen 2151: 33936.684931506854
Gen 2152: 33936.684931506854
Gen 2153: 33936.684931506854
Gen 2154: 33936.684931506854
Gen 2155: 33936.684931506854
Gen 2156: 33936.684931506854
Gen 2157: 33936.684931506854
Gen 2158: 33936.684931506854
Gen 2159: 33936.684931506854
Gen 2160: 33936.684931506854
Gen 2161: 33936.684931506854
Gen 2162: 33936.684931506854
Gen 2163: 33936.684931506854
Gen 2164: 33936.684931506854
Gen 2165: 33936.684931506854
Gen 2166: 33936.684931506854
Gen 2167: 33936.684931506854
Gen 2168: 33936.684931506854
Gen 2169: 33936.684931506854
Gen 2170: 33936.684931506854
Gen 2171: 33936.684931506854
Gen 2172: 33936.684931506854
Gen 2173: 33936.684931506854
Gen 2174: 33936.684931506854
Gen 2175: 33936.684931506854
Gen 2176: 33936.684931506854
Gen 2177: 33936.684931506854
Gen 2178: 33936.684931506854
Gen 2179: 33936.684931506854
Gen 2180: 33936.684931506854
Gen 2181: 33936.684931506854
Gen 2182: 33936.684931506854
Gen 2183: 33936.684931506854
Gen 2184: 33936.684931506854
Gen 2185: 33936.684931506854
Gen 2186: 33936.684931506854
Gen 2187: 33936.684931506854
Gen 2188: 33936.684931506854
Gen 2189: 33936.684931506854
Gen 2190: 33936.684931506854
Gen 2191: 33936.684931506854
Gen 2192: 33936.684931506854
Gen 2193: 33936.684931506854
Gen 2194: 33936.684931506854
Gen 2195: 33936.684931506854
Gen 2196: 33936.684931506854
Gen 2197: 33936.684931506854
Gen 2198: 33936.684931506854
Gen 2199: 33936.684931506854
Gen 2200: 33936.684931506854
Gen 2201: 33936.684931506854
Gen 2202: 33936.684931506854
Gen 2203: 33936.684931506854
Gen 2204: 33936.684931506854
Gen 2205: 33936.684931506854
Gen 2206: 33936.684931506854
Gen 2207: 33936.684931506854
Gen 2208: 33936.684931506854
Gen 2209: 33936.684931506854
Gen 2210: 33936.684931506854
Gen 2211: 33936.684931506854
Gen 2212: 33936.684931506854
