================================================================================
                          实验结果报告
================================================================================
实验名称: 随机初始化 - 0%启发式(全随机)+LocalSearch变异+禁忌搜索+复杂评分
算例名称: 2M40J
运行ID: 7
实验时间: 2026-02-07 10:34:51

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 269665.0000
运行时间: 300080 ms (300.08 秒)
终止代数: 4535

【收敛曲线数据】
代数	Cmax
3641	276501.0000
3651	276501.0000
3661	276501.0000
3671	276501.0000
3681	276501.0000
3691	276501.0000
3701	276501.0000
3711	276501.0000
3721	276501.0000
3731	276501.0000
3741	276501.0000
3751	276501.0000
3761	276501.0000
3771	276501.0000
3781	276501.0000
3791	276501.0000
3801	276501.0000
3811	276501.0000
3821	276501.0000
3831	276501.0000
3841	276501.0000
3851	276501.0000
3861	276501.0000
3871	276501.0000
3881	276501.0000
3891	276501.0000
3901	276501.0000
3911	276501.0000
3921	276501.0000
3931	276501.0000
3941	276501.0000
3951	276501.0000
3961	276501.0000
3971	276501.0000
3981	276501.0000
3991	276501.0000
4001	276501.0000
4011	276501.0000
4021	276501.0000
4031	276501.0000
4041	276501.0000
4051	276501.0000
4061	274149.0000
4071	274149.0000
4081	274149.0000
4091	274149.0000
4101	274149.0000
4111	274149.0000
4121	274149.0000
4131	274149.0000
4141	274149.0000
4151	274149.0000
4161	274149.0000
4171	274149.0000
4181	274149.0000
4191	274149.0000
4201	274149.0000
4211	274149.0000
4221	274149.0000
4231	274149.0000
4241	274149.0000
4251	274149.0000
4261	274149.0000
4271	274149.0000
4281	274149.0000
4291	274149.0000
4301	274149.0000
4311	274149.0000
4321	274149.0000
4331	274149.0000
4341	274149.0000
4351	274149.0000
4361	274149.0000
4371	274149.0000
4381	274149.0000
4391	274149.0000
4401	274149.0000
4411	274149.0000
4421	274149.0000
4431	274149.0000
4441	274149.0000
4451	274149.0000
4461	274149.0000
4471	274149.0000
4481	274149.0000
4491	274149.0000
4501	269665.0000
4511	269665.0000
4521	269665.0000
4531	269665.0000
4535	269665.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=5, 完工时间=269684.5649
  机器 2: 批次数=4, 完工时间=265006.5618


================================================================================
                         实验结果输出完成
================================================================================
