迭代次数,Cmax
310,305913.6000
311,305913.6000
312,305913.6000
313,305913.6000
314,305913.6000
315,305913.6000
316,305913.6000
317,305913.6000
318,305913.6000
319,305913.6000
320,305913.6000
321,305913.6000
322,305913.6000
323,305913.6000
324,305913.6000
325,305913.6000
326,305913.6000
327,305913.6000
328,305913.6000
329,305913.6000
330,305913.6000
331,305913.6000
332,305913.6000
333,305913.6000
334,305913.6000
335,305913.6000
336,305913.6000
337,305913.6000
338,305913.6000
339,305913.6000
340,305913.6000
341,305913.6000
342,305913.6000
343,305913.6000
344,305913.6000
345,305913.6000
346,305913.6000
347,305913.6000
348,305913.6000
349,305913.6000
350,305913.6000
351,305913.6000
352,305913.6000
353,305913.6000
354,305913.6000
355,305913.6000
356,305913.6000
357,305913.6000
358,305913.6000
359,305913.6000
360,305913.6000
361,305913.6000
362,305913.6000
363,305081.4000
364,305081.4000
365,305081.4000
366,305081.4000
367,305081.4000
368,305081.4000
369,305081.4000
370,305081.4000
371,305081.4000
372,305081.4000
373,305081.4000
374,305081.4000
375,305081.4000
376,305081.4000
377,305081.4000
378,305081.4000
379,305081.4000
380,305081.4000
381,305081.4000
382,305081.4000
383,305081.4000
384,305081.4000
385,305081.4000
386,305081.4000
387,305081.4000
388,305081.4000
389,305081.4000
390,305081.4000
391,305081.4000
392,305081.4000
393,305081.4000
394,305081.4000
395,305081.4000
396,305081.4000
397,305081.4000
398,305081.4000
399,305081.4000
400,305081.4000
401,305081.4000
402,305081.4000
403,305081.4000
404,305081.4000
405,305081.4000
406,305081.4000
407,305081.4000
408,305081.4000
409,305081.4000
410,305081.4000
411,305081.4000
412,305081.4000
413,305081.4000
414,305081.4000
415,302343.9000
416,302343.9000
417,302343.9000
418,302343.9000
419,302343.9000
420,302343.9000
421,302343.9000
422,302343.9000
423,302343.9000
424,302343.9000
425,302343.9000
426,301796.4000
427,301796.4000
428,301796.4000
429,301796.4000
430,301796.4000
431,301796.4000
432,301796.4000
433,301796.4000
434,301796.4000
435,301796.4000
436,301796.4000
437,301796.4000
438,301796.4000
439,301796.4000
440,301796.4000
441,301796.4000
442,301796.4000
443,301796.4000
444,301796.4000
445,301796.4000
446,301796.4000
447,301796.4000
448,301796.4000
449,301796.4000
450,301796.4000
451,301796.4000
452,301796.4000
453,301796.4000
454,301796.4000
455,301796.4000
456,301796.4000
457,301796.4000
458,301796.4000
459,301796.4000
460,301796.4000
461,301796.4000
462,301796.4000
463,301796.4000
464,301796.4000
465,301796.4000
466,301796.4000
467,301796.4000
468,301796.4000
469,301796.4000
470,301796.4000
471,301796.4000
472,301796.4000
473,301796.4000
474,301796.4000
475,301796.4000
476,301796.4000
477,301796.4000
478,301796.4000
479,301796.4000
480,301796.4000
481,301796.4000
482,301796.4000
483,301796.4000
484,301796.4000
485,301796.4000
486,301796.4000
487,301796.4000
488,301796.4000
489,301796.4000
490,301796.4000
491,301796.4000
492,301796.4000
493,301796.4000
494,301796.4000
495,301796.4000
496,301796.4000
497,301796.4000
498,301796.4000
499,301796.4000
500,301796.4000
501,301796.4000
502,301796.4000
503,301796.4000
504,301796.4000
505,301796.4000
506,301796.4000
507,301796.4000
508,301796.4000
509,301796.4000
510,301796.4000
511,301796.4000
512,301796.4000
513,301796.4000
514,301796.4000
515,301796.4000
516,301796.4000
517,301796.4000
518,301796.4000
519,301796.4000
520,301796.4000
521,301796.4000
522,301796.4000
523,301796.4000
524,301796.4000
525,301796.4000
526,301796.4000
527,301796.4000
528,301796.4000
529,301796.4000
530,301796.4000
531,301796.4000
532,301796.4000
533,301796.4000
534,301796.4000
535,301796.4000
536,301796.4000
537,301796.4000
538,301796.4000
539,301796.4000
540,301796.4000
541,301796.4000
542,301796.4000
543,301796.4000
544,301796.4000
545,301796.4000
546,301796.4000
547,301796.4000
548,301796.4000
549,301796.4000
550,301796.4000
551,301796.4000
552,301796.4000
553,301796.4000
554,301796.4000
555,301796.4000
556,301796.4000
557,301796.4000
558,301796.4000
559,301796.4000
560,301796.4000
561,301796.4000
562,301796.4000
563,301796.4000
564,301796.4000
565,301796.4000
566,301796.4000
567,301796.4000
568,301796.4000
569,301796.4000
570,301796.4000
571,301796.4000
572,301796.4000
573,301796.4000
574,301796.4000
575,301796.4000
576,301796.4000
577,301796.4000
578,301796.4000
579,301796.4000
580,301796.4000
581,301796.4000
582,301796.4000
583,301796.4000
584,301796.4000
585,301796.4000
586,301796.4000
587,301796.4000
588,301796.4000
589,301796.4000
590,301796.4000
591,301796.4000
592,301796.4000
593,301796.4000
594,301796.4000
595,301796.4000
596,301796.4000
597,301796.4000
598,301796.4000
599,301796.4000
600,301796.4000
601,301796.4000
602,301796.4000
603,301796.4000
604,301796.4000
605,301796.4000
606,301796.4000
607,301796.4000
608,301796.4000
609,301796.4000
610,301796.4000
611,301796.4000
612,301796.4000
613,301796.4000
614,301796.4000
615,301796.4000
616,301796.4000
617,301796.4000
618,301796.4000
619,301796.4000
620,301796.4000
621,301796.4000
622,301796.4000
623,301796.4000
624,301796.4000
625,301796.4000
626,301796.4000
627,301796.4000
628,301796.4000
629,301796.4000
630,301796.4000
631,301796.4000
632,301796.4000
633,301796.4000
634,301796.4000
635,301796.4000
636,301796.4000
637,301796.4000
638,301796.4000
639,301796.4000
640,301796.4000
641,301796.4000
642,301796.4000
643,301796.4000
644,301796.4000
645,301796.4000
646,301796.4000
647,301796.4000
648,301796.4000
649,301796.4000
650,301796.4000
651,301796.4000
652,301796.4000
653,301796.4000
654,301796.4000
655,301796.4000
656,301796.4000
657,301796.4000
658,301796.4000
659,301796.4000
660,301796.4000
661,301796.4000
662,301796.4000
663,301796.4000
664,301796.4000
665,301796.4000
666,301796.4000
667,301796.4000
668,301796.4000
669,301796.4000
670,301796.4000
671,301796.4000
672,301796.4000
673,301796.4000
674,301796.4000
675,301796.4000
676,301796.4000
677,301796.4000
678,301796.4000
679,301796.4000
680,301796.4000
681,301796.4000
682,301796.4000
683,301796.4000
684,301796.4000
685,301796.4000
686,301796.4000
687,301796.4000
688,301796.4000
689,301796.4000
690,301796.4000
691,301796.4000
692,301796.4000
693,301796.4000
694,301796.4000
695,301796.4000
696,301796.4000
697,301796.4000
698,301796.4000
699,301796.4000
700,301796.4000
701,301796.4000
702,301796.4000
703,301796.4000
704,301796.4000
705,301796.4000
706,301796.4000
707,301796.4000
708,301796.4000
709,301796.4000
710,301796.4000
711,301796.4000
712,301796.4000
713,301796.4000
714,301796.4000
715,301796.4000
716,301796.4000
717,301796.4000
718,301796.4000
719,301796.4000
720,301796.4000
721,301796.4000
722,301796.4000
723,301796.4000
724,301796.4000
725,301796.4000
726,301796.4000
727,301796.4000
728,301796.4000
729,301796.4000
730,301796.4000
731,301796.4000
732,301796.4000
733,301796.4000
734,301796.4000
735,301796.4000
736,301796.4000
737,301796.4000
738,301796.4000
739,301796.4000
740,301796.4000
741,301796.4000
742,301796.4000
743,301796.4000
744,301796.4000
745,301796.4000
746,301796.4000
747,301796.4000
748,301796.4000
749,301796.4000
750,301796.4000
751,301796.4000
752,301796.4000
753,301796.4000
754,301796.4000
755,301796.4000
756,301796.4000
757,301796.4000
758,301796.4000
759,301796.4000
760,301796.4000
761,301796.4000
762,301796.4000
763,301796.4000
764,301796.4000
765,301796.4000
766,301796.4000
767,301796.4000
768,301796.4000
769,301796.4000
770,301796.4000
771,301796.4000
772,301796.4000
773,301796.4000
774,301796.4000
775,301796.4000
776,301796.4000
777,301796.4000
778,301796.4000
779,301796.4000
780,301796.4000
781,301796.4000
782,301796.4000
783,301796.4000
784,301796.4000
785,301796.4000
786,301796.4000
787,299988.3000
788,299988.3000
789,299988.3000
790,299988.3000
791,299988.3000
792,299988.3000
793,299988.3000
794,299988.3000
795,299988.3000
796,299988.3000
797,299988.3000
798,299988.3000
799,299988.3000
800,299988.3000
801,299988.3000
802,299988.3000
803,299988.3000
804,299988.3000
805,299988.3000
806,299988.3000
807,299988.3000
808,299988.3000
809,299988.3000
810,299988.3000
811,299988.3000
812,299988.3000
813,299988.3000
814,299988.3000
815,299988.3000
816,299988.3000
817,299988.3000
818,299988.3000
819,297820.8000
820,297820.8000
821,297820.8000
822,297820.8000
823,297820.8000
824,297820.8000
825,297820.8000
826,297820.8000
827,297820.8000
828,297820.8000
829,297820.8000
830,297820.8000
831,297820.8000
832,297820.8000
833,297820.8000
834,297820.8000
835,297820.8000
836,297820.8000
837,297820.8000
838,297820.8000
839,297820.8000
840,297820.8000
841,297820.8000
842,297820.8000
843,297820.8000
844,297820.8000
845,297820.8000
846,297820.8000
847,297820.8000
848,297820.8000
849,297820.8000
850,297820.8000
851,297820.8000
852,297820.8000
853,297820.8000
854,297820.8000
855,297820.8000
856,297820.8000
857,297820.8000
858,297820.8000
859,297820.8000
860,297820.8000
861,297820.8000
862,297820.8000
863,297820.8000
864,297820.8000
865,297820.8000
866,297820.8000
867,297820.8000
868,297820.8000
869,297820.8000
870,297820.8000
871,297820.8000
872,297820.8000
873,297820.8000
874,297820.8000
875,297820.8000
876,297820.8000
877,297820.8000
878,297820.8000
879,297820.8000
880,297820.8000
881,297820.8000
882,297820.8000
883,297820.8000
884,297820.8000
885,297820.8000
886,297820.8000
887,297820.8000
888,297820.8000
889,297820.8000
890,297820.8000
891,297820.8000
892,297820.8000
893,297820.8000
894,297820.8000
895,297820.8000
896,297820.8000
897,297820.8000
898,297820.8000
899,297820.8000
900,297820.8000
901,297820.8000
902,297820.8000
903,297820.8000
904,297820.8000
905,297820.8000
906,297820.8000
907,297820.8000
908,297820.8000
909,297820.8000
910,297820.8000
911,297820.8000
912,297820.8000
913,297820.8000
914,297820.8000
915,297820.8000
916,297820.8000
917,297820.8000
918,297820.8000
919,297820.8000
920,297820.8000
921,297820.8000
922,297820.8000
923,297820.8000
924,297820.8000
925,297820.8000
926,297820.8000
927,297820.8000
928,297820.8000
929,297820.8000
930,297820.8000
931,297820.8000
932,297820.8000
933,297820.8000
934,297820.8000
935,297820.8000
936,297820.8000
937,297820.8000
938,297820.8000
939,297820.8000
940,297820.8000
941,297820.8000
942,297820.8000
943,297820.8000
944,297820.8000
945,297820.8000
946,297820.8000
947,297820.8000
948,297820.8000
949,297820.8000
950,297820.8000
951,297820.8000
952,297820.8000
953,297820.8000
954,297820.8000
955,297820.8000
956,297820.8000
957,297820.8000
958,297820.8000
959,297820.8000
960,297820.8000
961,297820.8000
962,297820.8000
963,297820.8000
964,297820.8000
965,297820.8000
966,297820.8000
967,297820.8000
968,297820.8000
969,297820.8000
970,297820.8000
971,297820.8000
972,297820.8000
973,297820.8000
974,297820.8000
975,297820.8000
976,297820.8000
977,297820.8000
978,297820.8000
979,297820.8000
980,297820.8000
981,297820.8000
982,297820.8000
983,297820.8000
984,297820.8000
985,297820.8000
986,297820.8000
987,297820.8000
988,297820.8000
989,297820.8000
990,297820.8000
991,297820.8000
992,297820.8000
993,297820.8000
994,297820.8000
995,297820.8000
996,297820.8000
997,297820.8000
998,297820.8000
999,297820.8000
1000,297820.8000
1001,297820.8000
1002,297820.8000
1003,297820.8000
1004,297820.8000
1005,297820.8000
1006,297820.8000
1007,297820.8000
1008,297820.8000
1009,297820.8000
1010,297820.8000
1011,297820.8000
1012,297820.8000
1013,297820.8000
1014,297820.8000
1015,297820.8000
1016,297820.8000
1017,297820.8000
1018,297820.8000
1019,297820.8000
1020,297820.8000
1021,297820.8000
1022,297820.8000
1023,297820.8000
1024,297820.8000
1025,297820.8000
1026,297820.8000
1027,297820.8000
1028,297820.8000
1029,297820.8000
1030,297820.8000
1031,297820.8000
1032,297820.8000
1033,297820.8000
1034,297820.8000
1035,297820.8000
1036,297820.8000
1037,297820.8000
1038,297820.8000
1039,297820.8000
1040,297820.8000
1041,297820.8000
1042,297820.8000
1043,297820.8000
1044,297820.8000
1045,297820.8000
1046,297820.8000
1047,297820.8000
1048,297820.8000
1049,297820.8000
1050,297820.8000
1051,297820.8000
1052,297820.8000
1053,297820.8000
1054,297820.8000
1055,297820.8000
1056,297820.8000
1057,297820.8000
1058,297820.8000
1059,297820.8000
1060,297820.8000
1061,297820.8000
1062,297820.8000
1063,297820.8000
1064,297820.8000
1065,297820.8000
1066,297820.8000
1067,297820.8000
1068,297820.8000
1069,297820.8000
1070,297820.8000
1071,297820.8000
1072,297820.8000
1073,297820.8000
1074,297820.8000
1075,297820.8000
1076,297820.8000
1077,297820.8000
1078,297820.8000
1079,297820.8000
1080,297820.8000
1081,297820.8000
1082,297820.8000
1083,297820.8000
1084,297820.8000
1085,297820.8000
1086,297820.8000
1087,297820.8000
1088,297820.8000
1089,297820.8000
1090,297820.8000
1091,297820.8000
1092,297820.8000
1093,297820.8000
1094,297820.8000
1095,297820.8000
1096,297820.8000
1097,297820.8000
1098,297820.8000
1099,297820.8000
1100,297820.8000
1101,297820.8000
1102,297820.8000
1103,297820.8000
1104,297820.8000
1105,297820.8000
1106,297820.8000
1107,297820.8000
1108,297820.8000
1109,297820.8000
1110,297820.8000
1111,297820.8000
1112,297820.8000
1113,297820.8000
1114,297820.8000
1115,297820.8000
1116,297820.8000
1117,297820.8000
1118,297820.8000
1119,297820.8000
1120,297820.8000
1121,297820.8000
1122,297820.8000
1123,297820.8000
1124,297820.8000
1125,297820.8000
1126,297820.8000
1127,297820.8000
1128,297820.8000
1129,297820.8000
1130,297820.8000
1131,297820.8000
1132,297820.8000
1133,297820.8000
1134,297820.8000
1135,297820.8000
1136,297820.8000
1137,297820.8000
1138,297820.8000
1139,297820.8000
1140,297820.8000
1141,297820.8000
1142,297820.8000
1143,297820.8000
1144,297820.8000
1145,297820.8000
1146,297820.8000
1147,297820.8000
1148,297820.8000
1149,297820.8000
1150,297820.8000
1151,297820.8000
1152,297820.8000
1153,297820.8000
1154,297820.8000
1155,297820.8000
1156,297820.8000
1157,297820.8000
1158,297820.8000
1159,297820.8000
1160,297820.8000
1161,297820.8000
1162,297820.8000
1163,297820.8000
1164,297820.8000
1165,297820.8000
1166,297820.8000
1167,297820.8000
1168,297820.8000
1169,297820.8000
1170,297820.8000
1171,297820.8000
1172,297820.8000
1173,297820.8000
1174,297820.8000
1175,297820.8000
1176,297820.8000
1177,297820.8000
1178,297820.8000
1179,297820.8000
1180,297820.8000
1181,297820.8000
1182,297820.8000
1183,297820.8000
1184,297820.8000
1185,297820.8000
1186,297820.8000
1187,297820.8000
1188,297820.8000
1189,297820.8000
1190,297820.8000
1191,297820.8000
1192,297820.8000
1193,297820.8000
1194,297820.8000
1195,297820.8000
1196,297820.8000
1197,297820.8000
1198,297820.8000
1199,297820.8000
1200,297820.8000
1201,297820.8000
1202,297820.8000
1203,297820.8000
1204,297820.8000
1205,297820.8000
1206,297820.8000
1207,297820.8000
1208,297820.8000
1209,297820.8000
1210,297820.8000
1211,297820.8000
1212,297820.8000
1213,297820.8000
1214,297820.8000
1215,297820.8000
1216,297820.8000
1217,297820.8000
1218,297820.8000
1219,297820.8000
1220,297820.8000
1221,297820.8000
1222,297820.8000
1223,297820.8000
1224,297820.8000
1225,297820.8000
1226,297820.8000
1227,297820.8000
1228,297820.8000
1229,297820.8000
1230,297820.8000
1231,297820.8000
1232,297820.8000
1233,297820.8000
1234,297820.8000
1235,297820.8000
1236,297820.8000
1237,297820.8000
1238,297820.8000
1239,297820.8000
1240,297820.8000
1241,297820.8000
1242,297820.8000
1243,297820.8000
1244,297820.8000
1245,297820.8000
1246,297820.8000
1247,297820.8000
1248,297820.8000
1249,297820.8000
1250,297820.8000
1251,297820.8000
1252,297820.8000
1253,297820.8000
1254,297820.8000
1255,297820.8000
1256,297820.8000
1257,297820.8000
1258,297820.8000
1259,297820.8000
1260,297820.8000
1261,297820.8000
1262,297820.8000
1263,297820.8000
1264,297820.8000
1265,297820.8000
1266,297820.8000
1267,297820.8000
1268,297820.8000
1269,297820.8000
1270,297820.8000
1271,297820.8000
1272,297820.8000
1273,297820.8000
1274,297820.8000
1275,297820.8000
1276,297820.8000
1277,297820.8000
1278,297820.8000
1279,297820.8000
1280,297820.8000
1281,297820.8000
1282,297820.8000
1283,297820.8000
1284,297820.8000
1285,297820.8000
1286,297820.8000
1287,297820.8000
1288,297820.8000
1289,297820.8000
1290,297820.8000
1291,297820.8000
1292,297820.8000
1293,297820.8000
1294,297820.8000
1295,297820.8000
1296,297820.8000
1297,297820.8000
1298,297820.8000
1299,297820.8000
1300,297820.8000
1301,297820.8000
1302,297820.8000
1303,297820.8000
1304,297820.8000
1305,297820.8000
1306,297820.8000
1307,297820.8000
1308,297820.8000
1309,297820.8000
1310,297820.8000
1311,297820.8000
1312,297820.8000
1313,297820.8000
1314,297820.8000
1315,297820.8000
1316,297820.8000
1317,297820.8000
1318,297820.8000
1319,297820.8000
1320,297820.8000
1321,297820.8000
1322,297820.8000
1323,297820.8000
1324,297820.8000
1325,297820.8000
1326,297820.8000
1327,297820.8000
1328,297820.8000
1329,297820.8000
1330,297820.8000
1331,297820.8000
1332,297820.8000
1333,297820.8000
1334,297820.8000
1335,297820.8000
1336,297820.8000
1337,297820.8000
1338,297820.8000
1339,297820.8000
1340,297820.8000
1341,297820.8000
1342,297820.8000
1343,297820.8000
1344,297820.8000
1345,297820.8000
1346,297820.8000
1347,297820.8000
1348,297820.8000
1349,297820.8000
1350,297820.8000
1351,297820.8000
1352,297820.8000
1353,297820.8000
1354,297820.8000
1355,297820.8000
1356,297820.8000
1357,297820.8000
1358,297820.8000
1359,297820.8000
1360,297820.8000
1361,297820.8000
1362,297820.8000
1363,297820.8000
1364,297820.8000
1365,297820.8000
1366,297820.8000
1367,297820.8000
1368,297820.8000
1369,297820.8000
1370,297820.8000
1371,297820.8000
1372,297820.8000
1373,297820.8000
1374,297820.8000
1375,297820.8000
1376,297820.8000
1377,297820.8000
1378,297820.8000
1379,297820.8000
1380,297820.8000
1381,297820.8000
1382,297820.8000
1383,297820.8000
1384,297820.8000
1385,297820.8000
1386,297820.8000
1387,297820.8000
1388,297820.8000
1389,297820.8000
1390,297820.8000
1391,297820.8000
1392,297820.8000
1393,297820.8000
1394,297820.8000
1395,297820.8000
1396,297820.8000
1397,297820.8000
1398,297820.8000
1399,297820.8000
1400,297820.8000
1401,297820.8000
1402,297820.8000
1403,297820.8000
1404,297820.8000
1405,297820.8000
1406,297820.8000
1407,297820.8000
1408,297820.8000
1409,297820.8000
1410,297820.8000
1411,297820.8000
1412,297820.8000
1413,297820.8000
1414,297820.8000
1415,297820.8000
1416,297820.8000
1417,297820.8000
1418,297820.8000
1419,297820.8000
1420,297820.8000
1421,297820.8000
1422,297820.8000
1423,297820.8000
1424,297820.8000
1425,297820.8000
1426,297820.8000
1427,297820.8000
1428,297820.8000
1429,297820.8000
1430,297820.8000
1431,297820.8000
1432,297820.8000
1433,297820.8000
1434,297820.8000
1435,297820.8000
1436,297820.8000
1437,297820.8000
1438,297820.8000
1439,297820.8000
1440,297820.8000
1441,297820.8000
1442,297820.8000
1443,297820.8000
1444,297820.8000
1445,297820.8000
1446,297820.8000
1447,297820.8000
1448,297820.8000
1449,297820.8000
1450,297820.8000
1451,297820.8000
1452,297820.8000
1453,297820.8000
1454,297820.8000
1455,297820.8000
1456,297820.8000
1457,297820.8000
1458,297820.8000
1459,297820.8000
1460,297820.8000
1461,297820.8000
1462,297820.8000
1463,297820.8000
1464,297820.8000
1465,297820.8000
1466,297820.8000
1467,297820.8000
1468,297820.8000
1469,297820.8000
1470,297820.8000
1471,297820.8000
1472,297820.8000
1473,297820.8000
1474,297820.8000
1475,297820.8000
1476,297820.8000
1477,297820.8000
1478,297820.8000
1479,297820.8000
1480,297820.8000
1481,297820.8000
1482,297820.8000
1483,297820.8000
1484,297820.8000
1485,297820.8000
1486,297820.8000
1487,297820.8000
1488,297820.8000
1489,297820.8000
1490,297820.8000
1491,297820.8000
1492,297820.8000
1493,297820.8000
1494,297820.8000
1495,297820.8000
1496,297820.8000
1497,297820.8000
1498,297820.8000
1499,297820.8000
1500,297820.8000
1501,297820.8000
1502,297820.8000
1503,297820.8000
1504,297820.8000
1505,297820.8000
1506,297820.8000
1507,297820.8000
1508,297820.8000
1509,297820.8000
1510,297820.8000
1511,297820.8000
1512,297820.8000
1513,297820.8000
1514,297820.8000
1515,297820.8000
1516,297820.8000
1517,297820.8000
1518,297820.8000
1519,297820.8000
1520,297820.8000
1521,297820.8000
1522,297820.8000
1523,297820.8000
1524,297820.8000
1525,297820.8000
1526,297820.8000
1527,297820.8000
1528,297820.8000
1529,297820.8000
1530,297820.8000
1531,297820.8000
1532,297820.8000
1533,297820.8000
1534,297820.8000
1535,297820.8000
1536,297820.8000
1537,297820.8000
1538,297820.8000
1539,297820.8000
1540,297820.8000
1541,297820.8000
1542,297820.8000
1543,297820.8000
1544,297820.8000
1545,297820.8000
1546,297820.8000
1547,297820.8000
1548,297820.8000
1549,297820.8000
1550,297820.8000
1551,297820.8000
1552,297820.8000
1553,297820.8000
1554,297820.8000
1555,297820.8000
1556,297820.8000
1557,297820.8000
1558,297820.8000
1559,297820.8000
1560,297820.8000
1561,297820.8000
1562,297820.8000
1563,297820.8000
1564,297820.8000
1565,297820.8000
1566,297820.8000
1567,297820.8000
1568,297820.8000
1569,297820.8000
1570,297820.8000
1571,297820.8000
1572,297820.8000
1573,297820.8000
1574,297820.8000
1575,297820.8000
1576,297820.8000
1577,297820.8000
1578,297820.8000
1579,297820.8000
1580,297820.8000
1581,297820.8000
1582,297820.8000
1583,297820.8000
1584,297820.8000
1585,297820.8000
1586,297820.8000
1587,297820.8000
1588,297820.8000
1589,297820.8000
1590,297820.8000
1591,297820.8000
1592,297820.8000
1593,297820.8000
1594,297820.8000
1595,297820.8000
1596,297820.8000
1597,297820.8000
1598,297820.8000
1599,297820.8000
1600,297820.8000
1601,297820.8000
1602,297820.8000
1603,297820.8000
1604,297820.8000
1605,297820.8000
1606,297820.8000
1607,297820.8000
1608,297820.8000
1609,297820.8000
1610,297820.8000
1611,297820.8000
1612,297820.8000
1613,297820.8000
1614,297820.8000
1615,297820.8000
1616,297820.8000
1617,297820.8000
1618,297820.8000
1619,297820.8000
1620,297820.8000
1621,297820.8000
1622,297820.8000
1623,297820.8000
1624,297820.8000
1625,297820.8000
1626,297820.8000
1627,297820.8000
1628,297820.8000
1629,297820.8000
1630,297820.8000
1631,297820.8000
1632,297820.8000
1633,297820.8000
1634,297820.8000
1635,297820.8000
1636,297820.8000
1637,297820.8000
1638,297820.8000
1639,297820.8000
1640,297820.8000
1641,297820.8000
1642,297820.8000
1643,297820.8000
1644,297820.8000
1645,297820.8000
1646,297820.8000
1647,297820.8000
1648,297820.8000
1649,296816.8000
1650,296816.8000
1651,296816.8000
1652,296816.8000
1653,296816.8000
1654,296816.8000
1655,296816.8000
1656,296816.8000
1657,296816.8000
1658,296816.8000
1659,296816.8000
1660,296816.8000
1661,296816.8000
1662,296816.8000
1663,296816.8000
1664,296816.8000
