================================================================================
                          实验结果报告
================================================================================
实验名称: 随机初始化 - 0%启发式(全随机)+LocalSearch变异+禁忌搜索+复杂评分
算例名称: 2M20J
运行ID: 1
实验时间: 2026-02-07 09:39:43

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 145098.0000
运行时间: 300020 ms (300.02 秒)
终止代数: 5653

【收敛曲线数据】
代数	Cmax
4501	145098.0000
4511	145098.0000
4521	145098.0000
4531	145098.0000
4541	145098.0000
4551	145098.0000
4561	145098.0000
4571	145098.0000
4581	145098.0000
4591	145098.0000
4601	145098.0000
4611	145098.0000
4621	145098.0000
4631	145098.0000
4641	145098.0000
4651	145098.0000
4661	145098.0000
4671	145098.0000
4681	145098.0000
4691	145098.0000
4701	145098.0000
4711	145098.0000
4721	145098.0000
4731	145098.0000
4741	145098.0000
4751	145098.0000
4761	145098.0000
4771	145098.0000
4781	145098.0000
4791	145098.0000
4801	145098.0000
4811	145098.0000
4821	145098.0000
4831	145098.0000
4841	145098.0000
4851	145098.0000
4861	145098.0000
4871	145098.0000
4881	145098.0000
4891	145098.0000
4901	145098.0000
4911	145098.0000
4921	145098.0000
4931	145098.0000
4941	145098.0000
4951	145098.0000
4961	145098.0000
4971	145098.0000
4981	145098.0000
4991	145098.0000
5001	145098.0000
5011	145098.0000
5021	145098.0000
5031	145098.0000
5041	145098.0000
5051	145098.0000
5061	145098.0000
5071	145098.0000
5081	145098.0000
5091	145098.0000
5101	145098.0000
5111	145098.0000
5121	145098.0000
5131	145098.0000
5141	145098.0000
5151	145098.0000
5161	145098.0000
5171	145098.0000
5181	145098.0000
5191	145098.0000
5201	145098.0000
5211	145098.0000
5221	145098.0000
5231	145098.0000
5241	145098.0000
5251	145098.0000
5261	145098.0000
5271	145098.0000
5281	145098.0000
5291	145098.0000
5301	145098.0000
5311	145098.0000
5321	145098.0000
5331	145098.0000
5341	145098.0000
5351	145098.0000
5361	145098.0000
5371	145098.0000
5381	145098.0000
5391	145098.0000
5401	145098.0000
5411	145098.0000
5421	145098.0000
5431	145098.0000
5441	145098.0000
5451	145098.0000
5461	145098.0000
5471	145098.0000
5481	145098.0000
5491	145098.0000
5501	145098.0000
5511	145098.0000
5521	145098.0000
5531	145098.0000
5541	145098.0000
5551	145098.0000
5561	145098.0000
5571	145098.0000
5581	145098.0000
5591	145098.0000
5601	145098.0000
5611	145098.0000
5621	145098.0000
5631	145098.0000
5641	145098.0000
5651	145098.0000
5653	145098.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=3, 完工时间=145063.1935
  机器 2: 批次数=2, 完工时间=145124.9802


================================================================================
                         实验结果输出完成
================================================================================
