================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验8 - T08_pop50_pc0.9_pm0.2_N30_TS100_L20
算例名称: 2M80J
运行ID: 5
实验时间: 2026-02-13 19:36:19

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.2
  交叉率: 0.9

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 526350.0000
运行时间: 300016 ms (300.02 秒)
终止代数: 4612

【收敛曲线数据】
代数	Cmax
3091	526350.0000
3101	526350.0000
3111	526350.0000
3121	526350.0000
3131	526350.0000
3141	526350.0000
3151	526350.0000
3161	526350.0000
3171	526350.0000
3181	526350.0000
3191	526350.0000
3201	526350.0000
3211	526350.0000
3221	526350.0000
3231	526350.0000
3241	526350.0000
3251	526350.0000
3261	526350.0000
3271	526350.0000
3281	526350.0000
3291	526350.0000
3301	526350.0000
3311	526350.0000
3321	526350.0000
3331	526350.0000
3341	526350.0000
3351	526350.0000
3361	526350.0000
3371	526350.0000
3381	526350.0000
3391	526350.0000
3401	526350.0000
3411	526350.0000
3421	526350.0000
3431	526350.0000
3441	526350.0000
3451	526350.0000
3461	526350.0000
3471	526350.0000
3481	526350.0000
3491	526350.0000
3501	526350.0000
3511	526350.0000
3521	526350.0000
3531	526350.0000
3541	526350.0000
3551	526350.0000
3561	526350.0000
3571	526350.0000
3581	526350.0000
3591	526350.0000
3601	526350.0000
3611	526350.0000
3621	526350.0000
3631	526350.0000
3641	526350.0000
3651	526350.0000
3661	526350.0000
3671	526350.0000
3681	526350.0000
3691	526350.0000
3701	526350.0000
3711	526350.0000
3721	526350.0000
3731	526350.0000
3741	526350.0000
3751	526350.0000
3761	526350.0000
3771	526350.0000
3781	526350.0000
3791	526350.0000
3801	526350.0000
3811	526350.0000
3821	526350.0000
3831	526350.0000
3841	526350.0000
3851	526350.0000
3861	526350.0000
3871	526350.0000
3881	526350.0000
3891	526350.0000
3901	526350.0000
3911	526350.0000
3921	526350.0000
3931	526350.0000
3941	526350.0000
3951	526350.0000
3961	526350.0000
3971	526350.0000
3981	526350.0000
3991	526350.0000
4001	526350.0000
4011	526350.0000
4021	526350.0000
4031	526350.0000
4041	526350.0000
4051	526350.0000
4061	526350.0000
4071	526350.0000
4081	526350.0000
4091	526350.0000
4101	526350.0000
4111	526350.0000
4121	526350.0000
4131	526350.0000
4141	526350.0000
4151	526350.0000
4161	526350.0000
4171	526350.0000
4181	526350.0000
4191	526350.0000
4201	526350.0000
4211	526350.0000
4221	526350.0000
4231	526350.0000
4241	526350.0000
4251	526350.0000
4261	526350.0000
4271	526350.0000
4281	526350.0000
4291	526350.0000
4301	526350.0000
4311	526350.0000
4321	526350.0000
4331	526350.0000
4341	526350.0000
4351	526350.0000
4361	526350.0000
4371	526350.0000
4381	526350.0000
4391	526350.0000
4401	526350.0000
4411	526350.0000
4421	526350.0000
4431	526350.0000
4441	526350.0000
4451	526350.0000
4461	526350.0000
4471	526350.0000
4481	526350.0000
4491	526350.0000
4501	526350.0000
4511	526350.0000
4521	526350.0000
4531	526350.0000
4541	526350.0000
4551	526350.0000
4561	526350.0000
4571	526350.0000
4581	526350.0000
4591	526350.0000
4601	526350.0000
4611	526350.0000
4612	526350.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=10, 完工时间=526373.8198
  机器 2: 批次数=7, 完工时间=524979.0755


================================================================================
                         实验结果输出完成
================================================================================
