================================================================================
                          实验结果报告
================================================================================
实验名称: 简化评分 - 50%启发式+LocalSearch变异+禁忌搜索+简化评分
算例名称: 3M60J
运行ID: 2
实验时间: 2026-02-07 11:07:25

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 448860.2000
运行时间: 300009 ms (300.01 秒)
终止代数: 4527

【收敛曲线数据】
代数	Cmax
2621	448860.2000
2631	448860.2000
2641	448860.2000
2651	448860.2000
2661	448860.2000
2671	448860.2000
2681	448860.2000
2691	448860.2000
2701	448860.2000
2711	448860.2000
2721	448860.2000
2731	448860.2000
2741	448860.2000
2751	448860.2000
2761	448860.2000
2771	448860.2000
2781	448860.2000
2791	448860.2000
2801	448860.2000
2811	448860.2000
2821	448860.2000
2831	448860.2000
2841	448860.2000
2851	448860.2000
2861	448860.2000
2871	448860.2000
2881	448860.2000
2891	448860.2000
2901	448860.2000
2911	448860.2000
2921	448860.2000
2931	448860.2000
2941	448860.2000
2951	448860.2000
2961	448860.2000
2971	448860.2000
2981	448860.2000
2991	448860.2000
3001	448860.2000
3011	448860.2000
3021	448860.2000
3031	448860.2000
3041	448860.2000
3051	448860.2000
3061	448860.2000
3071	448860.2000
3081	448860.2000
3091	448860.2000
3101	448860.2000
3111	448860.2000
3121	448860.2000
3131	448860.2000
3141	448860.2000
3151	448860.2000
3161	448860.2000
3171	448860.2000
3181	448860.2000
3191	448860.2000
3201	448860.2000
3211	448860.2000
3221	448860.2000
3231	448860.2000
3241	448860.2000
3251	448860.2000
3261	448860.2000
3271	448860.2000
3281	448860.2000
3291	448860.2000
3301	448860.2000
3311	448860.2000
3321	448860.2000
3331	448860.2000
3341	448860.2000
3351	448860.2000
3361	448860.2000
3371	448860.2000
3381	448860.2000
3391	448860.2000
3401	448860.2000
3411	448860.2000
3421	448860.2000
3431	448860.2000
3441	448860.2000
3451	448860.2000
3461	448860.2000
3471	448860.2000
3481	448860.2000
3491	448860.2000
3501	448860.2000
3511	448860.2000
3521	448860.2000
3531	448860.2000
3541	448860.2000
3551	448860.2000
3561	448860.2000
3571	448860.2000
3581	448860.2000
3591	448860.2000
3601	448860.2000
3611	448860.2000
3621	448860.2000
3631	448860.2000
3641	448860.2000
3651	448860.2000
3661	448860.2000
3671	448860.2000
3681	448860.2000
3691	448860.2000
3701	448860.2000
3711	448860.2000
3721	448860.2000
3731	448860.2000
3741	448860.2000
3751	448860.2000
3761	448860.2000
3771	448860.2000
3781	448860.2000
3791	448860.2000
3801	448860.2000
3811	448860.2000
3821	448860.2000
3831	448860.2000
3841	448860.2000
3851	448860.2000
3861	448860.2000
3871	448860.2000
3881	448860.2000
3891	448860.2000
3901	448860.2000
3911	448860.2000
3921	448860.2000
3931	448860.2000
3941	448860.2000
3951	448860.2000
3961	448860.2000
3971	448860.2000
3981	448860.2000
3991	448860.2000
4001	448860.2000
4011	448860.2000
4021	448860.2000
4031	448860.2000
4041	448860.2000
4051	448860.2000
4061	448860.2000
4071	448860.2000
4081	448860.2000
4091	448860.2000
4101	448860.2000
4111	448860.2000
4121	448860.2000
4131	448860.2000
4141	448860.2000
4151	448860.2000
4161	448860.2000
4171	448860.2000
4181	448860.2000
4191	448860.2000
4201	448860.2000
4211	448860.2000
4221	448860.2000
4231	448860.2000
4241	448860.2000
4251	448860.2000
4261	448860.2000
4271	448860.2000
4281	448860.2000
4291	448860.2000
4301	448860.2000
4311	448860.2000
4321	448860.2000
4331	448860.2000
4341	448860.2000
4351	448860.2000
4361	448860.2000
4371	448860.2000
4381	448860.2000
4391	448860.2000
4401	448860.2000
4411	448860.2000
4421	448860.2000
4431	448860.2000
4441	448860.2000
4451	448860.2000
4461	448860.2000
4471	448860.2000
4481	448860.2000
4491	448860.2000
4501	448860.2000
4511	448860.2000
4521	448860.2000
4527	448860.2000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=6, 完工时间=448880.9447
  机器 2: 批次数=6, 完工时间=413012.9706
  机器 3: 批次数=2, 完工时间=448443.8752


================================================================================
                         实验结果输出完成
================================================================================
