================================================================================
                          实验结果报告
================================================================================
实验名称: 完整算法 - 50%启发式+LocalSearch变异+禁忌搜索+复杂评分
算例名称: 2M20J
运行ID: 3
实验时间: 2026-02-07 09:44:43

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 153303.0000
运行时间: 300002 ms (300.00 秒)
终止代数: 16109

【收敛曲线数据】
代数	Cmax
1091	153303.0000
1101	153303.0000
1111	153303.0000
1121	153303.0000
1131	153303.0000
1141	153303.0000
1151	153303.0000
1161	153303.0000
1171	153303.0000
1181	153303.0000
1191	153303.0000
1201	153303.0000
1211	153303.0000
1221	153303.0000
1231	153303.0000
1241	153303.0000
1251	153303.0000
1261	153303.0000
1271	153303.0000
1281	153303.0000
1291	153303.0000
1301	153303.0000
1311	153303.0000
1321	153303.0000
1331	153303.0000
1341	153303.0000
1351	153303.0000
1361	153303.0000
1371	153303.0000
1381	153303.0000
1391	153303.0000
1401	153303.0000
1411	153303.0000
1421	153303.0000
1431	153303.0000
1441	153303.0000
1451	153303.0000
1461	153303.0000
1471	153303.0000
1481	153303.0000
1491	153303.0000
1501	153303.0000
1511	153303.0000
1521	153303.0000
1531	153303.0000
1541	153303.0000
1551	153303.0000
1561	153303.0000
1571	153303.0000
1581	153303.0000
1591	153303.0000
1601	153303.0000
1611	153303.0000
1621	153303.0000
1631	153303.0000
1641	153303.0000
1651	153303.0000
1661	153303.0000
1671	153303.0000
1681	153303.0000
1691	153303.0000
1701	153303.0000
1711	153303.0000
1721	153303.0000
1731	153303.0000
1741	153303.0000
1751	153303.0000
1761	153303.0000
1771	153303.0000
1781	153303.0000
1791	153303.0000
1801	153303.0000
1811	153303.0000
1821	153303.0000
1831	153303.0000
1841	153303.0000
1851	153303.0000
1861	153303.0000
1871	153303.0000
1881	153303.0000
1891	153303.0000
1901	153303.0000
1911	153303.0000
1921	153303.0000
1931	153303.0000
1941	153303.0000
1951	153303.0000
1961	153303.0000
1971	153303.0000
1981	153303.0000
1991	153303.0000
2001	153303.0000
2011	153303.0000
2021	153303.0000
2031	153303.0000
2041	153303.0000
2051	153303.0000
2061	153303.0000
2071	153303.0000
2081	153303.0000
2091	153303.0000
2101	153303.0000
2111	153303.0000
2121	153303.0000
2131	153303.0000
2141	153303.0000
2151	153303.0000
2161	153303.0000
2171	153303.0000
2181	153303.0000
2191	153303.0000
2201	153303.0000
2211	153303.0000
2221	153303.0000
2231	153303.0000
2241	153303.0000
2251	153303.0000
2261	153303.0000
2271	153303.0000
2281	153303.0000
2291	153303.0000
2301	153303.0000
2311	153303.0000
2321	153303.0000
2331	153303.0000
2341	153303.0000
2351	153303.0000
2361	153303.0000
2371	153303.0000
2381	153303.0000
2391	153303.0000
2401	153303.0000
2411	153303.0000
2421	153303.0000
2431	153303.0000
2441	153303.0000
2451	153303.0000
2461	153303.0000
2471	153303.0000
2481	153303.0000
2491	153303.0000
2501	153303.0000
2511	153303.0000
2521	153303.0000
2531	153303.0000
2541	153303.0000
2551	153303.0000
2561	153303.0000
2571	153303.0000
2581	153303.0000
2591	153303.0000
2601	153303.0000
2611	153303.0000
2621	153303.0000
2631	153303.0000
2641	153303.0000
2651	153303.0000
2661	153303.0000
2671	153303.0000
2681	153303.0000
2691	153303.0000
2701	153303.0000
2711	153303.0000
2721	153303.0000
2731	153303.0000
2741	153303.0000
2751	153303.0000
2761	153303.0000
2771	153303.0000
2781	153303.0000
2791	153303.0000
2801	153303.0000
2811	153303.0000
2821	153303.0000
2831	153303.0000
2841	153303.0000
2851	153303.0000
2861	153303.0000
2871	153303.0000
2881	153303.0000
2891	153303.0000
2901	153303.0000
2911	153303.0000
2921	153303.0000
2931	153303.0000
2941	153303.0000
2951	153303.0000
2961	153303.0000
2971	153303.0000
2981	153303.0000
2991	153303.0000
3001	153303.0000
3011	153303.0000
3021	153303.0000
3031	153303.0000
3041	153303.0000
3051	153303.0000
3061	153303.0000
3071	153303.0000
3081	153303.0000
3091	153303.0000
3101	153303.0000
3111	153303.0000
3121	153303.0000
3131	153303.0000
3141	153303.0000
3151	153303.0000
3161	153303.0000
3171	153303.0000
3181	153303.0000
3191	153303.0000
3201	153303.0000
3211	153303.0000
3221	153303.0000
3231	153303.0000
3241	153303.0000
3251	153303.0000
3261	153303.0000
3271	153303.0000
3281	153303.0000
3291	153303.0000
3301	153303.0000
3311	153303.0000
3321	153303.0000
3331	153303.0000
3341	153303.0000
3351	153303.0000
3361	153303.0000
3371	153303.0000
3381	153303.0000
3391	153303.0000
3401	153303.0000
3411	153303.0000
3421	153303.0000
3431	153303.0000
3441	153303.0000
3451	153303.0000
3461	153303.0000
3471	153303.0000
3481	153303.0000
3491	153303.0000
3501	153303.0000
3511	153303.0000
3521	153303.0000
3531	153303.0000
3541	153303.0000
3551	153303.0000
3561	153303.0000
3571	153303.0000
3581	153303.0000
3591	153303.0000
3601	153303.0000
3611	153303.0000
3621	153303.0000
3631	153303.0000
3641	153303.0000
3651	153303.0000
3661	153303.0000
3671	153303.0000
3681	153303.0000
3691	153303.0000
3701	153303.0000
3711	153303.0000
3721	153303.0000
3731	153303.0000
3741	153303.0000
3751	153303.0000
3761	153303.0000
3771	153303.0000
3781	153303.0000
3791	153303.0000
3801	153303.0000
3811	153303.0000
3821	153303.0000
3831	153303.0000
3841	153303.0000
3851	153303.0000
3861	153303.0000
3871	153303.0000
3881	153303.0000
3891	153303.0000
3901	153303.0000
3911	153303.0000
3921	153303.0000
3931	153303.0000
3941	153303.0000
3951	153303.0000
3961	153303.0000
3971	153303.0000
3981	153303.0000
3991	153303.0000
4001	153303.0000
4011	153303.0000
4021	153303.0000
4031	153303.0000
4041	153303.0000
4051	153303.0000
4061	153303.0000
4071	153303.0000
4081	153303.0000
4091	153303.0000
4101	153303.0000
4111	153303.0000
4121	153303.0000
4131	153303.0000
4141	153303.0000
4151	153303.0000
4161	153303.0000
4171	153303.0000
4181	153303.0000
4191	153303.0000
4201	153303.0000
4211	153303.0000
4221	153303.0000
4231	153303.0000
4241	153303.0000
4251	153303.0000
4261	153303.0000
4271	153303.0000
4281	153303.0000
4291	153303.0000
4301	153303.0000
4311	153303.0000
4321	153303.0000
4331	153303.0000
4341	153303.0000
4351	153303.0000
4361	153303.0000
4371	153303.0000
4381	153303.0000
4391	153303.0000
4401	153303.0000
4411	153303.0000
4421	153303.0000
4431	153303.0000
4441	153303.0000
4451	153303.0000
4461	153303.0000
4471	153303.0000
4481	153303.0000
4491	153303.0000
4501	153303.0000
4511	153303.0000
4521	153303.0000
4531	153303.0000
4541	153303.0000
4551	153303.0000
4561	153303.0000
4571	153303.0000
4581	153303.0000
4591	153303.0000
4601	153303.0000
4611	153303.0000
4621	153303.0000
4631	153303.0000
4641	153303.0000
4651	153303.0000
4661	153303.0000
4671	153303.0000
4681	153303.0000
4691	153303.0000
4701	153303.0000
4711	153303.0000
4721	153303.0000
4731	153303.0000
4741	153303.0000
4751	153303.0000
4761	153303.0000
4771	153303.0000
4781	153303.0000
4791	153303.0000
4801	153303.0000
4811	153303.0000
4821	153303.0000
4831	153303.0000
4841	153303.0000
4851	153303.0000
4861	153303.0000
4871	153303.0000
4881	153303.0000
4891	153303.0000
4901	153303.0000
4911	153303.0000
4921	153303.0000
4931	153303.0000
4941	153303.0000
4951	153303.0000
4961	153303.0000
4971	153303.0000
4981	153303.0000
4991	153303.0000
5001	153303.0000
5011	153303.0000
5021	153303.0000
5031	153303.0000
5041	153303.0000
5051	153303.0000
5061	153303.0000
5071	153303.0000
5081	153303.0000
5091	153303.0000
5101	153303.0000
5111	153303.0000
5121	153303.0000
5131	153303.0000
5141	153303.0000
5151	153303.0000
5161	153303.0000
5171	153303.0000
5181	153303.0000
5191	153303.0000
5201	153303.0000
5211	153303.0000
5221	153303.0000
5231	153303.0000
5241	153303.0000
5251	153303.0000
5261	153303.0000
5271	153303.0000
5281	153303.0000
5291	153303.0000
5301	153303.0000
5311	153303.0000
5321	153303.0000
5331	153303.0000
5341	153303.0000
5351	153303.0000
5361	153303.0000
5371	153303.0000
5381	153303.0000
5391	153303.0000
5401	153303.0000
5411	153303.0000
5421	153303.0000
5431	153303.0000
5441	153303.0000
5451	153303.0000
5461	153303.0000
5471	153303.0000
5481	153303.0000
5491	153303.0000
5501	153303.0000
5511	153303.0000
5521	153303.0000
5531	153303.0000
5541	153303.0000
5551	153303.0000
5561	153303.0000
5571	153303.0000
5581	153303.0000
5591	153303.0000
5601	153303.0000
5611	153303.0000
5621	153303.0000
5631	153303.0000
5641	153303.0000
5651	153303.0000
5661	153303.0000
5671	153303.0000
5681	153303.0000
5691	153303.0000
5701	153303.0000
5711	153303.0000
5721	153303.0000
5731	153303.0000
5741	153303.0000
5751	153303.0000
5761	153303.0000
5771	153303.0000
5781	153303.0000
5791	153303.0000
5801	153303.0000
5811	153303.0000
5821	153303.0000
5831	153303.0000
5841	153303.0000
5851	153303.0000
5861	153303.0000
5871	153303.0000
5881	153303.0000
5891	153303.0000
5901	153303.0000
5911	153303.0000
5921	153303.0000
5931	153303.0000
5941	153303.0000
5951	153303.0000
5961	153303.0000
5971	153303.0000
5981	153303.0000
5991	153303.0000
6001	153303.0000
6011	153303.0000
6021	153303.0000
6031	153303.0000
6041	153303.0000
6051	153303.0000
6061	153303.0000
6071	153303.0000
6081	153303.0000
6091	153303.0000
6101	153303.0000
6111	153303.0000
6121	153303.0000
6131	153303.0000
6141	153303.0000
6151	153303.0000
6161	153303.0000
6171	153303.0000
6181	153303.0000
6191	153303.0000
6201	153303.0000
6211	153303.0000
6221	153303.0000
6231	153303.0000
6241	153303.0000
6251	153303.0000
6261	153303.0000
6271	153303.0000
6281	153303.0000
6291	153303.0000
6301	153303.0000
6311	153303.0000
6321	153303.0000
6331	153303.0000
6341	153303.0000
6351	153303.0000
6361	153303.0000
6371	153303.0000
6381	153303.0000
6391	153303.0000
6401	153303.0000
6411	153303.0000
6421	153303.0000
6431	153303.0000
6441	153303.0000
6451	153303.0000
6461	153303.0000
6471	153303.0000
6481	153303.0000
6491	153303.0000
6501	153303.0000
6511	153303.0000
6521	153303.0000
6531	153303.0000
6541	153303.0000
6551	153303.0000
6561	153303.0000
6571	153303.0000
6581	153303.0000
6591	153303.0000
6601	153303.0000
6611	153303.0000
6621	153303.0000
6631	153303.0000
6641	153303.0000
6651	153303.0000
6661	153303.0000
6671	153303.0000
6681	153303.0000
6691	153303.0000
6701	153303.0000
6711	153303.0000
6721	153303.0000
6731	153303.0000
6741	153303.0000
6751	153303.0000
6761	153303.0000
6771	153303.0000
6781	153303.0000
6791	153303.0000
6801	153303.0000
6811	153303.0000
6821	153303.0000
6831	153303.0000
6841	153303.0000
6851	153303.0000
6861	153303.0000
6871	153303.0000
6881	153303.0000
6891	153303.0000
6901	153303.0000
6911	153303.0000
6921	153303.0000
6931	153303.0000
6941	153303.0000
6951	153303.0000
6961	153303.0000
6971	153303.0000
6981	153303.0000
6991	153303.0000
7001	153303.0000
7011	153303.0000
7021	153303.0000
7031	153303.0000
7041	153303.0000
7051	153303.0000
7061	153303.0000
7071	153303.0000
7081	153303.0000
7091	153303.0000
7101	153303.0000
7111	153303.0000
7121	153303.0000
7131	153303.0000
7141	153303.0000
7151	153303.0000
7161	153303.0000
7171	153303.0000
7181	153303.0000
7191	153303.0000
7201	153303.0000
7211	153303.0000
7221	153303.0000
7231	153303.0000
7241	153303.0000
7251	153303.0000
7261	153303.0000
7271	153303.0000
7281	153303.0000
7291	153303.0000
7301	153303.0000
7311	153303.0000
7321	153303.0000
7331	153303.0000
7341	153303.0000
7351	153303.0000
7361	153303.0000
7371	153303.0000
7381	153303.0000
7391	153303.0000
7401	153303.0000
7411	153303.0000
7421	153303.0000
7431	153303.0000
7441	153303.0000
7451	153303.0000
7461	153303.0000
7471	153303.0000
7481	153303.0000
7491	153303.0000
7501	153303.0000
7511	153303.0000
7521	153303.0000
7531	153303.0000
7541	153303.0000
7551	153303.0000
7561	153303.0000
7571	153303.0000
7581	153303.0000
7591	153303.0000
7601	153303.0000
7611	153303.0000
7621	153303.0000
7631	153303.0000
7641	153303.0000
7651	153303.0000
7661	153303.0000
7671	153303.0000
7681	153303.0000
7691	153303.0000
7701	153303.0000
7711	153303.0000
7721	153303.0000
7731	153303.0000
7741	153303.0000
7751	153303.0000
7761	153303.0000
7771	153303.0000
7781	153303.0000
7791	153303.0000
7801	153303.0000
7811	153303.0000
7821	153303.0000
7831	153303.0000
7841	153303.0000
7851	153303.0000
7861	153303.0000
7871	153303.0000
7881	153303.0000
7891	153303.0000
7901	153303.0000
7911	153303.0000
7921	153303.0000
7931	153303.0000
7941	153303.0000
7951	153303.0000
7961	153303.0000
7971	153303.0000
7981	153303.0000
7991	153303.0000
8001	153303.0000
8011	153303.0000
8021	153303.0000
8031	153303.0000
8041	153303.0000
8051	153303.0000
8061	153303.0000
8071	153303.0000
8081	153303.0000
8091	153303.0000
8101	153303.0000
8111	153303.0000
8121	153303.0000
8131	153303.0000
8141	153303.0000
8151	153303.0000
8161	153303.0000
8171	153303.0000
8181	153303.0000
8191	153303.0000
8201	153303.0000
8211	153303.0000
8221	153303.0000
8231	153303.0000
8241	153303.0000
8251	153303.0000
8261	153303.0000
8271	153303.0000
8281	153303.0000
8291	153303.0000
8301	153303.0000
8311	153303.0000
8321	153303.0000
8331	153303.0000
8341	153303.0000
8351	153303.0000
8361	153303.0000
8371	153303.0000
8381	153303.0000
8391	153303.0000
8401	153303.0000
8411	153303.0000
8421	153303.0000
8431	153303.0000
8441	153303.0000
8451	153303.0000
8461	153303.0000
8471	153303.0000
8481	153303.0000
8491	153303.0000
8501	153303.0000
8511	153303.0000
8521	153303.0000
8531	153303.0000
8541	153303.0000
8551	153303.0000
8561	153303.0000
8571	153303.0000
8581	153303.0000
8591	153303.0000
8601	153303.0000
8611	153303.0000
8621	153303.0000
8631	153303.0000
8641	153303.0000
8651	153303.0000
8661	153303.0000
8671	153303.0000
8681	153303.0000
8691	153303.0000
8701	153303.0000
8711	153303.0000
8721	153303.0000
8731	153303.0000
8741	153303.0000
8751	153303.0000
8761	153303.0000
8771	153303.0000
8781	153303.0000
8791	153303.0000
8801	153303.0000
8811	153303.0000
8821	153303.0000
8831	153303.0000
8841	153303.0000
8851	153303.0000
8861	153303.0000
8871	153303.0000
8881	153303.0000
8891	153303.0000
8901	153303.0000
8911	153303.0000
8921	153303.0000
8931	153303.0000
8941	153303.0000
8951	153303.0000
8961	153303.0000
8971	153303.0000
8981	153303.0000
8991	153303.0000
9001	153303.0000
9011	153303.0000
9021	153303.0000
9031	153303.0000
9041	153303.0000
9051	153303.0000
9061	153303.0000
9071	153303.0000
9081	153303.0000
9091	153303.0000
9101	153303.0000
9111	153303.0000
9121	153303.0000
9131	153303.0000
9141	153303.0000
9151	153303.0000
9161	153303.0000
9171	153303.0000
9181	153303.0000
9191	153303.0000
9201	153303.0000
9211	153303.0000
9221	153303.0000
9231	153303.0000
9241	153303.0000
9251	153303.0000
9261	153303.0000
9271	153303.0000
9281	153303.0000
9291	153303.0000
9301	153303.0000
9311	153303.0000
9321	153303.0000
9331	153303.0000
9341	153303.0000
9351	153303.0000
9361	153303.0000
9371	153303.0000
9381	153303.0000
9391	153303.0000
9401	153303.0000
9411	153303.0000
9421	153303.0000
9431	153303.0000
9441	153303.0000
9451	153303.0000
9461	153303.0000
9471	153303.0000
9481	153303.0000
9491	153303.0000
9501	153303.0000
9511	153303.0000
9521	153303.0000
9531	153303.0000
9541	153303.0000
9551	153303.0000
9561	153303.0000
9571	153303.0000
9581	153303.0000
9591	153303.0000
9601	153303.0000
9611	153303.0000
9621	153303.0000
9631	153303.0000
9641	153303.0000
9651	153303.0000
9661	153303.0000
9671	153303.0000
9681	153303.0000
9691	153303.0000
9701	153303.0000
9711	153303.0000
9721	153303.0000
9731	153303.0000
9741	153303.0000
9751	153303.0000
9761	153303.0000
9771	153303.0000
9781	153303.0000
9791	153303.0000
9801	153303.0000
9811	153303.0000
9821	153303.0000
9831	153303.0000
9841	153303.0000
9851	153303.0000
9861	153303.0000
9871	153303.0000
9881	153303.0000
9891	153303.0000
9901	153303.0000
9911	153303.0000
9921	153303.0000
9931	153303.0000
9941	153303.0000
9951	153303.0000
9961	153303.0000
9971	153303.0000
9981	153303.0000
9991	153303.0000
10001	153303.0000
10011	153303.0000
10021	153303.0000
10031	153303.0000
10041	153303.0000
10051	153303.0000
10061	153303.0000
10071	153303.0000
10081	153303.0000
10091	153303.0000
10101	153303.0000
10111	153303.0000
10121	153303.0000
10131	153303.0000
10141	153303.0000
10151	153303.0000
10161	153303.0000
10171	153303.0000
10181	153303.0000
10191	153303.0000
10201	153303.0000
10211	153303.0000
10221	153303.0000
10231	153303.0000
10241	153303.0000
10251	153303.0000
10261	153303.0000
10271	153303.0000
10281	153303.0000
10291	153303.0000
10301	153303.0000
10311	153303.0000
10321	153303.0000
10331	153303.0000
10341	153303.0000
10351	153303.0000
10361	153303.0000
10371	153303.0000
10381	153303.0000
10391	153303.0000
10401	153303.0000
10411	153303.0000
10421	153303.0000
10431	153303.0000
10441	153303.0000
10451	153303.0000
10461	153303.0000
10471	153303.0000
10481	153303.0000
10491	153303.0000
10501	153303.0000
10511	153303.0000
10521	153303.0000
10531	153303.0000
10541	153303.0000
10551	153303.0000
10561	153303.0000
10571	153303.0000
10581	153303.0000
10591	153303.0000
10601	153303.0000
10611	153303.0000
10621	153303.0000
10631	153303.0000
10641	153303.0000
10651	153303.0000
10661	153303.0000
10671	153303.0000
10681	153303.0000
10691	153303.0000
10701	153303.0000
10711	153303.0000
10721	153303.0000
10731	153303.0000
10741	153303.0000
10751	153303.0000
10761	153303.0000
10771	153303.0000
10781	153303.0000
10791	153303.0000
10801	153303.0000
10811	153303.0000
10821	153303.0000
10831	153303.0000
10841	153303.0000
10851	153303.0000
10861	153303.0000
10871	153303.0000
10881	153303.0000
10891	153303.0000
10901	153303.0000
10911	153303.0000
10921	153303.0000
10931	153303.0000
10941	153303.0000
10951	153303.0000
10961	153303.0000
10971	153303.0000
10981	153303.0000
10991	153303.0000
11001	153303.0000
11011	153303.0000
11021	153303.0000
11031	153303.0000
11041	153303.0000
11051	153303.0000
11061	153303.0000
11071	153303.0000
11081	153303.0000
11091	153303.0000
11101	153303.0000
11111	153303.0000
11121	153303.0000
11131	153303.0000
11141	153303.0000
11151	153303.0000
11161	153303.0000
11171	153303.0000
11181	153303.0000
11191	153303.0000
11201	153303.0000
11211	153303.0000
11221	153303.0000
11231	153303.0000
11241	153303.0000
11251	153303.0000
11261	153303.0000
11271	153303.0000
11281	153303.0000
11291	153303.0000
11301	153303.0000
11311	153303.0000
11321	153303.0000
11331	153303.0000
11341	153303.0000
11351	153303.0000
11361	153303.0000
11371	153303.0000
11381	153303.0000
11391	153303.0000
11401	153303.0000
11411	153303.0000
11421	153303.0000
11431	153303.0000
11441	153303.0000
11451	153303.0000
11461	153303.0000
11471	153303.0000
11481	153303.0000
11491	153303.0000
11501	153303.0000
11511	153303.0000
11521	153303.0000
11531	153303.0000
11541	153303.0000
11551	153303.0000
11561	153303.0000
11571	153303.0000
11581	153303.0000
11591	153303.0000
11601	153303.0000
11611	153303.0000
11621	153303.0000
11631	153303.0000
11641	153303.0000
11651	153303.0000
11661	153303.0000
11671	153303.0000
11681	153303.0000
11691	153303.0000
11701	153303.0000
11711	153303.0000
11721	153303.0000
11731	153303.0000
11741	153303.0000
11751	153303.0000
11761	153303.0000
11771	153303.0000
11781	153303.0000
11791	153303.0000
11801	153303.0000
11811	153303.0000
11821	153303.0000
11831	153303.0000
11841	153303.0000
11851	153303.0000
11861	153303.0000
11871	153303.0000
11881	153303.0000
11891	153303.0000
11901	153303.0000
11911	153303.0000
11921	153303.0000
11931	153303.0000
11941	153303.0000
11951	153303.0000
11961	153303.0000
11971	153303.0000
11981	153303.0000
11991	153303.0000
12001	153303.0000
12011	153303.0000
12021	153303.0000
12031	153303.0000
12041	153303.0000
12051	153303.0000
12061	153303.0000
12071	153303.0000
12081	153303.0000
12091	153303.0000
12101	153303.0000
12111	153303.0000
12121	153303.0000
12131	153303.0000
12141	153303.0000
12151	153303.0000
12161	153303.0000
12171	153303.0000
12181	153303.0000
12191	153303.0000
12201	153303.0000
12211	153303.0000
12221	153303.0000
12231	153303.0000
12241	153303.0000
12251	153303.0000
12261	153303.0000
12271	153303.0000
12281	153303.0000
12291	153303.0000
12301	153303.0000
12311	153303.0000
12321	153303.0000
12331	153303.0000
12341	153303.0000
12351	153303.0000
12361	153303.0000
12371	153303.0000
12381	153303.0000
12391	153303.0000
12401	153303.0000
12411	153303.0000
12421	153303.0000
12431	153303.0000
12441	153303.0000
12451	153303.0000
12461	153303.0000
12471	153303.0000
12481	153303.0000
12491	153303.0000
12501	153303.0000
12511	153303.0000
12521	153303.0000
12531	153303.0000
12541	153303.0000
12551	153303.0000
12561	153303.0000
12571	153303.0000
12581	153303.0000
12591	153303.0000
12601	153303.0000
12611	153303.0000
12621	153303.0000
12631	153303.0000
12641	153303.0000
12651	153303.0000
12661	153303.0000
12671	153303.0000
12681	153303.0000
12691	153303.0000
12701	153303.0000
12711	153303.0000
12721	153303.0000
12731	153303.0000
12741	153303.0000
12751	153303.0000
12761	153303.0000
12771	153303.0000
12781	153303.0000
12791	153303.0000
12801	153303.0000
12811	153303.0000
12821	153303.0000
12831	153303.0000
12841	153303.0000
12851	153303.0000
12861	153303.0000
12871	153303.0000
12881	153303.0000
12891	153303.0000
12901	153303.0000
12911	153303.0000
12921	153303.0000
12931	153303.0000
12941	153303.0000
12951	153303.0000
12961	153303.0000
12971	153303.0000
12981	153303.0000
12991	153303.0000
13001	153303.0000
13011	153303.0000
13021	153303.0000
13031	153303.0000
13041	153303.0000
13051	153303.0000
13061	153303.0000
13071	153303.0000
13081	153303.0000
13091	153303.0000
13101	153303.0000
13111	153303.0000
13121	153303.0000
13131	153303.0000
13141	153303.0000
13151	153303.0000
13161	153303.0000
13171	153303.0000
13181	153303.0000
13191	153303.0000
13201	153303.0000
13211	153303.0000
13221	153303.0000
13231	153303.0000
13241	153303.0000
13251	153303.0000
13261	153303.0000
13271	153303.0000
13281	153303.0000
13291	153303.0000
13301	153303.0000
13311	153303.0000
13321	153303.0000
13331	153303.0000
13341	153303.0000
13351	153303.0000
13361	153303.0000
13371	153303.0000
13381	153303.0000
13391	153303.0000
13401	153303.0000
13411	153303.0000
13421	153303.0000
13431	153303.0000
13441	153303.0000
13451	153303.0000
13461	153303.0000
13471	153303.0000
13481	153303.0000
13491	153303.0000
13501	153303.0000
13511	153303.0000
13521	153303.0000
13531	153303.0000
13541	153303.0000
13551	153303.0000
13561	153303.0000
13571	153303.0000
13581	153303.0000
13591	153303.0000
13601	153303.0000
13611	153303.0000
13621	153303.0000
13631	153303.0000
13641	153303.0000
13651	153303.0000
13661	153303.0000
13671	153303.0000
13681	153303.0000
13691	153303.0000
13701	153303.0000
13711	153303.0000
13721	153303.0000
13731	153303.0000
13741	153303.0000
13751	153303.0000
13761	153303.0000
13771	153303.0000
13781	153303.0000
13791	153303.0000
13801	153303.0000
13811	153303.0000
13821	153303.0000
13831	153303.0000
13841	153303.0000
13851	153303.0000
13861	153303.0000
13871	153303.0000
13881	153303.0000
13891	153303.0000
13901	153303.0000
13911	153303.0000
13921	153303.0000
13931	153303.0000
13941	153303.0000
13951	153303.0000
13961	153303.0000
13971	153303.0000
13981	153303.0000
13991	153303.0000
14001	153303.0000
14011	153303.0000
14021	153303.0000
14031	153303.0000
14041	153303.0000
14051	153303.0000
14061	153303.0000
14071	153303.0000
14081	153303.0000
14091	153303.0000
14101	153303.0000
14111	153303.0000
14121	153303.0000
14131	153303.0000
14141	153303.0000
14151	153303.0000
14161	153303.0000
14171	153303.0000
14181	153303.0000
14191	153303.0000
14201	153303.0000
14211	153303.0000
14221	153303.0000
14231	153303.0000
14241	153303.0000
14251	153303.0000
14261	153303.0000
14271	153303.0000
14281	153303.0000
14291	153303.0000
14301	153303.0000
14311	153303.0000
14321	153303.0000
14331	153303.0000
14341	153303.0000
14351	153303.0000
14361	153303.0000
14371	153303.0000
14381	153303.0000
14391	153303.0000
14401	153303.0000
14411	153303.0000
14421	153303.0000
14431	153303.0000
14441	153303.0000
14451	153303.0000
14461	153303.0000
14471	153303.0000
14481	153303.0000
14491	153303.0000
14501	153303.0000
14511	153303.0000
14521	153303.0000
14531	153303.0000
14541	153303.0000
14551	153303.0000
14561	153303.0000
14571	153303.0000
14581	153303.0000
14591	153303.0000
14601	153303.0000
14611	153303.0000
14621	153303.0000
14631	153303.0000
14641	153303.0000
14651	153303.0000
14661	153303.0000
14671	153303.0000
14681	153303.0000
14691	153303.0000
14701	153303.0000
14711	153303.0000
14721	153303.0000
14731	153303.0000
14741	153303.0000
14751	153303.0000
14761	153303.0000
14771	153303.0000
14781	153303.0000
14791	153303.0000
14801	153303.0000
14811	153303.0000
14821	153303.0000
14831	153303.0000
14841	153303.0000
14851	153303.0000
14861	153303.0000
14871	153303.0000
14881	153303.0000
14891	153303.0000
14901	153303.0000
14911	153303.0000
14921	153303.0000
14931	153303.0000
14941	153303.0000
14951	153303.0000
14961	153303.0000
14971	153303.0000
14981	153303.0000
14991	153303.0000
15001	153303.0000
15011	153303.0000
15021	153303.0000
15031	153303.0000
15041	153303.0000
15051	153303.0000
15061	153303.0000
15071	153303.0000
15081	153303.0000
15091	153303.0000
15101	153303.0000
15111	153303.0000
15121	153303.0000
15131	153303.0000
15141	153303.0000
