迭代次数,Cmax
310,294490.4000
311,294490.4000
312,294490.4000
313,294490.4000
314,294490.4000
315,294490.4000
316,294490.4000
317,294490.4000
318,294490.4000
319,294490.4000
320,294490.4000
321,294490.4000
322,294490.4000
323,294490.4000
324,294490.4000
325,294490.4000
326,294490.4000
327,294490.4000
328,294490.4000
329,294490.4000
330,294490.4000
331,294490.4000
332,294490.4000
333,294490.4000
334,294490.4000
335,294490.4000
336,294490.4000
337,294490.4000
338,294490.4000
339,294490.4000
340,294490.4000
341,294490.4000
342,294490.4000
343,294490.4000
344,294490.4000
345,294490.4000
346,294490.4000
347,294490.4000
348,294490.4000
349,294490.4000
350,294490.4000
351,294490.4000
352,294490.4000
353,294490.4000
354,294490.4000
355,294490.4000
356,294490.4000
357,294490.4000
358,294490.4000
359,294490.4000
360,294490.4000
361,294490.4000
362,294490.4000
363,294490.4000
364,294490.4000
365,294490.4000
366,294490.4000
367,294490.4000
368,294490.4000
369,294490.4000
370,294490.4000
371,294490.4000
372,294490.4000
373,294490.4000
374,294490.4000
375,294490.4000
376,294490.4000
377,294490.4000
378,294490.4000
379,294490.4000
380,294490.4000
381,294490.4000
382,294490.4000
383,294490.4000
384,294490.4000
385,294490.4000
386,294490.4000
387,294490.4000
388,294490.4000
389,294490.4000
390,294490.4000
391,294490.4000
392,294490.4000
393,294490.4000
394,294490.4000
395,294490.4000
396,294490.4000
397,294490.4000
398,294490.4000
399,294490.4000
400,294490.4000
401,294490.4000
402,294490.4000
403,294490.4000
404,294490.4000
405,294490.4000
406,294490.4000
407,294490.4000
408,294490.4000
409,294490.4000
410,294490.4000
411,294490.4000
412,294490.4000
413,294490.4000
414,294490.4000
415,294490.4000
416,294490.4000
417,294490.4000
418,294490.4000
419,294490.4000
420,294490.4000
421,294490.4000
422,294490.4000
423,294490.4000
424,294490.4000
425,294490.4000
426,294490.4000
427,294490.4000
428,294490.4000
429,294490.4000
430,294490.4000
431,294490.4000
432,294490.4000
433,294490.4000
434,294490.4000
435,294490.4000
436,294490.4000
437,294490.4000
438,294490.4000
439,294490.4000
440,294490.4000
441,294490.4000
442,294490.4000
443,294490.4000
444,294490.4000
445,294490.4000
446,294490.4000
447,294490.4000
448,294490.4000
449,294490.4000
450,294490.4000
451,294490.4000
452,294490.4000
453,294490.4000
454,294490.4000
455,294490.4000
456,294490.4000
457,294490.4000
458,294490.4000
459,294490.4000
460,294490.4000
461,294490.4000
462,294490.4000
463,294490.4000
464,294490.4000
465,294490.4000
466,294490.4000
467,294490.4000
468,294490.4000
469,294490.4000
470,294490.4000
471,294490.4000
472,294490.4000
473,294490.4000
474,294490.4000
475,294490.4000
476,294490.4000
477,294490.4000
478,294490.4000
479,294490.4000
480,294490.4000
481,294490.4000
482,294490.4000
483,294490.4000
484,294490.4000
485,294490.4000
486,294490.4000
487,294490.4000
488,294490.4000
489,294490.4000
490,294490.4000
491,294490.4000
492,294490.4000
493,294490.4000
494,294490.4000
495,294490.4000
496,294490.4000
497,294490.4000
498,294490.4000
499,294490.4000
500,294490.4000
501,294490.4000
502,294490.4000
503,294490.4000
504,294490.4000
505,294490.4000
506,294490.4000
507,294490.4000
508,294490.4000
509,294490.4000
510,294490.4000
511,294490.4000
512,294490.4000
513,294490.4000
514,294490.4000
515,294490.4000
516,294490.4000
517,294490.4000
518,294490.4000
519,294490.4000
520,294490.4000
521,294490.4000
522,294490.4000
523,294490.4000
524,294490.4000
525,294490.4000
526,294490.4000
527,294490.4000
528,294490.4000
529,294490.4000
530,294490.4000
531,294490.4000
532,294490.4000
533,294490.4000
534,294490.4000
535,294490.4000
536,294490.4000
537,294490.4000
538,294490.4000
539,294490.4000
540,294490.4000
541,294490.4000
542,294490.4000
543,294490.4000
544,294490.4000
545,294490.4000
546,294490.4000
547,294490.4000
548,294490.4000
549,294490.4000
550,294490.4000
551,294490.4000
552,294490.4000
553,294490.4000
554,294490.4000
555,294490.4000
556,294490.4000
557,294490.4000
558,294490.4000
559,294490.4000
560,294490.4000
561,294490.4000
562,294490.4000
563,294490.4000
564,294490.4000
565,294490.4000
566,294490.4000
567,294490.4000
568,294490.4000
569,294490.4000
570,294490.4000
571,294490.4000
572,294490.4000
573,294490.4000
574,294490.4000
575,294490.4000
576,294490.4000
577,294490.4000
578,294490.4000
579,294490.4000
580,294490.4000
581,294490.4000
582,294490.4000
583,294490.4000
584,294490.4000
585,294490.4000
586,294490.4000
587,294490.4000
588,294490.4000
589,294490.4000
590,294490.4000
591,294490.4000
592,294490.4000
593,294490.4000
594,294490.4000
595,294490.4000
596,294490.4000
597,294490.4000
598,294490.4000
599,294490.4000
600,294490.4000
601,294490.4000
602,294490.4000
603,294490.4000
604,294490.4000
605,294490.4000
606,294490.4000
607,294490.4000
608,294490.4000
609,294490.4000
610,294490.4000
611,294490.4000
612,294490.4000
613,294490.4000
614,294490.4000
615,294490.4000
616,294490.4000
617,294490.4000
618,294490.4000
619,294490.4000
620,294490.4000
621,294490.4000
622,294490.4000
623,294490.4000
624,294490.4000
625,294490.4000
626,294490.4000
627,294490.4000
628,294490.4000
629,294490.4000
630,294490.4000
631,294490.4000
632,294490.4000
633,294490.4000
634,294490.4000
635,294490.4000
636,294490.4000
637,294490.4000
638,294490.4000
639,294490.4000
640,294490.4000
641,294490.4000
642,294490.4000
643,294490.4000
644,294490.4000
645,294490.4000
646,294490.4000
647,294490.4000
648,294490.4000
649,294490.4000
650,294490.4000
651,294490.4000
652,294490.4000
653,294490.4000
654,294490.4000
655,294490.4000
656,294490.4000
657,294490.4000
658,294490.4000
659,294490.4000
660,294490.4000
661,294490.4000
662,294490.4000
663,294490.4000
664,294490.4000
665,294490.4000
666,294490.4000
667,294490.4000
668,294490.4000
669,294490.4000
670,294490.4000
671,294490.4000
672,294490.4000
673,294490.4000
674,294490.4000
675,294490.4000
676,294490.4000
677,294490.4000
678,294490.4000
679,294490.4000
680,294490.4000
681,294490.4000
682,294490.4000
683,294490.4000
684,294490.4000
685,294490.4000
686,294490.4000
687,294490.4000
688,294490.4000
689,294490.4000
690,294490.4000
691,294490.4000
692,294490.4000
693,294490.4000
694,294490.4000
695,294490.4000
696,294490.4000
697,294490.4000
698,294490.4000
699,294490.4000
700,294490.4000
701,294490.4000
702,294490.4000
703,294490.4000
704,294490.4000
705,294490.4000
706,294490.4000
707,294490.4000
708,294490.4000
709,294490.4000
710,294490.4000
711,294490.4000
712,294490.4000
713,294490.4000
714,294490.4000
715,294490.4000
716,294490.4000
717,294490.4000
718,294490.4000
719,294490.4000
720,294490.4000
721,294490.4000
722,294490.4000
723,294490.4000
724,294490.4000
725,294490.4000
726,294490.4000
727,294490.4000
728,294490.4000
729,294490.4000
730,294490.4000
731,294490.4000
732,294490.4000
733,294490.4000
734,294490.4000
735,294490.4000
736,294490.4000
737,294490.4000
738,294490.4000
739,294490.4000
740,294490.4000
741,294490.4000
742,294490.4000
743,294490.4000
744,294490.4000
745,294490.4000
746,294490.4000
747,294490.4000
748,294490.4000
749,294490.4000
750,294490.4000
751,294490.4000
752,294490.4000
753,294490.4000
754,294490.4000
755,294490.4000
756,294490.4000
757,294490.4000
758,294490.4000
759,294490.4000
760,294490.4000
761,294490.4000
762,294490.4000
763,294490.4000
764,294490.4000
765,294490.4000
766,294490.4000
767,294490.4000
768,294490.4000
769,294490.4000
770,294490.4000
771,294490.4000
772,294490.4000
773,294490.4000
774,294490.4000
775,294490.4000
776,294490.4000
777,294490.4000
778,294490.4000
779,294490.4000
780,294490.4000
781,294490.4000
782,294490.4000
783,294490.4000
784,294490.4000
785,294490.4000
786,294490.4000
787,294490.4000
788,294490.4000
789,294490.4000
790,294490.4000
791,294490.4000
792,294490.4000
793,294490.4000
794,294490.4000
795,294490.4000
796,294490.4000
797,294490.4000
798,294490.4000
799,294490.4000
800,294490.4000
801,294490.4000
802,294490.4000
803,294490.4000
804,294490.4000
805,294490.4000
806,294490.4000
807,294490.4000
808,294490.4000
809,294490.4000
810,294490.4000
811,294490.4000
812,294490.4000
813,294490.4000
814,294490.4000
815,294490.4000
816,294490.4000
817,294490.4000
818,294490.4000
819,294490.4000
820,294490.4000
821,294490.4000
822,294490.4000
823,294490.4000
824,294490.4000
825,294490.4000
826,294490.4000
827,294490.4000
828,294490.4000
829,294490.4000
830,294490.4000
831,294490.4000
832,294490.4000
833,294490.4000
834,294490.4000
835,294490.4000
836,294490.4000
837,294490.4000
838,294490.4000
839,294490.4000
840,294490.4000
841,294490.4000
842,294490.4000
843,294490.4000
844,294490.4000
845,294490.4000
846,294490.4000
847,294490.4000
848,294490.4000
849,294490.4000
850,294490.4000
851,294490.4000
852,294490.4000
853,294490.4000
854,294490.4000
855,294490.4000
856,294490.4000
857,294490.4000
858,294490.4000
859,294490.4000
860,294490.4000
861,294490.4000
862,294490.4000
863,294490.4000
864,294490.4000
865,294490.4000
866,294490.4000
867,294490.4000
868,294490.4000
869,294490.4000
870,294490.4000
871,294490.4000
872,294490.4000
873,294490.4000
874,294490.4000
875,294490.4000
876,294490.4000
877,294490.4000
878,294490.4000
879,294490.4000
880,294490.4000
881,294490.4000
882,294490.4000
883,294490.4000
884,294490.4000
885,294490.4000
886,294490.4000
887,294490.4000
888,294490.4000
889,294490.4000
890,294490.4000
891,294490.4000
892,294490.4000
893,294490.4000
894,294490.4000
895,294490.4000
896,294490.4000
897,294490.4000
898,294490.4000
899,294490.4000
900,294490.4000
901,294490.4000
902,294490.4000
903,294490.4000
904,294490.4000
905,294490.4000
906,294490.4000
907,294490.4000
908,294490.4000
909,294490.4000
910,294490.4000
911,294490.4000
912,294490.4000
913,294490.4000
914,294490.4000
915,294490.4000
916,294490.4000
917,294490.4000
918,294490.4000
919,294490.4000
920,294490.4000
921,294490.4000
922,294490.4000
923,294490.4000
924,294490.4000
925,294490.4000
926,294490.4000
927,294490.4000
928,294490.4000
929,294490.4000
930,294490.4000
931,294490.4000
932,294490.4000
933,294490.4000
934,294490.4000
935,294490.4000
936,294490.4000
937,294490.4000
938,294490.4000
939,294490.4000
940,294490.4000
941,294490.4000
942,294490.4000
943,294490.4000
944,294490.4000
945,294490.4000
946,294490.4000
947,294490.4000
948,294490.4000
949,294490.4000
950,294490.4000
951,294490.4000
952,294490.4000
953,294490.4000
954,294490.4000
955,294490.4000
956,294490.4000
957,294490.4000
958,294490.4000
959,294490.4000
960,294490.4000
961,294490.4000
962,294490.4000
963,294490.4000
964,294490.4000
965,294490.4000
966,294490.4000
967,294490.4000
968,294490.4000
969,294490.4000
970,294490.4000
971,294490.4000
972,294490.4000
973,294490.4000
974,294490.4000
975,294490.4000
976,294490.4000
977,294490.4000
978,294490.4000
979,294490.4000
980,294490.4000
981,294490.4000
982,294490.4000
983,294490.4000
984,294490.4000
985,294490.4000
986,294490.4000
987,294490.4000
988,294490.4000
989,294490.4000
990,294490.4000
991,294490.4000
992,294490.4000
993,294490.4000
994,294490.4000
995,294490.4000
996,294490.4000
997,294490.4000
998,294490.4000
999,294490.4000
1000,294490.4000
1001,294490.4000
1002,294490.4000
1003,294490.4000
1004,294490.4000
1005,294490.4000
1006,294490.4000
1007,294490.4000
1008,294490.4000
1009,294490.4000
1010,294490.4000
1011,294490.4000
1012,294490.4000
1013,294490.4000
1014,294490.4000
1015,294490.4000
1016,294490.4000
1017,294490.4000
1018,294490.4000
1019,294490.4000
1020,294490.4000
1021,294490.4000
1022,294490.4000
1023,294490.4000
1024,294490.4000
1025,294490.4000
1026,294490.4000
1027,294490.4000
1028,294490.4000
1029,294490.4000
1030,294490.4000
1031,294490.4000
1032,294490.4000
1033,294490.4000
1034,294490.4000
1035,294490.4000
1036,294490.4000
1037,294490.4000
1038,294490.4000
1039,294490.4000
1040,294490.4000
1041,294490.4000
1042,294490.4000
1043,294490.4000
1044,294490.4000
1045,294490.4000
1046,294490.4000
1047,294490.4000
1048,294490.4000
1049,294490.4000
1050,294490.4000
1051,294490.4000
1052,294490.4000
1053,294490.4000
1054,294490.4000
1055,294490.4000
1056,294490.4000
1057,294490.4000
1058,294490.4000
1059,294490.4000
1060,294490.4000
1061,294490.4000
1062,294490.4000
1063,294490.4000
1064,294490.4000
1065,294490.4000
1066,294490.4000
1067,294490.4000
1068,294490.4000
1069,294490.4000
1070,294490.4000
1071,294490.4000
1072,294490.4000
1073,294490.4000
1074,294490.4000
1075,294490.4000
1076,294490.4000
1077,294490.4000
1078,294490.4000
1079,294490.4000
1080,294490.4000
1081,294490.4000
1082,294490.4000
1083,294490.4000
1084,294490.4000
1085,294490.4000
1086,294490.4000
1087,294490.4000
1088,294490.4000
1089,294490.4000
1090,294490.4000
1091,294490.4000
1092,294490.4000
1093,294490.4000
1094,294490.4000
1095,294490.4000
1096,294490.4000
1097,294490.4000
1098,294490.4000
1099,294490.4000
1100,294490.4000
1101,294490.4000
1102,294490.4000
1103,294490.4000
1104,294490.4000
1105,294490.4000
1106,294490.4000
1107,294490.4000
1108,294490.4000
1109,294490.4000
1110,294490.4000
1111,294490.4000
1112,294490.4000
1113,294490.4000
1114,294490.4000
1115,294490.4000
1116,294490.4000
1117,294490.4000
1118,294490.4000
1119,294490.4000
1120,294490.4000
1121,294490.4000
1122,294490.4000
1123,294490.4000
1124,294490.4000
1125,294490.4000
1126,294490.4000
1127,294490.4000
1128,294490.4000
1129,294490.4000
1130,294490.4000
1131,294490.4000
1132,294490.4000
1133,294490.4000
1134,294490.4000
1135,294490.4000
1136,294490.4000
1137,294490.4000
1138,294490.4000
1139,294490.4000
1140,294490.4000
1141,294490.4000
1142,294490.4000
1143,294490.4000
1144,294490.4000
1145,294490.4000
1146,294490.4000
1147,294490.4000
1148,294490.4000
1149,294490.4000
1150,294490.4000
1151,294490.4000
1152,294490.4000
1153,294490.4000
1154,294490.4000
1155,294490.4000
1156,294490.4000
1157,294490.4000
1158,294490.4000
1159,294490.4000
1160,294490.4000
1161,294490.4000
1162,294490.4000
1163,294490.4000
1164,294490.4000
1165,294490.4000
1166,294490.4000
1167,294490.4000
1168,294490.4000
1169,294490.4000
1170,294490.4000
1171,294490.4000
1172,294490.4000
1173,294490.4000
1174,294490.4000
1175,294490.4000
1176,294490.4000
1177,294490.4000
1178,294490.4000
1179,294490.4000
1180,294490.4000
1181,294490.4000
1182,294490.4000
1183,294490.4000
1184,294490.4000
1185,294490.4000
1186,294490.4000
1187,294490.4000
1188,294490.4000
1189,294490.4000
1190,294490.4000
1191,294490.4000
1192,294490.4000
1193,294490.4000
1194,294490.4000
1195,294490.4000
1196,294490.4000
1197,294490.4000
1198,294490.4000
1199,294490.4000
1200,294490.4000
1201,294490.4000
1202,294490.4000
1203,294490.4000
1204,294490.4000
1205,294490.4000
1206,294490.4000
1207,294490.4000
1208,294490.4000
1209,294490.4000
1210,294490.4000
1211,294490.4000
1212,294490.4000
1213,294490.4000
1214,294490.4000
1215,294490.4000
1216,294490.4000
1217,294490.4000
1218,294490.4000
1219,294490.4000
1220,294490.4000
1221,294490.4000
1222,294490.4000
1223,294490.4000
1224,294490.4000
1225,294490.4000
1226,294490.4000
1227,294490.4000
1228,294490.4000
1229,294490.4000
1230,294490.4000
1231,294490.4000
1232,294490.4000
1233,294490.4000
1234,294490.4000
1235,294490.4000
1236,294490.4000
1237,294490.4000
1238,294490.4000
1239,294490.4000
1240,294490.4000
1241,294490.4000
1242,294490.4000
1243,294490.4000
1244,294490.4000
1245,294490.4000
1246,294490.4000
1247,294490.4000
1248,294490.4000
1249,294490.4000
1250,294490.4000
1251,294490.4000
1252,294490.4000
1253,294490.4000
1254,294490.4000
1255,294490.4000
1256,294490.4000
1257,294490.4000
1258,294490.4000
1259,294490.4000
1260,294490.4000
1261,294490.4000
1262,294490.4000
1263,294490.4000
1264,294490.4000
1265,294490.4000
1266,294490.4000
1267,294490.4000
1268,294490.4000
1269,294490.4000
1270,294490.4000
1271,294490.4000
1272,294490.4000
1273,294490.4000
1274,294490.4000
1275,294490.4000
1276,294490.4000
1277,294490.4000
1278,294490.4000
1279,294490.4000
1280,294490.4000
1281,294490.4000
1282,294490.4000
1283,294490.4000
1284,294490.4000
1285,294490.4000
1286,294490.4000
1287,294490.4000
1288,294490.4000
1289,294490.4000
1290,294490.4000
1291,294490.4000
1292,294490.4000
1293,294490.4000
1294,294490.4000
1295,294490.4000
1296,294490.4000
1297,294490.4000
1298,294490.4000
1299,294490.4000
1300,294490.4000
1301,294490.4000
1302,294490.4000
1303,294490.4000
1304,294490.4000
1305,294490.4000
1306,294490.4000
1307,294490.4000
1308,294490.4000
1309,294490.4000
1310,294490.4000
1311,294490.4000
1312,294490.4000
1313,294490.4000
1314,294490.4000
1315,294490.4000
1316,294490.4000
1317,294490.4000
1318,294490.4000
1319,294490.4000
1320,294490.4000
1321,294490.4000
1322,294490.4000
1323,294490.4000
1324,294490.4000
1325,294490.4000
1326,294490.4000
1327,294490.4000
1328,294490.4000
1329,294490.4000
1330,294490.4000
1331,294490.4000
1332,294490.4000
1333,294490.4000
1334,294490.4000
1335,294490.4000
1336,294490.4000
1337,294490.4000
1338,294490.4000
1339,294490.4000
1340,294490.4000
1341,294490.4000
1342,294490.4000
1343,294490.4000
1344,294490.4000
1345,294490.4000
1346,294490.4000
1347,294490.4000
1348,294490.4000
1349,294490.4000
1350,294490.4000
1351,294490.4000
1352,294490.4000
1353,294490.4000
1354,294490.4000
1355,294490.4000
1356,294490.4000
1357,294490.4000
1358,294490.4000
1359,294490.4000
1360,294490.4000
1361,294490.4000
1362,294490.4000
1363,294490.4000
1364,294490.4000
1365,294490.4000
1366,294490.4000
1367,294490.4000
1368,294490.4000
1369,294490.4000
1370,294490.4000
1371,294490.4000
1372,294490.4000
1373,294490.4000
1374,294490.4000
1375,294490.4000
1376,294490.4000
1377,294490.4000
1378,294490.4000
1379,294490.4000
1380,294490.4000
1381,294490.4000
1382,294490.4000
1383,294490.4000
1384,294490.4000
1385,294490.4000
1386,294490.4000
1387,294490.4000
1388,294490.4000
1389,294490.4000
1390,294490.4000
1391,294490.4000
1392,294490.4000
1393,294490.4000
1394,294490.4000
1395,294490.4000
1396,294490.4000
1397,294490.4000
1398,294490.4000
1399,294490.4000
1400,294490.4000
1401,294490.4000
1402,294490.4000
1403,294490.4000
1404,294490.4000
1405,294490.4000
1406,294490.4000
1407,294490.4000
1408,294490.4000
1409,294490.4000
1410,294490.4000
1411,294490.4000
1412,294490.4000
1413,294490.4000
1414,294490.4000
1415,294490.4000
1416,294490.4000
1417,294490.4000
1418,294490.4000
1419,294490.4000
1420,294490.4000
1421,294490.4000
1422,294490.4000
1423,294490.4000
1424,294490.4000
1425,294490.4000
1426,294490.4000
1427,294490.4000
1428,294490.4000
1429,294490.4000
1430,294490.4000
1431,294490.4000
1432,294490.4000
1433,294490.4000
1434,294490.4000
1435,294490.4000
1436,294490.4000
1437,294490.4000
1438,294490.4000
1439,294490.4000
1440,294490.4000
1441,294490.4000
1442,294490.4000
1443,294490.4000
1444,294490.4000
1445,294490.4000
1446,294490.4000
1447,294490.4000
1448,294490.4000
1449,294490.4000
1450,294490.4000
1451,294490.4000
1452,294490.4000
1453,294490.4000
1454,294490.4000
1455,294490.4000
1456,294490.4000
1457,294490.4000
1458,294490.4000
1459,294490.4000
1460,294490.4000
1461,294490.4000
1462,294490.4000
1463,294490.4000
1464,294490.4000
1465,294490.4000
1466,294490.4000
1467,294490.4000
1468,294490.4000
1469,294490.4000
1470,294490.4000
1471,294490.4000
1472,294490.4000
1473,294490.4000
1474,294490.4000
1475,294490.4000
1476,294490.4000
1477,294490.4000
1478,294490.4000
1479,294490.4000
1480,294490.4000
1481,294490.4000
1482,294490.4000
1483,294490.4000
1484,294490.4000
1485,294490.4000
1486,294490.4000
1487,294490.4000
1488,294490.4000
1489,294490.4000
1490,294490.4000
1491,294490.4000
1492,294490.4000
1493,294490.4000
1494,294490.4000
1495,294490.4000
1496,294490.4000
1497,294490.4000
1498,294490.4000
1499,294490.4000
1500,294490.4000
1501,294490.4000
1502,294490.4000
1503,294490.4000
1504,294490.4000
1505,294490.4000
1506,294490.4000
1507,294490.4000
1508,294490.4000
1509,294490.4000
1510,294490.4000
1511,294490.4000
1512,294490.4000
1513,294490.4000
1514,294490.4000
1515,294490.4000
1516,294490.4000
1517,294490.4000
1518,294490.4000
1519,294490.4000
1520,294490.4000
1521,294490.4000
1522,294490.4000
1523,294490.4000
1524,294490.4000
1525,294490.4000
1526,294490.4000
1527,294490.4000
1528,294490.4000
1529,294490.4000
1530,294490.4000
1531,294490.4000
1532,294490.4000
1533,294490.4000
1534,294490.4000
1535,294490.4000
1536,294490.4000
1537,294490.4000
1538,294490.4000
1539,294490.4000
1540,294490.4000
1541,294490.4000
1542,294490.4000
1543,294490.4000
1544,294490.4000
1545,294490.4000
1546,294490.4000
1547,294490.4000
1548,294490.4000
1549,294490.4000
1550,294490.4000
1551,294490.4000
1552,294490.4000
1553,294490.4000
1554,294490.4000
1555,294490.4000
1556,294490.4000
1557,294490.4000
1558,294490.4000
1559,294490.4000
1560,294490.4000
1561,294490.4000
1562,294490.4000
1563,294490.4000
1564,294490.4000
1565,294490.4000
1566,294490.4000
1567,294490.4000
1568,294490.4000
1569,294490.4000
1570,294490.4000
1571,294490.4000
1572,294490.4000
1573,294490.4000
1574,294490.4000
1575,294490.4000
1576,294490.4000
1577,294490.4000
1578,294490.4000
1579,294490.4000
1580,294490.4000
1581,294490.4000
1582,294490.4000
1583,294490.4000
1584,294490.4000
1585,294490.4000
1586,294490.4000
1587,294490.4000
1588,294490.4000
1589,294490.4000
1590,294490.4000
1591,294490.4000
1592,294490.4000
1593,294490.4000
1594,294490.4000
1595,294490.4000
1596,294490.4000
1597,294490.4000
1598,294490.4000
1599,294490.4000
1600,294490.4000
1601,294490.4000
1602,294490.4000
1603,294490.4000
1604,294490.4000
1605,294490.4000
1606,294490.4000
1607,294490.4000
1608,294490.4000
1609,294490.4000
1610,294490.4000
1611,294490.4000
1612,294490.4000
1613,294490.4000
1614,294490.4000
1615,294490.4000
1616,294490.4000
1617,294490.4000
1618,294490.4000
1619,294490.4000
1620,294490.4000
1621,294490.4000
1622,294490.4000
1623,294490.4000
1624,294490.4000
1625,294490.4000
1626,294490.4000
1627,294490.4000
1628,294490.4000
1629,294490.4000
1630,294490.4000
1631,294490.4000
1632,294490.4000
1633,294490.4000
1634,294490.4000
1635,294490.4000
1636,294490.4000
1637,294490.4000
1638,294490.4000
1639,294490.4000
1640,294490.4000
1641,294490.4000
1642,294490.4000
1643,294490.4000
1644,294490.4000
1645,294490.4000
1646,294490.4000
1647,294490.4000
1648,294490.4000
1649,294490.4000
1650,294490.4000
1651,294490.4000
1652,294490.4000
1653,294490.4000
1654,294490.4000
1655,294490.4000
1656,294490.4000
1657,294490.4000
1658,294490.4000
1659,294490.4000
1660,294490.4000
1661,294490.4000
1662,294490.4000
1663,294490.4000
1664,294490.4000
