================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 10 次
实验时间: 2025-12-21 20:12:35

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 5台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 143978.93
初始种群平均解: Makespan = 438623.39

Gen    1 | 最优: 143978.93 | 平均: 352365.30 | 改进: 0.00 | 停滞: 1/300000 | 耗时: 0.0分钟
Gen 1302: 118628.97087378641
Gen 1303: 118628.97087378641
Gen 1304: 118628.97087378641
Gen 1305: 118628.97087378641
Gen 1306: 118628.97087378641
Gen 1307: 118628.97087378641
Gen 1308: 118628.97087378641
Gen 1309: 118628.97087378641
Gen 1310: 118628.97087378641
Gen 1311: 118628.97087378641
Gen 1312: 118628.97087378641
Gen 1313: 118628.97087378641
Gen 1314: 118628.97087378641
Gen 1315: 118628.97087378641
Gen 1316: 118628.97087378641
Gen 1317: 118628.97087378641
Gen 1318: 118628.97087378641
Gen 1319: 118628.97087378641
Gen 1320: 118628.97087378641
Gen 1321: 118628.97087378641
Gen 1322: 118628.97087378641
Gen 1323: 118628.97087378641
Gen 1324: 118628.97087378641
Gen 1325: 118628.97087378641
Gen 1326: 118628.97087378641
Gen 1327: 118628.97087378641
Gen 1328: 118628.97087378641
Gen 1329: 118628.97087378641
Gen 1330: 118628.97087378641
Gen 1331: 118628.97087378641
Gen 1332: 118628.97087378641
Gen 1333: 118628.97087378641
Gen 1334: 118628.97087378641
Gen 1335: 118628.97087378641
Gen 1336: 118628.97087378641
Gen 1337: 118628.97087378641
Gen 1338: 118628.97087378641
Gen 1339: 118628.97087378641
Gen 1340: 118628.97087378641
Gen 1341: 118628.97087378641
Gen 1342: 118628.97087378641
Gen 1343: 118628.97087378641
Gen 1344: 118628.97087378641
Gen 1345: 118628.97087378641
Gen 1346: 118628.97087378641
Gen 1347: 118628.97087378641
Gen 1348: 118628.97087378641
Gen 1349: 118628.97087378641
Gen 1350: 118628.97087378641
Gen 1351: 118628.97087378641
Gen 1352: 118628.97087378641
Gen 1353: 118628.97087378641
Gen 1354: 118628.97087378641
Gen 1355: 118628.97087378641
Gen 1356: 118628.97087378641
Gen 1357: 118628.97087378641
Gen 1358: 118628.97087378641
Gen 1359: 118628.97087378641
Gen 1360: 118628.97087378641
Gen 1361: 118628.97087378641
Gen 1362: 118628.97087378641
Gen 1363: 118628.97087378641
Gen 1364: 118628.97087378641
Gen 1365: 118628.97087378641
Gen 1366: 118628.97087378641
Gen 1367: 118628.97087378641
Gen 1368: 118628.97087378641
Gen 1369: 118628.97087378641
Gen 1370: 118628.97087378641
Gen 1371: 118628.97087378641
Gen 1372: 118628.97087378641
Gen 1373: 118628.97087378641
Gen 1374: 118628.97087378641
Gen 1375: 118628.97087378641
Gen 1376: 118628.97087378641
Gen 1377: 118628.97087378641
Gen 1378: 118628.97087378641
Gen 1379: 118628.97087378641
Gen 1380: 118628.97087378641
Gen 1381: 118628.97087378641
Gen 1382: 118628.97087378641
Gen 1383: 118628.97087378641
Gen 1384: 118628.97087378641
Gen 1385: 118628.97087378641
Gen 1386: 118628.97087378641
Gen 1387: 118628.97087378641
Gen 1388: 118628.97087378641
Gen 1389: 118628.97087378641
Gen 1390: 118628.97087378641
Gen 1391: 118628.97087378641
Gen 1392: 118628.97087378641
Gen 1393: 118628.97087378641
Gen 1394: 118628.97087378641
Gen 1395: 118628.97087378641
Gen 1396: 118628.97087378641
Gen 1397: 118628.97087378641
Gen 1398: 118628.97087378641
Gen 1399: 118628.97087378641
Gen 1400: 118628.97087378641
Gen 1401: 118628.97087378641
Gen 1402: 118628.97087378641
Gen 1403: 118628.97087378641
Gen 1404: 118628.97087378641
Gen 1405: 118628.97087378641
Gen 1406: 118628.97087378641
Gen 1407: 118628.97087378641
Gen 1408: 118628.97087378641
Gen 1409: 118628.97087378641
Gen 1410: 118628.97087378641
Gen 1411: 118628.97087378641
Gen 1412: 118628.97087378641
Gen 1413: 118628.97087378641
Gen 1414: 118628.97087378641
Gen 1415: 118628.97087378641
Gen 1416: 118628.97087378641
Gen 1417: 118628.97087378641
Gen 1418: 118628.97087378641
Gen 1419: 118628.97087378641
Gen 1420: 118628.97087378641
Gen 1421: 118628.97087378641
Gen 1422: 118628.97087378641
Gen 1423: 118628.97087378641
Gen 1424: 118628.97087378641
Gen 1425: 118628.97087378641
Gen 1426: 118628.97087378641
Gen 1427: 118628.97087378641
Gen 1428: 118628.97087378641
Gen 1429: 118628.97087378641
Gen 1430: 118628.97087378641
Gen 1431: 118628.97087378641
Gen 1432: 118628.97087378641
Gen 1433: 118628.97087378641
Gen 1434: 118628.97087378641
Gen 1435: 118628.97087378641
Gen 1436: 118628.97087378641
Gen 1437: 118628.97087378641
Gen 1438: 118628.97087378641
Gen 1439: 118628.97087378641
Gen 1440: 118628.97087378641
Gen 1441: 118628.97087378641
Gen 1442: 118628.97087378641
Gen 1443: 118628.97087378641
Gen 1444: 118628.97087378641
Gen 1445: 118628.97087378641
Gen 1446: 118628.97087378641
Gen 1447: 118628.97087378641
Gen 1448: 118628.97087378641
Gen 1449: 118628.97087378641
Gen 1450: 118628.97087378641
Gen 1451: 118628.97087378641
Gen 1452: 118628.97087378641
Gen 1453: 118628.97087378641
Gen 1454: 118628.97087378641
Gen 1455: 118628.97087378641
Gen 1456: 118628.97087378641
Gen 1457: 118628.97087378641
Gen 1458: 118628.97087378641
Gen 1459: 118628.97087378641
Gen 1460: 118628.97087378641
Gen 1461: 118628.97087378641
Gen 1462: 118628.97087378641
Gen 1463: 118628.97087378641
Gen 1464: 118628.97087378641
Gen 1465: 118628.97087378641
Gen 1466: 118628.97087378641
Gen 1467: 118628.97087378641
Gen 1468: 118628.97087378641
Gen 1469: 118628.97087378641
Gen 1470: 118628.97087378641
Gen 1471: 118628.97087378641
Gen 1472: 118628.97087378641
Gen 1473: 118628.97087378641
Gen 1474: 118628.97087378641
Gen 1475: 118628.97087378641
Gen 1476: 118628.97087378641
Gen 1477: 118628.97087378641
Gen 1478: 118628.97087378641
Gen 1479: 118628.97087378641
Gen 1480: 118628.97087378641
Gen 1481: 118628.97087378641
Gen 1482: 118628.97087378641
Gen 1483: 118628.97087378641
Gen 1484: 118628.97087378641
Gen 1485: 118628.97087378641
Gen 1486: 118628.97087378641
Gen 1487: 118628.97087378641
Gen 1488: 118628.97087378641
Gen 1489: 118628.97087378641
Gen 1490: 118628.97087378641
Gen 1491: 118628.97087378641
Gen 1492: 118628.97087378641
Gen 1493: 118628.97087378641
Gen 1494: 118628.97087378641
Gen 1495: 118628.97087378641
Gen 1496: 118628.97087378641
Gen 1497: 118628.97087378641
Gen 1498: 118628.97087378641
Gen 1499: 118628.97087378641
Gen 1500: 118628.97087378641
Gen 1501: 118628.97087378641
Gen 1502: 118628.97087378641
Gen 1503: 118628.97087378641
Gen 1504: 118628.97087378641
Gen 1505: 118628.97087378641
Gen 1506: 118628.97087378641
Gen 1507: 118628.97087378641
Gen 1508: 118628.97087378641
Gen 1509: 118628.97087378641
Gen 1510: 118628.97087378641
Gen 1511: 118628.97087378641
Gen 1512: 118628.97087378641
Gen 1513: 118628.97087378641
Gen 1514: 118628.97087378641
Gen 1515: 118628.97087378641
Gen 1516: 118628.97087378641
Gen 1517: 118628.97087378641
Gen 1518: 118628.97087378641
Gen 1519: 118628.97087378641
Gen 1520: 118628.97087378641
Gen 1521: 118628.97087378641
Gen 1522: 118628.97087378641
Gen 1523: 118628.97087378641
Gen 1524: 118628.97087378641
Gen 1525: 118628.97087378641
Gen 1526: 118628.97087378641
Gen 1527: 118628.97087378641
Gen 1528: 118628.97087378641
Gen 1529: 118628.97087378641
Gen 1530: 118628.97087378641
Gen 1531: 118628.97087378641
Gen 1532: 118628.97087378641
Gen 1533: 118628.97087378641
Gen 1534: 118628.97087378641
Gen 1535: 118628.97087378641
Gen 1536: 118628.97087378641
Gen 1537: 118628.97087378641
Gen 1538: 118628.97087378641
Gen 1539: 118628.97087378641
Gen 1540: 118628.97087378641
Gen 1541: 118628.97087378641
Gen 1542: 118628.97087378641
Gen 1543: 118628.97087378641
Gen 1544: 118628.97087378641
Gen 1545: 118628.97087378641
Gen 1546: 118628.97087378641
Gen 1547: 118628.97087378641
Gen 1548: 118628.97087378641
Gen 1549: 118628.97087378641
Gen 1550: 118628.97087378641
Gen 1551: 118628.97087378641
Gen 1552: 118628.97087378641
Gen 1553: 118628.97087378641
Gen 1554: 118628.97087378641
Gen 1555: 118628.97087378641
Gen 1556: 118628.97087378641
Gen 1557: 118628.97087378641
Gen 1558: 118628.97087378641
Gen 1559: 118628.97087378641
Gen 1560: 118628.97087378641
Gen 1561: 118628.97087378641
Gen 1562: 118628.97087378641
Gen 1563: 118628.97087378641
Gen 1564: 118628.97087378641
Gen 1565: 118628.97087378641
Gen 1566: 118628.97087378641
Gen 1567: 118628.97087378641
Gen 1568: 118628.97087378641
Gen 1569: 118628.97087378641
Gen 1570: 118628.97087378641
Gen 1571: 118628.97087378641
Gen 1572: 118628.97087378641
Gen 1573: 118628.97087378641
Gen 1574: 118628.97087378641
Gen 1575: 118628.97087378641
Gen 1576: 118628.97087378641
Gen 1577: 118628.97087378641
Gen 1578: 118628.97087378641
Gen 1579: 118628.97087378641
Gen 1580: 118628.97087378641
Gen 1581: 118628.97087378641
Gen 1582: 118628.97087378641
Gen 1583: 118628.97087378641
Gen 1584: 118628.97087378641
Gen 1585: 118628.97087378641
Gen 1586: 118628.97087378641
Gen 1587: 118628.97087378641
Gen 1588: 118628.97087378641
Gen 1589: 118628.97087378641
Gen 1590: 118628.97087378641
Gen 1591: 118628.97087378641
Gen 1592: 118628.97087378641
Gen 1593: 118628.97087378641
Gen 1594: 118628.97087378641
Gen 1595: 118628.97087378641
Gen 1596: 118628.97087378641
Gen 1597: 118628.97087378641
Gen 1598: 118628.97087378641
Gen 1599: 118628.97087378641
Gen 1600: 118628.97087378641
Gen 1601: 118628.97087378641
Gen 1602: 118628.97087378641
Gen 1603: 118628.97087378641
Gen 1604: 118628.97087378641
Gen 1605: 118628.97087378641
Gen 1606: 118628.97087378641
Gen 1607: 118628.97087378641
Gen 1608: 118628.97087378641
Gen 1609: 118628.97087378641
Gen 1610: 118628.97087378641
Gen 1611: 118628.97087378641
Gen 1612: 118628.97087378641
Gen 1613: 118628.97087378641
Gen 1614: 118628.97087378641
Gen 1615: 118628.97087378641
Gen 1616: 118628.97087378641
Gen 1617: 118628.97087378641
Gen 1618: 118628.97087378641
Gen 1619: 118628.97087378641
Gen 1620: 118628.97087378641
Gen 1621: 118628.97087378641
Gen 1622: 118628.97087378641
Gen 1623: 118628.97087378641
Gen 1624: 118628.97087378641
Gen 1625: 118628.97087378641
Gen 1626: 118628.97087378641
Gen 1627: 118628.97087378641
Gen 1628: 118628.97087378641
Gen 1629: 118628.97087378641
Gen 1630: 118628.97087378641
Gen 1631: 118628.97087378641
Gen 1632: 118628.97087378641
Gen 1633: 118628.97087378641
Gen 1634: 118628.97087378641
Gen 1635: 118628.97087378641
Gen 1636: 118628.97087378641
Gen 1637: 118628.97087378641
Gen 1638: 118628.97087378641
Gen 1639: 118628.97087378641
Gen 1640: 118628.97087378641
Gen 1641: 118628.97087378641
Gen 1642: 118628.97087378641
Gen 1643: 118628.97087378641
Gen 1644: 118628.97087378641
Gen 1645: 118628.97087378641
Gen 1646: 118628.97087378641
Gen 1647: 118628.97087378641
Gen 1648: 118628.97087378641
Gen 1649: 118628.97087378641
Gen 1650: 118628.97087378641
Gen 1651: 118628.97087378641
Gen 1652: 118628.97087378641
Gen 1653: 118628.97087378641
Gen 1654: 118628.97087378641
Gen 1655: 118628.97087378641
Gen 1656: 118628.97087378641
Gen 1657: 118628.97087378641
Gen 1658: 118628.97087378641
Gen 1659: 118628.97087378641
Gen 1660: 118628.97087378641
Gen 1661: 118628.97087378641
Gen 1662: 118628.97087378641
Gen 1663: 118628.97087378641
Gen 1664: 118628.97087378641
Gen 1665: 118628.97087378641
Gen 1666: 118628.97087378641
Gen 1667: 118628.97087378641
Gen 1668: 118628.97087378641
Gen 1669: 118628.97087378641
Gen 1670: 118628.97087378641
Gen 1671: 118628.97087378641
Gen 1672: 118628.97087378641
Gen 1673: 118628.97087378641
Gen 1674: 118628.97087378641
Gen 1675: 118628.97087378641
Gen 1676: 118628.97087378641
Gen 1677: 118628.97087378641
Gen 1678: 118628.97087378641
Gen 1679: 118628.97087378641
Gen 1680: 118628.97087378641
Gen 1681: 118628.97087378641
Gen 1682: 118628.97087378641
Gen 1683: 118628.97087378641
Gen 1684: 118628.97087378641
Gen 1685: 118628.97087378641
Gen 1686: 118628.97087378641
Gen 1687: 118628.97087378641
Gen 1688: 118628.97087378641
Gen 1689: 118628.97087378641
Gen 1690: 118628.97087378641
Gen 1691: 118628.97087378641
Gen 1692: 118628.97087378641
Gen 1693: 118628.97087378641
Gen 1694: 118628.97087378641
Gen 1695: 118628.97087378641
Gen 1696: 118628.97087378641
Gen 1697: 118628.97087378641
Gen 1698: 118628.97087378641
Gen 1699: 118628.97087378641
Gen 1700: 118628.97087378641
Gen 1701: 118628.97087378641
Gen 1702: 118628.97087378641
Gen 1703: 118628.97087378641
Gen 1704: 118628.97087378641
Gen 1705: 118628.97087378641
Gen 1706: 118628.97087378641
Gen 1707: 118628.97087378641
Gen 1708: 118628.97087378641
Gen 1709: 118628.97087378641
Gen 1710: 118628.97087378641
Gen 1711: 118628.97087378641
Gen 1712: 118628.97087378641
Gen 1713: 118628.97087378641
Gen 1714: 118628.97087378641
Gen 1715: 118628.97087378641
Gen 1716: 118628.97087378641
Gen 1717: 118628.97087378641
Gen 1718: 118628.97087378641
Gen 1719: 118628.97087378641
Gen 1720: 118628.97087378641
Gen 1721: 118628.97087378641
Gen 1722: 118628.97087378641
Gen 1723: 118628.97087378641
Gen 1724: 118628.97087378641
Gen 1725: 118628.97087378641
Gen 1726: 118628.97087378641
Gen 1727: 118628.97087378641
Gen 1728: 118628.97087378641
Gen 1729: 118628.97087378641
Gen 1730: 118628.97087378641
Gen 1731: 118628.97087378641
Gen 1732: 118628.97087378641
Gen 1733: 118628.97087378641
Gen 1734: 118628.97087378641
Gen 1735: 118628.97087378641
Gen 1736: 118628.97087378641
Gen 1737: 118628.97087378641
Gen 1738: 118628.97087378641
Gen 1739: 118628.97087378641
Gen 1740: 118628.97087378641
Gen 1741: 118628.97087378641
Gen 1742: 118628.97087378641
Gen 1743: 118628.97087378641
Gen 1744: 118628.97087378641
Gen 1745: 118628.97087378641
Gen 1746: 118628.97087378641
Gen 1747: 118628.97087378641
Gen 1748: 118628.97087378641
Gen 1749: 118628.97087378641
Gen 1750: 118628.97087378641
Gen 1751: 118628.97087378641
Gen 1752: 118628.97087378641
Gen 1753: 118628.97087378641
Gen 1754: 118628.97087378641
Gen 1755: 118628.97087378641
Gen 1756: 118628.97087378641
Gen 1757: 118628.97087378641
Gen 1758: 118628.97087378641
Gen 1759: 118628.97087378641
Gen 1760: 118628.97087378641
Gen 1761: 118628.97087378641
Gen 1762: 118628.97087378641
Gen 1763: 118628.97087378641
Gen 1764: 118628.97087378641
Gen 1765: 118628.97087378641
Gen 1766: 118628.97087378641
Gen 1767: 118628.97087378641
Gen 1768: 118628.97087378641
Gen 1769: 118628.97087378641
Gen 1770: 118628.97087378641
Gen 1771: 118628.97087378641
Gen 1772: 118628.97087378641
Gen 1773: 118628.97087378641
Gen 1774: 118628.97087378641
Gen 1775: 118628.97087378641
Gen 1776: 118628.97087378641
Gen 1777: 118628.97087378641
Gen 1778: 118628.97087378641
Gen 1779: 118628.97087378641
Gen 1780: 118628.97087378641
Gen 1781: 118628.97087378641
Gen 1782: 118628.97087378641
Gen 1783: 118628.97087378641
Gen 1784: 118628.97087378641
Gen 1785: 118628.97087378641
Gen 1786: 118628.97087378641
Gen 1787: 118628.97087378641
Gen 1788: 118628.97087378641
Gen 1789: 118628.97087378641
Gen 1790: 118628.97087378641
Gen 1791: 118628.97087378641
Gen 1792: 118628.97087378641
Gen 1793: 118628.97087378641
Gen 1794: 118628.97087378641
Gen 1795: 118628.97087378641
Gen 1796: 118628.97087378641
Gen 1797: 118628.97087378641
Gen 1798: 118628.97087378641
Gen 1799: 118628.97087378641
Gen 1800: 118628.97087378641
Gen 1801: 118628.97087378641
Gen 1802: 118628.97087378641
Gen 1803: 118628.97087378641
Gen 1804: 118628.97087378641
Gen 1805: 118628.97087378641
Gen 1806: 118628.97087378641
Gen 1807: 118628.97087378641
Gen 1808: 118628.97087378641
Gen 1809: 118628.97087378641
Gen 1810: 118628.97087378641
Gen 1811: 118628.97087378641
Gen 1812: 118628.97087378641
Gen 1813: 118628.97087378641
Gen 1814: 118628.97087378641
Gen 1815: 118628.97087378641
Gen 1816: 118628.97087378641
Gen 1817: 118628.97087378641
Gen 1818: 118628.97087378641
Gen 1819: 118628.97087378641
Gen 1820: 118628.97087378641
Gen 1821: 118628.97087378641
Gen 1822: 118628.97087378641
Gen 1823: 118628.97087378641
Gen 1824: 118628.97087378641
Gen 1825: 118628.97087378641
Gen 1826: 118628.97087378641
Gen 1827: 118628.97087378641
Gen 1828: 118628.97087378641
Gen 1829: 118628.97087378641
Gen 1830: 118628.97087378641
Gen 1831: 118628.97087378641
Gen 1832: 118628.97087378641
Gen 1833: 118628.97087378641
Gen 1834: 118628.97087378641
Gen 1835: 118628.97087378641
Gen 1836: 118628.97087378641
Gen 1837: 118628.97087378641
Gen 1838: 118628.97087378641
Gen 1839: 118628.97087378641
Gen 1840: 118628.97087378641
Gen 1841: 118628.97087378641
Gen 1842: 118628.97087378641
Gen 1843: 118628.97087378641
Gen 1844: 118628.97087378641
Gen 1845: 118628.97087378641
Gen 1846: 118628.97087378641
Gen 1847: 118628.97087378641
Gen 1848: 118628.97087378641
Gen 1849: 118628.97087378641
Gen 1850: 118628.97087378641
Gen 1851: 118628.97087378641
Gen 1852: 118628.97087378641
Gen 1853: 118628.97087378641
Gen 1854: 118628.97087378641
Gen 1855: 118628.97087378641
Gen 1856: 118628.97087378641
Gen 1857: 118628.97087378641
Gen 1858: 118628.97087378641
Gen 1859: 118628.97087378641
Gen 1860: 118628.97087378641
Gen 1861: 118628.97087378641
Gen 1862: 118628.97087378641
Gen 1863: 118628.97087378641
Gen 1864: 118628.97087378641
Gen 1865: 118628.97087378641
Gen 1866: 118628.97087378641
Gen 1867: 118628.97087378641
Gen 1868: 118628.97087378641
Gen 1869: 118628.97087378641
Gen 1870: 118628.97087378641
Gen 1871: 118628.97087378641
Gen 1872: 118628.97087378641
Gen 1873: 118628.97087378641
Gen 1874: 118628.97087378641
Gen 1875: 118628.97087378641
Gen 1876: 118628.97087378641
Gen 1877: 118628.97087378641
Gen 1878: 118628.97087378641
Gen 1879: 118628.97087378641
Gen 1880: 118628.97087378641
Gen 1881: 118628.97087378641
Gen 1882: 118628.97087378641
Gen 1883: 118628.97087378641
Gen 1884: 118628.97087378641
Gen 1885: 118628.97087378641
Gen 1886: 118628.97087378641
Gen 1887: 118628.97087378641
Gen 1888: 118628.97087378641
Gen 1889: 118628.97087378641
Gen 1890: 118628.97087378641
Gen 1891: 118628.97087378641
Gen 1892: 118628.97087378641
Gen 1893: 118628.97087378641
Gen 1894: 118628.97087378641
Gen 1895: 118628.97087378641
Gen 1896: 118628.97087378641
Gen 1897: 118628.97087378641
Gen 1898: 118628.97087378641
Gen 1899: 118628.97087378641
Gen 1900: 118628.97087378641
Gen 1901: 118628.97087378641
Gen 1902: 118628.97087378641
Gen 1903: 118628.97087378641
Gen 1904: 118628.97087378641
Gen 1905: 118628.97087378641
Gen 1906: 118628.97087378641
Gen 1907: 118628.97087378641
Gen 1908: 118628.97087378641
Gen 1909: 118628.97087378641
Gen 1910: 118628.97087378641
Gen 1911: 118628.97087378641
Gen 1912: 118628.97087378641
Gen 1913: 118628.97087378641
Gen 1914: 118628.97087378641
Gen 1915: 118628.97087378641
Gen 1916: 118628.97087378641
Gen 1917: 118628.97087378641
Gen 1918: 118628.97087378641
Gen 1919: 118628.97087378641
Gen 1920: 118628.97087378641
Gen 1921: 118628.97087378641
Gen 1922: 118628.97087378641
Gen 1923: 118628.97087378641
Gen 1924: 118628.97087378641
Gen 1925: 118628.97087378641
Gen 1926: 118628.97087378641
Gen 1927: 118628.97087378641
Gen 1928: 118628.97087378641
Gen 1929: 118628.97087378641
Gen 1930: 118628.97087378641
Gen 1931: 118628.97087378641
Gen 1932: 118628.97087378641
Gen 1933: 118628.97087378641
Gen 1934: 118628.97087378641
Gen 1935: 118628.97087378641
Gen 1936: 118628.97087378641
Gen 1937: 118628.97087378641
Gen 1938: 118628.97087378641
Gen 1939: 118628.97087378641
Gen 1940: 118628.97087378641
Gen 1941: 118628.97087378641
Gen 1942: 118628.97087378641
Gen 1943: 118628.97087378641
Gen 1944: 118628.97087378641
Gen 1945: 118628.97087378641
Gen 1946: 118628.97087378641
Gen 1947: 118628.97087378641
Gen 1948: 118628.97087378641
Gen 1949: 118628.97087378641
Gen 1950: 118628.97087378641
Gen 1951: 118628.97087378641
Gen 1952: 118628.97087378641
Gen 1953: 118628.97087378641
Gen 1954: 118628.97087378641
Gen 1955: 118628.97087378641
Gen 1956: 118628.97087378641
Gen 1957: 118628.97087378641
Gen 1958: 118628.97087378641
Gen 1959: 118628.97087378641
Gen 1960: 118628.97087378641
Gen 1961: 118628.97087378641
Gen 1962: 118628.97087378641
Gen 1963: 118628.97087378641
Gen 1964: 118628.97087378641
Gen 1965: 118628.97087378641
Gen 1966: 118628.97087378641
Gen 1967: 118628.97087378641
Gen 1968: 118628.97087378641
Gen 1969: 118628.97087378641
Gen 1970: 118628.97087378641
Gen 1971: 118628.97087378641
Gen 1972: 118628.97087378641
Gen 1973: 118628.97087378641
Gen 1974: 118628.97087378641
Gen 1975: 118628.97087378641
Gen 1976: 118628.97087378641
Gen 1977: 118628.97087378641
Gen 1978: 118628.97087378641
Gen 1979: 118628.97087378641
Gen 1980: 118628.97087378641
Gen 1981: 118628.97087378641
Gen 1982: 118628.97087378641
Gen 1983: 118628.97087378641
Gen 1984: 118628.97087378641
Gen 1985: 118628.97087378641
Gen 1986: 118628.97087378641
Gen 1987: 118628.97087378641
Gen 1988: 118628.97087378641
Gen 1989: 118628.97087378641
Gen 1990: 118628.97087378641
Gen 1991: 118628.97087378641
Gen 1992: 118628.97087378641
Gen 1993: 118628.97087378641
Gen 1994: 118628.97087378641
Gen 1995: 118628.97087378641
Gen 1996: 118628.97087378641
Gen 1997: 118628.97087378641
Gen 1998: 118628.97087378641
Gen 1999: 118628.97087378641
Gen 2000: 118628.97087378641
Gen 2001: 118628.97087378641
Gen 2002: 118628.97087378641
Gen 2003: 118628.97087378641
Gen 2004: 118628.97087378641
Gen 2005: 118628.97087378641
Gen 2006: 118628.97087378641
Gen 2007: 118628.97087378641
Gen 2008: 118628.97087378641
Gen 2009: 118628.97087378641
Gen 2010: 118628.97087378641
Gen 2011: 118628.97087378641
Gen 2012: 118628.97087378641
Gen 2013: 118628.97087378641
Gen 2014: 118628.97087378641
Gen 2015: 118628.97087378641
Gen 2016: 118628.97087378641
Gen 2017: 118628.97087378641
Gen 2018: 118628.97087378641
Gen 2019: 118628.97087378641
Gen 2020: 118628.97087378641
Gen 2021: 118628.97087378641
Gen 2022: 118628.97087378641
Gen 2023: 118628.97087378641
Gen 2024: 118628.97087378641
Gen 2025: 118628.97087378641
Gen 2026: 118628.97087378641
Gen 2027: 118628.97087378641
Gen 2028: 118628.97087378641
Gen 2029: 118628.97087378641
Gen 2030: 118628.97087378641
Gen 2031: 118628.97087378641
Gen 2032: 118628.97087378641
Gen 2033: 118628.97087378641
Gen 2034: 118628.97087378641
Gen 2035: 118628.97087378641
Gen 2036: 118628.97087378641
Gen 2037: 118628.97087378641
Gen 2038: 118628.97087378641
Gen 2039: 118628.97087378641
Gen 2040: 118628.97087378641
Gen 2041: 118628.97087378641
Gen 2042: 118628.97087378641
Gen 2043: 118628.97087378641
Gen 2044: 118628.97087378641
Gen 2045: 118628.97087378641
Gen 2046: 118628.97087378641
Gen 2047: 118628.97087378641
Gen 2048: 118628.97087378641
Gen 2049: 118628.97087378641
Gen 2050: 118628.97087378641
Gen 2051: 118628.97087378641
Gen 2052: 118628.97087378641
Gen 2053: 118628.97087378641
Gen 2054: 118628.97087378641
Gen 2055: 118628.97087378641
Gen 2056: 118628.97087378641
Gen 2057: 118628.97087378641
Gen 2058: 118628.97087378641
Gen 2059: 118628.97087378641
Gen 2060: 118628.97087378641
Gen 2061: 118628.97087378641
Gen 2062: 118628.97087378641
Gen 2063: 118628.97087378641
Gen 2064: 118628.97087378641
Gen 2065: 118628.97087378641
Gen 2066: 118628.97087378641
Gen 2067: 118628.97087378641
Gen 2068: 118628.97087378641
Gen 2069: 118628.97087378641
Gen 2070: 118628.97087378641
Gen 2071: 118628.97087378641
Gen 2072: 118628.97087378641
Gen 2073: 118628.97087378641
Gen 2074: 118628.97087378641
Gen 2075: 118628.97087378641
Gen 2076: 118628.97087378641
Gen 2077: 118628.97087378641
Gen 2078: 118628.97087378641
Gen 2079: 118628.97087378641
Gen 2080: 118628.97087378641
Gen 2081: 118628.97087378641
Gen 2082: 118628.97087378641
Gen 2083: 118628.97087378641
Gen 2084: 118628.97087378641
Gen 2085: 118628.97087378641
Gen 2086: 118628.97087378641
Gen 2087: 118628.97087378641
Gen 2088: 118628.97087378641
Gen 2089: 118628.97087378641
Gen 2090: 118628.97087378641
Gen 2091: 118628.97087378641
Gen 2092: 118628.97087378641
Gen 2093: 118628.97087378641
Gen 2094: 118628.97087378641
Gen 2095: 118628.97087378641
Gen 2096: 118628.97087378641
Gen 2097: 118628.97087378641
Gen 2098: 118628.97087378641
Gen 2099: 118628.97087378641
Gen 2100: 118628.97087378641
Gen 2101: 118628.97087378641
Gen 2102: 118628.97087378641
Gen 2103: 118628.97087378641
Gen 2104: 118628.97087378641
Gen 2105: 118628.97087378641
Gen 2106: 118628.97087378641
Gen 2107: 118628.97087378641
Gen 2108: 118628.97087378641
Gen 2109: 118628.97087378641
Gen 2110: 118628.97087378641
Gen 2111: 118628.97087378641
Gen 2112: 118628.97087378641
Gen 2113: 118628.97087378641
Gen 2114: 118628.97087378641
Gen 2115: 118628.97087378641
Gen 2116: 118628.97087378641
Gen 2117: 118628.97087378641
Gen 2118: 118628.97087378641
Gen 2119: 118628.97087378641
Gen 2120: 118628.97087378641
Gen 2121: 118628.97087378641
Gen 2122: 118628.97087378641
Gen 2123: 118628.97087378641
Gen 2124: 118628.97087378641
Gen 2125: 118628.97087378641
Gen 2126: 118628.97087378641
Gen 2127: 118628.97087378641
Gen 2128: 118628.97087378641
Gen 2129: 118628.97087378641
Gen 2130: 118628.97087378641
Gen 2131: 118628.97087378641
Gen 2132: 118628.97087378641
Gen 2133: 118628.97087378641
Gen 2134: 118628.97087378641
Gen 2135: 118628.97087378641
Gen 2136: 118628.97087378641
Gen 2137: 118628.97087378641
Gen 2138: 118628.97087378641
Gen 2139: 118628.97087378641
Gen 2140: 118628.97087378641
Gen 2141: 118628.97087378641
Gen 2142: 118628.97087378641
Gen 2143: 118628.97087378641
Gen 2144: 118628.97087378641
Gen 2145: 118628.97087378641
Gen 2146: 118628.97087378641
Gen 2147: 118628.97087378641
Gen 2148: 118628.97087378641
