================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验7 - T07_pop50_pc0.9_pm0.2_N30_TS50_L10
算例名称: 2M80J
运行ID: 8
实验时间: 2026-02-13 19:26:18

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.2
  交叉率: 0.9

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 514379.2500
运行时间: 300054 ms (300.05 秒)
终止代数: 4745

【收敛曲线数据】
代数	Cmax
3271	514379.2500
3281	514379.2500
3291	514379.2500
3301	514379.2500
3311	514379.2500
3321	514379.2500
3331	514379.2500
3341	514379.2500
3351	514379.2500
3361	514379.2500
3371	514379.2500
3381	514379.2500
3391	514379.2500
3401	514379.2500
3411	514379.2500
3421	514379.2500
3431	514379.2500
3441	514379.2500
3451	514379.2500
3461	514379.2500
3471	514379.2500
3481	514379.2500
3491	514379.2500
3501	514379.2500
3511	514379.2500
3521	514379.2500
3531	514379.2500
3541	514379.2500
3551	514379.2500
3561	514379.2500
3571	514379.2500
3581	514379.2500
3591	514379.2500
3601	514379.2500
3611	514379.2500
3621	514379.2500
3631	514379.2500
3641	514379.2500
3651	514379.2500
3661	514379.2500
3671	514379.2500
3681	514379.2500
3691	514379.2500
3701	514379.2500
3711	514379.2500
3721	514379.2500
3731	514379.2500
3741	514379.2500
3751	514379.2500
3761	514379.2500
3771	514379.2500
3781	514379.2500
3791	514379.2500
3801	514379.2500
3811	514379.2500
3821	514379.2500
3831	514379.2500
3841	514379.2500
3851	514379.2500
3861	514379.2500
3871	514379.2500
3881	514379.2500
3891	514379.2500
3901	514379.2500
3911	514379.2500
3921	514379.2500
3931	514379.2500
3941	514379.2500
3951	514379.2500
3961	514379.2500
3971	514379.2500
3981	514379.2500
3991	514379.2500
4001	514379.2500
4011	514379.2500
4021	514379.2500
4031	514379.2500
4041	514379.2500
4051	514379.2500
4061	514379.2500
4071	514379.2500
4081	514379.2500
4091	514379.2500
4101	514379.2500
4111	514379.2500
4121	514379.2500
4131	514379.2500
4141	514379.2500
4151	514379.2500
4161	514379.2500
4171	514379.2500
4181	514379.2500
4191	514379.2500
4201	514379.2500
4211	514379.2500
4221	514379.2500
4231	514379.2500
4241	514379.2500
4251	514379.2500
4261	514379.2500
4271	514379.2500
4281	514379.2500
4291	514379.2500
4301	514379.2500
4311	514379.2500
4321	514379.2500
4331	514379.2500
4341	514379.2500
4351	514379.2500
4361	514379.2500
4371	514379.2500
4381	514379.2500
4391	514379.2500
4401	514379.2500
4411	514379.2500
4421	514379.2500
4431	514379.2500
4441	514379.2500
4451	514379.2500
4461	514379.2500
4471	514379.2500
4481	514379.2500
4491	514379.2500
4501	514379.2500
4511	514379.2500
4521	514379.2500
4531	514379.2500
4541	514379.2500
4551	514379.2500
4561	514379.2500
4571	514379.2500
4581	514379.2500
4591	514379.2500
4601	514379.2500
4611	514379.2500
4621	514379.2500
4631	514379.2500
4641	514379.2500
4651	514379.2500
4661	514379.2500
4671	514379.2500
4681	514379.2500
4691	514379.2500
4701	514379.2500
4711	514379.2500
4721	514379.2500
4731	514379.2500
4741	514379.2500
4745	514379.2500

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=510193.4274
  机器 2: 批次数=7, 完工时间=514395.1971


================================================================================
                         实验结果输出完成
================================================================================
