================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验7 - T07_pop50_pc0.9_pm0.2_N30_TS50_L10
算例名称: 2M80J
运行ID: 10
实验时间: 2026-02-13 19:31:18

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.2
  交叉率: 0.9

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 498194.2500
运行时间: 300041 ms (300.04 秒)
终止代数: 5044

【收敛曲线数据】
代数	Cmax
4701	498194.2500
4711	498194.2500
4721	498194.2500
4731	498194.2500
4741	498194.2500
4751	498194.2500
4761	498194.2500
4771	498194.2500
4781	498194.2500
4791	498194.2500
4801	498194.2500
4811	498194.2500
4821	498194.2500
4831	498194.2500
4841	498194.2500
4851	498194.2500
4861	498194.2500
4871	498194.2500
4881	498194.2500
4891	498194.2500
4901	498194.2500
4911	498194.2500
4921	498194.2500
4931	498194.2500
4941	498194.2500
4951	498194.2500
4961	498194.2500
4971	498194.2500
4981	498194.2500
4991	498194.2500
5001	498194.2500
5011	498194.2500
5021	498194.2500
5031	498194.2500
5041	498194.2500
5044	498194.2500

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=495086.9298
  机器 2: 批次数=7, 完工时间=498213.4083


================================================================================
                         实验结果输出完成
================================================================================
