================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 4 次
实验时间: 2025-12-21 20:09:34

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 71628.64
初始种群平均解: Makespan = 99330.17

Gen    1 | 最优: 67998.29 | 平均: 93768.32 | 改进: 3630.35 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 1446: 61458.6779661017
Gen 1447: 61458.6779661017
Gen 1448: 61458.6779661017
Gen 1449: 61458.6779661017
Gen 1450: 61458.6779661017
Gen 1451: 61458.6779661017
Gen 1452: 61458.6779661017
Gen 1453: 61458.6779661017
Gen 1454: 61458.6779661017
Gen 1455: 61458.6779661017
Gen 1456: 61458.6779661017
Gen 1457: 61458.6779661017
Gen 1458: 61458.6779661017
Gen 1459: 61458.6779661017
Gen 1460: 61458.6779661017
Gen 1461: 61458.6779661017
Gen 1462: 61458.6779661017
Gen 1463: 61458.6779661017
Gen 1464: 61458.6779661017
Gen 1465: 61458.6779661017
Gen 1466: 61458.6779661017
Gen 1467: 61458.6779661017
Gen 1468: 61458.6779661017
Gen 1469: 61458.6779661017
Gen 1470: 61458.6779661017
Gen 1471: 61458.6779661017
Gen 1472: 61458.6779661017
Gen 1473: 61458.6779661017
Gen 1474: 61458.6779661017
Gen 1475: 61458.6779661017
Gen 1476: 61458.6779661017
Gen 1477: 61458.6779661017
Gen 1478: 61458.6779661017
Gen 1479: 61458.6779661017
Gen 1480: 61458.6779661017
Gen 1481: 61458.6779661017
Gen 1482: 61458.6779661017
Gen 1483: 61458.6779661017
Gen 1484: 61458.6779661017
Gen 1485: 61458.6779661017
Gen 1486: 61458.6779661017
Gen 1487: 61458.6779661017
Gen 1488: 61458.6779661017
Gen 1489: 61458.6779661017
Gen 1490: 61458.6779661017
Gen 1491: 61458.6779661017
Gen 1492: 61458.6779661017
Gen 1493: 61458.6779661017
Gen 1494: 61458.6779661017
Gen 1495: 61458.6779661017
Gen 1496: 61458.6779661017
Gen 1497: 61458.6779661017
Gen 1498: 61458.6779661017
Gen 1499: 61458.6779661017
Gen 1500: 61458.6779661017
Gen 1501: 61458.6779661017
Gen 1502: 61458.6779661017
Gen 1503: 61458.6779661017
Gen 1504: 61458.6779661017
Gen 1505: 61458.6779661017
Gen 1506: 61458.6779661017
Gen 1507: 61458.6779661017
Gen 1508: 61458.6779661017
Gen 1509: 61458.6779661017
Gen 1510: 61458.6779661017
Gen 1511: 61458.6779661017
Gen 1512: 61458.6779661017
Gen 1513: 61458.6779661017
Gen 1514: 61458.6779661017
Gen 1515: 61458.6779661017
Gen 1516: 61458.6779661017
Gen 1517: 61458.6779661017
Gen 1518: 61458.6779661017
Gen 1519: 61458.6779661017
Gen 1520: 61458.6779661017
Gen 1521: 61458.6779661017
Gen 1522: 61458.6779661017
Gen 1523: 61458.6779661017
Gen 1524: 61458.6779661017
Gen 1525: 61458.6779661017
Gen 1526: 61458.6779661017
Gen 1527: 61458.6779661017
Gen 1528: 61458.6779661017
Gen 1529: 61458.6779661017
Gen 1530: 61458.6779661017
Gen 1531: 61458.6779661017
Gen 1532: 61458.6779661017
Gen 1533: 61458.6779661017
Gen 1534: 61458.6779661017
Gen 1535: 61458.6779661017
Gen 1536: 61458.6779661017
Gen 1537: 61458.6779661017
Gen 1538: 61458.6779661017
Gen 1539: 61458.6779661017
Gen 1540: 61458.6779661017
Gen 1541: 61458.6779661017
Gen 1542: 61458.6779661017
Gen 1543: 61458.6779661017
Gen 1544: 61458.6779661017
Gen 1545: 61458.6779661017
Gen 1546: 61458.6779661017
Gen 1547: 61458.6779661017
Gen 1548: 61458.6779661017
Gen 1549: 61458.6779661017
Gen 1550: 61458.6779661017
Gen 1551: 61458.6779661017
Gen 1552: 61458.6779661017
Gen 1553: 61458.6779661017
Gen 1554: 61458.6779661017
Gen 1555: 61458.6779661017
Gen 1556: 61458.6779661017
Gen 1557: 61458.6779661017
Gen 1558: 61458.6779661017
Gen 1559: 61458.6779661017
Gen 1560: 61458.6779661017
Gen 1561: 61458.6779661017
Gen 1562: 61458.6779661017
Gen 1563: 61458.6779661017
Gen 1564: 61458.6779661017
Gen 1565: 61458.6779661017
Gen 1566: 61458.6779661017
Gen 1567: 61458.6779661017
Gen 1568: 61458.6779661017
Gen 1569: 61458.6779661017
Gen 1570: 61458.6779661017
Gen 1571: 61458.6779661017
Gen 1572: 61458.6779661017
Gen 1573: 61458.6779661017
Gen 1574: 61458.6779661017
Gen 1575: 61458.6779661017
Gen 1576: 61458.6779661017
Gen 1577: 61458.6779661017
Gen 1578: 61458.6779661017
Gen 1579: 61458.6779661017
Gen 1580: 61458.6779661017
Gen 1581: 61458.6779661017
Gen 1582: 61458.6779661017
Gen 1583: 61458.6779661017
Gen 1584: 61458.6779661017
Gen 1585: 61458.6779661017
Gen 1586: 61458.6779661017
Gen 1587: 61458.6779661017
Gen 1588: 61458.6779661017
Gen 1589: 61458.6779661017
Gen 1590: 61458.6779661017
Gen 1591: 61458.6779661017
Gen 1592: 61458.6779661017
Gen 1593: 61458.6779661017
Gen 1594: 61458.6779661017
Gen 1595: 61458.6779661017
Gen 1596: 61458.6779661017
Gen 1597: 61458.6779661017
Gen 1598: 61458.6779661017
Gen 1599: 61458.6779661017
Gen 1600: 61458.6779661017
Gen 1601: 61458.6779661017
Gen 1602: 61458.6779661017
Gen 1603: 61458.6779661017
Gen 1604: 61458.6779661017
Gen 1605: 61458.6779661017
Gen 1606: 61458.6779661017
Gen 1607: 61458.6779661017
Gen 1608: 61458.6779661017
Gen 1609: 61458.6779661017
Gen 1610: 61458.6779661017
Gen 1611: 61458.6779661017
Gen 1612: 61458.6779661017
Gen 1613: 61458.6779661017
Gen 1614: 61458.6779661017
Gen 1615: 61458.6779661017
Gen 1616: 61458.6779661017
Gen 1617: 61458.6779661017
Gen 1618: 61458.6779661017
Gen 1619: 61458.6779661017
Gen 1620: 61458.6779661017
Gen 1621: 61458.6779661017
Gen 1622: 61458.6779661017
Gen 1623: 61458.6779661017
Gen 1624: 61458.6779661017
Gen 1625: 61458.6779661017
Gen 1626: 61458.6779661017
Gen 1627: 61458.6779661017
Gen 1628: 61458.6779661017
Gen 1629: 61458.6779661017
Gen 1630: 61458.6779661017
Gen 1631: 61458.6779661017
Gen 1632: 61458.6779661017
Gen 1633: 61458.6779661017
Gen 1634: 61458.6779661017
Gen 1635: 61458.6779661017
Gen 1636: 61458.6779661017
Gen 1637: 61458.6779661017
Gen 1638: 61458.6779661017
Gen 1639: 61458.6779661017
Gen 1640: 61458.6779661017
Gen 1641: 61458.6779661017
Gen 1642: 61458.6779661017
Gen 1643: 61458.6779661017
Gen 1644: 61458.6779661017
Gen 1645: 61458.6779661017
Gen 1646: 61458.6779661017
Gen 1647: 61458.6779661017
Gen 1648: 61458.6779661017
Gen 1649: 61458.6779661017
Gen 1650: 61458.6779661017
Gen 1651: 61458.6779661017
Gen 1652: 61458.6779661017
Gen 1653: 61458.6779661017
Gen 1654: 61458.6779661017
Gen 1655: 61458.6779661017
Gen 1656: 61458.6779661017
Gen 1657: 61458.6779661017
Gen 1658: 61458.6779661017
Gen 1659: 61458.6779661017
Gen 1660: 61458.6779661017
Gen 1661: 61458.6779661017
Gen 1662: 61458.6779661017
Gen 1663: 61458.6779661017
Gen 1664: 61458.6779661017
Gen 1665: 61458.6779661017
Gen 1666: 61458.6779661017
Gen 1667: 61458.6779661017
Gen 1668: 61458.6779661017
Gen 1669: 61458.6779661017
Gen 1670: 61458.6779661017
Gen 1671: 61458.6779661017
Gen 1672: 61458.6779661017
Gen 1673: 61458.6779661017
Gen 1674: 61458.6779661017
Gen 1675: 61458.6779661017
Gen 1676: 61458.6779661017
Gen 1677: 61458.6779661017
Gen 1678: 61458.6779661017
Gen 1679: 61458.6779661017
Gen 1680: 61458.6779661017
Gen 1681: 61458.6779661017
Gen 1682: 61458.6779661017
Gen 1683: 61458.6779661017
Gen 1684: 61458.6779661017
Gen 1685: 61458.6779661017
Gen 1686: 61458.6779661017
Gen 1687: 61458.6779661017
Gen 1688: 61458.6779661017
Gen 1689: 61458.6779661017
Gen 1690: 61458.6779661017
Gen 1691: 61458.6779661017
Gen 1692: 61458.6779661017
Gen 1693: 61458.6779661017
Gen 1694: 61458.6779661017
Gen 1695: 61458.6779661017
Gen 1696: 61458.6779661017
Gen 1697: 61458.6779661017
Gen 1698: 61458.6779661017
Gen 1699: 61458.6779661017
Gen 1700: 61458.6779661017
Gen 1701: 61458.6779661017
Gen 1702: 61458.6779661017
Gen 1703: 61458.6779661017
Gen 1704: 61458.6779661017
Gen 1705: 61458.6779661017
Gen 1706: 61458.6779661017
Gen 1707: 61458.6779661017
Gen 1708: 61458.6779661017
Gen 1709: 61458.6779661017
Gen 1710: 61458.6779661017
Gen 1711: 61458.6779661017
Gen 1712: 61458.6779661017
Gen 1713: 61458.6779661017
Gen 1714: 61458.6779661017
Gen 1715: 61458.6779661017
Gen 1716: 61458.6779661017
Gen 1717: 61458.6779661017
Gen 1718: 61458.6779661017
Gen 1719: 61458.6779661017
Gen 1720: 61458.6779661017
Gen 1721: 61458.6779661017
Gen 1722: 61458.6779661017
Gen 1723: 61458.6779661017
Gen 1724: 61458.6779661017
Gen 1725: 61458.6779661017
Gen 1726: 61458.6779661017
Gen 1727: 61458.6779661017
Gen 1728: 61458.6779661017
Gen 1729: 61458.6779661017
Gen 1730: 61458.6779661017
Gen 1731: 61458.6779661017
Gen 1732: 61458.6779661017
Gen 1733: 61458.6779661017
Gen 1734: 61458.6779661017
Gen 1735: 61458.6779661017
Gen 1736: 61458.6779661017
Gen 1737: 61458.6779661017
Gen 1738: 61458.6779661017
Gen 1739: 61458.6779661017
Gen 1740: 61458.6779661017
Gen 1741: 61458.6779661017
Gen 1742: 61458.6779661017
Gen 1743: 61458.6779661017
Gen 1744: 61458.6779661017
Gen 1745: 61458.6779661017
Gen 1746: 61458.6779661017
Gen 1747: 61458.6779661017
Gen 1748: 61458.6779661017
Gen 1749: 61458.6779661017
Gen 1750: 61458.6779661017
Gen 1751: 61458.6779661017
Gen 1752: 61458.6779661017
Gen 1753: 61458.6779661017
Gen 1754: 61458.6779661017
Gen 1755: 61458.6779661017
Gen 1756: 61458.6779661017
Gen 1757: 61458.6779661017
Gen 1758: 61458.6779661017
Gen 1759: 61458.6779661017
Gen 1760: 61458.6779661017
Gen 1761: 61458.6779661017
Gen 1762: 61458.6779661017
Gen 1763: 61458.6779661017
Gen 1764: 61458.6779661017
Gen 1765: 61458.6779661017
Gen 1766: 61458.6779661017
Gen 1767: 61458.6779661017
Gen 1768: 61458.6779661017
Gen 1769: 61458.6779661017
Gen 1770: 61458.6779661017
Gen 1771: 61458.6779661017
Gen 1772: 61458.6779661017
Gen 1773: 61458.6779661017
Gen 1774: 61458.6779661017
Gen 1775: 61458.6779661017
Gen 1776: 61458.6779661017
Gen 1777: 61458.6779661017
Gen 1778: 61458.6779661017
Gen 1779: 61458.6779661017
Gen 1780: 61458.6779661017
Gen 1781: 61458.6779661017
Gen 1782: 61458.6779661017
Gen 1783: 61458.6779661017
Gen 1784: 61458.6779661017
Gen 1785: 61458.6779661017
Gen 1786: 61458.6779661017
Gen 1787: 61458.6779661017
Gen 1788: 61458.6779661017
Gen 1789: 61458.6779661017
Gen 1790: 61458.6779661017
Gen 1791: 61458.6779661017
Gen 1792: 61458.6779661017
Gen 1793: 61458.6779661017
Gen 1794: 61458.6779661017
Gen 1795: 61458.6779661017
Gen 1796: 61458.6779661017
Gen 1797: 61458.6779661017
Gen 1798: 61458.6779661017
Gen 1799: 61458.6779661017
Gen 1800: 61458.6779661017
Gen 1801: 61458.6779661017
Gen 1802: 61458.6779661017
Gen 1803: 61458.6779661017
Gen 1804: 61458.6779661017
Gen 1805: 61458.6779661017
Gen 1806: 61458.6779661017
Gen 1807: 61458.6779661017
Gen 1808: 61458.6779661017
Gen 1809: 61458.6779661017
Gen 1810: 61458.6779661017
Gen 1811: 61458.6779661017
Gen 1812: 61458.6779661017
Gen 1813: 61458.6779661017
Gen 1814: 61458.6779661017
Gen 1815: 61458.6779661017
Gen 1816: 61458.6779661017
Gen 1817: 61458.6779661017
Gen 1818: 61458.6779661017
Gen 1819: 61458.6779661017
Gen 1820: 61458.6779661017
Gen 1821: 61458.6779661017
Gen 1822: 61458.6779661017
Gen 1823: 61458.6779661017
Gen 1824: 61458.6779661017
Gen 1825: 61458.6779661017
Gen 1826: 61458.6779661017
Gen 1827: 61458.6779661017
Gen 1828: 61458.6779661017
Gen 1829: 61458.6779661017
Gen 1830: 61458.6779661017
Gen 1831: 61458.6779661017
Gen 1832: 61458.6779661017
Gen 1833: 61458.6779661017
Gen 1834: 61458.6779661017
Gen 1835: 61458.6779661017
Gen 1836: 61458.6779661017
Gen 1837: 61458.6779661017
Gen 1838: 61458.6779661017
Gen 1839: 61458.6779661017
Gen 1840: 61458.6779661017
Gen 1841: 61458.6779661017
Gen 1842: 61458.6779661017
Gen 1843: 61458.6779661017
Gen 1844: 61458.6779661017
Gen 1845: 61458.6779661017
Gen 1846: 61458.6779661017
Gen 1847: 61458.6779661017
Gen 1848: 61458.6779661017
Gen 1849: 61458.6779661017
Gen 1850: 61458.6779661017
Gen 1851: 61458.6779661017
Gen 1852: 61458.6779661017
Gen 1853: 61458.6779661017
Gen 1854: 61458.6779661017
Gen 1855: 61458.6779661017
Gen 1856: 61458.6779661017
Gen 1857: 61458.6779661017
Gen 1858: 61458.6779661017
Gen 1859: 61458.6779661017
Gen 1860: 61458.6779661017
Gen 1861: 61458.6779661017
Gen 1862: 61458.6779661017
Gen 1863: 61458.6779661017
Gen 1864: 61458.6779661017
Gen 1865: 61458.6779661017
Gen 1866: 61458.6779661017
Gen 1867: 61458.6779661017
Gen 1868: 61458.6779661017
Gen 1869: 61458.6779661017
Gen 1870: 61458.6779661017
Gen 1871: 61458.6779661017
Gen 1872: 61458.6779661017
Gen 1873: 61458.6779661017
Gen 1874: 61458.6779661017
Gen 1875: 61458.6779661017
Gen 1876: 61458.6779661017
Gen 1877: 61458.6779661017
Gen 1878: 61458.6779661017
Gen 1879: 61458.6779661017
Gen 1880: 61458.6779661017
Gen 1881: 61458.6779661017
Gen 1882: 61458.6779661017
Gen 1883: 61458.6779661017
Gen 1884: 61458.6779661017
Gen 1885: 61458.6779661017
Gen 1886: 61458.6779661017
Gen 1887: 61458.6779661017
Gen 1888: 61458.6779661017
Gen 1889: 61458.6779661017
Gen 1890: 61458.6779661017
Gen 1891: 61458.6779661017
Gen 1892: 61458.6779661017
Gen 1893: 61458.6779661017
Gen 1894: 61458.6779661017
Gen 1895: 61458.6779661017
Gen 1896: 61458.6779661017
Gen 1897: 61458.6779661017
Gen 1898: 61458.6779661017
Gen 1899: 61458.6779661017
Gen 1900: 61458.6779661017
Gen 1901: 61458.6779661017
Gen 1902: 61458.6779661017
Gen 1903: 61458.6779661017
Gen 1904: 61458.6779661017
Gen 1905: 61458.6779661017
Gen 1906: 61458.6779661017
Gen 1907: 61458.6779661017
Gen 1908: 61458.6779661017
Gen 1909: 61458.6779661017
Gen 1910: 61458.6779661017
Gen 1911: 61458.6779661017
Gen 1912: 61458.6779661017
Gen 1913: 61458.6779661017
Gen 1914: 61458.6779661017
Gen 1915: 61458.6779661017
Gen 1916: 61458.6779661017
Gen 1917: 61458.6779661017
Gen 1918: 61458.6779661017
Gen 1919: 61458.6779661017
Gen 1920: 61458.6779661017
Gen 1921: 61458.6779661017
Gen 1922: 61458.6779661017
Gen 1923: 61458.6779661017
Gen 1924: 61458.6779661017
Gen 1925: 61458.6779661017
Gen 1926: 61458.6779661017
Gen 1927: 61458.6779661017
Gen 1928: 61458.6779661017
Gen 1929: 61458.6779661017
Gen 1930: 61458.6779661017
Gen 1931: 61458.6779661017
Gen 1932: 61458.6779661017
Gen 1933: 61458.6779661017
Gen 1934: 61458.6779661017
Gen 1935: 61458.6779661017
Gen 1936: 61458.6779661017
Gen 1937: 61458.6779661017
Gen 1938: 61458.6779661017
Gen 1939: 61458.6779661017
Gen 1940: 61458.6779661017
Gen 1941: 61458.6779661017
Gen 1942: 61458.6779661017
Gen 1943: 61458.6779661017
Gen 1944: 61458.6779661017
Gen 1945: 61458.6779661017
Gen 1946: 61458.6779661017
Gen 1947: 61458.6779661017
Gen 1948: 61458.6779661017
Gen 1949: 61458.6779661017
Gen 1950: 61458.6779661017
Gen 1951: 61458.6779661017
Gen 1952: 61458.6779661017
Gen 1953: 61458.6779661017
Gen 1954: 61458.6779661017
Gen 1955: 61458.6779661017
Gen 1956: 61458.6779661017
Gen 1957: 61458.6779661017
Gen 1958: 61458.6779661017
Gen 1959: 61458.6779661017
Gen 1960: 61458.6779661017
Gen 1961: 61458.6779661017
Gen 1962: 61458.6779661017
Gen 1963: 61458.6779661017
Gen 1964: 61458.6779661017
Gen 1965: 61458.6779661017
Gen 1966: 61458.6779661017
Gen 1967: 61458.6779661017
Gen 1968: 61458.6779661017
Gen 1969: 61458.6779661017
Gen 1970: 61458.6779661017
Gen 1971: 61458.6779661017
Gen 1972: 61458.6779661017
Gen 1973: 61458.6779661017
Gen 1974: 61458.6779661017
Gen 1975: 61458.6779661017
Gen 1976: 61458.6779661017
Gen 1977: 61458.6779661017
Gen 1978: 61458.6779661017
Gen 1979: 61458.6779661017
Gen 1980: 61458.6779661017
Gen 1981: 61458.6779661017
Gen 1982: 61458.6779661017
Gen 1983: 61458.6779661017
Gen 1984: 61458.6779661017
Gen 1985: 61458.6779661017
Gen 1986: 61458.6779661017
Gen 1987: 61458.6779661017
Gen 1988: 61458.6779661017
Gen 1989: 61458.6779661017
Gen 1990: 61458.6779661017
Gen 1991: 61458.6779661017
Gen 1992: 61458.6779661017
Gen 1993: 61458.6779661017
Gen 1994: 61458.6779661017
Gen 1995: 61458.6779661017
Gen 1996: 61458.6779661017
Gen 1997: 61458.6779661017
Gen 1998: 61458.6779661017
Gen 1999: 61458.6779661017
Gen 2000: 61458.6779661017
Gen 2001: 61458.6779661017
Gen 2002: 61458.6779661017
Gen 2003: 61458.6779661017
Gen 2004: 61458.6779661017
Gen 2005: 61458.6779661017
Gen 2006: 61458.6779661017
Gen 2007: 61458.6779661017
Gen 2008: 61458.6779661017
Gen 2009: 61458.6779661017
Gen 2010: 61458.6779661017
Gen 2011: 61458.6779661017
Gen 2012: 61458.6779661017
Gen 2013: 61458.6779661017
Gen 2014: 61458.6779661017
Gen 2015: 61458.6779661017
Gen 2016: 61458.6779661017
Gen 2017: 61458.6779661017
Gen 2018: 61458.6779661017
Gen 2019: 61458.6779661017
Gen 2020: 61458.6779661017
Gen 2021: 61458.6779661017
Gen 2022: 61458.6779661017
Gen 2023: 61458.6779661017
Gen 2024: 61458.6779661017
Gen 2025: 61458.6779661017
Gen 2026: 61458.6779661017
Gen 2027: 61458.6779661017
Gen 2028: 61458.6779661017
Gen 2029: 61458.6779661017
Gen 2030: 61458.6779661017
Gen 2031: 61458.6779661017
Gen 2032: 61458.6779661017
Gen 2033: 61458.6779661017
Gen 2034: 61458.6779661017
Gen 2035: 61458.6779661017
Gen 2036: 61458.6779661017
Gen 2037: 61458.6779661017
Gen 2038: 61458.6779661017
Gen 2039: 61458.6779661017
Gen 2040: 61458.6779661017
Gen 2041: 61458.6779661017
Gen 2042: 61458.6779661017
Gen 2043: 61458.6779661017
Gen 2044: 61458.6779661017
Gen 2045: 61458.6779661017
Gen 2046: 61458.6779661017
Gen 2047: 61458.6779661017
Gen 2048: 61458.6779661017
Gen 2049: 61458.6779661017
Gen 2050: 61458.6779661017
Gen 2051: 61458.6779661017
Gen 2052: 61458.6779661017
Gen 2053: 61458.6779661017
Gen 2054: 61458.6779661017
Gen 2055: 61458.6779661017
Gen 2056: 61458.6779661017
Gen 2057: 61458.6779661017
Gen 2058: 61458.6779661017
Gen 2059: 61458.6779661017
Gen 2060: 61458.6779661017
Gen 2061: 61458.6779661017
Gen 2062: 61458.6779661017
Gen 2063: 61458.6779661017
Gen 2064: 61458.6779661017
Gen 2065: 61458.6779661017
Gen 2066: 61458.6779661017
Gen 2067: 61458.6779661017
Gen 2068: 61458.6779661017
Gen 2069: 61458.6779661017
Gen 2070: 61458.6779661017
Gen 2071: 61458.6779661017
Gen 2072: 61458.6779661017
Gen 2073: 61458.6779661017
Gen 2074: 61458.6779661017
Gen 2075: 61458.6779661017
Gen 2076: 61458.6779661017
Gen 2077: 61458.6779661017
Gen 2078: 61458.6779661017
Gen 2079: 61458.6779661017
Gen 2080: 61458.6779661017
Gen 2081: 61458.6779661017
Gen 2082: 61458.6779661017
Gen 2083: 61458.6779661017
Gen 2084: 61458.6779661017
Gen 2085: 61458.6779661017
Gen 2086: 61458.6779661017
Gen 2087: 61458.6779661017
Gen 2088: 61458.6779661017
Gen 2089: 61458.6779661017
Gen 2090: 61458.6779661017
Gen 2091: 61458.6779661017
Gen 2092: 61458.6779661017
Gen 2093: 61458.6779661017
Gen 2094: 61458.6779661017
Gen 2095: 61458.6779661017
Gen 2096: 61458.6779661017
Gen 2097: 61458.6779661017
Gen 2098: 61458.6779661017
Gen 2099: 61458.6779661017
Gen 2100: 61458.6779661017
Gen 2101: 61458.6779661017
Gen 2102: 61458.6779661017
Gen 2103: 61458.6779661017
Gen 2104: 61458.6779661017
Gen 2105: 61458.6779661017
Gen 2106: 61458.6779661017
Gen 2107: 61458.6779661017
Gen 2108: 61458.6779661017
Gen 2109: 61458.6779661017
Gen 2110: 61458.6779661017
Gen 2111: 61458.6779661017
Gen 2112: 61458.6779661017
Gen 2113: 61458.6779661017
Gen 2114: 61458.6779661017
Gen 2115: 61458.6779661017
Gen 2116: 61458.6779661017
Gen 2117: 61458.6779661017
Gen 2118: 61458.6779661017
Gen 2119: 61458.6779661017
Gen 2120: 61458.6779661017
Gen 2121: 61458.6779661017
Gen 2122: 61458.6779661017
Gen 2123: 61458.6779661017
Gen 2124: 61458.6779661017
Gen 2125: 61458.6779661017
Gen 2126: 61458.6779661017
Gen 2127: 61458.6779661017
Gen 2128: 61458.6779661017
Gen 2129: 61458.6779661017
Gen 2130: 61458.6779661017
Gen 2131: 61458.6779661017
Gen 2132: 61458.6779661017
Gen 2133: 61458.6779661017
Gen 2134: 61458.6779661017
Gen 2135: 61458.6779661017
Gen 2136: 61458.6779661017
Gen 2137: 61458.6779661017
Gen 2138: 61458.6779661017
Gen 2139: 61458.6779661017
Gen 2140: 61458.6779661017
Gen 2141: 61458.6779661017
Gen 2142: 61458.6779661017
Gen 2143: 61458.6779661017
Gen 2144: 61458.6779661017
Gen 2145: 61458.6779661017
Gen 2146: 61458.6779661017
Gen 2147: 61458.6779661017
Gen 2148: 61458.6779661017
Gen 2149: 61458.6779661017
Gen 2150: 61458.6779661017
Gen 2151: 61458.6779661017
Gen 2152: 61458.6779661017
Gen 2153: 61458.6779661017
Gen 2154: 61458.6779661017
Gen 2155: 61458.6779661017
Gen 2156: 61458.6779661017
Gen 2157: 61458.6779661017
Gen 2158: 61458.6779661017
Gen 2159: 61458.6779661017
Gen 2160: 61458.6779661017
Gen 2161: 61458.6779661017
Gen 2162: 61458.6779661017
Gen 2163: 61458.6779661017
Gen 2164: 61458.6779661017
Gen 2165: 61458.6779661017
Gen 2166: 61458.6779661017
Gen 2167: 61458.6779661017
Gen 2168: 61458.6779661017
Gen 2169: 61458.6779661017
Gen 2170: 61458.6779661017
Gen 2171: 61458.6779661017
Gen 2172: 61458.6779661017
Gen 2173: 61458.6779661017
Gen 2174: 61458.6779661017
Gen 2175: 61458.6779661017
Gen 2176: 61458.6779661017
Gen 2177: 61458.6779661017
Gen 2178: 61458.6779661017
Gen 2179: 61458.6779661017
Gen 2180: 61458.6779661017
Gen 2181: 61458.6779661017
Gen 2182: 61458.6779661017
Gen 2183: 61458.6779661017
Gen 2184: 61458.6779661017
Gen 2185: 61458.6779661017
Gen 2186: 61458.6779661017
Gen 2187: 61458.6779661017
Gen 2188: 61458.6779661017
Gen 2189: 61458.6779661017
Gen 2190: 61458.6779661017
Gen 2191: 61458.6779661017
Gen 2192: 61458.6779661017
Gen 2193: 61458.6779661017
Gen 2194: 61458.6779661017
Gen 2195: 61458.6779661017
Gen 2196: 61458.6779661017
Gen 2197: 61458.6779661017
Gen 2198: 61458.6779661017
Gen 2199: 61458.6779661017
Gen 2200: 61458.6779661017
Gen 2201: 61458.6779661017
Gen 2202: 61458.6779661017
Gen 2203: 61458.6779661017
Gen 2204: 61458.6779661017
Gen 2205: 61458.6779661017
Gen 2206: 61458.6779661017
Gen 2207: 61458.6779661017
Gen 2208: 61458.6779661017
Gen 2209: 61458.6779661017
Gen 2210: 61458.6779661017
Gen 2211: 61458.6779661017
Gen 2212: 61458.6779661017
Gen 2213: 61458.6779661017
Gen 2214: 61458.6779661017
Gen 2215: 61458.6779661017
Gen 2216: 61458.6779661017
Gen 2217: 61458.6779661017
Gen 2218: 61458.6779661017
Gen 2219: 61458.6779661017
Gen 2220: 61458.6779661017
Gen 2221: 61458.6779661017
Gen 2222: 61458.6779661017
Gen 2223: 61458.6779661017
Gen 2224: 61458.6779661017
Gen 2225: 61458.6779661017
Gen 2226: 61458.6779661017
Gen 2227: 61458.6779661017
Gen 2228: 61458.6779661017
Gen 2229: 61458.6779661017
Gen 2230: 60874.71186440678
Gen 2231: 60874.71186440678
Gen 2232: 60874.71186440678
Gen 2233: 60874.71186440678
Gen 2234: 60874.71186440678
Gen 2235: 60874.71186440678
Gen 2236: 60874.71186440678
Gen 2237: 60874.71186440678
Gen 2238: 60874.71186440678
Gen 2239: 60874.71186440678
Gen 2240: 60874.71186440678
Gen 2241: 60874.71186440678
Gen 2242: 60874.71186440678
Gen 2243: 60874.71186440678
Gen 2244: 60874.71186440678
Gen 2245: 60874.71186440678
Gen 2246: 60874.71186440678
Gen 2247: 60874.71186440678
Gen 2248: 60874.71186440678
Gen 2249: 60874.71186440678
Gen 2250: 60874.71186440678
Gen 2251: 60874.71186440678
Gen 2252: 60874.71186440678
Gen 2253: 60874.71186440678
Gen 2254: 60874.71186440678
Gen 2255: 60874.71186440678
Gen 2256: 60874.71186440678
Gen 2257: 60874.71186440678
Gen 2258: 60874.71186440678
Gen 2259: 60874.71186440678
Gen 2260: 60874.71186440678
Gen 2261: 60874.71186440678
Gen 2262: 60874.71186440678
Gen 2263: 60874.71186440678
Gen 2264: 60874.71186440678
Gen 2265: 60874.71186440678
Gen 2266: 60874.71186440678
Gen 2267: 60874.71186440678
Gen 2268: 60874.71186440678
Gen 2269: 60874.71186440678
Gen 2270: 60874.71186440678
Gen 2271: 60874.71186440678
Gen 2272: 60874.71186440678
Gen 2273: 60874.71186440678
Gen 2274: 60874.71186440678
Gen 2275: 60874.71186440678
Gen 2276: 60874.71186440678
Gen 2277: 60874.71186440678
Gen 2278: 60874.71186440678
Gen 2279: 60874.71186440678
Gen 2280: 60874.71186440678
Gen 2281: 60874.71186440678
Gen 2282: 60874.71186440678
Gen 2283: 60874.71186440678
Gen 2284: 60874.71186440678
Gen 2285: 60874.71186440678
Gen 2286: 60874.71186440678
Gen 2287: 60874.71186440678
Gen 2288: 60874.71186440678
Gen 2289: 60874.71186440678
Gen 2290: 60874.71186440678
Gen 2291: 60874.71186440678
Gen 2292: 60874.71186440678
