================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 5 次
实验时间: 2025-12-22 14:29:04

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 41990.33

开始迭代优化...

代数   10 | 最优 Makespan: 41703.00 | 改进: +0.68% | 停滞: 0
代数 30650 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27276
代数 30660 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27286
代数 30670 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27296
代数 30680 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27306
代数 30690 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27316
代数 30700 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27326
代数 30710 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27336
代数 30720 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27346
代数 30730 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27356
代数 30740 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27366
代数 30750 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27376
代数 30760 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27386
代数 30770 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27396
代数 30780 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27406
代数 30790 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27416
代数 30800 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27426
代数 30810 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27436
代数 30820 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27446
代数 30830 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27456
代数 30840 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27466
代数 30850 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27476
代数 30860 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27486
代数 30870 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27496
代数 30880 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27506
代数 30890 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27516
代数 30900 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27526
代数 30910 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27536
代数 30920 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27546
代数 30930 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27556
代数 30940 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27566
代数 30950 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27576
代数 30960 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27586
代数 30970 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27596
代数 30980 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27606
代数 30990 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27616
代数 31000 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27626
代数 31010 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27636
代数 31020 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27646
代数 31030 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27656
代数 31040 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27666
代数 31050 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27676
代数 31060 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27686
代数 31070 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27696
代数 31080 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27706
代数 31090 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27716
代数 31100 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27726
代数 31110 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27736
代数 31120 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27746
代数 31130 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27756
代数 31140 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27766
代数 31150 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27776
代数 31160 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27786
代数 31170 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27796
代数 31180 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27806
代数 31190 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27816
代数 31200 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27826
代数 31210 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27836
代数 31220 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27846
代数 31230 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27856
代数 31240 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27866
代数 31250 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27876
代数 31260 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27886
代数 31270 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27896
代数 31280 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27906
代数 31290 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27916
代数 31300 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27926
代数 31310 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27936
代数 31320 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27946
代数 31330 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27956
代数 31340 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27966
代数 31350 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27976
代数 31360 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27986
代数 31370 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 27996
代数 31380 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28006
代数 31390 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28016
代数 31400 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28026
代数 31410 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28036
代数 31420 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28046
代数 31430 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28056
代数 31440 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28066
代数 31450 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28076
代数 31460 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28086
代数 31470 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28096
代数 31480 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28106
代数 31490 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28116
代数 31500 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28126
代数 31510 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28136
代数 31520 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28146
代数 31530 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28156
代数 31540 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28166
代数 31550 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28176
代数 31560 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28186
代数 31570 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28196
代数 31580 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28206
代数 31590 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28216
代数 31600 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28226
代数 31610 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28236
代数 31620 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28246
代数 31630 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28256
代数 31640 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28266
代数 31650 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28276
代数 31660 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28286
代数 31670 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28296
代数 31680 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28306
代数 31690 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28316
代数 31700 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28326
代数 31710 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28336
代数 31720 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28346
代数 31730 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28356
代数 31740 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28366
代数 31750 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28376
代数 31760 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28386
代数 31770 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28396
代数 31780 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28406
代数 31790 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28416
代数 31800 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28426
代数 31810 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28436
代数 31820 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28446
代数 31830 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28456
代数 31840 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28466
代数 31850 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28476
代数 31860 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28486
代数 31870 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28496
代数 31880 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28506
代数 31890 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28516
代数 31900 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28526
代数 31910 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28536
代数 31920 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28546
代数 31930 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28556
代数 31940 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28566
代数 31950 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28576
代数 31960 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28586
代数 31970 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28596
代数 31980 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28606
代数 31990 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28616
代数 32000 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28626
代数 32010 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28636
代数 32020 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28646
代数 32030 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28656
代数 32040 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28666
代数 32050 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28676
代数 32060 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28686
代数 32070 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28696
代数 32080 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28706
代数 32090 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28716
代数 32100 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28726
代数 32110 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28736
代数 32120 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28746
代数 32130 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28756
代数 32140 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28766
代数 32150 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28776
代数 32160 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28786
代数 32170 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28796
代数 32180 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28806
代数 32190 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28816
代数 32200 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28826
代数 32210 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28836
代数 32220 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28846
代数 32230 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28856
代数 32240 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28866
代数 32250 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28876
代数 32260 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28886
代数 32270 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28896
代数 32280 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28906
代数 32290 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28916
代数 32300 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28926
代数 32310 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28936
代数 32320 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28946
代数 32330 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28956
代数 32340 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28966
代数 32350 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28976
代数 32360 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28986
代数 32370 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 28996
代数 32380 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29006
代数 32390 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29016
代数 32400 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29026
代数 32410 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29036
代数 32420 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29046
代数 32430 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29056
代数 32440 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29066
代数 32450 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29076
代数 32460 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29086
代数 32470 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29096
代数 32480 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29106
代数 32490 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29116
代数 32500 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29126
代数 32510 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29136
代数 32520 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29146
代数 32530 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29156
代数 32540 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29166
代数 32550 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29176
代数 32560 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29186
代数 32570 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29196
代数 32580 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29206
代数 32590 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29216
代数 32600 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29226
代数 32610 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29236
代数 32620 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29246
代数 32630 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29256
代数 32640 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29266
代数 32650 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29276
代数 32660 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29286
代数 32670 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29296
代数 32680 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29306
代数 32690 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29316
代数 32700 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29326
代数 32710 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29336
代数 32720 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29346
代数 32730 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29356
代数 32740 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29366
代数 32750 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29376
代数 32760 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29386
代数 32770 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29396
代数 32780 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29406
代数 32790 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29416
代数 32800 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29426
代数 32810 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29436
代数 32820 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29446
代数 32830 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29456
代数 32840 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29466
代数 32850 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29476
代数 32860 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29486
代数 32870 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29496
代数 32880 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29506
代数 32890 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29516
代数 32900 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29526
代数 32910 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29536
代数 32920 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29546
代数 32930 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29556
代数 32940 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29566
代数 32950 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29576
代数 32960 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29586
代数 32970 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29596
代数 32980 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29606
代数 32990 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29616
代数 33000 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29626
代数 33010 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29636
代数 33020 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29646
代数 33030 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29656
代数 33040 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29666
代数 33050 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29676
代数 33060 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29686
代数 33070 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29696
代数 33080 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29706
代数 33090 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29716
代数 33100 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29726
代数 33110 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29736
代数 33120 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29746
代数 33130 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29756
代数 33140 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29766
代数 33150 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29776
代数 33160 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29786
代数 33170 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29796
代数 33180 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29806
代数 33190 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29816
代数 33200 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29826
代数 33210 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29836
代数 33220 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29846
代数 33230 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29856
代数 33240 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29866
代数 33250 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29876
代数 33260 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29886
代数 33270 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29896
代数 33280 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29906
代数 33290 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29916
代数 33300 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29926
代数 33310 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29936
代数 33320 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29946
代数 33330 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29956
代数 33340 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29966
代数 33350 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29976
代数 33360 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29986
代数 33370 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 29996

================================================================================
                        PSO算法运行完成
================================================================================
总迭代次数: 33374
总运行时间: 113.46 秒
最优 Makespan: 37746.79
================================================================================


================================================================================
                          最终实验结果
================================================================================
最优Makespan: 37746.79
运行时间: 113458 ms (113.46 秒)
终止代数: 33374

【收敛曲线数据】（每10代记录一次）
代数	Makespan
1	41990.33
11	41703.00
21	41670.00
31	41670.00
41	41670.00
51	41670.00
61	41670.00
71	41670.00
81	41670.00
91	41670.00
101	41670.00
111	41670.00
121	41670.00
131	41670.00
141	41670.00
151	41670.00
161	41670.00
171	41670.00
181	41670.00
191	41670.00
201	41670.00
211	41670.00
221	41670.00
231	41670.00
241	41670.00
251	41670.00
261	41670.00
271	41670.00
281	41670.00
291	41670.00
301	41670.00
311	41670.00
321	41670.00
331	41670.00
341	41670.00
351	41670.00
361	41670.00
371	41670.00
381	41670.00
391	41670.00
401	41670.00
411	41670.00
421	41115.79
431	41115.79
441	41115.79
451	41115.79
461	41115.79
471	41115.79
481	41115.79
491	41115.79
501	41115.79
511	41115.79
521	41115.79
531	41115.79
541	41115.79
551	41115.79
561	41115.79
571	41115.79
581	41115.79
591	41115.79
601	41115.79
611	41115.79
621	41115.79
631	39548.79
641	39548.79
651	39548.79
661	39548.79
671	39548.79
681	39548.79
691	39548.79
701	39548.79
711	39548.79
721	39548.79
731	39548.79
741	39548.79
751	39548.79
761	39548.79
771	39548.79
781	39548.79
791	39548.79
801	39548.79
811	39548.79
821	39548.79
831	39548.79
841	39548.79
851	39548.79
861	39548.79
871	39548.79
881	39548.79
891	39548.79
901	39548.79
911	39548.79
921	39548.79
931	39548.79
941	39548.79
951	39548.79
961	39548.79
971	39548.79
981	39548.79
991	39548.79
1001	39548.79
1011	39548.79
1021	39548.79
1031	39548.79
1041	39548.79
1051	39548.79
1061	39548.79
1071	39548.79
1081	39548.79
1091	39548.79
1101	39548.79
1111	39548.79
1121	39548.79
1131	39548.79
1141	39548.79
1151	39548.79
1161	39548.79
1171	39548.79
1181	39548.79
1191	39548.79
1201	39548.79
1211	39548.79
1221	39548.79
1231	39548.79
1241	39548.79
1251	39548.79
1261	39548.79
1271	39548.79
1281	39548.79
1291	39548.79
1301	39548.79
1311	39548.79
1321	39548.79
1331	39548.79
1341	39548.79
1351	39548.79
1361	39548.79
1371	39548.79
1381	39548.79
1391	39548.79
1401	39548.79
1411	39548.79
1421	39548.79
1431	39548.79
1441	39548.79
1451	39548.79
1461	39548.79
1471	39548.79
1481	39548.79
1491	39548.79
1501	39548.79
1511	39548.79
1521	39548.79
1531	39548.79
1541	39548.79
1551	39548.79
1561	39548.79
1571	39548.79
1581	39548.79
1591	39548.79
1601	39548.79
1611	39548.79
1621	39548.79
1631	39548.79
1641	39548.79
1651	39548.79
1661	39548.79
1671	39548.79
1681	39548.79
1691	39548.79
1701	39548.79
1711	39548.79
1721	39548.79
1731	39548.79
1741	39548.79
1751	39548.79
1761	39548.79
1771	39548.79
1781	39548.79
1791	39548.79
1801	39548.79
1811	39548.79
1821	39548.79
1831	39548.79
1841	39548.79
1851	39548.79
1861	39548.79
1871	39548.79
1881	39548.79
1891	39548.79
1901	39548.79
1911	39548.79
1921	39548.79
1931	39548.79
1941	39548.79
1951	39548.79
1961	39548.79
1971	39548.79
1981	39548.79
1991	39548.79
2001	39548.79
2011	39548.79
2021	39548.79
2031	39548.79
2041	39548.79
2051	39548.79
2061	39548.79
2071	39548.79
2081	39548.79
2091	39548.79
2101	39548.79
2111	39548.79
2121	39548.79
2131	39548.79
2141	39548.79
2151	39548.79
2161	39548.79
2171	39548.79
2181	39548.79
2191	39548.79
2201	39548.79
2211	39548.79
2221	39548.79
2231	39548.79
2241	39548.79
2251	39548.79
2261	39548.79
2271	39548.79
2281	39548.79
2291	39548.79
2301	39548.79
2311	39548.79
2321	39548.79
2331	39548.79
2341	39548.79
2351	39548.79
2361	39548.79
2371	39548.79
2381	39548.79
2391	39548.79
2401	39548.79
2411	39548.79
2421	39548.79
2431	39548.79
2441	39548.79
2451	39548.79
2461	39548.79
2471	39548.79
2481	39548.79
2491	39548.79
2501	39548.79
2511	39548.79
2521	39548.79
2531	39548.79
2541	39548.79
2551	39548.79
2561	39548.79
2571	39548.79
2581	39548.79
2591	39548.79
2601	39548.79
2611	39548.79
2621	39548.79
2631	39548.79
2641	39548.79
