================================================================================
                          实验结果报告
================================================================================
实验名称: 简化评分 - 50%启发式+LocalSearch变异+禁忌搜索+简化评分
算例名称: 2M40J
运行ID: 2
实验时间: 2026-02-07 10:25:40

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 279302.2500
运行时间: 300012 ms (300.01 秒)
终止代数: 7730

【收敛曲线数据】
代数	Cmax
2281	281354.0000
2291	281354.0000
2301	281354.0000
2311	281354.0000
2321	281354.0000
2331	281354.0000
2341	281354.0000
2351	281354.0000
2361	281354.0000
2371	281354.0000
2381	281354.0000
2391	281354.0000
2401	281354.0000
2411	281354.0000
2421	281354.0000
2431	281354.0000
2441	281354.0000
2451	281354.0000
2461	281354.0000
2471	281354.0000
2481	281354.0000
2491	281354.0000
2501	281354.0000
2511	281354.0000
2521	281354.0000
2531	281354.0000
2541	281354.0000
2551	281354.0000
2561	281354.0000
2571	281354.0000
2581	281354.0000
2591	281354.0000
2601	281354.0000
2611	281354.0000
2621	281354.0000
2631	281354.0000
2641	279302.2500
2651	279302.2500
2661	279302.2500
2671	279302.2500
2681	279302.2500
2691	279302.2500
2701	279302.2500
2711	279302.2500
2721	279302.2500
2731	279302.2500
2741	279302.2500
2751	279302.2500
2761	279302.2500
2771	279302.2500
2781	279302.2500
2791	279302.2500
2801	279302.2500
2811	279302.2500
2821	279302.2500
2831	279302.2500
2841	279302.2500
2851	279302.2500
2861	279302.2500
2871	279302.2500
2881	279302.2500
2891	279302.2500
2901	279302.2500
2911	279302.2500
2921	279302.2500
2931	279302.2500
2941	279302.2500
2951	279302.2500
2961	279302.2500
2971	279302.2500
2981	279302.2500
2991	279302.2500
3001	279302.2500
3011	279302.2500
3021	279302.2500
3031	279302.2500
3041	279302.2500
3051	279302.2500
3061	279302.2500
3071	279302.2500
3081	279302.2500
3091	279302.2500
3101	279302.2500
3111	279302.2500
3121	279302.2500
3131	279302.2500
3141	279302.2500
3151	279302.2500
3161	279302.2500
3171	279302.2500
3181	279302.2500
3191	279302.2500
3201	279302.2500
3211	279302.2500
3221	279302.2500
3231	279302.2500
3241	279302.2500
3251	279302.2500
3261	279302.2500
3271	279302.2500
3281	279302.2500
3291	279302.2500
3301	279302.2500
3311	279302.2500
3321	279302.2500
3331	279302.2500
3341	279302.2500
3351	279302.2500
3361	279302.2500
3371	279302.2500
3381	279302.2500
3391	279302.2500
3401	279302.2500
3411	279302.2500
3421	279302.2500
3431	279302.2500
3441	279302.2500
3451	279302.2500
3461	279302.2500
3471	279302.2500
3481	279302.2500
3491	279302.2500
3501	279302.2500
3511	279302.2500
3521	279302.2500
3531	279302.2500
3541	279302.2500
3551	279302.2500
3561	279302.2500
3571	279302.2500
3581	279302.2500
3591	279302.2500
3601	279302.2500
3611	279302.2500
3621	279302.2500
3631	279302.2500
3641	279302.2500
3651	279302.2500
3661	279302.2500
3671	279302.2500
3681	279302.2500
3691	279302.2500
3701	279302.2500
3711	279302.2500
3721	279302.2500
3731	279302.2500
3741	279302.2500
3751	279302.2500
3761	279302.2500
3771	279302.2500
3781	279302.2500
3791	279302.2500
3801	279302.2500
3811	279302.2500
3821	279302.2500
3831	279302.2500
3841	279302.2500
3851	279302.2500
3861	279302.2500
3871	279302.2500
3881	279302.2500
3891	279302.2500
3901	279302.2500
3911	279302.2500
3921	279302.2500
3931	279302.2500
3941	279302.2500
3951	279302.2500
3961	279302.2500
3971	279302.2500
3981	279302.2500
3991	279302.2500
4001	279302.2500
4011	279302.2500
4021	279302.2500
4031	279302.2500
4041	279302.2500
4051	279302.2500
4061	279302.2500
4071	279302.2500
4081	279302.2500
4091	279302.2500
4101	279302.2500
4111	279302.2500
4121	279302.2500
4131	279302.2500
4141	279302.2500
4151	279302.2500
4161	279302.2500
4171	279302.2500
4181	279302.2500
4191	279302.2500
4201	279302.2500
4211	279302.2500
4221	279302.2500
4231	279302.2500
4241	279302.2500
4251	279302.2500
4261	279302.2500
4271	279302.2500
4281	279302.2500
4291	279302.2500
4301	279302.2500
4311	279302.2500
4321	279302.2500
4331	279302.2500
4341	279302.2500
4351	279302.2500
4361	279302.2500
4371	279302.2500
4381	279302.2500
4391	279302.2500
4401	279302.2500
4411	279302.2500
4421	279302.2500
4431	279302.2500
4441	279302.2500
4451	279302.2500
4461	279302.2500
4471	279302.2500
4481	279302.2500
4491	279302.2500
4501	279302.2500
4511	279302.2500
4521	279302.2500
4531	279302.2500
4541	279302.2500
4551	279302.2500
4561	279302.2500
4571	279302.2500
4581	279302.2500
4591	279302.2500
4601	279302.2500
4611	279302.2500
4621	279302.2500
4631	279302.2500
4641	279302.2500
4651	279302.2500
4661	279302.2500
4671	279302.2500
4681	279302.2500
4691	279302.2500
4701	279302.2500
4711	279302.2500
4721	279302.2500
4731	279302.2500
4741	279302.2500
4751	279302.2500
4761	279302.2500
4771	279302.2500
4781	279302.2500
4791	279302.2500
4801	279302.2500
4811	279302.2500
4821	279302.2500
4831	279302.2500
4841	279302.2500
4851	279302.2500
4861	279302.2500
4871	279302.2500
4881	279302.2500
4891	279302.2500
4901	279302.2500
4911	279302.2500
4921	279302.2500
4931	279302.2500
4941	279302.2500
4951	279302.2500
4961	279302.2500
4971	279302.2500
4981	279302.2500
4991	279302.2500
5001	279302.2500
5011	279302.2500
5021	279302.2500
5031	279302.2500
5041	279302.2500
5051	279302.2500
5061	279302.2500
5071	279302.2500
5081	279302.2500
5091	279302.2500
5101	279302.2500
5111	279302.2500
5121	279302.2500
5131	279302.2500
5141	279302.2500
5151	279302.2500
5161	279302.2500
5171	279302.2500
5181	279302.2500
5191	279302.2500
5201	279302.2500
5211	279302.2500
5221	279302.2500
5231	279302.2500
5241	279302.2500
5251	279302.2500
5261	279302.2500
5271	279302.2500
5281	279302.2500
5291	279302.2500
5301	279302.2500
5311	279302.2500
5321	279302.2500
5331	279302.2500
5341	279302.2500
5351	279302.2500
5361	279302.2500
5371	279302.2500
5381	279302.2500
5391	279302.2500
5401	279302.2500
5411	279302.2500
5421	279302.2500
5431	279302.2500
5441	279302.2500
5451	279302.2500
5461	279302.2500
5471	279302.2500
5481	279302.2500
5491	279302.2500
5501	279302.2500
5511	279302.2500
5521	279302.2500
5531	279302.2500
5541	279302.2500
5551	279302.2500
5561	279302.2500
5571	279302.2500
5581	279302.2500
5591	279302.2500
5601	279302.2500
5611	279302.2500
5621	279302.2500
5631	279302.2500
5641	279302.2500
5651	279302.2500
5661	279302.2500
5671	279302.2500
5681	279302.2500
5691	279302.2500
5701	279302.2500
5711	279302.2500
5721	279302.2500
5731	279302.2500
5741	279302.2500
5751	279302.2500
5761	279302.2500
5771	279302.2500
5781	279302.2500
5791	279302.2500
5801	279302.2500
5811	279302.2500
5821	279302.2500
5831	279302.2500
5841	279302.2500
5851	279302.2500
5861	279302.2500
5871	279302.2500
5881	279302.2500
5891	279302.2500
5901	279302.2500
5911	279302.2500
5921	279302.2500
5931	279302.2500
5941	279302.2500
5951	279302.2500
5961	279302.2500
5971	279302.2500
5981	279302.2500
5991	279302.2500
6001	279302.2500
6011	279302.2500
6021	279302.2500
6031	279302.2500
6041	279302.2500
6051	279302.2500
6061	279302.2500
6071	279302.2500
6081	279302.2500
6091	279302.2500
6101	279302.2500
6111	279302.2500
6121	279302.2500
6131	279302.2500
6141	279302.2500
6151	279302.2500
6161	279302.2500
6171	279302.2500
6181	279302.2500
6191	279302.2500
6201	279302.2500
6211	279302.2500
6221	279302.2500
6231	279302.2500
6241	279302.2500
6251	279302.2500
6261	279302.2500
6271	279302.2500
6281	279302.2500
6291	279302.2500
6301	279302.2500
6311	279302.2500
6321	279302.2500
6331	279302.2500
6341	279302.2500
6351	279302.2500
6361	279302.2500
6371	279302.2500
6381	279302.2500
6391	279302.2500
6401	279302.2500
6411	279302.2500
6421	279302.2500
6431	279302.2500
6441	279302.2500
6451	279302.2500
6461	279302.2500
6471	279302.2500
6481	279302.2500
6491	279302.2500
6501	279302.2500
6511	279302.2500
6521	279302.2500
6531	279302.2500
6541	279302.2500
6551	279302.2500
6561	279302.2500
6571	279302.2500
6581	279302.2500
6591	279302.2500
6601	279302.2500
6611	279302.2500
6621	279302.2500
6631	279302.2500
6641	279302.2500
6651	279302.2500
6661	279302.2500
6671	279302.2500
6681	279302.2500
6691	279302.2500
6701	279302.2500
6711	279302.2500
6721	279302.2500
6731	279302.2500
6741	279302.2500
6751	279302.2500
6761	279302.2500
6771	279302.2500
6781	279302.2500
6791	279302.2500
6801	279302.2500
6811	279302.2500
6821	279302.2500
6831	279302.2500
6841	279302.2500
6851	279302.2500
6861	279302.2500
6871	279302.2500
6881	279302.2500
6891	279302.2500
6901	279302.2500
6911	279302.2500
6921	279302.2500
6931	279302.2500
6941	279302.2500
6951	279302.2500
6961	279302.2500
6971	279302.2500
6981	279302.2500
6991	279302.2500
7001	279302.2500
7011	279302.2500
7021	279302.2500
7031	279302.2500
7041	279302.2500
7051	279302.2500
7061	279302.2500
7071	279302.2500
7081	279302.2500
7091	279302.2500
7101	279302.2500
7111	279302.2500
7121	279302.2500
7131	279302.2500
7141	279302.2500
7151	279302.2500
7161	279302.2500
7171	279302.2500
7181	279302.2500
7191	279302.2500
7201	279302.2500
7211	279302.2500
7221	279302.2500
7231	279302.2500
7241	279302.2500
7251	279302.2500
7261	279302.2500
7271	279302.2500
7281	279302.2500
7291	279302.2500
7301	279302.2500
7311	279302.2500
7321	279302.2500
7331	279302.2500
7341	279302.2500
7351	279302.2500
7361	279302.2500
7371	279302.2500
7381	279302.2500
7391	279302.2500
7401	279302.2500
7411	279302.2500
7421	279302.2500
7431	279302.2500
7441	279302.2500
7451	279302.2500
7461	279302.2500
7471	279302.2500
7481	279302.2500
7491	279302.2500
7501	279302.2500
7511	279302.2500
7521	279302.2500
7531	279302.2500
7541	279302.2500
7551	279302.2500
7561	279302.2500
7571	279302.2500
7581	279302.2500
7591	279302.2500
7601	279302.2500
7611	279302.2500
7621	279302.2500
7631	279302.2500
7641	279302.2500
7651	279302.2500
7661	279302.2500
7671	279302.2500
7681	279302.2500
7691	279302.2500
7701	279302.2500
7711	279302.2500
7721	279302.2500
7730	279302.2500

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=6, 完工时间=277133.6200
  机器 2: 批次数=4, 完工时间=279332.0879


================================================================================
                         实验结果输出完成
================================================================================
