================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 5 次
实验时间: 2025-12-21 20:09:34

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 68972.86
初始种群平均解: Makespan = 101203.35

Gen    1 | 最优: 68972.86 | 平均: 94605.80 | 改进: 0.00 | 停滞: 1/300000 | 耗时: 0.0分钟
Gen 1339: 60942.95081967213
Gen 1340: 60942.95081967213
Gen 1341: 60942.95081967213
Gen 1342: 60942.95081967213
Gen 1343: 60942.95081967213
Gen 1344: 60942.95081967213
Gen 1345: 60942.95081967213
Gen 1346: 60942.95081967213
Gen 1347: 60942.95081967213
Gen 1348: 60942.95081967213
Gen 1349: 60942.95081967213
Gen 1350: 60942.95081967213
Gen 1351: 60942.95081967213
Gen 1352: 60942.95081967213
Gen 1353: 60942.95081967213
Gen 1354: 60942.95081967213
Gen 1355: 60942.95081967213
Gen 1356: 60942.95081967213
Gen 1357: 60942.95081967213
Gen 1358: 60942.95081967213
Gen 1359: 60942.95081967213
Gen 1360: 60942.95081967213
Gen 1361: 60942.95081967213
Gen 1362: 60942.95081967213
Gen 1363: 60942.95081967213
Gen 1364: 60942.95081967213
Gen 1365: 60942.95081967213
Gen 1366: 60942.95081967213
Gen 1367: 60942.95081967213
Gen 1368: 60942.95081967213
Gen 1369: 60942.95081967213
Gen 1370: 60942.95081967213
Gen 1371: 60942.95081967213
Gen 1372: 60942.95081967213
Gen 1373: 60942.95081967213
Gen 1374: 60942.95081967213
Gen 1375: 60942.95081967213
Gen 1376: 60942.95081967213
Gen 1377: 60942.95081967213
Gen 1378: 60942.95081967213
Gen 1379: 60942.95081967213
Gen 1380: 60942.95081967213
Gen 1381: 60942.95081967213
Gen 1382: 60942.95081967213
Gen 1383: 60942.95081967213
Gen 1384: 60942.95081967213
Gen 1385: 60942.95081967213
Gen 1386: 60942.95081967213
Gen 1387: 60942.95081967213
Gen 1388: 60942.95081967213
Gen 1389: 60942.95081967213
Gen 1390: 60942.95081967213
Gen 1391: 60942.95081967213
Gen 1392: 60942.95081967213
Gen 1393: 60942.95081967213
Gen 1394: 60942.95081967213
Gen 1395: 60942.95081967213
Gen 1396: 60942.95081967213
Gen 1397: 60942.95081967213
Gen 1398: 60942.95081967213
Gen 1399: 60942.95081967213
Gen 1400: 60942.95081967213
Gen 1401: 60942.95081967213
Gen 1402: 60942.95081967213
Gen 1403: 60942.95081967213
Gen 1404: 60942.95081967213
Gen 1405: 60942.95081967213
Gen 1406: 60942.95081967213
Gen 1407: 60942.95081967213
Gen 1408: 60942.95081967213
Gen 1409: 60942.95081967213
Gen 1410: 60942.95081967213
Gen 1411: 60942.95081967213
Gen 1412: 60942.95081967213
Gen 1413: 60942.95081967213
Gen 1414: 60942.95081967213
Gen 1415: 60942.95081967213
Gen 1416: 60942.95081967213
Gen 1417: 60942.95081967213
Gen 1418: 60942.95081967213
Gen 1419: 60942.95081967213
Gen 1420: 60942.95081967213
Gen 1421: 60942.95081967213
Gen 1422: 60942.95081967213
Gen 1423: 60942.95081967213
Gen 1424: 60942.95081967213
Gen 1425: 60942.95081967213
Gen 1426: 60942.95081967213
Gen 1427: 60942.95081967213
Gen 1428: 60942.95081967213
Gen 1429: 60942.95081967213
Gen 1430: 60942.95081967213
Gen 1431: 60942.95081967213
Gen 1432: 60942.95081967213
Gen 1433: 60942.95081967213
Gen 1434: 60942.95081967213
Gen 1435: 60942.95081967213
Gen 1436: 60942.95081967213
Gen 1437: 60942.95081967213
Gen 1438: 60942.95081967213
Gen 1439: 60942.95081967213
Gen 1440: 60942.95081967213
Gen 1441: 60942.95081967213
Gen 1442: 60942.95081967213
Gen 1443: 60942.95081967213
Gen 1444: 60942.95081967213
Gen 1445: 60942.95081967213
Gen 1446: 60942.95081967213
Gen 1447: 60942.95081967213
Gen 1448: 60942.95081967213
Gen 1449: 60942.95081967213
Gen 1450: 60942.95081967213
Gen 1451: 60942.95081967213
Gen 1452: 60942.95081967213
Gen 1453: 60942.95081967213
Gen 1454: 60942.95081967213
Gen 1455: 60942.95081967213
Gen 1456: 60942.95081967213
Gen 1457: 60942.95081967213
Gen 1458: 60942.95081967213
Gen 1459: 60942.95081967213
Gen 1460: 60942.95081967213
Gen 1461: 60942.95081967213
Gen 1462: 60942.95081967213
Gen 1463: 60942.95081967213
Gen 1464: 60942.95081967213
Gen 1465: 60942.95081967213
Gen 1466: 60942.95081967213
Gen 1467: 60942.95081967213
Gen 1468: 60942.95081967213
Gen 1469: 60942.95081967213
Gen 1470: 60942.95081967213
Gen 1471: 60942.95081967213
Gen 1472: 60942.95081967213
Gen 1473: 60942.95081967213
Gen 1474: 60942.95081967213
Gen 1475: 60942.95081967213
Gen 1476: 60942.95081967213
Gen 1477: 60942.95081967213
Gen 1478: 60942.95081967213
Gen 1479: 60942.95081967213
Gen 1480: 60942.95081967213
Gen 1481: 60942.95081967213
Gen 1482: 60942.95081967213
Gen 1483: 60942.95081967213
Gen 1484: 60942.95081967213
Gen 1485: 60942.95081967213
Gen 1486: 60942.95081967213
Gen 1487: 60942.95081967213
Gen 1488: 60942.95081967213
Gen 1489: 60942.95081967213
Gen 1490: 60942.95081967213
Gen 1491: 60942.95081967213
Gen 1492: 60942.95081967213
Gen 1493: 60942.95081967213
Gen 1494: 60942.95081967213
Gen 1495: 60942.95081967213
Gen 1496: 60942.95081967213
Gen 1497: 60942.95081967213
Gen 1498: 60942.95081967213
Gen 1499: 60942.95081967213
Gen 1500: 60942.95081967213
Gen 1501: 60942.95081967213
Gen 1502: 60942.95081967213
Gen 1503: 60942.95081967213
Gen 1504: 60942.95081967213
Gen 1505: 60942.95081967213
Gen 1506: 60942.95081967213
Gen 1507: 60942.95081967213
Gen 1508: 60942.95081967213
Gen 1509: 60942.95081967213
Gen 1510: 60942.95081967213
Gen 1511: 60942.95081967213
Gen 1512: 60942.95081967213
Gen 1513: 60942.95081967213
Gen 1514: 60942.95081967213
Gen 1515: 60942.95081967213
Gen 1516: 60942.95081967213
Gen 1517: 60942.95081967213
Gen 1518: 60942.95081967213
Gen 1519: 60942.95081967213
Gen 1520: 60942.95081967213
Gen 1521: 60942.95081967213
Gen 1522: 60942.95081967213
Gen 1523: 60942.95081967213
Gen 1524: 60942.95081967213
Gen 1525: 60942.95081967213
Gen 1526: 60942.95081967213
Gen 1527: 60942.95081967213
Gen 1528: 60942.95081967213
Gen 1529: 60942.95081967213
Gen 1530: 60942.95081967213
Gen 1531: 60942.95081967213
Gen 1532: 60942.95081967213
Gen 1533: 60942.95081967213
Gen 1534: 60942.95081967213
Gen 1535: 60942.95081967213
Gen 1536: 60942.95081967213
Gen 1537: 60942.95081967213
Gen 1538: 60942.95081967213
Gen 1539: 60942.95081967213
Gen 1540: 60942.95081967213
Gen 1541: 60942.95081967213
Gen 1542: 60942.95081967213
Gen 1543: 60942.95081967213
Gen 1544: 60942.95081967213
Gen 1545: 60942.95081967213
Gen 1546: 60942.95081967213
Gen 1547: 60942.95081967213
Gen 1548: 60942.95081967213
Gen 1549: 60942.95081967213
Gen 1550: 60942.95081967213
Gen 1551: 60942.95081967213
Gen 1552: 60942.95081967213
Gen 1553: 60942.95081967213
Gen 1554: 60942.95081967213
Gen 1555: 60942.95081967213
Gen 1556: 60942.95081967213
Gen 1557: 60942.95081967213
Gen 1558: 60942.95081967213
Gen 1559: 60942.95081967213
Gen 1560: 60942.95081967213
Gen 1561: 60942.95081967213
Gen 1562: 60942.95081967213
Gen 1563: 60942.95081967213
Gen 1564: 60942.95081967213
Gen 1565: 60942.95081967213
Gen 1566: 60942.95081967213
Gen 1567: 60942.95081967213
Gen 1568: 60942.95081967213
Gen 1569: 60942.95081967213
Gen 1570: 60942.95081967213
Gen 1571: 60942.95081967213
Gen 1572: 60942.95081967213
Gen 1573: 60942.95081967213
Gen 1574: 60942.95081967213
Gen 1575: 60942.95081967213
Gen 1576: 60942.95081967213
Gen 1577: 60942.95081967213
Gen 1578: 60942.95081967213
Gen 1579: 60942.95081967213
Gen 1580: 60942.95081967213
Gen 1581: 60942.95081967213
Gen 1582: 60942.95081967213
Gen 1583: 60942.95081967213
Gen 1584: 60942.95081967213
Gen 1585: 60942.95081967213
Gen 1586: 60942.95081967213
Gen 1587: 60942.95081967213
Gen 1588: 60942.95081967213
Gen 1589: 60942.95081967213
Gen 1590: 60942.95081967213
Gen 1591: 60942.95081967213
Gen 1592: 60942.95081967213
Gen 1593: 60942.95081967213
Gen 1594: 60942.95081967213
Gen 1595: 60942.95081967213
Gen 1596: 60942.95081967213
Gen 1597: 60942.95081967213
Gen 1598: 60942.95081967213
Gen 1599: 60942.95081967213
Gen 1600: 60942.95081967213
Gen 1601: 60942.95081967213
Gen 1602: 60942.95081967213
Gen 1603: 60942.95081967213
Gen 1604: 60942.95081967213
Gen 1605: 60942.95081967213
Gen 1606: 60942.95081967213
Gen 1607: 60942.95081967213
Gen 1608: 60942.95081967213
Gen 1609: 60942.95081967213
Gen 1610: 60942.95081967213
Gen 1611: 60942.95081967213
Gen 1612: 60942.95081967213
Gen 1613: 60942.95081967213
Gen 1614: 60942.95081967213
Gen 1615: 60942.95081967213
Gen 1616: 60942.95081967213
Gen 1617: 60942.95081967213
Gen 1618: 60942.95081967213
Gen 1619: 60942.95081967213
Gen 1620: 60942.95081967213
Gen 1621: 60942.95081967213
Gen 1622: 60942.95081967213
Gen 1623: 60942.95081967213
Gen 1624: 60942.95081967213
Gen 1625: 60942.95081967213
Gen 1626: 60942.95081967213
Gen 1627: 60942.95081967213
Gen 1628: 60942.95081967213
Gen 1629: 60942.95081967213
Gen 1630: 60942.95081967213
Gen 1631: 60942.95081967213
Gen 1632: 60942.95081967213
Gen 1633: 60942.95081967213
Gen 1634: 60942.95081967213
Gen 1635: 60942.95081967213
Gen 1636: 60942.95081967213
Gen 1637: 60942.95081967213
Gen 1638: 60942.95081967213
Gen 1639: 60942.95081967213
Gen 1640: 60942.95081967213
Gen 1641: 60942.95081967213
Gen 1642: 60942.95081967213
Gen 1643: 60942.95081967213
Gen 1644: 60942.95081967213
Gen 1645: 60942.95081967213
Gen 1646: 60942.95081967213
Gen 1647: 60942.95081967213
Gen 1648: 60942.95081967213
Gen 1649: 60942.95081967213
Gen 1650: 60942.95081967213
Gen 1651: 60942.95081967213
Gen 1652: 60942.95081967213
Gen 1653: 60942.95081967213
Gen 1654: 60942.95081967213
Gen 1655: 60942.95081967213
Gen 1656: 60942.95081967213
Gen 1657: 60942.95081967213
Gen 1658: 60942.95081967213
Gen 1659: 60942.95081967213
Gen 1660: 60942.95081967213
Gen 1661: 60942.95081967213
Gen 1662: 60942.95081967213
Gen 1663: 60942.95081967213
Gen 1664: 60942.95081967213
Gen 1665: 60942.95081967213
Gen 1666: 60942.95081967213
Gen 1667: 60942.95081967213
Gen 1668: 60942.95081967213
Gen 1669: 60942.95081967213
Gen 1670: 60942.95081967213
Gen 1671: 60942.95081967213
Gen 1672: 60942.95081967213
Gen 1673: 60942.95081967213
Gen 1674: 60942.95081967213
Gen 1675: 60942.95081967213
Gen 1676: 60942.95081967213
Gen 1677: 60942.95081967213
Gen 1678: 60942.95081967213
Gen 1679: 60942.95081967213
Gen 1680: 60942.95081967213
Gen 1681: 60942.95081967213
Gen 1682: 60942.95081967213
Gen 1683: 60942.95081967213
Gen 1684: 60942.95081967213
Gen 1685: 60942.95081967213
Gen 1686: 60942.95081967213
Gen 1687: 60942.95081967213
Gen 1688: 60942.95081967213
Gen 1689: 60942.95081967213
Gen 1690: 60942.95081967213
Gen 1691: 60942.95081967213
Gen 1692: 60942.95081967213
Gen 1693: 60942.95081967213
Gen 1694: 60942.95081967213
Gen 1695: 60942.95081967213
Gen 1696: 60942.95081967213
Gen 1697: 60942.95081967213
Gen 1698: 60942.95081967213
Gen 1699: 60942.95081967213
Gen 1700: 60942.95081967213
Gen 1701: 60942.95081967213
Gen 1702: 60942.95081967213
Gen 1703: 60942.95081967213
Gen 1704: 60942.95081967213
Gen 1705: 60942.95081967213
Gen 1706: 60942.95081967213
Gen 1707: 60942.95081967213
Gen 1708: 60942.95081967213
Gen 1709: 60942.95081967213
Gen 1710: 60942.95081967213
Gen 1711: 60942.95081967213
Gen 1712: 60942.95081967213
Gen 1713: 60942.95081967213
Gen 1714: 60942.95081967213
Gen 1715: 60942.95081967213
Gen 1716: 60942.95081967213
Gen 1717: 60942.95081967213
Gen 1718: 60942.95081967213
Gen 1719: 60942.95081967213
Gen 1720: 60942.95081967213
Gen 1721: 60942.95081967213
Gen 1722: 60942.95081967213
Gen 1723: 60942.95081967213
Gen 1724: 60942.95081967213
Gen 1725: 60942.95081967213
Gen 1726: 60942.95081967213
Gen 1727: 60942.95081967213
Gen 1728: 60942.95081967213
Gen 1729: 60942.95081967213
Gen 1730: 60942.95081967213
Gen 1731: 60942.95081967213
Gen 1732: 60942.95081967213
Gen 1733: 60942.95081967213
Gen 1734: 60942.95081967213
Gen 1735: 60942.95081967213
Gen 1736: 60942.95081967213
Gen 1737: 60942.95081967213
Gen 1738: 60942.95081967213
Gen 1739: 60942.95081967213
Gen 1740: 60942.95081967213
Gen 1741: 60942.95081967213
Gen 1742: 60942.95081967213
Gen 1743: 60942.95081967213
Gen 1744: 60942.95081967213
Gen 1745: 60942.95081967213
Gen 1746: 60942.95081967213
Gen 1747: 60942.95081967213
Gen 1748: 60942.95081967213
Gen 1749: 60942.95081967213
Gen 1750: 60942.95081967213
Gen 1751: 60942.95081967213
Gen 1752: 60942.95081967213
Gen 1753: 60942.95081967213
Gen 1754: 60942.95081967213
Gen 1755: 60942.95081967213
Gen 1756: 60942.95081967213
Gen 1757: 60942.95081967213
Gen 1758: 60942.95081967213
Gen 1759: 60942.95081967213
Gen 1760: 60942.95081967213
Gen 1761: 60942.95081967213
Gen 1762: 60942.95081967213
Gen 1763: 60942.95081967213
Gen 1764: 60942.95081967213
Gen 1765: 60942.95081967213
Gen 1766: 60942.95081967213
Gen 1767: 60942.95081967213
Gen 1768: 60942.95081967213
Gen 1769: 60942.95081967213
Gen 1770: 60942.95081967213
Gen 1771: 60942.95081967213
Gen 1772: 60942.95081967213
Gen 1773: 60942.95081967213
Gen 1774: 60942.95081967213
Gen 1775: 60942.95081967213
Gen 1776: 60942.95081967213
Gen 1777: 60942.95081967213
Gen 1778: 60942.95081967213
Gen 1779: 60942.95081967213
Gen 1780: 60942.95081967213
Gen 1781: 60942.95081967213
Gen 1782: 60942.95081967213
Gen 1783: 60942.95081967213
Gen 1784: 60942.95081967213
Gen 1785: 60942.95081967213
Gen 1786: 60942.95081967213
Gen 1787: 60942.95081967213
Gen 1788: 60942.95081967213
Gen 1789: 60942.95081967213
Gen 1790: 60942.95081967213
Gen 1791: 60942.95081967213
Gen 1792: 60942.95081967213
Gen 1793: 60942.95081967213
Gen 1794: 60942.95081967213
Gen 1795: 60942.95081967213
Gen 1796: 60942.95081967213
Gen 1797: 60942.95081967213
Gen 1798: 60942.95081967213
Gen 1799: 60942.95081967213
Gen 1800: 60942.95081967213
Gen 1801: 60942.95081967213
Gen 1802: 60942.95081967213
Gen 1803: 60942.95081967213
Gen 1804: 60942.95081967213
Gen 1805: 60942.95081967213
Gen 1806: 60942.95081967213
Gen 1807: 60942.95081967213
Gen 1808: 60942.95081967213
Gen 1809: 60942.95081967213
Gen 1810: 60942.95081967213
Gen 1811: 60942.95081967213
Gen 1812: 60942.95081967213
Gen 1813: 60942.95081967213
Gen 1814: 60891.11475409836
Gen 1815: 60891.11475409836
Gen 1816: 60891.11475409836
Gen 1817: 60891.11475409836
Gen 1818: 60891.11475409836
Gen 1819: 60891.11475409836
Gen 1820: 60891.11475409836
Gen 1821: 60891.11475409836
Gen 1822: 60891.11475409836
Gen 1823: 60891.11475409836
Gen 1824: 60891.11475409836
Gen 1825: 60891.11475409836
Gen 1826: 60891.11475409836
Gen 1827: 60891.11475409836
Gen 1828: 60891.11475409836
Gen 1829: 60891.11475409836
Gen 1830: 60891.11475409836
Gen 1831: 60891.11475409836
Gen 1832: 60891.11475409836
Gen 1833: 60891.11475409836
Gen 1834: 60891.11475409836
Gen 1835: 60891.11475409836
Gen 1836: 60891.11475409836
Gen 1837: 60891.11475409836
Gen 1838: 60891.11475409836
Gen 1839: 60891.11475409836
Gen 1840: 60891.11475409836
Gen 1841: 60891.11475409836
Gen 1842: 60891.11475409836
Gen 1843: 60891.11475409836
Gen 1844: 60891.11475409836
Gen 1845: 60891.11475409836
Gen 1846: 60891.11475409836
Gen 1847: 60891.11475409836
Gen 1848: 60891.11475409836
Gen 1849: 60891.11475409836
Gen 1850: 60891.11475409836
Gen 1851: 60891.11475409836
Gen 1852: 60891.11475409836
Gen 1853: 60891.11475409836
Gen 1854: 60891.11475409836
Gen 1855: 60891.11475409836
Gen 1856: 60891.11475409836
Gen 1857: 60891.11475409836
Gen 1858: 60891.11475409836
Gen 1859: 60891.11475409836
Gen 1860: 60891.11475409836
Gen 1861: 60891.11475409836
Gen 1862: 60891.11475409836
Gen 1863: 60891.11475409836
Gen 1864: 60891.11475409836
Gen 1865: 60891.11475409836
Gen 1866: 60891.11475409836
Gen 1867: 60891.11475409836
Gen 1868: 60891.11475409836
Gen 1869: 60891.11475409836
Gen 1870: 60891.11475409836
Gen 1871: 60891.11475409836
Gen 1872: 60891.11475409836
Gen 1873: 60891.11475409836
Gen 1874: 60891.11475409836
Gen 1875: 60891.11475409836
Gen 1876: 60891.11475409836
Gen 1877: 60891.11475409836
Gen 1878: 60891.11475409836
Gen 1879: 60891.11475409836
Gen 1880: 60891.11475409836
Gen 1881: 60891.11475409836
Gen 1882: 60891.11475409836
Gen 1883: 60891.11475409836
Gen 1884: 60891.11475409836
Gen 1885: 60891.11475409836
Gen 1886: 60891.11475409836
Gen 1887: 60891.11475409836
Gen 1888: 60891.11475409836
Gen 1889: 60891.11475409836
Gen 1890: 60891.11475409836
Gen 1891: 60891.11475409836
Gen 1892: 60891.11475409836
Gen 1893: 60891.11475409836
Gen 1894: 60891.11475409836
Gen 1895: 60891.11475409836
Gen 1896: 60891.11475409836
Gen 1897: 60891.11475409836
Gen 1898: 60891.11475409836
Gen 1899: 60891.11475409836
Gen 1900: 60891.11475409836
Gen 1901: 60891.11475409836
Gen 1902: 60891.11475409836
Gen 1903: 60891.11475409836
Gen 1904: 60891.11475409836
Gen 1905: 60891.11475409836
Gen 1906: 60891.11475409836
Gen 1907: 60891.11475409836
Gen 1908: 60891.11475409836
Gen 1909: 60891.11475409836
Gen 1910: 60891.11475409836
Gen 1911: 60891.11475409836
Gen 1912: 60891.11475409836
Gen 1913: 60891.11475409836
Gen 1914: 60891.11475409836
Gen 1915: 60891.11475409836
Gen 1916: 60891.11475409836
Gen 1917: 60891.11475409836
Gen 1918: 60891.11475409836
Gen 1919: 60891.11475409836
Gen 1920: 60891.11475409836
Gen 1921: 60891.11475409836
Gen 1922: 60891.11475409836
Gen 1923: 60891.11475409836
Gen 1924: 60891.11475409836
Gen 1925: 60891.11475409836
Gen 1926: 60891.11475409836
Gen 1927: 60891.11475409836
Gen 1928: 60891.11475409836
Gen 1929: 60891.11475409836
Gen 1930: 60891.11475409836
Gen 1931: 60891.11475409836
Gen 1932: 60891.11475409836
Gen 1933: 60891.11475409836
Gen 1934: 60891.11475409836
Gen 1935: 60891.11475409836
Gen 1936: 60891.11475409836
Gen 1937: 60891.11475409836
Gen 1938: 60891.11475409836
Gen 1939: 60891.11475409836
Gen 1940: 60891.11475409836
Gen 1941: 60891.11475409836
Gen 1942: 60891.11475409836
Gen 1943: 60891.11475409836
Gen 1944: 60891.11475409836
Gen 1945: 60891.11475409836
Gen 1946: 60891.11475409836
Gen 1947: 60891.11475409836
Gen 1948: 60891.11475409836
Gen 1949: 60891.11475409836
Gen 1950: 60820.16949152543
Gen 1951: 60820.16949152543
Gen 1952: 60820.16949152543
Gen 1953: 60820.16949152543
Gen 1954: 60820.16949152543
Gen 1955: 60820.16949152543
Gen 1956: 60820.16949152543
Gen 1957: 60820.16949152543
Gen 1958: 60820.16949152543
Gen 1959: 60820.16949152543
Gen 1960: 60820.16949152543
Gen 1961: 60820.16949152543
Gen 1962: 60820.16949152543
Gen 1963: 60820.16949152543
Gen 1964: 60820.16949152543
Gen 1965: 60820.16949152543
Gen 1966: 60451.72727272728
Gen 1967: 60451.72727272728
Gen 1968: 60451.72727272728
Gen 1969: 60451.72727272728
Gen 1970: 60451.72727272728
Gen 1971: 60451.72727272728
Gen 1972: 60451.72727272728
Gen 1973: 60451.72727272728
Gen 1974: 60451.72727272728
Gen 1975: 60451.72727272728
Gen 1976: 60451.72727272728
Gen 1977: 60451.72727272728
Gen 1978: 60451.72727272728
Gen 1979: 60451.72727272728
Gen 1980: 60451.72727272728
Gen 1981: 60451.72727272728
Gen 1982: 60451.72727272728
Gen 1983: 60451.72727272728
Gen 1984: 60451.72727272728
Gen 1985: 60451.72727272728
Gen 1986: 60451.72727272728
Gen 1987: 60451.72727272728
Gen 1988: 60451.72727272728
Gen 1989: 60451.72727272728
Gen 1990: 60451.72727272728
Gen 1991: 60451.72727272728
Gen 1992: 60451.72727272728
Gen 1993: 60451.72727272728
Gen 1994: 60451.72727272728
Gen 1995: 60451.72727272728
Gen 1996: 60451.72727272728
Gen 1997: 60451.72727272728
Gen 1998: 60451.72727272728
Gen 1999: 60451.72727272728
Gen 2000: 60451.72727272728
Gen 2001: 60451.72727272728
Gen 2002: 60451.72727272728
Gen 2003: 60451.72727272728
Gen 2004: 60451.72727272728
Gen 2005: 60451.72727272728
Gen 2006: 60451.72727272728
Gen 2007: 60451.72727272728
Gen 2008: 60451.72727272728
Gen 2009: 60451.72727272728
Gen 2010: 60451.72727272728
Gen 2011: 60451.72727272728
Gen 2012: 60451.72727272728
Gen 2013: 60451.72727272728
Gen 2014: 60451.72727272728
Gen 2015: 60451.72727272728
Gen 2016: 60451.72727272728
Gen 2017: 60451.72727272728
Gen 2018: 60451.72727272728
Gen 2019: 60451.72727272728
Gen 2020: 60451.72727272728
Gen 2021: 60451.72727272728
Gen 2022: 60451.72727272728
Gen 2023: 60451.72727272728
Gen 2024: 60451.72727272728
Gen 2025: 60451.72727272728
Gen 2026: 60451.72727272728
Gen 2027: 60451.72727272728
Gen 2028: 60451.72727272728
Gen 2029: 60451.72727272728
Gen 2030: 60451.72727272728
Gen 2031: 60451.72727272728
Gen 2032: 60451.72727272728
Gen 2033: 60451.72727272728
Gen 2034: 60451.72727272728
Gen 2035: 60451.72727272728
Gen 2036: 60451.72727272728
Gen 2037: 60451.72727272728
Gen 2038: 60451.72727272728
Gen 2039: 60451.72727272728
Gen 2040: 60451.72727272728
Gen 2041: 60451.72727272728
Gen 2042: 60451.72727272728
Gen 2043: 60451.72727272728
Gen 2044: 60451.72727272728
Gen 2045: 60451.72727272728
Gen 2046: 60451.72727272728
Gen 2047: 60451.72727272728
Gen 2048: 60451.72727272728
Gen 2049: 60451.72727272728
Gen 2050: 60451.72727272728
Gen 2051: 60451.72727272728
Gen 2052: 60451.72727272728
Gen 2053: 60451.72727272728
Gen 2054: 60451.72727272728
Gen 2055: 60451.72727272728
Gen 2056: 60451.72727272728
Gen 2057: 60451.72727272728
Gen 2058: 60451.72727272728
Gen 2059: 60451.72727272728
Gen 2060: 60451.72727272728
Gen 2061: 60451.72727272728
Gen 2062: 60451.72727272728
Gen 2063: 60451.72727272728
Gen 2064: 60451.72727272728
Gen 2065: 60451.72727272728
Gen 2066: 60451.72727272728
Gen 2067: 60234.18181818182
Gen 2068: 60234.18181818182
Gen 2069: 60234.18181818182
Gen 2070: 60234.18181818182
Gen 2071: 60234.18181818182
Gen 2072: 60234.18181818182
Gen 2073: 60234.18181818182
Gen 2074: 60234.18181818182
Gen 2075: 60234.18181818182
Gen 2076: 60234.18181818182
Gen 2077: 60234.18181818182
Gen 2078: 60234.18181818182
Gen 2079: 60234.18181818182
Gen 2080: 60234.18181818182
Gen 2081: 60234.18181818182
Gen 2082: 60234.18181818182
Gen 2083: 60234.18181818182
Gen 2084: 60234.18181818182
Gen 2085: 60234.18181818182
Gen 2086: 60234.18181818182
Gen 2087: 60234.18181818182
Gen 2088: 60222.15254237288
Gen 2089: 60222.15254237288
Gen 2090: 60222.15254237288
Gen 2091: 60222.15254237288
Gen 2092: 60222.15254237288
Gen 2093: 60222.15254237288
Gen 2094: 60222.15254237288
Gen 2095: 60222.15254237288
Gen 2096: 60222.15254237288
Gen 2097: 60222.15254237288
Gen 2098: 60222.15254237288
Gen 2099: 60222.15254237288
Gen 2100: 60222.15254237288
Gen 2101: 60222.15254237288
Gen 2102: 60222.15254237288
Gen 2103: 60222.15254237288
Gen 2104: 60222.15254237288
Gen 2105: 60222.15254237288
Gen 2106: 60222.15254237288
Gen 2107: 60222.15254237288
Gen 2108: 60222.15254237288
Gen 2109: 60222.15254237288
Gen 2110: 60222.15254237288
Gen 2111: 60222.15254237288
Gen 2112: 60222.15254237288
Gen 2113: 60222.15254237288
Gen 2114: 60222.15254237288
Gen 2115: 60222.15254237288
Gen 2116: 60222.15254237288
Gen 2117: 60222.15254237288
Gen 2118: 60222.15254237288
Gen 2119: 60222.15254237288
Gen 2120: 60222.15254237288
Gen 2121: 60222.15254237288
Gen 2122: 60222.15254237288
Gen 2123: 60222.15254237288
Gen 2124: 60222.15254237288
Gen 2125: 60222.15254237288
Gen 2126: 60222.15254237288
Gen 2127: 60222.15254237288
Gen 2128: 60222.15254237288
Gen 2129: 60222.15254237288
Gen 2130: 60222.15254237288
Gen 2131: 60222.15254237288
Gen 2132: 60222.15254237288
Gen 2133: 60222.15254237288
Gen 2134: 60222.15254237288
Gen 2135: 60222.15254237288
Gen 2136: 60222.15254237288
Gen 2137: 60222.15254237288
Gen 2138: 60222.15254237288
Gen 2139: 60222.15254237288
Gen 2140: 60222.15254237288
Gen 2141: 60222.15254237288
Gen 2142: 60222.15254237288
Gen 2143: 60222.15254237288
Gen 2144: 60222.15254237288
Gen 2145: 60222.15254237288
Gen 2146: 60222.15254237288
Gen 2147: 60222.15254237288
Gen 2148: 60222.15254237288
Gen 2149: 60222.15254237288
Gen 2150: 60222.15254237288
Gen 2151: 60222.15254237288
Gen 2152: 60222.15254237288
Gen 2153: 60222.15254237288
Gen 2154: 60222.15254237288
Gen 2155: 60222.15254237288
Gen 2156: 60222.15254237288
Gen 2157: 60222.15254237288
Gen 2158: 60222.15254237288
Gen 2159: 60222.15254237288
Gen 2160: 60222.15254237288
Gen 2161: 60222.15254237288
Gen 2162: 60222.15254237288
Gen 2163: 60222.15254237288
Gen 2164: 60222.15254237288
Gen 2165: 60222.15254237288
Gen 2166: 60222.15254237288
Gen 2167: 60222.15254237288
Gen 2168: 60222.15254237288
Gen 2169: 60222.15254237288
Gen 2170: 60222.15254237288
Gen 2171: 60222.15254237288
Gen 2172: 60222.15254237288
Gen 2173: 60222.15254237288
Gen 2174: 60222.15254237288
Gen 2175: 60222.15254237288
Gen 2176: 60222.15254237288
Gen 2177: 60222.15254237288
Gen 2178: 60222.15254237288
Gen 2179: 60222.15254237288
Gen 2180: 60222.15254237288
Gen 2181: 60222.15254237288
Gen 2182: 60222.15254237288
Gen 2183: 60222.15254237288
Gen 2184: 60222.15254237288
Gen 2185: 60222.15254237288
