迭代次数,Cmax
299,168778.0000
300,168778.0000
301,168778.0000
302,168778.0000
303,168778.0000
304,168778.0000
305,168778.0000
306,168778.0000
307,168778.0000
308,168778.0000
309,168778.0000
310,168778.0000
311,168778.0000
312,168778.0000
313,168778.0000
314,168778.0000
315,168778.0000
316,168778.0000
317,168778.0000
318,168778.0000
319,168778.0000
320,168778.0000
321,168778.0000
322,168778.0000
323,168778.0000
324,168778.0000
325,168778.0000
326,168778.0000
327,168778.0000
328,168778.0000
329,168778.0000
330,168778.0000
331,168778.0000
332,168778.0000
333,168778.0000
334,168778.0000
335,168778.0000
336,168778.0000
337,168778.0000
338,168778.0000
339,168778.0000
340,168778.0000
341,168778.0000
342,168778.0000
343,168778.0000
344,168778.0000
345,168778.0000
346,168778.0000
347,168778.0000
348,168778.0000
349,168778.0000
350,168778.0000
351,168778.0000
352,168778.0000
353,168778.0000
354,168778.0000
355,168778.0000
356,168778.0000
357,168778.0000
358,168778.0000
359,168778.0000
360,168778.0000
361,168778.0000
362,168778.0000
363,168778.0000
364,168778.0000
365,168778.0000
366,168778.0000
367,168778.0000
368,168778.0000
369,168778.0000
370,168778.0000
371,168778.0000
372,168778.0000
373,168778.0000
374,168778.0000
375,168778.0000
376,168778.0000
377,168778.0000
378,168778.0000
379,168778.0000
380,168778.0000
381,168778.0000
382,168778.0000
383,168778.0000
384,168778.0000
385,168778.0000
386,168778.0000
387,168778.0000
388,168778.0000
389,168778.0000
390,168778.0000
391,168778.0000
392,168778.0000
393,168778.0000
394,168778.0000
395,168778.0000
396,168778.0000
397,168778.0000
398,168778.0000
399,168778.0000
400,168778.0000
401,168778.0000
402,168778.0000
403,168778.0000
404,168778.0000
405,168778.0000
406,168778.0000
407,168778.0000
408,168778.0000
409,168778.0000
410,168778.0000
411,168778.0000
412,168778.0000
413,168778.0000
414,168778.0000
415,168778.0000
416,168778.0000
417,168778.0000
418,168778.0000
419,168778.0000
420,168778.0000
421,168778.0000
422,168778.0000
423,168778.0000
424,168778.0000
425,168778.0000
426,167610.5000
427,167610.5000
428,167610.5000
429,167610.5000
430,167610.5000
431,167610.5000
432,167610.5000
433,167610.5000
434,167610.5000
435,167610.5000
436,167610.5000
437,167610.5000
438,167610.5000
439,167610.5000
440,167610.5000
441,167610.5000
442,167610.5000
443,167610.5000
444,167610.5000
445,167610.5000
446,167610.5000
447,167610.5000
448,167610.5000
449,167610.5000
450,167610.5000
451,167610.5000
452,167610.5000
453,167610.5000
454,167610.5000
455,167610.5000
456,167610.5000
457,167610.5000
458,167610.5000
459,167610.5000
460,167610.5000
461,167610.5000
462,167610.5000
463,167610.5000
464,167610.5000
465,167610.5000
466,167610.5000
467,167610.5000
468,167610.5000
469,167458.5000
470,167458.5000
471,167458.5000
472,167458.5000
473,167458.5000
474,167458.5000
475,167458.5000
476,167458.5000
477,167458.5000
478,167458.5000
479,167175.8000
480,167175.8000
481,167175.8000
482,167175.8000
483,167175.8000
484,167175.8000
485,167175.8000
486,167175.8000
487,167175.8000
488,167175.8000
489,167175.8000
490,167175.8000
491,167175.8000
492,167175.8000
493,167175.8000
494,167175.8000
495,167175.8000
496,167175.8000
497,167175.8000
498,167175.8000
499,167175.8000
500,167175.8000
501,167175.8000
502,167175.8000
503,167175.8000
504,167175.8000
505,167175.8000
506,167175.8000
507,167175.8000
508,167175.8000
509,167175.8000
510,167175.8000
511,167175.8000
512,167175.8000
513,167175.8000
514,167175.8000
515,167175.8000
516,167175.8000
517,167175.8000
518,167175.8000
519,167175.8000
520,167175.8000
521,167175.8000
522,167175.8000
523,167175.8000
524,167175.8000
525,167175.8000
526,167175.8000
527,167175.8000
528,167175.8000
529,167175.8000
530,167175.8000
531,167175.8000
532,167175.8000
533,167175.8000
534,167175.8000
535,167175.8000
536,167175.8000
537,167175.8000
538,167175.8000
539,167175.8000
540,167175.8000
541,167175.8000
542,167175.8000
543,167175.8000
544,167175.8000
545,167175.8000
546,167175.8000
547,167175.8000
548,167175.8000
549,167175.8000
550,167175.8000
551,167175.8000
552,167175.8000
553,167175.8000
554,167175.8000
555,167175.8000
556,167175.8000
557,167175.8000
558,167175.8000
559,167175.8000
560,167175.8000
561,167175.8000
562,167175.8000
563,167175.8000
564,167175.8000
565,167139.3000
566,167139.3000
567,167139.3000
568,167139.3000
569,167139.3000
570,167139.3000
571,166247.8000
572,166247.8000
573,166247.8000
574,166247.8000
575,166247.8000
576,166247.8000
577,166247.8000
578,166247.8000
579,166247.8000
580,166247.8000
581,166247.8000
582,166247.8000
583,166247.8000
584,166247.8000
585,166247.8000
586,166247.8000
587,166247.8000
588,166247.8000
589,166247.8000
590,166247.8000
591,166247.8000
592,166247.8000
593,166247.8000
594,166247.8000
595,166247.8000
596,166247.8000
597,166247.8000
598,166247.8000
599,166247.8000
600,166247.8000
601,166247.8000
602,166247.8000
603,166247.8000
604,166247.8000
605,166247.8000
606,166247.8000
607,166247.8000
608,166247.8000
609,166247.8000
610,166247.8000
611,166247.8000
612,166247.8000
613,166247.8000
614,166247.8000
615,166247.8000
616,166247.8000
617,166247.8000
618,166247.8000
619,166247.8000
620,166247.8000
621,166247.8000
622,166247.8000
623,166247.8000
624,166247.8000
625,166247.8000
626,166247.8000
627,166247.8000
628,166247.8000
629,166247.8000
630,166247.8000
631,166247.8000
632,166247.8000
633,166247.8000
634,166247.8000
635,166247.8000
636,166247.8000
637,166247.8000
638,166247.8000
639,166247.8000
640,166247.8000
641,166247.8000
642,166247.8000
643,166247.8000
644,166247.8000
645,166247.8000
646,166247.8000
647,166247.8000
648,166247.8000
649,166247.8000
650,166247.8000
651,166247.8000
652,166247.8000
653,166247.8000
654,166247.8000
655,166247.8000
656,166247.8000
657,166247.8000
658,166247.8000
659,166247.8000
660,166247.8000
661,166247.8000
662,166247.8000
663,166247.8000
664,166247.8000
665,166247.8000
666,166247.8000
667,166247.8000
668,166247.8000
669,166247.8000
670,166247.8000
671,166247.8000
672,166247.8000
673,166247.8000
674,166247.8000
675,166247.8000
676,166247.8000
677,166247.8000
678,166247.8000
679,166247.8000
680,166247.8000
681,166247.8000
682,166247.8000
683,166247.8000
684,166247.8000
685,166247.8000
686,166247.8000
687,166247.8000
688,166247.8000
689,166247.8000
690,166247.8000
691,166247.8000
692,166247.8000
693,166247.8000
694,166247.8000
695,166247.8000
696,166247.8000
697,166247.8000
698,166247.8000
699,166247.8000
700,166247.8000
701,166247.8000
702,166247.8000
703,166247.8000
704,166247.8000
705,166247.8000
706,166247.8000
707,166247.8000
708,164843.5000
709,164843.5000
710,164843.5000
711,164843.5000
712,164843.5000
713,164843.5000
714,164843.5000
715,164843.5000
716,164843.5000
717,164843.5000
718,164843.5000
719,164843.5000
720,164843.5000
721,164843.5000
722,164843.5000
723,164843.5000
724,164843.5000
725,164843.5000
726,164843.5000
727,164843.5000
728,164843.5000
729,164843.5000
730,164843.5000
731,164843.5000
732,164843.5000
733,164843.5000
734,164843.5000
735,164843.5000
736,164843.5000
737,164843.5000
738,164843.5000
739,164843.5000
740,164843.5000
741,164843.5000
742,164843.5000
743,164843.5000
744,164843.5000
745,164843.5000
746,164843.5000
747,164843.5000
748,164843.5000
749,164843.5000
750,164843.5000
751,164843.5000
752,164843.5000
753,164843.5000
754,164843.5000
755,164843.5000
756,164843.5000
757,164843.5000
758,164843.5000
759,164843.5000
760,164843.5000
761,164843.5000
762,164843.5000
763,164843.5000
764,164843.5000
765,164843.5000
766,164843.5000
767,164843.5000
768,164843.5000
769,164843.5000
770,164843.5000
771,164843.5000
772,164843.5000
773,164843.5000
774,164843.5000
775,164843.5000
776,164843.5000
777,164843.5000
778,164843.5000
779,164843.5000
780,164843.5000
781,164843.5000
782,164843.5000
783,164843.5000
784,164843.5000
785,164843.5000
786,164843.5000
787,164843.5000
788,164843.5000
789,164843.5000
790,164843.5000
791,164843.5000
792,164843.5000
793,164843.5000
794,164843.5000
795,164843.5000
796,164843.5000
