迭代次数,Cmax
492,302628.6000
493,302628.6000
494,302628.6000
495,302628.6000
496,302628.6000
497,302628.6000
498,302628.6000
499,302628.6000
500,302628.6000
501,302628.6000
502,302628.6000
503,302628.6000
504,302628.6000
505,302628.6000
506,302628.6000
507,302628.6000
508,302628.6000
509,302628.6000
510,302628.6000
511,302628.6000
512,302628.6000
513,302628.6000
514,302628.6000
515,302628.6000
516,302628.6000
517,302628.6000
518,302628.6000
519,302628.6000
520,302628.6000
521,302628.6000
522,302628.6000
523,302628.6000
524,302628.6000
525,302628.6000
526,302628.6000
527,302628.6000
528,302628.6000
529,302628.6000
530,302628.6000
531,302628.6000
532,302628.6000
533,302628.6000
534,302628.6000
535,302628.6000
536,302628.6000
537,302628.6000
538,302628.6000
539,302628.6000
540,302628.6000
541,302628.6000
542,302628.6000
543,302628.6000
544,302628.6000
545,302628.6000
546,302628.6000
547,302628.6000
548,302628.6000
549,302628.6000
550,302628.6000
551,302628.6000
552,302628.6000
553,302628.6000
554,302628.6000
555,302628.6000
556,302628.6000
557,302628.6000
558,302628.6000
559,302628.6000
560,302628.6000
561,302628.6000
562,302628.6000
563,302628.6000
564,302628.6000
565,302628.6000
566,302628.6000
567,302628.6000
568,302628.6000
569,302628.6000
570,302628.6000
571,302628.6000
572,302628.6000
573,302628.6000
574,302628.6000
575,302628.6000
576,302628.6000
577,302628.6000
578,302628.6000
579,302628.6000
580,302628.6000
581,302628.6000
582,302628.6000
583,302628.6000
584,302628.6000
585,302628.6000
586,302628.6000
587,302628.6000
588,302628.6000
589,302628.6000
590,302628.6000
591,302628.6000
592,302628.6000
593,302628.6000
594,302628.6000
595,302628.6000
596,302628.6000
597,302628.6000
598,302628.6000
599,302628.6000
600,302628.6000
601,302628.6000
602,302628.6000
603,302628.6000
604,302628.6000
605,302628.6000
606,302628.6000
607,302628.6000
608,302628.6000
609,302628.6000
610,302628.6000
611,302628.6000
612,302628.6000
613,302628.6000
614,302628.6000
615,302628.6000
616,302628.6000
617,302628.6000
618,302628.6000
619,302628.6000
620,302628.6000
621,302628.6000
622,302628.6000
623,302628.6000
624,302628.6000
625,302628.6000
626,302628.6000
627,302628.6000
628,302628.6000
629,302628.6000
630,302628.6000
631,302628.6000
632,302628.6000
633,302628.6000
634,302628.6000
635,302628.6000
636,302628.6000
637,302628.6000
638,302628.6000
639,302628.6000
640,302628.6000
641,302628.6000
642,302628.6000
643,302628.6000
644,302628.6000
645,302628.6000
646,302628.6000
647,302628.6000
648,302628.6000
649,302628.6000
650,302628.6000
651,302628.6000
652,302628.6000
653,302628.6000
654,302628.6000
655,302628.6000
656,302628.6000
657,302628.6000
658,302628.6000
659,302628.6000
660,302628.6000
661,302628.6000
662,302628.6000
663,302628.6000
664,302628.6000
665,302628.6000
666,302628.6000
667,302628.6000
668,302628.6000
669,302628.6000
670,302628.6000
671,302628.6000
672,302628.6000
673,302628.6000
674,302628.6000
675,302628.6000
676,302628.6000
677,302628.6000
678,302628.6000
679,302628.6000
680,302628.6000
681,302628.6000
682,302628.6000
683,302628.6000
684,302628.6000
685,302628.6000
686,302628.6000
687,302628.6000
688,302628.6000
689,302628.6000
690,302628.6000
691,302628.6000
692,302628.6000
693,302628.6000
694,302628.6000
695,302628.6000
696,302628.6000
697,302628.6000
698,302628.6000
699,302628.6000
700,302628.6000
701,302628.6000
702,302628.6000
703,302628.6000
704,302628.6000
705,302628.6000
706,302628.6000
707,302628.6000
708,302628.6000
709,302628.6000
710,302628.6000
711,302628.6000
712,302628.6000
713,302628.6000
714,302628.6000
715,302628.6000
716,302628.6000
717,302628.6000
718,302628.6000
719,302628.6000
720,302628.6000
721,302628.6000
722,302628.6000
723,302628.6000
724,302628.6000
725,302628.6000
726,302628.6000
727,302628.6000
728,302628.6000
729,302628.6000
730,302628.6000
731,302628.6000
732,302628.6000
733,302628.6000
734,302628.6000
735,302628.6000
736,302628.6000
737,302628.6000
738,302628.6000
739,302628.6000
740,302628.6000
741,302628.6000
742,302628.6000
743,302628.6000
744,302628.6000
745,302628.6000
746,302628.6000
747,302628.6000
748,302628.6000
749,302628.6000
750,302628.6000
751,302628.6000
752,302628.6000
753,302628.6000
754,302628.6000
755,302628.6000
756,302628.6000
757,302628.6000
758,302628.6000
759,302628.6000
760,302628.6000
761,302628.6000
762,302628.6000
763,302628.6000
764,302628.6000
765,302628.6000
766,302628.6000
767,302628.6000
768,302628.6000
769,302628.6000
770,302628.6000
771,302628.6000
772,302628.6000
773,302628.6000
774,302628.6000
775,302628.6000
776,302628.6000
777,302628.6000
778,302628.6000
779,302628.6000
780,302628.6000
781,302628.6000
782,302628.6000
783,302628.6000
784,302628.6000
785,302628.6000
786,302628.6000
787,302628.6000
788,302628.6000
789,302628.6000
790,302628.6000
791,302628.6000
792,302628.6000
793,302628.6000
794,302628.6000
795,302628.6000
796,302628.6000
797,302628.6000
798,302628.6000
799,302628.6000
800,302628.6000
801,302628.6000
802,302628.6000
803,302628.6000
804,302628.6000
805,302628.6000
806,302628.6000
807,302628.6000
808,302628.6000
809,302628.6000
810,302628.6000
811,302628.6000
812,302628.6000
813,302628.6000
814,302628.6000
815,302628.6000
816,302628.6000
817,302628.6000
818,302628.6000
819,302628.6000
820,302628.6000
821,302628.6000
822,302628.6000
823,302628.6000
824,302628.6000
825,302628.6000
826,302628.6000
827,302628.6000
828,302628.6000
829,302628.6000
830,302628.6000
831,302628.6000
832,302628.6000
833,302628.6000
834,302628.6000
835,302628.6000
836,302628.6000
837,302628.6000
838,302628.6000
839,302628.6000
840,302628.6000
841,302628.6000
842,302628.6000
843,302628.6000
844,302628.6000
845,302628.6000
846,302628.6000
847,302628.6000
848,302628.6000
849,302628.6000
850,302628.6000
851,302628.6000
852,302628.6000
853,302628.6000
854,302628.6000
855,302628.6000
856,302628.6000
857,302628.6000
858,302628.6000
859,302628.6000
860,302628.6000
861,302628.6000
862,302628.6000
863,302628.6000
864,302628.6000
865,302628.6000
866,302628.6000
867,302628.6000
868,302628.6000
869,302628.6000
870,302628.6000
871,302628.6000
872,302628.6000
873,302628.6000
874,302628.6000
875,302628.6000
876,302628.6000
877,302628.6000
878,302628.6000
879,302628.6000
880,302628.6000
881,302628.6000
882,302628.6000
883,302628.6000
884,302628.6000
885,302628.6000
886,302628.6000
887,302628.6000
888,302628.6000
889,302628.6000
890,302628.6000
891,302628.6000
892,302628.6000
893,302628.6000
894,302628.6000
895,302628.6000
896,302628.6000
897,302628.6000
898,302628.6000
899,302628.6000
900,302628.6000
901,302628.6000
902,302628.6000
903,302628.6000
904,302628.6000
905,302628.6000
906,302628.6000
907,302628.6000
908,302628.6000
909,302628.6000
910,302628.6000
911,302628.6000
912,302628.6000
913,302628.6000
914,302628.6000
915,302628.6000
916,302628.6000
917,302628.6000
918,302628.6000
919,302628.6000
920,302628.6000
921,302628.6000
922,302628.6000
923,302628.6000
924,302628.6000
925,302628.6000
926,302628.6000
927,302628.6000
928,302628.6000
929,302628.6000
930,302628.6000
931,302628.6000
932,302628.6000
933,302628.6000
934,302628.6000
935,302628.6000
936,302628.6000
937,302628.6000
938,302628.6000
939,302628.6000
940,302628.6000
941,302628.6000
942,302628.6000
943,302628.6000
944,302628.6000
945,302628.6000
946,302628.6000
947,302628.6000
948,302628.6000
949,302628.6000
950,302628.6000
951,302628.6000
952,302628.6000
953,302628.6000
954,302628.6000
955,302628.6000
956,302628.6000
957,302628.6000
958,302628.6000
959,302628.6000
960,302628.6000
961,302628.6000
962,302628.6000
963,302628.6000
964,302628.6000
965,302628.6000
966,302628.6000
967,302628.6000
968,302628.6000
969,302628.6000
970,302628.6000
971,302628.6000
972,302628.6000
973,302628.6000
974,302628.6000
975,302628.6000
976,302628.6000
977,302628.6000
978,302628.6000
979,302628.6000
980,302628.6000
981,302628.6000
982,302628.6000
983,302628.6000
984,302628.6000
985,302628.6000
986,302628.6000
987,302628.6000
988,302628.6000
989,302628.6000
990,302628.6000
991,302628.6000
992,302628.6000
993,302628.6000
994,302628.6000
995,302628.6000
996,302628.6000
997,302628.6000
998,302628.6000
999,302628.6000
1000,302628.6000
1001,302628.6000
1002,302628.6000
1003,302628.6000
1004,302628.6000
1005,302628.6000
1006,302628.6000
1007,302628.6000
1008,302628.6000
1009,302628.6000
1010,302628.6000
1011,302628.6000
1012,302628.6000
1013,302628.6000
1014,302628.6000
1015,302628.6000
1016,302628.6000
1017,302628.6000
1018,302628.6000
1019,302628.6000
1020,302628.6000
1021,302628.6000
1022,302628.6000
1023,302628.6000
1024,302628.6000
1025,302628.6000
1026,302628.6000
1027,302628.6000
1028,302628.6000
1029,302628.6000
1030,302628.6000
1031,302628.6000
1032,302628.6000
1033,302628.6000
1034,302628.6000
1035,302628.6000
1036,302628.6000
1037,302628.6000
1038,302628.6000
1039,302628.6000
1040,302628.6000
1041,302628.6000
1042,302628.6000
1043,302628.6000
1044,302628.6000
1045,302628.6000
1046,302628.6000
1047,302628.6000
1048,302628.6000
1049,302628.6000
1050,302628.6000
1051,302628.6000
1052,302628.6000
1053,302628.6000
1054,302628.6000
1055,302628.6000
1056,302628.6000
1057,302628.6000
1058,302628.6000
1059,302628.6000
1060,302628.6000
1061,302628.6000
1062,302628.6000
1063,302628.6000
1064,302628.6000
1065,302628.6000
1066,302628.6000
1067,302628.6000
1068,302628.6000
1069,302628.6000
1070,302628.6000
1071,302628.6000
1072,302628.6000
1073,302628.6000
1074,302628.6000
1075,302628.6000
1076,302628.6000
1077,302628.6000
1078,302628.6000
1079,302628.6000
1080,302628.6000
1081,302628.6000
1082,302628.6000
1083,302628.6000
1084,302628.6000
1085,302628.6000
1086,302628.6000
1087,302628.6000
1088,302628.6000
1089,302628.6000
1090,302628.6000
1091,302628.6000
1092,302628.6000
1093,302628.6000
1094,302628.6000
1095,302628.6000
1096,302628.6000
1097,302628.6000
1098,302628.6000
1099,302628.6000
1100,302628.6000
1101,302628.6000
1102,302628.6000
1103,302628.6000
1104,302628.6000
1105,302628.6000
1106,302628.6000
1107,302628.6000
1108,302628.6000
1109,302628.6000
1110,302628.6000
1111,302628.6000
1112,302628.6000
1113,302628.6000
1114,302628.6000
1115,302628.6000
1116,302628.6000
1117,302628.6000
1118,302628.6000
1119,302628.6000
1120,302628.6000
1121,302628.6000
1122,302628.6000
1123,302628.6000
1124,302628.6000
1125,302628.6000
1126,302628.6000
1127,302628.6000
1128,302628.6000
1129,302628.6000
1130,302628.6000
1131,302628.6000
1132,302628.6000
1133,302628.6000
1134,302628.6000
1135,302628.6000
1136,302628.6000
1137,302628.6000
1138,302628.6000
1139,302628.6000
1140,302628.6000
1141,302628.6000
1142,302628.6000
1143,302628.6000
1144,302628.6000
1145,302628.6000
1146,302628.6000
1147,302628.6000
1148,302628.6000
1149,302628.6000
1150,302628.6000
1151,302628.6000
1152,302628.6000
1153,302628.6000
1154,302628.6000
1155,302628.6000
1156,302628.6000
1157,302628.6000
1158,302628.6000
1159,302628.6000
1160,302628.6000
1161,302628.6000
1162,302628.6000
1163,302628.6000
1164,302628.6000
1165,302628.6000
1166,302628.6000
1167,302628.6000
1168,302628.6000
1169,302628.6000
1170,302628.6000
1171,302628.6000
1172,302628.6000
1173,302628.6000
1174,302628.6000
1175,302628.6000
1176,302628.6000
1177,302628.6000
1178,302628.6000
1179,302628.6000
1180,302628.6000
1181,302628.6000
1182,302628.6000
1183,302628.6000
1184,302628.6000
1185,302628.6000
1186,302628.6000
1187,302628.6000
1188,302628.6000
1189,302628.6000
1190,302628.6000
1191,302628.6000
1192,302628.6000
1193,302628.6000
1194,302628.6000
1195,302628.6000
1196,302628.6000
1197,302628.6000
1198,302628.6000
1199,302628.6000
1200,302628.6000
1201,302628.6000
1202,302628.6000
1203,302628.6000
1204,302628.6000
1205,302628.6000
1206,302628.6000
1207,302628.6000
1208,302628.6000
1209,302628.6000
1210,302628.6000
1211,302628.6000
1212,302628.6000
1213,302628.6000
1214,302628.6000
1215,302628.6000
1216,302628.6000
1217,302628.6000
1218,302628.6000
1219,302628.6000
1220,302628.6000
1221,302628.6000
1222,302628.6000
1223,302628.6000
1224,302628.6000
1225,302628.6000
1226,302628.6000
1227,302628.6000
1228,302628.6000
1229,302628.6000
1230,302628.6000
1231,302628.6000
1232,302628.6000
1233,302628.6000
1234,302628.6000
1235,302628.6000
1236,302628.6000
1237,302628.6000
1238,302628.6000
1239,302628.6000
1240,302628.6000
1241,302628.6000
1242,302628.6000
1243,302628.6000
1244,302628.6000
1245,302628.6000
1246,302628.6000
1247,302628.6000
1248,302628.6000
1249,302628.6000
1250,302628.6000
1251,302628.6000
1252,302628.6000
1253,302628.6000
1254,302628.6000
1255,302628.6000
1256,302628.6000
1257,302628.6000
1258,302628.6000
1259,302628.6000
1260,302628.6000
1261,302628.6000
1262,302628.6000
1263,302628.6000
1264,302628.6000
1265,302628.6000
1266,302628.6000
1267,302628.6000
1268,302628.6000
1269,302628.6000
1270,302628.6000
1271,302628.6000
1272,302628.6000
1273,302628.6000
1274,302628.6000
1275,302628.6000
1276,302628.6000
1277,302628.6000
1278,302628.6000
1279,302628.6000
1280,302628.6000
1281,302628.6000
1282,302628.6000
1283,302628.6000
1284,302628.6000
1285,302628.6000
1286,302628.6000
1287,302628.6000
1288,302628.6000
1289,302628.6000
1290,302628.6000
1291,302628.6000
1292,302628.6000
1293,302628.6000
1294,302628.6000
1295,302628.6000
1296,302628.6000
1297,302628.6000
1298,302628.6000
1299,302628.6000
1300,302628.6000
1301,302628.6000
1302,302628.6000
1303,302628.6000
1304,302628.6000
1305,302628.6000
1306,302628.6000
1307,302628.6000
1308,302628.6000
1309,302628.6000
1310,302628.6000
1311,302628.6000
1312,302628.6000
1313,302628.6000
1314,302628.6000
1315,302628.6000
1316,302628.6000
1317,302628.6000
1318,302628.6000
1319,302628.6000
1320,302628.6000
1321,302628.6000
1322,302628.6000
1323,302628.6000
1324,302628.6000
1325,302628.6000
1326,302628.6000
1327,302628.6000
1328,302628.6000
1329,302628.6000
1330,302628.6000
1331,302628.6000
1332,302628.6000
1333,302628.6000
1334,302628.6000
1335,302628.6000
1336,302628.6000
1337,302628.6000
1338,302628.6000
1339,302628.6000
1340,302628.6000
1341,302628.6000
1342,302628.6000
1343,302628.6000
1344,302628.6000
1345,302628.6000
1346,302628.6000
1347,302628.6000
1348,302628.6000
1349,302628.6000
1350,302628.6000
1351,302628.6000
1352,302628.6000
1353,302628.6000
1354,302628.6000
1355,302628.6000
1356,302628.6000
1357,302628.6000
1358,302628.6000
1359,302628.6000
1360,302628.6000
1361,302628.6000
1362,302628.6000
1363,302628.6000
1364,302628.6000
1365,302628.6000
1366,302628.6000
1367,302628.6000
1368,302628.6000
1369,302628.6000
1370,302628.6000
1371,302628.6000
1372,302628.6000
1373,302628.6000
1374,302628.6000
1375,302628.6000
1376,302628.6000
1377,302628.6000
1378,302628.6000
1379,302628.6000
1380,302628.6000
1381,302628.6000
1382,302628.6000
1383,302628.6000
1384,302628.6000
1385,302628.6000
1386,302628.6000
1387,302628.6000
1388,302628.6000
1389,302628.6000
1390,302628.6000
1391,302628.6000
1392,302628.6000
1393,302628.6000
1394,302628.6000
1395,302628.6000
1396,302628.6000
1397,302628.6000
1398,302628.6000
1399,302628.6000
1400,302628.6000
1401,302628.6000
1402,302628.6000
1403,302628.6000
1404,302628.6000
1405,302628.6000
1406,302628.6000
1407,302628.6000
1408,302628.6000
1409,302628.6000
1410,302628.6000
1411,302628.6000
1412,302628.6000
1413,302628.6000
1414,302628.6000
1415,302628.6000
1416,302628.6000
1417,302628.6000
1418,302628.6000
1419,302628.6000
1420,302628.6000
1421,302628.6000
1422,302628.6000
1423,302628.6000
1424,302628.6000
1425,302628.6000
1426,302628.6000
1427,302628.6000
1428,302628.6000
1429,302628.6000
1430,302628.6000
1431,302628.6000
1432,302628.6000
1433,302628.6000
1434,302628.6000
1435,302628.6000
1436,302628.6000
1437,302628.6000
1438,302628.6000
1439,302628.6000
1440,302628.6000
1441,302628.6000
1442,302628.6000
1443,302628.6000
1444,302628.6000
1445,302628.6000
1446,302628.6000
1447,302628.6000
1448,302628.6000
1449,302628.6000
1450,302628.6000
1451,302628.6000
1452,302628.6000
1453,302628.6000
1454,302628.6000
1455,302628.6000
1456,302628.6000
1457,302628.6000
1458,302628.6000
1459,302628.6000
1460,302628.6000
1461,302628.6000
1462,302628.6000
1463,302628.6000
1464,302628.6000
1465,302628.6000
1466,302628.6000
1467,302628.6000
1468,302628.6000
1469,302628.6000
1470,302628.6000
1471,302628.6000
1472,302628.6000
1473,302628.6000
1474,302628.6000
1475,302628.6000
1476,302628.6000
1477,302628.6000
1478,302628.6000
1479,302628.6000
1480,302628.6000
1481,302628.6000
1482,302628.6000
1483,302628.6000
1484,302628.6000
1485,302628.6000
1486,302628.6000
1487,302628.6000
1488,302628.6000
1489,302628.6000
1490,302628.6000
1491,302628.6000
1492,302628.6000
1493,302628.6000
1494,302628.6000
1495,302628.6000
1496,302628.6000
1497,302628.6000
1498,302628.6000
1499,302628.6000
1500,302628.6000
1501,302628.6000
1502,302628.6000
1503,302628.6000
1504,302628.6000
1505,302628.6000
1506,302628.6000
1507,302628.6000
1508,302628.6000
1509,302628.6000
1510,302628.6000
1511,302628.6000
1512,302628.6000
1513,302628.6000
1514,302628.6000
1515,302628.6000
1516,302628.6000
1517,302628.6000
1518,302628.6000
1519,302628.6000
1520,302628.6000
1521,302628.6000
1522,302628.6000
1523,302628.6000
1524,302628.6000
1525,302628.6000
1526,302628.6000
1527,302628.6000
1528,302628.6000
1529,302628.6000
1530,302628.6000
1531,302628.6000
1532,302628.6000
1533,302628.6000
1534,302628.6000
1535,302628.6000
1536,302628.6000
1537,302628.6000
1538,302628.6000
1539,302628.6000
1540,302628.6000
1541,302628.6000
1542,302628.6000
1543,302628.6000
1544,302628.6000
1545,302628.6000
1546,302628.6000
1547,302628.6000
1548,302628.6000
1549,302628.6000
1550,302628.6000
1551,302628.6000
1552,302628.6000
1553,302628.6000
1554,302628.6000
1555,302628.6000
1556,302628.6000
1557,302628.6000
1558,302628.6000
1559,302628.6000
1560,302628.6000
1561,302628.6000
1562,302628.6000
1563,302628.6000
1564,302628.6000
1565,302628.6000
1566,302628.6000
1567,302628.6000
1568,302628.6000
1569,302628.6000
1570,302628.6000
1571,302628.6000
1572,302628.6000
1573,302628.6000
1574,302628.6000
1575,302628.6000
1576,302628.6000
1577,302628.6000
1578,302628.6000
1579,302628.6000
1580,302628.6000
1581,302628.6000
1582,302628.6000
1583,302628.6000
1584,302628.6000
1585,302628.6000
1586,302628.6000
1587,302628.6000
1588,302628.6000
1589,302628.6000
1590,302628.6000
1591,302628.6000
1592,302628.6000
1593,302628.6000
1594,302628.6000
1595,302628.6000
1596,302628.6000
1597,302628.6000
1598,302628.6000
1599,302628.6000
1600,302628.6000
1601,302628.6000
1602,302628.6000
1603,302628.6000
1604,302628.6000
1605,302628.6000
1606,302628.6000
1607,302628.6000
1608,302628.6000
1609,302628.6000
1610,302628.6000
1611,302628.6000
1612,302628.6000
1613,302628.6000
1614,302628.6000
1615,302628.6000
1616,302628.6000
1617,302628.6000
1618,302628.6000
1619,302628.6000
1620,302628.6000
1621,302628.6000
1622,302628.6000
1623,302628.6000
1624,302628.6000
1625,302628.6000
1626,302628.6000
1627,302628.6000
1628,302628.6000
1629,302628.6000
1630,302628.6000
1631,302628.6000
1632,302628.6000
1633,302628.6000
1634,302628.6000
1635,302628.6000
1636,302628.6000
1637,302628.6000
1638,302628.6000
1639,302628.6000
1640,302628.6000
1641,302628.6000
1642,302628.6000
1643,302628.6000
1644,302628.6000
1645,302628.6000
1646,302628.6000
1647,302628.6000
1648,302628.6000
1649,302628.6000
1650,302628.6000
1651,302628.6000
1652,302628.6000
1653,302628.6000
1654,302628.6000
1655,302628.6000
1656,302628.6000
1657,302628.6000
1658,302628.6000
1659,302628.6000
1660,302628.6000
1661,302628.6000
1662,302628.6000
1663,302628.6000
1664,302628.6000
