迭代次数,Cmax
415,170923.1000
416,170923.1000
417,170923.1000
418,170923.1000
419,170923.1000
420,170923.1000
421,170923.1000
422,170923.1000
423,170923.1000
424,170923.1000
425,170923.1000
426,170923.1000
427,170923.1000
428,170923.1000
429,170923.1000
430,170923.1000
431,170923.1000
432,170923.1000
433,170923.1000
434,170923.1000
435,170923.1000
436,170923.1000
437,170923.1000
438,170923.1000
439,170923.1000
440,169555.7000
441,169555.7000
442,169555.7000
443,169555.7000
444,169555.7000
445,169555.7000
446,169555.7000
447,169555.7000
448,169555.7000
449,169555.7000
450,169555.7000
451,169555.7000
452,169555.7000
453,169555.7000
454,169555.7000
455,169555.7000
456,169555.7000
457,169555.7000
458,169555.7000
459,169555.7000
460,169555.7000
461,169555.7000
462,169555.7000
463,169555.7000
464,169555.7000
465,169555.7000
466,169555.7000
467,169555.7000
468,169555.7000
469,169555.7000
470,169555.7000
471,169555.7000
472,169555.7000
473,169555.7000
474,169555.7000
475,169555.7000
476,169555.7000
477,169555.7000
478,169555.7000
479,169555.7000
480,169555.7000
481,169555.7000
482,169555.7000
483,169555.7000
484,169555.7000
485,169555.7000
486,169555.7000
487,169555.7000
488,169555.7000
489,169555.7000
490,169555.7000
491,169555.7000
492,169555.7000
493,169555.7000
494,169555.7000
495,169555.7000
496,169555.7000
497,169555.7000
498,169555.7000
499,169555.7000
500,169555.7000
501,169555.7000
502,169555.7000
503,169555.7000
504,169555.7000
505,169555.7000
506,169555.7000
507,169555.7000
508,169555.7000
509,169555.7000
510,169555.7000
511,169555.7000
512,169555.7000
513,169555.7000
514,169555.7000
515,169555.7000
516,169555.7000
517,169555.7000
518,169555.7000
519,169555.7000
520,169555.7000
521,169555.7000
522,169555.7000
523,169555.7000
524,169555.7000
525,169555.7000
526,169555.7000
527,169555.7000
528,169555.7000
529,169555.7000
530,169555.7000
531,169555.7000
532,169555.7000
533,169555.7000
534,169555.7000
535,169555.7000
536,169555.7000
537,169555.7000
538,169555.7000
539,169555.7000
540,169555.7000
541,169555.7000
542,169555.7000
543,169555.7000
544,169555.7000
545,169555.7000
546,169555.7000
547,169555.7000
548,169555.7000
549,169555.7000
550,169555.7000
551,169555.7000
552,169555.7000
553,169555.7000
554,169555.7000
555,169555.7000
556,169555.7000
557,169555.7000
558,169555.7000
559,169555.7000
560,169555.7000
561,169555.7000
562,169555.7000
563,169555.7000
564,169555.7000
565,169555.7000
566,169555.7000
567,169555.7000
568,169555.7000
569,169555.7000
570,169555.7000
571,169555.7000
572,169555.7000
573,169555.7000
574,169555.7000
575,169555.7000
576,169555.7000
577,169555.7000
578,169555.7000
579,169555.7000
580,169555.7000
581,169555.7000
582,169555.7000
583,169555.7000
584,169555.7000
585,169555.7000
586,169555.7000
587,169555.7000
588,169555.7000
589,169555.7000
590,169555.7000
591,169555.7000
592,169555.7000
593,169555.7000
594,169555.7000
595,169555.7000
596,169555.7000
597,169555.7000
598,169555.7000
599,169555.7000
600,169555.7000
601,169555.7000
602,169555.7000
603,169555.7000
604,169555.7000
605,169555.7000
606,169555.7000
