================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 3 次
实验时间: 2025-12-22 14:21:27

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 40554.22

开始迭代优化...

代数   10 | 最优 Makespan: 38570.22 | 改进: +4.89% | 停滞: 5
5541	36338.22
5551	36338.22
5561	36338.22
5571	36338.22
5581	36338.22
5591	36338.22
5601	36338.22
5611	36338.22
5621	36338.22
5631	36338.22
5641	36338.22
5651	36338.22
5661	36338.22
5671	36338.22
5681	36338.22
5691	36338.22
5701	36338.22
5711	36338.22
5721	36338.22
5731	36338.22
5741	36338.22
5751	36338.22
5761	36338.22
5771	36338.22
5781	36338.22
5791	36338.22
5801	36338.22
5811	36338.22
5821	36338.22
5831	36338.22
5841	36338.22
5851	36338.22
5861	36338.22
5871	36338.22
5881	36338.22
5891	36338.22
5901	36338.22
5911	36338.22
5921	36338.22
5931	36338.22
5941	36338.22
5951	36338.22
5961	36338.22
5971	36338.22
5981	36338.22
5991	36338.22
6001	36338.22
6011	36338.22
6021	36338.22
6031	36338.22
6041	36338.22
6051	36338.22
6061	36338.22
6071	36338.22
6081	36338.22
6091	36338.22
6101	36338.22
6111	36338.22
6121	36338.22
6131	36338.22
6141	36338.22
6151	36338.22
6161	36338.22
6171	36338.22
6181	36338.22
6191	36338.22
6201	36338.22
6211	36338.22
6221	36338.22
6231	36338.22
6241	36338.22
6251	36338.22
6261	36338.22
6271	36338.22
6281	36338.22
6291	36338.22
6301	36338.22
6311	36338.22
6321	36338.22
6331	36338.22
6341	36338.22
6351	36338.22
6361	36338.22
6371	36338.22
6381	36338.22
6391	36338.22
6401	36338.22
6411	36338.22
6421	36338.22
6431	36338.22
6441	36338.22
6451	36338.22
6461	36338.22
6471	36338.22
6481	36338.22
6491	36338.22
6501	36338.22
6511	36338.22
6521	36338.22
6531	36338.22
6541	36338.22
6551	36338.22
6561	36338.22
6571	36338.22
6581	36338.22
6591	36338.22
6601	36338.22
6611	36338.22
6621	36338.22
6631	36338.22
6641	36338.22
6651	36338.22
6661	36338.22
6671	36338.22
6681	36338.22
6691	36338.22
6701	36338.22
6711	36338.22
6721	36338.22
6731	36338.22
6741	36338.22
6751	36338.22
6761	36338.22
6771	36338.22
6781	36338.22
6791	36338.22
6801	36338.22
6811	36338.22
6821	36338.22
6831	36338.22
6841	36338.22
6851	36338.22
6861	36338.22
6871	36338.22
6881	36338.22
6891	36338.22
6901	36338.22
6911	36338.22
6921	36338.22
6931	36338.22
6941	36338.22
6951	36338.22
6961	36338.22
6971	36338.22
6981	36338.22
6991	36338.22
7001	36338.22
7011	36338.22
7021	36338.22
7031	36338.22
7041	36338.22
7051	36338.22
7061	36338.22
7071	36338.22
7081	36338.22
7091	36338.22
7101	36338.22
7111	36338.22
7121	36338.22
7131	36338.22
7141	36338.22
7151	36338.22
7161	36338.22
7171	36338.22
7181	36338.22
7191	36338.22
7201	36338.22
7211	36338.22
7221	36338.22
7231	36338.22
7241	36338.22
7251	36338.22
7261	36338.22
7271	36158.22
7281	36158.22
7291	36158.22
7301	36158.22
7311	36158.22
7321	36158.22
7331	36158.22
7341	36158.22
7351	36158.22
7361	36158.22
7371	36158.22
7381	36158.22
7391	36158.22
7401	36158.22
7411	36158.22
7421	36158.22
7431	36158.22
7441	36158.22
7451	36158.22
7461	36158.22
7471	36158.22
7481	36158.22
7491	36158.22
7501	36158.22
7511	36158.22
7521	36158.22
7531	36158.22
7541	36158.22
7551	36158.22
7561	36158.22
7571	36158.22
7581	36158.22
7591	36158.22
7601	36158.22
7611	36158.22
7621	36158.22
7631	36158.22
7641	36158.22
7651	36158.22
7661	36158.22
7671	36158.22
7681	36158.22
7691	36158.22
7701	36158.22
7711	36158.22
7721	36158.22
7731	36158.22
7741	36158.22
7751	36158.22
7761	36158.22
7771	36158.22
7781	36158.22
7791	36158.22
7801	36158.22
7811	36158.22
7821	36158.22
7831	36158.22
7841	36158.22
7851	36158.22
7861	36158.22
7871	36158.22
7881	36158.22
7891	36158.22
7901	36158.22
7911	36158.22
7921	36158.22
7931	36158.22
7941	36158.22
7951	36158.22
7961	36158.22
7971	36158.22
7981	36158.22
7991	36158.22
8001	36158.22
8011	36158.22
8021	36158.22
8031	36158.22
8041	36158.22
8051	36158.22
8061	36158.22
8071	36158.22
8081	36158.22
8091	36158.22
8101	36158.22
8111	36158.22
8121	36158.22
8131	36158.22
8141	36158.22
8151	36158.22
8161	36158.22
8171	36158.22
8181	36158.22
8191	36158.22
8201	36158.22
8211	36158.22
8221	36158.22
8231	36158.22
8241	36158.22
8251	36158.22
8261	36158.22
8271	36158.22
8281	36158.22
8291	36158.22
8301	36158.22
8311	36158.22
8321	36158.22
8331	36158.22
8341	36158.22
8351	36158.22
8361	36158.22
8371	36158.22
8381	36158.22
8391	36158.22
8401	36158.22
8411	36158.22
8421	36158.22
8431	36158.22
8441	36158.22
8451	36158.22
8461	36158.22
8471	36158.22
8481	36158.22
8491	36158.22
8501	36158.22
8511	36158.22
8521	36158.22
8531	36158.22
8541	36158.22
8551	36158.22
8561	36158.22
8571	36158.22
8581	36158.22
8591	36158.22
8601	36158.22
8611	36158.22
8621	36158.22
8631	36158.22
8641	36158.22
8651	36158.22
8661	36158.22
8671	36158.22
8681	36158.22
8691	36158.22
8701	36158.22
8711	36158.22
8721	36158.22
8731	36158.22
8741	36158.22
8751	36158.22
8761	36158.22
8771	36158.22
8781	36158.22
8791	36158.22
8801	36158.22
8811	36158.22
8821	36158.22
8831	36158.22
8841	36158.22
8851	36158.22
8861	36158.22
8871	36158.22
8881	36158.22
8891	36158.22
8901	36158.22
8911	36158.22
8921	36158.22
8931	36158.22
8941	36158.22
8951	36158.22
8961	36158.22
8971	36158.22
8981	36158.22
8991	36158.22
9001	36158.22
9011	36158.22
9021	36158.22
9031	36158.22
9041	36158.22
9051	36158.22
9061	36158.22
9071	36158.22
9081	36158.22
9091	36158.22
9101	36158.22
9111	36158.22
9121	36158.22
9131	36158.22
9141	36158.22
9151	36158.22
9161	36158.22
9171	36158.22
9181	36158.22
9191	36158.22
9201	36158.22
9211	36158.22
9221	36158.22
9231	36158.22
9241	36158.22
9251	36158.22
9261	36158.22
9271	36158.22
9281	36158.22
9291	36158.22
9301	36158.22
9311	36158.22
9321	36158.22
9331	36158.22
9341	36158.22
9351	36158.22
9361	36158.22
9371	36158.22
9381	36158.22
9391	36158.22
9401	36158.22
9411	36158.22
9421	36158.22
9431	36158.22
9441	36158.22
9451	36158.22
9461	36158.22
9471	36158.22
9481	36158.22
9491	36158.22
9501	36158.22
9511	36158.22
9521	36158.22
9531	36158.22
9541	36158.22
9551	36158.22
9561	36158.22
9571	36158.22
9581	36158.22
9591	36158.22
9601	36158.22
9611	36158.22
9621	36158.22
9631	36158.22
9641	36158.22
9651	36158.22
9661	36158.22
9671	36158.22
9681	36158.22
9691	36158.22
9701	36158.22
9711	36158.22
9721	36158.22
9731	36158.22
9741	36158.22
9751	36158.22
9761	36158.22
9771	36158.22
9781	36158.22
9791	36158.22
9801	36158.22
9811	36158.22
9821	36158.22
9831	36158.22
9841	36158.22
9851	36158.22
9861	36158.22
9871	36158.22
9881	36158.22
9891	36158.22
9901	36158.22
9911	36158.22
9921	36158.22
9931	36158.22
9941	36158.22
9951	36158.22
9961	36158.22
9971	36158.22
9981	36158.22
9991	36158.22
10001	36158.22
10011	36158.22
10021	36158.22
10031	36158.22
10041	36158.22
10051	36158.22
10061	36158.22
10071	36158.22
10081	36158.22
10091	36158.22
10101	36158.22
10111	36158.22
10121	36158.22
10131	36158.22
10141	36158.22
10151	36158.22
10161	36158.22
10171	36158.22
10181	36158.22
10191	36158.22
10201	36158.22
10211	36158.22
10221	36158.22
10231	36158.22
10241	36158.22
10251	36158.22
10261	36158.22
10271	36158.22
10281	36158.22
10291	36158.22
10301	36158.22
10311	36158.22
10321	36158.22
10331	36158.22
10341	36158.22
10351	36158.22
10361	36158.22
10371	36158.22
10381	36158.22
10391	36158.22
10401	36158.22
10411	36158.22
10421	36158.22
10431	36158.22
10441	36158.22
10451	36158.22
10461	36158.22
10471	36158.22
10481	36158.22
10491	36158.22
10501	36158.22
10511	36158.22
10521	36158.22
10531	36158.22
10541	36158.22
10551	36158.22
10561	36158.22
10571	36158.22
10581	36158.22
10591	36158.22
10601	36158.22
10611	36158.22
10621	36158.22
10631	36158.22
10641	36158.22
10651	36158.22
10661	36158.22
10671	36158.22
10681	36158.22
10691	36158.22
10701	36158.22
10711	36158.22
10721	36158.22
10731	36158.22
10741	36158.22
10751	36158.22
10761	36158.22
10771	36158.22
10781	36158.22
10791	36158.22
10801	36158.22
10811	36158.22
10821	36158.22
10831	36158.22
10841	36158.22
10851	36158.22
10861	36158.22
10871	36158.22
10881	36158.22
10891	36158.22
10901	36158.22
10911	36158.22
10921	36158.22
10931	36158.22
10941	36158.22
10951	36158.22
10961	36158.22
10971	36158.22
10981	36158.22
10991	36158.22
11001	36158.22
11011	36158.22
11021	36158.22
11031	36158.22
11041	36158.22
11051	36158.22
11061	36158.22
11071	36158.22
11081	36158.22
11091	36158.22
11101	36158.22
11111	36158.22
11121	36158.22
11131	36158.22
11141	36158.22
11151	36158.22
11161	36158.22
11171	36158.22
11181	36158.22
11191	36158.22
11201	36158.22
11211	36158.22
11221	36158.22
11231	36158.22
11241	36158.22
11251	36158.22
11261	36158.22
11271	36158.22
11281	36158.22
11291	36158.22
11301	36158.22
11311	36158.22
11321	36158.22
11331	36158.22
11341	36158.22
11351	36158.22
11361	36158.22
11371	36158.22
11381	36158.22
11391	36158.22
11401	36158.22
11411	36158.22
11421	36158.22
11431	36158.22
11441	36158.22
11451	36158.22
11461	36158.22
11471	36158.22
11481	36158.22
11491	36158.22
11501	36158.22
11511	36158.22
11521	36158.22
11531	36158.22
11541	36158.22
11551	36158.22
11561	36158.22
11571	36158.22
11581	36158.22
11591	36158.22
11601	36158.22
11611	36158.22
11621	36158.22
11631	36158.22
11641	36158.22
11651	36158.22
11661	36158.22
11671	36158.22
11681	36158.22
11691	36158.22
11701	36158.22
11711	36158.22
11721	36158.22
11731	36158.22
11741	36158.22
11751	36158.22
11761	36158.22
11771	36158.22
11781	36158.22
11791	36158.22
11801	36158.22
11811	36158.22
11821	36158.22
11831	36158.22
11841	36158.22
11851	36158.22
11861	36158.22
11871	36158.22
11881	36158.22
11891	36158.22
11901	36158.22
11911	36158.22
11921	36158.22
11931	36158.22
11941	36158.22
11951	36158.22
11961	36158.22
11971	36158.22
11981	36158.22
11991	36158.22
12001	36158.22
12011	36158.22
12021	36158.22
12031	36158.22
12041	36158.22
12051	36158.22
12061	36158.22
12071	36158.22
12081	36158.22
12091	36158.22
12101	36158.22
12111	36158.22
12121	36158.22
12131	36158.22
12141	36158.22
12151	36158.22
12161	36158.22
12171	36158.22
12181	36158.22
12191	36158.22
12201	36158.22
12211	36158.22
12221	36158.22
12231	36158.22
12241	36158.22
12251	36158.22
12261	36158.22
12271	36158.22
12281	36158.22
12291	36158.22
12301	36158.22
12311	36158.22
12321	36158.22
12331	36158.22
12341	36158.22
12351	36158.22
12361	36158.22
12371	36158.22
12381	36158.22
12391	36158.22
12401	36158.22
12411	36158.22
12421	36158.22
12431	36158.22
12441	36158.22
12451	36158.22
12461	36158.22
12471	36158.22
12481	36158.22
12491	36158.22
12501	36158.22
12511	36158.22
12521	36158.22
12531	36158.22
12541	36158.22
12551	36158.22
12561	36158.22
12571	36158.22
12581	36158.22
12591	36158.22
12601	36158.22
12611	36158.22
12621	36158.22
12631	36158.22
12641	36158.22
12651	36158.22
12661	36158.22
12671	36158.22
12681	36158.22
12691	36158.22
12701	36158.22
12711	36158.22
12721	36158.22
12731	36158.22
12741	36158.22
12751	36158.22
12761	36158.22
12771	36158.22
12781	36158.22
12791	36158.22
12801	36158.22
12811	36158.22
12821	36158.22
12831	36158.22
12841	36158.22
12851	36158.22
12861	36158.22
12871	36158.22
12881	36158.22
12891	36158.22
12901	36158.22
12911	36158.22
12921	36158.22
12931	36158.22
12941	36158.22
12951	36158.22
12961	36158.22
12971	36158.22
12981	36158.22
12991	36158.22
13001	36158.22
13011	36158.22
13021	36158.22
13031	36158.22
13041	36158.22
13051	36158.22
13061	36158.22
13071	36158.22
13081	36158.22
13091	36158.22
13101	36158.22
13111	36158.22
13121	36158.22
13131	36158.22
13141	36158.22
13151	36158.22
13161	36158.22
13171	36158.22
13181	36158.22
13191	36158.22
13201	36158.22
13211	36158.22
13221	36158.22
13231	36158.22
13241	36158.22
13251	36158.22
13261	36158.22
13271	36158.22
13281	36158.22
13291	36158.22
13301	36158.22
13311	36158.22
13321	36158.22
13331	36158.22
13341	36158.22
13351	36158.22
13361	36158.22
13371	36158.22
13381	36158.22
13391	36158.22
13401	36158.22
13411	36158.22
13421	36158.22
13431	36158.22
13441	36158.22
13451	36158.22
13461	36158.22
13471	36158.22
13481	36158.22
13491	36158.22
13501	36158.22
13511	36158.22
13521	36158.22
13531	36158.22
13541	36158.22
13551	36158.22
13561	36158.22
13571	36158.22
13581	36158.22
13591	36158.22
13601	36158.22
13611	36158.22
13621	36158.22
13631	36158.22
13641	36158.22
13651	36158.22
13661	36158.22
13671	36158.22
13681	36158.22
13691	36158.22
13701	36158.22
13711	36158.22
13721	36158.22
13731	36158.22
13741	36158.22
13751	36158.22
13761	36158.22
13771	36158.22
13781	36158.22
13791	36158.22
13801	36158.22
13811	36158.22
13821	36158.22
13831	36158.22
13841	36158.22
13851	36158.22
13861	36158.22
13871	36158.22
13881	36158.22
13891	36158.22
13901	36158.22
13911	36158.22
13921	36158.22
13931	36158.22
13941	36158.22
13951	36158.22
13961	36158.22
13971	36158.22
13981	36158.22
13991	36158.22
14001	36158.22
14011	36158.22
14021	36158.22
14031	36158.22
14041	36158.22
14051	36158.22
14061	36158.22
14071	36158.22
14081	36158.22
14091	36158.22
14101	36158.22
14111	36158.22
14121	36158.22
14131	36158.22
14141	36158.22
14151	36158.22
14161	36158.22
14171	36158.22
14181	36158.22
14191	36158.22
14201	36158.22
14211	36158.22
14221	36158.22
14231	36158.22
14241	36158.22
14251	36158.22
14261	36158.22
14271	36158.22
14281	36158.22
14291	36158.22
14301	36158.22
14311	36158.22
14321	36158.22
14331	36158.22
14341	36158.22
14351	36158.22
14361	36158.22
14371	36158.22
14381	36158.22
14391	36158.22
14401	36158.22
14411	36158.22
14421	36158.22
14431	36158.22
14441	36158.22
14451	36158.22
14461	36158.22
14471	36158.22
14481	36158.22
14491	36158.22
14501	36158.22
14511	36158.22
14521	36158.22
14531	36158.22
14541	36158.22
14551	36158.22
14561	36158.22
14571	36158.22
14581	36158.22
14591	36158.22
14601	36158.22
14611	36158.22
14621	36158.22
14631	36158.22
14641	36158.22
14651	36158.22
14661	36158.22
14671	36158.22
14681	36158.22
14691	36158.22
14701	36158.22
14711	36158.22
14721	36158.22
14731	36158.22
14741	36158.22
14751	36158.22
14761	36158.22
14771	36158.22
14781	36158.22
14791	36158.22
14801	36158.22
14811	36158.22
14821	36158.22
14831	36158.22
14841	36158.22
14851	36158.22
14861	36158.22
14871	36158.22
14881	36158.22
14891	36158.22
14901	36158.22
14911	36158.22
14921	36158.22
14931	36158.22
14941	36158.22
14951	36158.22
14961	36158.22
14971	36158.22
14981	36158.22
14991	36158.22
15001	36158.22
15011	36158.22
15021	36158.22
15031	36158.22
15041	36158.22
15051	36158.22
15061	36158.22
15071	36158.22
15081	36158.22
15091	36158.22
15101	36158.22
15111	36158.22
15121	36158.22
15131	36158.22
15141	36158.22
15151	36158.22
15161	36158.22
15171	36158.22
15181	36158.22
15191	36158.22
15201	36158.22
15211	36158.22
15221	36158.22
15231	36158.22
15241	36158.22
15251	36158.22
15261	36158.22
15271	36158.22
15281	36158.22
15291	36158.22
15301	36158.22
15311	36158.22
15321	36158.22
15331	36158.22
15341	36158.22
15351	36158.22
15361	36158.22
15371	36158.22
15381	36158.22
15391	36158.22
15401	36158.22
15411	36158.22
15421	36158.22
15431	36158.22
15441	36158.22
15451	36158.22
15461	36158.22
15471	36158.22
15481	36158.22
15491	36158.22
15501	36158.22
15511	36158.22
15521	36158.22
15531	36158.22
15541	36158.22
15551	36158.22
15561	36158.22
15571	36158.22
15581	36158.22
15591	36158.22
15601	36158.22
15611	36158.22
15621	36158.22
15631	36158.22
15641	36158.22
15651	36158.22
15661	36158.22
15671	36158.22
15681	36158.22
15691	36158.22
15701	36158.22
15711	36158.22
15721	36158.22
15731	36158.22
15741	36158.22
15751	36158.22
15761	36158.22
15771	36158.22
15781	36158.22
15791	36158.22
15801	36158.22
15811	36158.22
15821	36158.22
15831	36158.22
15841	36158.22
15851	36158.22
15861	36158.22
15871	36158.22
15881	36158.22
15891	36158.22
15901	36158.22
15911	36158.22
15921	36158.22
15931	36158.22
15941	36158.22
15951	36158.22
15961	36158.22
15971	36158.22
15981	36158.22
15991	36158.22
16001	36158.22
16011	36158.22
16021	36158.22
16031	36158.22
16041	36158.22
16051	36158.22
16061	36158.22
16071	36158.22
16081	36158.22
16091	36158.22
16101	36158.22
16111	36158.22
16121	36158.22
16131	36158.22
16141	36158.22
16151	36158.22
16161	36158.22
16171	36158.22
16181	36158.22
16191	36158.22
16201	36158.22
16211	36158.22
16221	36158.22
16231	36158.22
16241	36158.22
16251	36158.22
16261	36158.22
16271	36158.22
16281	36158.22
16291	36158.22
16301	36158.22
16311	36158.22
16321	36158.22
16331	36158.22
16341	36158.22
16351	36158.22
16361	36158.22
16371	36158.22
16381	36158.22
16391	36158.22
16401	36158.22
16411	36158.22
16421	36158.22
16431	36158.22
16441	36158.22
16451	36158.22
16461	36158.22
16471	36158.22
16481	36158.22
16491	36158.22
16501	36158.22
16511	36158.22
16521	36158.22
16531	36158.22
16541	36158.22
16551	36158.22
16561	36158.22
16571	36158.22
16581	36158.22
16591	36158.22
16601	36158.22
16611	36158.22
16621	36158.22
16631	36158.22
16641	36158.22
16651	36158.22
16661	36158.22
16671	36158.22
16681	36158.22
16691	36158.22
16701	36158.22
16711	36158.22
16721	36158.22
16731	36158.22
16741	36158.22
16751	36158.22
16761	36158.22
16771	36158.22
16781	36158.22
16791	36158.22
16801	36158.22
16811	36158.22
16821	36158.22
16831	36158.22
16841	36158.22
16851	36158.22
16861	36158.22
16871	36158.22
16881	36158.22
16891	36158.22
16901	36158.22
16911	36158.22
16921	36158.22
16931	36158.22
16941	36158.22
16951	36158.22
16961	36158.22
16971	36158.22
16981	36158.22
16991	36158.22
17001	36158.22
17011	36158.22
17021	36158.22
17031	36158.22
17041	36158.22
17051	36158.22
17061	36158.22
17071	36158.22
17081	36158.22
17091	36158.22
17101	36158.22
17111	36158.22
17121	36158.22
17131	36158.22
17141	36158.22
17151	36158.22
17161	36158.22
17171	36158.22
17181	36158.22
17191	36158.22
17201	36158.22
17211	36158.22
17221	36158.22
17231	36158.22
17241	36158.22
17251	36158.22
17261	36158.22
17271	36158.22
17281	36158.22
17291	36158.22
17301	36158.22
17311	36158.22
17321	36158.22
17331	36158.22
17341	36158.22
17351	36158.22
17361	36158.22
17371	36158.22
17381	36158.22
17391	36158.22
17401	36158.22
17411	36158.22
17421	36158.22
17431	36158.22
17441	36158.22
17451	36158.22
17461	36158.22
17471	36158.22
17481	36158.22
17491	36158.22
17501	36158.22
17511	36158.22
17521	36158.22
17531	36158.22
17541	36158.22
17551	36158.22
17561	36158.22
17571	36158.22
17581	36158.22
17591	36158.22
17601	36158.22
17611	36158.22
17621	36158.22
17631	36158.22
17641	36158.22
17651	36158.22
17661	36158.22
17671	36158.22
17681	36158.22
17691	36158.22
17701	36158.22
17711	36158.22
17721	36158.22
17731	36158.22
17741	36158.22
17751	36158.22
17761	36158.22
17771	36158.22
17781	36158.22
17791	36158.22
17801	36158.22
17811	36158.22
17821	36158.22
17831	36158.22
17841	36158.22
17851	36158.22
17861	36158.22
17871	36158.22
17881	36158.22
17891	36158.22
17901	36158.22
17911	36158.22
17921	36158.22
17931	36158.22
17941	36158.22
17951	36158.22
17961	36158.22
17971	36158.22
17981	36158.22
17991	36158.22
18001	36158.22
18011	36158.22
18021	36158.22
18031	36158.22
18041	36158.22
18051	36158.22
18061	36158.22
18071	36158.22
18081	36158.22
18091	36158.22
18101	36158.22
18111	36158.22
18121	36158.22
18131	36158.22
18141	36158.22
18151	36158.22
18161	36158.22
18171	36158.22
18181	36158.22
18191	36158.22
18201	36158.22
18211	36158.22
18221	36158.22
18231	36158.22
18241	36158.22
18251	36158.22
18261	36158.22
18271	36158.22
18281	36158.22
18291	36158.22
18301	36158.22
18311	36158.22
18321	36158.22
18331	36158.22
18341	36158.22
18351	36158.22
18361	36158.22
18371	36158.22
18381	36158.22
18391	36158.22
18401	36158.22
18411	36158.22
18421	36158.22
18431	36158.22
18441	36158.22
18451	36158.22
18461	36158.22
18471	36158.22
18481	36158.22
18491	36158.22
18501	36158.22
18511	36158.22
18521	36158.22
18531	36158.22
18541	36158.22
18551	36158.22
18561	36158.22
18571	36158.22
18581	36158.22
18591	36158.22
18601	36158.22
18611	36158.22
18621	36158.22
18631	36158.22
18641	36158.22
18651	36158.22
18661	36158.22
18671	36158.22
18681	36158.22
18691	36158.22
18701	36158.22
18711	36158.22
18721	36158.22
18731	36158.22
18741	36158.22
18751	36158.22
18761	36158.22
18771	36158.22
18781	36158.22
18791	36158.22
18801	36158.22
18811	36158.22
18821	36158.22
18831	36158.22
18841	36158.22
18851	36158.22
18861	36158.22
18871	36158.22
18881	36158.22
18891	36158.22
18901	36158.22
18911	36158.22
18921	36158.22
18931	36158.22
18941	36158.22
18951	36158.22
18961	36158.22
18971	36158.22
18981	36158.22
18991	36158.22
19001	36158.22
19011	36158.22
19021	36158.22
19031	36158.22
19041	36158.22
19051	36158.22
19061	36158.22
19071	36158.22
19081	36158.22
19091	36158.22
19101	36158.22
19111	36158.22
19121	36158.22
19131	36158.22
19141	36158.22
19151	36158.22
19161	36158.22
19171	36158.22
19181	36158.22
19191	36158.22
19201	36158.22
19211	36158.22
19221	36158.22
19231	36158.22
19241	36158.22
19251	36158.22
19261	36158.22
19271	36158.22
19281	36158.22
19291	36158.22
19301	36158.22
19311	36158.22
19321	36158.22
19331	36158.22
19341	36158.22
19351	36158.22
19361	36158.22
19371	36158.22
19381	36158.22
19391	36158.22
19401	36158.22
19411	36158.22
19421	36158.22
19431	36158.22
19441	36158.22
19451	36158.22
19461	36158.22
19471	36158.22
19481	36158.22
19491	36158.22
19501	36158.22
19511	36158.22
19521	36158.22
19531	36158.22
19541	36158.22
19551	36158.22
19561	36158.22
19571	36158.22
19581	36158.22
19591	36158.22
19601	36158.22
19611	36158.22
19621	36158.22
19631	36158.22
19641	36158.22
19651	36158.22
19661	36158.22
19671	36158.22
19681	36158.22
19691	36158.22
19701	36158.22
19711	36158.22
19721	36158.22
19731	36158.22
19741	36158.22
19751	36158.22
19761	36158.22
19771	36158.22
19781	36158.22
19791	36158.22
19801	36158.22
19811	36158.22
19821	36158.22
19831	36158.22
19841	36158.22
19851	36158.22
19861	36158.22
19871	36158.22
19881	36158.22
19891	36158.22
19901	36158.22
19911	36158.22
19921	36158.22
19931	36158.22
19941	36158.22
19951	36158.22
19961	36158.22
19971	36158.22
19981	36158.22
19991	36158.22
20001	36158.22
20011	36158.22
20021	36158.22
20031	36158.22
20041	36158.22
20051	36158.22
20061	36158.22
20071	36158.22
20081	36158.22
20091	36158.22
20101	36158.22
20111	36158.22
20121	36158.22
20131	36158.22
20141	36158.22
20151	36158.22
20161	36158.22
20171	36158.22
20181	36158.22
20191	36158.22
20201	36158.22
20211	36158.22
20221	36158.22
20231	36158.22
20241	36158.22
20251	36158.22
20261	36158.22
20271	36158.22
20281	36158.22
20291	36158.22
20301	36158.22
20311	36158.22
20321	36158.22
20331	36158.22
20341	36158.22
20351	36158.22
20361	36158.22
20371	36158.22
20381	36158.22
20391	36158.22
20401	36158.22
20411	36158.22
20421	36158.22
20431	36158.22
20441	36158.22
20451	36158.22
20461	36158.22
20471	36158.22
20481	36158.22
20491	36158.22
20501	36158.22
20511	36158.22
20521	36158.22
20531	36158.22
20541	36158.22
20551	36158.22
20561	36158.22
20571	36158.22
20581	36158.22
20591	36158.22
20601	36158.22
20611	36158.22
20621	36158.22
20631	36158.22
20641	36158.22
20651	36158.22
20661	36158.22
20671	36158.22
20681	36158.22
20691	36158.22
20701	36158.22
20711	36158.22
20721	36158.22
20731	36158.22
20741	36158.22
20751	36158.22
20761	36158.22
20771	36158.22
20781	36158.22
20791	36158.22
20801	36158.22
20811	36158.22
20821	36158.22
20831	36158.22
20841	36158.22
20851	36158.22
20861	36158.22
20871	36158.22
20881	36158.22
20891	36158.22
20901	36158.22
20911	36158.22
20921	36158.22
20931	36158.22
20941	36158.22
20951	36158.22
20961	36158.22
20971	36158.22
20981	36158.22
20991	36158.22
21001	36158.22
21011	36158.22
21021	36158.22
21031	36158.22
21041	36158.22
21051	36158.22
21061	36158.22
21071	36158.22
21081	36158.22
21091	36158.22
21101	36158.22
21111	36158.22
21121	36158.22
21131	36158.22
21141	36158.22
21151	36158.22
21161	36158.22
21171	36158.22
21181	36158.22
21191	36158.22
21201	36158.22
21211	36158.22
21221	36158.22
21231	36158.22
21241	36158.22
21251	36158.22
21261	36158.22
21271	36158.22
21281	36158.22
21291	36158.22
21301	36158.22
21311	36158.22
21321	36158.22
21331	36158.22
21341	36158.22
21351	36158.22
21361	36158.22
21371	36158.22
21381	36158.22
21391	36158.22
21401	36158.22
21411	36158.22
21421	36158.22
21431	36158.22
21441	36158.22
21451	36158.22
21461	36158.22
21471	36158.22
21481	36158.22
21491	36158.22
21501	36158.22
21511	36158.22
21521	36158.22
21531	36158.22
21541	36158.22
21551	36158.22
21561	36158.22
21571	36158.22
21581	36158.22
21591	36158.22
21601	36158.22
21611	36158.22
21621	36158.22
21631	36158.22
21641	36158.22
21651	36158.22
21661	36158.22
21671	36158.22
21681	36158.22
21691	36158.22
21701	36158.22
21711	36158.22
21721	36158.22
21731	36158.22
21741	36158.22
21751	36158.22
21761	36158.22
21771	36158.22
21781	36158.22
21791	36158.22
21801	36158.22
21811	36158.22
21821	36158.22
21831	36158.22
21841	36158.22
21851	36158.22
21861	36158.22
21871	36158.22
21881	36158.22
21891	36158.22
21901	36158.22
21911	36158.22
21921	36158.22
21931	36158.22
21941	36158.22
21951	36158.22
21961	36158.22
21971	36158.22
21981	36158.22
21991	36158.22
22001	36158.22
22011	36158.22
22021	36158.22
22031	36158.22
22041	36158.22
22051	36158.22
22061	36158.22
22071	36158.22
22081	36158.22
22091	36158.22
22101	36158.22
22111	36158.22
22121	36158.22
22131	36158.22
22141	36158.22
22151	36158.22
22161	36158.22
22171	36158.22
22181	36158.22
22191	36158.22
22201	36158.22
22211	36158.22
22221	36158.22
22231	36158.22
22241	36158.22
22251	36158.22
22261	36158.22
22271	36158.22
22281	36158.22
22291	36158.22
22301	36158.22
22311	36158.22
22321	36158.22
22331	36158.22
22341	36158.22
22351	36158.22
22361	36158.22
22371	36158.22
22381	36158.22
22391	36158.22
22401	36158.22
22411	36158.22
22421	36158.22
22431	36158.22
22441	36158.22
22451	36158.22
22461	36158.22
22471	36158.22
22481	36158.22
22491	36158.22
22501	36158.22
22511	36158.22
22521	36158.22
22531	36158.22
22541	36158.22
22551	36158.22
22561	36158.22
22571	36158.22
22581	36158.22
22591	36158.22
