迭代次数,Cmax
680,226116.0000
681,226116.0000
682,226116.0000
683,226116.0000
684,226116.0000
685,226116.0000
686,226116.0000
687,226116.0000
688,226116.0000
689,226116.0000
690,226116.0000
691,226116.0000
692,226116.0000
693,226116.0000
694,226116.0000
695,226116.0000
696,226116.0000
697,226116.0000
698,226116.0000
699,226116.0000
700,226116.0000
701,226116.0000
702,226116.0000
703,226116.0000
704,226116.0000
705,226116.0000
706,226116.0000
707,226116.0000
708,226116.0000
709,226116.0000
710,226116.0000
711,226116.0000
712,226116.0000
713,226116.0000
714,226116.0000
715,226116.0000
716,226116.0000
717,226116.0000
718,226116.0000
719,226116.0000
720,226116.0000
721,226116.0000
722,226116.0000
723,226116.0000
724,226116.0000
725,226116.0000
726,226116.0000
727,226116.0000
728,226116.0000
729,226116.0000
730,226116.0000
731,226116.0000
732,226116.0000
733,226116.0000
734,226116.0000
735,226116.0000
736,226116.0000
737,226116.0000
738,226116.0000
739,226116.0000
740,226116.0000
741,226116.0000
742,226116.0000
743,226116.0000
744,226116.0000
745,226116.0000
746,226116.0000
747,226116.0000
748,226116.0000
749,226116.0000
750,226116.0000
751,226116.0000
752,226116.0000
753,226116.0000
754,226116.0000
755,226116.0000
756,226116.0000
757,226116.0000
758,226116.0000
759,226116.0000
760,226116.0000
761,226116.0000
762,226116.0000
763,226116.0000
764,226116.0000
765,226116.0000
766,226116.0000
767,226116.0000
768,226116.0000
769,226116.0000
770,226116.0000
771,226116.0000
772,226116.0000
773,226116.0000
774,226116.0000
775,226116.0000
776,226116.0000
777,226116.0000
778,226116.0000
779,226116.0000
780,226116.0000
781,226116.0000
782,226116.0000
783,226116.0000
784,226116.0000
785,226116.0000
786,226116.0000
787,226116.0000
788,226116.0000
789,226116.0000
790,226116.0000
791,226116.0000
792,226116.0000
793,226116.0000
794,226116.0000
795,226116.0000
796,226116.0000
797,226116.0000
798,226116.0000
799,226116.0000
800,226116.0000
801,226116.0000
802,226116.0000
803,226116.0000
804,226116.0000
805,226116.0000
806,226116.0000
807,226116.0000
808,226116.0000
809,226116.0000
810,226116.0000
811,226116.0000
812,226116.0000
813,226116.0000
814,226116.0000
815,226116.0000
816,226116.0000
817,226116.0000
818,226116.0000
819,226116.0000
820,226116.0000
821,226116.0000
822,226116.0000
823,226116.0000
824,226116.0000
825,226116.0000
826,226116.0000
827,226116.0000
828,226116.0000
829,226116.0000
830,226116.0000
831,226116.0000
832,226116.0000
833,226116.0000
834,226116.0000
835,226116.0000
836,226116.0000
837,226116.0000
838,226116.0000
839,226116.0000
840,226116.0000
841,226116.0000
842,226116.0000
843,226116.0000
844,226116.0000
845,226116.0000
846,226116.0000
847,226116.0000
848,226116.0000
849,226116.0000
850,226116.0000
851,226116.0000
852,226116.0000
853,226116.0000
854,226116.0000
855,226116.0000
856,226116.0000
857,226116.0000
858,226116.0000
859,226116.0000
860,226116.0000
861,226116.0000
862,226116.0000
863,226116.0000
864,226116.0000
865,226116.0000
866,226116.0000
867,226116.0000
868,226116.0000
869,226116.0000
870,226116.0000
871,226116.0000
872,226116.0000
873,226116.0000
874,226116.0000
875,226116.0000
876,226116.0000
877,226116.0000
878,226116.0000
879,226116.0000
880,226116.0000
881,226116.0000
882,226116.0000
883,226116.0000
884,226116.0000
885,226116.0000
886,226116.0000
887,226116.0000
888,226116.0000
889,226116.0000
890,226116.0000
891,226116.0000
892,226116.0000
893,226116.0000
894,226116.0000
895,226116.0000
896,226116.0000
897,226116.0000
898,226116.0000
899,226116.0000
900,226116.0000
901,226116.0000
902,226116.0000
903,226116.0000
904,226116.0000
905,226116.0000
906,226116.0000
907,226116.0000
908,226116.0000
909,226116.0000
910,226116.0000
911,226116.0000
912,226116.0000
913,226116.0000
914,226116.0000
915,226116.0000
916,226116.0000
917,226116.0000
918,226116.0000
919,226116.0000
920,226116.0000
921,226116.0000
922,226116.0000
923,226116.0000
924,226116.0000
925,226116.0000
926,226116.0000
927,226116.0000
928,226116.0000
929,226116.0000
930,226116.0000
931,226116.0000
932,226116.0000
933,226116.0000
934,226116.0000
935,226116.0000
936,226116.0000
937,226116.0000
938,226116.0000
939,226116.0000
940,226116.0000
941,226116.0000
942,226116.0000
943,226116.0000
944,226116.0000
945,226116.0000
946,226116.0000
947,226116.0000
948,226116.0000
949,226116.0000
950,226116.0000
951,226116.0000
952,226116.0000
953,226116.0000
954,226116.0000
955,226116.0000
956,226116.0000
957,226116.0000
958,226116.0000
959,226116.0000
960,226116.0000
961,226116.0000
962,226116.0000
963,226116.0000
964,226116.0000
965,226116.0000
966,226116.0000
967,226116.0000
968,226116.0000
969,226116.0000
970,226116.0000
971,226116.0000
972,226116.0000
973,226116.0000
974,226116.0000
975,226116.0000
976,226116.0000
977,226116.0000
978,226116.0000
979,226116.0000
980,226116.0000
981,226116.0000
982,226116.0000
983,226116.0000
984,226116.0000
985,226116.0000
986,226116.0000
987,226116.0000
988,226116.0000
989,226116.0000
990,226116.0000
991,226116.0000
992,226116.0000
993,226116.0000
994,226116.0000
995,226116.0000
996,226116.0000
997,226116.0000
998,226116.0000
999,226116.0000
1000,226116.0000
1001,226116.0000
1002,226116.0000
1003,226116.0000
1004,226116.0000
1005,226116.0000
1006,226116.0000
1007,226116.0000
1008,226116.0000
1009,226116.0000
1010,226116.0000
1011,226116.0000
1012,226116.0000
1013,226116.0000
1014,226116.0000
1015,226116.0000
1016,226116.0000
1017,226116.0000
1018,226116.0000
1019,226116.0000
1020,226116.0000
1021,226116.0000
1022,226116.0000
1023,226116.0000
1024,226116.0000
1025,226116.0000
1026,226116.0000
1027,226116.0000
1028,226116.0000
1029,226116.0000
1030,226116.0000
1031,226116.0000
1032,226116.0000
1033,226116.0000
1034,226116.0000
1035,226116.0000
1036,226116.0000
1037,226116.0000
1038,226116.0000
1039,226116.0000
1040,226116.0000
1041,226116.0000
1042,226116.0000
1043,226116.0000
1044,226116.0000
1045,226116.0000
1046,226116.0000
1047,226116.0000
1048,226116.0000
1049,226116.0000
1050,226116.0000
1051,226116.0000
1052,226116.0000
1053,226116.0000
1054,226116.0000
1055,226116.0000
1056,226116.0000
1057,226116.0000
1058,226116.0000
1059,226116.0000
1060,226116.0000
1061,226116.0000
1062,226116.0000
1063,226116.0000
1064,226116.0000
1065,226116.0000
1066,226116.0000
1067,226116.0000
1068,226116.0000
1069,226116.0000
1070,226116.0000
1071,226116.0000
1072,226116.0000
1073,226116.0000
1074,226116.0000
1075,226116.0000
1076,226116.0000
1077,226116.0000
1078,226116.0000
1079,226116.0000
1080,226116.0000
1081,226116.0000
1082,226116.0000
1083,226116.0000
1084,226116.0000
1085,226116.0000
1086,226116.0000
1087,226116.0000
1088,226116.0000
1089,226116.0000
1090,226116.0000
1091,226116.0000
1092,226116.0000
1093,226116.0000
1094,226116.0000
1095,226116.0000
1096,226116.0000
1097,226116.0000
1098,226116.0000
1099,226116.0000
1100,226116.0000
1101,226116.0000
1102,226116.0000
1103,226116.0000
1104,226116.0000
1105,226116.0000
1106,226116.0000
1107,226116.0000
1108,226116.0000
1109,226116.0000
1110,226116.0000
1111,226116.0000
1112,226116.0000
1113,226116.0000
1114,226116.0000
1115,226116.0000
1116,226116.0000
1117,226116.0000
1118,226116.0000
1119,226116.0000
1120,226116.0000
1121,226116.0000
1122,226116.0000
1123,226116.0000
1124,226116.0000
1125,226116.0000
1126,226116.0000
1127,226116.0000
1128,226116.0000
1129,226116.0000
1130,226116.0000
1131,226116.0000
1132,226116.0000
1133,226116.0000
1134,226116.0000
1135,226116.0000
1136,226116.0000
1137,226116.0000
1138,226116.0000
1139,226116.0000
1140,226116.0000
1141,226116.0000
1142,226116.0000
1143,226116.0000
1144,226116.0000
1145,226116.0000
1146,226116.0000
1147,226116.0000
1148,226116.0000
1149,226116.0000
1150,226116.0000
1151,226116.0000
1152,226116.0000
1153,226116.0000
1154,226116.0000
1155,226116.0000
1156,226116.0000
1157,226116.0000
1158,226116.0000
1159,226116.0000
1160,226116.0000
1161,226116.0000
1162,226116.0000
1163,226116.0000
1164,226116.0000
1165,226116.0000
1166,226116.0000
1167,226116.0000
1168,226116.0000
1169,226116.0000
1170,226116.0000
1171,226116.0000
1172,226116.0000
1173,226116.0000
1174,226116.0000
1175,226116.0000
1176,226116.0000
1177,226116.0000
1178,226116.0000
1179,226116.0000
1180,226116.0000
1181,226116.0000
1182,226116.0000
1183,226116.0000
1184,226116.0000
1185,226116.0000
1186,226116.0000
1187,226116.0000
1188,226116.0000
1189,226116.0000
1190,226116.0000
1191,226116.0000
1192,226116.0000
1193,226116.0000
1194,226116.0000
1195,226116.0000
1196,226116.0000
1197,226116.0000
1198,226116.0000
1199,226116.0000
1200,226116.0000
1201,226116.0000
1202,226116.0000
1203,226116.0000
1204,226116.0000
1205,226116.0000
1206,226116.0000
1207,226116.0000
1208,226116.0000
1209,226116.0000
1210,226116.0000
1211,226116.0000
1212,226116.0000
1213,226116.0000
1214,226116.0000
1215,226116.0000
1216,226116.0000
1217,226116.0000
1218,226116.0000
1219,226116.0000
1220,226116.0000
1221,226116.0000
1222,226116.0000
1223,226116.0000
1224,226116.0000
1225,226116.0000
1226,226116.0000
1227,226116.0000
1228,226116.0000
1229,226116.0000
1230,226116.0000
1231,226116.0000
1232,226116.0000
1233,226116.0000
1234,226116.0000
1235,226116.0000
1236,226116.0000
1237,226116.0000
1238,226116.0000
1239,226116.0000
1240,226116.0000
1241,226116.0000
1242,226116.0000
1243,226116.0000
1244,226116.0000
1245,226116.0000
1246,226116.0000
1247,226116.0000
1248,226116.0000
1249,226116.0000
1250,226116.0000
1251,226116.0000
1252,226116.0000
1253,226116.0000
1254,226116.0000
1255,226116.0000
1256,226116.0000
1257,226116.0000
1258,226116.0000
1259,226116.0000
1260,226116.0000
1261,226116.0000
1262,226116.0000
1263,226116.0000
1264,226116.0000
1265,226116.0000
1266,226116.0000
1267,226116.0000
1268,226116.0000
1269,226116.0000
1270,226116.0000
1271,226116.0000
1272,226116.0000
1273,226116.0000
1274,226116.0000
1275,226116.0000
1276,226116.0000
1277,226116.0000
1278,226116.0000
1279,226116.0000
1280,226116.0000
1281,226116.0000
1282,226116.0000
1283,226116.0000
1284,226116.0000
1285,226116.0000
1286,226116.0000
1287,226116.0000
1288,226116.0000
1289,226116.0000
1290,226116.0000
1291,226116.0000
1292,226116.0000
1293,226116.0000
1294,226116.0000
1295,226116.0000
1296,226116.0000
1297,226116.0000
1298,226116.0000
1299,226116.0000
1300,226116.0000
1301,226116.0000
1302,226116.0000
1303,226116.0000
1304,226116.0000
1305,226116.0000
1306,226116.0000
1307,226116.0000
1308,226116.0000
1309,226116.0000
1310,226116.0000
1311,226116.0000
1312,226116.0000
1313,226116.0000
1314,226116.0000
1315,226116.0000
1316,226116.0000
1317,226116.0000
1318,226116.0000
1319,226116.0000
1320,226116.0000
1321,226116.0000
1322,226116.0000
1323,226116.0000
1324,226116.0000
1325,226116.0000
1326,226116.0000
1327,226116.0000
1328,226116.0000
1329,226116.0000
1330,226116.0000
1331,226116.0000
1332,226116.0000
1333,226116.0000
1334,226116.0000
1335,226116.0000
1336,226116.0000
1337,226116.0000
1338,226116.0000
1339,226116.0000
1340,226116.0000
1341,226116.0000
1342,226116.0000
1343,226116.0000
1344,226116.0000
1345,226116.0000
1346,226116.0000
1347,226116.0000
1348,226116.0000
1349,226116.0000
1350,226116.0000
1351,226116.0000
1352,226116.0000
1353,226116.0000
1354,226116.0000
1355,226116.0000
1356,226116.0000
1357,226116.0000
1358,226116.0000
1359,226116.0000
1360,226116.0000
1361,226116.0000
1362,226116.0000
1363,226116.0000
1364,226116.0000
1365,226116.0000
1366,226116.0000
1367,226116.0000
1368,226116.0000
1369,226116.0000
1370,226116.0000
1371,226116.0000
1372,226116.0000
1373,226116.0000
1374,226116.0000
1375,226116.0000
1376,226116.0000
1377,226116.0000
1378,226116.0000
1379,226116.0000
1380,226116.0000
1381,226116.0000
1382,226116.0000
1383,226116.0000
1384,226116.0000
1385,226116.0000
1386,226116.0000
1387,226116.0000
1388,226116.0000
1389,226116.0000
1390,226116.0000
1391,226116.0000
1392,226116.0000
1393,226116.0000
1394,226116.0000
1395,226116.0000
1396,226116.0000
1397,226116.0000
1398,226116.0000
1399,226116.0000
1400,226116.0000
1401,226116.0000
1402,226116.0000
1403,226116.0000
1404,226116.0000
1405,226116.0000
1406,226116.0000
1407,226116.0000
1408,226116.0000
1409,226116.0000
1410,226116.0000
1411,226116.0000
1412,226116.0000
1413,226116.0000
1414,226116.0000
1415,226116.0000
1416,226116.0000
1417,226116.0000
1418,226116.0000
1419,226116.0000
1420,226116.0000
1421,226116.0000
1422,226116.0000
1423,226116.0000
1424,226116.0000
1425,226116.0000
1426,226116.0000
1427,226116.0000
1428,226116.0000
1429,226116.0000
1430,226116.0000
1431,226116.0000
1432,226116.0000
1433,226116.0000
1434,226116.0000
1435,226116.0000
1436,226116.0000
1437,226116.0000
1438,226116.0000
1439,225804.6000
1440,225804.6000
1441,225804.6000
1442,225804.6000
1443,225804.6000
1444,225804.6000
1445,225804.6000
1446,225804.6000
1447,225804.6000
1448,225804.6000
1449,225804.6000
1450,225804.6000
1451,225804.6000
1452,225804.6000
1453,225804.6000
1454,225804.6000
1455,225804.6000
1456,225804.6000
1457,225804.6000
1458,225804.6000
1459,225804.6000
1460,225804.6000
1461,225804.6000
1462,225804.6000
1463,225804.6000
1464,225804.6000
1465,225804.6000
1466,225804.6000
1467,225804.6000
1468,225804.6000
1469,225804.6000
1470,225804.6000
1471,225804.6000
1472,225804.6000
1473,225804.6000
1474,225804.6000
1475,225804.6000
1476,225804.6000
1477,225804.6000
1478,225804.6000
1479,225804.6000
1480,225804.6000
1481,225804.6000
1482,225804.6000
1483,225804.6000
1484,225804.6000
1485,225804.6000
1486,225804.6000
1487,225804.6000
1488,225804.6000
1489,225804.6000
1490,225804.6000
1491,225804.6000
1492,225804.6000
1493,225804.6000
1494,225804.6000
1495,225804.6000
1496,225804.6000
1497,225804.6000
1498,225804.6000
1499,225804.6000
1500,225804.6000
1501,225804.6000
1502,225804.6000
1503,225804.6000
1504,225804.6000
1505,225804.6000
1506,225804.6000
1507,225804.6000
1508,225804.6000
1509,225804.6000
1510,225804.6000
1511,225804.6000
1512,225804.6000
1513,225804.6000
1514,225804.6000
1515,225804.6000
1516,225804.6000
1517,225804.6000
1518,225804.6000
1519,225804.6000
1520,225804.6000
1521,225804.6000
1522,225804.6000
1523,225804.6000
1524,225804.6000
1525,225804.6000
1526,225804.6000
1527,225804.6000
1528,225804.6000
1529,225804.6000
1530,225804.6000
1531,225804.6000
1532,225804.6000
1533,225804.6000
1534,225804.6000
1535,225804.6000
1536,225804.6000
1537,225804.6000
1538,225804.6000
1539,225804.6000
1540,225804.6000
1541,225804.6000
1542,225804.6000
1543,225804.6000
1544,225804.6000
1545,225804.6000
1546,225804.6000
1547,225804.6000
1548,225804.6000
1549,225804.6000
1550,225804.6000
1551,225804.6000
1552,225804.6000
1553,225804.6000
1554,225804.6000
1555,225804.6000
1556,225804.6000
1557,225804.6000
1558,225804.6000
1559,225804.6000
1560,225804.6000
1561,225804.6000
1562,225804.6000
1563,225804.6000
1564,225804.6000
1565,225804.6000
1566,225804.6000
1567,225804.6000
1568,225804.6000
1569,225804.6000
1570,225804.6000
1571,225804.6000
1572,225804.6000
1573,225804.6000
1574,225804.6000
1575,225804.6000
1576,225804.6000
1577,225804.6000
1578,225804.6000
1579,225804.6000
1580,225804.6000
1581,225804.6000
1582,225804.6000
1583,225804.6000
1584,225804.6000
1585,225804.6000
1586,225804.6000
1587,225804.6000
1588,225804.6000
1589,225804.6000
1590,225804.6000
1591,225804.6000
1592,225804.6000
1593,225804.6000
1594,225804.6000
1595,225804.6000
1596,225804.6000
1597,225804.6000
1598,225804.6000
1599,225804.6000
1600,225804.6000
1601,225804.6000
1602,225804.6000
1603,225804.6000
1604,225804.6000
1605,225804.6000
1606,225804.6000
1607,225804.6000
1608,225804.6000
1609,225804.6000
1610,225804.6000
1611,225804.6000
1612,225804.6000
1613,225804.6000
1614,225804.6000
1615,225804.6000
1616,225804.6000
1617,225804.6000
1618,225804.6000
1619,225804.6000
1620,225804.6000
1621,225804.6000
1622,225804.6000
1623,225804.6000
1624,225804.6000
1625,225804.6000
1626,225804.6000
1627,225804.6000
1628,225804.6000
1629,225804.6000
1630,225804.6000
1631,225804.6000
1632,225804.6000
1633,225804.6000
1634,225804.6000
1635,225804.6000
1636,225804.6000
1637,225804.6000
1638,225804.6000
1639,225804.6000
1640,225804.6000
1641,225804.6000
1642,225804.6000
1643,225804.6000
1644,225804.6000
1645,225804.6000
1646,225804.6000
1647,225804.6000
1648,225804.6000
1649,225804.6000
1650,225804.6000
1651,225804.6000
1652,225804.6000
1653,225804.6000
1654,225804.6000
1655,225804.6000
1656,225804.6000
1657,225804.6000
1658,225804.6000
1659,225804.6000
1660,225804.6000
1661,225804.6000
1662,225804.6000
1663,225804.6000
1664,225804.6000
