================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验25 - T25_pop150_pc0.9_pm0.2_N10_TS50_L30
算例名称: 2M80J
运行ID: 2
实验时间: 2026-02-14 08:21:07

【参数配置】
  最大代数: 1000000
  种群规模: 150
  变异率: 0.15
  交叉率: 0.9

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 496326.7500
运行时间: 300030 ms (300.03 秒)
终止代数: 5435

【收敛曲线数据】
代数	Cmax
3071	496326.7500
3081	496326.7500
3091	496326.7500
3101	496326.7500
3111	496326.7500
3121	496326.7500
3131	496326.7500
3141	496326.7500
3151	496326.7500
3161	496326.7500
3171	496326.7500
3181	496326.7500
3191	496326.7500
3201	496326.7500
3211	496326.7500
3221	496326.7500
3231	496326.7500
3241	496326.7500
3251	496326.7500
3261	496326.7500
3271	496326.7500
3281	496326.7500
3291	496326.7500
3301	496326.7500
3311	496326.7500
3321	496326.7500
3331	496326.7500
3341	496326.7500
3351	496326.7500
3361	496326.7500
3371	496326.7500
3381	496326.7500
3391	496326.7500
3401	496326.7500
3411	496326.7500
3421	496326.7500
3431	496326.7500
3441	496326.7500
3451	496326.7500
3461	496326.7500
3471	496326.7500
3481	496326.7500
3491	496326.7500
3501	496326.7500
3511	496326.7500
3521	496326.7500
3531	496326.7500
3541	496326.7500
3551	496326.7500
3561	496326.7500
3571	496326.7500
3581	496326.7500
3591	496326.7500
3601	496326.7500
3611	496326.7500
3621	496326.7500
3631	496326.7500
3641	496326.7500
3651	496326.7500
3661	496326.7500
3671	496326.7500
3681	496326.7500
3691	496326.7500
3701	496326.7500
3711	496326.7500
3721	496326.7500
3731	496326.7500
3741	496326.7500
3751	496326.7500
3761	496326.7500
3771	496326.7500
3781	496326.7500
3791	496326.7500
3801	496326.7500
3811	496326.7500
3821	496326.7500
3831	496326.7500
3841	496326.7500
3851	496326.7500
3861	496326.7500
3871	496326.7500
3881	496326.7500
3891	496326.7500
3901	496326.7500
3911	496326.7500
3921	496326.7500
3931	496326.7500
3941	496326.7500
3951	496326.7500
3961	496326.7500
3971	496326.7500
3981	496326.7500
3991	496326.7500
4001	496326.7500
4011	496326.7500
4021	496326.7500
4031	496326.7500
4041	496326.7500
4051	496326.7500
4061	496326.7500
4071	496326.7500
4081	496326.7500
4091	496326.7500
4101	496326.7500
4111	496326.7500
4121	496326.7500
4131	496326.7500
4141	496326.7500
4151	496326.7500
4161	496326.7500
4171	496326.7500
4181	496326.7500
4191	496326.7500
4201	496326.7500
4211	496326.7500
4221	496326.7500
4231	496326.7500
4241	496326.7500
4251	496326.7500
4261	496326.7500
4271	496326.7500
4281	496326.7500
4291	496326.7500
4301	496326.7500
4311	496326.7500
4321	496326.7500
4331	496326.7500
4341	496326.7500
4351	496326.7500
4361	496326.7500
4371	496326.7500
4381	496326.7500
4391	496326.7500
4401	496326.7500
4411	496326.7500
4421	496326.7500
4431	496326.7500
4441	496326.7500
4451	496326.7500
4461	496326.7500
4471	496326.7500
4481	496326.7500
4491	496326.7500
4501	496326.7500
4511	496326.7500
4521	496326.7500
4531	496326.7500
4541	496326.7500
4551	496326.7500
4561	496326.7500
4571	496326.7500
4581	496326.7500
4591	496326.7500
4601	496326.7500
4611	496326.7500
4621	496326.7500
4631	496326.7500
4641	496326.7500
4651	496326.7500
4661	496326.7500
4671	496326.7500
4681	496326.7500
4691	496326.7500
4701	496326.7500
4711	496326.7500
4721	496326.7500
4731	496326.7500
4741	496326.7500
4751	496326.7500
4761	496326.7500
4771	496326.7500
4781	496326.7500
4791	496326.7500
4801	496326.7500
4811	496326.7500
4821	496326.7500
4831	496326.7500
4841	496326.7500
4851	496326.7500
4861	496326.7500
4871	496326.7500
4881	496326.7500
4891	496326.7500
4901	496326.7500
4911	496326.7500
4921	496326.7500
4931	496326.7500
4941	496326.7500
4951	496326.7500
4961	496326.7500
4971	496326.7500
4981	496326.7500
4991	496326.7500
5001	496326.7500
5011	496326.7500
5021	496326.7500
5031	496326.7500
5041	496326.7500
5051	496326.7500
5061	496326.7500
5071	496326.7500
5081	496326.7500
5091	496326.7500
5101	496326.7500
5111	496326.7500
5121	496326.7500
5131	496326.7500
5141	496326.7500
5151	496326.7500
5161	496326.7500
5171	496326.7500
5181	496326.7500
5191	496326.7500
5201	496326.7500
5211	496326.7500
5221	496326.7500
5231	496326.7500
5241	496326.7500
5251	496326.7500
5261	496326.7500
5271	496326.7500
5281	496326.7500
5291	496326.7500
5301	496326.7500
5311	496326.7500
5321	496326.7500
5331	496326.7500
5341	496326.7500
5351	496326.7500
5361	496326.7500
5371	496326.7500
5381	496326.7500
5391	496326.7500
5401	496326.7500
5411	496326.7500
5421	496326.7500
5431	496326.7500
5435	496326.7500

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=491076.5283
  机器 2: 批次数=7, 完工时间=496343.8532


================================================================================
                         实验结果输出完成
================================================================================
