迭代次数,Cmax
290,236346.9000
291,236346.9000
292,236346.9000
293,236346.9000
294,236346.9000
295,236346.9000
296,236346.9000
297,236346.9000
298,236346.9000
299,236346.9000
300,236346.9000
301,236346.9000
302,236346.9000
303,236346.9000
304,236346.9000
305,236346.9000
306,236346.9000
307,236346.9000
308,236346.9000
309,236346.9000
310,236346.9000
311,236346.9000
312,236346.9000
313,236346.9000
314,236346.9000
315,236346.9000
316,236346.9000
317,236346.9000
318,236346.9000
319,236346.9000
320,236346.9000
321,236346.9000
322,236346.9000
323,236346.9000
324,236346.9000
325,236346.9000
326,236346.9000
327,236346.9000
328,236346.9000
329,236346.9000
330,236346.9000
331,236346.9000
332,236346.9000
333,236346.9000
334,236346.9000
335,236346.9000
336,236346.9000
337,236346.9000
338,236346.9000
339,236346.9000
340,236346.9000
341,236346.9000
342,236346.9000
343,236346.9000
344,236346.9000
345,236346.9000
346,236346.9000
347,236346.9000
348,236346.9000
349,236346.9000
350,236346.9000
351,236346.9000
352,236346.9000
353,236346.9000
354,236346.9000
355,236346.9000
356,236346.9000
357,236346.9000
358,236346.9000
359,236346.9000
360,236346.9000
361,236346.9000
362,236346.9000
363,236346.9000
364,236346.9000
365,236346.9000
366,236346.9000
367,236346.9000
368,236346.9000
369,236346.9000
370,236346.9000
371,236346.9000
372,236346.9000
373,236346.9000
374,236346.9000
375,236346.9000
376,236346.9000
377,236346.9000
378,236346.9000
379,236346.9000
380,236346.9000
381,236346.9000
382,236346.9000
383,236346.9000
384,236346.9000
385,236346.9000
386,236346.9000
387,236346.9000
388,236346.9000
389,236346.9000
390,236346.9000
391,236346.9000
392,236346.9000
393,236346.9000
394,236346.9000
395,236346.9000
396,236346.9000
397,236346.9000
398,236346.9000
399,236346.9000
400,236346.9000
401,236346.9000
402,236346.9000
403,236346.9000
404,236346.9000
405,236346.9000
406,236346.9000
407,236346.9000
408,236346.9000
409,236346.9000
410,236346.9000
411,236346.9000
412,236346.9000
413,236346.9000
414,236346.9000
415,236346.9000
416,236346.9000
417,236346.9000
418,236346.9000
419,236346.9000
420,236346.9000
421,236346.9000
422,236346.9000
423,236346.9000
424,236346.9000
425,236346.9000
426,236346.9000
427,236346.9000
428,236346.9000
429,236346.9000
430,236346.9000
431,236346.9000
432,236346.9000
433,236346.9000
434,236346.9000
435,236346.9000
436,236346.9000
437,236346.9000
438,236346.9000
439,236346.9000
440,236346.9000
441,236346.9000
442,236346.9000
443,236346.9000
444,236346.9000
445,236346.9000
446,236346.9000
447,236346.9000
448,236346.9000
449,236346.9000
450,236346.9000
451,236346.9000
452,236346.9000
453,236346.9000
454,236346.9000
455,236346.9000
456,236346.9000
457,236346.9000
458,236346.9000
459,236346.9000
460,236346.9000
461,236346.9000
462,236346.9000
463,236346.9000
464,236346.9000
465,236346.9000
466,236346.9000
467,236346.9000
468,236346.9000
469,236346.9000
470,236346.9000
471,236346.9000
472,236346.9000
473,236346.9000
474,236346.9000
475,236346.9000
476,236346.9000
477,236346.9000
478,236346.9000
479,236346.9000
480,236346.9000
481,236346.9000
482,236346.9000
483,236346.9000
484,236346.9000
485,236346.9000
486,236346.9000
487,236346.9000
488,236346.9000
489,236346.9000
490,236346.9000
491,236346.9000
492,236346.9000
493,236346.9000
494,236346.9000
495,236346.9000
496,236346.9000
497,236346.9000
498,236346.9000
499,236346.9000
500,236346.9000
501,236346.9000
502,236346.9000
503,236346.9000
504,236346.9000
505,236346.9000
506,236346.9000
507,236346.9000
508,236346.9000
509,236346.9000
510,236346.9000
511,236346.9000
512,236346.9000
513,236346.9000
514,236346.9000
515,236346.9000
516,236346.9000
517,236346.9000
518,236346.9000
519,236346.9000
520,236346.9000
521,236346.9000
522,236346.9000
523,236346.9000
524,236346.9000
525,236346.9000
526,236346.9000
527,236346.9000
528,236346.9000
529,236346.9000
530,236346.9000
531,236346.9000
532,236346.9000
533,236346.9000
534,236346.9000
535,236346.9000
536,236346.9000
537,236346.9000
538,236346.9000
539,236346.9000
540,236346.9000
541,236346.9000
542,236346.9000
543,236346.9000
544,236346.9000
545,236346.9000
546,236346.9000
547,236346.9000
548,236346.9000
549,236346.9000
550,236346.9000
551,236346.9000
552,236346.9000
553,236346.9000
554,236346.9000
555,236346.9000
556,236346.9000
557,236346.9000
558,236346.9000
559,236346.9000
560,236346.9000
561,236346.9000
562,236346.9000
563,236346.9000
564,236346.9000
565,236346.9000
566,236346.9000
567,236346.9000
568,236346.9000
569,236346.9000
570,236346.9000
571,236346.9000
572,236346.9000
573,236346.9000
574,236346.9000
575,236346.9000
576,236346.9000
577,236346.9000
578,236346.9000
579,236346.9000
580,236346.9000
581,236346.9000
582,236346.9000
583,236346.9000
584,236346.9000
585,236346.9000
586,236346.9000
587,236346.9000
588,236346.9000
589,236346.9000
590,236346.9000
591,236346.9000
592,236346.9000
593,236346.9000
594,236346.9000
595,236346.9000
596,236346.9000
597,236346.9000
598,236346.9000
599,236346.9000
600,236346.9000
601,236346.9000
602,236346.9000
603,236346.9000
604,236346.9000
605,236346.9000
606,236346.9000
607,236346.9000
608,236346.9000
609,236346.9000
610,236346.9000
611,236346.9000
612,236346.9000
613,236346.9000
614,236346.9000
615,236346.9000
616,236346.9000
617,236346.9000
618,236346.9000
619,236346.9000
620,236346.9000
621,236346.9000
622,236346.9000
623,236346.9000
624,236346.9000
625,236346.9000
626,236346.9000
627,236346.9000
628,236346.9000
629,236346.9000
630,236346.9000
631,236346.9000
632,236346.9000
633,236346.9000
634,236346.9000
635,236346.9000
636,236346.9000
637,236346.9000
638,236346.9000
639,236346.9000
640,236346.9000
641,236346.9000
642,236346.9000
643,236346.9000
644,236346.9000
645,236346.9000
646,236346.9000
647,236346.9000
648,236346.9000
649,236346.9000
650,236346.9000
651,236346.9000
652,236346.9000
653,236346.9000
654,236346.9000
655,236346.9000
656,236346.9000
657,236346.9000
658,236346.9000
659,236346.9000
660,236346.9000
661,236346.9000
662,236346.9000
663,236346.9000
664,236346.9000
665,236346.9000
666,236346.9000
667,236346.9000
668,236346.9000
669,236346.9000
670,236346.9000
671,236346.9000
672,236346.9000
673,236346.9000
674,236346.9000
675,236346.9000
676,236346.9000
677,236346.9000
678,236346.9000
679,236346.9000
680,236346.9000
681,236346.9000
682,236346.9000
683,236346.9000
684,236346.9000
685,236346.9000
686,236346.9000
687,236346.9000
688,236346.9000
689,236346.9000
690,236346.9000
691,236346.9000
692,236346.9000
693,236346.9000
694,236346.9000
695,236346.9000
696,236346.9000
697,234737.0000
698,234737.0000
699,234737.0000
700,234737.0000
701,234737.0000
702,234737.0000
703,234737.0000
704,234737.0000
705,234737.0000
706,234737.0000
707,234737.0000
708,234155.7000
709,234155.7000
710,234155.7000
711,234155.7000
712,234155.7000
713,234155.7000
714,234155.7000
715,234155.7000
716,234155.7000
717,234155.7000
718,234155.7000
719,234155.7000
720,234155.7000
721,234155.7000
722,234155.7000
723,234155.7000
724,234155.7000
725,234155.7000
726,234155.7000
727,234155.7000
728,234155.7000
729,234155.7000
730,234155.7000
731,234155.7000
732,234155.7000
733,234155.7000
734,234155.7000
735,234155.7000
736,234155.7000
737,234155.7000
738,234155.7000
739,234155.7000
740,234155.7000
741,234155.7000
742,234155.7000
743,234155.7000
744,234155.7000
745,234155.7000
746,234155.7000
747,234155.7000
748,234155.7000
749,234155.7000
750,234155.7000
751,234155.7000
752,234155.7000
753,234155.7000
754,234155.7000
755,234155.7000
756,234155.7000
757,234155.7000
758,234155.7000
759,234155.7000
760,234155.7000
761,234155.7000
762,234155.7000
763,234155.7000
764,234155.7000
765,234155.7000
766,234155.7000
767,234155.7000
768,234155.7000
769,234155.7000
770,234155.7000
771,234155.7000
772,234155.7000
773,234155.7000
774,234155.7000
775,234155.7000
776,234155.7000
777,234155.7000
778,234155.7000
779,234155.7000
780,234155.7000
781,234155.7000
782,234155.7000
783,234155.7000
784,234155.7000
785,234155.7000
786,234155.7000
787,234155.7000
788,234155.7000
789,234155.7000
790,234155.7000
791,234155.7000
792,234155.7000
793,234155.7000
794,234155.7000
795,234155.7000
796,234155.7000
797,234155.7000
798,234155.7000
799,234155.7000
800,234155.7000
801,234155.7000
802,234155.7000
803,234155.7000
804,234155.7000
805,234155.7000
806,234155.7000
807,234155.7000
808,234155.7000
809,234155.7000
810,234155.7000
811,234155.7000
812,234155.7000
813,234155.7000
814,234155.7000
815,234155.7000
816,234155.7000
817,234155.7000
818,234155.7000
819,234155.7000
820,234155.7000
821,234155.7000
822,234155.7000
823,234155.7000
824,234155.7000
825,234155.7000
826,234155.7000
827,234155.7000
828,234155.7000
829,234155.7000
830,234155.7000
831,234155.7000
832,234155.7000
833,234155.7000
834,234155.7000
835,234155.7000
836,234155.7000
837,234155.7000
838,234155.7000
839,234155.7000
840,234155.7000
841,234155.7000
842,234155.7000
843,234155.7000
844,234155.7000
845,234155.7000
846,234155.7000
847,234155.7000
848,234155.7000
849,234155.7000
850,234155.7000
851,234155.7000
852,234155.7000
853,234155.7000
854,234155.7000
855,234155.7000
856,234155.7000
857,234155.7000
858,234155.7000
859,231433.0000
860,231433.0000
861,231043.2000
862,231043.2000
863,231043.2000
864,231043.2000
865,231043.2000
866,231043.2000
867,231043.2000
868,231043.2000
869,231043.2000
870,231043.2000
871,231043.2000
872,231043.2000
873,231043.2000
874,231043.2000
875,231043.2000
876,231043.2000
877,231043.2000
878,231043.2000
879,231043.2000
880,231043.2000
881,231043.2000
882,231043.2000
883,231043.2000
884,231043.2000
885,231043.2000
886,231043.2000
887,231043.2000
888,231043.2000
889,231043.2000
890,231043.2000
891,231043.2000
892,231043.2000
893,231043.2000
894,231043.2000
895,231043.2000
896,231043.2000
897,231043.2000
898,231043.2000
899,231043.2000
900,231043.2000
901,231043.2000
902,231043.2000
903,231043.2000
904,231043.2000
905,231043.2000
906,231043.2000
907,231043.2000
908,231043.2000
909,231043.2000
910,231043.2000
911,231043.2000
912,231043.2000
913,231043.2000
914,231043.2000
915,231043.2000
916,231043.2000
917,231043.2000
918,231043.2000
919,231043.2000
920,231043.2000
921,231043.2000
922,231043.2000
923,231043.2000
924,231043.2000
925,231043.2000
926,231043.2000
927,231043.2000
928,231043.2000
929,231043.2000
930,231043.2000
931,231043.2000
932,231043.2000
933,231043.2000
934,231043.2000
935,231043.2000
936,231043.2000
937,231043.2000
938,231043.2000
939,231043.2000
940,231043.2000
941,231043.2000
942,231043.2000
943,231043.2000
944,231043.2000
945,231043.2000
946,231043.2000
947,231043.2000
948,231043.2000
949,231043.2000
950,231043.2000
951,231043.2000
952,231043.2000
953,231043.2000
954,231043.2000
955,231043.2000
956,231043.2000
957,231043.2000
958,231043.2000
959,231043.2000
960,231043.2000
961,231043.2000
962,231043.2000
963,231043.2000
964,231043.2000
965,231043.2000
966,231043.2000
967,231043.2000
968,231043.2000
969,231043.2000
970,231043.2000
971,231043.2000
972,231043.2000
973,231043.2000
974,231043.2000
975,231043.2000
976,231043.2000
977,231043.2000
978,231043.2000
979,231043.2000
980,231043.2000
981,231043.2000
982,231043.2000
983,231043.2000
984,231043.2000
985,231043.2000
986,231043.2000
987,231043.2000
988,231043.2000
989,231043.2000
990,231043.2000
991,231043.2000
992,231043.2000
993,231043.2000
994,231043.2000
995,231043.2000
996,231043.2000
997,231043.2000
998,231043.2000
999,231043.2000
1000,231043.2000
1001,231043.2000
1002,231043.2000
1003,231043.2000
1004,231043.2000
1005,231043.2000
1006,231043.2000
1007,231043.2000
1008,231043.2000
1009,231043.2000
1010,231043.2000
1011,231043.2000
1012,231043.2000
1013,231043.2000
1014,231043.2000
1015,231043.2000
1016,231043.2000
1017,231043.2000
1018,231043.2000
1019,231043.2000
1020,231043.2000
1021,231043.2000
1022,231043.2000
1023,231043.2000
1024,231043.2000
1025,231043.2000
1026,231043.2000
1027,231043.2000
1028,231043.2000
1029,231043.2000
1030,231043.2000
1031,231043.2000
1032,231043.2000
1033,231043.2000
1034,231043.2000
1035,231043.2000
1036,231043.2000
1037,231043.2000
1038,231043.2000
1039,231043.2000
1040,231043.2000
1041,231043.2000
1042,231043.2000
1043,231043.2000
1044,231043.2000
1045,231043.2000
1046,231043.2000
1047,231043.2000
1048,231043.2000
1049,231043.2000
1050,231043.2000
1051,231043.2000
1052,231043.2000
1053,231043.2000
1054,231043.2000
1055,231043.2000
1056,231043.2000
1057,231043.2000
1058,231043.2000
1059,231043.2000
1060,231043.2000
1061,231043.2000
1062,231043.2000
1063,231043.2000
1064,231043.2000
1065,231043.2000
1066,231043.2000
1067,231043.2000
1068,231043.2000
1069,231043.2000
1070,231043.2000
1071,231043.2000
1072,231043.2000
1073,231043.2000
1074,231043.2000
1075,231043.2000
1076,231043.2000
1077,231043.2000
1078,231043.2000
1079,231043.2000
1080,231043.2000
1081,231043.2000
1082,231043.2000
1083,231043.2000
1084,231043.2000
1085,231043.2000
1086,231043.2000
1087,231043.2000
1088,231043.2000
1089,231043.2000
1090,231043.2000
1091,231043.2000
1092,231043.2000
1093,231043.2000
1094,231043.2000
1095,231043.2000
1096,231043.2000
1097,231043.2000
1098,231043.2000
1099,231043.2000
1100,231043.2000
1101,231043.2000
1102,231043.2000
1103,231043.2000
1104,231043.2000
1105,231043.2000
1106,231043.2000
1107,231043.2000
1108,231043.2000
1109,231043.2000
1110,231043.2000
1111,231043.2000
1112,231043.2000
1113,231043.2000
1114,231043.2000
1115,231043.2000
1116,231043.2000
1117,231043.2000
1118,231043.2000
1119,231043.2000
1120,231043.2000
1121,231043.2000
1122,231043.2000
1123,231043.2000
1124,231043.2000
1125,231043.2000
1126,231043.2000
1127,231043.2000
1128,231043.2000
1129,231043.2000
1130,231043.2000
1131,231043.2000
1132,231043.2000
1133,231043.2000
1134,231043.2000
1135,231043.2000
1136,231043.2000
1137,231043.2000
1138,231043.2000
1139,231043.2000
1140,231043.2000
1141,231043.2000
1142,231043.2000
1143,231043.2000
1144,231043.2000
1145,231043.2000
1146,231043.2000
1147,231043.2000
1148,231043.2000
1149,231043.2000
1150,231043.2000
1151,231043.2000
1152,231043.2000
1153,231043.2000
1154,231043.2000
1155,231043.2000
1156,231043.2000
1157,231043.2000
1158,231043.2000
1159,231043.2000
1160,231043.2000
1161,231043.2000
1162,231043.2000
1163,231043.2000
1164,231043.2000
1165,231043.2000
1166,231043.2000
1167,231043.2000
1168,231043.2000
1169,231043.2000
1170,231043.2000
1171,231043.2000
1172,231043.2000
1173,231043.2000
1174,231043.2000
1175,231043.2000
1176,231043.2000
1177,231043.2000
1178,231043.2000
1179,231043.2000
1180,231043.2000
1181,231043.2000
1182,231043.2000
1183,231043.2000
1184,231043.2000
1185,231043.2000
1186,231043.2000
1187,231043.2000
1188,231043.2000
1189,231043.2000
1190,231043.2000
1191,231043.2000
1192,231043.2000
1193,231043.2000
1194,231043.2000
1195,231043.2000
1196,231043.2000
1197,231043.2000
1198,231043.2000
1199,231043.2000
1200,231043.2000
1201,231043.2000
1202,231043.2000
1203,231043.2000
1204,231043.2000
1205,231043.2000
1206,231043.2000
1207,231043.2000
1208,231043.2000
1209,231043.2000
1210,231043.2000
1211,231043.2000
1212,231043.2000
1213,231043.2000
1214,231043.2000
1215,231043.2000
1216,231043.2000
1217,231043.2000
1218,231043.2000
1219,231043.2000
1220,231043.2000
1221,231043.2000
1222,231043.2000
1223,231043.2000
1224,231043.2000
1225,231043.2000
1226,231043.2000
1227,231043.2000
1228,231043.2000
1229,231043.2000
1230,231043.2000
1231,231043.2000
1232,231043.2000
1233,231043.2000
1234,231043.2000
1235,231043.2000
1236,231043.2000
1237,231043.2000
1238,231043.2000
1239,231043.2000
1240,231043.2000
1241,231043.2000
1242,231043.2000
1243,231043.2000
1244,231043.2000
1245,231043.2000
1246,231043.2000
1247,231043.2000
1248,231043.2000
1249,231043.2000
1250,231043.2000
1251,231043.2000
1252,231043.2000
1253,231043.2000
1254,231043.2000
1255,231043.2000
1256,231043.2000
1257,231043.2000
1258,231043.2000
1259,231043.2000
1260,231043.2000
1261,231043.2000
1262,231043.2000
1263,231043.2000
1264,231043.2000
1265,231043.2000
1266,231043.2000
1267,231043.2000
1268,231043.2000
1269,231043.2000
1270,231043.2000
1271,231043.2000
1272,231043.2000
1273,231043.2000
1274,231043.2000
1275,231043.2000
1276,231043.2000
1277,231043.2000
1278,231043.2000
1279,231043.2000
1280,231043.2000
1281,231043.2000
1282,231043.2000
1283,231043.2000
1284,231043.2000
1285,231043.2000
1286,231043.2000
1287,231043.2000
1288,231043.2000
1289,231043.2000
1290,231043.2000
1291,231043.2000
1292,231043.2000
1293,231043.2000
1294,231043.2000
1295,231043.2000
1296,231043.2000
1297,231043.2000
1298,231043.2000
1299,231043.2000
1300,231043.2000
1301,231043.2000
1302,231043.2000
1303,231043.2000
1304,231043.2000
1305,231043.2000
1306,231043.2000
1307,231043.2000
1308,231043.2000
1309,231043.2000
1310,231043.2000
1311,231043.2000
1312,231043.2000
1313,231043.2000
1314,231043.2000
1315,231043.2000
1316,231043.2000
1317,231043.2000
1318,231043.2000
1319,231043.2000
1320,231043.2000
1321,231043.2000
1322,231043.2000
1323,231043.2000
1324,231043.2000
1325,231043.2000
1326,231043.2000
1327,231043.2000
1328,231043.2000
1329,231043.2000
1330,231043.2000
1331,231043.2000
1332,231043.2000
1333,231043.2000
1334,231043.2000
1335,231043.2000
1336,231043.2000
1337,231043.2000
1338,231043.2000
1339,231043.2000
1340,231043.2000
1341,231043.2000
1342,231043.2000
1343,231043.2000
1344,231043.2000
1345,231043.2000
1346,231043.2000
1347,231043.2000
1348,231043.2000
1349,231043.2000
1350,231043.2000
1351,231043.2000
1352,231043.2000
1353,231043.2000
1354,231043.2000
1355,231043.2000
1356,231043.2000
1357,231043.2000
1358,231043.2000
1359,231043.2000
1360,231043.2000
1361,231043.2000
1362,231043.2000
1363,231043.2000
1364,231043.2000
1365,231043.2000
1366,231043.2000
1367,231043.2000
1368,231043.2000
1369,231043.2000
1370,231043.2000
1371,231043.2000
1372,231043.2000
1373,231043.2000
1374,231043.2000
1375,231043.2000
1376,231043.2000
1377,231043.2000
1378,231043.2000
1379,231043.2000
1380,231043.2000
1381,231043.2000
1382,231043.2000
1383,231043.2000
1384,231043.2000
1385,231043.2000
1386,231043.2000
1387,231043.2000
1388,231043.2000
1389,231043.2000
1390,231043.2000
1391,231043.2000
1392,231043.2000
1393,231043.2000
1394,231043.2000
1395,231043.2000
1396,231043.2000
1397,231043.2000
1398,231043.2000
1399,231043.2000
1400,231043.2000
1401,231043.2000
1402,231043.2000
1403,231043.2000
1404,231043.2000
1405,231043.2000
1406,231043.2000
1407,231043.2000
1408,231043.2000
1409,231043.2000
1410,231043.2000
1411,231043.2000
1412,231043.2000
1413,231043.2000
1414,231043.2000
1415,231043.2000
1416,231043.2000
1417,231043.2000
1418,231043.2000
1419,231043.2000
1420,231043.2000
1421,231043.2000
1422,231043.2000
1423,231043.2000
1424,231043.2000
1425,231043.2000
1426,231043.2000
1427,231043.2000
1428,231043.2000
1429,231043.2000
1430,231043.2000
1431,231043.2000
1432,231043.2000
1433,231043.2000
1434,231043.2000
1435,231043.2000
1436,231043.2000
1437,231043.2000
1438,231043.2000
1439,231043.2000
1440,231043.2000
1441,231043.2000
1442,231043.2000
1443,231043.2000
1444,231043.2000
1445,231043.2000
1446,231043.2000
1447,231043.2000
1448,231043.2000
1449,231043.2000
1450,231043.2000
1451,231043.2000
1452,231043.2000
1453,231043.2000
1454,231043.2000
1455,231043.2000
1456,231043.2000
1457,231043.2000
1458,231043.2000
1459,231043.2000
1460,231043.2000
1461,231043.2000
1462,231043.2000
1463,231043.2000
1464,231043.2000
1465,231043.2000
1466,231043.2000
1467,231043.2000
1468,231043.2000
1469,231043.2000
1470,231043.2000
1471,231043.2000
1472,231043.2000
1473,231043.2000
1474,231043.2000
1475,231043.2000
1476,231043.2000
1477,231043.2000
1478,231043.2000
1479,231043.2000
1480,231043.2000
1481,231043.2000
1482,231043.2000
1483,231043.2000
1484,231043.2000
1485,231043.2000
1486,231043.2000
1487,231043.2000
1488,231043.2000
1489,231043.2000
1490,231043.2000
1491,231043.2000
1492,231043.2000
1493,231043.2000
1494,231043.2000
1495,231043.2000
1496,231043.2000
1497,231043.2000
1498,231043.2000
1499,231043.2000
1500,231043.2000
1501,231043.2000
1502,231043.2000
1503,231043.2000
1504,231043.2000
1505,231043.2000
1506,231043.2000
1507,231043.2000
1508,231043.2000
1509,231043.2000
1510,231043.2000
1511,231043.2000
1512,231043.2000
1513,231043.2000
1514,231043.2000
1515,231043.2000
1516,231043.2000
1517,231043.2000
1518,231043.2000
1519,231043.2000
1520,231043.2000
1521,231043.2000
1522,231043.2000
1523,231043.2000
1524,231043.2000
1525,231043.2000
1526,231043.2000
1527,231043.2000
1528,231043.2000
1529,231043.2000
1530,231043.2000
1531,231043.2000
1532,231043.2000
1533,231043.2000
1534,231043.2000
1535,231043.2000
1536,231043.2000
1537,231043.2000
1538,231043.2000
1539,231043.2000
1540,231043.2000
1541,231043.2000
1542,231043.2000
1543,231043.2000
1544,231043.2000
1545,231043.2000
1546,231043.2000
1547,231043.2000
1548,231043.2000
1549,231043.2000
1550,231043.2000
1551,231043.2000
1552,231043.2000
1553,231043.2000
1554,231043.2000
1555,231043.2000
1556,231043.2000
1557,231043.2000
1558,231043.2000
1559,231043.2000
1560,231043.2000
1561,231043.2000
1562,231043.2000
1563,231043.2000
1564,231043.2000
1565,231043.2000
1566,231043.2000
1567,231043.2000
1568,231043.2000
1569,231043.2000
1570,231043.2000
1571,231043.2000
1572,231043.2000
1573,231043.2000
1574,231043.2000
1575,231043.2000
1576,231043.2000
1577,231043.2000
1578,231043.2000
1579,231043.2000
1580,231043.2000
1581,231043.2000
1582,231043.2000
1583,231043.2000
1584,231043.2000
1585,231043.2000
1586,231043.2000
1587,231043.2000
1588,231043.2000
1589,231043.2000
1590,231043.2000
1591,231043.2000
1592,231043.2000
1593,231043.2000
1594,231043.2000
1595,231043.2000
1596,231043.2000
1597,231043.2000
1598,231043.2000
1599,231043.2000
1600,231043.2000
1601,231043.2000
1602,231043.2000
1603,231043.2000
1604,231043.2000
1605,231043.2000
1606,231043.2000
1607,231043.2000
1608,231043.2000
1609,231043.2000
1610,231043.2000
1611,231043.2000
1612,231043.2000
1613,231043.2000
1614,231043.2000
1615,231043.2000
1616,231043.2000
1617,231043.2000
1618,231043.2000
1619,231043.2000
1620,231043.2000
1621,231043.2000
1622,231043.2000
1623,231043.2000
1624,231043.2000
1625,231043.2000
1626,231043.2000
1627,231043.2000
1628,231043.2000
1629,231043.2000
1630,231043.2000
1631,231043.2000
1632,231043.2000
1633,231043.2000
1634,231043.2000
1635,231043.2000
1636,231043.2000
1637,231043.2000
1638,231043.2000
1639,231043.2000
1640,231043.2000
1641,231043.2000
1642,231043.2000
1643,231043.2000
1644,231043.2000
1645,231043.2000
1646,231043.2000
1647,231043.2000
1648,231043.2000
1649,231043.2000
1650,231043.2000
1651,231043.2000
1652,231043.2000
1653,231043.2000
1654,231043.2000
1655,231043.2000
1656,231043.2000
1657,231043.2000
1658,231043.2000
1659,231043.2000
1660,231043.2000
1661,231043.2000
1662,231043.2000
1663,231043.2000
1664,231043.2000
