迭代次数,Cmax
179,88111.5000
180,88111.5000
181,88111.5000
182,88111.5000
183,88111.5000
184,88111.5000
185,88111.5000
186,88111.5000
187,88111.5000
188,88111.5000
189,88111.5000
190,88111.5000
191,88111.5000
192,88111.5000
193,88111.5000
194,88111.5000
195,88111.5000
196,88111.5000
197,88111.5000
198,88111.5000
199,88111.5000
200,88111.5000
201,88111.5000
202,88111.5000
203,88111.5000
204,88111.5000
205,88111.5000
206,88111.5000
207,88111.5000
208,88111.5000
209,88111.5000
210,88111.5000
211,88111.5000
212,88111.5000
213,88111.5000
214,88111.5000
215,88111.5000
216,88111.5000
217,88111.5000
218,88111.5000
219,88111.5000
220,88111.5000
221,88111.5000
222,88111.5000
223,88111.5000
224,88111.5000
225,88111.5000
226,88111.5000
227,88111.5000
228,88111.5000
229,88111.5000
230,88111.5000
231,88111.5000
232,88111.5000
233,88111.5000
234,88111.5000
235,88111.5000
236,88111.5000
237,88111.5000
238,88111.5000
239,88111.5000
240,88111.5000
241,88111.5000
242,88111.5000
243,88111.5000
244,88111.5000
245,88111.5000
246,88111.5000
247,88111.5000
248,88111.5000
249,88111.5000
250,88111.5000
251,88111.5000
252,88111.5000
253,88111.5000
254,88111.5000
255,88111.5000
256,88111.5000
257,88111.5000
258,88111.5000
259,88111.5000
260,88111.5000
261,88111.5000
262,88111.5000
263,88111.5000
264,88111.5000
265,88111.5000
266,88111.5000
267,88111.5000
268,88111.5000
269,88111.5000
270,88111.5000
271,88111.5000
272,88111.5000
273,88111.5000
274,88111.5000
275,88111.5000
276,88111.5000
277,88111.5000
278,88111.5000
279,88111.5000
280,88111.5000
281,88111.5000
282,88111.5000
283,88111.5000
284,88111.5000
285,88111.5000
286,88111.5000
287,88111.5000
288,88111.5000
289,88111.5000
290,88111.5000
291,88111.5000
292,88111.5000
293,88111.5000
294,88111.5000
295,88111.5000
296,88111.5000
297,88111.5000
298,88111.5000
299,88111.5000
300,88111.5000
301,88111.5000
302,88111.5000
303,88111.5000
304,88111.5000
305,88111.5000
306,88111.5000
307,88111.5000
308,88111.5000
309,88111.5000
310,88111.5000
311,88111.5000
312,88111.5000
313,88111.5000
314,88111.5000
315,88111.5000
316,88111.5000
317,88111.5000
318,88111.5000
319,88111.5000
320,88111.5000
321,88111.5000
322,88111.5000
323,88111.5000
324,88111.5000
325,88111.5000
326,88111.5000
327,88111.5000
328,88111.5000
329,88111.5000
330,88111.5000
331,88111.5000
332,88111.5000
333,88111.5000
334,88111.5000
335,88111.5000
336,88111.5000
337,88111.5000
338,88111.5000
339,88111.5000
340,88111.5000
341,88111.5000
342,88111.5000
343,88111.5000
344,88111.5000
345,88111.5000
346,88111.5000
347,88111.5000
348,88111.5000
349,88111.5000
350,88111.5000
351,88111.5000
352,88111.5000
353,88111.5000
354,88111.5000
355,88111.5000
356,88111.5000
357,88111.5000
358,88111.5000
359,88111.5000
360,88111.5000
361,88111.5000
362,88111.5000
363,88111.5000
364,88111.5000
365,88111.5000
366,88111.5000
367,88111.5000
368,88111.5000
369,88111.5000
370,88111.5000
371,88111.5000
372,88111.5000
373,88111.5000
374,88111.5000
375,88111.5000
376,88111.5000
377,88111.5000
378,88111.5000
379,88111.5000
380,88111.5000
381,88111.5000
382,88111.5000
383,88111.5000
384,88111.5000
385,88111.5000
386,88111.5000
387,88111.5000
388,88111.5000
389,88111.5000
390,88111.5000
391,88111.5000
392,88111.5000
393,88111.5000
394,88111.5000
395,88111.5000
396,88111.5000
397,88111.5000
398,88111.5000
399,88111.5000
400,88111.5000
401,88111.5000
402,88111.5000
403,88111.5000
404,88111.5000
405,88111.5000
406,88111.5000
407,88111.5000
408,88111.5000
409,88111.5000
410,88111.5000
411,88111.5000
412,88111.5000
413,88111.5000
414,88111.5000
415,88111.5000
416,88111.5000
417,88111.5000
418,88111.5000
419,88111.5000
420,88111.5000
421,88111.5000
422,88111.5000
423,88111.5000
424,88111.5000
425,88111.5000
426,88111.5000
427,88111.5000
428,88111.5000
429,88111.5000
430,88111.5000
431,88111.5000
432,88111.5000
433,88111.5000
434,88111.5000
435,88111.5000
436,88111.5000
437,88111.5000
438,88111.5000
439,88111.5000
440,88111.5000
441,88111.5000
442,88111.5000
443,88111.5000
444,88111.5000
445,88111.5000
446,88111.5000
447,88111.5000
448,88111.5000
449,88111.5000
450,88111.5000
451,88111.5000
452,88111.5000
453,88111.5000
454,88111.5000
455,88111.5000
456,88111.5000
457,88111.5000
458,88111.5000
459,88111.5000
460,88111.5000
461,88111.5000
462,88111.5000
463,88111.5000
464,88111.5000
465,88111.5000
466,88111.5000
467,88111.5000
468,88111.5000
469,88111.5000
470,88111.5000
471,88111.5000
472,88111.5000
473,88111.5000
474,88111.5000
475,88111.5000
476,88111.5000
477,88111.5000
478,88111.5000
479,88111.5000
480,88111.5000
481,88111.5000
482,88111.5000
483,88111.5000
484,88111.5000
485,88111.5000
486,88111.5000
487,88111.5000
488,88111.5000
489,88111.5000
490,88111.5000
491,88111.5000
492,88111.5000
493,88111.5000
494,88111.5000
495,88111.5000
496,88111.5000
497,88111.5000
498,88111.5000
499,88111.5000
500,88111.5000
501,88111.5000
502,88111.5000
503,88111.5000
504,88111.5000
505,88111.5000
506,88111.5000
507,88111.5000
508,88111.5000
509,88111.5000
510,88111.5000
511,88111.5000
512,88111.5000
513,88111.5000
514,88111.5000
515,88111.5000
516,88111.5000
517,88111.5000
518,88111.5000
519,88111.5000
520,88111.5000
521,88111.5000
522,88111.5000
523,88111.5000
524,88111.5000
525,88111.5000
526,88111.5000
527,88111.5000
528,88111.5000
529,88111.5000
530,88111.5000
531,88111.5000
532,88111.5000
533,88111.5000
534,88111.5000
535,88111.5000
536,88111.5000
537,88111.5000
538,88111.5000
539,88111.5000
540,88111.5000
541,88111.5000
542,88111.5000
543,88111.5000
544,88111.5000
545,88111.5000
546,88111.5000
547,88111.5000
548,88111.5000
549,88111.5000
550,88111.5000
551,88111.5000
552,88111.5000
553,88111.5000
554,88111.5000
555,88111.5000
556,88111.5000
557,88111.5000
558,88111.5000
559,88111.5000
560,88111.5000
561,88111.5000
562,88111.5000
563,88111.5000
564,88111.5000
565,88111.5000
566,88111.5000
567,88111.5000
568,88111.5000
569,88111.5000
570,88111.5000
571,88111.5000
572,88111.5000
573,88111.5000
574,88111.5000
575,88111.5000
576,88111.5000
577,88111.5000
578,88111.5000
579,88111.5000
580,88111.5000
581,88111.5000
582,88111.5000
583,88111.5000
584,88111.5000
585,88111.5000
586,88111.5000
587,88111.5000
588,88111.5000
589,88111.5000
590,88111.5000
591,88111.5000
592,88111.5000
593,88111.5000
594,88111.5000
595,88111.5000
596,88111.5000
597,88111.5000
598,88111.5000
599,88111.5000
600,88111.5000
601,88111.5000
602,88111.5000
603,88111.5000
604,88111.5000
605,88111.5000
606,88111.5000
607,88111.5000
608,88111.5000
609,88111.5000
610,88111.5000
611,88111.5000
612,88111.5000
613,88111.5000
614,88111.5000
615,88111.5000
616,88111.5000
617,88111.5000
618,88111.5000
619,88111.5000
620,88111.5000
621,88111.5000
622,88111.5000
623,88111.5000
624,88111.5000
625,88111.5000
626,88111.5000
627,88111.5000
628,88111.5000
629,88111.5000
630,88111.5000
631,88111.5000
632,88111.5000
633,88111.5000
634,88111.5000
635,88111.5000
636,88111.5000
637,88111.5000
638,88111.5000
639,88111.5000
640,88111.5000
641,88111.5000
642,88111.5000
643,88111.5000
644,88111.5000
645,88111.5000
646,88111.5000
647,88111.5000
648,88111.5000
649,88111.5000
650,88111.5000
651,88111.5000
652,88111.5000
653,88111.5000
654,88111.5000
655,84700.2000
656,84700.2000
657,84700.2000
658,84700.2000
659,84700.2000
660,84700.2000
661,84700.2000
662,84700.2000
663,84700.2000
664,84700.2000
665,84700.2000
666,84700.2000
667,84700.2000
668,84700.2000
669,84700.2000
670,84700.2000
671,84700.2000
672,84700.2000
673,84700.2000
674,84700.2000
675,84700.2000
676,84700.2000
677,84700.2000
678,84700.2000
679,84700.2000
680,84700.2000
681,84700.2000
682,84700.2000
683,84700.2000
684,84700.2000
685,84700.2000
686,84700.2000
687,84700.2000
688,84700.2000
689,84700.2000
690,84700.2000
691,84700.2000
692,84700.2000
693,84700.2000
694,84700.2000
695,84700.2000
696,84700.2000
697,84700.2000
698,84700.2000
699,84700.2000
700,84700.2000
701,84700.2000
702,84700.2000
703,84700.2000
704,84700.2000
705,84700.2000
706,84700.2000
707,84700.2000
708,84700.2000
709,84700.2000
710,84700.2000
711,84700.2000
712,84700.2000
713,84700.2000
714,84700.2000
715,84700.2000
716,84700.2000
717,84700.2000
718,84700.2000
719,84700.2000
720,84700.2000
721,84700.2000
722,84700.2000
723,84700.2000
724,84700.2000
725,84700.2000
726,84700.2000
727,84700.2000
728,84700.2000
729,84700.2000
730,84700.2000
731,84700.2000
732,84700.2000
733,84700.2000
734,84700.2000
735,84700.2000
736,84700.2000
737,84700.2000
738,84700.2000
739,84700.2000
740,84700.2000
741,84700.2000
742,84700.2000
743,84700.2000
744,84700.2000
745,84700.2000
746,84700.2000
747,84700.2000
748,84700.2000
749,84700.2000
750,84700.2000
751,84700.2000
752,84700.2000
753,84700.2000
754,84700.2000
755,84700.2000
756,84700.2000
757,84700.2000
758,84700.2000
759,84700.2000
760,84700.2000
761,84700.2000
762,84700.2000
763,84700.2000
764,84700.2000
765,84700.2000
766,84700.2000
767,84700.2000
768,84700.2000
769,84700.2000
770,84700.2000
771,84700.2000
772,84700.2000
773,84700.2000
774,84700.2000
775,84700.2000
776,84700.2000
777,84700.2000
778,84700.2000
779,84700.2000
780,84700.2000
781,84700.2000
782,84700.2000
783,84700.2000
784,84700.2000
785,84700.2000
786,84700.2000
787,84700.2000
788,84700.2000
789,84700.2000
790,84700.2000
791,84700.2000
792,84700.2000
793,84700.2000
794,84700.2000
795,84700.2000
796,84700.2000
797,84700.2000
798,84700.2000
799,84700.2000
800,84700.2000
801,84700.2000
802,84700.2000
803,84700.2000
804,84700.2000
805,84700.2000
806,84700.2000
807,84700.2000
808,84700.2000
809,84700.2000
810,84700.2000
811,84700.2000
812,84700.2000
813,84700.2000
814,84700.2000
815,84700.2000
816,84700.2000
817,84700.2000
818,84700.2000
819,84700.2000
820,84700.2000
821,84700.2000
822,84700.2000
823,84700.2000
824,84700.2000
825,84700.2000
826,84700.2000
827,84700.2000
828,84700.2000
829,84700.2000
830,84700.2000
831,84700.2000
832,84700.2000
833,84700.2000
834,84700.2000
835,84700.2000
836,84700.2000
837,84700.2000
838,84700.2000
839,84700.2000
840,84700.2000
841,84700.2000
842,84700.2000
843,84700.2000
844,84700.2000
845,84700.2000
846,84700.2000
847,84700.2000
848,84700.2000
849,84700.2000
850,84700.2000
851,84700.2000
852,84700.2000
853,84700.2000
854,84700.2000
855,84700.2000
856,84700.2000
857,84700.2000
858,84700.2000
859,84700.2000
860,84700.2000
861,84700.2000
862,84700.2000
863,84700.2000
864,84700.2000
865,84700.2000
866,84700.2000
867,84700.2000
868,84700.2000
869,84700.2000
870,84700.2000
871,84700.2000
872,84700.2000
873,84700.2000
874,84700.2000
875,84700.2000
876,84700.2000
877,84700.2000
878,84700.2000
879,84700.2000
880,84700.2000
881,84700.2000
882,84700.2000
883,84700.2000
884,84700.2000
885,84700.2000
886,84700.2000
887,84700.2000
888,84700.2000
889,84700.2000
890,84700.2000
891,84700.2000
892,84700.2000
893,84700.2000
894,84700.2000
895,84700.2000
896,84700.2000
897,84700.2000
898,84700.2000
899,84700.2000
900,84700.2000
901,84700.2000
902,84700.2000
903,84700.2000
904,84700.2000
905,84700.2000
906,84700.2000
907,84700.2000
908,84700.2000
909,84700.2000
910,84700.2000
911,84700.2000
912,84700.2000
913,84700.2000
914,84700.2000
915,84700.2000
916,84700.2000
917,84700.2000
918,84700.2000
919,84700.2000
920,84700.2000
921,84700.2000
922,84700.2000
923,84700.2000
924,84700.2000
925,84700.2000
926,84700.2000
927,84700.2000
928,84700.2000
929,84700.2000
930,84700.2000
931,84700.2000
932,84700.2000
933,84700.2000
934,84700.2000
935,84700.2000
936,84700.2000
937,84700.2000
938,84700.2000
939,84700.2000
940,84700.2000
941,84700.2000
942,84700.2000
943,84700.2000
944,84700.2000
945,84700.2000
946,84700.2000
947,84700.2000
948,84700.2000
949,84700.2000
950,66913.0000
951,66913.0000
952,66913.0000
953,66913.0000
954,66913.0000
955,66913.0000
956,66913.0000
957,66913.0000
958,66913.0000
959,66913.0000
960,66913.0000
961,66913.0000
962,66913.0000
963,66913.0000
964,66913.0000
965,66913.0000
966,66913.0000
967,66913.0000
968,66913.0000
969,66913.0000
970,66913.0000
971,66913.0000
972,66913.0000
973,66913.0000
974,66913.0000
975,66913.0000
976,66913.0000
977,66913.0000
978,66913.0000
979,66913.0000
980,66913.0000
981,66913.0000
982,66913.0000
983,66913.0000
984,66913.0000
985,66913.0000
986,66913.0000
987,66913.0000
988,66913.0000
989,66913.0000
990,66913.0000
991,66913.0000
992,66913.0000
993,66913.0000
994,66913.0000
995,66913.0000
996,66913.0000
997,66913.0000
998,66913.0000
999,66913.0000
1000,66913.0000
1001,66913.0000
1002,66913.0000
1003,66913.0000
1004,66913.0000
1005,66913.0000
1006,66913.0000
1007,66913.0000
1008,66913.0000
1009,66913.0000
1010,66913.0000
1011,66913.0000
1012,66913.0000
1013,66913.0000
1014,66913.0000
1015,66913.0000
1016,66913.0000
1017,66913.0000
1018,66913.0000
1019,66913.0000
1020,66913.0000
1021,66913.0000
1022,66913.0000
1023,66913.0000
1024,66913.0000
1025,66913.0000
1026,66913.0000
1027,66913.0000
1028,66913.0000
1029,66913.0000
1030,66913.0000
1031,66913.0000
1032,66913.0000
1033,66913.0000
1034,66913.0000
1035,66913.0000
1036,66913.0000
1037,66913.0000
1038,66913.0000
1039,66913.0000
1040,66913.0000
1041,66913.0000
1042,66913.0000
1043,66913.0000
1044,66913.0000
1045,66913.0000
1046,66913.0000
1047,66913.0000
1048,66913.0000
1049,66913.0000
1050,66913.0000
1051,66913.0000
1052,66913.0000
1053,66913.0000
1054,66913.0000
1055,66913.0000
1056,66913.0000
1057,66913.0000
1058,66913.0000
1059,66913.0000
1060,66913.0000
1061,66913.0000
1062,66913.0000
1063,66913.0000
1064,66913.0000
1065,66913.0000
1066,66913.0000
1067,66913.0000
1068,66913.0000
1069,66913.0000
1070,66913.0000
1071,66913.0000
1072,66913.0000
1073,66913.0000
1074,66913.0000
1075,66913.0000
1076,66913.0000
1077,66913.0000
1078,66913.0000
1079,66913.0000
1080,66913.0000
1081,66913.0000
1082,66913.0000
1083,66913.0000
1084,66913.0000
1085,66913.0000
1086,66913.0000
1087,66913.0000
1088,66913.0000
1089,66913.0000
1090,66913.0000
1091,66913.0000
1092,66913.0000
1093,66913.0000
1094,66913.0000
1095,66913.0000
1096,66913.0000
1097,66913.0000
1098,66913.0000
1099,66913.0000
1100,66913.0000
1101,66913.0000
1102,66913.0000
1103,66913.0000
1104,66913.0000
1105,66913.0000
1106,66913.0000
1107,66913.0000
1108,66913.0000
1109,66913.0000
1110,66913.0000
1111,66913.0000
1112,66913.0000
1113,66913.0000
1114,66913.0000
1115,66913.0000
1116,66913.0000
1117,66913.0000
1118,66913.0000
1119,66913.0000
1120,66913.0000
1121,66913.0000
1122,66913.0000
1123,66913.0000
1124,66913.0000
1125,66913.0000
1126,66913.0000
1127,66913.0000
1128,66913.0000
1129,66913.0000
1130,66913.0000
1131,66913.0000
1132,66913.0000
1133,66913.0000
1134,66913.0000
1135,66913.0000
1136,66913.0000
1137,66913.0000
1138,66913.0000
1139,66913.0000
1140,66913.0000
1141,66913.0000
1142,66913.0000
1143,66913.0000
1144,66913.0000
1145,66913.0000
1146,66913.0000
1147,66913.0000
1148,66913.0000
1149,66913.0000
1150,66913.0000
1151,66913.0000
1152,66913.0000
1153,66913.0000
1154,66913.0000
1155,66913.0000
1156,66913.0000
1157,66913.0000
1158,66913.0000
1159,66913.0000
1160,66913.0000
1161,66913.0000
1162,66913.0000
1163,66913.0000
1164,66913.0000
1165,66913.0000
1166,66913.0000
1167,66913.0000
1168,66913.0000
1169,66913.0000
1170,66913.0000
1171,66913.0000
1172,66913.0000
1173,66913.0000
1174,66913.0000
1175,66913.0000
1176,66913.0000
1177,66913.0000
1178,66913.0000
1179,66913.0000
1180,66913.0000
1181,66913.0000
1182,66913.0000
1183,66913.0000
1184,66913.0000
1185,66913.0000
1186,66913.0000
1187,66913.0000
1188,66913.0000
1189,66913.0000
1190,66913.0000
1191,66913.0000
1192,66913.0000
1193,66913.0000
1194,66913.0000
1195,66913.0000
1196,66913.0000
1197,66913.0000
1198,66913.0000
1199,66913.0000
1200,66913.0000
1201,66913.0000
1202,66913.0000
1203,66913.0000
1204,66913.0000
1205,66913.0000
1206,66913.0000
1207,66913.0000
1208,66913.0000
1209,66913.0000
1210,66913.0000
1211,66913.0000
1212,66913.0000
1213,66913.0000
1214,66913.0000
1215,66913.0000
1216,66913.0000
1217,66913.0000
1218,66913.0000
1219,66913.0000
1220,66913.0000
1221,66913.0000
1222,66913.0000
1223,66913.0000
1224,66913.0000
1225,66913.0000
1226,66913.0000
1227,66913.0000
1228,66913.0000
1229,66913.0000
1230,66913.0000
1231,66913.0000
1232,66913.0000
1233,66913.0000
1234,66913.0000
1235,66913.0000
1236,66913.0000
1237,66913.0000
1238,66913.0000
1239,66913.0000
1240,66913.0000
1241,66913.0000
1242,66913.0000
1243,66913.0000
1244,66913.0000
1245,66913.0000
1246,66913.0000
1247,66913.0000
1248,66913.0000
1249,66913.0000
1250,66913.0000
1251,66913.0000
1252,66913.0000
1253,66913.0000
1254,66913.0000
1255,66913.0000
1256,66913.0000
1257,66913.0000
1258,66913.0000
1259,66913.0000
1260,66913.0000
1261,66913.0000
1262,66913.0000
1263,66913.0000
1264,66913.0000
1265,66913.0000
1266,66913.0000
1267,66913.0000
1268,66913.0000
1269,66913.0000
1270,66913.0000
1271,66913.0000
1272,66913.0000
1273,66913.0000
1274,66913.0000
1275,66913.0000
1276,66913.0000
1277,66913.0000
1278,66913.0000
1279,66913.0000
1280,66913.0000
1281,66913.0000
1282,66913.0000
1283,66913.0000
1284,66913.0000
1285,66913.0000
1286,66913.0000
1287,66913.0000
1288,66913.0000
1289,66913.0000
1290,66913.0000
1291,66913.0000
1292,66913.0000
1293,66913.0000
1294,66913.0000
1295,66913.0000
1296,66913.0000
1297,66913.0000
1298,66913.0000
1299,66913.0000
1300,66913.0000
1301,66913.0000
1302,66913.0000
1303,66913.0000
1304,66913.0000
1305,66913.0000
1306,66913.0000
1307,66913.0000
1308,66913.0000
1309,66913.0000
1310,66913.0000
1311,66913.0000
1312,66913.0000
1313,66913.0000
1314,66913.0000
1315,66913.0000
1316,66913.0000
1317,66913.0000
1318,66913.0000
1319,66913.0000
1320,66913.0000
1321,66913.0000
1322,66913.0000
1323,66913.0000
1324,66913.0000
1325,66913.0000
1326,66913.0000
1327,66913.0000
1328,66913.0000
1329,66913.0000
1330,66913.0000
1331,66913.0000
1332,66913.0000
1333,66913.0000
1334,66913.0000
1335,66913.0000
1336,66913.0000
1337,66913.0000
1338,66913.0000
1339,66913.0000
1340,66913.0000
1341,66913.0000
1342,66913.0000
1343,66913.0000
1344,66913.0000
1345,66913.0000
1346,66913.0000
1347,66913.0000
1348,66913.0000
1349,66913.0000
1350,66913.0000
1351,66913.0000
1352,66913.0000
1353,66913.0000
1354,66913.0000
1355,66913.0000
1356,66913.0000
1357,66913.0000
1358,66913.0000
1359,66913.0000
1360,66913.0000
1361,66913.0000
1362,66913.0000
1363,66913.0000
1364,66913.0000
1365,66913.0000
1366,66913.0000
1367,66913.0000
1368,66913.0000
1369,66913.0000
1370,66913.0000
1371,66913.0000
1372,66913.0000
1373,66913.0000
1374,66913.0000
1375,66913.0000
1376,66913.0000
1377,66913.0000
1378,66913.0000
1379,66913.0000
1380,66913.0000
1381,66913.0000
1382,66913.0000
1383,66913.0000
1384,66913.0000
1385,66913.0000
1386,66913.0000
1387,66913.0000
1388,66913.0000
1389,66913.0000
1390,66913.0000
1391,66913.0000
1392,66913.0000
1393,66913.0000
1394,66913.0000
1395,66913.0000
1396,66913.0000
1397,66913.0000
1398,66913.0000
1399,66913.0000
1400,66913.0000
1401,66913.0000
1402,66913.0000
1403,66913.0000
1404,66913.0000
1405,66913.0000
1406,66913.0000
1407,66913.0000
1408,66913.0000
1409,66913.0000
1410,66913.0000
1411,66913.0000
1412,66913.0000
1413,66913.0000
1414,66913.0000
1415,66913.0000
1416,66913.0000
1417,66913.0000
1418,66913.0000
1419,66913.0000
1420,66913.0000
1421,66913.0000
1422,66913.0000
1423,66913.0000
1424,66913.0000
1425,66913.0000
1426,66913.0000
1427,66913.0000
1428,66913.0000
1429,66913.0000
1430,66913.0000
1431,66913.0000
1432,66913.0000
1433,66913.0000
1434,66913.0000
1435,66913.0000
1436,66913.0000
1437,66913.0000
1438,66913.0000
1439,66913.0000
1440,66913.0000
1441,66913.0000
1442,66913.0000
1443,66913.0000
1444,66913.0000
1445,66913.0000
1446,66913.0000
1447,66913.0000
1448,66913.0000
1449,66913.0000
1450,66913.0000
1451,66913.0000
1452,66913.0000
1453,66913.0000
1454,66913.0000
1455,66913.0000
1456,66913.0000
1457,66913.0000
1458,66913.0000
1459,66913.0000
1460,66913.0000
1461,66913.0000
1462,66913.0000
1463,66913.0000
1464,66913.0000
1465,66913.0000
1466,66913.0000
1467,66913.0000
1468,66913.0000
1469,66913.0000
1470,66913.0000
1471,66913.0000
1472,66913.0000
1473,66913.0000
1474,66913.0000
1475,66913.0000
1476,66913.0000
1477,66913.0000
1478,66913.0000
1479,66913.0000
1480,66913.0000
1481,66913.0000
1482,66913.0000
1483,66913.0000
1484,66913.0000
1485,66913.0000
1486,66913.0000
1487,66913.0000
1488,66913.0000
1489,66913.0000
1490,66913.0000
1491,66913.0000
1492,66913.0000
1493,66913.0000
1494,66913.0000
1495,66913.0000
1496,66913.0000
1497,66913.0000
1498,66913.0000
1499,66913.0000
1500,66913.0000
1501,66913.0000
1502,66913.0000
1503,66913.0000
1504,66913.0000
1505,66913.0000
1506,66913.0000
1507,66913.0000
1508,66913.0000
1509,66913.0000
1510,66913.0000
1511,66913.0000
1512,66913.0000
1513,66913.0000
1514,66913.0000
1515,66913.0000
1516,66913.0000
1517,66913.0000
1518,66913.0000
1519,66913.0000
1520,66913.0000
1521,66913.0000
1522,66913.0000
1523,66913.0000
1524,66913.0000
1525,66913.0000
1526,66913.0000
1527,66913.0000
1528,66913.0000
1529,66913.0000
1530,66913.0000
1531,66913.0000
1532,66913.0000
1533,66913.0000
1534,66913.0000
1535,66913.0000
1536,66913.0000
1537,66913.0000
1538,66913.0000
1539,66913.0000
1540,66913.0000
1541,66913.0000
1542,66913.0000
1543,66913.0000
1544,66913.0000
1545,66913.0000
1546,66913.0000
1547,66913.0000
1548,66913.0000
1549,66913.0000
1550,66913.0000
1551,66913.0000
1552,66913.0000
1553,66913.0000
1554,66913.0000
1555,66913.0000
1556,66913.0000
1557,66913.0000
1558,66913.0000
1559,66913.0000
1560,66913.0000
1561,66913.0000
1562,66913.0000
1563,66913.0000
1564,66913.0000
1565,66913.0000
1566,66913.0000
1567,66913.0000
1568,66913.0000
1569,66913.0000
1570,66913.0000
1571,66913.0000
1572,66913.0000
1573,66913.0000
1574,66913.0000
1575,66913.0000
1576,66913.0000
1577,66913.0000
1578,66913.0000
1579,66913.0000
1580,66913.0000
1581,66913.0000
1582,66913.0000
1583,66913.0000
1584,66913.0000
1585,66913.0000
1586,66913.0000
1587,66913.0000
1588,66913.0000
1589,66913.0000
1590,66913.0000
1591,66913.0000
1592,66913.0000
1593,66913.0000
1594,66913.0000
1595,66913.0000
1596,66913.0000
1597,66913.0000
1598,66913.0000
1599,66913.0000
1600,66913.0000
1601,66913.0000
1602,66913.0000
1603,66913.0000
1604,66913.0000
1605,66913.0000
1606,66913.0000
1607,66913.0000
1608,66913.0000
1609,66913.0000
1610,66913.0000
1611,66913.0000
1612,66913.0000
1613,66913.0000
1614,66913.0000
1615,66913.0000
1616,66913.0000
1617,66913.0000
1618,66913.0000
1619,66913.0000
1620,66913.0000
1621,66913.0000
1622,66913.0000
1623,66913.0000
1624,66913.0000
1625,66913.0000
1626,66913.0000
1627,66913.0000
1628,66913.0000
1629,66913.0000
1630,66913.0000
1631,66913.0000
1632,66913.0000
1633,66913.0000
1634,66913.0000
1635,66913.0000
1636,66913.0000
1637,66913.0000
1638,66913.0000
1639,66913.0000
1640,66913.0000
1641,66913.0000
1642,66913.0000
1643,66913.0000
1644,66913.0000
1645,66913.0000
1646,66913.0000
1647,66913.0000
1648,66913.0000
1649,66913.0000
1650,66913.0000
1651,66913.0000
1652,66913.0000
1653,66913.0000
1654,66913.0000
1655,66913.0000
1656,66913.0000
1657,66913.0000
1658,66913.0000
1659,66913.0000
1660,66913.0000
1661,66913.0000
1662,66913.0000
1663,66913.0000
1664,66913.0000
