迭代次数,Cmax
788,315892.8000
789,315892.8000
790,315892.8000
791,315892.8000
792,315892.8000
793,315892.8000
794,315892.8000
795,315892.8000
796,315892.8000
797,315892.8000
798,315892.8000
799,315892.8000
800,315892.8000
801,315892.8000
802,315892.8000
803,315892.8000
804,315892.8000
805,315892.8000
806,315892.8000
807,315892.8000
808,315892.8000
809,315892.8000
810,315892.8000
811,315892.8000
812,315892.8000
813,315892.8000
814,315892.8000
815,315892.8000
816,315892.8000
817,315892.8000
818,315892.8000
819,315892.8000
820,315892.8000
821,315892.8000
822,315892.8000
823,315892.8000
824,315892.8000
825,315892.8000
826,315892.8000
827,315892.8000
828,315892.8000
829,315892.8000
830,315892.8000
831,315892.8000
832,315892.8000
833,315892.8000
834,315892.8000
835,315892.8000
836,315892.8000
837,315892.8000
838,315892.8000
839,315892.8000
840,315892.8000
841,315892.8000
842,315892.8000
843,315892.8000
844,315892.8000
845,315892.8000
846,315892.8000
847,314936.4000
848,314936.4000
849,314936.4000
850,314936.4000
851,314936.4000
852,314936.4000
853,314936.4000
854,314936.4000
855,314936.4000
856,314936.4000
857,314936.4000
858,314936.4000
859,314936.4000
860,314936.4000
861,314936.4000
862,314936.4000
863,314936.4000
864,314936.4000
865,314936.4000
866,314936.4000
867,314936.4000
868,314936.4000
869,314936.4000
870,314936.4000
871,314936.4000
872,314936.4000
873,314936.4000
874,314936.4000
875,314936.4000
876,314936.4000
877,314936.4000
878,314936.4000
879,314936.4000
880,314936.4000
881,314936.4000
882,314936.4000
883,314936.4000
884,314936.4000
885,314936.4000
886,314936.4000
887,314936.4000
888,314936.4000
889,314936.4000
890,314936.4000
891,314936.4000
892,314936.4000
893,314936.4000
894,314936.4000
895,314936.4000
896,314936.4000
897,314936.4000
898,314936.4000
899,314936.4000
900,314936.4000
901,314936.4000
902,314936.4000
903,314936.4000
904,314936.4000
905,314936.4000
906,314936.4000
907,314936.4000
908,314936.4000
909,314936.4000
910,314936.4000
911,314936.4000
912,314936.4000
913,314936.4000
914,314936.4000
915,314936.4000
916,314936.4000
917,314936.4000
918,314936.4000
919,314936.4000
920,314936.4000
921,314936.4000
922,314936.4000
923,314936.4000
924,314936.4000
925,314936.4000
926,314936.4000
927,314936.4000
928,314936.4000
929,314936.4000
930,314936.4000
931,314936.4000
932,314936.4000
933,314936.4000
934,314936.4000
935,314936.4000
936,314936.4000
937,314936.4000
938,314936.4000
939,314936.4000
940,314936.4000
941,314936.4000
942,314936.4000
943,314936.4000
944,314936.4000
945,314936.4000
946,314936.4000
947,314936.4000
948,314936.4000
949,314936.4000
950,314936.4000
951,314936.4000
952,314936.4000
953,314936.4000
954,314936.4000
955,314936.4000
956,314936.4000
957,314936.4000
958,314936.4000
959,314936.4000
960,314936.4000
961,314936.4000
962,314936.4000
963,314936.4000
964,314936.4000
965,314936.4000
966,314936.4000
967,314936.4000
968,314936.4000
969,314936.4000
970,314936.4000
971,314936.4000
972,314936.4000
973,314936.4000
974,314936.4000
975,314936.4000
976,314936.4000
977,314936.4000
978,314936.4000
979,314936.4000
980,314936.4000
981,314936.4000
982,314936.4000
983,314936.4000
984,314936.4000
985,314936.4000
986,314936.4000
987,314936.4000
988,314936.4000
989,314936.4000
990,314936.4000
991,314936.4000
992,314936.4000
993,314936.4000
994,314936.4000
995,314936.4000
996,314936.4000
997,314936.4000
998,314936.4000
999,314936.4000
1000,314936.4000
1001,314936.4000
1002,314936.4000
1003,314936.4000
1004,314936.4000
1005,314936.4000
1006,314936.4000
1007,314936.4000
1008,314936.4000
1009,314936.4000
1010,314936.4000
1011,314936.4000
1012,314936.4000
1013,314936.4000
1014,314936.4000
1015,314936.4000
1016,314936.4000
1017,314936.4000
1018,314936.4000
1019,314936.4000
1020,314936.4000
1021,314936.4000
1022,314936.4000
1023,314936.4000
1024,314936.4000
1025,314936.4000
1026,314936.4000
1027,314936.4000
1028,314936.4000
1029,314936.4000
1030,314936.4000
1031,314936.4000
1032,314936.4000
1033,314936.4000
1034,314936.4000
1035,314936.4000
1036,314936.4000
1037,314936.4000
1038,314936.4000
1039,314936.4000
1040,314936.4000
1041,314936.4000
1042,314936.4000
1043,314936.4000
1044,314936.4000
1045,314936.4000
1046,314936.4000
1047,314936.4000
1048,314936.4000
1049,314936.4000
1050,314936.4000
1051,314936.4000
1052,314936.4000
1053,314936.4000
1054,314936.4000
1055,314936.4000
1056,314936.4000
1057,314936.4000
1058,314936.4000
1059,314936.4000
1060,314936.4000
1061,314936.4000
1062,314936.4000
1063,314936.4000
1064,314936.4000
1065,314936.4000
1066,314936.4000
1067,314936.4000
1068,314936.4000
1069,314936.4000
1070,314936.4000
1071,314936.4000
1072,314936.4000
1073,314936.4000
1074,314936.4000
1075,314936.4000
1076,314936.4000
1077,314936.4000
1078,314936.4000
1079,314936.4000
1080,314936.4000
1081,314936.4000
1082,314936.4000
1083,314936.4000
1084,314936.4000
1085,314936.4000
1086,314936.4000
1087,314936.4000
1088,314936.4000
1089,314936.4000
1090,314936.4000
1091,314936.4000
1092,314936.4000
1093,314936.4000
1094,314936.4000
1095,314936.4000
1096,314936.4000
1097,314936.4000
1098,314936.4000
1099,314936.4000
1100,314936.4000
1101,314936.4000
1102,314936.4000
1103,314936.4000
1104,314936.4000
1105,314936.4000
1106,314936.4000
1107,314936.4000
1108,314936.4000
1109,314936.4000
1110,314936.4000
1111,314936.4000
1112,314936.4000
1113,314936.4000
1114,314936.4000
1115,314936.4000
1116,314936.4000
1117,314936.4000
1118,314936.4000
1119,314936.4000
1120,314936.4000
1121,314936.4000
1122,314936.4000
1123,314936.4000
1124,314936.4000
1125,314936.4000
1126,314936.4000
1127,314936.4000
1128,314936.4000
1129,314936.4000
1130,314936.4000
1131,314936.4000
1132,314936.4000
1133,314936.4000
1134,314936.4000
1135,314936.4000
1136,314936.4000
1137,314936.4000
1138,314936.4000
1139,314936.4000
1140,314936.4000
1141,314936.4000
1142,314936.4000
1143,314936.4000
1144,314936.4000
1145,314936.4000
1146,314936.4000
1147,314936.4000
1148,314936.4000
1149,314936.4000
1150,314936.4000
1151,314936.4000
1152,314936.4000
1153,314936.4000
1154,314936.4000
1155,314936.4000
1156,314936.4000
1157,314936.4000
1158,314936.4000
1159,314936.4000
1160,314936.4000
1161,314936.4000
1162,314936.4000
1163,314936.4000
1164,314936.4000
1165,314936.4000
1166,314936.4000
1167,314936.4000
1168,314936.4000
1169,314936.4000
1170,314936.4000
1171,314936.4000
1172,314936.4000
1173,314936.4000
1174,314936.4000
1175,314936.4000
1176,314936.4000
1177,314936.4000
1178,314936.4000
1179,314936.4000
1180,314936.4000
1181,314936.4000
1182,314936.4000
1183,314936.4000
1184,314936.4000
1185,314936.4000
1186,314936.4000
1187,314936.4000
1188,314936.4000
1189,314936.4000
1190,314936.4000
1191,314936.4000
1192,314936.4000
1193,314936.4000
1194,314936.4000
1195,314936.4000
1196,314936.4000
1197,314936.4000
1198,314936.4000
1199,314936.4000
1200,314936.4000
1201,314936.4000
1202,314936.4000
1203,314936.4000
1204,314936.4000
1205,314936.4000
1206,314936.4000
1207,314936.4000
1208,314936.4000
1209,314936.4000
1210,314936.4000
1211,314936.4000
1212,314936.4000
1213,314936.4000
1214,314936.4000
1215,314936.4000
1216,314936.4000
1217,314936.4000
1218,314936.4000
1219,314936.4000
1220,314936.4000
1221,314936.4000
1222,314936.4000
1223,314936.4000
1224,314936.4000
1225,314936.4000
1226,314936.4000
1227,314936.4000
1228,314936.4000
1229,314936.4000
1230,314936.4000
1231,314936.4000
1232,314936.4000
1233,314936.4000
1234,314936.4000
1235,314936.4000
1236,314936.4000
1237,314936.4000
1238,314936.4000
1239,314936.4000
1240,314936.4000
1241,314936.4000
1242,314936.4000
1243,314936.4000
1244,314936.4000
1245,314936.4000
1246,314936.4000
1247,314936.4000
1248,314936.4000
1249,314936.4000
1250,314936.4000
1251,314936.4000
1252,314936.4000
1253,314936.4000
1254,314936.4000
1255,314936.4000
1256,314936.4000
1257,314936.4000
1258,314936.4000
1259,314936.4000
1260,314936.4000
1261,314936.4000
1262,314936.4000
1263,314936.4000
1264,314936.4000
1265,314936.4000
1266,314936.4000
1267,314936.4000
1268,314936.4000
1269,314936.4000
1270,314936.4000
1271,314936.4000
1272,314936.4000
1273,314936.4000
1274,314936.4000
1275,314936.4000
1276,314936.4000
1277,314936.4000
1278,314936.4000
1279,314936.4000
1280,314936.4000
1281,314936.4000
1282,314936.4000
1283,314936.4000
1284,314936.4000
1285,314936.4000
1286,314936.4000
1287,314936.4000
1288,314936.4000
1289,314936.4000
1290,314936.4000
1291,314936.4000
1292,314936.4000
1293,314936.4000
1294,314936.4000
1295,314936.4000
1296,314936.4000
1297,314936.4000
1298,314936.4000
1299,314936.4000
1300,314936.4000
1301,314936.4000
1302,314936.4000
1303,314936.4000
1304,314936.4000
1305,314936.4000
1306,314936.4000
1307,314936.4000
1308,314936.4000
1309,314936.4000
1310,314936.4000
1311,314936.4000
1312,314936.4000
1313,314936.4000
1314,314936.4000
1315,314936.4000
1316,314936.4000
1317,314936.4000
1318,314936.4000
1319,314936.4000
1320,314936.4000
1321,314936.4000
1322,314936.4000
1323,314936.4000
1324,314936.4000
1325,314936.4000
1326,314936.4000
1327,314936.4000
1328,314936.4000
1329,314936.4000
1330,314936.4000
1331,314936.4000
1332,314936.4000
1333,314936.4000
1334,314936.4000
1335,314936.4000
1336,314936.4000
1337,314936.4000
1338,314936.4000
1339,314936.4000
1340,314936.4000
1341,314936.4000
1342,314936.4000
1343,314936.4000
1344,314936.4000
1345,314936.4000
1346,314936.4000
1347,314936.4000
1348,314936.4000
1349,314936.4000
1350,314936.4000
1351,314936.4000
1352,314936.4000
1353,314936.4000
1354,314936.4000
1355,314936.4000
1356,314936.4000
1357,314936.4000
1358,314936.4000
1359,314936.4000
1360,314936.4000
1361,314936.4000
1362,314936.4000
1363,314936.4000
1364,314936.4000
1365,314936.4000
1366,314936.4000
1367,314936.4000
1368,314936.4000
1369,314936.4000
1370,314936.4000
1371,314936.4000
1372,314936.4000
1373,314936.4000
1374,314936.4000
1375,314936.4000
1376,314936.4000
1377,314936.4000
1378,314936.4000
1379,314936.4000
1380,314936.4000
1381,314936.4000
1382,314936.4000
1383,314936.4000
1384,314936.4000
1385,314936.4000
1386,314936.4000
1387,314936.4000
1388,314936.4000
1389,314936.4000
1390,314936.4000
1391,314936.4000
1392,314936.4000
1393,314936.4000
1394,314936.4000
1395,314936.4000
1396,314936.4000
1397,314936.4000
1398,314936.4000
1399,314936.4000
1400,314936.4000
1401,314936.4000
1402,314936.4000
1403,314936.4000
1404,314936.4000
1405,314936.4000
1406,314936.4000
1407,314936.4000
1408,314936.4000
1409,314936.4000
1410,314936.4000
1411,314936.4000
1412,314936.4000
1413,314936.4000
1414,314936.4000
1415,314936.4000
1416,314936.4000
1417,314936.4000
1418,314936.4000
1419,314936.4000
1420,314936.4000
1421,314936.4000
1422,314936.4000
1423,314936.4000
1424,314936.4000
1425,314936.4000
1426,314936.4000
1427,314936.4000
1428,314936.4000
1429,314936.4000
1430,314936.4000
1431,314936.4000
1432,314936.4000
1433,314936.4000
1434,314936.4000
1435,314936.4000
1436,314936.4000
1437,314936.4000
1438,314936.4000
1439,314936.4000
1440,314936.4000
1441,314936.4000
1442,314936.4000
1443,314936.4000
1444,314936.4000
1445,314936.4000
1446,314936.4000
1447,314936.4000
1448,314936.4000
1449,314936.4000
1450,314936.4000
1451,314936.4000
1452,314936.4000
1453,314936.4000
1454,314936.4000
1455,314936.4000
1456,314936.4000
1457,314936.4000
1458,314936.4000
1459,314936.4000
1460,314936.4000
1461,314936.4000
1462,314936.4000
1463,314936.4000
1464,314936.4000
1465,314936.4000
1466,314936.4000
1467,314936.4000
1468,314936.4000
1469,314936.4000
1470,314936.4000
1471,314936.4000
1472,314936.4000
1473,314936.4000
1474,314936.4000
1475,314936.4000
1476,314936.4000
1477,314936.4000
1478,314936.4000
1479,314936.4000
1480,314936.4000
1481,314936.4000
1482,314936.4000
1483,314936.4000
1484,314936.4000
1485,314936.4000
1486,314936.4000
1487,314936.4000
1488,314936.4000
1489,314936.4000
1490,314936.4000
1491,314936.4000
1492,314936.4000
1493,314936.4000
1494,314936.4000
1495,314936.4000
1496,314936.4000
1497,314936.4000
1498,314936.4000
1499,314936.4000
1500,314936.4000
1501,314936.4000
1502,314936.4000
1503,314936.4000
1504,314936.4000
1505,314936.4000
1506,314936.4000
1507,314936.4000
1508,314936.4000
1509,314936.4000
1510,314936.4000
1511,314936.4000
1512,314936.4000
1513,314936.4000
1514,314936.4000
1515,314936.4000
1516,314936.4000
1517,314936.4000
1518,314936.4000
1519,314936.4000
1520,314936.4000
1521,314936.4000
1522,314936.4000
1523,314936.4000
1524,314936.4000
1525,314936.4000
1526,314936.4000
1527,314936.4000
1528,314936.4000
1529,314936.4000
1530,314936.4000
1531,314936.4000
1532,314936.4000
1533,314936.4000
1534,314936.4000
1535,314936.4000
1536,314936.4000
1537,314936.4000
1538,314936.4000
1539,314936.4000
1540,314936.4000
1541,314936.4000
1542,314936.4000
1543,314936.4000
1544,314936.4000
1545,314936.4000
1546,314936.4000
1547,314936.4000
1548,314936.4000
1549,314936.4000
1550,314936.4000
1551,314936.4000
1552,314936.4000
1553,314936.4000
1554,314936.4000
1555,314936.4000
1556,314936.4000
1557,314936.4000
1558,314936.4000
1559,314936.4000
1560,314936.4000
1561,314936.4000
1562,314936.4000
1563,314936.4000
1564,314936.4000
1565,314936.4000
1566,314936.4000
1567,314936.4000
1568,314936.4000
1569,314936.4000
1570,314936.4000
1571,314936.4000
1572,314936.4000
1573,314936.4000
1574,314936.4000
1575,314936.4000
1576,314936.4000
1577,314936.4000
1578,314936.4000
1579,314936.4000
1580,314936.4000
1581,314936.4000
1582,314936.4000
1583,314936.4000
1584,314936.4000
1585,314936.4000
1586,314936.4000
1587,314936.4000
1588,314936.4000
1589,314936.4000
1590,314936.4000
1591,314936.4000
1592,314936.4000
1593,314936.4000
1594,314936.4000
1595,314936.4000
1596,314936.4000
1597,314936.4000
1598,314936.4000
1599,314936.4000
1600,314936.4000
1601,314936.4000
1602,314936.4000
1603,314936.4000
1604,314936.4000
1605,314936.4000
1606,314936.4000
1607,314936.4000
1608,314936.4000
1609,314936.4000
1610,314936.4000
1611,314936.4000
1612,314936.4000
1613,314936.4000
1614,314936.4000
1615,314936.4000
1616,314936.4000
1617,314936.4000
1618,314936.4000
1619,314936.4000
1620,314936.4000
1621,314936.4000
1622,314936.4000
1623,314936.4000
1624,314936.4000
1625,314936.4000
1626,314936.4000
1627,314936.4000
1628,314936.4000
1629,314936.4000
1630,314936.4000
1631,314936.4000
1632,314936.4000
1633,314936.4000
1634,314936.4000
1635,314936.4000
1636,314936.4000
1637,314936.4000
1638,314936.4000
1639,314936.4000
1640,314936.4000
1641,314936.4000
1642,314936.4000
1643,314936.4000
1644,314936.4000
1645,314936.4000
1646,314936.4000
1647,314936.4000
1648,314936.4000
1649,314936.4000
1650,314936.4000
1651,314936.4000
1652,314936.4000
1653,314936.4000
1654,314936.4000
1655,314936.4000
1656,314936.4000
1657,314936.4000
1658,314936.4000
1659,314936.4000
1660,314936.4000
1661,314936.4000
1662,314936.4000
1663,314936.4000
1664,314936.4000
