迭代次数,Cmax
456,171351.8000
457,171351.8000
458,171351.8000
459,171351.8000
460,171351.8000
461,171351.8000
462,171351.8000
463,171351.8000
464,171351.8000
465,171351.8000
466,171351.8000
467,171351.8000
468,171351.8000
469,171351.8000
470,171351.8000
471,171351.8000
472,171351.8000
473,171351.8000
474,171351.8000
475,171351.8000
476,171351.8000
477,171351.8000
478,171351.8000
479,171351.8000
480,171351.8000
481,171351.8000
482,171351.8000
483,171351.8000
484,171351.8000
485,171351.8000
486,171351.8000
487,171351.8000
488,171351.8000
489,171351.8000
490,171351.8000
491,171351.8000
492,171351.8000
493,171351.8000
494,171351.8000
495,171351.8000
496,171351.8000
497,171351.8000
498,171351.8000
499,171351.8000
500,171351.8000
501,171351.8000
502,171351.8000
503,171351.8000
504,171351.8000
505,171351.8000
506,171351.8000
507,171351.8000
508,171351.8000
509,171351.8000
510,171351.8000
511,171351.8000
512,171351.8000
513,171351.8000
514,171351.8000
515,171351.8000
516,171351.8000
517,171351.8000
518,171351.8000
519,171351.8000
520,171351.8000
521,171351.8000
522,171351.8000
523,171351.8000
524,171351.8000
525,171351.8000
526,171351.8000
527,171351.8000
528,171351.8000
529,171351.8000
530,171351.8000
531,171351.8000
532,171351.8000
533,171351.8000
534,171351.8000
535,171351.8000
536,171351.8000
537,171351.8000
538,171351.8000
539,171351.8000
540,171351.8000
541,171351.8000
542,171351.8000
543,171351.8000
544,171351.8000
545,171351.8000
546,171351.8000
547,171351.8000
548,171351.8000
549,171351.8000
550,171351.8000
551,171351.8000
552,171351.8000
553,171351.8000
554,171351.8000
555,171351.8000
556,171351.8000
557,171351.8000
558,171351.8000
559,171351.8000
560,171351.8000
561,171351.8000
562,171351.8000
563,171351.8000
564,171351.8000
565,171351.8000
566,171351.8000
567,171351.8000
568,171351.8000
569,171351.8000
570,171351.8000
571,171351.8000
572,171351.8000
573,171351.8000
574,171351.8000
575,171351.8000
576,171351.8000
577,171351.8000
578,171351.8000
579,171351.8000
580,171351.8000
581,171351.8000
582,171351.8000
583,171351.8000
584,171351.8000
585,171351.8000
586,171351.8000
587,171351.8000
588,171351.8000
589,171351.8000
590,171351.8000
591,171351.8000
592,171351.8000
593,171351.8000
594,171351.8000
595,171351.8000
596,171351.8000
597,171351.8000
598,171351.8000
599,171351.8000
600,171351.8000
601,171351.8000
602,171351.8000
603,171351.8000
604,171351.8000
605,171351.8000
606,171351.8000
607,171351.8000
608,171351.8000
609,171351.8000
610,171351.8000
611,171351.8000
612,171351.8000
613,171351.8000
614,171351.8000
615,171351.8000
616,171351.8000
617,171351.8000
618,171351.8000
619,171351.8000
620,171351.8000
621,171351.8000
622,171351.8000
623,171351.8000
624,171351.8000
625,171351.8000
626,171351.8000
627,171351.8000
628,171351.8000
629,171351.8000
630,171351.8000
631,171351.8000
632,171351.8000
633,171351.8000
634,171351.8000
635,171351.8000
636,171351.8000
637,171351.8000
638,171351.8000
639,171351.8000
640,171351.8000
641,171351.8000
642,171351.8000
643,171351.8000
644,171351.8000
645,171351.8000
646,171351.8000
647,171351.8000
648,171351.8000
649,171351.8000
650,171351.8000
651,171351.8000
652,171351.8000
653,171351.8000
654,171351.8000
655,171351.8000
656,171351.8000
657,171351.8000
658,171351.8000
659,171351.8000
660,171351.8000
661,171351.8000
662,171351.8000
663,171351.8000
664,171351.8000
665,171351.8000
666,171351.8000
667,171351.8000
668,171351.8000
669,171351.8000
670,171351.8000
671,171351.8000
672,171351.8000
673,171351.8000
674,171351.8000
675,171351.8000
676,171351.8000
677,171351.8000
678,171351.8000
679,171351.8000
680,171351.8000
681,171351.8000
682,171351.8000
683,171351.8000
684,171351.8000
685,171351.8000
686,171351.8000
687,171351.8000
688,171351.8000
689,171351.8000
690,171351.8000
691,171351.8000
692,171351.8000
693,171351.8000
694,171351.8000
695,171351.8000
696,171351.8000
697,171351.8000
698,171351.8000
699,171351.8000
700,171351.8000
701,171351.8000
702,171351.8000
703,171351.8000
704,171351.8000
705,171351.8000
706,171351.8000
707,171351.8000
708,171351.8000
709,171351.8000
710,171351.8000
711,171351.8000
712,171351.8000
713,171351.8000
714,171351.8000
715,171351.8000
716,171351.8000
717,171351.8000
718,171351.8000
719,171351.8000
720,171351.8000
721,171351.8000
722,171351.8000
723,171351.8000
724,171351.8000
725,171351.8000
726,171351.8000
727,171351.8000
728,171351.8000
729,171351.8000
730,171351.8000
731,171351.8000
732,171351.8000
733,171351.8000
734,171351.8000
735,171351.8000
736,171351.8000
737,171351.8000
738,171351.8000
739,171351.8000
740,171351.8000
741,171351.8000
742,171351.8000
743,171351.8000
744,171351.8000
745,171351.8000
746,171351.8000
747,171351.8000
748,171351.8000
749,171351.8000
750,171351.8000
751,171351.8000
752,171351.8000
753,171351.8000
754,171351.8000
755,171351.8000
756,171351.8000
757,171351.8000
758,171351.8000
759,171351.8000
760,171351.8000
761,171351.8000
762,171351.8000
763,171351.8000
764,171351.8000
765,171351.8000
766,171351.8000
767,171351.8000
768,171351.8000
769,171351.8000
770,171351.8000
771,171351.8000
772,171351.8000
773,171351.8000
774,171351.8000
775,171351.8000
776,171351.8000
777,171351.8000
778,171351.8000
