迭代次数,Cmax
196,376665.0000
197,376665.0000
198,376665.0000
199,376665.0000
200,376665.0000
201,376665.0000
202,376665.0000
203,376665.0000
204,376665.0000
205,376665.0000
206,376665.0000
207,376665.0000
208,376665.0000
209,376665.0000
210,376665.0000
211,375567.4000
212,375567.4000
213,375567.4000
214,375567.4000
215,375567.4000
216,375567.4000
217,375567.4000
218,375567.4000
219,375567.4000
220,375567.4000
221,375567.4000
222,375567.4000
223,375567.4000
224,375567.4000
225,375567.4000
226,375567.4000
227,375567.4000
228,375567.4000
229,375567.4000
230,375567.4000
231,375567.4000
232,375567.4000
233,375567.4000
234,375567.4000
235,375567.4000
236,375567.4000
237,375567.4000
238,375567.4000
239,375567.4000
240,375567.4000
241,375567.4000
242,375567.4000
243,375567.4000
244,375567.4000
245,375567.4000
246,375567.4000
247,375567.4000
248,375567.4000
249,375567.4000
250,375567.4000
251,375567.4000
252,375567.4000
253,375567.4000
254,375567.4000
255,375567.4000
256,375567.4000
257,375567.4000
258,375567.4000
259,375567.4000
260,375567.4000
261,375567.4000
262,375567.4000
263,375567.4000
264,375567.4000
265,375567.4000
266,375567.4000
267,375567.4000
268,375567.4000
269,375567.4000
270,375567.4000
271,375567.4000
272,375567.4000
273,375567.4000
274,375567.4000
275,375567.4000
276,375567.4000
277,375567.4000
278,375567.4000
279,375567.4000
280,375567.4000
281,375567.4000
282,375567.4000
283,375567.4000
284,375567.4000
285,375567.4000
286,375567.4000
287,375567.4000
288,375567.4000
289,375567.4000
290,375567.4000
291,375567.4000
292,375567.4000
293,375567.4000
294,375567.4000
295,375567.4000
296,375567.4000
297,375567.4000
298,375567.4000
299,375567.4000
300,375567.4000
301,375567.4000
302,375567.4000
303,375567.4000
304,375567.4000
305,375567.4000
306,375567.4000
307,375567.4000
308,375567.4000
309,375567.4000
310,375567.4000
311,375567.4000
312,375567.4000
313,375567.4000
314,375567.4000
315,375567.4000
316,375567.4000
317,375567.4000
318,375567.4000
319,375567.4000
320,375567.4000
321,375567.4000
322,375567.4000
323,375567.4000
324,375567.4000
325,375567.4000
326,375567.4000
327,375567.4000
328,375567.4000
329,375567.4000
330,375567.4000
331,375567.4000
332,375567.4000
333,375567.4000
334,375567.4000
335,375567.4000
336,375567.4000
337,375567.4000
338,375567.4000
339,375567.4000
340,375567.4000
341,375567.4000
342,375567.4000
343,375567.4000
344,375567.4000
345,375128.8000
346,375128.8000
347,375128.8000
348,375128.8000
349,375128.8000
350,375128.8000
351,375128.8000
352,375128.8000
353,375128.8000
354,375128.8000
355,375128.8000
356,375128.8000
357,375128.8000
358,375128.8000
359,375128.8000
360,375128.8000
361,375128.8000
362,375128.8000
363,375128.8000
364,375128.8000
365,375128.8000
366,375128.8000
367,375128.8000
368,375128.8000
369,375128.8000
370,375128.8000
371,375128.8000
372,375128.8000
373,375128.8000
374,375128.8000
375,375128.8000
376,375128.8000
377,375128.8000
378,375128.8000
379,375128.8000
380,375128.8000
381,375128.8000
382,375128.8000
383,375128.8000
384,375128.8000
385,375128.8000
386,375128.8000
387,375128.8000
388,375128.8000
389,375128.8000
390,375128.8000
391,375128.8000
392,375128.8000
393,375128.8000
394,375128.8000
395,375128.8000
396,375128.8000
397,375128.8000
398,375128.8000
399,375128.8000
400,375128.8000
401,375128.8000
402,375128.8000
403,375128.8000
404,375128.8000
405,375128.8000
406,375128.8000
407,375128.8000
408,375128.8000
409,375128.8000
410,375128.8000
411,375128.8000
412,375128.8000
413,375128.8000
414,375128.8000
415,375128.8000
416,375128.8000
417,375128.8000
418,375128.8000
419,375128.8000
420,375128.8000
421,375128.8000
422,375128.8000
423,375128.8000
424,375128.8000
425,375128.8000
426,375128.8000
427,375128.8000
428,375128.8000
429,375128.8000
430,375128.8000
431,375128.8000
432,375128.8000
433,375128.8000
434,375128.8000
435,375128.8000
436,375128.8000
437,375128.8000
438,375128.8000
439,374156.2000
440,374156.2000
441,374130.6000
442,374130.6000
443,374130.6000
444,374130.6000
445,374130.6000
446,374130.6000
447,374130.6000
448,374130.6000
449,374130.6000
450,374130.6000
451,374130.6000
452,374130.6000
453,374130.6000
454,374130.6000
455,374130.6000
456,374130.6000
457,374130.6000
458,374130.6000
459,374130.6000
460,374130.6000
461,374130.6000
462,374130.6000
463,374130.6000
464,374130.6000
465,374130.6000
466,374130.6000
467,374130.6000
468,374130.6000
469,374130.6000
470,374130.6000
471,374130.6000
472,374130.6000
473,374130.6000
474,374130.6000
475,374130.6000
476,374130.6000
477,374130.6000
478,374130.6000
479,374130.6000
480,374130.6000
481,374130.6000
482,374130.6000
483,374130.6000
484,374130.6000
485,374130.6000
486,374130.6000
487,374130.6000
488,374130.6000
489,374130.6000
490,374130.6000
491,374130.6000
492,374130.6000
493,374130.6000
494,374130.6000
495,374130.6000
496,374130.6000
497,374130.6000
498,374130.6000
499,374130.6000
500,374130.6000
501,374130.6000
502,374130.6000
503,374130.6000
504,374130.6000
505,374130.6000
506,374130.6000
507,374130.6000
508,374130.6000
509,374130.6000
510,374130.6000
511,374130.6000
512,374130.6000
513,374130.6000
514,374130.6000
515,374130.6000
516,374130.6000
517,373596.2000
518,373596.2000
519,373596.2000
520,373596.2000
521,373596.2000
522,373596.2000
523,373596.2000
524,373596.2000
525,373596.2000
526,373596.2000
527,373596.2000
528,373035.6000
529,373035.6000
530,373035.6000
531,373035.6000
532,373035.6000
533,373035.6000
534,373035.6000
535,373035.6000
536,373035.6000
537,373035.6000
538,372488.1000
539,372488.1000
540,372488.1000
541,372488.1000
542,372488.1000
543,372488.1000
544,372488.1000
545,372488.1000
546,372488.1000
547,372488.1000
548,372453.8000
549,372453.8000
550,372453.8000
551,372453.8000
552,372453.8000
553,372453.8000
554,372453.8000
555,372453.8000
556,372453.8000
557,372453.8000
558,372453.8000
559,372453.8000
560,372453.8000
561,372453.8000
562,372453.8000
563,372453.8000
564,372453.8000
565,372453.8000
566,372453.8000
567,372453.8000
568,372453.8000
569,372453.8000
570,372453.8000
571,372453.8000
572,372453.8000
573,372453.8000
574,372453.8000
575,372453.8000
576,372453.8000
577,372453.8000
578,372453.8000
579,372453.8000
580,372453.8000
581,372453.8000
582,372453.8000
583,372453.8000
584,372453.8000
585,372453.8000
586,372453.8000
587,372453.8000
588,372453.8000
589,372453.8000
590,372453.8000
591,372453.8000
592,372453.8000
593,372453.8000
594,372453.8000
595,372453.8000
596,372453.8000
597,372453.8000
598,372453.8000
599,372453.8000
600,372453.8000
601,372453.8000
602,372453.8000
603,372453.8000
604,372453.8000
605,372453.8000
606,372453.8000
607,372453.8000
608,372453.8000
609,372453.8000
610,372453.8000
611,372453.8000
612,372453.8000
613,372453.8000
614,372453.8000
615,372453.8000
616,372453.8000
617,372453.8000
618,372453.8000
619,372453.8000
620,372453.8000
621,372453.8000
622,372453.8000
623,372453.8000
624,372453.8000
625,372453.8000
626,372453.8000
627,372453.8000
628,372453.8000
629,372453.8000
630,372453.8000
631,372453.8000
632,372453.8000
633,372453.8000
634,372453.8000
635,372453.8000
636,372453.8000
637,372453.8000
638,372453.8000
639,372453.8000
640,372453.8000
641,372453.8000
642,372453.8000
643,372453.8000
644,372453.8000
645,372453.8000
646,372453.8000
647,372453.8000
648,372453.8000
649,372453.8000
650,372453.8000
651,372453.8000
652,372453.8000
653,372453.8000
654,372453.8000
655,372453.8000
656,372453.8000
657,372453.8000
658,372453.8000
659,372453.8000
660,372453.8000
661,372453.8000
662,372453.8000
663,372453.8000
664,372453.8000
665,372453.8000
666,372453.8000
667,372453.8000
668,372453.8000
669,372453.8000
670,372453.8000
671,372453.8000
672,372453.8000
673,372453.8000
674,372453.8000
675,372453.8000
676,372453.8000
677,372453.8000
678,372453.8000
679,372453.8000
680,372453.8000
681,372453.8000
682,372453.8000
683,372453.8000
684,372453.8000
685,372453.8000
686,372453.8000
687,372453.8000
688,372453.8000
689,372453.8000
690,372453.8000
691,372453.8000
692,372453.8000
693,372453.8000
694,372453.8000
695,372453.8000
696,372453.8000
697,372453.8000
698,372453.8000
699,372453.8000
700,372453.8000
701,372453.8000
702,372453.8000
703,372453.8000
704,372453.8000
705,372453.8000
706,372453.8000
707,372453.8000
708,372453.8000
709,372453.8000
710,372453.8000
711,372453.8000
712,372453.8000
713,372453.8000
714,372453.8000
715,372453.8000
716,372453.8000
717,372453.8000
718,372453.8000
719,372453.8000
720,372453.8000
721,372453.8000
722,372453.8000
723,372453.8000
724,372453.8000
725,372453.8000
726,372453.8000
727,372453.8000
728,372453.8000
729,372453.8000
730,372453.8000
731,372453.8000
732,372453.8000
733,372453.8000
734,372453.8000
735,372453.8000
736,372453.8000
737,372453.8000
738,372453.8000
739,372453.8000
740,372453.8000
741,372453.8000
742,372453.8000
743,372453.8000
744,372453.8000
745,372453.8000
746,372453.8000
747,372453.8000
748,372453.8000
749,372453.8000
750,372453.8000
751,372453.8000
752,372453.8000
753,372453.8000
754,372453.8000
755,372453.8000
756,372453.8000
757,372453.8000
758,372453.8000
759,372453.8000
760,372453.8000
761,372453.8000
762,372453.8000
763,372453.8000
764,372453.8000
765,372453.8000
766,372453.8000
767,372453.8000
768,372453.8000
769,372453.8000
770,372453.8000
771,372453.8000
772,372453.8000
773,372453.8000
774,372453.8000
775,372453.8000
776,372453.8000
777,372453.8000
778,372453.8000
779,372453.8000
780,372453.8000
781,372453.8000
782,372453.8000
783,372453.8000
784,372453.8000
785,372453.8000
786,372453.8000
787,372453.8000
788,372453.8000
789,372453.8000
790,372453.8000
791,372453.8000
792,372453.8000
793,372453.8000
794,372453.8000
795,372453.8000
796,372453.8000
797,372453.8000
798,372453.8000
799,372453.8000
800,372453.8000
801,372453.8000
802,372453.8000
803,372453.8000
804,372453.8000
805,372453.8000
806,372453.8000
807,372453.8000
808,372453.8000
809,372453.8000
810,372453.8000
811,372453.8000
812,372453.8000
813,372453.8000
814,372453.8000
815,372453.8000
816,372453.8000
817,372453.8000
818,372453.8000
819,372453.8000
820,372453.8000
821,372453.8000
822,372453.8000
823,372453.8000
824,372453.8000
825,372453.8000
826,372453.8000
827,372453.8000
828,372453.8000
829,372453.8000
830,372453.8000
831,372453.8000
832,372453.8000
833,372453.8000
834,372453.8000
835,372453.8000
836,372453.8000
837,372453.8000
838,372453.8000
839,372453.8000
840,372453.8000
841,372453.8000
842,372453.8000
843,372453.8000
844,372453.8000
845,372453.8000
846,372453.8000
847,372453.8000
848,372453.8000
849,372453.8000
850,372453.8000
851,372453.8000
852,372453.8000
853,372453.8000
854,372453.8000
855,372453.8000
856,372453.8000
857,372453.8000
858,372453.8000
859,372453.8000
860,372453.8000
861,372453.8000
862,372453.8000
863,372453.8000
864,372453.8000
865,372453.8000
866,372453.8000
867,372453.8000
868,372453.8000
869,372453.8000
870,372453.8000
871,372453.8000
872,372453.8000
873,372453.8000
874,372453.8000
875,372453.8000
876,372453.8000
877,372453.8000
878,372453.8000
879,372453.8000
880,372453.8000
881,372453.8000
882,372453.8000
883,372453.8000
884,372453.8000
885,372453.8000
886,372453.8000
887,372453.8000
888,372453.8000
889,372453.8000
890,372453.8000
891,372453.8000
892,372453.8000
893,372453.8000
894,372453.8000
895,372453.8000
896,372453.8000
897,372453.8000
898,372453.8000
899,372453.8000
900,372453.8000
901,372453.8000
902,372453.8000
903,372453.8000
904,372453.8000
905,372453.8000
906,372453.8000
907,372453.8000
908,372453.8000
909,372453.8000
910,372453.8000
911,372453.8000
912,372453.8000
913,372453.8000
914,372453.8000
915,372453.8000
916,372453.8000
917,372453.8000
918,372453.8000
919,372453.8000
920,372453.8000
921,372453.8000
922,372453.8000
923,372453.8000
924,372453.8000
925,372453.8000
926,372453.8000
927,372453.8000
928,372453.8000
929,372453.8000
930,372453.8000
931,372453.8000
932,372453.8000
933,372453.8000
934,372453.8000
935,372453.8000
936,372453.8000
937,372453.8000
938,372453.8000
939,372453.8000
940,372453.8000
941,372453.8000
942,372453.8000
943,372453.8000
944,372453.8000
945,372453.8000
946,372453.8000
947,372453.8000
948,372453.8000
949,372453.8000
950,372453.8000
951,372453.8000
952,372453.8000
953,372453.8000
954,372453.8000
955,372453.8000
956,372453.8000
957,372453.8000
958,372453.8000
959,372453.8000
960,372453.8000
961,372453.8000
962,372453.8000
963,372453.8000
964,372453.8000
965,372453.8000
966,372453.8000
967,372453.8000
968,372453.8000
969,372453.8000
970,372453.8000
971,372453.8000
972,372453.8000
973,372453.8000
974,372453.8000
975,372453.8000
976,372453.8000
977,372453.8000
978,372453.8000
979,372453.8000
980,372453.8000
981,372453.8000
982,372453.8000
983,372453.8000
984,372453.8000
985,372453.8000
986,372453.8000
987,372453.8000
988,372453.8000
989,372453.8000
990,372453.8000
991,372453.8000
992,372453.8000
993,372453.8000
994,372453.8000
995,372453.8000
996,372453.8000
997,372453.8000
998,372453.8000
999,372453.8000
1000,372453.8000
1001,372453.8000
1002,372453.8000
1003,372453.8000
1004,372453.8000
1005,372453.8000
1006,372453.8000
1007,372453.8000
1008,372453.8000
1009,372453.8000
1010,372453.8000
1011,372453.8000
1012,372453.8000
1013,372453.8000
1014,372453.8000
1015,372453.8000
1016,372453.8000
1017,372453.8000
1018,372453.8000
1019,372453.8000
1020,372453.8000
1021,372453.8000
1022,372453.8000
1023,372453.8000
1024,372453.8000
1025,372453.8000
1026,372453.8000
1027,372453.8000
1028,372453.8000
1029,372453.8000
1030,372453.8000
1031,372453.8000
1032,372453.8000
1033,372453.8000
1034,372453.8000
1035,372453.8000
1036,372453.8000
1037,372453.8000
1038,372453.8000
1039,372453.8000
1040,372453.8000
1041,372453.8000
1042,372453.8000
1043,372453.8000
1044,372453.8000
1045,372453.8000
1046,372453.8000
1047,372453.8000
1048,372453.8000
1049,372453.8000
1050,372453.8000
1051,372453.8000
1052,372453.8000
1053,372453.8000
1054,372453.8000
1055,372453.8000
1056,372453.8000
1057,372453.8000
1058,372453.8000
1059,372453.8000
1060,372453.8000
1061,372453.8000
1062,372453.8000
1063,372453.8000
1064,372453.8000
1065,372453.8000
1066,372453.8000
1067,372453.8000
1068,372453.8000
1069,372453.8000
1070,372453.8000
1071,372453.8000
1072,372453.8000
1073,372453.8000
1074,372453.8000
1075,372453.8000
1076,372453.8000
1077,372453.8000
1078,372453.8000
1079,372453.8000
1080,372453.8000
1081,372453.8000
1082,372453.8000
1083,372453.8000
1084,372453.8000
1085,372453.8000
1086,372453.8000
1087,372453.8000
1088,372453.8000
1089,372453.8000
1090,372453.8000
1091,372453.8000
1092,372453.8000
1093,372453.8000
1094,372453.8000
1095,372453.8000
1096,372453.8000
1097,372453.8000
1098,372453.8000
1099,372453.8000
1100,372453.8000
1101,372453.8000
1102,372453.8000
1103,372453.8000
1104,372453.8000
1105,372453.8000
1106,372453.8000
1107,372453.8000
1108,372453.8000
1109,372453.8000
1110,372453.8000
1111,372453.8000
1112,372453.8000
1113,372453.8000
1114,372453.8000
1115,372453.8000
1116,372453.8000
1117,372453.8000
1118,372453.8000
1119,372453.8000
1120,372453.8000
1121,372453.8000
1122,372453.8000
1123,372453.8000
1124,372453.8000
1125,372453.8000
1126,372453.8000
1127,372453.8000
1128,372453.8000
1129,372453.8000
1130,372453.8000
1131,372453.8000
1132,372453.8000
1133,372453.8000
1134,372453.8000
1135,372453.8000
1136,372453.8000
1137,372453.8000
1138,372453.8000
1139,372453.8000
1140,372453.8000
1141,372453.8000
1142,372453.8000
1143,372453.8000
1144,372453.8000
1145,372453.8000
1146,372453.8000
1147,372453.8000
1148,372453.8000
1149,372453.8000
1150,372453.8000
1151,372453.8000
1152,372453.8000
1153,372453.8000
1154,372453.8000
1155,372453.8000
1156,372453.8000
1157,372453.8000
1158,372453.8000
1159,372453.8000
1160,372453.8000
1161,372453.8000
1162,372453.8000
1163,372453.8000
1164,372453.8000
1165,372453.8000
1166,372453.8000
1167,372453.8000
1168,372453.8000
1169,372453.8000
1170,372453.8000
1171,372453.8000
1172,372453.8000
1173,372453.8000
1174,372453.8000
1175,372453.8000
1176,372453.8000
1177,372453.8000
1178,372453.8000
1179,372453.8000
1180,372453.8000
1181,372453.8000
1182,372453.8000
1183,372453.8000
1184,372453.8000
1185,372453.8000
1186,372453.8000
1187,372453.8000
1188,372453.8000
1189,372453.8000
1190,372453.8000
1191,372453.8000
1192,372453.8000
1193,372453.8000
1194,372453.8000
1195,372453.8000
1196,372453.8000
1197,372453.8000
1198,372453.8000
1199,372453.8000
1200,372453.8000
1201,372453.8000
1202,372453.8000
1203,372453.8000
1204,372453.8000
1205,372453.8000
1206,372453.8000
1207,372453.8000
1208,372453.8000
1209,372453.8000
1210,372453.8000
1211,372453.8000
1212,372453.8000
1213,372453.8000
1214,372453.8000
1215,372453.8000
1216,372453.8000
1217,372453.8000
1218,372453.8000
1219,372453.8000
1220,372453.8000
1221,372453.8000
1222,372453.8000
1223,372453.8000
1224,372453.8000
1225,372453.8000
1226,372453.8000
1227,372453.8000
1228,372453.8000
1229,372453.8000
1230,372453.8000
1231,372453.8000
1232,372453.8000
1233,372453.8000
1234,372453.8000
1235,372453.8000
1236,372453.8000
1237,372453.8000
1238,372453.8000
1239,372453.8000
1240,372453.8000
1241,372453.8000
1242,372453.8000
1243,372453.8000
1244,372453.8000
1245,372453.8000
1246,372453.8000
1247,372453.8000
1248,372453.8000
1249,372453.8000
1250,372453.8000
1251,372453.8000
1252,372453.8000
1253,372453.8000
1254,372453.8000
1255,372453.8000
1256,372453.8000
1257,372453.8000
1258,372453.8000
1259,372453.8000
1260,372453.8000
1261,372453.8000
1262,372453.8000
1263,372453.8000
1264,372453.8000
1265,372453.8000
1266,372453.8000
1267,372453.8000
1268,372453.8000
1269,372453.8000
1270,372453.8000
1271,372453.8000
1272,372453.8000
1273,372453.8000
1274,372453.8000
1275,372453.8000
1276,372453.8000
1277,372453.8000
1278,372453.8000
1279,372453.8000
1280,372453.8000
1281,372453.8000
1282,372453.8000
1283,372453.8000
1284,372453.8000
1285,372453.8000
1286,372453.8000
1287,372453.8000
1288,372453.8000
1289,372453.8000
1290,372453.8000
1291,372453.8000
1292,372453.8000
1293,372453.8000
1294,372453.8000
1295,372453.8000
1296,372453.8000
1297,372453.8000
1298,372453.8000
1299,372453.8000
1300,372453.8000
1301,372453.8000
1302,372453.8000
1303,372453.8000
1304,372453.8000
1305,372453.8000
1306,372453.8000
1307,372453.8000
1308,372453.8000
1309,372453.8000
1310,372453.8000
1311,372453.8000
1312,372453.8000
1313,372453.8000
1314,372453.8000
1315,372453.8000
1316,372453.8000
1317,372453.8000
1318,372453.8000
1319,372453.8000
1320,372453.8000
1321,372453.8000
1322,372453.8000
1323,372453.8000
1324,372453.8000
1325,372453.8000
1326,372453.8000
1327,372453.8000
1328,372453.8000
1329,372453.8000
1330,372453.8000
1331,372453.8000
1332,372453.8000
1333,372453.8000
1334,372453.8000
1335,372453.8000
1336,372453.8000
1337,372453.8000
1338,372453.8000
1339,372453.8000
1340,372453.8000
1341,372453.8000
1342,372453.8000
1343,372453.8000
1344,372453.8000
1345,372453.8000
1346,372453.8000
1347,372453.8000
1348,372453.8000
1349,372453.8000
1350,372453.8000
1351,372453.8000
1352,372453.8000
1353,372453.8000
1354,372453.8000
1355,372453.8000
1356,372453.8000
1357,372453.8000
1358,372453.8000
1359,372453.8000
1360,372453.8000
1361,372453.8000
1362,372453.8000
1363,372453.8000
1364,372453.8000
1365,372453.8000
1366,372453.8000
1367,372453.8000
1368,372453.8000
1369,372453.8000
1370,372453.8000
1371,372453.8000
1372,372453.8000
1373,372453.8000
1374,372453.8000
1375,372453.8000
1376,372453.8000
1377,372453.8000
1378,372453.8000
1379,372453.8000
1380,372453.8000
1381,372453.8000
1382,372453.8000
1383,372453.8000
1384,372453.8000
1385,372453.8000
1386,372453.8000
1387,372453.8000
1388,372453.8000
1389,372453.8000
1390,372453.8000
1391,372453.8000
1392,372453.8000
1393,372453.8000
1394,372453.8000
1395,372453.8000
1396,372453.8000
1397,372453.8000
1398,372453.8000
1399,372453.8000
1400,372453.8000
1401,372453.8000
1402,372453.8000
1403,372453.8000
1404,372453.8000
1405,372453.8000
1406,372453.8000
1407,372453.8000
1408,372453.8000
1409,372453.8000
1410,372453.8000
1411,372453.8000
1412,372453.8000
1413,372453.8000
1414,372453.8000
1415,372453.8000
1416,372453.8000
1417,372453.8000
1418,372453.8000
1419,372453.8000
1420,372453.8000
1421,372453.8000
1422,372453.8000
1423,372453.8000
1424,372453.8000
1425,372453.8000
1426,372453.8000
1427,372453.8000
1428,372453.8000
1429,372453.8000
1430,372453.8000
1431,372453.8000
1432,372453.8000
1433,372453.8000
1434,372453.8000
1435,372453.8000
1436,372453.8000
1437,372453.8000
1438,372453.8000
1439,372453.8000
1440,372453.8000
1441,372453.8000
1442,372453.8000
1443,372453.8000
1444,372453.8000
1445,372453.8000
1446,372453.8000
1447,372453.8000
1448,372453.8000
1449,372453.8000
1450,372453.8000
1451,372453.8000
1452,372453.8000
1453,372453.8000
1454,372453.8000
1455,372453.8000
1456,372453.8000
1457,372453.8000
1458,372453.8000
1459,372453.8000
1460,372453.8000
1461,372453.8000
1462,372453.8000
1463,372453.8000
1464,372453.8000
1465,372453.8000
1466,372453.8000
1467,372453.8000
1468,372453.8000
1469,372453.8000
1470,372453.8000
1471,372453.8000
1472,372453.8000
1473,372453.8000
1474,372453.8000
1475,372453.8000
1476,372453.8000
1477,372453.8000
1478,372453.8000
1479,372453.8000
1480,372453.8000
1481,372453.8000
1482,372453.8000
1483,372453.8000
1484,372453.8000
1485,372453.8000
1486,372453.8000
1487,372453.8000
1488,372453.8000
1489,372453.8000
1490,372453.8000
1491,372453.8000
1492,372453.8000
1493,372453.8000
1494,372453.8000
1495,372453.8000
1496,372453.8000
1497,372453.8000
1498,372453.8000
1499,372453.8000
1500,372453.8000
1501,372453.8000
1502,372453.8000
1503,372453.8000
1504,372453.8000
1505,372453.8000
1506,372453.8000
1507,372453.8000
1508,372453.8000
1509,372453.8000
1510,372453.8000
1511,372453.8000
1512,372453.8000
1513,372453.8000
1514,372453.8000
1515,372453.8000
1516,372453.8000
1517,372453.8000
1518,372453.8000
1519,372453.8000
1520,372453.8000
1521,372453.8000
1522,372453.8000
1523,372453.8000
1524,372453.8000
1525,372453.8000
1526,372453.8000
1527,372453.8000
1528,372453.8000
1529,372453.8000
1530,372453.8000
1531,372453.8000
1532,372453.8000
1533,372453.8000
1534,372453.8000
1535,372453.8000
1536,372453.8000
1537,372453.8000
1538,372453.8000
1539,372453.8000
1540,372453.8000
1541,372453.8000
1542,372453.8000
1543,372453.8000
1544,372453.8000
1545,372453.8000
1546,372453.8000
1547,372453.8000
1548,372453.8000
1549,372453.8000
1550,372453.8000
1551,372453.8000
1552,372453.8000
1553,372453.8000
1554,372453.8000
1555,372453.8000
1556,372453.8000
1557,372453.8000
1558,372453.8000
1559,372453.8000
1560,372453.8000
1561,372453.8000
1562,372453.8000
1563,372453.8000
1564,372453.8000
1565,372453.8000
1566,372453.8000
1567,372453.8000
1568,372453.8000
1569,372453.8000
1570,372453.8000
1571,372453.8000
1572,372453.8000
1573,372453.8000
1574,372453.8000
1575,372453.8000
1576,372453.8000
1577,372453.8000
1578,372453.8000
1579,372453.8000
1580,372453.8000
1581,372453.8000
1582,372453.8000
1583,372453.8000
1584,372453.8000
1585,372453.8000
1586,372453.8000
1587,372453.8000
1588,372453.8000
1589,372453.8000
1590,372453.8000
1591,372453.8000
1592,372453.8000
1593,372453.8000
1594,372453.8000
1595,372453.8000
1596,372453.8000
1597,372453.8000
1598,372453.8000
1599,372453.8000
1600,372453.8000
1601,372453.8000
1602,372453.8000
1603,372453.8000
1604,372453.8000
1605,372453.8000
1606,372453.8000
1607,372453.8000
1608,372453.8000
1609,372453.8000
1610,372453.8000
1611,372453.8000
1612,372453.8000
1613,372453.8000
1614,372453.8000
1615,372453.8000
1616,372453.8000
1617,372453.8000
1618,372453.8000
1619,372453.8000
1620,372453.8000
1621,372453.8000
1622,372453.8000
1623,372453.8000
1624,372453.8000
1625,372453.8000
1626,372453.8000
1627,372453.8000
1628,372453.8000
1629,372453.8000
1630,372453.8000
1631,372453.8000
1632,372453.8000
1633,372453.8000
1634,372453.8000
1635,372453.8000
1636,372453.8000
1637,372453.8000
1638,372453.8000
1639,372453.8000
1640,372453.8000
1641,372453.8000
1642,372453.8000
1643,372453.8000
1644,372453.8000
1645,372453.8000
1646,372453.8000
1647,372453.8000
1648,372453.8000
1649,372453.8000
1650,372453.8000
1651,372453.8000
1652,372453.8000
1653,372453.8000
1654,372453.8000
1655,372453.8000
1656,372453.8000
1657,372453.8000
1658,372453.8000
1659,372453.8000
1660,372453.8000
1661,372453.8000
1662,372453.8000
1663,372453.8000
1664,372453.8000
