================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 4 次
实验时间: 2025-12-21 20:00:29

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 2台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 82694.45
初始种群平均解: Makespan = 108876.94

Gen    1 | 最优: 80904.15 | 平均: 100076.83 | 改进: 1790.30 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 1689: 69950.12328767123
Gen 1690: 69950.12328767123
Gen 1691: 69950.12328767123
Gen 1692: 69950.12328767123
Gen 1693: 69950.12328767123
Gen 1694: 69950.12328767123
Gen 1695: 69950.12328767123
Gen 1696: 69950.12328767123
Gen 1697: 69950.12328767123
Gen 1698: 69950.12328767123
Gen 1699: 69950.12328767123
Gen 1700: 69950.12328767123
Gen 1701: 69950.12328767123
Gen 1702: 69950.12328767123
Gen 1703: 69950.12328767123
Gen 1704: 69950.12328767123
Gen 1705: 69950.12328767123
Gen 1706: 69950.12328767123
Gen 1707: 69950.12328767123
Gen 1708: 69950.12328767123
Gen 1709: 69950.12328767123
Gen 1710: 69950.12328767123
Gen 1711: 69950.12328767123
Gen 1712: 69950.12328767123
Gen 1713: 69950.12328767123
Gen 1714: 69950.12328767123
Gen 1715: 69950.12328767123
Gen 1716: 69950.12328767123
Gen 1717: 69950.12328767123
Gen 1718: 69950.12328767123
Gen 1719: 69950.12328767123
Gen 1720: 69950.12328767123
Gen 1721: 69950.12328767123
Gen 1722: 69950.12328767123
Gen 1723: 69950.12328767123
Gen 1724: 69950.12328767123
Gen 1725: 69950.12328767123
Gen 1726: 69950.12328767123
Gen 1727: 69950.12328767123
Gen 1728: 69950.12328767123
Gen 1729: 69950.12328767123
Gen 1730: 69950.12328767123
Gen 1731: 69950.12328767123
Gen 1732: 69950.12328767123
Gen 1733: 69950.12328767123
Gen 1734: 69950.12328767123
Gen 1735: 69950.12328767123
Gen 1736: 69950.12328767123
Gen 1737: 69950.12328767123
Gen 1738: 69950.12328767123
Gen 1739: 69950.12328767123
Gen 1740: 69950.12328767123
Gen 1741: 69950.12328767123
Gen 1742: 69950.12328767123
Gen 1743: 69950.12328767123
Gen 1744: 69950.12328767123
Gen 1745: 69950.12328767123
Gen 1746: 69950.12328767123
Gen 1747: 69950.12328767123
Gen 1748: 69950.12328767123
Gen 1749: 69950.12328767123
Gen 1750: 69950.12328767123
Gen 1751: 69950.12328767123
Gen 1752: 69950.12328767123
Gen 1753: 69950.12328767123
Gen 1754: 69950.12328767123
Gen 1755: 69950.12328767123
Gen 1756: 69950.12328767123
Gen 1757: 69950.12328767123
Gen 1758: 69950.12328767123
Gen 1759: 69950.12328767123
Gen 1760: 69950.12328767123
Gen 1761: 69950.12328767123
Gen 1762: 69950.12328767123
Gen 1763: 69950.12328767123
Gen 1764: 69950.12328767123
Gen 1765: 69950.12328767123
Gen 1766: 69950.12328767123
Gen 1767: 69950.12328767123
Gen 1768: 69950.12328767123
Gen 1769: 69950.12328767123
Gen 1770: 69950.12328767123
Gen 1771: 69950.12328767123
Gen 1772: 69950.12328767123
Gen 1773: 69950.12328767123
Gen 1774: 69950.12328767123
Gen 1775: 69950.12328767123
Gen 1776: 69950.12328767123
Gen 1777: 69950.12328767123
Gen 1778: 69950.12328767123
Gen 1779: 69950.12328767123
Gen 1780: 69950.12328767123
Gen 1781: 69950.12328767123
Gen 1782: 69950.12328767123
Gen 1783: 69950.12328767123
Gen 1784: 69950.12328767123
Gen 1785: 69950.12328767123
Gen 1786: 69950.12328767123
Gen 1787: 69950.12328767123
Gen 1788: 69950.12328767123
Gen 1789: 69950.12328767123
Gen 1790: 69950.12328767123
Gen 1791: 69950.12328767123
Gen 1792: 69950.12328767123
Gen 1793: 69950.12328767123
Gen 1794: 69950.12328767123
Gen 1795: 69950.12328767123
Gen 1796: 69950.12328767123
Gen 1797: 69950.12328767123
Gen 1798: 69950.12328767123
Gen 1799: 69950.12328767123
Gen 1800: 69950.12328767123
Gen 1801: 69950.12328767123
Gen 1802: 69950.12328767123
Gen 1803: 69950.12328767123
Gen 1804: 69950.12328767123
Gen 1805: 69950.12328767123
Gen 1806: 69950.12328767123
Gen 1807: 69950.12328767123
Gen 1808: 69950.12328767123
Gen 1809: 69950.12328767123
Gen 1810: 69950.12328767123
Gen 1811: 69950.12328767123
Gen 1812: 69950.12328767123
Gen 1813: 69950.12328767123
Gen 1814: 69950.12328767123
Gen 1815: 69950.12328767123
Gen 1816: 69950.12328767123
Gen 1817: 69950.12328767123
Gen 1818: 69950.12328767123
Gen 1819: 69950.12328767123
Gen 1820: 69950.12328767123
Gen 1821: 69950.12328767123
Gen 1822: 69950.12328767123
Gen 1823: 69950.12328767123
Gen 1824: 69950.12328767123
Gen 1825: 69950.12328767123
Gen 1826: 69950.12328767123
Gen 1827: 69950.12328767123
Gen 1828: 69950.12328767123
Gen 1829: 69950.12328767123
Gen 1830: 69950.12328767123
Gen 1831: 69950.12328767123
Gen 1832: 69950.12328767123
Gen 1833: 69950.12328767123
Gen 1834: 69950.12328767123
Gen 1835: 69950.12328767123
Gen 1836: 69950.12328767123
Gen 1837: 69950.12328767123
Gen 1838: 69950.12328767123
Gen 1839: 69950.12328767123
Gen 1840: 69950.12328767123
Gen 1841: 69950.12328767123
Gen 1842: 69950.12328767123
Gen 1843: 69950.12328767123
Gen 1844: 69950.12328767123
Gen 1845: 69950.12328767123
Gen 1846: 69950.12328767123
Gen 1847: 69950.12328767123
Gen 1848: 69950.12328767123
Gen 1849: 69950.12328767123
Gen 1850: 69950.12328767123
Gen 1851: 69950.12328767123
Gen 1852: 69950.12328767123
Gen 1853: 69950.12328767123
Gen 1854: 69950.12328767123
Gen 1855: 69950.12328767123
Gen 1856: 69950.12328767123
Gen 1857: 69950.12328767123
Gen 1858: 69950.12328767123
Gen 1859: 69950.12328767123
Gen 1860: 69950.12328767123
Gen 1861: 69950.12328767123
Gen 1862: 69950.12328767123
Gen 1863: 69950.12328767123
Gen 1864: 69950.12328767123
Gen 1865: 69950.12328767123
Gen 1866: 69950.12328767123
Gen 1867: 69950.12328767123
Gen 1868: 69950.12328767123
Gen 1869: 69950.12328767123
Gen 1870: 69950.12328767123
Gen 1871: 69950.12328767123
Gen 1872: 69950.12328767123
Gen 1873: 69950.12328767123
Gen 1874: 69950.12328767123
Gen 1875: 69950.12328767123
Gen 1876: 69950.12328767123
Gen 1877: 69950.12328767123
Gen 1878: 69950.12328767123
Gen 1879: 69950.12328767123
Gen 1880: 69950.12328767123
Gen 1881: 69950.12328767123
Gen 1882: 69950.12328767123
Gen 1883: 69950.12328767123
Gen 1884: 69950.12328767123
Gen 1885: 69950.12328767123
Gen 1886: 69950.12328767123
Gen 1887: 69950.12328767123
Gen 1888: 69950.12328767123
Gen 1889: 69950.12328767123
Gen 1890: 69950.12328767123
Gen 1891: 69950.12328767123
Gen 1892: 69950.12328767123
Gen 1893: 69950.12328767123
Gen 1894: 69950.12328767123
Gen 1895: 69950.12328767123
Gen 1896: 69950.12328767123
Gen 1897: 69950.12328767123
Gen 1898: 69950.12328767123
Gen 1899: 69950.12328767123
Gen 1900: 69950.12328767123
Gen 1901: 69950.12328767123
Gen 1902: 69950.12328767123
Gen 1903: 69950.12328767123
Gen 1904: 69950.12328767123
Gen 1905: 69950.12328767123
Gen 1906: 69950.12328767123
Gen 1907: 69950.12328767123
Gen 1908: 69950.12328767123
Gen 1909: 69950.12328767123
Gen 1910: 69950.12328767123
Gen 1911: 69950.12328767123
Gen 1912: 69950.12328767123
Gen 1913: 69950.12328767123
Gen 1914: 69950.12328767123
Gen 1915: 69950.12328767123
Gen 1916: 69950.12328767123
Gen 1917: 69950.12328767123
Gen 1918: 69950.12328767123
Gen 1919: 69950.12328767123
Gen 1920: 69950.12328767123
Gen 1921: 69950.12328767123
Gen 1922: 69950.12328767123
Gen 1923: 69950.12328767123
Gen 1924: 69950.12328767123
Gen 1925: 69950.12328767123
Gen 1926: 69950.12328767123
Gen 1927: 69950.12328767123
Gen 1928: 69950.12328767123
Gen 1929: 69950.12328767123
Gen 1930: 69950.12328767123
Gen 1931: 69950.12328767123
Gen 1932: 69950.12328767123
Gen 1933: 69950.12328767123
Gen 1934: 69950.12328767123
Gen 1935: 69950.12328767123
Gen 1936: 69950.12328767123
Gen 1937: 69950.12328767123
Gen 1938: 69950.12328767123
Gen 1939: 69950.12328767123
Gen 1940: 69950.12328767123
Gen 1941: 69950.12328767123
Gen 1942: 69950.12328767123
Gen 1943: 69950.12328767123
Gen 1944: 69950.12328767123
Gen 1945: 69950.12328767123
Gen 1946: 69950.12328767123
Gen 1947: 69950.12328767123
Gen 1948: 69950.12328767123
Gen 1949: 69950.12328767123
Gen 1950: 69950.12328767123
Gen 1951: 69950.12328767123
Gen 1952: 69950.12328767123
Gen 1953: 69950.12328767123
Gen 1954: 69950.12328767123
Gen 1955: 69950.12328767123
Gen 1956: 69950.12328767123
Gen 1957: 69950.12328767123
Gen 1958: 69950.12328767123
Gen 1959: 69950.12328767123
Gen 1960: 69950.12328767123
Gen 1961: 69950.12328767123
Gen 1962: 69950.12328767123
Gen 1963: 69950.12328767123
Gen 1964: 69950.12328767123
Gen 1965: 69950.12328767123
Gen 1966: 69950.12328767123
Gen 1967: 69950.12328767123
Gen 1968: 69950.12328767123
Gen 1969: 69950.12328767123
Gen 1970: 69950.12328767123
Gen 1971: 69950.12328767123
Gen 1972: 69950.12328767123
Gen 1973: 69950.12328767123
Gen 1974: 69950.12328767123
Gen 1975: 69950.12328767123
Gen 1976: 69950.12328767123
Gen 1977: 69950.12328767123
Gen 1978: 69950.12328767123
Gen 1979: 69950.12328767123
Gen 1980: 69950.12328767123
Gen 1981: 69950.12328767123
Gen 1982: 69950.12328767123
Gen 1983: 69950.12328767123
Gen 1984: 69950.12328767123
Gen 1985: 69950.12328767123
Gen 1986: 69950.12328767123
Gen 1987: 69950.12328767123
Gen 1988: 69950.12328767123
Gen 1989: 69950.12328767123
Gen 1990: 69950.12328767123
Gen 1991: 69950.12328767123
Gen 1992: 69950.12328767123
Gen 1993: 69950.12328767123
Gen 1994: 69950.12328767123
Gen 1995: 69950.12328767123
Gen 1996: 69950.12328767123
Gen 1997: 69950.12328767123
Gen 1998: 69950.12328767123
Gen 1999: 69950.12328767123
Gen 2000: 69950.12328767123
Gen 2001: 69950.12328767123
Gen 2002: 69950.12328767123
Gen 2003: 69950.12328767123
Gen 2004: 69950.12328767123
Gen 2005: 69950.12328767123
Gen 2006: 69950.12328767123
Gen 2007: 69950.12328767123
Gen 2008: 69950.12328767123
Gen 2009: 69950.12328767123
Gen 2010: 69950.12328767123
Gen 2011: 69950.12328767123
Gen 2012: 69950.12328767123
Gen 2013: 69950.12328767123
Gen 2014: 69950.12328767123
Gen 2015: 69950.12328767123
Gen 2016: 69950.12328767123
Gen 2017: 69950.12328767123
Gen 2018: 69950.12328767123
Gen 2019: 69950.12328767123
Gen 2020: 69950.12328767123
Gen 2021: 69950.12328767123
Gen 2022: 69950.12328767123
Gen 2023: 69950.12328767123
Gen 2024: 69950.12328767123
Gen 2025: 69950.12328767123
Gen 2026: 69950.12328767123
Gen 2027: 69950.12328767123
Gen 2028: 69950.12328767123
Gen 2029: 69950.12328767123
Gen 2030: 69950.12328767123
Gen 2031: 69950.12328767123
Gen 2032: 69950.12328767123
Gen 2033: 69950.12328767123
Gen 2034: 69950.12328767123
Gen 2035: 69950.12328767123
Gen 2036: 69950.12328767123
Gen 2037: 69950.12328767123
Gen 2038: 69950.12328767123
Gen 2039: 69950.12328767123
Gen 2040: 69950.12328767123
Gen 2041: 69950.12328767123
Gen 2042: 69950.12328767123
Gen 2043: 69950.12328767123
Gen 2044: 69950.12328767123
Gen 2045: 69950.12328767123
Gen 2046: 69950.12328767123
Gen 2047: 69950.12328767123
Gen 2048: 69950.12328767123
Gen 2049: 69950.12328767123
Gen 2050: 69950.12328767123
Gen 2051: 69950.12328767123
Gen 2052: 69950.12328767123
Gen 2053: 69950.12328767123
Gen 2054: 69950.12328767123
Gen 2055: 69950.12328767123
Gen 2056: 69950.12328767123
Gen 2057: 69950.12328767123
Gen 2058: 69950.12328767123
Gen 2059: 69950.12328767123
Gen 2060: 69950.12328767123
Gen 2061: 69950.12328767123
Gen 2062: 69950.12328767123
Gen 2063: 69950.12328767123
Gen 2064: 69950.12328767123
Gen 2065: 69950.12328767123
Gen 2066: 69950.12328767123
Gen 2067: 69950.12328767123
Gen 2068: 69950.12328767123
Gen 2069: 69950.12328767123
Gen 2070: 69950.12328767123
Gen 2071: 69950.12328767123
Gen 2072: 69950.12328767123
Gen 2073: 69950.12328767123
Gen 2074: 69950.12328767123
Gen 2075: 69950.12328767123
Gen 2076: 69950.12328767123
Gen 2077: 69950.12328767123
Gen 2078: 69950.12328767123
Gen 2079: 69950.12328767123
Gen 2080: 69950.12328767123
Gen 2081: 69950.12328767123
Gen 2082: 69950.12328767123
Gen 2083: 69950.12328767123
Gen 2084: 69950.12328767123
Gen 2085: 69950.12328767123
Gen 2086: 69950.12328767123
Gen 2087: 69950.12328767123
Gen 2088: 69950.12328767123
Gen 2089: 69950.12328767123
Gen 2090: 69950.12328767123
Gen 2091: 69950.12328767123
Gen 2092: 69950.12328767123
Gen 2093: 69950.12328767123
Gen 2094: 69950.12328767123
Gen 2095: 69950.12328767123
Gen 2096: 69950.12328767123
Gen 2097: 69950.12328767123
Gen 2098: 69950.12328767123
Gen 2099: 69950.12328767123
Gen 2100: 69950.12328767123
Gen 2101: 69950.12328767123
Gen 2102: 69950.12328767123
Gen 2103: 69950.12328767123
Gen 2104: 69950.12328767123
Gen 2105: 69950.12328767123
Gen 2106: 69950.12328767123
Gen 2107: 69950.12328767123
Gen 2108: 69950.12328767123
Gen 2109: 69950.12328767123
Gen 2110: 69950.12328767123
Gen 2111: 69950.12328767123
Gen 2112: 69950.12328767123
Gen 2113: 69950.12328767123
Gen 2114: 69950.12328767123
Gen 2115: 69950.12328767123
Gen 2116: 69950.12328767123
Gen 2117: 69950.12328767123
Gen 2118: 69950.12328767123
Gen 2119: 69950.12328767123
Gen 2120: 69950.12328767123
Gen 2121: 69950.12328767123
Gen 2122: 69950.12328767123
Gen 2123: 69950.12328767123
Gen 2124: 69950.12328767123
Gen 2125: 69950.12328767123
Gen 2126: 69950.12328767123
Gen 2127: 69950.12328767123
Gen 2128: 69950.12328767123
Gen 2129: 69950.12328767123
Gen 2130: 69950.12328767123
Gen 2131: 69950.12328767123
Gen 2132: 69950.12328767123
Gen 2133: 69950.12328767123
Gen 2134: 69950.12328767123
Gen 2135: 69950.12328767123
Gen 2136: 69950.12328767123
Gen 2137: 69950.12328767123
Gen 2138: 69950.12328767123
Gen 2139: 69950.12328767123
Gen 2140: 69950.12328767123
Gen 2141: 69950.12328767123
Gen 2142: 69950.12328767123
Gen 2143: 69950.12328767123
Gen 2144: 69950.12328767123
Gen 2145: 69950.12328767123
Gen 2146: 69950.12328767123
Gen 2147: 69950.12328767123
Gen 2148: 69950.12328767123
Gen 2149: 69950.12328767123
Gen 2150: 69950.12328767123
Gen 2151: 69950.12328767123
Gen 2152: 69950.12328767123
Gen 2153: 69950.12328767123
Gen 2154: 69950.12328767123
Gen 2155: 69950.12328767123
Gen 2156: 69950.12328767123
Gen 2157: 69950.12328767123
Gen 2158: 69950.12328767123
Gen 2159: 69950.12328767123
Gen 2160: 69950.12328767123
Gen 2161: 69950.12328767123
Gen 2162: 69950.12328767123
Gen 2163: 69950.12328767123
Gen 2164: 69950.12328767123
Gen 2165: 69950.12328767123
Gen 2166: 69950.12328767123
Gen 2167: 69950.12328767123
Gen 2168: 69950.12328767123
Gen 2169: 69950.12328767123
Gen 2170: 69950.12328767123
Gen 2171: 69950.12328767123
Gen 2172: 69950.12328767123
Gen 2173: 69950.12328767123
Gen 2174: 69950.12328767123
Gen 2175: 69950.12328767123
Gen 2176: 69950.12328767123
Gen 2177: 69950.12328767123
Gen 2178: 69950.12328767123
Gen 2179: 69950.12328767123
Gen 2180: 69950.12328767123
Gen 2181: 69950.12328767123
Gen 2182: 69950.12328767123
Gen 2183: 69950.12328767123
Gen 2184: 69950.12328767123
Gen 2185: 69950.12328767123
Gen 2186: 69950.12328767123
Gen 2187: 69950.12328767123
Gen 2188: 69950.12328767123
Gen 2189: 69950.12328767123
Gen 2190: 69950.12328767123
Gen 2191: 69950.12328767123
Gen 2192: 69950.12328767123
Gen 2193: 69950.12328767123
Gen 2194: 69950.12328767123
Gen 2195: 69950.12328767123
Gen 2196: 69950.12328767123
Gen 2197: 69950.12328767123
Gen 2198: 69950.12328767123
Gen 2199: 69950.12328767123
Gen 2200: 69950.12328767123
Gen 2201: 69950.12328767123
Gen 2202: 69950.12328767123
Gen 2203: 69950.12328767123
Gen 2204: 69950.12328767123
Gen 2205: 69950.12328767123
Gen 2206: 69950.12328767123
Gen 2207: 69950.12328767123
Gen 2208: 69950.12328767123
Gen 2209: 69950.12328767123
Gen 2210: 69950.12328767123
Gen 2211: 69950.12328767123
Gen 2212: 69950.12328767123
Gen 2213: 69950.12328767123
Gen 2214: 69950.12328767123
Gen 2215: 69950.12328767123
Gen 2216: 69950.12328767123
Gen 2217: 69950.12328767123
Gen 2218: 69950.12328767123
Gen 2219: 69950.12328767123
Gen 2220: 69950.12328767123
Gen 2221: 69950.12328767123
Gen 2222: 69950.12328767123
Gen 2223: 69950.12328767123
Gen 2224: 69950.12328767123
Gen 2225: 69950.12328767123
Gen 2226: 69950.12328767123
Gen 2227: 69950.12328767123
Gen 2228: 69950.12328767123
Gen 2229: 69950.12328767123
Gen 2230: 69950.12328767123
Gen 2231: 69950.12328767123
Gen 2232: 69950.12328767123
Gen 2233: 69950.12328767123
Gen 2234: 69950.12328767123
Gen 2235: 69950.12328767123
Gen 2236: 69950.12328767123
Gen 2237: 69950.12328767123
Gen 2238: 69950.12328767123
Gen 2239: 69950.12328767123
Gen 2240: 69950.12328767123
Gen 2241: 69950.12328767123
Gen 2242: 69950.12328767123
Gen 2243: 69950.12328767123
Gen 2244: 69950.12328767123
Gen 2245: 69950.12328767123
Gen 2246: 69950.12328767123
Gen 2247: 69950.12328767123
Gen 2248: 69950.12328767123
Gen 2249: 69950.12328767123
Gen 2250: 69950.12328767123
Gen 2251: 69950.12328767123
Gen 2252: 69950.12328767123
Gen 2253: 69950.12328767123
Gen 2254: 69950.12328767123
Gen 2255: 69950.12328767123
Gen 2256: 69950.12328767123
Gen 2257: 69950.12328767123
Gen 2258: 69950.12328767123
Gen 2259: 69950.12328767123
Gen 2260: 69950.12328767123
Gen 2261: 69950.12328767123
Gen 2262: 69950.12328767123
Gen 2263: 69950.12328767123
Gen 2264: 69950.12328767123
Gen 2265: 69950.12328767123
Gen 2266: 69950.12328767123
Gen 2267: 69950.12328767123
Gen 2268: 69950.12328767123
Gen 2269: 69950.12328767123
Gen 2270: 69950.12328767123
Gen 2271: 69950.12328767123
Gen 2272: 69950.12328767123
Gen 2273: 69950.12328767123
Gen 2274: 69950.12328767123
Gen 2275: 69950.12328767123
Gen 2276: 69950.12328767123
Gen 2277: 69950.12328767123
Gen 2278: 69950.12328767123
Gen 2279: 69950.12328767123
Gen 2280: 69950.12328767123
Gen 2281: 69950.12328767123
Gen 2282: 69950.12328767123
Gen 2283: 69950.12328767123
Gen 2284: 69950.12328767123
Gen 2285: 69950.12328767123
Gen 2286: 69950.12328767123
Gen 2287: 69950.12328767123
Gen 2288: 69950.12328767123
Gen 2289: 69950.12328767123
Gen 2290: 69950.12328767123
Gen 2291: 69950.12328767123
Gen 2292: 69950.12328767123
Gen 2293: 69950.12328767123
Gen 2294: 69950.12328767123
Gen 2295: 69950.12328767123
Gen 2296: 69950.12328767123
Gen 2297: 69950.12328767123
Gen 2298: 69950.12328767123
Gen 2299: 69950.12328767123
Gen 2300: 69950.12328767123
Gen 2301: 69950.12328767123
Gen 2302: 69950.12328767123
Gen 2303: 69950.12328767123
Gen 2304: 69950.12328767123
Gen 2305: 69950.12328767123
Gen 2306: 69950.12328767123
Gen 2307: 69950.12328767123
Gen 2308: 69950.12328767123
Gen 2309: 69950.12328767123
Gen 2310: 69950.12328767123
Gen 2311: 69950.12328767123
Gen 2312: 69950.12328767123
Gen 2313: 69950.12328767123
Gen 2314: 69950.12328767123
Gen 2315: 69950.12328767123
Gen 2316: 69950.12328767123
Gen 2317: 69950.12328767123
Gen 2318: 69950.12328767123
Gen 2319: 69950.12328767123
Gen 2320: 69950.12328767123
Gen 2321: 69950.12328767123
Gen 2322: 69950.12328767123
Gen 2323: 69950.12328767123
Gen 2324: 69950.12328767123
Gen 2325: 69950.12328767123
Gen 2326: 69950.12328767123
Gen 2327: 69950.12328767123
Gen 2328: 69950.12328767123
Gen 2329: 69950.12328767123
Gen 2330: 69950.12328767123
Gen 2331: 69950.12328767123
Gen 2332: 69950.12328767123
Gen 2333: 69950.12328767123
Gen 2334: 69950.12328767123
Gen 2335: 69950.12328767123
Gen 2336: 69950.12328767123
Gen 2337: 69950.12328767123
Gen 2338: 69950.12328767123
Gen 2339: 69950.12328767123
Gen 2340: 69950.12328767123
Gen 2341: 69950.12328767123
Gen 2342: 69950.12328767123
Gen 2343: 69950.12328767123
Gen 2344: 69950.12328767123
Gen 2345: 69950.12328767123
Gen 2346: 69950.12328767123
Gen 2347: 69950.12328767123
Gen 2348: 69950.12328767123
Gen 2349: 69950.12328767123
Gen 2350: 69950.12328767123
Gen 2351: 69950.12328767123
Gen 2352: 69950.12328767123
Gen 2353: 69950.12328767123
Gen 2354: 69950.12328767123
Gen 2355: 69950.12328767123
Gen 2356: 69950.12328767123
Gen 2357: 69950.12328767123
Gen 2358: 69950.12328767123
Gen 2359: 69950.12328767123
Gen 2360: 69950.12328767123
Gen 2361: 69950.12328767123
Gen 2362: 69950.12328767123
Gen 2363: 69950.12328767123
Gen 2364: 69950.12328767123
Gen 2365: 69950.12328767123
Gen 2366: 69950.12328767123
Gen 2367: 69950.12328767123
Gen 2368: 69950.12328767123
Gen 2369: 69950.12328767123
Gen 2370: 69950.12328767123
Gen 2371: 69950.12328767123
Gen 2372: 69950.12328767123
Gen 2373: 69950.12328767123
Gen 2374: 69950.12328767123
Gen 2375: 69950.12328767123
Gen 2376: 69950.12328767123
Gen 2377: 69950.12328767123
Gen 2378: 69950.12328767123
Gen 2379: 69950.12328767123
Gen 2380: 69950.12328767123
Gen 2381: 69950.12328767123
Gen 2382: 69950.12328767123
Gen 2383: 69950.12328767123
Gen 2384: 69950.12328767123
Gen 2385: 69950.12328767123
Gen 2386: 69950.12328767123
Gen 2387: 69950.12328767123
Gen 2388: 69950.12328767123
Gen 2389: 69950.12328767123
Gen 2390: 69950.12328767123
Gen 2391: 69950.12328767123
Gen 2392: 69950.12328767123
Gen 2393: 69950.12328767123
Gen 2394: 69950.12328767123
Gen 2395: 69950.12328767123
Gen 2396: 69950.12328767123
Gen 2397: 69950.12328767123
Gen 2398: 69950.12328767123
Gen 2399: 69950.12328767123
Gen 2400: 69950.12328767123
Gen 2401: 69950.12328767123
Gen 2402: 69950.12328767123
Gen 2403: 69950.12328767123
Gen 2404: 69950.12328767123
Gen 2405: 69950.12328767123
Gen 2406: 69950.12328767123
Gen 2407: 69950.12328767123
Gen 2408: 69950.12328767123
Gen 2409: 69950.12328767123
Gen 2410: 69950.12328767123
Gen 2411: 69950.12328767123
Gen 2412: 69950.12328767123
Gen 2413: 69950.12328767123
Gen 2414: 69950.12328767123
Gen 2415: 69950.12328767123
Gen 2416: 69950.12328767123
Gen 2417: 69950.12328767123
Gen 2418: 69950.12328767123
Gen 2419: 69950.12328767123
Gen 2420: 69950.12328767123
Gen 2421: 69950.12328767123
Gen 2422: 69950.12328767123
Gen 2423: 69950.12328767123
Gen 2424: 69950.12328767123
Gen 2425: 69950.12328767123
Gen 2426: 69950.12328767123
Gen 2427: 69950.12328767123
Gen 2428: 69950.12328767123
Gen 2429: 69950.12328767123
Gen 2430: 69950.12328767123
Gen 2431: 69950.12328767123
Gen 2432: 69950.12328767123
Gen 2433: 69950.12328767123
Gen 2434: 69950.12328767123
Gen 2435: 69950.12328767123
Gen 2436: 69950.12328767123
Gen 2437: 69950.12328767123
Gen 2438: 69950.12328767123
Gen 2439: 69950.12328767123
Gen 2440: 69950.12328767123
Gen 2441: 69950.12328767123
Gen 2442: 69950.12328767123
Gen 2443: 69950.12328767123
Gen 2444: 69950.12328767123
Gen 2445: 69950.12328767123
Gen 2446: 69950.12328767123
Gen 2447: 69950.12328767123
Gen 2448: 69950.12328767123
Gen 2449: 69950.12328767123
Gen 2450: 69950.12328767123
Gen 2451: 69950.12328767123
Gen 2452: 69950.12328767123
Gen 2453: 69950.12328767123
Gen 2454: 69950.12328767123
Gen 2455: 69950.12328767123
Gen 2456: 69950.12328767123
Gen 2457: 69950.12328767123
Gen 2458: 69950.12328767123
Gen 2459: 69950.12328767123
Gen 2460: 69950.12328767123
Gen 2461: 69950.12328767123
Gen 2462: 69950.12328767123
Gen 2463: 69950.12328767123
Gen 2464: 69950.12328767123
Gen 2465: 69950.12328767123
Gen 2466: 69950.12328767123
Gen 2467: 69950.12328767123
Gen 2468: 69950.12328767123
Gen 2469: 69950.12328767123
Gen 2470: 69950.12328767123
Gen 2471: 69950.12328767123
Gen 2472: 69950.12328767123
Gen 2473: 69950.12328767123
Gen 2474: 69950.12328767123
Gen 2475: 69950.12328767123
Gen 2476: 69950.12328767123
Gen 2477: 69950.12328767123
Gen 2478: 69950.12328767123
Gen 2479: 69950.12328767123
Gen 2480: 69950.12328767123
Gen 2481: 69950.12328767123
Gen 2482: 69950.12328767123
Gen 2483: 69950.12328767123
Gen 2484: 69950.12328767123
Gen 2485: 69950.12328767123
Gen 2486: 69950.12328767123
Gen 2487: 69950.12328767123
Gen 2488: 69950.12328767123
Gen 2489: 69950.12328767123
Gen 2490: 69950.12328767123
Gen 2491: 69950.12328767123
Gen 2492: 69950.12328767123
Gen 2493: 69950.12328767123
Gen 2494: 69950.12328767123
Gen 2495: 69950.12328767123
Gen 2496: 69950.12328767123
Gen 2497: 69950.12328767123
Gen 2498: 69950.12328767123
Gen 2499: 69950.12328767123
Gen 2500: 69950.12328767123
Gen 2501: 69950.12328767123
Gen 2502: 69950.12328767123
Gen 2503: 69950.12328767123
Gen 2504: 69950.12328767123
Gen 2505: 69950.12328767123
Gen 2506: 69950.12328767123
Gen 2507: 69950.12328767123
Gen 2508: 69950.12328767123
Gen 2509: 69950.12328767123
Gen 2510: 69950.12328767123
Gen 2511: 69950.12328767123
Gen 2512: 69950.12328767123
Gen 2513: 69950.12328767123
Gen 2514: 69950.12328767123
Gen 2515: 69950.12328767123
Gen 2516: 69950.12328767123
Gen 2517: 69950.12328767123
Gen 2518: 69950.12328767123
Gen 2519: 69950.12328767123
Gen 2520: 69950.12328767123
Gen 2521: 69950.12328767123
Gen 2522: 69950.12328767123
Gen 2523: 69950.12328767123
Gen 2524: 69950.12328767123
Gen 2525: 69950.12328767123
Gen 2526: 69950.12328767123
Gen 2527: 69950.12328767123
Gen 2528: 69950.12328767123
Gen 2529: 69950.12328767123
Gen 2530: 69950.12328767123
Gen 2531: 69950.12328767123
Gen 2532: 69950.12328767123
Gen 2533: 69950.12328767123
Gen 2534: 69950.12328767123
Gen 2535: 69950.12328767123
