迭代次数,Cmax
308,235445.0000
309,235445.0000
310,235445.0000
311,235445.0000
312,235445.0000
313,235445.0000
314,235445.0000
315,235445.0000
316,235445.0000
317,235445.0000
318,235445.0000
319,235445.0000
320,235445.0000
321,235445.0000
322,235445.0000
323,235445.0000
324,235445.0000
325,235445.0000
326,235445.0000
327,235445.0000
328,235445.0000
329,235445.0000
330,235445.0000
331,235445.0000
332,235445.0000
333,235445.0000
334,235445.0000
335,235445.0000
336,235445.0000
337,235445.0000
338,235445.0000
339,235445.0000
340,235445.0000
341,235445.0000
342,235445.0000
343,235445.0000
344,235445.0000
345,235445.0000
346,235445.0000
347,235445.0000
348,235445.0000
349,235445.0000
350,235445.0000
351,235445.0000
352,235445.0000
353,235445.0000
354,235445.0000
355,235445.0000
356,235445.0000
357,235445.0000
358,235445.0000
359,235445.0000
360,235445.0000
361,235445.0000
362,235445.0000
363,235445.0000
364,235445.0000
365,235445.0000
366,235445.0000
367,235445.0000
368,235445.0000
369,235445.0000
370,235445.0000
371,235445.0000
372,235445.0000
373,235445.0000
374,235445.0000
375,235445.0000
376,235445.0000
377,235445.0000
378,235445.0000
379,235445.0000
380,235445.0000
381,235445.0000
382,235445.0000
383,235445.0000
384,235445.0000
385,235445.0000
386,235445.0000
387,235445.0000
388,235445.0000
389,235445.0000
390,235445.0000
391,235445.0000
392,235445.0000
393,235445.0000
394,235445.0000
395,235445.0000
396,235445.0000
397,235445.0000
398,235445.0000
399,235445.0000
400,235445.0000
401,235445.0000
402,235445.0000
403,235445.0000
404,235445.0000
405,235445.0000
406,235445.0000
407,235445.0000
408,235445.0000
409,235445.0000
410,235445.0000
411,235445.0000
412,235445.0000
413,235445.0000
414,235445.0000
415,235445.0000
416,235445.0000
417,235445.0000
418,235445.0000
419,235445.0000
420,235445.0000
421,235445.0000
422,235445.0000
423,235445.0000
424,235445.0000
425,235445.0000
426,235445.0000
427,235445.0000
428,235445.0000
429,235445.0000
430,235445.0000
431,235445.0000
432,235445.0000
433,235445.0000
434,235445.0000
435,235445.0000
436,235445.0000
437,235445.0000
438,235445.0000
439,235445.0000
440,235445.0000
441,235445.0000
442,235445.0000
443,235445.0000
444,235445.0000
445,235445.0000
446,235445.0000
447,235445.0000
448,235445.0000
449,235445.0000
450,235445.0000
451,235445.0000
452,235445.0000
453,235445.0000
454,235445.0000
455,235445.0000
456,235445.0000
457,235445.0000
458,235445.0000
459,235445.0000
460,235445.0000
461,235445.0000
462,235445.0000
463,235445.0000
464,235445.0000
465,235445.0000
466,235445.0000
467,235445.0000
468,235445.0000
469,235445.0000
470,235445.0000
471,235445.0000
472,235445.0000
473,235445.0000
474,235445.0000
475,235445.0000
476,235445.0000
477,235445.0000
478,235445.0000
479,235445.0000
480,235445.0000
481,235445.0000
482,235445.0000
483,235445.0000
484,235445.0000
485,235445.0000
486,235445.0000
487,235445.0000
488,235445.0000
489,235445.0000
490,235445.0000
491,235445.0000
492,235445.0000
493,235445.0000
494,235445.0000
495,235445.0000
496,235445.0000
497,235445.0000
498,235445.0000
499,235445.0000
500,235445.0000
501,235445.0000
502,235445.0000
503,235445.0000
504,235445.0000
505,235445.0000
506,235445.0000
507,235445.0000
508,235445.0000
509,235445.0000
510,235445.0000
511,235445.0000
512,235445.0000
513,235445.0000
514,235445.0000
515,235445.0000
516,235445.0000
517,235445.0000
518,235445.0000
519,235445.0000
520,235445.0000
521,235101.9000
522,235101.9000
523,235101.9000
524,235101.9000
525,235101.9000
526,235101.9000
527,235101.9000
528,235101.9000
529,234803.1000
530,234803.1000
531,234803.1000
532,234803.1000
533,234803.1000
534,234803.1000
535,234803.1000
536,234803.1000
537,234803.1000
538,234803.1000
539,234265.0000
540,234265.0000
541,234265.0000
542,234265.0000
543,234265.0000
544,234265.0000
545,234265.0000
546,234265.0000
547,234265.0000
548,234265.0000
549,234265.0000
550,234265.0000
551,234265.0000
552,234265.0000
553,234265.0000
554,234265.0000
555,234265.0000
556,234265.0000
557,234265.0000
558,234265.0000
559,234265.0000
560,234265.0000
561,234265.0000
562,234265.0000
563,234265.0000
564,234265.0000
565,234265.0000
566,234265.0000
567,234265.0000
568,234265.0000
569,234265.0000
570,234265.0000
571,234265.0000
572,234265.0000
573,234265.0000
574,234265.0000
575,234265.0000
576,234265.0000
577,234265.0000
578,234265.0000
579,234265.0000
580,234265.0000
581,234265.0000
582,234265.0000
583,234265.0000
584,234265.0000
585,234265.0000
586,234265.0000
587,234265.0000
588,234265.0000
589,234265.0000
590,234265.0000
591,234265.0000
592,234265.0000
593,234265.0000
594,234265.0000
595,234265.0000
596,234265.0000
597,234265.0000
598,234265.0000
599,234265.0000
600,234265.0000
601,234265.0000
602,234265.0000
603,234265.0000
604,234265.0000
605,234265.0000
606,234265.0000
607,234265.0000
608,234265.0000
609,234265.0000
610,234265.0000
611,234265.0000
612,234265.0000
613,234265.0000
614,234265.0000
615,234265.0000
616,234265.0000
617,234265.0000
618,234265.0000
619,234265.0000
620,234265.0000
621,234265.0000
622,234265.0000
623,234265.0000
624,232141.0000
625,232141.0000
626,232141.0000
627,232141.0000
628,232141.0000
629,232141.0000
630,232141.0000
631,232141.0000
632,232141.0000
633,232141.0000
634,232141.0000
635,232141.0000
636,232141.0000
637,232141.0000
638,232141.0000
639,232141.0000
640,232141.0000
641,232141.0000
642,232141.0000
643,232141.0000
644,232141.0000
645,232141.0000
646,232141.0000
647,232141.0000
648,232141.0000
649,232141.0000
650,232141.0000
651,232141.0000
652,232141.0000
653,232141.0000
654,232141.0000
655,232141.0000
656,232141.0000
657,230489.0000
658,230489.0000
659,230489.0000
660,230489.0000
661,230489.0000
662,230489.0000
663,230489.0000
664,230489.0000
665,230489.0000
666,230489.0000
667,230489.0000
668,230489.0000
669,230489.0000
670,230489.0000
671,230489.0000
672,230489.0000
673,230489.0000
674,230489.0000
675,230489.0000
676,230489.0000
677,230489.0000
678,230489.0000
679,230489.0000
680,230489.0000
681,230489.0000
682,230489.0000
683,230489.0000
684,230489.0000
685,230489.0000
686,230489.0000
687,230489.0000
688,230489.0000
689,230489.0000
690,230489.0000
691,230489.0000
692,230489.0000
693,230489.0000
694,230489.0000
695,230489.0000
696,230489.0000
697,230489.0000
698,230489.0000
699,230489.0000
700,230489.0000
701,230489.0000
702,230489.0000
703,230489.0000
704,230489.0000
705,230489.0000
706,230489.0000
707,230489.0000
708,230489.0000
709,230489.0000
710,230489.0000
711,230489.0000
712,230489.0000
713,230489.0000
714,230489.0000
715,230489.0000
716,230489.0000
717,230489.0000
718,230489.0000
719,230489.0000
720,230489.0000
721,230489.0000
722,230489.0000
723,230489.0000
724,230489.0000
725,230489.0000
726,230489.0000
727,230489.0000
728,230489.0000
729,230489.0000
730,230489.0000
731,230489.0000
732,230489.0000
733,230489.0000
734,230489.0000
735,230489.0000
736,230489.0000
737,230489.0000
738,230489.0000
739,230489.0000
740,230489.0000
741,230489.0000
742,230489.0000
743,230489.0000
744,230489.0000
745,230489.0000
746,230489.0000
747,230489.0000
748,230489.0000
749,230489.0000
750,230489.0000
751,230489.0000
752,230489.0000
753,230489.0000
754,230489.0000
755,230489.0000
756,230489.0000
757,230489.0000
758,230489.0000
759,230489.0000
760,230489.0000
761,230489.0000
762,230489.0000
763,230489.0000
764,230489.0000
765,230489.0000
766,230489.0000
767,230489.0000
768,230489.0000
769,230489.0000
770,230489.0000
771,230489.0000
772,230489.0000
773,230489.0000
774,230489.0000
775,230489.0000
776,230489.0000
777,230489.0000
778,230489.0000
779,230489.0000
780,230489.0000
781,230489.0000
782,230489.0000
783,230489.0000
784,230489.0000
785,230489.0000
786,230489.0000
787,230489.0000
788,230489.0000
789,230489.0000
790,230489.0000
791,230489.0000
792,230489.0000
793,230489.0000
794,230489.0000
795,230489.0000
796,230489.0000
797,230489.0000
798,230489.0000
799,230489.0000
800,230489.0000
801,230489.0000
802,230489.0000
803,230489.0000
804,230489.0000
805,230489.0000
806,230489.0000
807,230489.0000
808,230489.0000
809,230489.0000
810,230489.0000
811,230489.0000
812,230489.0000
813,230489.0000
814,230489.0000
815,230489.0000
816,230489.0000
817,230489.0000
818,230489.0000
819,230489.0000
820,230489.0000
821,230489.0000
822,230489.0000
823,230489.0000
824,230489.0000
825,230489.0000
826,230489.0000
827,230489.0000
828,230489.0000
829,230489.0000
830,230489.0000
831,230489.0000
832,230489.0000
833,230489.0000
834,230489.0000
835,230489.0000
836,230489.0000
837,230489.0000
838,230489.0000
839,230489.0000
840,230489.0000
841,230489.0000
842,230489.0000
843,230489.0000
844,230489.0000
845,230489.0000
846,230489.0000
847,230489.0000
848,230489.0000
849,230489.0000
850,230489.0000
851,230489.0000
852,230489.0000
853,230489.0000
854,230489.0000
855,230489.0000
856,230489.0000
857,230489.0000
858,230489.0000
859,230489.0000
860,230489.0000
861,230489.0000
862,230489.0000
863,230489.0000
864,230489.0000
865,230489.0000
866,230489.0000
867,230489.0000
868,230489.0000
869,230489.0000
870,230489.0000
871,230489.0000
872,230489.0000
873,230489.0000
874,230489.0000
875,230489.0000
876,230489.0000
877,230489.0000
878,230489.0000
879,230489.0000
880,230489.0000
881,230489.0000
882,230489.0000
883,230489.0000
884,230489.0000
885,230489.0000
886,230489.0000
887,230489.0000
888,230489.0000
889,230489.0000
890,230489.0000
891,230489.0000
892,230489.0000
893,230489.0000
894,230489.0000
895,230489.0000
896,230489.0000
897,230489.0000
898,230489.0000
899,230489.0000
900,230489.0000
901,230489.0000
902,230489.0000
903,230489.0000
904,230489.0000
905,230489.0000
906,230489.0000
907,230489.0000
908,230489.0000
909,230489.0000
910,230489.0000
911,230489.0000
912,230489.0000
913,230489.0000
914,230489.0000
915,230489.0000
916,230489.0000
917,230489.0000
918,230489.0000
919,230489.0000
920,230489.0000
921,230489.0000
922,230489.0000
923,230489.0000
924,230489.0000
925,230489.0000
926,230489.0000
927,230489.0000
928,230489.0000
929,230489.0000
930,230489.0000
931,230489.0000
932,230489.0000
933,230489.0000
934,230489.0000
935,230489.0000
936,230489.0000
937,230489.0000
938,230489.0000
939,230489.0000
940,230489.0000
941,230489.0000
942,230489.0000
943,230489.0000
944,230489.0000
945,230489.0000
946,230489.0000
947,230489.0000
948,230489.0000
949,230489.0000
950,230489.0000
951,230489.0000
952,230489.0000
953,230489.0000
954,230489.0000
955,230489.0000
956,230489.0000
957,230489.0000
958,230489.0000
959,230489.0000
960,230489.0000
961,230489.0000
962,230489.0000
963,230489.0000
964,230489.0000
965,230489.0000
966,230489.0000
967,230489.0000
968,230489.0000
969,230489.0000
970,230489.0000
971,230489.0000
972,230489.0000
973,230489.0000
974,230489.0000
975,230489.0000
976,230489.0000
977,230489.0000
978,230489.0000
979,230489.0000
980,230489.0000
981,230489.0000
982,230489.0000
983,230489.0000
984,230489.0000
985,230489.0000
986,230489.0000
987,230489.0000
988,230489.0000
989,230489.0000
990,230489.0000
991,230489.0000
992,230489.0000
993,230489.0000
994,230489.0000
995,230489.0000
996,230489.0000
997,230489.0000
998,230489.0000
999,230489.0000
1000,230489.0000
1001,230489.0000
1002,230489.0000
1003,230489.0000
1004,230489.0000
1005,230489.0000
1006,230489.0000
1007,230489.0000
1008,230489.0000
1009,230489.0000
1010,230489.0000
1011,230489.0000
1012,230489.0000
1013,230489.0000
1014,230489.0000
1015,230489.0000
1016,230489.0000
1017,230489.0000
1018,230489.0000
1019,230489.0000
1020,230489.0000
1021,230489.0000
1022,230489.0000
1023,230489.0000
1024,230489.0000
1025,230489.0000
1026,230489.0000
1027,230489.0000
1028,230489.0000
1029,230489.0000
1030,230489.0000
1031,230489.0000
1032,230489.0000
1033,230489.0000
1034,230489.0000
1035,230489.0000
1036,230489.0000
1037,230489.0000
1038,230489.0000
1039,230489.0000
1040,230489.0000
1041,230489.0000
1042,230489.0000
1043,230489.0000
1044,230489.0000
1045,230489.0000
1046,230489.0000
1047,230489.0000
1048,230489.0000
1049,230489.0000
1050,230489.0000
1051,230489.0000
1052,230489.0000
1053,230489.0000
1054,230489.0000
1055,230489.0000
1056,230489.0000
1057,230489.0000
1058,230489.0000
1059,230489.0000
1060,230489.0000
1061,230489.0000
1062,230489.0000
1063,230489.0000
1064,230489.0000
1065,230489.0000
1066,230489.0000
1067,230489.0000
1068,230489.0000
1069,230489.0000
1070,230489.0000
1071,230489.0000
1072,230489.0000
1073,230489.0000
1074,230489.0000
1075,230489.0000
1076,230489.0000
1077,230489.0000
1078,230489.0000
1079,230489.0000
1080,230489.0000
1081,230489.0000
1082,230489.0000
1083,230489.0000
1084,230489.0000
1085,230489.0000
1086,230489.0000
1087,230489.0000
1088,230489.0000
1089,230489.0000
1090,230489.0000
1091,230489.0000
1092,230489.0000
1093,230489.0000
1094,230489.0000
1095,230489.0000
1096,230489.0000
1097,230489.0000
1098,230489.0000
1099,230489.0000
1100,230489.0000
1101,230489.0000
1102,230489.0000
1103,230489.0000
1104,230489.0000
1105,230489.0000
1106,230489.0000
1107,230489.0000
1108,230489.0000
1109,230489.0000
1110,230489.0000
1111,230489.0000
1112,230489.0000
1113,230489.0000
1114,230489.0000
1115,230489.0000
1116,230489.0000
1117,230489.0000
1118,230489.0000
1119,230489.0000
1120,230489.0000
1121,230489.0000
1122,230489.0000
1123,230489.0000
1124,230489.0000
1125,230489.0000
1126,230489.0000
1127,230489.0000
1128,230489.0000
1129,230489.0000
1130,230489.0000
1131,230489.0000
1132,230489.0000
1133,230489.0000
1134,230489.0000
1135,230489.0000
1136,230489.0000
1137,230489.0000
1138,230489.0000
1139,230489.0000
1140,230489.0000
1141,230489.0000
1142,230489.0000
1143,230489.0000
1144,230489.0000
1145,230489.0000
1146,230489.0000
1147,230489.0000
1148,230489.0000
1149,230489.0000
1150,230489.0000
1151,230489.0000
1152,230489.0000
1153,230489.0000
1154,230489.0000
1155,230489.0000
1156,230489.0000
1157,230489.0000
1158,230489.0000
1159,230489.0000
1160,230489.0000
1161,230489.0000
1162,230489.0000
1163,230489.0000
1164,230489.0000
1165,230489.0000
1166,230489.0000
1167,230489.0000
1168,230489.0000
1169,230489.0000
1170,230489.0000
1171,230489.0000
1172,230489.0000
1173,230489.0000
1174,230489.0000
1175,230489.0000
1176,230489.0000
1177,230489.0000
1178,230489.0000
1179,230489.0000
1180,230489.0000
1181,230489.0000
1182,230489.0000
1183,230489.0000
1184,230489.0000
1185,230489.0000
1186,230489.0000
1187,230489.0000
1188,230489.0000
1189,230489.0000
1190,230489.0000
1191,230489.0000
1192,230489.0000
1193,230489.0000
1194,230489.0000
1195,230489.0000
1196,230489.0000
1197,230489.0000
1198,230489.0000
1199,230489.0000
1200,230489.0000
1201,230489.0000
1202,230489.0000
1203,230489.0000
1204,230489.0000
1205,230489.0000
1206,230489.0000
1207,230489.0000
1208,230489.0000
1209,230489.0000
1210,230489.0000
1211,230489.0000
1212,230489.0000
1213,230489.0000
1214,230489.0000
1215,230489.0000
1216,230489.0000
1217,230489.0000
1218,230489.0000
1219,230489.0000
1220,230489.0000
1221,230489.0000
1222,230489.0000
1223,230489.0000
1224,230489.0000
1225,230489.0000
1226,230489.0000
1227,230489.0000
1228,230489.0000
1229,230489.0000
1230,230489.0000
1231,230489.0000
1232,230489.0000
1233,230489.0000
1234,230489.0000
1235,230489.0000
1236,230489.0000
1237,230489.0000
1238,230489.0000
1239,230489.0000
1240,230489.0000
1241,230489.0000
1242,230489.0000
1243,230489.0000
1244,230489.0000
1245,230489.0000
1246,230489.0000
1247,230489.0000
1248,230489.0000
1249,230489.0000
1250,230489.0000
1251,230489.0000
1252,230489.0000
1253,230489.0000
1254,230489.0000
1255,230489.0000
1256,230489.0000
1257,230489.0000
1258,230489.0000
1259,230489.0000
1260,230489.0000
1261,230489.0000
1262,230489.0000
1263,230489.0000
1264,230489.0000
1265,230489.0000
1266,230489.0000
1267,230489.0000
1268,230489.0000
1269,230489.0000
1270,230489.0000
1271,230489.0000
1272,230489.0000
1273,230489.0000
1274,230489.0000
1275,230489.0000
1276,230489.0000
1277,230489.0000
1278,230489.0000
1279,230489.0000
1280,230489.0000
1281,230489.0000
1282,230489.0000
1283,230489.0000
1284,230489.0000
1285,230489.0000
1286,230489.0000
1287,230489.0000
1288,230489.0000
1289,230489.0000
1290,230489.0000
1291,230489.0000
1292,230489.0000
1293,230489.0000
1294,230489.0000
1295,230489.0000
1296,230489.0000
1297,230489.0000
1298,230489.0000
1299,230489.0000
1300,230489.0000
1301,230489.0000
1302,230489.0000
1303,230489.0000
1304,230489.0000
1305,230489.0000
1306,230489.0000
1307,230489.0000
1308,230489.0000
1309,230489.0000
1310,230489.0000
1311,230489.0000
1312,230489.0000
1313,230489.0000
1314,230489.0000
1315,230489.0000
1316,230489.0000
1317,230489.0000
1318,230489.0000
1319,230489.0000
1320,230489.0000
1321,230489.0000
1322,230489.0000
1323,230489.0000
1324,230489.0000
1325,230489.0000
1326,230489.0000
1327,230489.0000
1328,230489.0000
1329,230489.0000
1330,230489.0000
1331,230489.0000
1332,230489.0000
1333,230489.0000
1334,230489.0000
1335,230489.0000
1336,230489.0000
1337,230489.0000
1338,230489.0000
1339,230489.0000
1340,230489.0000
1341,230489.0000
1342,230489.0000
1343,230489.0000
1344,230489.0000
1345,230489.0000
1346,230489.0000
1347,230489.0000
1348,230489.0000
1349,230489.0000
1350,230489.0000
1351,230489.0000
1352,230489.0000
1353,230489.0000
1354,230489.0000
1355,230489.0000
1356,230489.0000
1357,230489.0000
1358,230489.0000
1359,230489.0000
1360,230489.0000
1361,230489.0000
1362,230489.0000
1363,230489.0000
1364,230489.0000
1365,230489.0000
1366,230489.0000
1367,230489.0000
1368,230489.0000
1369,230489.0000
1370,230489.0000
1371,230489.0000
1372,230489.0000
1373,230489.0000
1374,230489.0000
1375,230489.0000
1376,230489.0000
1377,230489.0000
1378,230489.0000
1379,230489.0000
1380,230489.0000
1381,230489.0000
1382,230489.0000
1383,230489.0000
1384,230489.0000
1385,230489.0000
1386,230489.0000
1387,230489.0000
1388,230489.0000
1389,230489.0000
1390,230489.0000
1391,230489.0000
1392,230489.0000
1393,230489.0000
1394,230489.0000
1395,230489.0000
1396,230489.0000
1397,230489.0000
1398,230489.0000
1399,230489.0000
1400,230489.0000
1401,230489.0000
1402,230489.0000
1403,230489.0000
1404,230489.0000
1405,230489.0000
1406,230489.0000
1407,230489.0000
1408,230489.0000
1409,230489.0000
1410,230489.0000
1411,230489.0000
1412,230489.0000
1413,230489.0000
1414,230489.0000
1415,230489.0000
1416,230489.0000
1417,230489.0000
1418,230489.0000
1419,230489.0000
1420,230489.0000
1421,230489.0000
1422,230489.0000
1423,230489.0000
1424,230489.0000
1425,230489.0000
1426,230489.0000
1427,230489.0000
1428,230489.0000
1429,230489.0000
1430,230489.0000
1431,230489.0000
1432,230489.0000
1433,230489.0000
1434,230489.0000
1435,230489.0000
1436,230489.0000
1437,230489.0000
1438,230489.0000
1439,230489.0000
1440,230489.0000
1441,230489.0000
1442,230489.0000
1443,230489.0000
1444,230489.0000
1445,230489.0000
1446,230489.0000
1447,230489.0000
1448,230489.0000
1449,230489.0000
1450,230489.0000
1451,230489.0000
1452,230489.0000
1453,230489.0000
1454,230489.0000
1455,230489.0000
1456,230489.0000
1457,230489.0000
1458,230489.0000
1459,230489.0000
1460,230489.0000
1461,230489.0000
1462,230489.0000
1463,230489.0000
1464,230489.0000
1465,230489.0000
1466,230489.0000
1467,230489.0000
1468,230489.0000
1469,230489.0000
1470,230489.0000
1471,230489.0000
1472,230489.0000
1473,230489.0000
1474,230489.0000
1475,230489.0000
1476,230489.0000
1477,230489.0000
1478,230489.0000
1479,230489.0000
1480,230489.0000
1481,230489.0000
1482,230489.0000
1483,230489.0000
1484,230489.0000
1485,230489.0000
1486,230489.0000
1487,230489.0000
1488,230489.0000
1489,230489.0000
1490,230489.0000
1491,230489.0000
1492,230489.0000
1493,230489.0000
1494,230489.0000
1495,230489.0000
1496,230489.0000
1497,230489.0000
1498,230489.0000
1499,230489.0000
1500,230489.0000
1501,230489.0000
1502,230489.0000
1503,230489.0000
1504,230489.0000
1505,230489.0000
1506,230489.0000
1507,230489.0000
1508,230489.0000
1509,230489.0000
1510,230489.0000
1511,230489.0000
1512,230489.0000
1513,230489.0000
1514,230489.0000
1515,230489.0000
1516,230489.0000
1517,230489.0000
1518,230489.0000
1519,230489.0000
1520,230489.0000
1521,230489.0000
1522,230489.0000
1523,230489.0000
1524,230489.0000
1525,230489.0000
1526,230489.0000
1527,230489.0000
1528,230489.0000
1529,230489.0000
1530,230489.0000
1531,230489.0000
1532,230489.0000
1533,230489.0000
1534,230489.0000
1535,230489.0000
1536,230489.0000
1537,230489.0000
1538,230489.0000
1539,230489.0000
1540,230489.0000
1541,230489.0000
1542,230489.0000
1543,230489.0000
1544,230489.0000
1545,230489.0000
1546,230489.0000
1547,230489.0000
1548,230489.0000
1549,230489.0000
1550,230489.0000
1551,230489.0000
1552,230489.0000
1553,230489.0000
1554,230489.0000
1555,230489.0000
1556,230489.0000
1557,230489.0000
1558,230489.0000
1559,230489.0000
1560,230489.0000
1561,230489.0000
1562,230489.0000
1563,230489.0000
1564,230489.0000
1565,230489.0000
1566,230489.0000
1567,230489.0000
1568,230489.0000
1569,230489.0000
1570,230489.0000
1571,230489.0000
1572,230489.0000
1573,230489.0000
1574,230489.0000
1575,230489.0000
1576,230489.0000
1577,230489.0000
1578,230489.0000
1579,230489.0000
1580,230489.0000
1581,230489.0000
1582,230489.0000
1583,230489.0000
1584,230489.0000
1585,230489.0000
1586,230489.0000
1587,230489.0000
1588,230489.0000
1589,230489.0000
1590,230489.0000
1591,230489.0000
1592,230489.0000
1593,230489.0000
1594,230489.0000
1595,230489.0000
1596,230489.0000
1597,230489.0000
1598,230489.0000
1599,230489.0000
1600,230489.0000
1601,230489.0000
1602,230489.0000
1603,230489.0000
1604,230489.0000
1605,230489.0000
1606,230489.0000
1607,230489.0000
1608,230489.0000
1609,230489.0000
1610,230489.0000
1611,230489.0000
1612,230489.0000
1613,230489.0000
1614,230489.0000
1615,230489.0000
1616,230489.0000
1617,230489.0000
1618,230489.0000
1619,230489.0000
1620,230489.0000
1621,230489.0000
1622,230489.0000
1623,230489.0000
1624,230489.0000
1625,230489.0000
1626,230489.0000
1627,230489.0000
1628,230489.0000
1629,230489.0000
1630,230489.0000
1631,230489.0000
1632,230489.0000
1633,230489.0000
1634,230489.0000
1635,230489.0000
1636,230489.0000
1637,230489.0000
1638,230489.0000
1639,230489.0000
1640,230489.0000
1641,230489.0000
1642,230489.0000
1643,230489.0000
1644,230489.0000
1645,230489.0000
1646,230489.0000
1647,230489.0000
1648,230489.0000
1649,230489.0000
1650,230489.0000
1651,230489.0000
1652,230489.0000
1653,230489.0000
1654,230489.0000
1655,230489.0000
1656,230489.0000
1657,230489.0000
1658,230489.0000
1659,230489.0000
1660,230489.0000
1661,230489.0000
1662,230489.0000
1663,230489.0000
1664,230489.0000
