================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验2 - T02_pop50_pc0.7_pm0.1_N10_TS100_L20
算例名称: 2M80J
运行ID: 6
实验时间: 2026-02-13 18:01:14

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.1
  交叉率: 0.7

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 496638.0000
运行时间: 300022 ms (300.02 秒)
终止代数: 22391

【收敛曲线数据】
代数	Cmax
7511	499439.2500
7521	499439.2500
7531	499439.2500
7541	499439.2500
7551	499439.2500
7561	499439.2500
7571	499439.2500
7581	499439.2500
7591	499439.2500
7601	499439.2500
7611	499439.2500
7621	499439.2500
7631	499439.2500
7641	499439.2500
7651	499439.2500
7661	499439.2500
7671	499439.2500
7681	499439.2500
7691	499439.2500
7701	499439.2500
7711	499439.2500
7721	499439.2500
7731	499439.2500
7741	499439.2500
7751	499439.2500
7761	499439.2500
7771	499439.2500
7781	499439.2500
7791	499439.2500
7801	499439.2500
7811	499439.2500
7821	499439.2500
7831	499439.2500
7841	499439.2500
7851	499439.2500
7861	499439.2500
7871	499439.2500
7881	499439.2500
7891	499439.2500
7901	499439.2500
7911	499439.2500
7921	499439.2500
7931	499439.2500
7941	499439.2500
7951	499439.2500
7961	499439.2500
7971	499439.2500
7981	499439.2500
7991	499439.2500
8001	499439.2500
8011	499439.2500
8021	499439.2500
8031	499439.2500
8041	499439.2500
8051	499439.2500
8061	499439.2500
8071	499439.2500
8081	499439.2500
8091	499439.2500
8101	499439.2500
8111	499439.2500
8121	499439.2500
8131	499439.2500
8141	499439.2500
8151	499439.2500
8161	499439.2500
8171	499439.2500
8181	499439.2500
8191	499439.2500
8201	499439.2500
8211	499439.2500
8221	499439.2500
8231	499439.2500
8241	499439.2500
8251	499439.2500
8261	499439.2500
8271	499439.2500
8281	499439.2500
8291	499439.2500
8301	499439.2500
8311	499439.2500
8321	499439.2500
8331	499439.2500
8341	499439.2500
8351	499439.2500
8361	499439.2500
8371	499439.2500
8381	499439.2500
8391	499439.2500
8401	499439.2500
8411	499439.2500
8421	499439.2500
8431	499439.2500
8441	499439.2500
8451	499439.2500
8461	499439.2500
8471	499439.2500
8481	499439.2500
8491	499439.2500
8501	499439.2500
8511	499439.2500
8521	499439.2500
8531	499439.2500
8541	499439.2500
8551	499439.2500
8561	499439.2500
8571	499439.2500
8581	499439.2500
8591	499439.2500
8601	499439.2500
8611	499439.2500
8621	499439.2500
8631	499439.2500
8641	499439.2500
8651	499439.2500
8661	499439.2500
8671	499439.2500
8681	499439.2500
8691	499439.2500
8701	499439.2500
8711	499439.2500
8721	499439.2500
8731	499439.2500
8741	499439.2500
8751	499439.2500
8761	499439.2500
8771	499439.2500
8781	499439.2500
8791	499439.2500
8801	499439.2500
8811	499439.2500
8821	499439.2500
8831	499439.2500
8841	499439.2500
8851	499439.2500
8861	499439.2500
8871	499439.2500
8881	499439.2500
8891	499439.2500
8901	499439.2500
8911	499439.2500
8921	499439.2500
8931	499439.2500
8941	499439.2500
8951	499439.2500
8961	499439.2500
8971	499439.2500
8981	499439.2500
8991	499439.2500
9001	499439.2500
9011	499439.2500
9021	499439.2500
9031	499439.2500
9041	499439.2500
9051	499439.2500
9061	499439.2500
9071	499439.2500
9081	499439.2500
9091	499439.2500
9101	499439.2500
9111	499439.2500
9121	499439.2500
9131	499439.2500
9141	499439.2500
9151	499439.2500
9161	499439.2500
9171	499439.2500
9181	499439.2500
9191	499439.2500
9201	499439.2500
9211	499439.2500
9221	499439.2500
9231	499439.2500
9241	499439.2500
9251	499439.2500
9261	499439.2500
9271	496949.2500
9281	496949.2500
9291	496949.2500
9301	496949.2500
9311	496949.2500
9321	496949.2500
9331	496949.2500
9341	496949.2500
9351	496949.2500
9361	496949.2500
9371	496949.2500
9381	496949.2500
9391	496949.2500
9401	496949.2500
9411	496949.2500
9421	496949.2500
9431	496949.2500
9441	496949.2500
9451	496949.2500
9461	496949.2500
9471	496949.2500
9481	496949.2500
9491	496949.2500
9501	496949.2500
9511	496949.2500
9521	496949.2500
9531	496949.2500
9541	496949.2500
9551	496949.2500
9561	496949.2500
9571	496949.2500
9581	496949.2500
9591	496949.2500
9601	496949.2500
9611	496949.2500
9621	496949.2500
9631	496949.2500
9641	496949.2500
9651	496949.2500
9661	496949.2500
9671	496949.2500
9681	496949.2500
9691	496949.2500
9701	496949.2500
9711	496949.2500
9721	496949.2500
9731	496949.2500
9741	496949.2500
9751	496949.2500
9761	496949.2500
9771	496949.2500
9781	496949.2500
9791	496949.2500
9801	496949.2500
9811	496949.2500
9821	496949.2500
9831	496949.2500
9841	496949.2500
9851	496949.2500
9861	496949.2500
9871	496949.2500
9881	496949.2500
9891	496949.2500
9901	496949.2500
9911	496949.2500
9921	496949.2500
9931	496949.2500
9941	496949.2500
9951	496949.2500
9961	496949.2500
9971	496949.2500
9981	496949.2500
9991	496949.2500
10001	496949.2500
10011	496949.2500
10021	496949.2500
10031	496949.2500
10041	496949.2500
10051	496949.2500
10061	496949.2500
10071	496949.2500
10081	496949.2500
10091	496949.2500
10101	496949.2500
10111	496949.2500
10121	496949.2500
10131	496949.2500
10141	496638.0000
10151	496638.0000
10161	496638.0000
10171	496638.0000
10181	496638.0000
10191	496638.0000
10201	496638.0000
10211	496638.0000
10221	496638.0000
10231	496638.0000
10241	496638.0000
10251	496638.0000
10261	496638.0000
10271	496638.0000
10281	496638.0000
10291	496638.0000
10301	496638.0000
10311	496638.0000
10321	496638.0000
10331	496638.0000
10341	496638.0000
10351	496638.0000
10361	496638.0000
10371	496638.0000
10381	496638.0000
10391	496638.0000
10401	496638.0000
10411	496638.0000
10421	496638.0000
10431	496638.0000
10441	496638.0000
10451	496638.0000
10461	496638.0000
10471	496638.0000
10481	496638.0000
10491	496638.0000
10501	496638.0000
10511	496638.0000
10521	496638.0000
10531	496638.0000
10541	496638.0000
10551	496638.0000
10561	496638.0000
10571	496638.0000
10581	496638.0000
10591	496638.0000
10601	496638.0000
10611	496638.0000
10621	496638.0000
10631	496638.0000
10641	496638.0000
10651	496638.0000
10661	496638.0000
10671	496638.0000
10681	496638.0000
10691	496638.0000
10701	496638.0000
10711	496638.0000
10721	496638.0000
10731	496638.0000
10741	496638.0000
10751	496638.0000
10761	496638.0000
10771	496638.0000
10781	496638.0000
10791	496638.0000
10801	496638.0000
10811	496638.0000
10821	496638.0000
10831	496638.0000
10841	496638.0000
10851	496638.0000
10861	496638.0000
10871	496638.0000
10881	496638.0000
10891	496638.0000
10901	496638.0000
10911	496638.0000
10921	496638.0000
10931	496638.0000
10941	496638.0000
10951	496638.0000
10961	496638.0000
10971	496638.0000
10981	496638.0000
10991	496638.0000
11001	496638.0000
11011	496638.0000
11021	496638.0000
11031	496638.0000
11041	496638.0000
11051	496638.0000
11061	496638.0000
11071	496638.0000
11081	496638.0000
11091	496638.0000
11101	496638.0000
11111	496638.0000
11121	496638.0000
11131	496638.0000
11141	496638.0000
11151	496638.0000
11161	496638.0000
11171	496638.0000
11181	496638.0000
11191	496638.0000
11201	496638.0000
11211	496638.0000
11221	496638.0000
11231	496638.0000
11241	496638.0000
11251	496638.0000
11261	496638.0000
11271	496638.0000
11281	496638.0000
11291	496638.0000
11301	496638.0000
11311	496638.0000
11321	496638.0000
11331	496638.0000
11341	496638.0000
11351	496638.0000
11361	496638.0000
11371	496638.0000
11381	496638.0000
11391	496638.0000
11401	496638.0000
11411	496638.0000
11421	496638.0000
11431	496638.0000
11441	496638.0000
11451	496638.0000
11461	496638.0000
11471	496638.0000
11481	496638.0000
11491	496638.0000
11501	496638.0000
11511	496638.0000
11521	496638.0000
11531	496638.0000
11541	496638.0000
11551	496638.0000
11561	496638.0000
11571	496638.0000
11581	496638.0000
11591	496638.0000
11601	496638.0000
11611	496638.0000
11621	496638.0000
11631	496638.0000
11641	496638.0000
11651	496638.0000
11661	496638.0000
11671	496638.0000
11681	496638.0000
11691	496638.0000
11701	496638.0000
11711	496638.0000
11721	496638.0000
11731	496638.0000
11741	496638.0000
11751	496638.0000
11761	496638.0000
11771	496638.0000
11781	496638.0000
11791	496638.0000
11801	496638.0000
11811	496638.0000
11821	496638.0000
11831	496638.0000
11841	496638.0000
11851	496638.0000
11861	496638.0000
11871	496638.0000
11881	496638.0000
11891	496638.0000
11901	496638.0000
11911	496638.0000
11921	496638.0000
11931	496638.0000
11941	496638.0000
11951	496638.0000
11961	496638.0000
11971	496638.0000
11981	496638.0000
11991	496638.0000
12001	496638.0000
12011	496638.0000
12021	496638.0000
12031	496638.0000
12041	496638.0000
12051	496638.0000
12061	496638.0000
12071	496638.0000
12081	496638.0000
12091	496638.0000
12101	496638.0000
12111	496638.0000
12121	496638.0000
12131	496638.0000
12141	496638.0000
12151	496638.0000
12161	496638.0000
12171	496638.0000
12181	496638.0000
12191	496638.0000
12201	496638.0000
12211	496638.0000
12221	496638.0000
12231	496638.0000
12241	496638.0000
12251	496638.0000
12261	496638.0000
12271	496638.0000
12281	496638.0000
12291	496638.0000
12301	496638.0000
12311	496638.0000
12321	496638.0000
12331	496638.0000
12341	496638.0000
12351	496638.0000
12361	496638.0000
12371	496638.0000
12381	496638.0000
12391	496638.0000
12401	496638.0000
12411	496638.0000
12421	496638.0000
12431	496638.0000
12441	496638.0000
12451	496638.0000
12461	496638.0000
12471	496638.0000
12481	496638.0000
12491	496638.0000
12501	496638.0000
12511	496638.0000
12521	496638.0000
12531	496638.0000
12541	496638.0000
12551	496638.0000
12561	496638.0000
12571	496638.0000
12581	496638.0000
12591	496638.0000
12601	496638.0000
12611	496638.0000
12621	496638.0000
12631	496638.0000
12641	496638.0000
12651	496638.0000
12661	496638.0000
12671	496638.0000
12681	496638.0000
12691	496638.0000
12701	496638.0000
12711	496638.0000
12721	496638.0000
12731	496638.0000
12741	496638.0000
12751	496638.0000
12761	496638.0000
12771	496638.0000
12781	496638.0000
12791	496638.0000
12801	496638.0000
12811	496638.0000
12821	496638.0000
12831	496638.0000
12841	496638.0000
12851	496638.0000
12861	496638.0000
12871	496638.0000
12881	496638.0000
12891	496638.0000
12901	496638.0000
12911	496638.0000
12921	496638.0000
12931	496638.0000
12941	496638.0000
12951	496638.0000
12961	496638.0000
12971	496638.0000
12981	496638.0000
12991	496638.0000
13001	496638.0000
13011	496638.0000
13021	496638.0000
13031	496638.0000
13041	496638.0000
13051	496638.0000
13061	496638.0000
13071	496638.0000
13081	496638.0000
13091	496638.0000
13101	496638.0000
13111	496638.0000
13121	496638.0000
13131	496638.0000
13141	496638.0000
13151	496638.0000
13161	496638.0000
13171	496638.0000
13181	496638.0000
13191	496638.0000
13201	496638.0000
13211	496638.0000
13221	496638.0000
13231	496638.0000
13241	496638.0000
13251	496638.0000
13261	496638.0000
13271	496638.0000
13281	496638.0000
13291	496638.0000
13301	496638.0000
13311	496638.0000
13321	496638.0000
13331	496638.0000
13341	496638.0000
13351	496638.0000
13361	496638.0000
13371	496638.0000
13381	496638.0000
13391	496638.0000
13401	496638.0000
13411	496638.0000
13421	496638.0000
13431	496638.0000
13441	496638.0000
13451	496638.0000
13461	496638.0000
13471	496638.0000
13481	496638.0000
13491	496638.0000
13501	496638.0000
13511	496638.0000
13521	496638.0000
13531	496638.0000
13541	496638.0000
13551	496638.0000
13561	496638.0000
13571	496638.0000
13581	496638.0000
13591	496638.0000
13601	496638.0000
13611	496638.0000
13621	496638.0000
13631	496638.0000
13641	496638.0000
13651	496638.0000
13661	496638.0000
13671	496638.0000
13681	496638.0000
13691	496638.0000
13701	496638.0000
13711	496638.0000
13721	496638.0000
13731	496638.0000
13741	496638.0000
13751	496638.0000
13761	496638.0000
13771	496638.0000
13781	496638.0000
13791	496638.0000
13801	496638.0000
13811	496638.0000
13821	496638.0000
13831	496638.0000
13841	496638.0000
13851	496638.0000
13861	496638.0000
13871	496638.0000
13881	496638.0000
13891	496638.0000
13901	496638.0000
13911	496638.0000
13921	496638.0000
13931	496638.0000
13941	496638.0000
13951	496638.0000
13961	496638.0000
13971	496638.0000
13981	496638.0000
13991	496638.0000
14001	496638.0000
14011	496638.0000
14021	496638.0000
14031	496638.0000
14041	496638.0000
14051	496638.0000
14061	496638.0000
14071	496638.0000
14081	496638.0000
14091	496638.0000
14101	496638.0000
14111	496638.0000
14121	496638.0000
14131	496638.0000
14141	496638.0000
14151	496638.0000
14161	496638.0000
14171	496638.0000
14181	496638.0000
14191	496638.0000
14201	496638.0000
14211	496638.0000
14221	496638.0000
14231	496638.0000
14241	496638.0000
14251	496638.0000
14261	496638.0000
14271	496638.0000
14281	496638.0000
14291	496638.0000
14301	496638.0000
14311	496638.0000
14321	496638.0000
14331	496638.0000
14341	496638.0000
14351	496638.0000
14361	496638.0000
14371	496638.0000
14381	496638.0000
14391	496638.0000
14401	496638.0000
14411	496638.0000
14421	496638.0000
14431	496638.0000
14441	496638.0000
14451	496638.0000
14461	496638.0000
14471	496638.0000
14481	496638.0000
14491	496638.0000
14501	496638.0000
14511	496638.0000
14521	496638.0000
14531	496638.0000
14541	496638.0000
14551	496638.0000
14561	496638.0000
14571	496638.0000
14581	496638.0000
14591	496638.0000
14601	496638.0000
14611	496638.0000
14621	496638.0000
14631	496638.0000
14641	496638.0000
14651	496638.0000
14661	496638.0000
14671	496638.0000
14681	496638.0000
14691	496638.0000
14701	496638.0000
14711	496638.0000
14721	496638.0000
14731	496638.0000
14741	496638.0000
14751	496638.0000
14761	496638.0000
14771	496638.0000
14781	496638.0000
14791	496638.0000
14801	496638.0000
14811	496638.0000
14821	496638.0000
14831	496638.0000
14841	496638.0000
14851	496638.0000
14861	496638.0000
14871	496638.0000
14881	496638.0000
14891	496638.0000
14901	496638.0000
14911	496638.0000
14921	496638.0000
14931	496638.0000
14941	496638.0000
14951	496638.0000
14961	496638.0000
14971	496638.0000
14981	496638.0000
14991	496638.0000
15001	496638.0000
15011	496638.0000
15021	496638.0000
15031	496638.0000
15041	496638.0000
15051	496638.0000
15061	496638.0000
15071	496638.0000
15081	496638.0000
15091	496638.0000
15101	496638.0000
15111	496638.0000
15121	496638.0000
15131	496638.0000
15141	496638.0000
