迭代次数,Cmax
788,316453.8000
789,316453.8000
790,316453.8000
791,314673.6000
792,314673.6000
793,314673.6000
794,314673.6000
795,314673.6000
796,314673.6000
797,314673.6000
798,314673.6000
799,314673.6000
800,314673.6000
801,314673.6000
802,314673.6000
803,314673.6000
804,314673.6000
805,314673.6000
806,314673.6000
807,314673.6000
808,314673.6000
809,314673.6000
810,314673.6000
811,314673.6000
812,314673.6000
813,314673.6000
814,314673.6000
815,314673.6000
816,314673.6000
817,314673.6000
818,314673.6000
819,314673.6000
820,314673.6000
821,314673.6000
822,314673.6000
823,314673.6000
824,314673.6000
825,314673.6000
826,314673.6000
827,314673.6000
828,314673.6000
829,314673.6000
830,314673.6000
831,314673.6000
832,314673.6000
833,314673.6000
834,314673.6000
835,314673.6000
836,314673.6000
837,314673.6000
838,314673.6000
839,314673.6000
840,314673.6000
841,314673.6000
842,314673.6000
843,314673.6000
844,314673.6000
845,314673.6000
846,314673.6000
847,314673.6000
848,314673.6000
849,314673.6000
850,314673.6000
851,314673.6000
852,314673.6000
853,314673.6000
854,314673.6000
855,314673.6000
856,314673.6000
857,314673.6000
858,314673.6000
859,314673.6000
860,314673.6000
861,314673.6000
862,314673.6000
863,314673.6000
864,314673.6000
865,314673.6000
866,314673.6000
867,314673.6000
868,314673.6000
869,314673.6000
870,314673.6000
871,314673.6000
872,314673.6000
873,314673.6000
874,314673.6000
875,314673.6000
876,314673.6000
877,314673.6000
878,314673.6000
879,314673.6000
880,314673.6000
881,314673.6000
882,314673.6000
883,314673.6000
884,314673.6000
885,314673.6000
886,314673.6000
887,314673.6000
888,314673.6000
889,314673.6000
890,314673.6000
891,314673.6000
892,314673.6000
893,314673.6000
894,314673.6000
895,314673.6000
896,314673.6000
897,314673.6000
898,314673.6000
899,314673.6000
900,314673.6000
901,314673.6000
902,314673.6000
903,314673.6000
904,314673.6000
905,314673.6000
906,314673.6000
907,314673.6000
908,314673.6000
909,314673.6000
910,314673.6000
911,314673.6000
912,314673.6000
913,314673.6000
914,314673.6000
915,314673.6000
916,314673.6000
917,314673.6000
918,314673.6000
919,314673.6000
920,314673.6000
921,314673.6000
922,314673.6000
923,314673.6000
924,314673.6000
925,314673.6000
926,314673.6000
927,314673.6000
928,314673.6000
929,314673.6000
930,314673.6000
931,314673.6000
932,314673.6000
933,314673.6000
934,314673.6000
935,314673.6000
936,314673.6000
937,314673.6000
938,314673.6000
939,314673.6000
940,314673.6000
941,314673.6000
942,314673.6000
943,314673.6000
944,314673.6000
945,314673.6000
946,314673.6000
947,314673.6000
948,314673.6000
949,314673.6000
950,314673.6000
951,314673.6000
952,314673.6000
953,314673.6000
954,314673.6000
955,314673.6000
956,314673.6000
957,314673.6000
958,314673.6000
959,314673.6000
960,314673.6000
961,314673.6000
962,314673.6000
963,314673.6000
964,314673.6000
965,314673.6000
966,314673.6000
967,314673.6000
968,314673.6000
969,314673.6000
970,314673.6000
971,314673.6000
972,314673.6000
973,314673.6000
974,314673.6000
975,314673.6000
976,314673.6000
977,314673.6000
978,314673.6000
979,314673.6000
980,314673.6000
981,314673.6000
982,314673.6000
983,314673.6000
984,314673.6000
985,314673.6000
986,314673.6000
987,314673.6000
988,314673.6000
989,314673.6000
990,314673.6000
991,314673.6000
992,314673.6000
993,314673.6000
994,314673.6000
995,314673.6000
996,314673.6000
997,314673.6000
998,314673.6000
999,314673.6000
1000,314673.6000
1001,314673.6000
1002,314673.6000
1003,314673.6000
1004,314673.6000
1005,314673.6000
1006,314673.6000
1007,314673.6000
1008,314673.6000
1009,314673.6000
1010,314673.6000
1011,314673.6000
1012,314673.6000
1013,314673.6000
1014,314673.6000
1015,314673.6000
1016,314673.6000
1017,314673.6000
1018,314673.6000
1019,314673.6000
1020,314673.6000
1021,314673.6000
1022,314673.6000
1023,314673.6000
1024,314673.6000
1025,314673.6000
1026,314673.6000
1027,314673.6000
1028,314673.6000
1029,314673.6000
1030,314673.6000
1031,314673.6000
1032,314673.6000
1033,314673.6000
1034,314673.6000
1035,314673.6000
1036,314673.6000
1037,314673.6000
1038,314673.6000
1039,314673.6000
1040,314673.6000
1041,314673.6000
1042,314673.6000
1043,314673.6000
1044,314673.6000
1045,314673.6000
1046,314673.6000
1047,314673.6000
1048,314673.6000
1049,314673.6000
1050,314673.6000
1051,314673.6000
1052,314673.6000
1053,314673.6000
1054,314673.6000
1055,314673.6000
1056,314673.6000
1057,314673.6000
1058,314673.6000
1059,314673.6000
1060,314673.6000
1061,314673.6000
1062,314673.6000
1063,314673.6000
1064,314673.6000
1065,314673.6000
1066,314673.6000
1067,314673.6000
1068,314673.6000
1069,314673.6000
1070,314673.6000
1071,314673.6000
1072,314673.6000
1073,314673.6000
1074,314673.6000
1075,314673.6000
1076,314673.6000
1077,314673.6000
1078,314673.6000
1079,314673.6000
1080,314673.6000
1081,314673.6000
1082,314673.6000
1083,314673.6000
1084,314673.6000
1085,314673.6000
1086,314673.6000
1087,314673.6000
1088,314673.6000
1089,314673.6000
1090,314673.6000
1091,314673.6000
1092,314673.6000
1093,314673.6000
1094,314673.6000
1095,314673.6000
1096,314673.6000
1097,314673.6000
1098,314673.6000
1099,314673.6000
1100,314673.6000
1101,314673.6000
1102,314673.6000
1103,314673.6000
1104,314673.6000
1105,314673.6000
1106,314673.6000
1107,314673.6000
1108,314673.6000
1109,314673.6000
1110,314673.6000
1111,314673.6000
1112,314673.6000
1113,314673.6000
1114,314673.6000
1115,314673.6000
1116,314673.6000
1117,314673.6000
1118,314673.6000
1119,314673.6000
1120,314673.6000
1121,314673.6000
1122,314673.6000
1123,314673.6000
1124,314673.6000
1125,314673.6000
1126,314673.6000
1127,314673.6000
1128,314673.6000
1129,314673.6000
1130,314673.6000
1131,314673.6000
1132,314673.6000
1133,314673.6000
1134,314673.6000
1135,314673.6000
1136,314673.6000
1137,314673.6000
1138,314673.6000
1139,314673.6000
1140,314673.6000
1141,314673.6000
1142,314673.6000
1143,314673.6000
1144,314673.6000
1145,314673.6000
1146,314673.6000
1147,314673.6000
1148,314673.6000
1149,314673.6000
1150,314673.6000
1151,314673.6000
1152,314673.6000
1153,314673.6000
1154,314673.6000
1155,314673.6000
1156,314673.6000
1157,314673.6000
1158,314673.6000
1159,314673.6000
1160,314673.6000
1161,314673.6000
1162,314673.6000
1163,314673.6000
1164,314673.6000
1165,314673.6000
1166,314673.6000
1167,314673.6000
1168,314673.6000
1169,314673.6000
1170,314673.6000
1171,314673.6000
1172,314673.6000
1173,314673.6000
1174,314673.6000
1175,314673.6000
1176,314673.6000
1177,314673.6000
1178,314673.6000
1179,314673.6000
1180,314673.6000
1181,314673.6000
1182,314673.6000
1183,314673.6000
1184,314673.6000
1185,314673.6000
1186,314673.6000
1187,314673.6000
1188,314673.6000
1189,314673.6000
1190,314673.6000
1191,314673.6000
1192,314673.6000
1193,314673.6000
1194,314673.6000
1195,314673.6000
1196,314673.6000
1197,314673.6000
1198,314673.6000
1199,314673.6000
1200,314673.6000
1201,314673.6000
1202,314673.6000
1203,314673.6000
1204,314673.6000
1205,314673.6000
1206,314673.6000
1207,314673.6000
1208,314673.6000
1209,314673.6000
1210,314673.6000
1211,314673.6000
1212,314673.6000
1213,314673.6000
1214,314673.6000
1215,314673.6000
1216,314673.6000
1217,314673.6000
1218,314673.6000
1219,314673.6000
1220,314673.6000
1221,314673.6000
1222,314673.6000
1223,314673.6000
1224,314673.6000
1225,314673.6000
1226,314673.6000
1227,314673.6000
1228,314673.6000
1229,314673.6000
1230,314673.6000
1231,314673.6000
1232,314673.6000
1233,314673.6000
1234,314673.6000
1235,314673.6000
1236,314673.6000
1237,314673.6000
1238,314673.6000
1239,314673.6000
1240,314673.6000
1241,314673.6000
1242,314673.6000
1243,314673.6000
1244,314673.6000
1245,314673.6000
1246,314673.6000
1247,314673.6000
1248,314673.6000
1249,314673.6000
1250,314673.6000
1251,314673.6000
1252,314673.6000
1253,314673.6000
1254,314673.6000
1255,314673.6000
1256,314673.6000
1257,314673.6000
1258,314673.6000
1259,314673.6000
1260,314673.6000
1261,314673.6000
1262,314673.6000
1263,314673.6000
1264,314673.6000
1265,314673.6000
1266,314673.6000
1267,314673.6000
1268,314673.6000
1269,314673.6000
1270,314673.6000
1271,314673.6000
1272,314673.6000
1273,314673.6000
1274,314673.6000
1275,314673.6000
1276,314673.6000
1277,314673.6000
1278,314673.6000
1279,314673.6000
1280,314673.6000
1281,314673.6000
1282,314673.6000
1283,314673.6000
1284,314673.6000
1285,314673.6000
1286,314673.6000
1287,314673.6000
1288,314673.6000
1289,314673.6000
1290,314673.6000
1291,314673.6000
1292,314673.6000
1293,314673.6000
1294,314673.6000
1295,314673.6000
1296,314673.6000
1297,314673.6000
1298,314673.6000
1299,314673.6000
1300,314673.6000
1301,314673.6000
1302,314673.6000
1303,314673.6000
1304,314673.6000
1305,314673.6000
1306,314673.6000
1307,314673.6000
1308,314673.6000
1309,314673.6000
1310,314673.6000
1311,314673.6000
1312,314673.6000
1313,314673.6000
1314,314673.6000
1315,314673.6000
1316,314673.6000
1317,314673.6000
1318,314673.6000
1319,314673.6000
1320,314673.6000
1321,314673.6000
1322,314673.6000
1323,314673.6000
1324,314673.6000
1325,314673.6000
1326,314673.6000
1327,314673.6000
1328,314673.6000
1329,314673.6000
1330,314673.6000
1331,314673.6000
1332,314673.6000
1333,314673.6000
1334,314673.6000
1335,314673.6000
1336,314673.6000
1337,314673.6000
1338,314673.6000
1339,314673.6000
1340,314673.6000
1341,314673.6000
1342,314673.6000
1343,314673.6000
1344,314673.6000
1345,314673.6000
1346,314673.6000
1347,314673.6000
1348,314673.6000
1349,314673.6000
1350,314673.6000
1351,314673.6000
1352,314673.6000
1353,314673.6000
1354,314673.6000
1355,314673.6000
1356,314673.6000
1357,314673.6000
1358,314673.6000
1359,314673.6000
1360,314673.6000
1361,314673.6000
1362,314673.6000
1363,314673.6000
1364,314673.6000
1365,314673.6000
1366,314673.6000
1367,314673.6000
1368,314673.6000
1369,314673.6000
1370,314673.6000
1371,314673.6000
1372,314673.6000
1373,314673.6000
1374,314673.6000
1375,314673.6000
1376,314673.6000
1377,314673.6000
1378,314673.6000
1379,314673.6000
1380,314673.6000
1381,314673.6000
1382,314673.6000
1383,314673.6000
1384,314673.6000
1385,314673.6000
1386,314673.6000
1387,314673.6000
1388,314673.6000
1389,314673.6000
1390,314673.6000
1391,314673.6000
1392,314673.6000
1393,314673.6000
1394,314673.6000
1395,314673.6000
1396,314673.6000
1397,314673.6000
1398,314673.6000
1399,314673.6000
1400,314673.6000
1401,314673.6000
1402,314673.6000
1403,314673.6000
1404,314673.6000
1405,314673.6000
1406,314673.6000
1407,314673.6000
1408,314673.6000
1409,314673.6000
1410,314673.6000
1411,314673.6000
1412,314673.6000
1413,314673.6000
1414,314673.6000
1415,314673.6000
1416,314673.6000
1417,314673.6000
1418,314673.6000
1419,314673.6000
1420,314673.6000
1421,314673.6000
1422,314673.6000
1423,314673.6000
1424,314673.6000
1425,314673.6000
1426,314673.6000
1427,314673.6000
1428,314673.6000
1429,314673.6000
1430,314673.6000
1431,314673.6000
1432,314673.6000
1433,314673.6000
1434,314673.6000
1435,314673.6000
1436,314673.6000
1437,314673.6000
1438,314673.6000
1439,314673.6000
1440,314673.6000
1441,314673.6000
1442,314673.6000
1443,314673.6000
1444,314673.6000
1445,314673.6000
1446,314673.6000
1447,314673.6000
1448,314673.6000
1449,314673.6000
1450,314673.6000
1451,314673.6000
1452,314673.6000
1453,314673.6000
1454,314673.6000
1455,314673.6000
1456,314673.6000
1457,314673.6000
1458,314673.6000
1459,314673.6000
1460,314673.6000
1461,314673.6000
1462,314673.6000
1463,314673.6000
1464,314673.6000
1465,314673.6000
1466,314673.6000
1467,314673.6000
1468,314673.6000
1469,314673.6000
1470,314673.6000
1471,314673.6000
1472,314673.6000
1473,314673.6000
1474,314673.6000
1475,314673.6000
1476,314673.6000
1477,314673.6000
1478,314673.6000
1479,314673.6000
1480,314673.6000
1481,314673.6000
1482,314673.6000
1483,314673.6000
1484,314673.6000
1485,314673.6000
1486,314673.6000
1487,314673.6000
1488,314673.6000
1489,314673.6000
1490,314673.6000
1491,314673.6000
1492,314673.6000
1493,314673.6000
1494,314673.6000
1495,314673.6000
1496,314673.6000
1497,314673.6000
1498,314673.6000
1499,314673.6000
1500,314673.6000
1501,314673.6000
1502,314673.6000
1503,314673.6000
1504,314673.6000
1505,314673.6000
1506,314673.6000
1507,314673.6000
1508,314673.6000
1509,314673.6000
1510,314673.6000
1511,314673.6000
1512,314673.6000
1513,314673.6000
1514,314673.6000
1515,314673.6000
1516,314673.6000
1517,314673.6000
1518,314673.6000
1519,314673.6000
1520,314673.6000
1521,314673.6000
1522,314673.6000
1523,314673.6000
1524,314673.6000
1525,314673.6000
1526,314673.6000
1527,314673.6000
1528,314673.6000
1529,314673.6000
1530,314673.6000
1531,314673.6000
1532,314673.6000
1533,314673.6000
1534,314673.6000
1535,314673.6000
1536,314673.6000
1537,314673.6000
1538,314673.6000
1539,314673.6000
1540,314673.6000
1541,314673.6000
1542,314673.6000
1543,314673.6000
1544,314673.6000
1545,314673.6000
1546,314673.6000
1547,314673.6000
1548,314673.6000
1549,314673.6000
1550,314673.6000
1551,314673.6000
1552,314673.6000
1553,314673.6000
1554,314673.6000
1555,314673.6000
1556,314673.6000
1557,314673.6000
1558,314673.6000
1559,314673.6000
1560,314673.6000
1561,314673.6000
1562,314673.6000
1563,314673.6000
1564,314673.6000
1565,314673.6000
1566,314673.6000
1567,314673.6000
1568,314673.6000
1569,314673.6000
1570,314673.6000
1571,314673.6000
1572,314673.6000
1573,314673.6000
1574,314673.6000
1575,314673.6000
1576,314673.6000
1577,314673.6000
1578,314673.6000
1579,314673.6000
1580,314673.6000
1581,314673.6000
1582,314673.6000
1583,314673.6000
1584,314673.6000
1585,314673.6000
1586,314673.6000
1587,314673.6000
1588,314673.6000
1589,314673.6000
1590,314673.6000
1591,314673.6000
1592,314673.6000
1593,314673.6000
1594,314673.6000
1595,314673.6000
1596,314673.6000
1597,314673.6000
1598,314673.6000
1599,314673.6000
1600,314673.6000
1601,314673.6000
1602,314673.6000
1603,314673.6000
1604,314673.6000
1605,314673.6000
1606,314673.6000
1607,314673.6000
1608,314673.6000
1609,314673.6000
1610,314673.6000
1611,314673.6000
1612,314673.6000
1613,314673.6000
1614,314673.6000
1615,314673.6000
1616,314673.6000
1617,314673.6000
1618,314673.6000
1619,314673.6000
1620,314673.6000
1621,314673.6000
1622,314673.6000
1623,314673.6000
1624,314673.6000
1625,314673.6000
1626,314673.6000
1627,314673.6000
1628,314673.6000
1629,314673.6000
1630,314673.6000
1631,314673.6000
1632,314673.6000
1633,314673.6000
1634,314673.6000
1635,314673.6000
1636,314673.6000
1637,314673.6000
1638,314673.6000
1639,314673.6000
1640,314673.6000
1641,314673.6000
1642,314673.6000
1643,314673.6000
1644,314673.6000
1645,314673.6000
1646,314673.6000
1647,314673.6000
1648,314673.6000
1649,314126.1000
1650,314126.1000
1651,314126.1000
1652,314126.1000
1653,314126.1000
1654,314126.1000
1655,314126.1000
1656,314126.1000
1657,314126.1000
1658,314126.1000
1659,314126.1000
1660,314126.1000
1661,314126.1000
1662,314126.1000
1663,314126.1000
1664,314126.1000
