================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 1 次
实验时间: 2025-12-21 19:51:25

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 20个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 49498.87
初始种群平均解: Makespan = 74384.52

Gen    1 | 最优: 47033.91 | 平均: 67739.61 | 改进: 2464.96 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 4167: 39896.06779661017
Gen 4168: 39896.06779661017
Gen 4169: 39896.06779661017
Gen 4170: 39896.06779661017
Gen 4171: 39896.06779661017
Gen 4172: 39896.06779661017
Gen 4173: 39896.06779661017
Gen 4174: 39896.06779661017
Gen 4175: 39896.06779661017
Gen 4176: 39896.06779661017
Gen 4177: 39896.06779661017
Gen 4178: 39896.06779661017
Gen 4179: 39896.06779661017
Gen 4180: 39896.06779661017
Gen 4181: 39896.06779661017
Gen 4182: 39896.06779661017
Gen 4183: 39896.06779661017
Gen 4184: 39896.06779661017
Gen 4185: 39896.06779661017
Gen 4186: 39896.06779661017
Gen 4187: 39896.06779661017
Gen 4188: 39896.06779661017
Gen 4189: 39896.06779661017
Gen 4190: 39896.06779661017
Gen 4191: 39896.06779661017
Gen 4192: 39896.06779661017
Gen 4193: 39896.06779661017
Gen 4194: 39896.06779661017
Gen 4195: 39896.06779661017
Gen 4196: 39896.06779661017
Gen 4197: 39896.06779661017
Gen 4198: 39896.06779661017
Gen 4199: 39896.06779661017
Gen 4200: 39896.06779661017
Gen 4201: 39896.06779661017
Gen 4202: 39896.06779661017
Gen 4203: 39896.06779661017
Gen 4204: 39896.06779661017
Gen 4205: 39896.06779661017
Gen 4206: 39896.06779661017
Gen 4207: 39896.06779661017
Gen 4208: 39896.06779661017
Gen 4209: 39896.06779661017
Gen 4210: 39896.06779661017
Gen 4211: 39896.06779661017
Gen 4212: 39896.06779661017
Gen 4213: 39896.06779661017
Gen 4214: 39896.06779661017
Gen 4215: 39896.06779661017
Gen 4216: 39896.06779661017
Gen 4217: 39896.06779661017
Gen 4218: 39896.06779661017
Gen 4219: 39896.06779661017
Gen 4220: 39896.06779661017
Gen 4221: 39896.06779661017
Gen 4222: 39896.06779661017
Gen 4223: 39896.06779661017
Gen 4224: 39896.06779661017
Gen 4225: 39896.06779661017
Gen 4226: 39896.06779661017
Gen 4227: 39896.06779661017
Gen 4228: 39896.06779661017
Gen 4229: 39896.06779661017
Gen 4230: 39896.06779661017
Gen 4231: 39896.06779661017
Gen 4232: 39896.06779661017
Gen 4233: 39896.06779661017
Gen 4234: 39896.06779661017
Gen 4235: 39896.06779661017
Gen 4236: 39896.06779661017
Gen 4237: 39896.06779661017
Gen 4238: 39896.06779661017
Gen 4239: 39896.06779661017
Gen 4240: 39896.06779661017
Gen 4241: 39896.06779661017
Gen 4242: 39896.06779661017
Gen 4243: 39896.06779661017
Gen 4244: 39896.06779661017
Gen 4245: 39896.06779661017
Gen 4246: 39896.06779661017
Gen 4247: 39896.06779661017
Gen 4248: 39896.06779661017
Gen 4249: 39896.06779661017
Gen 4250: 39896.06779661017
Gen 4251: 39896.06779661017
Gen 4252: 39896.06779661017
Gen 4253: 39896.06779661017
Gen 4254: 39896.06779661017
Gen 4255: 39896.06779661017
Gen 4256: 39896.06779661017
Gen 4257: 39896.06779661017
Gen 4258: 39896.06779661017
Gen 4259: 39896.06779661017
Gen 4260: 39896.06779661017
Gen 4261: 39896.06779661017
Gen 4262: 39896.06779661017
Gen 4263: 39896.06779661017
Gen 4264: 39896.06779661017
Gen 4265: 39896.06779661017
Gen 4266: 39896.06779661017
Gen 4267: 39896.06779661017
Gen 4268: 39896.06779661017
Gen 4269: 39896.06779661017
Gen 4270: 39896.06779661017
Gen 4271: 39896.06779661017
Gen 4272: 39896.06779661017
Gen 4273: 39896.06779661017
Gen 4274: 39896.06779661017
Gen 4275: 39896.06779661017
Gen 4276: 39896.06779661017
Gen 4277: 39896.06779661017
Gen 4278: 39896.06779661017
Gen 4279: 39896.06779661017
Gen 4280: 39896.06779661017
Gen 4281: 39896.06779661017
Gen 4282: 39896.06779661017
Gen 4283: 39896.06779661017
Gen 4284: 39896.06779661017
Gen 4285: 39896.06779661017
Gen 4286: 39896.06779661017
Gen 4287: 39896.06779661017
Gen 4288: 39896.06779661017
Gen 4289: 39896.06779661017
Gen 4290: 39896.06779661017
Gen 4291: 39896.06779661017
Gen 4292: 39896.06779661017
Gen 4293: 39896.06779661017
Gen 4294: 39896.06779661017
Gen 4295: 39896.06779661017
Gen 4296: 39896.06779661017
Gen 4297: 39896.06779661017
Gen 4298: 39896.06779661017
Gen 4299: 39896.06779661017
Gen 4300: 39896.06779661017
Gen 4301: 39896.06779661017
Gen 4302: 39896.06779661017
Gen 4303: 39896.06779661017
Gen 4304: 39896.06779661017
Gen 4305: 39896.06779661017
Gen 4306: 39896.06779661017
Gen 4307: 39896.06779661017
Gen 4308: 39896.06779661017
Gen 4309: 39896.06779661017
Gen 4310: 39896.06779661017
Gen 4311: 39896.06779661017
Gen 4312: 39896.06779661017
Gen 4313: 39896.06779661017
Gen 4314: 39896.06779661017
Gen 4315: 39896.06779661017
Gen 4316: 39896.06779661017
Gen 4317: 39896.06779661017
Gen 4318: 39896.06779661017
Gen 4319: 39896.06779661017
Gen 4320: 39896.06779661017
Gen 4321: 39896.06779661017
Gen 4322: 39896.06779661017
Gen 4323: 39896.06779661017
Gen 4324: 39896.06779661017
Gen 4325: 39896.06779661017
Gen 4326: 39896.06779661017
Gen 4327: 39896.06779661017
Gen 4328: 39896.06779661017
Gen 4329: 39896.06779661017
Gen 4330: 39896.06779661017
Gen 4331: 39896.06779661017
Gen 4332: 39896.06779661017
Gen 4333: 39896.06779661017
Gen 4334: 39896.06779661017
Gen 4335: 39896.06779661017
Gen 4336: 39896.06779661017
Gen 4337: 39896.06779661017
Gen 4338: 39896.06779661017
Gen 4339: 39896.06779661017
Gen 4340: 39896.06779661017
Gen 4341: 39896.06779661017
Gen 4342: 39896.06779661017
Gen 4343: 39896.06779661017
Gen 4344: 39896.06779661017
Gen 4345: 39896.06779661017
Gen 4346: 39896.06779661017
Gen 4347: 39896.06779661017
Gen 4348: 39896.06779661017
Gen 4349: 39896.06779661017
Gen 4350: 39896.06779661017
Gen 4351: 39896.06779661017
Gen 4352: 39845.06779661017
Gen 4353: 39845.06779661017
Gen 4354: 39845.06779661017
Gen 4355: 39845.06779661017
Gen 4356: 39845.06779661017
Gen 4357: 39845.06779661017
Gen 4358: 39845.06779661017
Gen 4359: 39845.06779661017
Gen 4360: 39845.06779661017
Gen 4361: 39845.06779661017
Gen 4362: 39845.06779661017
Gen 4363: 39845.06779661017
Gen 4364: 39845.06779661017
Gen 4365: 39845.06779661017
Gen 4366: 39845.06779661017
Gen 4367: 39845.06779661017
Gen 4368: 39845.06779661017
Gen 4369: 39845.06779661017
Gen 4370: 39845.06779661017
Gen 4371: 39845.06779661017
Gen 4372: 39845.06779661017
Gen 4373: 39845.06779661017
Gen 4374: 39845.06779661017
Gen 4375: 39845.06779661017
Gen 4376: 39845.06779661017
Gen 4377: 39845.06779661017
Gen 4378: 39845.06779661017
Gen 4379: 39845.06779661017
Gen 4380: 39845.06779661017
Gen 4381: 39845.06779661017
Gen 4382: 39845.06779661017
Gen 4383: 39845.06779661017
Gen 4384: 39845.06779661017
Gen 4385: 39845.06779661017
Gen 4386: 39845.06779661017
Gen 4387: 39845.06779661017
Gen 4388: 39845.06779661017
Gen 4389: 39845.06779661017
Gen 4390: 39845.06779661017
Gen 4391: 39845.06779661017
Gen 4392: 39845.06779661017
Gen 4393: 39845.06779661017
Gen 4394: 39845.06779661017
Gen 4395: 39845.06779661017
Gen 4396: 39845.06779661017
Gen 4397: 39845.06779661017
Gen 4398: 39845.06779661017
Gen 4399: 39845.06779661017
Gen 4400: 39845.06779661017
Gen 4401: 39845.06779661017
Gen 4402: 39845.06779661017
Gen 4403: 39845.06779661017
Gen 4404: 39845.06779661017
Gen 4405: 39845.06779661017
Gen 4406: 39845.06779661017
Gen 4407: 39845.06779661017
Gen 4408: 39845.06779661017
Gen 4409: 39845.06779661017
Gen 4410: 39845.06779661017
Gen 4411: 39845.06779661017
Gen 4412: 39845.06779661017
Gen 4413: 39845.06779661017
Gen 4414: 39845.06779661017
Gen 4415: 39845.06779661017
Gen 4416: 39845.06779661017
Gen 4417: 39845.06779661017
Gen 4418: 39845.06779661017
Gen 4419: 39845.06779661017
Gen 4420: 39845.06779661017
Gen 4421: 39845.06779661017
Gen 4422: 39845.06779661017
Gen 4423: 39845.06779661017
Gen 4424: 39845.06779661017
Gen 4425: 39845.06779661017
Gen 4426: 39845.06779661017
Gen 4427: 39845.06779661017
Gen 4428: 39845.06779661017
Gen 4429: 39845.06779661017
Gen 4430: 39845.06779661017
Gen 4431: 39845.06779661017
Gen 4432: 39845.06779661017
Gen 4433: 39845.06779661017
Gen 4434: 39845.06779661017
Gen 4435: 39845.06779661017
Gen 4436: 39845.06779661017
Gen 4437: 39845.06779661017
Gen 4438: 39845.06779661017
Gen 4439: 39845.06779661017
Gen 4440: 39845.06779661017
Gen 4441: 39845.06779661017
Gen 4442: 39845.06779661017
Gen 4443: 39845.06779661017
Gen 4444: 39845.06779661017
Gen 4445: 39845.06779661017
Gen 4446: 39845.06779661017
Gen 4447: 39845.06779661017
Gen 4448: 39845.06779661017
Gen 4449: 39845.06779661017
Gen 4450: 39845.06779661017
Gen 4451: 39845.06779661017
Gen 4452: 39845.06779661017
Gen 4453: 39845.06779661017
Gen 4454: 39845.06779661017
Gen 4455: 39845.06779661017
Gen 4456: 39845.06779661017
Gen 4457: 39845.06779661017
Gen 4458: 39845.06779661017
Gen 4459: 39845.06779661017
Gen 4460: 39845.06779661017
Gen 4461: 39845.06779661017
Gen 4462: 39845.06779661017
Gen 4463: 39845.06779661017
Gen 4464: 39845.06779661017
Gen 4465: 39845.06779661017
Gen 4466: 39845.06779661017
Gen 4467: 39845.06779661017
Gen 4468: 39845.06779661017
Gen 4469: 39845.06779661017
Gen 4470: 39845.06779661017
Gen 4471: 39845.06779661017
Gen 4472: 39845.06779661017
Gen 4473: 39845.06779661017
Gen 4474: 39845.06779661017
Gen 4475: 39845.06779661017
Gen 4476: 39845.06779661017
Gen 4477: 39845.06779661017
Gen 4478: 39845.06779661017
Gen 4479: 39845.06779661017
Gen 4480: 39845.06779661017
Gen 4481: 39845.06779661017
Gen 4482: 39845.06779661017
Gen 4483: 39845.06779661017
Gen 4484: 39845.06779661017
Gen 4485: 39845.06779661017
Gen 4486: 39845.06779661017
Gen 4487: 39845.06779661017
Gen 4488: 39845.06779661017
Gen 4489: 39845.06779661017
Gen 4490: 39845.06779661017
Gen 4491: 39845.06779661017
Gen 4492: 39845.06779661017
Gen 4493: 39845.06779661017
Gen 4494: 39845.06779661017
Gen 4495: 39845.06779661017
Gen 4496: 39845.06779661017
Gen 4497: 39845.06779661017
Gen 4498: 39845.06779661017
Gen 4499: 39845.06779661017
Gen 4500: 39845.06779661017
Gen 4501: 39845.06779661017
Gen 4502: 39845.06779661017
Gen 4503: 39845.06779661017
Gen 4504: 39845.06779661017
Gen 4505: 39845.06779661017
Gen 4506: 39845.06779661017
Gen 4507: 39845.06779661017
Gen 4508: 39845.06779661017
Gen 4509: 39845.06779661017
Gen 4510: 39845.06779661017
Gen 4511: 39845.06779661017
Gen 4512: 39845.06779661017
Gen 4513: 39845.06779661017
Gen 4514: 39845.06779661017
Gen 4515: 39845.06779661017
Gen 4516: 39845.06779661017
Gen 4517: 39845.06779661017
Gen 4518: 39845.06779661017
Gen 4519: 39845.06779661017
Gen 4520: 39845.06779661017
Gen 4521: 39845.06779661017
Gen 4522: 39845.06779661017
Gen 4523: 39845.06779661017
Gen 4524: 39845.06779661017
Gen 4525: 39845.06779661017
Gen 4526: 39845.06779661017
Gen 4527: 39845.06779661017
Gen 4528: 39845.06779661017
Gen 4529: 39845.06779661017
Gen 4530: 39845.06779661017
Gen 4531: 39845.06779661017
Gen 4532: 39845.06779661017
Gen 4533: 39845.06779661017
Gen 4534: 39845.06779661017
Gen 4535: 39845.06779661017
Gen 4536: 39845.06779661017
Gen 4537: 39845.06779661017
Gen 4538: 39845.06779661017
Gen 4539: 39845.06779661017
Gen 4540: 39845.06779661017
Gen 4541: 39845.06779661017
Gen 4542: 39845.06779661017
Gen 4543: 39845.06779661017
Gen 4544: 39845.06779661017
Gen 4545: 39845.06779661017
Gen 4546: 39845.06779661017
Gen 4547: 39845.06779661017
Gen 4548: 39845.06779661017
Gen 4549: 39845.06779661017
Gen 4550: 39845.06779661017
Gen 4551: 39845.06779661017
Gen 4552: 39845.06779661017
Gen 4553: 39845.06779661017
Gen 4554: 39845.06779661017
Gen 4555: 39845.06779661017
Gen 4556: 39845.06779661017
Gen 4557: 39845.06779661017
Gen 4558: 39845.06779661017
Gen 4559: 39845.06779661017
Gen 4560: 39845.06779661017
Gen 4561: 39845.06779661017
Gen 4562: 39845.06779661017
Gen 4563: 39845.06779661017
Gen 4564: 39845.06779661017
Gen 4565: 39845.06779661017
Gen 4566: 39845.06779661017
Gen 4567: 39845.06779661017
Gen 4568: 39845.06779661017
Gen 4569: 39845.06779661017
Gen 4570: 39845.06779661017
Gen 4571: 39845.06779661017
Gen 4572: 39845.06779661017
Gen 4573: 39845.06779661017
Gen 4574: 39845.06779661017
Gen 4575: 39845.06779661017
Gen 4576: 39845.06779661017
Gen 4577: 39845.06779661017
Gen 4578: 39845.06779661017
Gen 4579: 39845.06779661017
Gen 4580: 39845.06779661017
Gen 4581: 39845.06779661017
Gen 4582: 39845.06779661017
Gen 4583: 39845.06779661017
Gen 4584: 39845.06779661017
Gen 4585: 39845.06779661017
Gen 4586: 39845.06779661017
Gen 4587: 39845.06779661017
Gen 4588: 39845.06779661017
Gen 4589: 39845.06779661017
Gen 4590: 39845.06779661017
Gen 4591: 39845.06779661017
Gen 4592: 39845.06779661017
Gen 4593: 39845.06779661017
Gen 4594: 39845.06779661017
Gen 4595: 39845.06779661017
Gen 4596: 39845.06779661017
Gen 4597: 39845.06779661017
Gen 4598: 39845.06779661017
Gen 4599: 39845.06779661017
Gen 4600: 39845.06779661017
Gen 4601: 39845.06779661017
Gen 4602: 39845.06779661017
Gen 4603: 39845.06779661017
Gen 4604: 39845.06779661017
Gen 4605: 39845.06779661017
Gen 4606: 39845.06779661017
Gen 4607: 39845.06779661017
Gen 4608: 39845.06779661017
Gen 4609: 39845.06779661017
Gen 4610: 39845.06779661017
Gen 4611: 39845.06779661017
Gen 4612: 39845.06779661017
Gen 4613: 39845.06779661017
Gen 4614: 39845.06779661017
Gen 4615: 39845.06779661017
Gen 4616: 39845.06779661017
Gen 4617: 39845.06779661017
Gen 4618: 39845.06779661017
Gen 4619: 39845.06779661017
Gen 4620: 39845.06779661017
Gen 4621: 39845.06779661017
Gen 4622: 39845.06779661017
Gen 4623: 39845.06779661017
Gen 4624: 39845.06779661017
Gen 4625: 39845.06779661017
Gen 4626: 39845.06779661017
Gen 4627: 39845.06779661017
Gen 4628: 39845.06779661017
Gen 4629: 39845.06779661017
Gen 4630: 39845.06779661017
Gen 4631: 39845.06779661017
Gen 4632: 39845.06779661017
Gen 4633: 39845.06779661017
Gen 4634: 39845.06779661017
Gen 4635: 39845.06779661017
Gen 4636: 39845.06779661017
Gen 4637: 39845.06779661017
Gen 4638: 39845.06779661017
Gen 4639: 39845.06779661017
Gen 4640: 39845.06779661017
Gen 4641: 39845.06779661017
Gen 4642: 39845.06779661017
Gen 4643: 39845.06779661017
Gen 4644: 39845.06779661017
Gen 4645: 39845.06779661017
Gen 4646: 39845.06779661017
Gen 4647: 39845.06779661017
Gen 4648: 39845.06779661017
Gen 4649: 39845.06779661017
Gen 4650: 39845.06779661017
Gen 4651: 39845.06779661017
Gen 4652: 39845.06779661017
Gen 4653: 39845.06779661017
Gen 4654: 39845.06779661017
Gen 4655: 39845.06779661017
Gen 4656: 39845.06779661017
Gen 4657: 39845.06779661017
Gen 4658: 39845.06779661017
Gen 4659: 39845.06779661017
Gen 4660: 39845.06779661017
Gen 4661: 39845.06779661017
Gen 4662: 39845.06779661017
Gen 4663: 39845.06779661017
Gen 4664: 39845.06779661017
Gen 4665: 39845.06779661017
Gen 4666: 39845.06779661017
Gen 4667: 39845.06779661017
Gen 4668: 39845.06779661017
Gen 4669: 39845.06779661017
Gen 4670: 39845.06779661017
Gen 4671: 39845.06779661017
Gen 4672: 39845.06779661017
Gen 4673: 39845.06779661017
Gen 4674: 39845.06779661017
Gen 4675: 39845.06779661017
Gen 4676: 39845.06779661017
Gen 4677: 39845.06779661017
Gen 4678: 39845.06779661017
Gen 4679: 39845.06779661017
Gen 4680: 39845.06779661017
Gen 4681: 39845.06779661017
Gen 4682: 39845.06779661017
Gen 4683: 39845.06779661017
Gen 4684: 39845.06779661017
Gen 4685: 39845.06779661017
Gen 4686: 39845.06779661017
Gen 4687: 39845.06779661017
Gen 4688: 39845.06779661017
Gen 4689: 39845.06779661017
Gen 4690: 39845.06779661017
Gen 4691: 39845.06779661017
Gen 4692: 39845.06779661017
Gen 4693: 39845.06779661017
Gen 4694: 39845.06779661017
Gen 4695: 39845.06779661017
Gen 4696: 39845.06779661017
Gen 4697: 39845.06779661017
Gen 4698: 39845.06779661017
Gen 4699: 39845.06779661017
Gen 4700: 39845.06779661017
Gen 4701: 39845.06779661017
Gen 4702: 39845.06779661017
Gen 4703: 39845.06779661017
Gen 4704: 39845.06779661017
Gen 4705: 39845.06779661017
Gen 4706: 39845.06779661017
Gen 4707: 39845.06779661017
Gen 4708: 39845.06779661017
Gen 4709: 39845.06779661017
Gen 4710: 39845.06779661017
Gen 4711: 39845.06779661017
Gen 4712: 39845.06779661017
Gen 4713: 39845.06779661017
Gen 4714: 39845.06779661017
Gen 4715: 39845.06779661017
Gen 4716: 39845.06779661017
Gen 4717: 39845.06779661017
Gen 4718: 39845.06779661017
Gen 4719: 39845.06779661017
Gen 4720: 39845.06779661017
Gen 4721: 39845.06779661017
Gen 4722: 39845.06779661017
Gen 4723: 39845.06779661017
Gen 4724: 39845.06779661017
Gen 4725: 39845.06779661017
Gen 4726: 39845.06779661017
Gen 4727: 39845.06779661017
Gen 4728: 39845.06779661017
Gen 4729: 39845.06779661017
Gen 4730: 39845.06779661017
Gen 4731: 39845.06779661017
Gen 4732: 39845.06779661017
Gen 4733: 39845.06779661017
Gen 4734: 39845.06779661017
Gen 4735: 39845.06779661017
Gen 4736: 39845.06779661017
Gen 4737: 39845.06779661017
Gen 4738: 39845.06779661017
Gen 4739: 39845.06779661017
Gen 4740: 39845.06779661017
Gen 4741: 39845.06779661017
Gen 4742: 39845.06779661017
Gen 4743: 39845.06779661017
Gen 4744: 39845.06779661017
Gen 4745: 39845.06779661017
Gen 4746: 39845.06779661017
Gen 4747: 39845.06779661017
Gen 4748: 39845.06779661017
Gen 4749: 39845.06779661017
Gen 4750: 39845.06779661017
Gen 4751: 39845.06779661017
Gen 4752: 39845.06779661017
Gen 4753: 39845.06779661017
Gen 4754: 39845.06779661017
Gen 4755: 39845.06779661017
Gen 4756: 39845.06779661017
Gen 4757: 39845.06779661017
Gen 4758: 39845.06779661017
Gen 4759: 39845.06779661017
Gen 4760: 39845.06779661017
Gen 4761: 39845.06779661017
Gen 4762: 39845.06779661017
Gen 4763: 39845.06779661017
Gen 4764: 39845.06779661017
Gen 4765: 39845.06779661017
Gen 4766: 39845.06779661017
Gen 4767: 39845.06779661017
Gen 4768: 39845.06779661017
Gen 4769: 39845.06779661017
Gen 4770: 39845.06779661017
Gen 4771: 39845.06779661017
Gen 4772: 39845.06779661017
Gen 4773: 39845.06779661017
Gen 4774: 39845.06779661017
Gen 4775: 39845.06779661017
Gen 4776: 39845.06779661017
Gen 4777: 39845.06779661017
Gen 4778: 39845.06779661017
Gen 4779: 39845.06779661017
Gen 4780: 39845.06779661017
Gen 4781: 39845.06779661017
Gen 4782: 39845.06779661017
Gen 4783: 39845.06779661017
Gen 4784: 39845.06779661017
Gen 4785: 39845.06779661017
Gen 4786: 39845.06779661017
Gen 4787: 39845.06779661017
Gen 4788: 39845.06779661017
Gen 4789: 39845.06779661017
Gen 4790: 39845.06779661017
Gen 4791: 39845.06779661017
Gen 4792: 39845.06779661017
Gen 4793: 39845.06779661017
Gen 4794: 39845.06779661017
Gen 4795: 39845.06779661017
Gen 4796: 39845.06779661017
Gen 4797: 39845.06779661017
Gen 4798: 39845.06779661017
Gen 4799: 39845.06779661017
Gen 4800: 39845.06779661017
Gen 4801: 39845.06779661017
Gen 4802: 39845.06779661017
Gen 4803: 39845.06779661017
Gen 4804: 39845.06779661017
Gen 4805: 39845.06779661017
Gen 4806: 39845.06779661017
Gen 4807: 39845.06779661017
Gen 4808: 39845.06779661017
Gen 4809: 39845.06779661017
Gen 4810: 39845.06779661017
Gen 4811: 39845.06779661017
Gen 4812: 39845.06779661017
Gen 4813: 39845.06779661017
Gen 4814: 39845.06779661017
Gen 4815: 39845.06779661017
Gen 4816: 39845.06779661017
Gen 4817: 39845.06779661017
Gen 4818: 39845.06779661017
Gen 4819: 39845.06779661017
Gen 4820: 39845.06779661017
Gen 4821: 39845.06779661017
Gen 4822: 39845.06779661017
Gen 4823: 39845.06779661017
Gen 4824: 39845.06779661017
Gen 4825: 39845.06779661017
Gen 4826: 39845.06779661017
Gen 4827: 39845.06779661017
Gen 4828: 39845.06779661017
Gen 4829: 39845.06779661017
Gen 4830: 39845.06779661017
Gen 4831: 39845.06779661017
Gen 4832: 39845.06779661017
Gen 4833: 39845.06779661017
Gen 4834: 39845.06779661017
Gen 4835: 39845.06779661017
Gen 4836: 39845.06779661017
Gen 4837: 39845.06779661017
Gen 4838: 39845.06779661017
Gen 4839: 39845.06779661017
Gen 4840: 39845.06779661017
Gen 4841: 39845.06779661017
Gen 4842: 39845.06779661017
Gen 4843: 39845.06779661017
Gen 4844: 39845.06779661017
Gen 4845: 39845.06779661017
Gen 4846: 39845.06779661017
Gen 4847: 39845.06779661017
Gen 4848: 39845.06779661017
Gen 4849: 39845.06779661017
Gen 4850: 39845.06779661017
Gen 4851: 39845.06779661017
Gen 4852: 39845.06779661017
Gen 4853: 39656.06779661017
Gen 4854: 39656.06779661017
Gen 4855: 39656.06779661017
Gen 4856: 39656.06779661017
Gen 4857: 39656.06779661017
Gen 4858: 39656.06779661017
Gen 4859: 39656.06779661017
Gen 4860: 39656.06779661017
Gen 4861: 39656.06779661017
Gen 4862: 39656.06779661017
Gen 4863: 39656.06779661017
Gen 4864: 39656.06779661017
Gen 4865: 39656.06779661017
Gen 4866: 39656.06779661017
Gen 4867: 39656.06779661017
Gen 4868: 39656.06779661017
Gen 4869: 39656.06779661017
Gen 4870: 39656.06779661017
Gen 4871: 39656.06779661017
Gen 4872: 39656.06779661017
Gen 4873: 39656.06779661017
Gen 4874: 39656.06779661017
Gen 4875: 39656.06779661017
Gen 4876: 39656.06779661017
Gen 4877: 39656.06779661017
Gen 4878: 39656.06779661017
Gen 4879: 39656.06779661017
Gen 4880: 39656.06779661017
Gen 4881: 39656.06779661017
Gen 4882: 39656.06779661017
Gen 4883: 39656.06779661017
Gen 4884: 39656.06779661017
Gen 4885: 39656.06779661017
Gen 4886: 39656.06779661017
Gen 4887: 39656.06779661017
Gen 4888: 39656.06779661017
Gen 4889: 39656.06779661017
Gen 4890: 39656.06779661017
Gen 4891: 39656.06779661017
Gen 4892: 39656.06779661017
Gen 4893: 39656.06779661017
Gen 4894: 39656.06779661017
Gen 4895: 39656.06779661017
Gen 4896: 39656.06779661017
Gen 4897: 39656.06779661017
Gen 4898: 39656.06779661017
Gen 4899: 39656.06779661017
Gen 4900: 39656.06779661017
Gen 4901: 39656.06779661017
Gen 4902: 39656.06779661017
Gen 4903: 39656.06779661017
Gen 4904: 39656.06779661017
Gen 4905: 39656.06779661017
Gen 4906: 39656.06779661017
Gen 4907: 39656.06779661017
Gen 4908: 39656.06779661017
Gen 4909: 39656.06779661017
Gen 4910: 39656.06779661017
Gen 4911: 39656.06779661017
Gen 4912: 39656.06779661017
Gen 4913: 39656.06779661017
Gen 4914: 39656.06779661017
Gen 4915: 39656.06779661017
Gen 4916: 39656.06779661017
Gen 4917: 39656.06779661017
Gen 4918: 39656.06779661017
Gen 4919: 39656.06779661017
Gen 4920: 39656.06779661017
Gen 4921: 39656.06779661017
Gen 4922: 39656.06779661017
Gen 4923: 39656.06779661017
Gen 4924: 39656.06779661017
Gen 4925: 39656.06779661017
Gen 4926: 39656.06779661017
Gen 4927: 39656.06779661017
Gen 4928: 39656.06779661017
Gen 4929: 39656.06779661017
Gen 4930: 39656.06779661017
Gen 4931: 39656.06779661017
Gen 4932: 39656.06779661017
Gen 4933: 39656.06779661017
Gen 4934: 39656.06779661017
Gen 4935: 39656.06779661017
Gen 4936: 39656.06779661017
Gen 4937: 39656.06779661017
Gen 4938: 39656.06779661017
Gen 4939: 39656.06779661017
Gen 4940: 39656.06779661017
Gen 4941: 39656.06779661017
Gen 4942: 39656.06779661017
Gen 4943: 39656.06779661017
Gen 4944: 39656.06779661017
Gen 4945: 39656.06779661017
Gen 4946: 39656.06779661017
Gen 4947: 39656.06779661017
Gen 4948: 39656.06779661017
Gen 4949: 39656.06779661017
Gen 4950: 39656.06779661017
Gen 4951: 39656.06779661017
Gen 4952: 39656.06779661017
Gen 4953: 39656.06779661017
Gen 4954: 39656.06779661017
Gen 4955: 39656.06779661017
Gen 4956: 39656.06779661017
Gen 4957: 39656.06779661017
Gen 4958: 39656.06779661017
Gen 4959: 39656.06779661017
Gen 4960: 39656.06779661017
Gen 4961: 39656.06779661017
Gen 4962: 39656.06779661017
Gen 4963: 39656.06779661017
Gen 4964: 39656.06779661017
Gen 4965: 39656.06779661017
Gen 4966: 39656.06779661017
Gen 4967: 39656.06779661017
Gen 4968: 39656.06779661017
Gen 4969: 39656.06779661017
Gen 4970: 39656.06779661017
Gen 4971: 39656.06779661017
Gen 4972: 39656.06779661017
Gen 4973: 39656.06779661017
Gen 4974: 39656.06779661017
Gen 4975: 39656.06779661017
Gen 4976: 39656.06779661017
Gen 4977: 39656.06779661017
Gen 4978: 39656.06779661017
Gen 4979: 39656.06779661017
Gen 4980: 39656.06779661017
Gen 4981: 39656.06779661017
Gen 4982: 39656.06779661017
Gen 4983: 39656.06779661017
Gen 4984: 39656.06779661017
Gen 4985: 39656.06779661017
Gen 4986: 39656.06779661017
Gen 4987: 39656.06779661017
Gen 4988: 39656.06779661017
Gen 4989: 39656.06779661017
Gen 4990: 39656.06779661017
Gen 4991: 39656.06779661017
Gen 4992: 39656.06779661017
Gen 4993: 39656.06779661017
Gen 4994: 39656.06779661017
Gen 4995: 39656.06779661017
Gen 4996: 39656.06779661017
Gen 4997: 39656.06779661017
Gen 4998: 39656.06779661017
Gen 4999: 39656.06779661017
Gen 5000: 39656.06779661017
Gen 5001: 39656.06779661017
Gen 5002: 39656.06779661017
Gen 5003: 39656.06779661017
Gen 5004: 39656.06779661017
Gen 5005: 39656.06779661017
Gen 5006: 39656.06779661017
Gen 5007: 39656.06779661017
Gen 5008: 39656.06779661017
Gen 5009: 39656.06779661017
Gen 5010: 39656.06779661017
Gen 5011: 39656.06779661017
Gen 5012: 39656.06779661017
Gen 5013: 39656.06779661017
