================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 10 次
实验时间: 2025-12-21 20:00:29

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 2台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 81350.05
初始种群平均解: Makespan = 106689.59

Gen    1 | 最优: 79356.05 | 平均: 99766.39 | 改进: 1994.00 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 1390: 70681.8904109589
Gen 1391: 70681.8904109589
Gen 1392: 70681.8904109589
Gen 1393: 70681.8904109589
Gen 1394: 70681.8904109589
Gen 1395: 70681.8904109589
Gen 1396: 70681.8904109589
Gen 1397: 70681.8904109589
Gen 1398: 70681.8904109589
Gen 1399: 70681.8904109589
Gen 1400: 70681.8904109589
Gen 1401: 70681.8904109589
Gen 1402: 70681.8904109589
Gen 1403: 70681.8904109589
Gen 1404: 70681.8904109589
Gen 1405: 70681.8904109589
Gen 1406: 70681.8904109589
Gen 1407: 70681.8904109589
Gen 1408: 70681.8904109589
Gen 1409: 70681.8904109589
Gen 1410: 70681.8904109589
Gen 1411: 70681.8904109589
Gen 1412: 70681.8904109589
Gen 1413: 70681.8904109589
Gen 1414: 70681.8904109589
Gen 1415: 70681.8904109589
Gen 1416: 70681.8904109589
Gen 1417: 70681.8904109589
Gen 1418: 70681.8904109589
Gen 1419: 70681.8904109589
Gen 1420: 70681.8904109589
Gen 1421: 70681.8904109589
Gen 1422: 70681.8904109589
Gen 1423: 70681.8904109589
Gen 1424: 70681.8904109589
Gen 1425: 70681.8904109589
Gen 1426: 70681.8904109589
Gen 1427: 70681.8904109589
Gen 1428: 70681.8904109589
Gen 1429: 70681.8904109589
Gen 1430: 70681.8904109589
Gen 1431: 70681.8904109589
Gen 1432: 70681.8904109589
Gen 1433: 70681.8904109589
Gen 1434: 70681.8904109589
Gen 1435: 70681.8904109589
Gen 1436: 70681.8904109589
Gen 1437: 70681.8904109589
Gen 1438: 70681.8904109589
Gen 1439: 70681.8904109589
Gen 1440: 70681.8904109589
Gen 1441: 70681.8904109589
Gen 1442: 70681.8904109589
Gen 1443: 70681.8904109589
Gen 1444: 70681.8904109589
Gen 1445: 70681.8904109589
Gen 1446: 70681.8904109589
Gen 1447: 70681.8904109589
Gen 1448: 70681.8904109589
Gen 1449: 70681.8904109589
Gen 1450: 70681.8904109589
Gen 1451: 70681.8904109589
Gen 1452: 70681.8904109589
Gen 1453: 70681.8904109589
Gen 1454: 70681.8904109589
Gen 1455: 70681.8904109589
Gen 1456: 70681.8904109589
Gen 1457: 70681.8904109589
Gen 1458: 70681.8904109589
Gen 1459: 70681.8904109589
Gen 1460: 70681.8904109589
Gen 1461: 70681.8904109589
Gen 1462: 70681.8904109589
Gen 1463: 70681.8904109589
Gen 1464: 70681.8904109589
Gen 1465: 70681.8904109589
Gen 1466: 70681.8904109589
Gen 1467: 70681.8904109589
Gen 1468: 70681.8904109589
Gen 1469: 70681.8904109589
Gen 1470: 70681.8904109589
Gen 1471: 70681.8904109589
Gen 1472: 70681.8904109589
Gen 1473: 70681.8904109589
Gen 1474: 70681.8904109589
Gen 1475: 70681.8904109589
Gen 1476: 70681.8904109589
Gen 1477: 70681.8904109589
Gen 1478: 70681.8904109589
Gen 1479: 70681.8904109589
Gen 1480: 70681.8904109589
Gen 1481: 70681.8904109589
Gen 1482: 70681.8904109589
Gen 1483: 70681.8904109589
Gen 1484: 70681.8904109589
Gen 1485: 70681.8904109589
Gen 1486: 70681.8904109589
Gen 1487: 70681.8904109589
Gen 1488: 70681.8904109589
Gen 1489: 70681.8904109589
Gen 1490: 70681.8904109589
Gen 1491: 70681.8904109589
Gen 1492: 70681.8904109589
Gen 1493: 70681.8904109589
Gen 1494: 70681.8904109589
Gen 1495: 70681.8904109589
Gen 1496: 70681.8904109589
Gen 1497: 70681.8904109589
Gen 1498: 70681.8904109589
Gen 1499: 70681.8904109589
Gen 1500: 70681.8904109589
Gen 1501: 70681.8904109589
Gen 1502: 70681.8904109589
Gen 1503: 70681.8904109589
Gen 1504: 70681.8904109589
Gen 1505: 70681.8904109589
Gen 1506: 70681.8904109589
Gen 1507: 70681.8904109589
Gen 1508: 70681.8904109589
Gen 1509: 70681.8904109589
Gen 1510: 70681.8904109589
Gen 1511: 70681.8904109589
Gen 1512: 70681.8904109589
Gen 1513: 70681.8904109589
Gen 1514: 70681.8904109589
Gen 1515: 70681.8904109589
Gen 1516: 70681.8904109589
Gen 1517: 70681.8904109589
Gen 1518: 70681.8904109589
Gen 1519: 70681.8904109589
Gen 1520: 70681.8904109589
Gen 1521: 70681.8904109589
Gen 1522: 70681.8904109589
Gen 1523: 70681.8904109589
Gen 1524: 70681.8904109589
Gen 1525: 70681.8904109589
Gen 1526: 70681.8904109589
Gen 1527: 70681.8904109589
Gen 1528: 70681.8904109589
Gen 1529: 70681.8904109589
Gen 1530: 70681.8904109589
Gen 1531: 70681.8904109589
Gen 1532: 70681.8904109589
Gen 1533: 70681.8904109589
Gen 1534: 70681.8904109589
Gen 1535: 70681.8904109589
Gen 1536: 70681.8904109589
Gen 1537: 70681.8904109589
Gen 1538: 70681.8904109589
Gen 1539: 70681.8904109589
Gen 1540: 70681.8904109589
Gen 1541: 70681.8904109589
Gen 1542: 70681.8904109589
Gen 1543: 70681.8904109589
Gen 1544: 70681.8904109589
Gen 1545: 70681.8904109589
Gen 1546: 70681.8904109589
Gen 1547: 70681.8904109589
Gen 1548: 70681.8904109589
Gen 1549: 70681.8904109589
Gen 1550: 70681.8904109589
Gen 1551: 70681.8904109589
Gen 1552: 70681.8904109589
Gen 1553: 70681.8904109589
Gen 1554: 70681.8904109589
Gen 1555: 70681.8904109589
Gen 1556: 70681.8904109589
Gen 1557: 70681.8904109589
Gen 1558: 70681.8904109589
Gen 1559: 70681.8904109589
Gen 1560: 70681.8904109589
Gen 1561: 70681.8904109589
Gen 1562: 70681.8904109589
Gen 1563: 70681.8904109589
Gen 1564: 70681.8904109589
Gen 1565: 70681.8904109589
Gen 1566: 70681.8904109589
Gen 1567: 70681.8904109589
Gen 1568: 70681.8904109589
Gen 1569: 70681.8904109589
Gen 1570: 70681.8904109589
Gen 1571: 70681.8904109589
Gen 1572: 70681.8904109589
Gen 1573: 70681.8904109589
Gen 1574: 70681.8904109589
Gen 1575: 70681.8904109589
Gen 1576: 70681.8904109589
Gen 1577: 70681.8904109589
Gen 1578: 70681.8904109589
Gen 1579: 70681.8904109589
Gen 1580: 70681.8904109589
Gen 1581: 70681.8904109589
Gen 1582: 70681.8904109589
Gen 1583: 70681.8904109589
Gen 1584: 70681.8904109589
Gen 1585: 70681.8904109589
Gen 1586: 70681.8904109589
Gen 1587: 70681.8904109589
Gen 1588: 70681.8904109589
Gen 1589: 70681.8904109589
Gen 1590: 70681.8904109589
Gen 1591: 70681.8904109589
Gen 1592: 70681.8904109589
Gen 1593: 70681.8904109589
Gen 1594: 70681.8904109589
Gen 1595: 70681.8904109589
Gen 1596: 70681.8904109589
Gen 1597: 70681.8904109589
Gen 1598: 70681.8904109589
Gen 1599: 70681.8904109589
Gen 1600: 70681.8904109589
Gen 1601: 70681.8904109589
Gen 1602: 70681.8904109589
Gen 1603: 70681.8904109589
Gen 1604: 70681.8904109589
Gen 1605: 70681.8904109589
Gen 1606: 70681.8904109589
Gen 1607: 70681.8904109589
Gen 1608: 70681.8904109589
Gen 1609: 70681.8904109589
Gen 1610: 70681.8904109589
Gen 1611: 70681.8904109589
Gen 1612: 70681.8904109589
Gen 1613: 70681.8904109589
Gen 1614: 70681.8904109589
Gen 1615: 70681.8904109589
Gen 1616: 70681.8904109589
Gen 1617: 70681.8904109589
Gen 1618: 70681.8904109589
Gen 1619: 70681.8904109589
Gen 1620: 70681.8904109589
Gen 1621: 70681.8904109589
Gen 1622: 70681.8904109589
Gen 1623: 70681.8904109589
Gen 1624: 70681.8904109589
Gen 1625: 70681.8904109589
Gen 1626: 70681.8904109589
Gen 1627: 70681.8904109589
Gen 1628: 70681.8904109589
Gen 1629: 70681.8904109589
Gen 1630: 70681.8904109589
Gen 1631: 70681.8904109589
Gen 1632: 70681.8904109589
Gen 1633: 70681.8904109589
Gen 1634: 70681.8904109589
Gen 1635: 70681.8904109589
Gen 1636: 70681.8904109589
Gen 1637: 70681.8904109589
Gen 1638: 70681.8904109589
Gen 1639: 70681.8904109589
Gen 1640: 70681.8904109589
Gen 1641: 70681.8904109589
Gen 1642: 70681.8904109589
Gen 1643: 70681.8904109589
Gen 1644: 70681.8904109589
Gen 1645: 70681.8904109589
Gen 1646: 70681.8904109589
Gen 1647: 70681.8904109589
Gen 1648: 70681.8904109589
Gen 1649: 70681.8904109589
Gen 1650: 70681.8904109589
Gen 1651: 70681.8904109589
Gen 1652: 70681.8904109589
Gen 1653: 70681.8904109589
Gen 1654: 70681.8904109589
Gen 1655: 70681.8904109589
Gen 1656: 70681.8904109589
Gen 1657: 70681.8904109589
Gen 1658: 70681.8904109589
Gen 1659: 70681.8904109589
Gen 1660: 70681.8904109589
Gen 1661: 70681.8904109589
Gen 1662: 70681.8904109589
Gen 1663: 70681.8904109589
Gen 1664: 70681.8904109589
Gen 1665: 70681.8904109589
Gen 1666: 70681.8904109589
Gen 1667: 70681.8904109589
Gen 1668: 70681.8904109589
Gen 1669: 70681.8904109589
Gen 1670: 70681.8904109589
Gen 1671: 70681.8904109589
Gen 1672: 70681.8904109589
Gen 1673: 70681.8904109589
Gen 1674: 70681.8904109589
Gen 1675: 70681.8904109589
Gen 1676: 70681.8904109589
Gen 1677: 70681.8904109589
Gen 1678: 70681.8904109589
Gen 1679: 70681.8904109589
Gen 1680: 70681.8904109589
Gen 1681: 70681.8904109589
Gen 1682: 70681.8904109589
Gen 1683: 70681.8904109589
Gen 1684: 70681.8904109589
Gen 1685: 70681.8904109589
Gen 1686: 70681.8904109589
Gen 1687: 70681.8904109589
Gen 1688: 70681.8904109589
Gen 1689: 70681.8904109589
Gen 1690: 70681.8904109589
Gen 1691: 70681.8904109589
Gen 1692: 70681.8904109589
Gen 1693: 70681.8904109589
Gen 1694: 70681.8904109589
Gen 1695: 70681.8904109589
Gen 1696: 70681.8904109589
Gen 1697: 70681.8904109589
Gen 1698: 70681.8904109589
Gen 1699: 70681.8904109589
Gen 1700: 70681.8904109589
Gen 1701: 70681.8904109589
Gen 1702: 70681.8904109589
Gen 1703: 70681.8904109589
Gen 1704: 70681.8904109589
Gen 1705: 70681.8904109589
Gen 1706: 70681.8904109589
Gen 1707: 70681.8904109589
Gen 1708: 70681.8904109589
Gen 1709: 70681.8904109589
Gen 1710: 70681.8904109589
Gen 1711: 70681.8904109589
Gen 1712: 70681.8904109589
Gen 1713: 70681.8904109589
Gen 1714: 70681.8904109589
Gen 1715: 70681.8904109589
Gen 1716: 70681.8904109589
Gen 1717: 70681.8904109589
Gen 1718: 70681.8904109589
Gen 1719: 70681.8904109589
Gen 1720: 70681.8904109589
Gen 1721: 70681.8904109589
Gen 1722: 70681.8904109589
Gen 1723: 70681.8904109589
Gen 1724: 70681.8904109589
Gen 1725: 70681.8904109589
Gen 1726: 70681.8904109589
Gen 1727: 70681.8904109589
Gen 1728: 70681.8904109589
Gen 1729: 70681.8904109589
Gen 1730: 70681.8904109589
Gen 1731: 70681.8904109589
Gen 1732: 70681.8904109589
Gen 1733: 70681.8904109589
Gen 1734: 70681.8904109589
Gen 1735: 70681.8904109589
Gen 1736: 70681.8904109589
Gen 1737: 70681.8904109589
Gen 1738: 70681.8904109589
Gen 1739: 70681.8904109589
Gen 1740: 70681.8904109589
Gen 1741: 70681.8904109589
Gen 1742: 70681.8904109589
Gen 1743: 70681.8904109589
Gen 1744: 70681.8904109589
Gen 1745: 70681.8904109589
Gen 1746: 70681.8904109589
Gen 1747: 70681.8904109589
Gen 1748: 70681.8904109589
Gen 1749: 70681.8904109589
Gen 1750: 70681.8904109589
Gen 1751: 70681.8904109589
Gen 1752: 70681.8904109589
Gen 1753: 70681.8904109589
Gen 1754: 70681.8904109589
Gen 1755: 70681.8904109589
Gen 1756: 70681.8904109589
Gen 1757: 70681.8904109589
Gen 1758: 70681.8904109589
Gen 1759: 70681.8904109589
Gen 1760: 70681.8904109589
Gen 1761: 70681.8904109589
Gen 1762: 70681.8904109589
Gen 1763: 70681.8904109589
Gen 1764: 70681.8904109589
Gen 1765: 70681.8904109589
Gen 1766: 70681.8904109589
Gen 1767: 70681.8904109589
Gen 1768: 70681.8904109589
Gen 1769: 70681.8904109589
Gen 1770: 70681.8904109589
Gen 1771: 70681.8904109589
Gen 1772: 70681.8904109589
Gen 1773: 70681.8904109589
Gen 1774: 70681.8904109589
Gen 1775: 70681.8904109589
Gen 1776: 70681.8904109589
Gen 1777: 70681.8904109589
Gen 1778: 70681.8904109589
Gen 1779: 70681.8904109589
Gen 1780: 70681.8904109589
Gen 1781: 70681.8904109589
Gen 1782: 70681.8904109589
Gen 1783: 70681.8904109589
Gen 1784: 70681.8904109589
Gen 1785: 70681.8904109589
Gen 1786: 70681.8904109589
Gen 1787: 70681.8904109589
Gen 1788: 70681.8904109589
Gen 1789: 70681.8904109589
Gen 1790: 70681.8904109589
Gen 1791: 70681.8904109589
Gen 1792: 70681.8904109589
Gen 1793: 70681.8904109589
Gen 1794: 70681.8904109589
Gen 1795: 70681.8904109589
Gen 1796: 70681.8904109589
Gen 1797: 70681.8904109589
Gen 1798: 70681.8904109589
Gen 1799: 70681.8904109589
Gen 1800: 70681.8904109589
Gen 1801: 70681.8904109589
Gen 1802: 70681.8904109589
Gen 1803: 70681.8904109589
Gen 1804: 70681.8904109589
Gen 1805: 70681.8904109589
Gen 1806: 70681.8904109589
Gen 1807: 70681.8904109589
Gen 1808: 70681.8904109589
Gen 1809: 70681.8904109589
Gen 1810: 70681.8904109589
Gen 1811: 70681.8904109589
Gen 1812: 70681.8904109589
Gen 1813: 70681.8904109589
Gen 1814: 70681.8904109589
Gen 1815: 70681.8904109589
Gen 1816: 70681.8904109589
Gen 1817: 70681.8904109589
Gen 1818: 70681.8904109589
Gen 1819: 70681.8904109589
Gen 1820: 70681.8904109589
Gen 1821: 70681.8904109589
Gen 1822: 70681.8904109589
Gen 1823: 70681.8904109589
Gen 1824: 70681.8904109589
Gen 1825: 70681.8904109589
Gen 1826: 70681.8904109589
Gen 1827: 70681.8904109589
Gen 1828: 70681.8904109589
Gen 1829: 70681.8904109589
Gen 1830: 70681.8904109589
Gen 1831: 70681.8904109589
Gen 1832: 70681.8904109589
Gen 1833: 70681.8904109589
Gen 1834: 70681.8904109589
Gen 1835: 70681.8904109589
Gen 1836: 70681.8904109589
Gen 1837: 70681.8904109589
Gen 1838: 70681.8904109589
Gen 1839: 70681.8904109589
Gen 1840: 70681.8904109589
Gen 1841: 70681.8904109589
Gen 1842: 70681.8904109589
Gen 1843: 70681.8904109589
Gen 1844: 70681.8904109589
Gen 1845: 70681.8904109589
Gen 1846: 70681.8904109589
Gen 1847: 70681.8904109589
Gen 1848: 70681.8904109589
Gen 1849: 70681.8904109589
Gen 1850: 70681.8904109589
Gen 1851: 70681.8904109589
Gen 1852: 70681.8904109589
Gen 1853: 70681.8904109589
Gen 1854: 70681.8904109589
Gen 1855: 70681.8904109589
Gen 1856: 70681.8904109589
Gen 1857: 70681.8904109589
Gen 1858: 70681.8904109589
Gen 1859: 70681.8904109589
Gen 1860: 70681.8904109589
Gen 1861: 70681.8904109589
Gen 1862: 70681.8904109589
Gen 1863: 70681.8904109589
Gen 1864: 70681.8904109589
Gen 1865: 70681.8904109589
Gen 1866: 70681.8904109589
Gen 1867: 70681.8904109589
Gen 1868: 70681.8904109589
Gen 1869: 70681.8904109589
Gen 1870: 70681.8904109589
Gen 1871: 70681.8904109589
Gen 1872: 70681.8904109589
Gen 1873: 70681.8904109589
Gen 1874: 70681.8904109589
Gen 1875: 70681.8904109589
Gen 1876: 70681.8904109589
Gen 1877: 70681.8904109589
Gen 1878: 70681.8904109589
Gen 1879: 70681.8904109589
Gen 1880: 70681.8904109589
Gen 1881: 70681.8904109589
Gen 1882: 70681.8904109589
Gen 1883: 70681.8904109589
Gen 1884: 70681.8904109589
Gen 1885: 70681.8904109589
Gen 1886: 70681.8904109589
Gen 1887: 70681.8904109589
Gen 1888: 70681.8904109589
Gen 1889: 70681.8904109589
Gen 1890: 70681.8904109589
Gen 1891: 70681.8904109589
Gen 1892: 70681.8904109589
Gen 1893: 70681.8904109589
Gen 1894: 70681.8904109589
Gen 1895: 70681.8904109589
Gen 1896: 70681.8904109589
Gen 1897: 70681.8904109589
Gen 1898: 70681.8904109589
Gen 1899: 70681.8904109589
Gen 1900: 70681.8904109589
Gen 1901: 70681.8904109589
Gen 1902: 70681.8904109589
Gen 1903: 70681.8904109589
Gen 1904: 70681.8904109589
Gen 1905: 70681.8904109589
Gen 1906: 70681.8904109589
Gen 1907: 70681.8904109589
Gen 1908: 70681.8904109589
Gen 1909: 70681.8904109589
Gen 1910: 70681.8904109589
Gen 1911: 70681.8904109589
Gen 1912: 70681.8904109589
Gen 1913: 70681.8904109589
Gen 1914: 70681.8904109589
Gen 1915: 70681.8904109589
Gen 1916: 70681.8904109589
Gen 1917: 70681.8904109589
Gen 1918: 70681.8904109589
Gen 1919: 70681.8904109589
Gen 1920: 70681.8904109589
Gen 1921: 70681.8904109589
Gen 1922: 70681.8904109589
Gen 1923: 70681.8904109589
Gen 1924: 70681.8904109589
Gen 1925: 70681.8904109589
Gen 1926: 70681.8904109589
Gen 1927: 70681.8904109589
Gen 1928: 70681.8904109589
Gen 1929: 70681.8904109589
Gen 1930: 70681.8904109589
Gen 1931: 70681.8904109589
Gen 1932: 70681.8904109589
Gen 1933: 70681.8904109589
Gen 1934: 70681.8904109589
Gen 1935: 70681.8904109589
Gen 1936: 70681.8904109589
Gen 1937: 70681.8904109589
Gen 1938: 70681.8904109589
Gen 1939: 70681.8904109589
Gen 1940: 70681.8904109589
Gen 1941: 70681.8904109589
Gen 1942: 70681.8904109589
Gen 1943: 70681.8904109589
Gen 1944: 70681.8904109589
Gen 1945: 70681.8904109589
Gen 1946: 70681.8904109589
Gen 1947: 70681.8904109589
Gen 1948: 70681.8904109589
Gen 1949: 70681.8904109589
Gen 1950: 70681.8904109589
Gen 1951: 70681.8904109589
Gen 1952: 70681.8904109589
Gen 1953: 70681.8904109589
Gen 1954: 70681.8904109589
Gen 1955: 70681.8904109589
Gen 1956: 70681.8904109589
Gen 1957: 70681.8904109589
Gen 1958: 70681.8904109589
Gen 1959: 70681.8904109589
Gen 1960: 70681.8904109589
Gen 1961: 70681.8904109589
Gen 1962: 70681.8904109589
Gen 1963: 70681.8904109589
Gen 1964: 70681.8904109589
Gen 1965: 70681.8904109589
Gen 1966: 70681.8904109589
Gen 1967: 70681.8904109589
Gen 1968: 70681.8904109589
Gen 1969: 70681.8904109589
Gen 1970: 70681.8904109589
Gen 1971: 70681.8904109589
Gen 1972: 70681.8904109589
Gen 1973: 70681.8904109589
Gen 1974: 70681.8904109589
Gen 1975: 70681.8904109589
Gen 1976: 70681.8904109589
Gen 1977: 70681.8904109589
Gen 1978: 70681.8904109589
Gen 1979: 70681.8904109589
Gen 1980: 70681.8904109589
Gen 1981: 70681.8904109589
Gen 1982: 70681.8904109589
Gen 1983: 70681.8904109589
Gen 1984: 70681.8904109589
Gen 1985: 70681.8904109589
Gen 1986: 70681.8904109589
Gen 1987: 70681.8904109589
Gen 1988: 70681.8904109589
Gen 1989: 70681.8904109589
Gen 1990: 70681.8904109589
Gen 1991: 70681.8904109589
Gen 1992: 70681.8904109589
Gen 1993: 70681.8904109589
Gen 1994: 70681.8904109589
Gen 1995: 70681.8904109589
Gen 1996: 70681.8904109589
Gen 1997: 70681.8904109589
Gen 1998: 70681.8904109589
Gen 1999: 70681.8904109589
Gen 2000: 70681.8904109589
Gen 2001: 70681.8904109589
Gen 2002: 70681.8904109589
Gen 2003: 70681.8904109589
Gen 2004: 70681.8904109589
Gen 2005: 70681.8904109589
Gen 2006: 70681.8904109589
Gen 2007: 70681.8904109589
Gen 2008: 70681.8904109589
Gen 2009: 70681.8904109589
Gen 2010: 70681.8904109589
Gen 2011: 70681.8904109589
Gen 2012: 70681.8904109589
Gen 2013: 70681.8904109589
Gen 2014: 70681.8904109589
Gen 2015: 70681.8904109589
Gen 2016: 70681.8904109589
Gen 2017: 70681.8904109589
Gen 2018: 70681.8904109589
Gen 2019: 70681.8904109589
Gen 2020: 70681.8904109589
Gen 2021: 70681.8904109589
Gen 2022: 70681.8904109589
Gen 2023: 70681.8904109589
Gen 2024: 70681.8904109589
Gen 2025: 70681.8904109589
Gen 2026: 70681.8904109589
Gen 2027: 70681.8904109589
Gen 2028: 70681.8904109589
Gen 2029: 70681.8904109589
Gen 2030: 70681.8904109589
Gen 2031: 70681.8904109589
Gen 2032: 70681.8904109589
Gen 2033: 70681.8904109589
Gen 2034: 70681.8904109589
Gen 2035: 70681.8904109589
Gen 2036: 70681.8904109589
Gen 2037: 70681.8904109589
Gen 2038: 70681.8904109589
Gen 2039: 70681.8904109589
Gen 2040: 70681.8904109589
Gen 2041: 70681.8904109589
Gen 2042: 70681.8904109589
Gen 2043: 70681.8904109589
Gen 2044: 70681.8904109589
Gen 2045: 70681.8904109589
Gen 2046: 70681.8904109589
Gen 2047: 70681.8904109589
Gen 2048: 70681.8904109589
Gen 2049: 70681.8904109589
Gen 2050: 70681.8904109589
Gen 2051: 70681.8904109589
Gen 2052: 70681.8904109589
Gen 2053: 70681.8904109589
Gen 2054: 70681.8904109589
Gen 2055: 70681.8904109589
Gen 2056: 70681.8904109589
Gen 2057: 70681.8904109589
Gen 2058: 70681.8904109589
Gen 2059: 70681.8904109589
Gen 2060: 70681.8904109589
Gen 2061: 70681.8904109589
Gen 2062: 70681.8904109589
Gen 2063: 70681.8904109589
Gen 2064: 70681.8904109589
Gen 2065: 70681.8904109589
Gen 2066: 70681.8904109589
Gen 2067: 70681.8904109589
Gen 2068: 70681.8904109589
Gen 2069: 70681.8904109589
Gen 2070: 70681.8904109589
Gen 2071: 70681.8904109589
Gen 2072: 70681.8904109589
Gen 2073: 70681.8904109589
Gen 2074: 70681.8904109589
Gen 2075: 70681.8904109589
Gen 2076: 70681.8904109589
Gen 2077: 70681.8904109589
Gen 2078: 70681.8904109589
Gen 2079: 70681.8904109589
Gen 2080: 70681.8904109589
Gen 2081: 70681.8904109589
Gen 2082: 70681.8904109589
Gen 2083: 70681.8904109589
Gen 2084: 70681.8904109589
Gen 2085: 70681.8904109589
Gen 2086: 70681.8904109589
Gen 2087: 70681.8904109589
Gen 2088: 70681.8904109589
Gen 2089: 70681.8904109589
Gen 2090: 70681.8904109589
Gen 2091: 70681.8904109589
Gen 2092: 70681.8904109589
Gen 2093: 70681.8904109589
Gen 2094: 70681.8904109589
Gen 2095: 70681.8904109589
Gen 2096: 70681.8904109589
Gen 2097: 70681.8904109589
Gen 2098: 70681.8904109589
Gen 2099: 70681.8904109589
Gen 2100: 70681.8904109589
Gen 2101: 70681.8904109589
Gen 2102: 70681.8904109589
Gen 2103: 70681.8904109589
Gen 2104: 70681.8904109589
Gen 2105: 70681.8904109589
Gen 2106: 70681.8904109589
Gen 2107: 70681.8904109589
Gen 2108: 70681.8904109589
Gen 2109: 70681.8904109589
Gen 2110: 70681.8904109589
Gen 2111: 70681.8904109589
Gen 2112: 70681.8904109589
Gen 2113: 70681.8904109589
Gen 2114: 70681.8904109589
Gen 2115: 70681.8904109589
Gen 2116: 70681.8904109589
Gen 2117: 70681.8904109589
Gen 2118: 70681.8904109589
Gen 2119: 70681.8904109589
Gen 2120: 70681.8904109589
Gen 2121: 70681.8904109589
Gen 2122: 70681.8904109589
Gen 2123: 70681.8904109589
Gen 2124: 70681.8904109589
Gen 2125: 70681.8904109589
Gen 2126: 70681.8904109589
Gen 2127: 70681.8904109589
Gen 2128: 70681.8904109589
Gen 2129: 70681.8904109589
Gen 2130: 70681.8904109589
Gen 2131: 70681.8904109589
Gen 2132: 70681.8904109589
Gen 2133: 70681.8904109589
Gen 2134: 70681.8904109589
Gen 2135: 70681.8904109589
Gen 2136: 70681.8904109589
Gen 2137: 70681.8904109589
Gen 2138: 70681.8904109589
Gen 2139: 70681.8904109589
Gen 2140: 70681.8904109589
Gen 2141: 70681.8904109589
Gen 2142: 70681.8904109589
Gen 2143: 70681.8904109589
Gen 2144: 70681.8904109589
Gen 2145: 70681.8904109589
Gen 2146: 70681.8904109589
Gen 2147: 70681.8904109589
Gen 2148: 70681.8904109589
Gen 2149: 70681.8904109589
Gen 2150: 70681.8904109589
Gen 2151: 70681.8904109589
Gen 2152: 70681.8904109589
Gen 2153: 70681.8904109589
Gen 2154: 70681.8904109589
Gen 2155: 70681.8904109589
Gen 2156: 70681.8904109589
Gen 2157: 70681.8904109589
Gen 2158: 70681.8904109589
Gen 2159: 70681.8904109589
Gen 2160: 70681.8904109589
Gen 2161: 70681.8904109589
Gen 2162: 70681.8904109589
Gen 2163: 70681.8904109589
Gen 2164: 70681.8904109589
Gen 2165: 70681.8904109589
Gen 2166: 70681.8904109589
Gen 2167: 70681.8904109589
Gen 2168: 70681.8904109589
Gen 2169: 70681.8904109589
Gen 2170: 70681.8904109589
Gen 2171: 70681.8904109589
Gen 2172: 70681.8904109589
Gen 2173: 70681.8904109589
Gen 2174: 70681.8904109589
Gen 2175: 70681.8904109589
Gen 2176: 70681.8904109589
Gen 2177: 70681.8904109589
Gen 2178: 70681.8904109589
Gen 2179: 70681.8904109589
Gen 2180: 70681.8904109589
Gen 2181: 70681.8904109589
Gen 2182: 70681.8904109589
Gen 2183: 70681.8904109589
Gen 2184: 70681.8904109589
Gen 2185: 70681.8904109589
Gen 2186: 70681.8904109589
Gen 2187: 70681.8904109589
Gen 2188: 70681.8904109589
Gen 2189: 70681.8904109589
Gen 2190: 70681.8904109589
Gen 2191: 70681.8904109589
Gen 2192: 70681.8904109589
Gen 2193: 70681.8904109589
Gen 2194: 70681.8904109589
Gen 2195: 70681.8904109589
Gen 2196: 70681.8904109589
Gen 2197: 70681.8904109589
Gen 2198: 70681.8904109589
Gen 2199: 70681.8904109589
Gen 2200: 70681.8904109589
Gen 2201: 70681.8904109589
Gen 2202: 70681.8904109589
Gen 2203: 70681.8904109589
Gen 2204: 70681.8904109589
Gen 2205: 70681.8904109589
Gen 2206: 70681.8904109589
Gen 2207: 70681.8904109589
Gen 2208: 70681.8904109589
Gen 2209: 70681.8904109589
Gen 2210: 70681.8904109589
Gen 2211: 70681.8904109589
Gen 2212: 70681.8904109589
Gen 2213: 70681.8904109589
Gen 2214: 70681.8904109589
Gen 2215: 70681.8904109589
Gen 2216: 70681.8904109589
Gen 2217: 70681.8904109589
Gen 2218: 70681.8904109589
Gen 2219: 70681.8904109589
Gen 2220: 70681.8904109589
Gen 2221: 70681.8904109589
Gen 2222: 70681.8904109589
Gen 2223: 70681.8904109589
Gen 2224: 70681.8904109589
Gen 2225: 70681.8904109589
Gen 2226: 70681.8904109589
Gen 2227: 70681.8904109589
Gen 2228: 70681.8904109589
Gen 2229: 70681.8904109589
Gen 2230: 70681.8904109589
Gen 2231: 70681.8904109589
Gen 2232: 70681.8904109589
Gen 2233: 70681.8904109589
Gen 2234: 70681.8904109589
Gen 2235: 70681.8904109589
Gen 2236: 70681.8904109589
