迭代次数,Cmax
1665,258337.0000
1666,258337.0000
1667,258337.0000
1668,258337.0000
1669,258337.0000
1670,258337.0000
1671,258337.0000
1672,258337.0000
1673,258337.0000
1674,258337.0000
1675,258337.0000
1676,258337.0000
1677,258337.0000
1678,258337.0000
1679,258337.0000
1680,258337.0000
1681,258337.0000
1682,258337.0000
1683,258337.0000
1684,258337.0000
1685,258337.0000
1686,258337.0000
1687,258337.0000
1688,258337.0000
1689,258337.0000
1690,258337.0000
1691,258337.0000
1692,258337.0000
1693,258337.0000
1694,258337.0000
1695,258337.0000
1696,258337.0000
1697,258337.0000
1698,258337.0000
1699,258337.0000
1700,258337.0000
1701,258337.0000
1702,258337.0000
1703,258337.0000
1704,258337.0000
1705,258337.0000
1706,258337.0000
1707,258337.0000
1708,258337.0000
1709,258337.0000
1710,258337.0000
1711,258337.0000
1712,258337.0000
1713,258337.0000
1714,258337.0000
1715,258337.0000
1716,258337.0000
1717,258337.0000
1718,258337.0000
1719,258337.0000
1720,258337.0000
1721,258337.0000
1722,258337.0000
1723,258337.0000
1724,258337.0000
1725,258337.0000
1726,258337.0000
1727,258337.0000
1728,258337.0000
1729,258337.0000
1730,258337.0000
1731,258337.0000
1732,258337.0000
1733,258337.0000
1734,258337.0000
1735,258337.0000
1736,258337.0000
1737,258337.0000
1738,258337.0000
1739,258337.0000
1740,258337.0000
1741,258337.0000
1742,258337.0000
1743,258337.0000
1744,258337.0000
1745,258337.0000
1746,258337.0000
1747,258337.0000
1748,258337.0000
1749,258337.0000
1750,258337.0000
1751,258337.0000
1752,258337.0000
1753,258337.0000
1754,258337.0000
1755,258337.0000
1756,258337.0000
1757,258337.0000
1758,258337.0000
1759,258337.0000
1760,258337.0000
1761,258337.0000
1762,258337.0000
1763,258337.0000
1764,258337.0000
1765,258337.0000
1766,258337.0000
1767,258337.0000
1768,258337.0000
1769,258337.0000
1770,258337.0000
1771,258337.0000
1772,258337.0000
1773,258337.0000
1774,258337.0000
1775,258337.0000
1776,258337.0000
1777,258337.0000
1778,258337.0000
1779,258337.0000
1780,258337.0000
1781,258337.0000
1782,258337.0000
1783,258337.0000
1784,258337.0000
1785,258337.0000
1786,258337.0000
1787,258337.0000
1788,258337.0000
1789,258337.0000
1790,258337.0000
1791,258337.0000
1792,258337.0000
1793,258337.0000
1794,258337.0000
1795,258337.0000
1796,258337.0000
1797,258337.0000
1798,258337.0000
1799,258337.0000
1800,258337.0000
1801,258337.0000
1802,258337.0000
1803,258337.0000
1804,258337.0000
1805,258337.0000
1806,258337.0000
1807,258337.0000
1808,258337.0000
1809,258337.0000
1810,258337.0000
1811,258337.0000
1812,258337.0000
1813,258337.0000
1814,258337.0000
1815,258337.0000
1816,258337.0000
1817,258337.0000
1818,258337.0000
1819,258337.0000
1820,258337.0000
1821,258337.0000
1822,258337.0000
1823,258337.0000
1824,258337.0000
1825,258337.0000
1826,258337.0000
1827,258337.0000
1828,258337.0000
1829,258337.0000
1830,258337.0000
1831,258337.0000
1832,258337.0000
1833,258337.0000
1834,258337.0000
1835,258337.0000
1836,258337.0000
1837,258337.0000
1838,258337.0000
1839,258337.0000
1840,258337.0000
1841,258337.0000
1842,258337.0000
1843,258337.0000
1844,258337.0000
1845,258337.0000
1846,258337.0000
1847,258337.0000
1848,258337.0000
1849,258337.0000
1850,258337.0000
1851,258337.0000
1852,258337.0000
1853,258337.0000
1854,258337.0000
1855,258337.0000
1856,258337.0000
1857,258337.0000
1858,258337.0000
1859,258337.0000
1860,258337.0000
1861,258337.0000
1862,258337.0000
1863,258337.0000
1864,258337.0000
1865,258337.0000
1866,258337.0000
1867,258337.0000
1868,258337.0000
1869,258337.0000
1870,258337.0000
1871,258337.0000
1872,258337.0000
1873,258337.0000
1874,258337.0000
1875,258337.0000
1876,258337.0000
1877,258337.0000
1878,258337.0000
1879,258337.0000
1880,258337.0000
1881,258337.0000
1882,258337.0000
1883,258337.0000
1884,258337.0000
1885,258337.0000
1886,258337.0000
1887,258337.0000
1888,258337.0000
1889,258337.0000
1890,258337.0000
1891,258337.0000
1892,258337.0000
1893,258337.0000
1894,258337.0000
1895,258337.0000
1896,258337.0000
1897,258337.0000
1898,258337.0000
1899,258337.0000
1900,258337.0000
1901,258337.0000
1902,258337.0000
1903,258337.0000
1904,258337.0000
1905,258337.0000
1906,258337.0000
1907,258337.0000
1908,258337.0000
1909,258337.0000
1910,258337.0000
1911,258337.0000
1912,258337.0000
1913,258337.0000
1914,258337.0000
1915,258337.0000
1916,258337.0000
1917,258337.0000
1918,258337.0000
1919,258337.0000
1920,258337.0000
1921,258337.0000
1922,258337.0000
1923,258337.0000
1924,258337.0000
1925,258337.0000
1926,258337.0000
1927,258337.0000
1928,258337.0000
1929,258337.0000
1930,258337.0000
1931,258337.0000
1932,258337.0000
1933,258337.0000
1934,258337.0000
1935,258337.0000
1936,258337.0000
1937,258337.0000
1938,258337.0000
1939,258337.0000
1940,258337.0000
1941,258337.0000
1942,258337.0000
1943,258337.0000
1944,258337.0000
1945,258337.0000
1946,258337.0000
1947,258337.0000
1948,258337.0000
1949,258337.0000
1950,258337.0000
1951,258337.0000
1952,258337.0000
1953,258337.0000
1954,258337.0000
1955,258337.0000
1956,258337.0000
1957,258337.0000
1958,258337.0000
1959,258337.0000
1960,258337.0000
1961,258337.0000
1962,258337.0000
1963,258337.0000
1964,258337.0000
1965,258337.0000
1966,258337.0000
1967,258337.0000
1968,258337.0000
1969,258337.0000
1970,258337.0000
1971,258337.0000
1972,258337.0000
1973,258337.0000
1974,258337.0000
1975,258337.0000
1976,258337.0000
1977,258337.0000
1978,258337.0000
1979,258337.0000
1980,258337.0000
1981,258337.0000
1982,258337.0000
1983,258337.0000
1984,258337.0000
1985,258337.0000
1986,258337.0000
1987,258337.0000
1988,258337.0000
1989,258337.0000
1990,258337.0000
1991,258337.0000
1992,258337.0000
1993,258337.0000
1994,258337.0000
1995,258337.0000
1996,258337.0000
1997,258337.0000
1998,258337.0000
1999,258337.0000
2000,258337.0000
2001,258337.0000
2002,258337.0000
2003,258337.0000
2004,258337.0000
2005,258337.0000
2006,258337.0000
2007,258337.0000
2008,258337.0000
2009,258337.0000
2010,258337.0000
2011,258337.0000
2012,258337.0000
2013,258337.0000
2014,258337.0000
2015,258337.0000
2016,258337.0000
2017,258337.0000
2018,258337.0000
2019,258337.0000
2020,258337.0000
2021,258337.0000
2022,258337.0000
2023,258337.0000
2024,258337.0000
2025,258337.0000
2026,258337.0000
2027,258337.0000
2028,258337.0000
2029,258337.0000
2030,258337.0000
2031,258337.0000
2032,258337.0000
2033,258337.0000
2034,258337.0000
2035,258337.0000
2036,258337.0000
2037,258337.0000
2038,258337.0000
2039,258337.0000
2040,258337.0000
2041,258337.0000
2042,258337.0000
2043,258337.0000
2044,258337.0000
2045,258337.0000
2046,258337.0000
2047,258337.0000
2048,258337.0000
2049,258337.0000
2050,258337.0000
2051,258337.0000
2052,258337.0000
2053,258337.0000
2054,258337.0000
2055,258337.0000
2056,258337.0000
2057,258337.0000
2058,258337.0000
2059,258337.0000
2060,258337.0000
2061,258337.0000
2062,258337.0000
2063,258337.0000
2064,258337.0000
2065,258337.0000
2066,258337.0000
2067,258337.0000
2068,258337.0000
2069,258337.0000
2070,258337.0000
2071,258337.0000
2072,258337.0000
2073,258337.0000
2074,258337.0000
2075,258337.0000
2076,258337.0000
2077,258337.0000
2078,258337.0000
2079,258337.0000
2080,258337.0000
2081,258337.0000
2082,258337.0000
2083,258337.0000
2084,258337.0000
2085,258337.0000
2086,258337.0000
2087,258337.0000
2088,258337.0000
2089,258337.0000
2090,258337.0000
2091,258337.0000
2092,258337.0000
2093,258337.0000
2094,258337.0000
2095,258337.0000
2096,258337.0000
2097,258337.0000
2098,258337.0000
2099,258337.0000
2100,258337.0000
2101,258337.0000
2102,258337.0000
2103,258337.0000
2104,258337.0000
2105,258337.0000
2106,258337.0000
2107,258337.0000
2108,258337.0000
2109,258337.0000
2110,258337.0000
2111,258337.0000
2112,258337.0000
2113,258337.0000
2114,258337.0000
2115,258337.0000
2116,258337.0000
2117,258337.0000
2118,258337.0000
2119,258337.0000
2120,258337.0000
2121,258337.0000
2122,258337.0000
2123,258337.0000
2124,258337.0000
2125,258337.0000
2126,258337.0000
2127,258337.0000
2128,258337.0000
2129,258337.0000
2130,258337.0000
2131,258337.0000
2132,258337.0000
2133,258337.0000
2134,258337.0000
2135,258337.0000
2136,258337.0000
2137,258337.0000
2138,258337.0000
2139,258337.0000
2140,258337.0000
2141,258337.0000
2142,258337.0000
2143,258337.0000
2144,258337.0000
2145,258337.0000
2146,258337.0000
2147,258337.0000
2148,258337.0000
2149,258337.0000
2150,258337.0000
2151,258337.0000
2152,258337.0000
2153,258337.0000
2154,258337.0000
2155,258337.0000
2156,258337.0000
2157,258337.0000
2158,258337.0000
2159,258337.0000
2160,258337.0000
2161,258337.0000
2162,258337.0000
2163,258337.0000
2164,258337.0000
2165,258337.0000
2166,258337.0000
2167,258337.0000
2168,258337.0000
2169,258337.0000
2170,258337.0000
2171,258337.0000
2172,258337.0000
2173,258337.0000
2174,258337.0000
2175,258337.0000
2176,258337.0000
2177,258337.0000
2178,258337.0000
2179,258337.0000
2180,258337.0000
2181,258337.0000
2182,258337.0000
2183,258337.0000
2184,258337.0000
2185,258337.0000
2186,258337.0000
2187,258337.0000
2188,258337.0000
2189,258337.0000
2190,258337.0000
2191,258337.0000
2192,258337.0000
2193,258337.0000
2194,258337.0000
2195,258337.0000
2196,258337.0000
2197,258337.0000
2198,258337.0000
2199,258337.0000
2200,258337.0000
2201,258337.0000
2202,258337.0000
2203,258337.0000
2204,258337.0000
2205,258337.0000
2206,258337.0000
2207,258337.0000
2208,258337.0000
2209,258337.0000
2210,258337.0000
2211,258337.0000
2212,258337.0000
2213,258337.0000
2214,258337.0000
2215,258337.0000
2216,258337.0000
2217,258337.0000
2218,258337.0000
2219,258337.0000
2220,258337.0000
2221,258337.0000
2222,258337.0000
2223,258337.0000
2224,258337.0000
2225,258337.0000
2226,258337.0000
2227,258337.0000
2228,258337.0000
2229,258337.0000
2230,258337.0000
2231,258337.0000
2232,258337.0000
2233,258337.0000
2234,258337.0000
2235,258337.0000
2236,258337.0000
2237,258337.0000
2238,258337.0000
2239,258337.0000
2240,258337.0000
2241,258337.0000
2242,258337.0000
2243,258337.0000
2244,258337.0000
2245,258337.0000
2246,258337.0000
2247,258337.0000
2248,258337.0000
2249,258337.0000
2250,258337.0000
2251,258337.0000
2252,258337.0000
2253,258337.0000
2254,258337.0000
2255,258337.0000
2256,258337.0000
2257,258337.0000
2258,258337.0000
2259,258337.0000
2260,258337.0000
2261,258337.0000
2262,258337.0000
2263,258337.0000
2264,258337.0000
2265,258337.0000
2266,258337.0000
2267,258337.0000
2268,258337.0000
2269,258337.0000
2270,258337.0000
2271,258337.0000
2272,258337.0000
2273,258337.0000
2274,258337.0000
2275,258337.0000
2276,258337.0000
2277,258337.0000
2278,258337.0000
2279,258337.0000
2280,258337.0000
2281,258337.0000
2282,258337.0000
2283,258337.0000
2284,258337.0000
2285,258337.0000
2286,258337.0000
2287,258337.0000
2288,258337.0000
2289,258337.0000
2290,258337.0000
2291,258337.0000
2292,258337.0000
2293,258337.0000
2294,258337.0000
2295,258337.0000
2296,258337.0000
2297,258337.0000
2298,258337.0000
2299,258337.0000
2300,258337.0000
2301,258337.0000
2302,258337.0000
2303,258337.0000
2304,258337.0000
2305,258337.0000
2306,258337.0000
2307,258337.0000
2308,258337.0000
2309,258337.0000
2310,258337.0000
2311,258337.0000
2312,258337.0000
2313,258337.0000
2314,258337.0000
2315,258337.0000
2316,258337.0000
2317,258337.0000
2318,258337.0000
2319,258337.0000
2320,258337.0000
2321,258337.0000
2322,258337.0000
2323,258337.0000
2324,258337.0000
2325,258337.0000
2326,258337.0000
2327,258337.0000
2328,258337.0000
2329,258337.0000
2330,258337.0000
2331,258337.0000
2332,258337.0000
2333,258337.0000
2334,258337.0000
2335,258337.0000
2336,258337.0000
2337,258337.0000
2338,258337.0000
2339,258337.0000
2340,258337.0000
2341,258337.0000
2342,258337.0000
2343,258337.0000
2344,258337.0000
2345,258337.0000
2346,258337.0000
2347,258337.0000
2348,258337.0000
2349,258337.0000
2350,258337.0000
2351,258337.0000
2352,258337.0000
2353,258337.0000
2354,258337.0000
2355,258337.0000
2356,258337.0000
2357,258337.0000
2358,258337.0000
2359,258337.0000
2360,258337.0000
2361,258337.0000
2362,258337.0000
2363,258337.0000
2364,258337.0000
2365,258337.0000
2366,258337.0000
2367,258337.0000
2368,258337.0000
2369,258337.0000
2370,258337.0000
2371,258337.0000
2372,258337.0000
2373,258337.0000
2374,258337.0000
2375,258337.0000
2376,258337.0000
2377,258337.0000
2378,258337.0000
2379,258337.0000
2380,258337.0000
2381,258337.0000
2382,258337.0000
2383,258337.0000
2384,258337.0000
2385,258337.0000
2386,258337.0000
2387,258337.0000
2388,258337.0000
2389,258337.0000
2390,258337.0000
2391,258337.0000
2392,258337.0000
2393,258337.0000
2394,258337.0000
2395,258337.0000
2396,258337.0000
2397,258337.0000
2398,258337.0000
2399,258337.0000
2400,258337.0000
2401,258337.0000
2402,258337.0000
2403,258337.0000
2404,258337.0000
2405,258337.0000
2406,258337.0000
2407,258337.0000
2408,258337.0000
2409,258337.0000
2410,258337.0000
2411,258337.0000
2412,258337.0000
2413,258337.0000
2414,258337.0000
2415,258337.0000
2416,258337.0000
2417,258337.0000
2418,258337.0000
2419,258337.0000
2420,258337.0000
2421,258337.0000
2422,258337.0000
2423,258337.0000
2424,258337.0000
2425,258337.0000
2426,258337.0000
2427,258337.0000
2428,258337.0000
2429,258337.0000
2430,258337.0000
2431,258337.0000
2432,258337.0000
2433,258337.0000
2434,258337.0000
2435,258337.0000
2436,258337.0000
2437,258337.0000
2438,258337.0000
2439,258337.0000
2440,258337.0000
2441,258337.0000
2442,258337.0000
2443,258337.0000
2444,258337.0000
2445,258337.0000
2446,258337.0000
2447,258337.0000
2448,258337.0000
2449,258337.0000
2450,258337.0000
2451,258337.0000
2452,258337.0000
2453,258337.0000
2454,258337.0000
2455,258337.0000
2456,258337.0000
2457,258337.0000
2458,258337.0000
2459,258337.0000
2460,258337.0000
2461,258337.0000
2462,258337.0000
2463,258337.0000
2464,258337.0000
2465,258337.0000
2466,258337.0000
2467,258337.0000
2468,258337.0000
2469,258337.0000
2470,258337.0000
2471,258337.0000
2472,258337.0000
2473,258337.0000
2474,258337.0000
2475,258337.0000
2476,258337.0000
2477,258337.0000
2478,258337.0000
2479,258337.0000
2480,258337.0000
2481,258337.0000
2482,258337.0000
2483,258337.0000
2484,258337.0000
2485,258337.0000
2486,258337.0000
2487,258337.0000
2488,258337.0000
2489,258337.0000
2490,258337.0000
2491,258337.0000
2492,258337.0000
2493,258337.0000
2494,258337.0000
2495,258337.0000
2496,258337.0000
2497,258337.0000
2498,258337.0000
2499,258337.0000
2500,258337.0000
2501,258337.0000
2502,258337.0000
2503,258337.0000
2504,258337.0000
2505,258337.0000
2506,258337.0000
2507,258337.0000
2508,258337.0000
2509,258337.0000
2510,258337.0000
2511,258337.0000
2512,258337.0000
2513,258337.0000
2514,258337.0000
2515,258337.0000
2516,258337.0000
2517,258337.0000
2518,258337.0000
2519,258337.0000
2520,258337.0000
2521,258337.0000
2522,258337.0000
2523,258337.0000
2524,258337.0000
2525,258337.0000
2526,258337.0000
2527,258337.0000
2528,258337.0000
2529,258337.0000
2530,258337.0000
2531,258337.0000
2532,258337.0000
2533,258337.0000
2534,258337.0000
2535,258337.0000
2536,258337.0000
2537,258337.0000
2538,258337.0000
2539,258337.0000
2540,258337.0000
2541,258337.0000
2542,258337.0000
2543,258337.0000
2544,258337.0000
2545,258337.0000
2546,258337.0000
2547,258337.0000
2548,258337.0000
2549,258337.0000
2550,258337.0000
2551,258337.0000
2552,258337.0000
2553,258337.0000
2554,258337.0000
2555,258337.0000
2556,258337.0000
2557,258337.0000
2558,258337.0000
2559,258337.0000
2560,258337.0000
2561,258337.0000
2562,258337.0000
2563,258337.0000
2564,258337.0000
2565,258337.0000
2566,258337.0000
2567,258337.0000
2568,258337.0000
2569,258337.0000
2570,258337.0000
2571,258337.0000
2572,258337.0000
2573,258337.0000
2574,258337.0000
2575,258337.0000
2576,258337.0000
2577,258337.0000
2578,258337.0000
2579,258337.0000
2580,258337.0000
2581,258337.0000
2582,258337.0000
2583,258337.0000
2584,258337.0000
2585,258337.0000
2586,258337.0000
2587,258337.0000
2588,258337.0000
2589,258337.0000
2590,258337.0000
2591,258337.0000
2592,258337.0000
2593,258337.0000
2594,258337.0000
2595,258337.0000
2596,258337.0000
2597,258337.0000
2598,258337.0000
2599,258337.0000
2600,258337.0000
2601,258337.0000
2602,258337.0000
2603,258337.0000
2604,258337.0000
2605,258337.0000
2606,258337.0000
2607,258337.0000
2608,258337.0000
2609,258337.0000
2610,258337.0000
2611,258337.0000
2612,258337.0000
2613,258337.0000
2614,258337.0000
2615,258337.0000
2616,258337.0000
2617,258337.0000
2618,258337.0000
2619,258337.0000
2620,258337.0000
2621,258337.0000
2622,258337.0000
2623,258337.0000
2624,258337.0000
2625,258337.0000
2626,258337.0000
2627,258337.0000
2628,258337.0000
2629,258337.0000
2630,258337.0000
2631,258337.0000
2632,258337.0000
2633,258337.0000
2634,258337.0000
2635,258337.0000
2636,258337.0000
2637,258337.0000
2638,258337.0000
2639,258337.0000
2640,258337.0000
2641,258337.0000
2642,258337.0000
2643,258337.0000
2644,258337.0000
2645,258337.0000
2646,258337.0000
2647,258337.0000
2648,258337.0000
2649,258337.0000
2650,258337.0000
2651,258337.0000
2652,258337.0000
2653,258337.0000
2654,258337.0000
2655,258337.0000
2656,258337.0000
2657,258337.0000
2658,258337.0000
2659,258337.0000
2660,258337.0000
2661,258337.0000
2662,258337.0000
2663,258337.0000
2664,258337.0000
2665,258337.0000
2666,258337.0000
2667,258337.0000
2668,258337.0000
2669,258337.0000
2670,258337.0000
2671,258337.0000
2672,258337.0000
2673,258337.0000
2674,258337.0000
2675,258337.0000
2676,258337.0000
2677,258337.0000
2678,258337.0000
2679,258337.0000
2680,258337.0000
2681,258337.0000
2682,258337.0000
2683,258337.0000
2684,258337.0000
2685,258337.0000
2686,258337.0000
2687,258337.0000
2688,258337.0000
2689,258337.0000
2690,258337.0000
2691,258337.0000
2692,258337.0000
2693,258337.0000
2694,258337.0000
2695,258337.0000
2696,258337.0000
2697,258337.0000
2698,258337.0000
2699,258337.0000
2700,258337.0000
2701,258337.0000
2702,258337.0000
2703,258337.0000
2704,258337.0000
2705,258337.0000
2706,258337.0000
2707,258337.0000
2708,258337.0000
2709,258337.0000
2710,258337.0000
2711,258337.0000
2712,258337.0000
2713,258337.0000
2714,258337.0000
2715,258337.0000
2716,258337.0000
2717,258337.0000
2718,258337.0000
2719,258337.0000
2720,258337.0000
2721,258337.0000
2722,258337.0000
2723,258337.0000
2724,258337.0000
2725,258337.0000
2726,258337.0000
2727,258337.0000
2728,258337.0000
2729,258337.0000
2730,258337.0000
2731,258337.0000
2732,258337.0000
2733,258337.0000
2734,258337.0000
2735,258337.0000
2736,258337.0000
2737,258337.0000
2738,258337.0000
2739,258337.0000
2740,258337.0000
2741,258337.0000
2742,258337.0000
2743,258337.0000
2744,258337.0000
2745,258337.0000
2746,258337.0000
2747,258337.0000
2748,258337.0000
2749,258337.0000
2750,258337.0000
2751,258337.0000
2752,258337.0000
2753,258337.0000
2754,258337.0000
2755,258337.0000
2756,258337.0000
2757,258337.0000
2758,258337.0000
2759,258337.0000
2760,258337.0000
2761,258337.0000
2762,258337.0000
2763,258337.0000
2764,258337.0000
2765,258337.0000
2766,258337.0000
2767,258337.0000
2768,258337.0000
2769,258337.0000
2770,258337.0000
2771,258337.0000
2772,258337.0000
2773,258337.0000
2774,258337.0000
2775,258337.0000
2776,258337.0000
2777,258337.0000
2778,258337.0000
2779,258337.0000
2780,258337.0000
2781,258337.0000
2782,258337.0000
2783,258337.0000
2784,258337.0000
2785,258337.0000
2786,258337.0000
2787,258337.0000
2788,258337.0000
2789,258337.0000
2790,258337.0000
2791,258337.0000
2792,258337.0000
2793,258337.0000
2794,258337.0000
2795,258337.0000
2796,258337.0000
2797,258337.0000
2798,258337.0000
2799,258337.0000
2800,258337.0000
2801,258337.0000
2802,258337.0000
2803,258337.0000
2804,258337.0000
2805,258337.0000
2806,258337.0000
2807,258337.0000
2808,258337.0000
2809,258337.0000
2810,258337.0000
2811,258337.0000
2812,258337.0000
2813,258337.0000
2814,258337.0000
2815,258337.0000
2816,258337.0000
2817,258337.0000
2818,258337.0000
2819,258337.0000
2820,258337.0000
2821,258337.0000
2822,258337.0000
2823,258337.0000
2824,258337.0000
2825,258337.0000
2826,258337.0000
2827,258337.0000
2828,258337.0000
2829,258337.0000
2830,258337.0000
2831,258337.0000
2832,258337.0000
2833,258337.0000
2834,258337.0000
2835,258337.0000
2836,258337.0000
2837,258337.0000
2838,258337.0000
2839,258337.0000
2840,258337.0000
2841,258337.0000
2842,258337.0000
2843,258337.0000
2844,258337.0000
2845,258337.0000
2846,258337.0000
2847,258337.0000
2848,258337.0000
2849,258337.0000
2850,258337.0000
2851,258337.0000
2852,258337.0000
2853,258337.0000
2854,258337.0000
2855,258337.0000
2856,258337.0000
2857,258337.0000
2858,258337.0000
2859,258337.0000
2860,258337.0000
2861,258337.0000
2862,258337.0000
2863,258337.0000
2864,258337.0000
2865,258337.0000
2866,258337.0000
2867,258337.0000
2868,258337.0000
2869,258337.0000
2870,258337.0000
2871,258337.0000
2872,258337.0000
2873,258337.0000
2874,258337.0000
2875,258337.0000
2876,258337.0000
2877,258337.0000
2878,258337.0000
2879,258337.0000
2880,258337.0000
2881,258337.0000
2882,258337.0000
2883,258337.0000
2884,258337.0000
2885,258337.0000
2886,258337.0000
2887,258337.0000
2888,258337.0000
2889,258337.0000
2890,258337.0000
2891,258337.0000
2892,258337.0000
2893,258337.0000
2894,258337.0000
2895,258337.0000
2896,258337.0000
2897,258337.0000
2898,258337.0000
2899,258337.0000
2900,258337.0000
2901,258337.0000
2902,258337.0000
2903,258337.0000
2904,258337.0000
2905,258337.0000
2906,258337.0000
2907,258337.0000
2908,258337.0000
2909,258337.0000
2910,258337.0000
2911,258337.0000
2912,258337.0000
2913,258337.0000
2914,258337.0000
2915,258337.0000
2916,258337.0000
2917,258337.0000
2918,258337.0000
2919,258337.0000
2920,258337.0000
2921,258337.0000
2922,258337.0000
2923,258337.0000
2924,258337.0000
2925,258337.0000
2926,258337.0000
2927,258337.0000
2928,258337.0000
2929,258337.0000
2930,258337.0000
2931,258337.0000
2932,258337.0000
2933,258337.0000
2934,258337.0000
2935,258337.0000
2936,258337.0000
2937,258337.0000
2938,258337.0000
2939,258337.0000
2940,258337.0000
2941,258337.0000
2942,258337.0000
2943,258337.0000
2944,258337.0000
2945,258337.0000
2946,258337.0000
2947,258337.0000
2948,258337.0000
2949,258337.0000
2950,258337.0000
2951,258337.0000
2952,258337.0000
2953,258337.0000
2954,258337.0000
2955,258337.0000
2956,258337.0000
2957,258337.0000
2958,258337.0000
2959,258337.0000
2960,258337.0000
2961,258337.0000
2962,258337.0000
2963,258337.0000
2964,258337.0000
2965,258337.0000
2966,258337.0000
2967,258337.0000
2968,258337.0000
2969,258337.0000
2970,258337.0000
2971,258337.0000
2972,258337.0000
2973,258337.0000
2974,258337.0000
2975,258337.0000
2976,258337.0000
2977,258337.0000
2978,258337.0000
2979,258337.0000
2980,258337.0000
2981,258337.0000
2982,258337.0000
2983,258337.0000
2984,258337.0000
2985,258337.0000
2986,258337.0000
2987,258337.0000
2988,258337.0000
2989,258337.0000
2990,258337.0000
2991,258337.0000
2992,258337.0000
2993,258337.0000
2994,258337.0000
2995,258337.0000
2996,258337.0000
2997,258337.0000
2998,258337.0000
2999,258337.0000
3000,258337.0000
3001,258337.0000
3002,258337.0000
3003,258337.0000
3004,258337.0000
3005,258337.0000
3006,258337.0000
3007,258337.0000
3008,258337.0000
3009,258337.0000
3010,258337.0000
3011,258337.0000
3012,258337.0000
3013,258337.0000
3014,258337.0000
3015,258337.0000
3016,258337.0000
3017,258337.0000
3018,258337.0000
3019,258337.0000
3020,258337.0000
3021,258337.0000
3022,258337.0000
3023,258337.0000
3024,258337.0000
3025,258337.0000
3026,258337.0000
3027,258337.0000
3028,258337.0000
3029,258337.0000
3030,258337.0000
3031,258337.0000
3032,258337.0000
3033,258337.0000
3034,258337.0000
3035,258337.0000
3036,258337.0000
3037,258337.0000
3038,258337.0000
3039,258337.0000
3040,258337.0000
3041,258337.0000
3042,258337.0000
3043,258337.0000
3044,258337.0000
3045,258337.0000
3046,258337.0000
3047,258337.0000
3048,258337.0000
3049,258337.0000
3050,258337.0000
3051,258337.0000
3052,258337.0000
3053,258337.0000
3054,258337.0000
3055,258337.0000
3056,258337.0000
3057,258337.0000
3058,258337.0000
3059,258337.0000
3060,258337.0000
3061,258337.0000
3062,258337.0000
3063,258337.0000
3064,258337.0000
3065,258337.0000
3066,258337.0000
3067,258337.0000
3068,258337.0000
3069,258337.0000
3070,258337.0000
3071,258337.0000
3072,258337.0000
3073,258337.0000
3074,258337.0000
3075,258337.0000
3076,258337.0000
3077,258337.0000
3078,258337.0000
3079,258337.0000
3080,258337.0000
3081,258337.0000
3082,258337.0000
3083,258337.0000
3084,258337.0000
3085,258337.0000
3086,258337.0000
3087,258337.0000
3088,258337.0000
3089,258337.0000
3090,258337.0000
3091,258337.0000
3092,258337.0000
3093,258337.0000
3094,258337.0000
3095,258337.0000
3096,258337.0000
3097,258337.0000
3098,258337.0000
3099,258337.0000
3100,258337.0000
3101,258337.0000
3102,258337.0000
3103,258337.0000
3104,258337.0000
3105,258337.0000
3106,258337.0000
3107,258337.0000
3108,258337.0000
3109,258337.0000
3110,258337.0000
3111,258337.0000
3112,258337.0000
3113,258337.0000
3114,258337.0000
3115,258337.0000
3116,258337.0000
3117,258337.0000
3118,258337.0000
3119,258337.0000
3120,258337.0000
3121,257552.1000
3122,257552.1000
3123,257552.1000
3124,257552.1000
3125,257552.1000
3126,257552.1000
3127,257552.1000
3128,257552.1000
3129,257552.1000
3130,257552.1000
3131,257552.1000
3132,257552.1000
3133,257552.1000
3134,257552.1000
3135,257552.1000
3136,257552.1000
3137,257552.1000
3138,257552.1000
3139,257552.1000
3140,257552.1000
3141,257552.1000
3142,257552.1000
3143,257552.1000
3144,257552.1000
3145,257552.1000
3146,257552.1000
3147,257552.1000
3148,257552.1000
3149,257552.1000
3150,257552.1000
3151,257552.1000
3152,257552.1000
3153,257552.1000
3154,257552.1000
3155,257552.1000
3156,257552.1000
3157,257552.1000
3158,257552.1000
3159,257552.1000
3160,257552.1000
3161,257552.1000
3162,257552.1000
3163,257552.1000
3164,257552.1000
3165,257552.1000
3166,257552.1000
3167,257552.1000
3168,257552.1000
3169,257552.1000
3170,257552.1000
3171,257552.1000
3172,257552.1000
3173,257552.1000
3174,257552.1000
3175,257552.1000
3176,257552.1000
3177,257552.1000
3178,257552.1000
3179,257552.1000
3180,257552.1000
3181,257552.1000
3182,257552.1000
3183,257552.1000
3184,257552.1000
3185,257552.1000
3186,257552.1000
3187,257552.1000
3188,257552.1000
3189,257552.1000
3190,257552.1000
3191,257552.1000
3192,257552.1000
3193,257552.1000
3194,257552.1000
3195,257552.1000
3196,257552.1000
3197,257552.1000
3198,257552.1000
3199,257552.1000
3200,257552.1000
3201,257552.1000
3202,257552.1000
3203,257552.1000
3204,257552.1000
3205,257552.1000
3206,257552.1000
3207,257552.1000
3208,257552.1000
3209,257552.1000
3210,257552.1000
3211,257552.1000
3212,257552.1000
3213,257552.1000
3214,257552.1000
3215,257552.1000
3216,257552.1000
3217,257552.1000
3218,257552.1000
