================================================================================
                          实验结果报告
================================================================================
实验名称: 简化评分 - 50%启发式+LocalSearch变异+禁忌搜索+简化评分
算例名称: 2M20J
运行ID: 2
实验时间: 2026-02-07 09:44:43

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 162271.0000
运行时间: 300012 ms (300.01 秒)
终止代数: 16280

【收敛曲线数据】
代数	Cmax
1691	162271.0000
1701	162271.0000
1711	162271.0000
1721	162271.0000
1731	162271.0000
1741	162271.0000
1751	162271.0000
1761	162271.0000
1771	162271.0000
1781	162271.0000
1791	162271.0000
1801	162271.0000
1811	162271.0000
1821	162271.0000
1831	162271.0000
1841	162271.0000
1851	162271.0000
1861	162271.0000
1871	162271.0000
1881	162271.0000
1891	162271.0000
1901	162271.0000
1911	162271.0000
1921	162271.0000
1931	162271.0000
1941	162271.0000
1951	162271.0000
1961	162271.0000
1971	162271.0000
1981	162271.0000
1991	162271.0000
2001	162271.0000
2011	162271.0000
2021	162271.0000
2031	162271.0000
2041	162271.0000
2051	162271.0000
2061	162271.0000
2071	162271.0000
2081	162271.0000
2091	162271.0000
2101	162271.0000
2111	162271.0000
2121	162271.0000
2131	162271.0000
2141	162271.0000
2151	162271.0000
2161	162271.0000
2171	162271.0000
2181	162271.0000
2191	162271.0000
2201	162271.0000
2211	162271.0000
2221	162271.0000
2231	162271.0000
2241	162271.0000
2251	162271.0000
2261	162271.0000
2271	162271.0000
2281	162271.0000
2291	162271.0000
2301	162271.0000
2311	162271.0000
2321	162271.0000
2331	162271.0000
2341	162271.0000
2351	162271.0000
2361	162271.0000
2371	162271.0000
2381	162271.0000
2391	162271.0000
2401	162271.0000
2411	162271.0000
2421	162271.0000
2431	162271.0000
2441	162271.0000
2451	162271.0000
2461	162271.0000
2471	162271.0000
2481	162271.0000
2491	162271.0000
2501	162271.0000
2511	162271.0000
2521	162271.0000
2531	162271.0000
2541	162271.0000
2551	162271.0000
2561	162271.0000
2571	162271.0000
2581	162271.0000
2591	162271.0000
2601	162271.0000
2611	162271.0000
2621	162271.0000
2631	162271.0000
2641	162271.0000
2651	162271.0000
2661	162271.0000
2671	162271.0000
2681	162271.0000
2691	162271.0000
2701	162271.0000
2711	162271.0000
2721	162271.0000
2731	162271.0000
2741	162271.0000
2751	162271.0000
2761	162271.0000
2771	162271.0000
2781	162271.0000
2791	162271.0000
2801	162271.0000
2811	162271.0000
2821	162271.0000
2831	162271.0000
2841	162271.0000
2851	162271.0000
2861	162271.0000
2871	162271.0000
2881	162271.0000
2891	162271.0000
2901	162271.0000
2911	162271.0000
2921	162271.0000
2931	162271.0000
2941	162271.0000
2951	162271.0000
2961	162271.0000
2971	162271.0000
2981	162271.0000
2991	162271.0000
3001	162271.0000
3011	162271.0000
3021	162271.0000
3031	162271.0000
3041	162271.0000
3051	162271.0000
3061	162271.0000
3071	162271.0000
3081	162271.0000
3091	162271.0000
3101	162271.0000
3111	162271.0000
3121	162271.0000
3131	162271.0000
3141	162271.0000
3151	162271.0000
3161	162271.0000
3171	162271.0000
3181	162271.0000
3191	162271.0000
3201	162271.0000
3211	162271.0000
3221	162271.0000
3231	162271.0000
3241	162271.0000
3251	162271.0000
3261	162271.0000
3271	162271.0000
3281	162271.0000
3291	162271.0000
3301	162271.0000
3311	162271.0000
3321	162271.0000
3331	162271.0000
3341	162271.0000
3351	162271.0000
3361	162271.0000
3371	162271.0000
3381	162271.0000
3391	162271.0000
3401	162271.0000
3411	162271.0000
3421	162271.0000
3431	162271.0000
3441	162271.0000
3451	162271.0000
3461	162271.0000
3471	162271.0000
3481	162271.0000
3491	162271.0000
3501	162271.0000
3511	162271.0000
3521	162271.0000
3531	162271.0000
3541	162271.0000
3551	162271.0000
3561	162271.0000
3571	162271.0000
3581	162271.0000
3591	162271.0000
3601	162271.0000
3611	162271.0000
3621	162271.0000
3631	162271.0000
3641	162271.0000
3651	162271.0000
3661	162271.0000
3671	162271.0000
3681	162271.0000
3691	162271.0000
3701	162271.0000
3711	162271.0000
3721	162271.0000
3731	162271.0000
3741	162271.0000
3751	162271.0000
3761	162271.0000
3771	162271.0000
3781	162271.0000
3791	162271.0000
3801	162271.0000
3811	162271.0000
3821	162271.0000
3831	162271.0000
3841	162271.0000
3851	162271.0000
3861	162271.0000
3871	162271.0000
3881	162271.0000
3891	162271.0000
3901	162271.0000
3911	162271.0000
3921	162271.0000
3931	162271.0000
3941	162271.0000
3951	162271.0000
3961	162271.0000
3971	162271.0000
3981	162271.0000
3991	162271.0000
4001	162271.0000
4011	162271.0000
4021	162271.0000
4031	162271.0000
4041	162271.0000
4051	162271.0000
4061	162271.0000
4071	162271.0000
4081	162271.0000
4091	162271.0000
4101	162271.0000
4111	162271.0000
4121	162271.0000
4131	162271.0000
4141	162271.0000
4151	162271.0000
4161	162271.0000
4171	162271.0000
4181	162271.0000
4191	162271.0000
4201	162271.0000
4211	162271.0000
4221	162271.0000
4231	162271.0000
4241	162271.0000
4251	162271.0000
4261	162271.0000
4271	162271.0000
4281	162271.0000
4291	162271.0000
4301	162271.0000
4311	162271.0000
4321	162271.0000
4331	162271.0000
4341	162271.0000
4351	162271.0000
4361	162271.0000
4371	162271.0000
4381	162271.0000
4391	162271.0000
4401	162271.0000
4411	162271.0000
4421	162271.0000
4431	162271.0000
4441	162271.0000
4451	162271.0000
4461	162271.0000
4471	162271.0000
4481	162271.0000
4491	162271.0000
4501	162271.0000
4511	162271.0000
4521	162271.0000
4531	162271.0000
4541	162271.0000
4551	162271.0000
4561	162271.0000
4571	162271.0000
4581	162271.0000
4591	162271.0000
4601	162271.0000
4611	162271.0000
4621	162271.0000
4631	162271.0000
4641	162271.0000
4651	162271.0000
4661	162271.0000
4671	162271.0000
4681	162271.0000
4691	162271.0000
4701	162271.0000
4711	162271.0000
4721	162271.0000
4731	162271.0000
4741	162271.0000
4751	162271.0000
4761	162271.0000
4771	162271.0000
4781	162271.0000
4791	162271.0000
4801	162271.0000
4811	162271.0000
4821	162271.0000
4831	162271.0000
4841	162271.0000
4851	162271.0000
4861	162271.0000
4871	162271.0000
4881	162271.0000
4891	162271.0000
4901	162271.0000
4911	162271.0000
4921	162271.0000
4931	162271.0000
4941	162271.0000
4951	162271.0000
4961	162271.0000
4971	162271.0000
4981	162271.0000
4991	162271.0000
5001	162271.0000
5011	162271.0000
5021	162271.0000
5031	162271.0000
5041	162271.0000
5051	162271.0000
5061	162271.0000
5071	162271.0000
5081	162271.0000
5091	162271.0000
5101	162271.0000
5111	162271.0000
5121	162271.0000
5131	162271.0000
5141	162271.0000
5151	162271.0000
5161	162271.0000
5171	162271.0000
5181	162271.0000
5191	162271.0000
5201	162271.0000
5211	162271.0000
5221	162271.0000
5231	162271.0000
5241	162271.0000
5251	162271.0000
5261	162271.0000
5271	162271.0000
5281	162271.0000
5291	162271.0000
5301	162271.0000
5311	162271.0000
5321	162271.0000
5331	162271.0000
5341	162271.0000
5351	162271.0000
5361	162271.0000
5371	162271.0000
5381	162271.0000
5391	162271.0000
5401	162271.0000
5411	162271.0000
5421	162271.0000
5431	162271.0000
5441	162271.0000
5451	162271.0000
5461	162271.0000
5471	162271.0000
5481	162271.0000
5491	162271.0000
5501	162271.0000
5511	162271.0000
5521	162271.0000
5531	162271.0000
5541	162271.0000
5551	162271.0000
5561	162271.0000
5571	162271.0000
5581	162271.0000
5591	162271.0000
5601	162271.0000
5611	162271.0000
5621	162271.0000
5631	162271.0000
5641	162271.0000
5651	162271.0000
5661	162271.0000
5671	162271.0000
5681	162271.0000
5691	162271.0000
5701	162271.0000
5711	162271.0000
5721	162271.0000
5731	162271.0000
5741	162271.0000
5751	162271.0000
5761	162271.0000
5771	162271.0000
5781	162271.0000
5791	162271.0000
5801	162271.0000
5811	162271.0000
5821	162271.0000
5831	162271.0000
5841	162271.0000
5851	162271.0000
5861	162271.0000
5871	162271.0000
5881	162271.0000
5891	162271.0000
5901	162271.0000
5911	162271.0000
5921	162271.0000
5931	162271.0000
5941	162271.0000
5951	162271.0000
5961	162271.0000
5971	162271.0000
5981	162271.0000
5991	162271.0000
6001	162271.0000
6011	162271.0000
6021	162271.0000
6031	162271.0000
6041	162271.0000
6051	162271.0000
6061	162271.0000
6071	162271.0000
6081	162271.0000
6091	162271.0000
6101	162271.0000
6111	162271.0000
6121	162271.0000
6131	162271.0000
6141	162271.0000
6151	162271.0000
6161	162271.0000
6171	162271.0000
6181	162271.0000
6191	162271.0000
6201	162271.0000
6211	162271.0000
6221	162271.0000
6231	162271.0000
6241	162271.0000
6251	162271.0000
6261	162271.0000
6271	162271.0000
6281	162271.0000
6291	162271.0000
6301	162271.0000
6311	162271.0000
6321	162271.0000
6331	162271.0000
6341	162271.0000
6351	162271.0000
6361	162271.0000
6371	162271.0000
6381	162271.0000
6391	162271.0000
6401	162271.0000
6411	162271.0000
6421	162271.0000
6431	162271.0000
6441	162271.0000
6451	162271.0000
6461	162271.0000
6471	162271.0000
6481	162271.0000
6491	162271.0000
6501	162271.0000
6511	162271.0000
6521	162271.0000
6531	162271.0000
6541	162271.0000
6551	162271.0000
6561	162271.0000
6571	162271.0000
6581	162271.0000
6591	162271.0000
6601	162271.0000
6611	162271.0000
6621	162271.0000
6631	162271.0000
6641	162271.0000
6651	162271.0000
6661	162271.0000
6671	162271.0000
6681	162271.0000
6691	162271.0000
6701	162271.0000
6711	162271.0000
6721	162271.0000
6731	162271.0000
6741	162271.0000
6751	162271.0000
6761	162271.0000
6771	162271.0000
6781	162271.0000
6791	162271.0000
6801	162271.0000
6811	162271.0000
6821	162271.0000
6831	162271.0000
6841	162271.0000
6851	162271.0000
6861	162271.0000
6871	162271.0000
6881	162271.0000
6891	162271.0000
6901	162271.0000
6911	162271.0000
6921	162271.0000
6931	162271.0000
6941	162271.0000
6951	162271.0000
6961	162271.0000
6971	162271.0000
6981	162271.0000
6991	162271.0000
7001	162271.0000
7011	162271.0000
7021	162271.0000
7031	162271.0000
7041	162271.0000
7051	162271.0000
7061	162271.0000
7071	162271.0000
7081	162271.0000
7091	162271.0000
7101	162271.0000
7111	162271.0000
7121	162271.0000
7131	162271.0000
7141	162271.0000
7151	162271.0000
7161	162271.0000
7171	162271.0000
7181	162271.0000
7191	162271.0000
7201	162271.0000
7211	162271.0000
7221	162271.0000
7231	162271.0000
7241	162271.0000
7251	162271.0000
7261	162271.0000
7271	162271.0000
7281	162271.0000
7291	162271.0000
7301	162271.0000
7311	162271.0000
7321	162271.0000
7331	162271.0000
7341	162271.0000
7351	162271.0000
7361	162271.0000
7371	162271.0000
7381	162271.0000
7391	162271.0000
7401	162271.0000
7411	162271.0000
7421	162271.0000
7431	162271.0000
7441	162271.0000
7451	162271.0000
7461	162271.0000
7471	162271.0000
7481	162271.0000
7491	162271.0000
7501	162271.0000
7511	162271.0000
7521	162271.0000
7531	162271.0000
7541	162271.0000
7551	162271.0000
7561	162271.0000
7571	162271.0000
7581	162271.0000
7591	162271.0000
7601	162271.0000
7611	162271.0000
7621	162271.0000
7631	162271.0000
7641	162271.0000
7651	162271.0000
7661	162271.0000
7671	162271.0000
7681	162271.0000
7691	162271.0000
7701	162271.0000
7711	162271.0000
7721	162271.0000
7731	162271.0000
7741	162271.0000
7751	162271.0000
7761	162271.0000
7771	162271.0000
7781	162271.0000
7791	162271.0000
7801	162271.0000
7811	162271.0000
7821	162271.0000
7831	162271.0000
7841	162271.0000
7851	162271.0000
7861	162271.0000
7871	162271.0000
7881	162271.0000
7891	162271.0000
7901	162271.0000
7911	162271.0000
7921	162271.0000
7931	162271.0000
7941	162271.0000
7951	162271.0000
7961	162271.0000
7971	162271.0000
7981	162271.0000
7991	162271.0000
8001	162271.0000
8011	162271.0000
8021	162271.0000
8031	162271.0000
8041	162271.0000
8051	162271.0000
8061	162271.0000
8071	162271.0000
8081	162271.0000
8091	162271.0000
8101	162271.0000
8111	162271.0000
8121	162271.0000
8131	162271.0000
8141	162271.0000
8151	162271.0000
8161	162271.0000
8171	162271.0000
8181	162271.0000
8191	162271.0000
8201	162271.0000
8211	162271.0000
8221	162271.0000
8231	162271.0000
8241	162271.0000
8251	162271.0000
8261	162271.0000
8271	162271.0000
8281	162271.0000
8291	162271.0000
8301	162271.0000
8311	162271.0000
8321	162271.0000
8331	162271.0000
8341	162271.0000
8351	162271.0000
8361	162271.0000
8371	162271.0000
8381	162271.0000
8391	162271.0000
8401	162271.0000
8411	162271.0000
8421	162271.0000
8431	162271.0000
8441	162271.0000
8451	162271.0000
8461	162271.0000
8471	162271.0000
8481	162271.0000
8491	162271.0000
8501	162271.0000
8511	162271.0000
8521	162271.0000
8531	162271.0000
8541	162271.0000
8551	162271.0000
8561	162271.0000
8571	162271.0000
8581	162271.0000
8591	162271.0000
8601	162271.0000
8611	162271.0000
8621	162271.0000
8631	162271.0000
8641	162271.0000
8651	162271.0000
8661	162271.0000
8671	162271.0000
8681	162271.0000
8691	162271.0000
8701	162271.0000
8711	162271.0000
8721	162271.0000
8731	162271.0000
8741	162271.0000
8751	162271.0000
8761	162271.0000
8771	162271.0000
8781	162271.0000
8791	162271.0000
8801	162271.0000
8811	162271.0000
8821	162271.0000
8831	162271.0000
8841	162271.0000
8851	162271.0000
8861	162271.0000
8871	162271.0000
8881	162271.0000
8891	162271.0000
8901	162271.0000
8911	162271.0000
8921	162271.0000
8931	162271.0000
8941	162271.0000
8951	162271.0000
8961	162271.0000
8971	162271.0000
8981	162271.0000
8991	162271.0000
9001	162271.0000
9011	162271.0000
9021	162271.0000
9031	162271.0000
9041	162271.0000
9051	162271.0000
9061	162271.0000
9071	162271.0000
9081	162271.0000
9091	162271.0000
9101	162271.0000
9111	162271.0000
9121	162271.0000
9131	162271.0000
9141	162271.0000
9151	162271.0000
9161	162271.0000
9171	162271.0000
9181	162271.0000
9191	162271.0000
9201	162271.0000
9211	162271.0000
9221	162271.0000
9231	162271.0000
9241	162271.0000
9251	162271.0000
9261	162271.0000
9271	162271.0000
9281	162271.0000
9291	162271.0000
9301	162271.0000
9311	162271.0000
9321	162271.0000
9331	162271.0000
9341	162271.0000
9351	162271.0000
9361	162271.0000
9371	162271.0000
9381	162271.0000
9391	162271.0000
9401	162271.0000
9411	162271.0000
9421	162271.0000
9431	162271.0000
9441	162271.0000
9451	162271.0000
9461	162271.0000
9471	162271.0000
9481	162271.0000
9491	162271.0000
9501	162271.0000
9511	162271.0000
9521	162271.0000
9531	162271.0000
9541	162271.0000
9551	162271.0000
9561	162271.0000
9571	162271.0000
9581	162271.0000
9591	162271.0000
9601	162271.0000
9611	162271.0000
9621	162271.0000
9631	162271.0000
9641	162271.0000
9651	162271.0000
9661	162271.0000
9671	162271.0000
9681	162271.0000
9691	162271.0000
9701	162271.0000
9711	162271.0000
9721	162271.0000
9731	162271.0000
9741	162271.0000
9751	162271.0000
9761	162271.0000
9771	162271.0000
9781	162271.0000
9791	162271.0000
9801	162271.0000
9811	162271.0000
9821	162271.0000
9831	162271.0000
9841	162271.0000
9851	162271.0000
9861	162271.0000
9871	162271.0000
9881	162271.0000
9891	162271.0000
9901	162271.0000
9911	162271.0000
9921	162271.0000
9931	162271.0000
9941	162271.0000
9951	162271.0000
9961	162271.0000
9971	162271.0000
9981	162271.0000
9991	162271.0000
10001	162271.0000
10011	162271.0000
10021	162271.0000
10031	162271.0000
10041	162271.0000
10051	162271.0000
10061	162271.0000
10071	162271.0000
10081	162271.0000
10091	162271.0000
10101	162271.0000
10111	162271.0000
10121	162271.0000
10131	162271.0000
10141	162271.0000
10151	162271.0000
10161	162271.0000
10171	162271.0000
10181	162271.0000
10191	162271.0000
10201	162271.0000
10211	162271.0000
10221	162271.0000
10231	162271.0000
10241	162271.0000
10251	162271.0000
10261	162271.0000
10271	162271.0000
10281	162271.0000
10291	162271.0000
10301	162271.0000
10311	162271.0000
10321	162271.0000
10331	162271.0000
10341	162271.0000
10351	162271.0000
10361	162271.0000
10371	162271.0000
10381	162271.0000
10391	162271.0000
10401	162271.0000
10411	162271.0000
10421	162271.0000
10431	162271.0000
10441	162271.0000
10451	162271.0000
10461	162271.0000
10471	162271.0000
10481	162271.0000
10491	162271.0000
10501	162271.0000
10511	162271.0000
10521	162271.0000
10531	162271.0000
10541	162271.0000
10551	162271.0000
10561	162271.0000
10571	162271.0000
10581	162271.0000
10591	162271.0000
10601	162271.0000
10611	162271.0000
10621	162271.0000
10631	162271.0000
10641	162271.0000
10651	162271.0000
10661	162271.0000
10671	162271.0000
10681	162271.0000
10691	162271.0000
10701	162271.0000
10711	162271.0000
10721	162271.0000
10731	162271.0000
10741	162271.0000
10751	162271.0000
10761	162271.0000
10771	162271.0000
10781	162271.0000
10791	162271.0000
10801	162271.0000
10811	162271.0000
10821	162271.0000
10831	162271.0000
10841	162271.0000
10851	162271.0000
10861	162271.0000
10871	162271.0000
10881	162271.0000
10891	162271.0000
10901	162271.0000
10911	162271.0000
10921	162271.0000
10931	162271.0000
10941	162271.0000
10951	162271.0000
10961	162271.0000
10971	162271.0000
10981	162271.0000
10991	162271.0000
11001	162271.0000
11011	162271.0000
11021	162271.0000
11031	162271.0000
11041	162271.0000
11051	162271.0000
11061	162271.0000
11071	162271.0000
11081	162271.0000
11091	162271.0000
11101	162271.0000
11111	162271.0000
11121	162271.0000
11131	162271.0000
11141	162271.0000
11151	162271.0000
11161	162271.0000
11171	162271.0000
11181	162271.0000
11191	162271.0000
11201	162271.0000
11211	162271.0000
11221	162271.0000
11231	162271.0000
11241	162271.0000
11251	162271.0000
11261	162271.0000
11271	162271.0000
11281	162271.0000
11291	162271.0000
11301	162271.0000
11311	162271.0000
11321	162271.0000
11331	162271.0000
11341	162271.0000
11351	162271.0000
11361	162271.0000
11371	162271.0000
11381	162271.0000
11391	162271.0000
11401	162271.0000
11411	162271.0000
11421	162271.0000
11431	162271.0000
11441	162271.0000
11451	162271.0000
11461	162271.0000
11471	162271.0000
11481	162271.0000
11491	162271.0000
11501	162271.0000
11511	162271.0000
11521	162271.0000
11531	162271.0000
11541	162271.0000
11551	162271.0000
11561	162271.0000
11571	162271.0000
11581	162271.0000
11591	162271.0000
11601	162271.0000
11611	162271.0000
11621	162271.0000
11631	162271.0000
11641	162271.0000
11651	162271.0000
11661	162271.0000
11671	162271.0000
11681	162271.0000
11691	162271.0000
11701	162271.0000
11711	162271.0000
11721	162271.0000
11731	162271.0000
11741	162271.0000
11751	162271.0000
11761	162271.0000
11771	162271.0000
11781	162271.0000
11791	162271.0000
11801	162271.0000
11811	162271.0000
11821	162271.0000
11831	162271.0000
11841	162271.0000
11851	162271.0000
11861	162271.0000
11871	162271.0000
11881	162271.0000
11891	162271.0000
11901	162271.0000
11911	162271.0000
11921	162271.0000
11931	162271.0000
11941	162271.0000
11951	162271.0000
11961	162271.0000
11971	162271.0000
11981	162271.0000
11991	162271.0000
12001	162271.0000
12011	162271.0000
12021	162271.0000
12031	162271.0000
12041	162271.0000
12051	162271.0000
12061	162271.0000
12071	162271.0000
12081	162271.0000
12091	162271.0000
12101	162271.0000
12111	162271.0000
12121	162271.0000
12131	162271.0000
12141	162271.0000
12151	162271.0000
12161	162271.0000
12171	162271.0000
12181	162271.0000
12191	162271.0000
12201	162271.0000
12211	162271.0000
12221	162271.0000
12231	162271.0000
12241	162271.0000
12251	162271.0000
12261	162271.0000
12271	162271.0000
12281	162271.0000
12291	162271.0000
12301	162271.0000
12311	162271.0000
12321	162271.0000
12331	162271.0000
12341	162271.0000
12351	162271.0000
12361	162271.0000
12371	162271.0000
12381	162271.0000
12391	162271.0000
12401	162271.0000
12411	162271.0000
12421	162271.0000
12431	162271.0000
12441	162271.0000
12451	162271.0000
12461	162271.0000
12471	162271.0000
12481	162271.0000
12491	162271.0000
12501	162271.0000
12511	162271.0000
12521	162271.0000
12531	162271.0000
12541	162271.0000
12551	162271.0000
12561	162271.0000
12571	162271.0000
12581	162271.0000
12591	162271.0000
12601	162271.0000
12611	162271.0000
12621	162271.0000
12631	162271.0000
12641	162271.0000
12651	162271.0000
12661	162271.0000
12671	162271.0000
12681	162271.0000
12691	162271.0000
12701	162271.0000
12711	162271.0000
12721	162271.0000
12731	162271.0000
12741	162271.0000
12751	162271.0000
12761	162271.0000
12771	162271.0000
12781	162271.0000
12791	162271.0000
12801	162271.0000
12811	162271.0000
12821	162271.0000
12831	162271.0000
12841	162271.0000
12851	162271.0000
12861	162271.0000
12871	162271.0000
12881	162271.0000
12891	162271.0000
12901	162271.0000
12911	162271.0000
12921	162271.0000
12931	162271.0000
12941	162271.0000
12951	162271.0000
12961	162271.0000
12971	162271.0000
12981	162271.0000
12991	162271.0000
13001	162271.0000
13011	162271.0000
13021	162271.0000
13031	162271.0000
13041	162271.0000
13051	162271.0000
13061	162271.0000
13071	162271.0000
13081	162271.0000
13091	162271.0000
13101	162271.0000
13111	162271.0000
13121	162271.0000
13131	162271.0000
13141	162271.0000
13151	162271.0000
13161	162271.0000
13171	162271.0000
13181	162271.0000
13191	162271.0000
13201	162271.0000
13211	162271.0000
13221	162271.0000
13231	162271.0000
13241	162271.0000
13251	162271.0000
13261	162271.0000
13271	162271.0000
13281	162271.0000
13291	162271.0000
13301	162271.0000
13311	162271.0000
13321	162271.0000
13331	162271.0000
13341	162271.0000
13351	162271.0000
13361	162271.0000
13371	162271.0000
13381	162271.0000
13391	162271.0000
13401	162271.0000
13411	162271.0000
13421	162271.0000
13431	162271.0000
13441	162271.0000
13451	162271.0000
13461	162271.0000
13471	162271.0000
13481	162271.0000
13491	162271.0000
13501	162271.0000
13511	162271.0000
13521	162271.0000
13531	162271.0000
13541	162271.0000
13551	162271.0000
13561	162271.0000
13571	162271.0000
13581	162271.0000
13591	162271.0000
13601	162271.0000
13611	162271.0000
13621	162271.0000
13631	162271.0000
13641	162271.0000
13651	162271.0000
13661	162271.0000
13671	162271.0000
13681	162271.0000
13691	162271.0000
13701	162271.0000
13711	162271.0000
13721	162271.0000
13731	162271.0000
13741	162271.0000
13751	162271.0000
13761	162271.0000
13771	162271.0000
13781	162271.0000
13791	162271.0000
13801	162271.0000
13811	162271.0000
13821	162271.0000
13831	162271.0000
13841	162271.0000
13851	162271.0000
13861	162271.0000
13871	162271.0000
13881	162271.0000
13891	162271.0000
13901	162271.0000
13911	162271.0000
13921	162271.0000
13931	162271.0000
13941	162271.0000
13951	162271.0000
13961	162271.0000
13971	162271.0000
13981	162271.0000
13991	162271.0000
14001	162271.0000
14011	162271.0000
14021	162271.0000
14031	162271.0000
14041	162271.0000
14051	162271.0000
14061	162271.0000
14071	162271.0000
14081	162271.0000
14091	162271.0000
14101	162271.0000
14111	162271.0000
14121	162271.0000
14131	162271.0000
14141	162271.0000
14151	162271.0000
14161	162271.0000
14171	162271.0000
14181	162271.0000
14191	162271.0000
14201	162271.0000
14211	162271.0000
14221	162271.0000
14231	162271.0000
14241	162271.0000
14251	162271.0000
14261	162271.0000
14271	162271.0000
14281	162271.0000
14291	162271.0000
14301	162271.0000
14311	162271.0000
14321	162271.0000
14331	162271.0000
14341	162271.0000
14351	162271.0000
14361	162271.0000
14371	162271.0000
14381	162271.0000
14391	162271.0000
14401	162271.0000
14411	162271.0000
14421	162271.0000
14431	162271.0000
14441	162271.0000
14451	162271.0000
14461	162271.0000
14471	162271.0000
14481	162271.0000
14491	162271.0000
14501	162271.0000
14511	162271.0000
14521	162271.0000
14531	162271.0000
14541	162271.0000
14551	162271.0000
14561	162271.0000
14571	162271.0000
14581	162271.0000
14591	162271.0000
14601	162271.0000
14611	162271.0000
14621	162271.0000
14631	162271.0000
14641	162271.0000
14651	162271.0000
14661	162271.0000
14671	162271.0000
14681	162271.0000
14691	162271.0000
14701	162271.0000
14711	162271.0000
14721	162271.0000
14731	162271.0000
14741	162271.0000
14751	162271.0000
14761	162271.0000
14771	162271.0000
14781	162271.0000
14791	162271.0000
14801	162271.0000
14811	162271.0000
14821	162271.0000
14831	162271.0000
14841	162271.0000
14851	162271.0000
14861	162271.0000
14871	162271.0000
14881	162271.0000
14891	162271.0000
14901	162271.0000
14911	162271.0000
14921	162271.0000
14931	162271.0000
14941	162271.0000
14951	162271.0000
14961	162271.0000
14971	162271.0000
14981	162271.0000
14991	162271.0000
15001	162271.0000
15011	162271.0000
15021	162271.0000
15031	162271.0000
15041	162271.0000
15051	162271.0000
15061	162271.0000
15071	162271.0000
15081	162271.0000
15091	162271.0000
15101	162271.0000
15111	162271.0000
15121	162271.0000
15131	162271.0000
15141	162271.0000
