================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验9 - T09_pop50_pc0.9_pm0.2_N30_TS150_L30
算例名称: 2M80J
运行ID: 1
实验时间: 2026-02-13 19:46:19

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.2
  交叉率: 0.9

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 536373.0000
运行时间: 300035 ms (300.04 秒)
终止代数: 4818

【收敛曲线数据】
代数	Cmax
2121	536373.0000
2131	536373.0000
2141	536373.0000
2151	536373.0000
2161	536373.0000
2171	536373.0000
2181	536373.0000
2191	536373.0000
2201	536373.0000
2211	536373.0000
2221	536373.0000
2231	536373.0000
2241	536373.0000
2251	536373.0000
2261	536373.0000
2271	536373.0000
2281	536373.0000
2291	536373.0000
2301	536373.0000
2311	536373.0000
2321	536373.0000
2331	536373.0000
2341	536373.0000
2351	536373.0000
2361	536373.0000
2371	536373.0000
2381	536373.0000
2391	536373.0000
2401	536373.0000
2411	536373.0000
2421	536373.0000
2431	536373.0000
2441	536373.0000
2451	536373.0000
2461	536373.0000
2471	536373.0000
2481	536373.0000
2491	536373.0000
2501	536373.0000
2511	536373.0000
2521	536373.0000
2531	536373.0000
2541	536373.0000
2551	536373.0000
2561	536373.0000
2571	536373.0000
2581	536373.0000
2591	536373.0000
2601	536373.0000
2611	536373.0000
2621	536373.0000
2631	536373.0000
2641	536373.0000
2651	536373.0000
2661	536373.0000
2671	536373.0000
2681	536373.0000
2691	536373.0000
2701	536373.0000
2711	536373.0000
2721	536373.0000
2731	536373.0000
2741	536373.0000
2751	536373.0000
2761	536373.0000
2771	536373.0000
2781	536373.0000
2791	536373.0000
2801	536373.0000
2811	536373.0000
2821	536373.0000
2831	536373.0000
2841	536373.0000
2851	536373.0000
2861	536373.0000
2871	536373.0000
2881	536373.0000
2891	536373.0000
2901	536373.0000
2911	536373.0000
2921	536373.0000
2931	536373.0000
2941	536373.0000
2951	536373.0000
2961	536373.0000
2971	536373.0000
2981	536373.0000
2991	536373.0000
3001	536373.0000
3011	536373.0000
3021	536373.0000
3031	536373.0000
3041	536373.0000
3051	536373.0000
3061	536373.0000
3071	536373.0000
3081	536373.0000
3091	536373.0000
3101	536373.0000
3111	536373.0000
3121	536373.0000
3131	536373.0000
3141	536373.0000
3151	536373.0000
3161	536373.0000
3171	536373.0000
3181	536373.0000
3191	536373.0000
3201	536373.0000
3211	536373.0000
3221	536373.0000
3231	536373.0000
3241	536373.0000
3251	536373.0000
3261	536373.0000
3271	536373.0000
3281	536373.0000
3291	536373.0000
3301	536373.0000
3311	536373.0000
3321	536373.0000
3331	536373.0000
3341	536373.0000
3351	536373.0000
3361	536373.0000
3371	536373.0000
3381	536373.0000
3391	536373.0000
3401	536373.0000
3411	536373.0000
3421	536373.0000
3431	536373.0000
3441	536373.0000
3451	536373.0000
3461	536373.0000
3471	536373.0000
3481	536373.0000
3491	536373.0000
3501	536373.0000
3511	536373.0000
3521	536373.0000
3531	536373.0000
3541	536373.0000
3551	536373.0000
3561	536373.0000
3571	536373.0000
3581	536373.0000
3591	536373.0000
3601	536373.0000
3611	536373.0000
3621	536373.0000
3631	536373.0000
3641	536373.0000
3651	536373.0000
3661	536373.0000
3671	536373.0000
3681	536373.0000
3691	536373.0000
3701	536373.0000
3711	536373.0000
3721	536373.0000
3731	536373.0000
3741	536373.0000
3751	536373.0000
3761	536373.0000
3771	536373.0000
3781	536373.0000
3791	536373.0000
3801	536373.0000
3811	536373.0000
3821	536373.0000
3831	536373.0000
3841	536373.0000
3851	536373.0000
3861	536373.0000
3871	536373.0000
3881	536373.0000
3891	536373.0000
3901	536373.0000
3911	536373.0000
3921	536373.0000
3931	536373.0000
3941	536373.0000
3951	536373.0000
3961	536373.0000
3971	536373.0000
3981	536373.0000
3991	536373.0000
4001	536373.0000
4011	536373.0000
4021	536373.0000
4031	536373.0000
4041	536373.0000
4051	536373.0000
4061	536373.0000
4071	536373.0000
4081	536373.0000
4091	536373.0000
4101	536373.0000
4111	536373.0000
4121	536373.0000
4131	536373.0000
4141	536373.0000
4151	536373.0000
4161	536373.0000
4171	536373.0000
4181	536373.0000
4191	536373.0000
4201	536373.0000
4211	536373.0000
4221	536373.0000
4231	536373.0000
4241	536373.0000
4251	536373.0000
4261	536373.0000
4271	536373.0000
4281	536373.0000
4291	536373.0000
4301	536373.0000
4311	536373.0000
4321	536373.0000
4331	536373.0000
4341	536373.0000
4351	536373.0000
4361	536373.0000
4371	536373.0000
4381	536373.0000
4391	536373.0000
4401	536373.0000
4411	536373.0000
4421	536373.0000
4431	536373.0000
4441	536373.0000
4451	536373.0000
4461	536373.0000
4471	536373.0000
4481	536373.0000
4491	536373.0000
4501	536373.0000
4511	536373.0000
4521	536373.0000
4531	536373.0000
4541	536373.0000
4551	536373.0000
4561	536373.0000
4571	536373.0000
4581	536373.0000
4591	536373.0000
4601	536373.0000
4611	536373.0000
4621	536373.0000
4631	536373.0000
4641	536373.0000
4651	536373.0000
4661	536373.0000
4671	536373.0000
4681	536373.0000
4691	536373.0000
4701	536373.0000
4711	536373.0000
4721	536373.0000
4731	536373.0000
4741	536373.0000
4751	536373.0000
4761	536373.0000
4771	536373.0000
4781	536373.0000
4791	536373.0000
4801	536373.0000
4811	536373.0000
4818	536373.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=536389.4874
  机器 2: 批次数=7, 完工时间=520620.1200


================================================================================
                         实验结果输出完成
================================================================================
