================================================================================
                          实验结果报告
================================================================================
实验名称: 简化变异 - 50%启发式+简单变异+禁忌搜索+复杂评分
算例名称: 3M60J
运行ID: 3
实验时间: 2026-02-07 11:07:25

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 428700.2000
运行时间: 300054 ms (300.05 秒)
终止代数: 4562

【收敛曲线数据】
代数	Cmax
1181	447416.8000
1191	447416.8000
1201	447416.8000
1211	447416.8000
1221	447416.8000
1231	447416.8000
1241	447416.8000
1251	447416.8000
1261	447416.8000
1271	447416.8000
1281	447416.8000
1291	447416.8000
1301	447416.8000
1311	447416.8000
1321	447416.8000
1331	447416.8000
1341	447416.8000
1351	447416.8000
1361	447416.8000
1371	447416.8000
1381	447416.8000
1391	447416.8000
1401	447416.8000
1411	447416.8000
1421	447416.8000
1431	447416.8000
1441	447416.8000
1451	447416.8000
1461	447416.8000
1471	447416.8000
1481	447416.8000
1491	447416.8000
1501	447416.8000
1511	447416.8000
1521	447416.8000
1531	447416.8000
1541	447416.8000
1551	447416.8000
1561	447416.8000
1571	447416.8000
1581	447416.8000
1591	447416.8000
1601	447416.8000
1611	447416.8000
1621	447416.8000
1631	447416.8000
1641	447416.8000
1651	447416.8000
1661	447416.8000
1671	447416.8000
1681	447416.8000
1691	447416.8000
1701	447416.8000
1711	447416.8000
1721	447416.8000
1731	447416.8000
1741	447416.8000
1751	447416.8000
1761	447416.8000
1771	447416.8000
1781	447416.8000
1791	447416.8000
1801	447416.8000
1811	447416.8000
1821	447416.8000
1831	447416.8000
1841	447416.8000
1851	447416.8000
1861	447416.8000
1871	447416.8000
1881	447416.8000
1891	447416.8000
1901	447416.8000
1911	447416.8000
1921	447416.8000
1931	447416.8000
1941	447416.8000
1951	447416.8000
1961	447416.8000
1971	447416.8000
1981	447416.8000
1991	447416.8000
2001	447416.8000
2011	447416.8000
2021	447416.8000
2031	447416.8000
2041	447416.8000
2051	447416.8000
2061	447416.8000
2071	447416.8000
2081	447416.8000
2091	447416.8000
2101	447416.8000
2111	447416.8000
2121	447416.8000
2131	447416.8000
2141	447416.8000
2151	447416.8000
2161	447416.8000
2171	447416.8000
2181	447416.8000
2191	447416.8000
2201	447416.8000
2211	447416.8000
2221	447416.8000
2231	447416.8000
2241	447416.8000
2251	447416.8000
2261	447416.8000
2271	447416.8000
2281	447416.8000
2291	447416.8000
2301	447416.8000
2311	442009.6500
2321	436260.9000
2331	436260.9000
2341	436260.9000
2351	436260.9000
2361	436260.9000
2371	435980.2000
2381	435980.2000
2391	435980.2000
2401	435980.2000
2411	435980.2000
2421	435980.2000
2431	435439.6500
2441	431352.8000
2451	431352.8000
2461	431352.8000
2471	431352.8000
2481	431352.8000
2491	431352.8000
2501	431352.8000
2511	431352.8000
2521	431352.8000
2531	431352.8000
2541	431352.8000
2551	431352.8000
2561	430785.9000
2571	430785.9000
2581	430785.9000
2591	430785.9000
2601	430785.9000
2611	430785.9000
2621	430785.9000
2631	430785.9000
2641	430785.9000
2651	430785.9000
2661	430785.9000
2671	430785.9000
2681	430785.9000
2691	430785.9000
2701	430785.9000
2711	430785.9000
2721	430785.9000
2731	430785.9000
2741	430785.9000
2751	430785.9000
2761	430785.9000
2771	430785.9000
2781	430785.9000
2791	430785.9000
2801	430785.9000
2811	430785.9000
2821	430785.9000
2831	430785.9000
2841	430785.9000
2851	430785.9000
2861	430785.9000
2871	430785.9000
2881	430785.9000
2891	430785.9000
2901	430785.9000
2911	430785.9000
2921	430785.9000
2931	430785.9000
2941	430785.9000
2951	430785.9000
2961	430785.9000
2971	430785.9000
2981	430785.9000
2991	430785.9000
3001	429964.6500
3011	429964.6500
3021	429964.6500
3031	428700.2000
3041	428700.2000
3051	428700.2000
3061	428700.2000
3071	428700.2000
3081	428700.2000
3091	428700.2000
3101	428700.2000
3111	428700.2000
3121	428700.2000
3131	428700.2000
3141	428700.2000
3151	428700.2000
3161	428700.2000
3171	428700.2000
3181	428700.2000
3191	428700.2000
3201	428700.2000
3211	428700.2000
3221	428700.2000
3231	428700.2000
3241	428700.2000
3251	428700.2000
3261	428700.2000
3271	428700.2000
3281	428700.2000
3291	428700.2000
3301	428700.2000
3311	428700.2000
3321	428700.2000
3331	428700.2000
3341	428700.2000
3351	428700.2000
3361	428700.2000
3371	428700.2000
3381	428700.2000
3391	428700.2000
3401	428700.2000
3411	428700.2000
3421	428700.2000
3431	428700.2000
3441	428700.2000
3451	428700.2000
3461	428700.2000
3471	428700.2000
3481	428700.2000
3491	428700.2000
3501	428700.2000
3511	428700.2000
3521	428700.2000
3531	428700.2000
3541	428700.2000
3551	428700.2000
3561	428700.2000
3571	428700.2000
3581	428700.2000
3591	428700.2000
3601	428700.2000
3611	428700.2000
3621	428700.2000
3631	428700.2000
3641	428700.2000
3651	428700.2000
3661	428700.2000
3671	428700.2000
3681	428700.2000
3691	428700.2000
3701	428700.2000
3711	428700.2000
3721	428700.2000
3731	428700.2000
3741	428700.2000
3751	428700.2000
3761	428700.2000
3771	428700.2000
3781	428700.2000
3791	428700.2000
3801	428700.2000
3811	428700.2000
3821	428700.2000
3831	428700.2000
3841	428700.2000
3851	428700.2000
3861	428700.2000
3871	428700.2000
3881	428700.2000
3891	428700.2000
3901	428700.2000
3911	428700.2000
3921	428700.2000
3931	428700.2000
3941	428700.2000
3951	428700.2000
3961	428700.2000
3971	428700.2000
3981	428700.2000
3991	428700.2000
4001	428700.2000
4011	428700.2000
4021	428700.2000
4031	428700.2000
4041	428700.2000
4051	428700.2000
4061	428700.2000
4071	428700.2000
4081	428700.2000
4091	428700.2000
4101	428700.2000
4111	428700.2000
4121	428700.2000
4131	428700.2000
4141	428700.2000
4151	428700.2000
4161	428700.2000
4171	428700.2000
4181	428700.2000
4191	428700.2000
4201	428700.2000
4211	428700.2000
4221	428700.2000
4231	428700.2000
4241	428700.2000
4251	428700.2000
4261	428700.2000
4271	428700.2000
4281	428700.2000
4291	428700.2000
4301	428700.2000
4311	428700.2000
4321	428700.2000
4331	428700.2000
4341	428700.2000
4351	428700.2000
4361	428700.2000
4371	428700.2000
4381	428700.2000
4391	428700.2000
4401	428700.2000
4411	428700.2000
4421	428700.2000
4431	428700.2000
4441	428700.2000
4451	428700.2000
4461	428700.2000
4471	428700.2000
4481	428700.2000
4491	428700.2000
4501	428700.2000
4511	428700.2000
4521	428700.2000
4531	428700.2000
4541	428700.2000
4551	428700.2000
4561	428700.2000
4562	428700.2000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=6, 完工时间=428720.0009
  机器 2: 批次数=6, 完工时间=425334.2425
  机器 3: 批次数=2, 完工时间=415307.1408


================================================================================
                         实验结果输出完成
================================================================================
