================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验10 - T10_pop100_pc0.7_pm0.2_N30_TS50_L20
算例名称: 2M80J
运行ID: 5
实验时间: 2026-02-14 04:15:55

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.15
  交叉率: 0.7

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 496949.2500
运行时间: 300055 ms (300.06 秒)
终止代数: 3325

【收敛曲线数据】
代数	Cmax
1541	499750.5000
1551	499750.5000
1561	499750.5000
1571	499750.5000
1581	499750.5000
1591	499750.5000
1601	499750.5000
1611	499750.5000
1621	499750.5000
1631	499750.5000
1641	499750.5000
1651	499750.5000
1661	499750.5000
1671	499750.5000
1681	499750.5000
1691	499439.2500
1701	499439.2500
1711	499439.2500
1721	499439.2500
1731	499439.2500
1741	499439.2500
1751	499439.2500
1761	499439.2500
1771	499439.2500
1781	499439.2500
1791	499439.2500
1801	499439.2500
1811	499439.2500
1821	499439.2500
1831	499439.2500
1841	499439.2500
1851	499439.2500
1861	499439.2500
1871	499439.2500
1881	499439.2500
1891	499439.2500
1901	499439.2500
1911	499439.2500
1921	499439.2500
1931	499439.2500
1941	499439.2500
1951	499439.2500
1961	499439.2500
1971	499439.2500
1981	499439.2500
1991	499439.2500
2001	496949.2500
2011	496949.2500
2021	496949.2500
2031	496949.2500
2041	496949.2500
2051	496949.2500
2061	496949.2500
2071	496949.2500
2081	496949.2500
2091	496949.2500
2101	496949.2500
2111	496949.2500
2121	496949.2500
2131	496949.2500
2141	496949.2500
2151	496949.2500
2161	496949.2500
2171	496949.2500
2181	496949.2500
2191	496949.2500
2201	496949.2500
2211	496949.2500
2221	496949.2500
2231	496949.2500
2241	496949.2500
2251	496949.2500
2261	496949.2500
2271	496949.2500
2281	496949.2500
2291	496949.2500
2301	496949.2500
2311	496949.2500
2321	496949.2500
2331	496949.2500
2341	496949.2500
2351	496949.2500
2361	496949.2500
2371	496949.2500
2381	496949.2500
2391	496949.2500
2401	496949.2500
2411	496949.2500
2421	496949.2500
2431	496949.2500
2441	496949.2500
2451	496949.2500
2461	496949.2500
2471	496949.2500
2481	496949.2500
2491	496949.2500
2501	496949.2500
2511	496949.2500
2521	496949.2500
2531	496949.2500
2541	496949.2500
2551	496949.2500
2561	496949.2500
2571	496949.2500
2581	496949.2500
2591	496949.2500
2601	496949.2500
2611	496949.2500
2621	496949.2500
2631	496949.2500
2641	496949.2500
2651	496949.2500
2661	496949.2500
2671	496949.2500
2681	496949.2500
2691	496949.2500
2701	496949.2500
2711	496949.2500
2721	496949.2500
2731	496949.2500
2741	496949.2500
2751	496949.2500
2761	496949.2500
2771	496949.2500
2781	496949.2500
2791	496949.2500
2801	496949.2500
2811	496949.2500
2821	496949.2500
2831	496949.2500
2841	496949.2500
2851	496949.2500
2861	496949.2500
2871	496949.2500
2881	496949.2500
2891	496949.2500
2901	496949.2500
2911	496949.2500
2921	496949.2500
2931	496949.2500
2941	496949.2500
2951	496949.2500
2961	496949.2500
2971	496949.2500
2981	496949.2500
2991	496949.2500
3001	496949.2500
3011	496949.2500
3021	496949.2500
3031	496949.2500
3041	496949.2500
3051	496949.2500
3061	496949.2500
3071	496949.2500
3081	496949.2500
3091	496949.2500
3101	496949.2500
3111	496949.2500
3121	496949.2500
3131	496949.2500
3141	496949.2500
3151	496949.2500
3161	496949.2500
3171	496949.2500
3181	496949.2500
3191	496949.2500
3201	496949.2500
3211	496949.2500
3221	496949.2500
3231	496949.2500
3241	496949.2500
3251	496949.2500
3261	496949.2500
3271	496949.2500
3281	496949.2500
3291	496949.2500
3301	496949.2500
3311	496949.2500
3321	496949.2500
3325	496949.2500

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=493435.1253
  机器 2: 批次数=7, 完工时间=496968.1570


================================================================================
                         实验结果输出完成
================================================================================
