================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验13 - T13_pop100_pc0.8_pm0.2_N10_TS50_L20
算例名称: 2M80J
运行ID: 8
实验时间: 2026-02-14 05:10:58

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 505664.2500
运行时间: 300046 ms (300.05 秒)
终止代数: 7063

【收敛曲线数据】
代数	Cmax
2591	505664.2500
2601	505664.2500
2611	505664.2500
2621	505664.2500
2631	505664.2500
2641	505664.2500
2651	505664.2500
2661	505664.2500
2671	505664.2500
2681	505664.2500
2691	505664.2500
2701	505664.2500
2711	505664.2500
2721	505664.2500
2731	505664.2500
2741	505664.2500
2751	505664.2500
2761	505664.2500
2771	505664.2500
2781	505664.2500
2791	505664.2500
2801	505664.2500
2811	505664.2500
2821	505664.2500
2831	505664.2500
2841	505664.2500
2851	505664.2500
2861	505664.2500
2871	505664.2500
2881	505664.2500
2891	505664.2500
2901	505664.2500
2911	505664.2500
2921	505664.2500
2931	505664.2500
2941	505664.2500
2951	505664.2500
2961	505664.2500
2971	505664.2500
2981	505664.2500
2991	505664.2500
3001	505664.2500
3011	505664.2500
3021	505664.2500
3031	505664.2500
3041	505664.2500
3051	505664.2500
3061	505664.2500
3071	505664.2500
3081	505664.2500
3091	505664.2500
3101	505664.2500
3111	505664.2500
3121	505664.2500
3131	505664.2500
3141	505664.2500
3151	505664.2500
3161	505664.2500
3171	505664.2500
3181	505664.2500
3191	505664.2500
3201	505664.2500
3211	505664.2500
3221	505664.2500
3231	505664.2500
3241	505664.2500
3251	505664.2500
3261	505664.2500
3271	505664.2500
3281	505664.2500
3291	505664.2500
3301	505664.2500
3311	505664.2500
3321	505664.2500
3331	505664.2500
3341	505664.2500
3351	505664.2500
3361	505664.2500
3371	505664.2500
3381	505664.2500
3391	505664.2500
3401	505664.2500
3411	505664.2500
3421	505664.2500
3431	505664.2500
3441	505664.2500
3451	505664.2500
3461	505664.2500
3471	505664.2500
3481	505664.2500
3491	505664.2500
3501	505664.2500
3511	505664.2500
3521	505664.2500
3531	505664.2500
3541	505664.2500
3551	505664.2500
3561	505664.2500
3571	505664.2500
3581	505664.2500
3591	505664.2500
3601	505664.2500
3611	505664.2500
3621	505664.2500
3631	505664.2500
3641	505664.2500
3651	505664.2500
3661	505664.2500
3671	505664.2500
3681	505664.2500
3691	505664.2500
3701	505664.2500
3711	505664.2500
3721	505664.2500
3731	505664.2500
3741	505664.2500
3751	505664.2500
3761	505664.2500
3771	505664.2500
3781	505664.2500
3791	505664.2500
3801	505664.2500
3811	505664.2500
3821	505664.2500
3831	505664.2500
3841	505664.2500
3851	505664.2500
3861	505664.2500
3871	505664.2500
3881	505664.2500
3891	505664.2500
3901	505664.2500
3911	505664.2500
3921	505664.2500
3931	505664.2500
3941	505664.2500
3951	505664.2500
3961	505664.2500
3971	505664.2500
3981	505664.2500
3991	505664.2500
4001	505664.2500
4011	505664.2500
4021	505664.2500
4031	505664.2500
4041	505664.2500
4051	505664.2500
4061	505664.2500
4071	505664.2500
4081	505664.2500
4091	505664.2500
4101	505664.2500
4111	505664.2500
4121	505664.2500
4131	505664.2500
4141	505664.2500
4151	505664.2500
4161	505664.2500
4171	505664.2500
4181	505664.2500
4191	505664.2500
4201	505664.2500
4211	505664.2500
4221	505664.2500
4231	505664.2500
4241	505664.2500
4251	505664.2500
4261	505664.2500
4271	505664.2500
4281	505664.2500
4291	505664.2500
4301	505664.2500
4311	505664.2500
4321	505664.2500
4331	505664.2500
4341	505664.2500
4351	505664.2500
4361	505664.2500
4371	505664.2500
4381	505664.2500
4391	505664.2500
4401	505664.2500
4411	505664.2500
4421	505664.2500
4431	505664.2500
4441	505664.2500
4451	505664.2500
4461	505664.2500
4471	505664.2500
4481	505664.2500
4491	505664.2500
4501	505664.2500
4511	505664.2500
4521	505664.2500
4531	505664.2500
4541	505664.2500
4551	505664.2500
4561	505664.2500
4571	505664.2500
4581	505664.2500
4591	505664.2500
4601	505664.2500
4611	505664.2500
4621	505664.2500
4631	505664.2500
4641	505664.2500
4651	505664.2500
4661	505664.2500
4671	505664.2500
4681	505664.2500
4691	505664.2500
4701	505664.2500
4711	505664.2500
4721	505664.2500
4731	505664.2500
4741	505664.2500
4751	505664.2500
4761	505664.2500
4771	505664.2500
4781	505664.2500
4791	505664.2500
4801	505664.2500
4811	505664.2500
4821	505664.2500
4831	505664.2500
4841	505664.2500
4851	505664.2500
4861	505664.2500
4871	505664.2500
4881	505664.2500
4891	505664.2500
4901	505664.2500
4911	505664.2500
4921	505664.2500
4931	505664.2500
4941	505664.2500
4951	505664.2500
4961	505664.2500
4971	505664.2500
4981	505664.2500
4991	505664.2500
5001	505664.2500
5011	505664.2500
5021	505664.2500
5031	505664.2500
5041	505664.2500
5051	505664.2500
5061	505664.2500
5071	505664.2500
5081	505664.2500
5091	505664.2500
5101	505664.2500
5111	505664.2500
5121	505664.2500
5131	505664.2500
5141	505664.2500
5151	505664.2500
5161	505664.2500
5171	505664.2500
5181	505664.2500
5191	505664.2500
5201	505664.2500
5211	505664.2500
5221	505664.2500
5231	505664.2500
5241	505664.2500
5251	505664.2500
5261	505664.2500
5271	505664.2500
5281	505664.2500
5291	505664.2500
5301	505664.2500
5311	505664.2500
5321	505664.2500
5331	505664.2500
5341	505664.2500
5351	505664.2500
5361	505664.2500
5371	505664.2500
5381	505664.2500
5391	505664.2500
5401	505664.2500
5411	505664.2500
5421	505664.2500
5431	505664.2500
5441	505664.2500
5451	505664.2500
5461	505664.2500
5471	505664.2500
5481	505664.2500
5491	505664.2500
5501	505664.2500
5511	505664.2500
5521	505664.2500
5531	505664.2500
5541	505664.2500
5551	505664.2500
5561	505664.2500
5571	505664.2500
5581	505664.2500
5591	505664.2500
5601	505664.2500
5611	505664.2500
5621	505664.2500
5631	505664.2500
5641	505664.2500
5651	505664.2500
5661	505664.2500
5671	505664.2500
5681	505664.2500
5691	505664.2500
5701	505664.2500
5711	505664.2500
5721	505664.2500
5731	505664.2500
5741	505664.2500
5751	505664.2500
5761	505664.2500
5771	505664.2500
5781	505664.2500
5791	505664.2500
5801	505664.2500
5811	505664.2500
5821	505664.2500
5831	505664.2500
5841	505664.2500
5851	505664.2500
5861	505664.2500
5871	505664.2500
5881	505664.2500
5891	505664.2500
5901	505664.2500
5911	505664.2500
5921	505664.2500
5931	505664.2500
5941	505664.2500
5951	505664.2500
5961	505664.2500
5971	505664.2500
5981	505664.2500
5991	505664.2500
6001	505664.2500
6011	505664.2500
6021	505664.2500
6031	505664.2500
6041	505664.2500
6051	505664.2500
6061	505664.2500
6071	505664.2500
6081	505664.2500
6091	505664.2500
6101	505664.2500
6111	505664.2500
6121	505664.2500
6131	505664.2500
6141	505664.2500
6151	505664.2500
6161	505664.2500
6171	505664.2500
6181	505664.2500
6191	505664.2500
6201	505664.2500
6211	505664.2500
6221	505664.2500
6231	505664.2500
6241	505664.2500
6251	505664.2500
6261	505664.2500
6271	505664.2500
6281	505664.2500
6291	505664.2500
6301	505664.2500
6311	505664.2500
6321	505664.2500
6331	505664.2500
6341	505664.2500
6351	505664.2500
6361	505664.2500
6371	505664.2500
6381	505664.2500
6391	505664.2500
6401	505664.2500
6411	505664.2500
6421	505664.2500
6431	505664.2500
6441	505664.2500
6451	505664.2500
6461	505664.2500
6471	505664.2500
6481	505664.2500
6491	505664.2500
6501	505664.2500
6511	505664.2500
6521	505664.2500
6531	505664.2500
6541	505664.2500
6551	505664.2500
6561	505664.2500
6571	505664.2500
6581	505664.2500
6591	505664.2500
6601	505664.2500
6611	505664.2500
6621	505664.2500
6631	505664.2500
6641	505664.2500
6651	505664.2500
6661	505664.2500
6671	505664.2500
6681	505664.2500
6691	505664.2500
6701	505664.2500
6711	505664.2500
6721	505664.2500
6731	505664.2500
6741	505664.2500
6751	505664.2500
6761	505664.2500
6771	505664.2500
6781	505664.2500
6791	505664.2500
6801	505664.2500
6811	505664.2500
6821	505664.2500
6831	505664.2500
6841	505664.2500
6851	505664.2500
6861	505664.2500
6871	505664.2500
6881	505664.2500
6891	505664.2500
6901	505664.2500
6911	505664.2500
6921	505664.2500
6931	505664.2500
6941	505664.2500
6951	505664.2500
6961	505664.2500
6971	505664.2500
6981	505664.2500
6991	505664.2500
7001	505664.2500
7011	505664.2500
7021	505664.2500
7031	505664.2500
7041	505664.2500
7051	505664.2500
7061	505664.2500
7063	505664.2500

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=500987.6716
  机器 2: 批次数=7, 完工时间=505682.4546


================================================================================
                         实验结果输出完成
================================================================================
