迭代次数,Cmax
310,305366.1000
311,305366.1000
312,305366.1000
313,305366.1000
314,305366.1000
315,305366.1000
316,305366.1000
317,305366.1000
318,305366.1000
319,305366.1000
320,305366.1000
321,305366.1000
322,305366.1000
323,305366.1000
324,305366.1000
325,305366.1000
326,305366.1000
327,305366.1000
328,305366.1000
329,305366.1000
330,305366.1000
331,305366.1000
332,305366.1000
333,305366.1000
334,305366.1000
335,305366.1000
336,305366.1000
337,305366.1000
338,305366.1000
339,305366.1000
340,305366.1000
341,305366.1000
342,305366.1000
343,305366.1000
344,305366.1000
345,305366.1000
346,305366.1000
347,305366.1000
348,305366.1000
349,305366.1000
350,305366.1000
351,305366.1000
352,305366.1000
353,305366.1000
354,305366.1000
355,305366.1000
356,305366.1000
357,305366.1000
358,305366.1000
359,305366.1000
360,305366.1000
361,305366.1000
362,305366.1000
363,305366.1000
364,305366.1000
365,305366.1000
366,305366.1000
367,305366.1000
368,305366.1000
369,305366.1000
370,305366.1000
371,305366.1000
372,305366.1000
373,305366.1000
374,305366.1000
375,305366.1000
376,305366.1000
377,305366.1000
378,305366.1000
379,305366.1000
380,305366.1000
381,305366.1000
382,305366.1000
383,305366.1000
384,305366.1000
385,305366.1000
386,305366.1000
387,305366.1000
388,305366.1000
389,305366.1000
390,304555.8000
391,304555.8000
392,304555.8000
393,304555.8000
394,304555.8000
395,304555.8000
396,304555.8000
397,304555.8000
398,304555.8000
399,304555.8000
400,304555.8000
401,304555.8000
402,304555.8000
403,304555.8000
404,304555.8000
405,304555.8000
406,304555.8000
407,303617.1000
408,303617.1000
409,303617.1000
410,303617.1000
411,303617.1000
412,303617.1000
413,303617.1000
414,303617.1000
415,303617.1000
416,296890.8000
417,296890.8000
418,296890.8000
419,296890.8000
420,296890.8000
421,296890.8000
422,296890.8000
423,296890.8000
424,296890.8000
425,296890.8000
426,296890.8000
427,296890.8000
428,296890.8000
429,296890.8000
430,296890.8000
431,296890.8000
432,296890.8000
433,296890.8000
434,296890.8000
435,296890.8000
436,296890.8000
437,296890.8000
438,296890.8000
439,296890.8000
440,296890.8000
441,296890.8000
442,296890.8000
443,296890.8000
444,296890.8000
445,296890.8000
446,296890.8000
447,296890.8000
448,296890.8000
449,296890.8000
450,296890.8000
451,296890.8000
452,296890.8000
453,296890.8000
454,296890.8000
455,296890.8000
456,296890.8000
457,296890.8000
458,296890.8000
459,296890.8000
460,296890.8000
461,296890.8000
462,296890.8000
463,296890.8000
464,296890.8000
465,296890.8000
466,296890.8000
467,296890.8000
468,296890.8000
469,296890.8000
470,296890.8000
471,296890.8000
472,296890.8000
473,296890.8000
474,296890.8000
475,296890.8000
476,296890.8000
477,296890.8000
478,296890.8000
479,296890.8000
480,296890.8000
481,296890.8000
482,296890.8000
483,296890.8000
484,296890.8000
485,296890.8000
486,296890.8000
487,296890.8000
488,296890.8000
489,296890.8000
490,296890.8000
491,296890.8000
492,296890.8000
493,296890.8000
494,296890.8000
495,296890.8000
496,296890.8000
497,296890.8000
498,296890.8000
499,296890.8000
500,296890.8000
501,296890.8000
502,296890.8000
503,296890.8000
504,296890.8000
505,296890.8000
506,296890.8000
507,296890.8000
508,296890.8000
509,296890.8000
510,296890.8000
511,296890.8000
512,296890.8000
513,296890.8000
514,296890.8000
515,296890.8000
516,296890.8000
517,296890.8000
518,296890.8000
519,296890.8000
520,296890.8000
521,296890.8000
522,296890.8000
523,296890.8000
524,296890.8000
525,296890.8000
526,296890.8000
527,296890.8000
528,296890.8000
529,296890.8000
530,296890.8000
531,296890.8000
532,296890.8000
533,296890.8000
534,296890.8000
535,296890.8000
536,296890.8000
537,296890.8000
538,296890.8000
539,296890.8000
540,296890.8000
541,296890.8000
542,296890.8000
543,296890.8000
544,296890.8000
545,296890.8000
546,296890.8000
547,296890.8000
548,296890.8000
549,296890.8000
550,296890.8000
551,296890.8000
552,296890.8000
553,296890.8000
554,296890.8000
555,296890.8000
556,296890.8000
557,296890.8000
558,296890.8000
559,296890.8000
560,296890.8000
561,296890.8000
562,296890.8000
563,296890.8000
564,296890.8000
565,296890.8000
566,296890.8000
567,296890.8000
568,296890.8000
569,296890.8000
570,296890.8000
571,296890.8000
572,296890.8000
573,296890.8000
574,296890.8000
575,296890.8000
576,296890.8000
577,296890.8000
578,296890.8000
579,296890.8000
580,296890.8000
581,296890.8000
582,296890.8000
583,296890.8000
584,296890.8000
585,296890.8000
586,296890.8000
587,296890.8000
588,296890.8000
589,296890.8000
590,296890.8000
591,296890.8000
592,296890.8000
593,296890.8000
594,296890.8000
595,296890.8000
596,296890.8000
597,296890.8000
598,296890.8000
599,296890.8000
600,296890.8000
601,296890.8000
602,296890.8000
603,296890.8000
604,296890.8000
605,296890.8000
606,296890.8000
607,296890.8000
608,296890.8000
609,296890.8000
610,296890.8000
611,296890.8000
612,296890.8000
613,296890.8000
614,296890.8000
615,296890.8000
616,296890.8000
617,296890.8000
618,296890.8000
619,296890.8000
620,296890.8000
621,296890.8000
622,296890.8000
623,296890.8000
624,296890.8000
625,296890.8000
626,296890.8000
627,296890.8000
628,296890.8000
629,296890.8000
630,296890.8000
631,296890.8000
632,296890.8000
633,296890.8000
634,296890.8000
635,296890.8000
636,296890.8000
637,296890.8000
638,296890.8000
639,296890.8000
640,296890.8000
641,296890.8000
642,296890.8000
643,296890.8000
644,296890.8000
645,296890.8000
646,296890.8000
647,296890.8000
648,296890.8000
649,296890.8000
650,296890.8000
651,296890.8000
652,296890.8000
653,296890.8000
654,296890.8000
655,296890.8000
656,296890.8000
657,296890.8000
658,296890.8000
659,296890.8000
660,296890.8000
661,296890.8000
662,296890.8000
663,296890.8000
664,296890.8000
665,296890.8000
666,296890.8000
667,296890.8000
668,296890.8000
669,296890.8000
670,296890.8000
671,296890.8000
672,296890.8000
673,296890.8000
674,296890.8000
675,296890.8000
676,296890.8000
677,296890.8000
678,296890.8000
679,296890.8000
680,296890.8000
681,296890.8000
682,296890.8000
683,296890.8000
684,296890.8000
685,296890.8000
686,296890.8000
687,296890.8000
688,296890.8000
689,296890.8000
690,296890.8000
691,296890.8000
692,296890.8000
693,296890.8000
694,296890.8000
695,296890.8000
696,296890.8000
697,296890.8000
698,296890.8000
699,296890.8000
700,296890.8000
701,296890.8000
702,296890.8000
703,296890.8000
704,296890.8000
705,296890.8000
706,296890.8000
707,296890.8000
708,296890.8000
709,296890.8000
710,296890.8000
711,296890.8000
712,296890.8000
713,296890.8000
714,296890.8000
715,296890.8000
716,296890.8000
717,296890.8000
718,296890.8000
719,296890.8000
720,296890.8000
721,296890.8000
722,296890.8000
723,296890.8000
724,296890.8000
725,296890.8000
726,296890.8000
727,296890.8000
728,296890.8000
729,296890.8000
730,296890.8000
731,296890.8000
732,296890.8000
733,296890.8000
734,296890.8000
735,296890.8000
736,296890.8000
737,296890.8000
738,296890.8000
739,296890.8000
740,296890.8000
741,296890.8000
742,296890.8000
743,296890.8000
744,296890.8000
745,296890.8000
746,296890.8000
747,296890.8000
748,296890.8000
749,296890.8000
750,296890.8000
751,296890.8000
752,296890.8000
753,296890.8000
754,296890.8000
755,296890.8000
756,296890.8000
757,296890.8000
758,296890.8000
759,296890.8000
760,296890.8000
761,296890.8000
762,296890.8000
763,296890.8000
764,296890.8000
765,296890.8000
766,296890.8000
767,296890.8000
768,296890.8000
769,296890.8000
770,296890.8000
771,296890.8000
772,296890.8000
773,296890.8000
774,296890.8000
775,296890.8000
776,296890.8000
777,296890.8000
778,296890.8000
779,296890.8000
780,296890.8000
781,296890.8000
782,296890.8000
783,296890.8000
784,296890.8000
785,295795.8000
786,295795.8000
787,295795.8000
788,295795.8000
789,295795.8000
790,295795.8000
791,295795.8000
792,295795.8000
793,295795.8000
794,295795.8000
795,295795.8000
796,295795.8000
797,295795.8000
798,295795.8000
799,295795.8000
800,295795.8000
801,295795.8000
802,295795.8000
803,295795.8000
804,295795.8000
805,295795.8000
806,295795.8000
807,295795.8000
808,295795.8000
809,295795.8000
810,295795.8000
811,295795.8000
812,295795.8000
813,295795.8000
814,295795.8000
815,295795.8000
816,295795.8000
817,295795.8000
818,295795.8000
819,295795.8000
820,295795.8000
821,295795.8000
822,295795.8000
823,295795.8000
824,295795.8000
825,295795.8000
826,295795.8000
827,295795.8000
828,295795.8000
829,295795.8000
830,295795.8000
831,295795.8000
832,295795.8000
833,295795.8000
834,295795.8000
835,295795.8000
836,295795.8000
837,295795.8000
838,295795.8000
839,295795.8000
840,295795.8000
841,295795.8000
842,295795.8000
843,295795.8000
844,295795.8000
845,295795.8000
846,295795.8000
847,295795.8000
848,295795.8000
849,295795.8000
850,295795.8000
851,295795.8000
852,295795.8000
853,295795.8000
854,295795.8000
855,295795.8000
856,295795.8000
857,295795.8000
858,295795.8000
859,295795.8000
860,295795.8000
861,295795.8000
862,295795.8000
863,295795.8000
864,295795.8000
865,295795.8000
866,295795.8000
867,295795.8000
868,295795.8000
869,295795.8000
870,295795.8000
871,295795.8000
872,295795.8000
873,295795.8000
874,295795.8000
875,295795.8000
876,295795.8000
877,295795.8000
878,295795.8000
879,295795.8000
880,295795.8000
881,295795.8000
882,295795.8000
883,295795.8000
884,295795.8000
885,295795.8000
886,295795.8000
887,295795.8000
888,295795.8000
889,295795.8000
890,295795.8000
891,295795.8000
892,295795.8000
893,295795.8000
894,295795.8000
895,295795.8000
896,295795.8000
897,295795.8000
898,295795.8000
899,295795.8000
900,295795.8000
901,295795.8000
902,295795.8000
903,295795.8000
904,295795.8000
905,295795.8000
906,295795.8000
907,295795.8000
908,295795.8000
909,295795.8000
910,295795.8000
911,295795.8000
912,295795.8000
913,295795.8000
914,295795.8000
915,295795.8000
916,295795.8000
917,295795.8000
918,295795.8000
919,295795.8000
920,295795.8000
921,295795.8000
922,295795.8000
923,295795.8000
924,295795.8000
925,295795.8000
926,295795.8000
927,295795.8000
928,295795.8000
929,295795.8000
930,295795.8000
931,295795.8000
932,295795.8000
933,295795.8000
934,295795.8000
935,295795.8000
936,295795.8000
937,295795.8000
938,295795.8000
939,295795.8000
940,295795.8000
941,295795.8000
942,295795.8000
943,295795.8000
944,295795.8000
945,295795.8000
946,295795.8000
947,295795.8000
948,295795.8000
949,295795.8000
950,295795.8000
951,295795.8000
952,295795.8000
953,295795.8000
954,295795.8000
955,295795.8000
956,295795.8000
957,295795.8000
958,295795.8000
959,295795.8000
960,295795.8000
961,295795.8000
962,295795.8000
963,295795.8000
964,295795.8000
965,295795.8000
966,295795.8000
967,295795.8000
968,295795.8000
969,295795.8000
970,295795.8000
971,295795.8000
972,295795.8000
973,295795.8000
974,295795.8000
975,295795.8000
976,295795.8000
977,295795.8000
978,295795.8000
979,295795.8000
980,295795.8000
981,295795.8000
982,295795.8000
983,295795.8000
984,295795.8000
985,295795.8000
986,295795.8000
987,295795.8000
988,295795.8000
989,295795.8000
990,295795.8000
991,295795.8000
992,295795.8000
993,295795.8000
994,295795.8000
995,295795.8000
996,295795.8000
997,295795.8000
998,295795.8000
999,295795.8000
1000,295795.8000
1001,295795.8000
1002,295795.8000
1003,295795.8000
1004,295795.8000
1005,295795.8000
1006,295795.8000
1007,295795.8000
1008,295795.8000
1009,295795.8000
1010,295795.8000
1011,295795.8000
1012,295795.8000
1013,295795.8000
1014,295795.8000
1015,295795.8000
1016,295795.8000
1017,295795.8000
1018,295795.8000
1019,295795.8000
1020,295795.8000
1021,295795.8000
1022,295795.8000
1023,295795.8000
1024,295795.8000
1025,295795.8000
1026,295795.8000
1027,295795.8000
1028,295795.8000
1029,295795.8000
1030,295795.8000
1031,295795.8000
1032,295795.8000
1033,295795.8000
1034,295795.8000
1035,295795.8000
1036,295795.8000
1037,295795.8000
1038,295795.8000
1039,295795.8000
1040,295795.8000
1041,295795.8000
1042,295795.8000
1043,295795.8000
1044,295795.8000
1045,295795.8000
1046,295795.8000
1047,295795.8000
1048,295795.8000
1049,295795.8000
1050,295795.8000
1051,295795.8000
1052,295795.8000
1053,295795.8000
1054,295795.8000
1055,295795.8000
1056,295795.8000
1057,295795.8000
1058,295795.8000
1059,295795.8000
1060,295795.8000
1061,295795.8000
1062,295795.8000
1063,295795.8000
1064,295795.8000
1065,295795.8000
1066,295795.8000
1067,295795.8000
1068,295795.8000
1069,295795.8000
1070,295795.8000
1071,295795.8000
1072,295795.8000
1073,295795.8000
1074,295795.8000
1075,295795.8000
1076,295795.8000
1077,295795.8000
1078,295795.8000
1079,295795.8000
1080,295795.8000
1081,295795.8000
1082,295795.8000
1083,295795.8000
1084,295795.8000
1085,295795.8000
1086,295795.8000
1087,295795.8000
1088,295795.8000
1089,295795.8000
1090,295795.8000
1091,295795.8000
1092,295795.8000
1093,295795.8000
1094,295795.8000
1095,295795.8000
1096,295795.8000
1097,295795.8000
1098,295795.8000
1099,295795.8000
1100,295795.8000
1101,295795.8000
1102,295795.8000
1103,295795.8000
1104,295795.8000
1105,295795.8000
1106,295795.8000
1107,295795.8000
1108,295795.8000
1109,295795.8000
1110,295795.8000
1111,295795.8000
1112,295795.8000
1113,295795.8000
1114,295795.8000
1115,295795.8000
1116,295795.8000
1117,295795.8000
1118,295795.8000
1119,295795.8000
1120,295795.8000
1121,295795.8000
1122,295795.8000
1123,295795.8000
1124,295795.8000
1125,295795.8000
1126,295795.8000
1127,295795.8000
1128,295795.8000
1129,295795.8000
1130,295795.8000
1131,295795.8000
1132,295795.8000
1133,295795.8000
1134,295795.8000
1135,295795.8000
1136,295795.8000
1137,295795.8000
1138,295795.8000
1139,295795.8000
1140,295795.8000
1141,295795.8000
1142,295795.8000
1143,295795.8000
1144,295795.8000
1145,295795.8000
1146,295795.8000
1147,295795.8000
1148,295795.8000
1149,295795.8000
1150,295795.8000
1151,295795.8000
1152,295795.8000
1153,295795.8000
1154,295795.8000
1155,295795.8000
1156,295795.8000
1157,295795.8000
1158,295795.8000
1159,295795.8000
1160,295795.8000
1161,295795.8000
1162,295795.8000
1163,295795.8000
1164,295795.8000
1165,295795.8000
1166,295795.8000
1167,295795.8000
1168,295795.8000
1169,295795.8000
1170,295795.8000
1171,295795.8000
1172,295795.8000
1173,295795.8000
1174,295795.8000
1175,295795.8000
1176,295795.8000
1177,295795.8000
1178,295795.8000
1179,295795.8000
1180,295795.8000
1181,295795.8000
1182,295795.8000
1183,295795.8000
1184,295795.8000
1185,295795.8000
1186,295795.8000
1187,295795.8000
1188,295795.8000
1189,295795.8000
1190,295795.8000
1191,295795.8000
1192,295795.8000
1193,295795.8000
1194,295795.8000
1195,295795.8000
1196,295795.8000
1197,295795.8000
1198,295795.8000
1199,295795.8000
1200,295795.8000
1201,295795.8000
1202,295795.8000
1203,295795.8000
1204,295795.8000
1205,295795.8000
1206,295795.8000
1207,295795.8000
1208,295795.8000
1209,295795.8000
1210,295795.8000
1211,295795.8000
1212,295795.8000
1213,295795.8000
1214,295795.8000
1215,295795.8000
1216,295795.8000
1217,295795.8000
1218,295795.8000
1219,295795.8000
1220,295795.8000
1221,295795.8000
1222,295795.8000
1223,295795.8000
1224,295795.8000
1225,295795.8000
1226,295795.8000
1227,295795.8000
1228,295795.8000
1229,295795.8000
1230,295795.8000
1231,295795.8000
1232,295795.8000
1233,295795.8000
1234,295795.8000
1235,295795.8000
1236,295795.8000
1237,295795.8000
1238,295795.8000
1239,295795.8000
1240,295795.8000
1241,295795.8000
1242,295795.8000
1243,295795.8000
1244,295795.8000
1245,295795.8000
1246,295795.8000
1247,295795.8000
1248,295795.8000
1249,295795.8000
1250,295795.8000
1251,295795.8000
1252,295795.8000
1253,295795.8000
1254,295795.8000
1255,295795.8000
1256,295795.8000
1257,295795.8000
1258,295795.8000
1259,295795.8000
1260,295795.8000
1261,295795.8000
1262,295795.8000
1263,295795.8000
1264,295795.8000
1265,295795.8000
1266,295795.8000
1267,295795.8000
1268,295795.8000
1269,295795.8000
1270,295795.8000
1271,295795.8000
1272,295795.8000
1273,295795.8000
1274,295795.8000
1275,295795.8000
1276,295795.8000
1277,295795.8000
1278,295795.8000
1279,295795.8000
1280,295795.8000
1281,295795.8000
1282,295795.8000
1283,295795.8000
1284,295795.8000
1285,295795.8000
1286,295795.8000
1287,295795.8000
1288,295795.8000
1289,295795.8000
1290,295795.8000
1291,295795.8000
1292,295795.8000
1293,295795.8000
1294,295795.8000
1295,295795.8000
1296,295795.8000
1297,295795.8000
1298,295795.8000
1299,295795.8000
1300,295795.8000
1301,295795.8000
1302,295795.8000
1303,295795.8000
1304,295795.8000
1305,295795.8000
1306,295795.8000
1307,295795.8000
1308,295795.8000
1309,295795.8000
1310,295795.8000
1311,295795.8000
1312,295795.8000
1313,295795.8000
1314,295795.8000
1315,295795.8000
1316,295795.8000
1317,295795.8000
1318,295795.8000
1319,295795.8000
1320,295795.8000
1321,295795.8000
1322,295795.8000
1323,295795.8000
1324,295795.8000
1325,295795.8000
1326,295795.8000
1327,295795.8000
1328,295795.8000
1329,295795.8000
1330,295795.8000
1331,295795.8000
1332,295795.8000
1333,295795.8000
1334,295795.8000
1335,295795.8000
1336,295795.8000
1337,295795.8000
1338,295795.8000
1339,295795.8000
1340,295795.8000
1341,295795.8000
1342,295795.8000
1343,295795.8000
1344,295795.8000
1345,295795.8000
1346,295795.8000
1347,295795.8000
1348,295795.8000
1349,295795.8000
1350,295795.8000
1351,295795.8000
1352,295795.8000
1353,295795.8000
1354,295795.8000
1355,295795.8000
1356,295795.8000
1357,295795.8000
1358,295795.8000
1359,295795.8000
1360,295795.8000
1361,295795.8000
1362,295795.8000
1363,295795.8000
1364,295795.8000
1365,295795.8000
1366,295795.8000
1367,295795.8000
1368,295795.8000
1369,295795.8000
1370,295795.8000
1371,295795.8000
1372,295795.8000
1373,295795.8000
1374,295795.8000
1375,295795.8000
1376,295795.8000
1377,295795.8000
1378,295795.8000
1379,295795.8000
1380,295795.8000
1381,295795.8000
1382,295795.8000
1383,295795.8000
1384,295795.8000
1385,295795.8000
1386,295795.8000
