================================================================================
                          实验结果报告
================================================================================
实验名称: 随机初始化 - 0%启发式(全随机)+LocalSearch变异+禁忌搜索+复杂评分
算例名称: 3M60J
运行ID: 1
实验时间: 2026-02-07 11:02:25

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 442140.2000
运行时间: 300039 ms (300.04 秒)
终止代数: 4743

【收敛曲线数据】
代数	Cmax
1001	442140.2000
1011	442140.2000
1021	442140.2000
1031	442140.2000
1041	442140.2000
1051	442140.2000
1061	442140.2000
1071	442140.2000
1081	442140.2000
1091	442140.2000
1101	442140.2000
1111	442140.2000
1121	442140.2000
1131	442140.2000
1141	442140.2000
1151	442140.2000
1161	442140.2000
1171	442140.2000
1181	442140.2000
1191	442140.2000
1201	442140.2000
1211	442140.2000
1221	442140.2000
1231	442140.2000
1241	442140.2000
1251	442140.2000
1261	442140.2000
1271	442140.2000
1281	442140.2000
1291	442140.2000
1301	442140.2000
1311	442140.2000
1321	442140.2000
1331	442140.2000
1341	442140.2000
1351	442140.2000
1361	442140.2000
1371	442140.2000
1381	442140.2000
1391	442140.2000
1401	442140.2000
1411	442140.2000
1421	442140.2000
1431	442140.2000
1441	442140.2000
1451	442140.2000
1461	442140.2000
1471	442140.2000
1481	442140.2000
1491	442140.2000
1501	442140.2000
1511	442140.2000
1521	442140.2000
1531	442140.2000
1541	442140.2000
1551	442140.2000
1561	442140.2000
1571	442140.2000
1581	442140.2000
1591	442140.2000
1601	442140.2000
1611	442140.2000
1621	442140.2000
1631	442140.2000
1641	442140.2000
1651	442140.2000
1661	442140.2000
1671	442140.2000
1681	442140.2000
1691	442140.2000
1701	442140.2000
1711	442140.2000
1721	442140.2000
1731	442140.2000
1741	442140.2000
1751	442140.2000
1761	442140.2000
1771	442140.2000
1781	442140.2000
1791	442140.2000
1801	442140.2000
1811	442140.2000
1821	442140.2000
1831	442140.2000
1841	442140.2000
1851	442140.2000
1861	442140.2000
1871	442140.2000
1881	442140.2000
1891	442140.2000
1901	442140.2000
1911	442140.2000
1921	442140.2000
1931	442140.2000
1941	442140.2000
1951	442140.2000
1961	442140.2000
1971	442140.2000
1981	442140.2000
1991	442140.2000
2001	442140.2000
2011	442140.2000
2021	442140.2000
2031	442140.2000
2041	442140.2000
2051	442140.2000
2061	442140.2000
2071	442140.2000
2081	442140.2000
2091	442140.2000
2101	442140.2000
2111	442140.2000
2121	442140.2000
2131	442140.2000
2141	442140.2000
2151	442140.2000
2161	442140.2000
2171	442140.2000
2181	442140.2000
2191	442140.2000
2201	442140.2000
2211	442140.2000
2221	442140.2000
2231	442140.2000
2241	442140.2000
2251	442140.2000
2261	442140.2000
2271	442140.2000
2281	442140.2000
2291	442140.2000
2301	442140.2000
2311	442140.2000
2321	442140.2000
2331	442140.2000
2341	442140.2000
2351	442140.2000
2361	442140.2000
2371	442140.2000
2381	442140.2000
2391	442140.2000
2401	442140.2000
2411	442140.2000
2421	442140.2000
2431	442140.2000
2441	442140.2000
2451	442140.2000
2461	442140.2000
2471	442140.2000
2481	442140.2000
2491	442140.2000
2501	442140.2000
2511	442140.2000
2521	442140.2000
2531	442140.2000
2541	442140.2000
2551	442140.2000
2561	442140.2000
2571	442140.2000
2581	442140.2000
2591	442140.2000
2601	442140.2000
2611	442140.2000
2621	442140.2000
2631	442140.2000
2641	442140.2000
2651	442140.2000
2661	442140.2000
2671	442140.2000
2681	442140.2000
2691	442140.2000
2701	442140.2000
2711	442140.2000
2721	442140.2000
2731	442140.2000
2741	442140.2000
2751	442140.2000
2761	442140.2000
2771	442140.2000
2781	442140.2000
2791	442140.2000
2801	442140.2000
2811	442140.2000
2821	442140.2000
2831	442140.2000
2841	442140.2000
2851	442140.2000
2861	442140.2000
2871	442140.2000
2881	442140.2000
2891	442140.2000
2901	442140.2000
2911	442140.2000
2921	442140.2000
2931	442140.2000
2941	442140.2000
2951	442140.2000
2961	442140.2000
2971	442140.2000
2981	442140.2000
2991	442140.2000
3001	442140.2000
3011	442140.2000
3021	442140.2000
3031	442140.2000
3041	442140.2000
3051	442140.2000
3061	442140.2000
3071	442140.2000
3081	442140.2000
3091	442140.2000
3101	442140.2000
3111	442140.2000
3121	442140.2000
3131	442140.2000
3141	442140.2000
3151	442140.2000
3161	442140.2000
3171	442140.2000
3181	442140.2000
3191	442140.2000
3201	442140.2000
3211	442140.2000
3221	442140.2000
3231	442140.2000
3241	442140.2000
3251	442140.2000
3261	442140.2000
3271	442140.2000
3281	442140.2000
3291	442140.2000
3301	442140.2000
3311	442140.2000
3321	442140.2000
3331	442140.2000
3341	442140.2000
3351	442140.2000
3361	442140.2000
3371	442140.2000
3381	442140.2000
3391	442140.2000
3401	442140.2000
3411	442140.2000
3421	442140.2000
3431	442140.2000
3441	442140.2000
3451	442140.2000
3461	442140.2000
3471	442140.2000
3481	442140.2000
3491	442140.2000
3501	442140.2000
3511	442140.2000
3521	442140.2000
3531	442140.2000
3541	442140.2000
3551	442140.2000
3561	442140.2000
3571	442140.2000
3581	442140.2000
3591	442140.2000
3601	442140.2000
3611	442140.2000
3621	442140.2000
3631	442140.2000
3641	442140.2000
3651	442140.2000
3661	442140.2000
3671	442140.2000
3681	442140.2000
3691	442140.2000
3701	442140.2000
3711	442140.2000
3721	442140.2000
3731	442140.2000
3741	442140.2000
3751	442140.2000
3761	442140.2000
3771	442140.2000
3781	442140.2000
3791	442140.2000
3801	442140.2000
3811	442140.2000
3821	442140.2000
3831	442140.2000
3841	442140.2000
3851	442140.2000
3861	442140.2000
3871	442140.2000
3881	442140.2000
3891	442140.2000
3901	442140.2000
3911	442140.2000
3921	442140.2000
3931	442140.2000
3941	442140.2000
3951	442140.2000
3961	442140.2000
3971	442140.2000
3981	442140.2000
3991	442140.2000
4001	442140.2000
4011	442140.2000
4021	442140.2000
4031	442140.2000
4041	442140.2000
4051	442140.2000
4061	442140.2000
4071	442140.2000
4081	442140.2000
4091	442140.2000
4101	442140.2000
4111	442140.2000
4121	442140.2000
4131	442140.2000
4141	442140.2000
4151	442140.2000
4161	442140.2000
4171	442140.2000
4181	442140.2000
4191	442140.2000
4201	442140.2000
4211	442140.2000
4221	442140.2000
4231	442140.2000
4241	442140.2000
4251	442140.2000
4261	442140.2000
4271	442140.2000
4281	442140.2000
4291	442140.2000
4301	442140.2000
4311	442140.2000
4321	442140.2000
4331	442140.2000
4341	442140.2000
4351	442140.2000
4361	442140.2000
4371	442140.2000
4381	442140.2000
4391	442140.2000
4401	442140.2000
4411	442140.2000
4421	442140.2000
4431	442140.2000
4441	442140.2000
4451	442140.2000
4461	442140.2000
4471	442140.2000
4481	442140.2000
4491	442140.2000
4501	442140.2000
4511	442140.2000
4521	442140.2000
4531	442140.2000
4541	442140.2000
4551	442140.2000
4561	442140.2000
4571	442140.2000
4581	442140.2000
4591	442140.2000
4601	442140.2000
4611	442140.2000
4621	442140.2000
4631	442140.2000
4641	442140.2000
4651	442140.2000
4661	442140.2000
4671	442140.2000
4681	442140.2000
4691	442140.2000
4701	442140.2000
4711	442140.2000
4721	442140.2000
4731	442140.2000
4741	442140.2000
4743	442140.2000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=6, 完工时间=442163.0817
  机器 2: 批次数=6, 完工时间=430256.2010
  机器 3: 批次数=2, 完工时间=437402.5227


================================================================================
                         实验结果输出完成
================================================================================
