迭代次数,Cmax
302,318221.4000
303,318221.4000
304,318221.4000
305,318221.4000
306,318221.4000
307,318221.4000
308,318221.4000
309,318221.4000
310,318221.4000
311,318221.4000
312,318221.4000
313,318221.4000
314,318221.4000
315,318221.4000
316,318221.4000
317,318221.4000
318,318221.4000
319,318221.4000
320,318221.4000
321,318221.4000
322,318221.4000
323,318221.4000
324,318221.4000
325,318221.4000
326,318221.4000
327,318221.4000
328,318221.4000
329,318221.4000
330,318221.4000
331,318221.4000
332,318221.4000
333,318221.4000
334,318221.4000
335,318221.4000
336,318221.4000
337,318221.4000
338,318221.4000
339,318221.4000
340,318221.4000
341,318221.4000
342,318221.4000
343,318221.4000
344,318221.4000
345,318221.4000
346,318221.4000
347,318221.4000
348,318221.4000
349,318221.4000
350,318221.4000
351,318221.4000
352,318221.4000
353,318221.4000
354,318221.4000
355,318221.4000
356,318221.4000
357,318221.4000
358,318221.4000
359,318221.4000
360,318221.4000
361,318221.4000
362,318221.4000
363,318221.4000
364,318221.4000
365,318221.4000
366,318221.4000
367,318221.4000
368,318221.4000
369,318221.4000
370,318221.4000
371,318221.4000
372,318221.4000
373,318221.4000
374,318221.4000
375,318221.4000
376,318221.4000
377,318221.4000
378,318221.4000
379,318221.4000
380,318221.4000
381,318221.4000
382,318221.4000
383,318221.4000
384,318221.4000
385,318221.4000
386,318221.4000
387,318221.4000
388,318221.4000
389,318221.4000
390,318221.4000
391,318221.4000
392,318221.4000
393,318221.4000
394,318221.4000
395,318221.4000
396,318221.4000
397,318221.4000
398,318221.4000
399,318221.4000
400,318221.4000
401,318221.4000
402,318221.4000
403,318221.4000
404,318221.4000
405,318221.4000
406,318221.4000
407,318221.4000
408,318221.4000
409,318221.4000
410,318221.4000
411,318221.4000
412,318221.4000
413,318221.4000
414,318221.4000
415,318221.4000
416,318221.4000
417,318221.4000
418,318221.4000
419,318221.4000
420,318221.4000
421,318221.4000
422,318221.4000
423,318221.4000
424,318221.4000
425,318221.4000
426,318221.4000
427,318221.4000
428,318221.4000
429,318221.4000
430,318221.4000
431,318221.4000
432,318221.4000
433,318221.4000
434,318221.4000
435,318221.4000
436,318221.4000
437,318221.4000
438,318221.4000
439,318221.4000
440,318221.4000
441,318221.4000
442,318221.4000
443,318221.4000
444,318221.4000
445,318221.4000
446,318221.4000
447,318221.4000
448,318221.4000
449,318221.4000
450,318221.4000
451,318221.4000
452,318221.4000
453,318221.4000
454,318221.4000
455,318221.4000
456,318221.4000
457,318221.4000
458,318221.4000
459,318221.4000
460,318221.4000
461,318221.4000
462,318221.4000
463,318221.4000
464,318221.4000
465,318221.4000
466,318221.4000
467,317327.4000
468,317327.4000
469,317327.4000
470,317327.4000
471,317327.4000
472,317327.4000
473,317327.4000
474,317327.4000
475,317327.4000
476,317327.4000
477,317327.4000
478,317327.4000
479,317327.4000
480,317327.4000
481,317327.4000
482,317327.4000
483,317327.4000
484,317327.4000
485,317327.4000
486,317327.4000
487,317327.4000
488,317327.4000
489,317327.4000
490,317327.4000
491,317327.4000
492,317327.4000
493,317327.4000
494,317327.4000
495,317327.4000
496,317327.4000
497,317327.4000
498,317327.4000
499,317327.4000
500,317327.4000
501,317327.4000
502,317327.4000
503,317327.4000
504,317327.4000
505,317327.4000
506,317327.4000
507,317327.4000
508,317327.4000
509,317327.4000
510,317327.4000
511,317327.4000
512,317327.4000
513,317327.4000
514,317327.4000
515,317327.4000
516,317327.4000
517,317327.4000
518,317327.4000
519,317327.4000
520,317327.4000
521,317327.4000
522,317327.4000
523,317327.4000
524,317327.4000
525,317036.2000
526,317036.2000
527,317036.2000
528,317036.2000
529,317036.2000
530,317036.2000
531,317036.2000
532,317036.2000
533,317036.2000
534,317036.2000
535,317036.2000
536,317036.2000
537,317036.2000
538,317036.2000
539,317036.2000
540,317036.2000
541,317036.2000
542,317036.2000
543,317036.2000
544,317036.2000
545,317036.2000
546,317036.2000
547,317036.2000
548,317036.2000
549,317036.2000
550,317036.2000
551,315199.2000
552,315199.2000
553,315199.2000
554,315199.2000
555,315199.2000
556,315199.2000
557,315199.2000
558,314796.2000
559,314796.2000
560,314796.2000
561,314796.2000
562,314796.2000
563,314796.2000
564,314796.2000
565,314796.2000
566,314796.2000
567,314796.2000
568,314796.2000
569,314796.2000
570,314796.2000
571,314796.2000
572,314796.2000
573,314796.2000
574,314796.2000
575,314796.2000
576,314796.2000
577,314796.2000
578,314796.2000
579,314796.2000
580,314796.2000
581,314796.2000
582,314796.2000
583,314796.2000
584,314796.2000
585,314796.2000
586,314796.2000
587,314796.2000
588,314796.2000
589,314796.2000
590,314796.2000
591,314796.2000
592,314796.2000
593,314796.2000
594,314796.2000
595,314796.2000
596,314796.2000
597,314796.2000
598,314796.2000
599,314796.2000
600,314796.2000
601,314796.2000
602,314796.2000
603,314796.2000
604,314796.2000
605,314796.2000
606,314796.2000
607,313385.0000
608,313385.0000
609,313385.0000
610,313385.0000
611,313385.0000
612,313385.0000
613,313385.0000
614,313385.0000
615,313385.0000
616,313385.0000
617,313385.0000
618,313385.0000
619,313385.0000
620,313385.0000
621,313385.0000
622,313385.0000
623,313385.0000
624,313385.0000
625,313385.0000
626,313385.0000
627,313385.0000
628,313385.0000
629,313385.0000
630,313385.0000
631,313385.0000
632,313385.0000
633,313385.0000
634,313385.0000
635,313385.0000
636,313385.0000
637,313385.0000
638,313385.0000
639,313385.0000
640,313385.0000
641,313385.0000
642,313385.0000
643,313385.0000
644,313385.0000
645,313385.0000
646,313385.0000
647,313385.0000
648,313385.0000
649,313385.0000
650,313385.0000
651,313385.0000
652,313385.0000
653,313385.0000
654,313385.0000
655,313385.0000
656,313385.0000
657,313385.0000
658,313385.0000
659,313385.0000
660,313385.0000
661,313385.0000
662,313385.0000
663,313385.0000
664,313385.0000
665,313385.0000
666,313385.0000
667,313385.0000
668,313385.0000
669,313385.0000
670,313385.0000
671,313385.0000
672,313385.0000
673,313385.0000
674,313385.0000
675,313385.0000
676,313385.0000
677,313385.0000
678,313385.0000
679,313385.0000
680,313385.0000
681,313385.0000
682,313385.0000
683,313385.0000
684,313385.0000
685,313385.0000
686,313385.0000
687,313385.0000
688,313385.0000
689,313385.0000
690,313385.0000
691,313385.0000
692,313385.0000
693,313385.0000
694,313385.0000
695,313385.0000
696,313385.0000
697,313385.0000
698,313385.0000
699,313385.0000
700,313385.0000
701,313385.0000
702,313385.0000
703,313385.0000
704,313385.0000
705,313385.0000
706,313385.0000
707,313385.0000
708,313385.0000
709,313385.0000
710,313385.0000
711,313385.0000
712,313385.0000
713,313385.0000
714,313385.0000
715,313385.0000
716,313385.0000
717,313385.0000
718,313385.0000
719,313385.0000
720,313385.0000
721,313385.0000
722,313385.0000
723,313385.0000
724,313385.0000
725,313385.0000
726,313385.0000
727,313385.0000
728,313385.0000
729,313385.0000
730,313385.0000
731,313385.0000
732,313385.0000
733,313385.0000
734,313385.0000
735,313385.0000
736,313385.0000
737,313385.0000
738,313385.0000
739,313385.0000
740,313385.0000
741,313385.0000
742,313385.0000
743,313385.0000
744,313385.0000
745,313385.0000
746,313385.0000
747,313385.0000
748,313385.0000
749,313385.0000
750,313385.0000
751,313385.0000
752,313385.0000
753,313385.0000
754,313385.0000
755,313385.0000
756,313385.0000
757,313385.0000
758,313385.0000
759,313385.0000
760,313385.0000
761,313385.0000
762,313385.0000
763,313385.0000
764,313385.0000
765,313385.0000
766,313385.0000
767,313385.0000
768,313385.0000
769,313385.0000
770,313385.0000
771,313385.0000
772,313385.0000
773,313385.0000
774,313385.0000
775,313385.0000
776,313385.0000
777,313385.0000
778,313385.0000
779,313385.0000
780,313385.0000
781,313385.0000
782,313385.0000
783,313385.0000
784,313385.0000
785,313385.0000
786,313385.0000
787,313385.0000
788,313385.0000
789,313385.0000
790,313385.0000
791,313385.0000
792,313385.0000
793,313385.0000
794,313385.0000
795,313385.0000
796,313385.0000
797,313385.0000
798,313385.0000
799,313385.0000
800,313385.0000
801,313385.0000
802,313385.0000
803,313385.0000
804,313385.0000
805,312461.7000
806,312461.7000
807,312461.7000
808,312461.7000
809,312461.7000
810,312461.7000
811,312461.7000
812,312461.7000
813,312461.7000
814,312461.7000
815,312461.7000
816,312461.7000
817,312461.7000
818,312461.7000
819,312461.7000
820,312461.7000
821,312461.7000
822,312461.7000
823,312461.7000
824,312461.7000
825,312461.7000
826,312461.7000
827,312461.7000
828,312461.7000
829,312461.7000
830,312461.7000
831,312461.7000
832,312461.7000
833,312461.7000
834,312461.7000
835,312461.7000
836,312461.7000
837,312461.7000
838,312461.7000
839,312461.7000
840,312461.7000
841,312461.7000
842,312461.7000
843,312461.7000
844,312461.7000
845,312461.7000
846,312461.7000
847,312461.7000
848,312461.7000
849,312461.7000
850,312461.7000
851,312461.7000
852,312461.7000
853,312461.7000
854,312461.7000
855,312461.7000
856,312461.7000
857,312461.7000
858,312461.7000
859,312461.7000
860,312461.7000
861,312461.7000
862,312461.7000
863,312461.7000
864,312461.7000
865,312461.7000
866,312461.7000
867,312461.7000
868,312461.7000
869,312461.7000
870,312461.7000
871,312461.7000
872,312461.7000
873,312461.7000
874,312461.7000
875,312461.7000
876,312461.7000
877,312461.7000
878,312461.7000
879,312461.7000
880,312461.7000
881,312461.7000
882,312461.7000
883,312461.7000
884,312461.7000
885,312461.7000
886,312461.7000
887,312461.7000
888,312461.7000
889,312461.7000
890,312461.7000
891,312461.7000
892,312461.7000
893,312461.7000
894,312461.7000
895,312461.7000
896,312461.7000
897,312461.7000
898,312461.7000
899,312461.7000
900,312461.7000
901,312461.7000
902,312461.7000
903,312461.7000
904,312461.7000
905,312461.7000
906,312461.7000
907,312461.7000
908,312461.7000
909,312461.7000
910,312461.7000
911,312461.7000
912,312461.7000
913,312461.7000
914,312461.7000
915,312461.7000
916,312461.7000
917,312461.7000
918,312461.7000
919,312461.7000
920,312461.7000
921,312461.7000
922,312461.7000
923,312461.7000
924,312461.7000
925,312461.7000
926,312461.7000
927,312461.7000
928,312461.7000
929,312461.7000
930,312461.7000
931,312461.7000
932,312461.7000
933,312461.7000
934,312461.7000
935,312461.7000
936,312461.7000
937,312461.7000
938,312461.7000
939,312461.7000
940,312461.7000
941,312461.7000
942,312461.7000
943,312461.7000
944,312461.7000
945,312461.7000
946,312461.7000
947,312461.7000
948,312461.7000
949,312461.7000
950,312461.7000
951,312461.7000
952,312461.7000
953,312461.7000
954,312461.7000
955,312461.7000
956,312461.7000
957,312461.7000
958,312461.7000
959,312461.7000
960,312461.7000
961,312461.7000
962,312461.7000
963,312461.7000
964,312461.7000
965,312461.7000
966,312461.7000
967,312461.7000
968,312461.7000
969,312461.7000
970,312461.7000
971,312461.7000
972,312461.7000
973,312461.7000
974,312461.7000
975,312461.7000
976,312461.7000
977,312461.7000
978,312461.7000
979,312461.7000
980,312461.7000
981,312461.7000
982,312461.7000
983,312461.7000
984,312461.7000
985,312461.7000
986,312461.7000
987,312461.7000
988,312461.7000
989,312461.7000
990,312461.7000
991,312461.7000
992,312461.7000
993,312461.7000
994,312461.7000
995,312461.7000
996,312461.7000
997,312461.7000
998,312461.7000
999,312461.7000
1000,312461.7000
1001,312461.7000
1002,312461.7000
1003,312461.7000
1004,312461.7000
1005,312461.7000
1006,312461.7000
1007,312461.7000
1008,312461.7000
1009,312461.7000
1010,312461.7000
1011,312461.7000
1012,312461.7000
1013,312461.7000
1014,312461.7000
1015,312461.7000
1016,312461.7000
1017,312461.7000
1018,312461.7000
1019,312461.7000
1020,312461.7000
1021,312461.7000
1022,312461.7000
1023,312461.7000
1024,312461.7000
1025,312461.7000
1026,312461.7000
1027,312461.7000
1028,312461.7000
1029,312461.7000
1030,312461.7000
1031,312461.7000
1032,312461.7000
1033,312461.7000
1034,312461.7000
1035,312461.7000
1036,312461.7000
1037,312461.7000
1038,312461.7000
1039,312461.7000
1040,312461.7000
1041,312461.7000
1042,312461.7000
1043,312461.7000
1044,312461.7000
1045,312461.7000
1046,312461.7000
1047,312461.7000
1048,312461.7000
1049,312461.7000
1050,312461.7000
1051,312461.7000
1052,312461.7000
1053,312461.7000
1054,312461.7000
1055,312461.7000
1056,312461.7000
1057,312461.7000
1058,312461.7000
1059,312461.7000
1060,312461.7000
1061,312461.7000
1062,312461.7000
1063,312461.7000
1064,312461.7000
1065,312461.7000
1066,312461.7000
1067,312461.7000
1068,312461.7000
1069,312461.7000
1070,312461.7000
1071,312461.7000
1072,312461.7000
1073,312461.7000
1074,312461.7000
1075,312461.7000
1076,312461.7000
1077,312461.7000
1078,312461.7000
1079,312461.7000
1080,312461.7000
1081,312461.7000
1082,312461.7000
1083,312461.7000
1084,312461.7000
1085,312461.7000
1086,312461.7000
1087,312461.7000
1088,312461.7000
1089,312461.7000
1090,312461.7000
1091,312461.7000
1092,312461.7000
1093,312461.7000
1094,312461.7000
1095,312461.7000
1096,312461.7000
1097,312461.7000
1098,312461.7000
1099,312461.7000
1100,312461.7000
1101,312461.7000
1102,312461.7000
1103,312461.7000
1104,312461.7000
1105,312461.7000
1106,312461.7000
1107,312461.7000
1108,312461.7000
1109,312461.7000
1110,312461.7000
1111,312461.7000
1112,312461.7000
1113,312461.7000
1114,312461.7000
1115,312461.7000
1116,312461.7000
1117,312461.7000
1118,312461.7000
1119,312461.7000
1120,312461.7000
1121,312461.7000
1122,312461.7000
1123,312461.7000
1124,312461.7000
1125,312461.7000
1126,312461.7000
1127,312461.7000
1128,312461.7000
1129,312461.7000
1130,312461.7000
1131,312461.7000
1132,312461.7000
1133,312461.7000
1134,312461.7000
1135,312461.7000
1136,312461.7000
1137,312461.7000
1138,312461.7000
1139,312461.7000
1140,312461.7000
1141,312461.7000
1142,312461.7000
1143,312461.7000
1144,312461.7000
1145,312461.7000
1146,312461.7000
1147,312461.7000
1148,312461.7000
1149,312461.7000
1150,312461.7000
1151,312461.7000
1152,312461.7000
1153,312461.7000
1154,312461.7000
1155,312461.7000
1156,312461.7000
1157,312461.7000
1158,312461.7000
1159,312461.7000
1160,312461.7000
1161,312461.7000
1162,312461.7000
1163,312461.7000
1164,312461.7000
1165,312461.7000
1166,312461.7000
1167,312461.7000
1168,312461.7000
1169,312461.7000
1170,312461.7000
1171,312461.7000
1172,312461.7000
1173,312461.7000
1174,312461.7000
1175,312461.7000
1176,312461.7000
1177,312461.7000
1178,312461.7000
1179,312461.7000
1180,312461.7000
1181,312461.7000
1182,312461.7000
1183,312461.7000
1184,312461.7000
1185,312461.7000
1186,312461.7000
1187,312461.7000
1188,312461.7000
1189,312461.7000
1190,312461.7000
1191,312461.7000
1192,312461.7000
1193,312461.7000
1194,312461.7000
1195,312461.7000
1196,312461.7000
1197,312461.7000
1198,312461.7000
1199,312461.7000
1200,312461.7000
1201,312461.7000
1202,312461.7000
1203,312461.7000
1204,312461.7000
1205,312461.7000
1206,312461.7000
1207,312461.7000
1208,312461.7000
1209,312461.7000
1210,312461.7000
1211,312461.7000
1212,312461.7000
1213,312461.7000
1214,312461.7000
1215,312461.7000
1216,312461.7000
1217,312461.7000
1218,312461.7000
1219,312461.7000
1220,312461.7000
1221,312461.7000
1222,312461.7000
1223,312461.7000
1224,312461.7000
1225,312461.7000
1226,312461.7000
1227,312461.7000
1228,312461.7000
1229,312461.7000
1230,312461.7000
1231,312461.7000
1232,312461.7000
1233,312461.7000
1234,312461.7000
1235,312461.7000
1236,312461.7000
1237,312461.7000
1238,312461.7000
1239,312461.7000
1240,312461.7000
1241,312461.7000
1242,312461.7000
1243,312461.7000
1244,312461.7000
1245,312461.7000
1246,312461.7000
1247,312461.7000
1248,312461.7000
1249,312461.7000
1250,312461.7000
1251,312461.7000
1252,312461.7000
1253,312461.7000
1254,312461.7000
1255,312461.7000
1256,312461.7000
1257,312461.7000
1258,312461.7000
1259,312461.7000
1260,312461.7000
1261,312461.7000
1262,312461.7000
1263,312461.7000
1264,312461.7000
1265,312461.7000
1266,312461.7000
1267,312461.7000
1268,312461.7000
1269,312461.7000
1270,312461.7000
1271,312461.7000
1272,312461.7000
1273,312461.7000
1274,312461.7000
1275,312461.7000
1276,312461.7000
1277,312461.7000
1278,312461.7000
1279,312461.7000
1280,312461.7000
1281,312461.7000
1282,312461.7000
1283,312461.7000
1284,312461.7000
1285,312461.7000
1286,312461.7000
1287,312461.7000
1288,312461.7000
1289,312461.7000
1290,312461.7000
1291,312461.7000
1292,312461.7000
1293,312461.7000
1294,312461.7000
1295,312461.7000
1296,312461.7000
1297,312461.7000
1298,312461.7000
1299,312461.7000
1300,312461.7000
1301,312461.7000
1302,312461.7000
1303,312461.7000
1304,312461.7000
1305,312461.7000
1306,312461.7000
1307,312461.7000
1308,312461.7000
1309,312461.7000
1310,312461.7000
1311,312461.7000
1312,312461.7000
1313,312461.7000
1314,312461.7000
1315,312461.7000
1316,312461.7000
1317,312461.7000
1318,312461.7000
1319,312461.7000
1320,312461.7000
1321,312461.7000
1322,312461.7000
1323,312461.7000
1324,312461.7000
1325,312461.7000
1326,312461.7000
1327,312461.7000
1328,312461.7000
1329,312461.7000
1330,312461.7000
1331,312461.7000
1332,312461.7000
1333,312461.7000
1334,312461.7000
1335,312461.7000
1336,312461.7000
1337,312461.7000
1338,312461.7000
1339,312461.7000
1340,312461.7000
1341,312461.7000
1342,312461.7000
1343,312461.7000
1344,312461.7000
1345,312461.7000
1346,312461.7000
1347,312461.7000
1348,312461.7000
1349,312461.7000
1350,312461.7000
1351,312461.7000
1352,312461.7000
1353,312461.7000
1354,312461.7000
1355,312461.7000
1356,312461.7000
1357,312461.7000
1358,312461.7000
1359,312461.7000
1360,312461.7000
1361,312461.7000
1362,312461.7000
1363,312461.7000
1364,312461.7000
1365,312461.7000
1366,312461.7000
1367,312461.7000
1368,312461.7000
1369,312461.7000
1370,312461.7000
1371,312461.7000
1372,312461.7000
1373,312461.7000
1374,312461.7000
1375,312461.7000
1376,312461.7000
1377,312461.7000
1378,312461.7000
1379,312461.7000
1380,312461.7000
1381,312461.7000
1382,312461.7000
1383,312461.7000
1384,312461.7000
1385,312461.7000
1386,312461.7000
1387,312461.7000
1388,312461.7000
1389,312461.7000
1390,312461.7000
1391,312461.7000
1392,312461.7000
1393,312461.7000
1394,312461.7000
1395,312461.7000
1396,312461.7000
1397,312461.7000
1398,312461.7000
1399,312461.7000
1400,312461.7000
1401,312461.7000
1402,312461.7000
1403,312461.7000
1404,312461.7000
1405,312461.7000
1406,312461.7000
1407,312461.7000
1408,312461.7000
1409,312461.7000
1410,312461.7000
1411,312461.7000
1412,312461.7000
1413,312461.7000
1414,312461.7000
1415,312461.7000
1416,312461.7000
1417,312461.7000
1418,312461.7000
1419,312461.7000
1420,312461.7000
1421,312461.7000
1422,312461.7000
1423,312461.7000
1424,312461.7000
1425,312461.7000
1426,312461.7000
1427,312461.7000
1428,312461.7000
1429,312461.7000
1430,312461.7000
1431,312461.7000
1432,312461.7000
1433,312461.7000
1434,312461.7000
1435,312461.7000
1436,312461.7000
1437,312461.7000
1438,312461.7000
1439,312461.7000
1440,312461.7000
1441,312461.7000
1442,312461.7000
1443,312461.7000
1444,312461.7000
1445,312461.7000
1446,312461.7000
1447,312461.7000
1448,312461.7000
1449,312461.7000
1450,312461.7000
1451,312461.7000
1452,312461.7000
1453,312461.7000
1454,312461.7000
1455,312461.7000
1456,312461.7000
1457,312461.7000
1458,312461.7000
1459,312461.7000
1460,312461.7000
1461,312461.7000
1462,312461.7000
1463,312461.7000
1464,312461.7000
1465,312461.7000
1466,312461.7000
1467,312461.7000
1468,312461.7000
1469,312461.7000
1470,312461.7000
1471,312461.7000
1472,312461.7000
1473,312461.7000
1474,312461.7000
1475,312461.7000
1476,312461.7000
1477,312461.7000
1478,312461.7000
1479,312461.7000
1480,312461.7000
1481,312461.7000
1482,312461.7000
1483,312461.7000
1484,312461.7000
1485,312461.7000
1486,312461.7000
1487,312461.7000
1488,312461.7000
1489,312461.7000
1490,312461.7000
1491,312461.7000
1492,312461.7000
1493,312461.7000
1494,312461.7000
1495,312461.7000
1496,312461.7000
1497,312461.7000
1498,312461.7000
1499,312461.7000
1500,312461.7000
1501,312461.7000
1502,312461.7000
1503,312461.7000
1504,312461.7000
1505,312461.7000
1506,312461.7000
1507,312461.7000
1508,312461.7000
1509,312461.7000
1510,312461.7000
1511,312461.7000
1512,312461.7000
1513,312461.7000
1514,312461.7000
1515,312461.7000
1516,312461.7000
1517,312461.7000
1518,312461.7000
1519,312461.7000
1520,312461.7000
1521,312461.7000
1522,312461.7000
1523,312461.7000
1524,312461.7000
1525,312461.7000
1526,312461.7000
1527,312461.7000
1528,312461.7000
1529,312461.7000
1530,312461.7000
1531,312461.7000
1532,312461.7000
1533,312461.7000
1534,312461.7000
1535,312461.7000
1536,312461.7000
1537,312461.7000
1538,312461.7000
1539,312461.7000
1540,312461.7000
1541,312461.7000
1542,312461.7000
1543,312461.7000
1544,312461.7000
1545,312461.7000
1546,312461.7000
1547,312461.7000
1548,312461.7000
1549,312461.7000
1550,312461.7000
1551,312461.7000
1552,312461.7000
1553,312461.7000
1554,312461.7000
1555,312461.7000
1556,312461.7000
1557,312461.7000
1558,312461.7000
1559,312461.7000
1560,312461.7000
1561,312461.7000
1562,312461.7000
1563,312461.7000
1564,312461.7000
1565,312461.7000
1566,312461.7000
1567,312461.7000
1568,312461.7000
1569,312461.7000
1570,312461.7000
1571,312461.7000
1572,312461.7000
1573,312461.7000
1574,312461.7000
1575,312461.7000
1576,312461.7000
1577,312461.7000
1578,312461.7000
1579,312461.7000
1580,312461.7000
1581,312461.7000
1582,312461.7000
1583,312461.7000
1584,312461.7000
1585,312461.7000
1586,312461.7000
1587,312461.7000
1588,312461.7000
1589,312461.7000
1590,312461.7000
1591,312461.7000
1592,312461.7000
1593,312461.7000
1594,312461.7000
1595,312461.7000
1596,312461.7000
1597,312461.7000
1598,312461.7000
1599,312461.7000
1600,312461.7000
1601,312461.7000
1602,312461.7000
1603,312461.7000
1604,312461.7000
1605,312461.7000
1606,312461.7000
1607,312461.7000
1608,312461.7000
1609,312461.7000
1610,312461.7000
1611,312461.7000
1612,312461.7000
1613,312461.7000
1614,312461.7000
1615,312461.7000
1616,312461.7000
1617,312461.7000
1618,312461.7000
1619,312461.7000
1620,312461.7000
1621,312461.7000
1622,312461.7000
1623,312461.7000
1624,312461.7000
1625,312461.7000
1626,312461.7000
1627,312461.7000
1628,312461.7000
1629,312461.7000
1630,312461.7000
1631,312461.7000
1632,312461.7000
1633,312461.7000
1634,312461.7000
1635,312461.7000
1636,312461.7000
1637,312461.7000
1638,312461.7000
1639,312461.7000
1640,312461.7000
1641,312461.7000
1642,312461.7000
1643,312461.7000
1644,312461.7000
1645,312461.7000
1646,312461.7000
1647,312461.7000
1648,312461.7000
1649,312461.7000
1650,312461.7000
1651,312461.7000
1652,312461.7000
1653,312461.7000
1654,312461.7000
1655,312461.7000
1656,312461.7000
1657,312461.7000
1658,312461.7000
1659,312461.7000
1660,312461.7000
1661,312461.7000
1662,312461.7000
1663,312461.7000
1664,312461.7000
