迭代次数,Cmax
277,322053.9000
278,322053.9000
279,322053.9000
280,322053.9000
281,322053.9000
282,322053.9000
283,322053.9000
284,322053.9000
285,322053.9000
286,322053.9000
287,322053.9000
288,322053.9000
289,322053.9000
290,322053.9000
291,322053.9000
292,322053.9000
293,322053.9000
294,322053.9000
295,322053.9000
296,322053.9000
297,322053.9000
298,322053.9000
299,322053.9000
300,322053.9000
301,322053.9000
302,322053.9000
303,322053.9000
304,322053.9000
305,320411.4000
306,320411.4000
307,320411.4000
308,320411.4000
309,320411.4000
310,320411.4000
311,320411.4000
312,320411.4000
313,320411.4000
314,320411.4000
315,320411.4000
316,320411.4000
317,320411.4000
318,320411.4000
319,320411.4000
320,320411.4000
321,320411.4000
322,320411.4000
323,320411.4000
324,320411.4000
325,320411.4000
326,320411.4000
327,320411.4000
328,320411.4000
329,320411.4000
330,320411.4000
331,320411.4000
332,320411.4000
333,320411.4000
334,320411.4000
335,320411.4000
336,320411.4000
337,318425.0000
338,318425.0000
339,318425.0000
340,318425.0000
341,318425.0000
342,318425.0000
343,318425.0000
344,318425.0000
345,318425.0000
346,318425.0000
347,318425.0000
348,318425.0000
349,318425.0000
350,318425.0000
351,318425.0000
352,318425.0000
353,318425.0000
354,318425.0000
355,318425.0000
356,318425.0000
357,318425.0000
358,318425.0000
359,318425.0000
360,318425.0000
361,318425.0000
362,318425.0000
363,318425.0000
364,318221.4000
365,318221.4000
366,318221.4000
367,318221.4000
368,318221.4000
369,318221.4000
370,318221.4000
371,318221.4000
372,318221.4000
373,318221.4000
374,318221.4000
375,318221.4000
376,318221.4000
377,318221.4000
378,318221.4000
379,318221.4000
380,318221.4000
381,318221.4000
382,318221.4000
383,318221.4000
384,318221.4000
385,318221.4000
386,318221.4000
387,318221.4000
388,318221.4000
389,318221.4000
390,318221.4000
391,318221.4000
392,318221.4000
393,318221.4000
394,318221.4000
395,318221.4000
396,318221.4000
397,318221.4000
398,318221.4000
399,318221.4000
400,318221.4000
401,318221.4000
402,318221.4000
403,318221.4000
404,318221.4000
405,318221.4000
406,318221.4000
407,318221.4000
408,318221.4000
409,318221.4000
410,318221.4000
411,318221.4000
412,318221.4000
413,318221.4000
414,318221.4000
415,318221.4000
416,318221.4000
417,318221.4000
418,318221.4000
419,318221.4000
420,318221.4000
421,318221.4000
422,318221.4000
423,318221.4000
424,316316.1000
425,316316.1000
426,316316.1000
427,316316.1000
428,316316.1000
429,316316.1000
430,316316.1000
431,316316.1000
432,316316.1000
433,316316.1000
434,316316.1000
435,316316.1000
436,316316.1000
437,316316.1000
438,316316.1000
439,316316.1000
440,316316.1000
441,316316.1000
442,316316.1000
443,316316.1000
444,316316.1000
445,316316.1000
446,316316.1000
447,316316.1000
448,316316.1000
449,316316.1000
450,316316.1000
451,316316.1000
452,316316.1000
453,316316.1000
454,316316.1000
455,316316.1000
456,316316.1000
457,316316.1000
458,316316.1000
459,316316.1000
460,316316.1000
461,316316.1000
462,316316.1000
463,316316.1000
464,316316.1000
465,316316.1000
466,316316.1000
467,316316.1000
468,316316.1000
469,316316.1000
470,316316.1000
471,316316.1000
472,316316.1000
473,316316.1000
474,316316.1000
475,316316.1000
476,316316.1000
477,316316.1000
478,316316.1000
479,316316.1000
480,316316.1000
481,316316.1000
482,316316.1000
483,316316.1000
484,316316.1000
485,316316.1000
486,316316.1000
487,316316.1000
488,316316.1000
489,316316.1000
490,316316.1000
491,316316.1000
492,316316.1000
493,316316.1000
494,316316.1000
495,316316.1000
496,316316.1000
497,316316.1000
498,316316.1000
499,316316.1000
500,316316.1000
501,316316.1000
502,316316.1000
503,316316.1000
504,316316.1000
505,316316.1000
506,316316.1000
507,316316.1000
508,316316.1000
509,316316.1000
510,316316.1000
511,316316.1000
512,316316.1000
513,316316.1000
514,316316.1000
515,316316.1000
516,316316.1000
517,316316.1000
518,316316.1000
519,316316.1000
520,316316.1000
521,316316.1000
522,316316.1000
523,316316.1000
524,316316.1000
525,316316.1000
526,316316.1000
527,316316.1000
528,316316.1000
529,316316.1000
530,316316.1000
531,316316.1000
532,316316.1000
533,316316.1000
534,316316.1000
535,316316.1000
536,316316.1000
537,316316.1000
538,316316.1000
539,316316.1000
540,316316.1000
541,316316.1000
542,316316.1000
543,316316.1000
544,316316.1000
545,316316.1000
546,316316.1000
547,313578.6000
548,313578.6000
549,313578.6000
550,313578.6000
551,313578.6000
552,313578.6000
553,313578.6000
554,313578.6000
555,313578.6000
556,313578.6000
557,313578.6000
558,313578.6000
559,313578.6000
560,313578.6000
561,313578.6000
562,313578.6000
563,313578.6000
564,313578.6000
565,313578.6000
566,313578.6000
567,313578.6000
568,313578.6000
569,313578.6000
570,313578.6000
571,313578.6000
572,313578.6000
573,313578.6000
574,313578.6000
575,313578.6000
576,313578.6000
577,313578.6000
578,313578.6000
579,313578.6000
580,313578.6000
581,313578.6000
582,313578.6000
583,313578.6000
584,313578.6000
585,313578.6000
586,313578.6000
587,313578.6000
588,313578.6000
589,313578.6000
590,313578.6000
591,313578.6000
592,313578.6000
593,313578.6000
594,313578.6000
595,313578.6000
596,313578.6000
597,313578.6000
598,313578.6000
599,313578.6000
600,313578.6000
601,313578.6000
602,313578.6000
603,313578.6000
604,313578.6000
605,313578.6000
606,313578.6000
607,313578.6000
608,313578.6000
609,313578.6000
610,313578.6000
611,313578.6000
612,313578.6000
613,313578.6000
614,313578.6000
615,313578.6000
616,313578.6000
617,313578.6000
618,313578.6000
619,313578.6000
620,313578.6000
621,313578.6000
622,313578.6000
623,313578.6000
624,313578.6000
625,313578.6000
626,313578.6000
627,313578.6000
628,313578.6000
629,313578.6000
630,313578.6000
631,313578.6000
632,313578.6000
633,313578.6000
634,313578.6000
635,313578.6000
636,313578.6000
637,313578.6000
638,313578.6000
639,313578.6000
640,313578.6000
641,313578.6000
642,313578.6000
643,313578.6000
644,313578.6000
645,313578.6000
646,313578.6000
647,313578.6000
648,313578.6000
649,313578.6000
650,313578.6000
651,313578.6000
652,313578.6000
653,313578.6000
654,313578.6000
655,313578.6000
656,313578.6000
657,313578.6000
658,313578.6000
659,313578.6000
660,313578.6000
661,313578.6000
662,313578.6000
663,313578.6000
664,313578.6000
665,313578.6000
666,313578.6000
667,313578.6000
668,313578.6000
669,313578.6000
670,313578.6000
671,313578.6000
672,313578.6000
673,313578.6000
674,313578.6000
675,313578.6000
676,313578.6000
677,313578.6000
678,313578.6000
679,313578.6000
680,313578.6000
681,313578.6000
682,313578.6000
683,313578.6000
684,313578.6000
685,313578.6000
686,313578.6000
687,313578.6000
688,313578.6000
689,313578.6000
690,313578.6000
691,313578.6000
692,313578.6000
693,313578.6000
694,313578.6000
695,313578.6000
696,313578.6000
697,313578.6000
698,313578.6000
699,313578.6000
700,313578.6000
701,313578.6000
702,313578.6000
703,313578.6000
704,313578.6000
705,313578.6000
706,313578.6000
707,313578.6000
708,313578.6000
709,313578.6000
710,313578.6000
711,313578.6000
712,313578.6000
713,313578.6000
714,313578.6000
715,313578.6000
716,313578.6000
717,313578.6000
718,313578.6000
719,313578.6000
720,313578.6000
721,313578.6000
722,313578.6000
723,313578.6000
724,313578.6000
725,313578.6000
726,313578.6000
727,313578.6000
728,313578.6000
729,313578.6000
730,313578.6000
731,313578.6000
732,313578.6000
733,313578.6000
734,313578.6000
735,313578.6000
736,313578.6000
737,313578.6000
738,313578.6000
739,313578.6000
740,313578.6000
741,313578.6000
742,313578.6000
743,313578.6000
744,313578.6000
745,313578.6000
746,313578.6000
747,313578.6000
748,313578.6000
749,313578.6000
750,313578.6000
751,313578.6000
752,313578.6000
753,313578.6000
754,313578.6000
755,313578.6000
756,313578.6000
757,313578.6000
758,313578.6000
759,313578.6000
760,313578.6000
761,313578.6000
762,313578.6000
763,313578.6000
764,313578.6000
765,313578.6000
766,313578.6000
767,313578.6000
768,313578.6000
769,313578.6000
770,313578.6000
771,313578.6000
772,313578.6000
773,313578.6000
774,313578.6000
775,313578.6000
776,313578.6000
777,313578.6000
778,313578.6000
779,313578.6000
780,313578.6000
781,313578.6000
782,313578.6000
783,313578.6000
784,313578.6000
785,313578.6000
786,313578.6000
787,313578.6000
788,313578.6000
789,313578.6000
790,313578.6000
791,313578.6000
792,313578.6000
793,313578.6000
794,313578.6000
795,313578.6000
796,313578.6000
797,313578.6000
798,313578.6000
799,313578.6000
800,313578.6000
801,313578.6000
802,313578.6000
803,313578.6000
804,313578.6000
805,313578.6000
806,313578.6000
807,313578.6000
808,313578.6000
809,313578.6000
810,313578.6000
811,313578.6000
812,313578.6000
813,313578.6000
814,313578.6000
815,313578.6000
816,313578.6000
817,313578.6000
818,313578.6000
819,313578.6000
820,313578.6000
821,313578.6000
822,313578.6000
823,313578.6000
824,313578.6000
825,313578.6000
826,313578.6000
827,313578.6000
828,313578.6000
829,313578.6000
830,313578.6000
831,313578.6000
832,313578.6000
833,313578.6000
834,313578.6000
835,313578.6000
836,313578.6000
837,313578.6000
838,313578.6000
839,313578.6000
840,313578.6000
841,313578.6000
842,313578.6000
843,313578.6000
844,313578.6000
845,313578.6000
846,313578.6000
847,313578.6000
848,313578.6000
849,313578.6000
850,313578.6000
851,313578.6000
852,313578.6000
853,313578.6000
854,313578.6000
855,313578.6000
856,313578.6000
857,313578.6000
858,313578.6000
859,313578.6000
860,313578.6000
861,313578.6000
862,313578.6000
863,313578.6000
864,313578.6000
865,313578.6000
866,313578.6000
867,313578.6000
868,313578.6000
869,313578.6000
870,313578.6000
871,313578.6000
872,313578.6000
873,313578.6000
874,313578.6000
875,313578.6000
876,313578.6000
877,313578.6000
878,313578.6000
879,313578.6000
880,313578.6000
881,313578.6000
882,313578.6000
883,313578.6000
884,313578.6000
885,313578.6000
886,313578.6000
887,313578.6000
888,313578.6000
889,313578.6000
890,313578.6000
891,313578.6000
892,313578.6000
893,313578.6000
894,313578.6000
895,313578.6000
896,313578.6000
897,313578.6000
898,313578.6000
899,313578.6000
900,313578.6000
901,313578.6000
902,313578.6000
903,313578.6000
904,313578.6000
905,313578.6000
906,313578.6000
907,313578.6000
908,313578.6000
909,313578.6000
910,313578.6000
911,313578.6000
912,313578.6000
913,313578.6000
914,313578.6000
915,313578.6000
916,313578.6000
917,313578.6000
918,313578.6000
919,313578.6000
920,313578.6000
921,313578.6000
922,313578.6000
923,313578.6000
924,313578.6000
925,313578.6000
926,313578.6000
927,313578.6000
928,313578.6000
929,313578.6000
930,313578.6000
931,313578.6000
932,313578.6000
933,313578.6000
934,313578.6000
935,313578.6000
936,313578.6000
937,313578.6000
938,313578.6000
939,313578.6000
940,313578.6000
941,313578.6000
942,313578.6000
943,313578.6000
944,313578.6000
945,313578.6000
946,313578.6000
947,313578.6000
948,313578.6000
949,313578.6000
950,313578.6000
951,313578.6000
952,313578.6000
953,313578.6000
954,313578.6000
955,313578.6000
956,313578.6000
957,313578.6000
958,313578.6000
959,313578.6000
960,313578.6000
961,313578.6000
962,313578.6000
963,313578.6000
964,313578.6000
965,313578.6000
966,313578.6000
967,313578.6000
968,313578.6000
969,313578.6000
970,313578.6000
971,313578.6000
972,313578.6000
973,313578.6000
974,313578.6000
975,313578.6000
976,313578.6000
977,313578.6000
978,313578.6000
979,313578.6000
980,313578.6000
981,313578.6000
982,313578.6000
983,313578.6000
984,313578.6000
985,313578.6000
986,313578.6000
987,313578.6000
988,313578.6000
989,313578.6000
990,313578.6000
991,313578.6000
992,313578.6000
993,313578.6000
994,313578.6000
995,313578.6000
996,313578.6000
997,313578.6000
998,313578.6000
999,313578.6000
1000,313578.6000
1001,313578.6000
1002,313578.6000
1003,313578.6000
1004,313578.6000
1005,313578.6000
1006,313578.6000
1007,313578.6000
1008,313578.6000
1009,313578.6000
1010,313578.6000
1011,313578.6000
1012,313578.6000
1013,313578.6000
1014,313578.6000
1015,313578.6000
1016,313578.6000
1017,313578.6000
1018,313578.6000
1019,313578.6000
1020,313578.6000
1021,313578.6000
1022,313578.6000
1023,313578.6000
1024,313578.6000
1025,313578.6000
1026,313578.6000
1027,313578.6000
1028,313578.6000
1029,313578.6000
1030,313578.6000
1031,313578.6000
1032,313578.6000
1033,313578.6000
1034,313578.6000
1035,313578.6000
1036,313578.6000
1037,313578.6000
1038,313578.6000
1039,313578.6000
1040,313578.6000
1041,313578.6000
1042,313578.6000
1043,313578.6000
1044,313578.6000
1045,313578.6000
1046,313578.6000
1047,313578.6000
1048,313578.6000
1049,313578.6000
1050,313578.6000
1051,313578.6000
1052,313578.6000
1053,313578.6000
1054,313578.6000
1055,313578.6000
1056,313578.6000
1057,313578.6000
1058,313578.6000
1059,313578.6000
1060,313578.6000
1061,313578.6000
1062,313578.6000
1063,313578.6000
1064,313578.6000
1065,313578.6000
1066,313578.6000
1067,313578.6000
1068,313578.6000
1069,313578.6000
1070,313578.6000
1071,313578.6000
1072,313578.6000
1073,313578.6000
1074,313578.6000
1075,313385.0000
1076,313385.0000
1077,313385.0000
1078,313385.0000
1079,313385.0000
1080,313385.0000
1081,313385.0000
1082,313385.0000
1083,313385.0000
1084,313385.0000
1085,313385.0000
1086,313385.0000
1087,313385.0000
1088,313385.0000
1089,313385.0000
1090,313385.0000
1091,313385.0000
1092,313385.0000
1093,313385.0000
1094,313385.0000
1095,313385.0000
1096,313385.0000
1097,313385.0000
1098,313385.0000
1099,313385.0000
1100,313385.0000
1101,313385.0000
1102,313385.0000
1103,313385.0000
1104,313385.0000
1105,313385.0000
1106,313385.0000
1107,313385.0000
1108,313385.0000
1109,313385.0000
1110,313385.0000
1111,313385.0000
1112,313385.0000
1113,313385.0000
1114,313385.0000
1115,313385.0000
1116,313385.0000
1117,313385.0000
1118,313385.0000
1119,313385.0000
1120,313385.0000
1121,313385.0000
1122,313385.0000
1123,313385.0000
1124,313385.0000
1125,313385.0000
1126,313385.0000
1127,313385.0000
1128,313385.0000
1129,313385.0000
1130,313385.0000
1131,313385.0000
1132,313385.0000
1133,313385.0000
1134,313385.0000
1135,313385.0000
1136,313385.0000
1137,313385.0000
1138,313385.0000
1139,313385.0000
1140,313385.0000
1141,313385.0000
1142,313385.0000
1143,313385.0000
1144,313385.0000
1145,313385.0000
1146,313385.0000
1147,313385.0000
1148,313385.0000
1149,313385.0000
1150,313385.0000
1151,313385.0000
1152,313385.0000
1153,313385.0000
1154,313385.0000
1155,313385.0000
1156,313385.0000
1157,313385.0000
1158,313385.0000
1159,313385.0000
1160,313385.0000
1161,313385.0000
1162,313385.0000
1163,313385.0000
1164,313385.0000
1165,313385.0000
1166,313385.0000
1167,313385.0000
1168,313385.0000
1169,313385.0000
1170,313385.0000
1171,313385.0000
1172,313385.0000
1173,313385.0000
1174,313385.0000
1175,313385.0000
1176,313385.0000
1177,313385.0000
1178,313385.0000
1179,313385.0000
1180,313385.0000
1181,313385.0000
1182,313385.0000
1183,313385.0000
1184,313385.0000
1185,313385.0000
1186,313385.0000
1187,313385.0000
1188,313385.0000
1189,313385.0000
1190,313385.0000
1191,313385.0000
1192,313385.0000
1193,313385.0000
1194,313385.0000
1195,313385.0000
1196,313385.0000
1197,313385.0000
1198,313385.0000
1199,313385.0000
1200,313385.0000
1201,313385.0000
1202,313385.0000
1203,313385.0000
1204,313385.0000
1205,313385.0000
1206,313385.0000
1207,313385.0000
1208,313385.0000
1209,313385.0000
1210,313385.0000
1211,313385.0000
1212,313385.0000
1213,313385.0000
1214,313385.0000
1215,313385.0000
1216,313385.0000
1217,313385.0000
1218,313385.0000
1219,313385.0000
1220,313385.0000
1221,313385.0000
1222,313385.0000
1223,313385.0000
1224,313385.0000
1225,313385.0000
1226,313385.0000
1227,313385.0000
1228,313385.0000
1229,313385.0000
1230,313385.0000
1231,313385.0000
1232,313385.0000
1233,313385.0000
1234,313385.0000
1235,313385.0000
1236,313385.0000
1237,313385.0000
1238,313385.0000
1239,313385.0000
1240,313385.0000
1241,313385.0000
1242,313385.0000
1243,313385.0000
1244,313385.0000
1245,313385.0000
1246,313385.0000
1247,313385.0000
1248,313385.0000
1249,313385.0000
1250,313385.0000
1251,313385.0000
1252,313385.0000
1253,313385.0000
1254,313385.0000
1255,313385.0000
1256,313385.0000
1257,313385.0000
1258,313385.0000
1259,313385.0000
1260,313385.0000
1261,313385.0000
1262,313385.0000
1263,313385.0000
1264,313385.0000
1265,313385.0000
1266,313385.0000
1267,313385.0000
1268,313385.0000
1269,313385.0000
1270,313385.0000
1271,313385.0000
1272,313385.0000
1273,313385.0000
1274,313385.0000
1275,313385.0000
1276,313385.0000
1277,313385.0000
1278,313385.0000
1279,313385.0000
1280,313385.0000
1281,313385.0000
1282,313385.0000
1283,313385.0000
1284,313385.0000
1285,313385.0000
1286,313385.0000
1287,313385.0000
1288,313385.0000
1289,313385.0000
1290,313385.0000
1291,313385.0000
1292,313385.0000
1293,313385.0000
1294,313385.0000
1295,313385.0000
1296,313385.0000
1297,313385.0000
1298,313385.0000
1299,313385.0000
1300,313385.0000
1301,313385.0000
1302,313385.0000
1303,313385.0000
1304,313385.0000
1305,313385.0000
1306,313385.0000
1307,313385.0000
1308,313385.0000
1309,313385.0000
1310,313385.0000
1311,313385.0000
1312,313385.0000
1313,313385.0000
1314,313385.0000
1315,313385.0000
1316,313385.0000
1317,313385.0000
1318,313385.0000
1319,313385.0000
1320,313385.0000
1321,313385.0000
1322,313385.0000
1323,313385.0000
1324,313385.0000
1325,313385.0000
1326,313385.0000
1327,313385.0000
1328,313385.0000
1329,313385.0000
1330,313385.0000
1331,313385.0000
1332,313385.0000
1333,313385.0000
1334,313385.0000
1335,313385.0000
1336,313385.0000
1337,313385.0000
1338,313385.0000
1339,313385.0000
1340,313385.0000
1341,313385.0000
1342,313385.0000
1343,313385.0000
1344,313385.0000
1345,313385.0000
1346,313385.0000
1347,313385.0000
1348,313385.0000
1349,313385.0000
1350,313385.0000
1351,313385.0000
1352,313385.0000
1353,313385.0000
1354,313385.0000
1355,313385.0000
1356,313385.0000
1357,313385.0000
1358,313385.0000
1359,313385.0000
1360,313385.0000
1361,313385.0000
1362,313385.0000
1363,313385.0000
1364,313385.0000
1365,313385.0000
1366,313385.0000
1367,313385.0000
1368,313385.0000
1369,313385.0000
1370,313385.0000
1371,313385.0000
1372,313385.0000
1373,313385.0000
1374,313385.0000
1375,313385.0000
1376,313385.0000
1377,313385.0000
1378,313385.0000
1379,313385.0000
1380,312533.8000
1381,312533.8000
1382,312533.8000
1383,312533.8000
1384,312533.8000
1385,312533.8000
1386,312533.8000
1387,312533.8000
1388,312533.8000
1389,312533.8000
1390,312533.8000
1391,312533.8000
1392,312533.8000
1393,312533.8000
1394,312533.8000
1395,312533.8000
1396,312533.8000
1397,312533.8000
1398,312533.8000
1399,312533.8000
1400,312533.8000
1401,312533.8000
1402,312533.8000
1403,312533.8000
1404,312533.8000
1405,312533.8000
1406,312533.8000
1407,312533.8000
1408,312533.8000
1409,312533.8000
1410,312533.8000
1411,312533.8000
1412,312533.8000
1413,312533.8000
1414,312533.8000
1415,312533.8000
1416,312533.8000
1417,312533.8000
1418,312533.8000
1419,312533.8000
1420,312533.8000
1421,312533.8000
1422,312533.8000
1423,312533.8000
1424,312533.8000
1425,312533.8000
1426,312533.8000
1427,312533.8000
1428,312533.8000
1429,312533.8000
1430,312533.8000
1431,312533.8000
1432,312533.8000
1433,312533.8000
1434,312533.8000
1435,312533.8000
1436,312533.8000
1437,312533.8000
1438,312533.8000
1439,312533.8000
1440,312533.8000
1441,312533.8000
1442,312533.8000
1443,312533.8000
1444,312533.8000
1445,312533.8000
1446,312533.8000
1447,312533.8000
1448,312533.8000
1449,312533.8000
1450,312533.8000
1451,312533.8000
1452,312533.8000
1453,312533.8000
1454,312533.8000
1455,312533.8000
1456,312533.8000
1457,312533.8000
1458,312533.8000
1459,312533.8000
1460,312533.8000
1461,312533.8000
1462,312533.8000
1463,312533.8000
1464,312533.8000
1465,312533.8000
1466,312533.8000
1467,312533.8000
1468,312533.8000
1469,312533.8000
1470,312533.8000
1471,312533.8000
1472,312533.8000
1473,312533.8000
1474,312533.8000
1475,312533.8000
1476,312533.8000
1477,312533.8000
1478,312533.8000
1479,312533.8000
1480,312533.8000
1481,312533.8000
1482,312533.8000
1483,312533.8000
1484,312533.8000
1485,312533.8000
1486,312533.8000
1487,312533.8000
1488,312533.8000
1489,312533.8000
1490,312533.8000
1491,312533.8000
1492,312533.8000
1493,312533.8000
1494,312533.8000
1495,312533.8000
1496,312533.8000
1497,312533.8000
1498,312533.8000
1499,312533.8000
1500,312533.8000
1501,312533.8000
1502,312533.8000
1503,312533.8000
1504,312533.8000
1505,312533.8000
1506,312533.8000
1507,312533.8000
1508,312533.8000
1509,312533.8000
1510,312533.8000
1511,312533.8000
1512,312533.8000
1513,312533.8000
1514,312533.8000
1515,312533.8000
1516,312533.8000
1517,312533.8000
1518,312533.8000
1519,312533.8000
1520,312533.8000
1521,312533.8000
1522,312533.8000
1523,312533.8000
1524,312533.8000
1525,312533.8000
1526,312533.8000
1527,312533.8000
1528,312533.8000
1529,312533.8000
1530,312533.8000
1531,312533.8000
1532,312533.8000
1533,312533.8000
1534,312533.8000
1535,312533.8000
1536,312533.8000
1537,312533.8000
1538,312533.8000
1539,312533.8000
1540,312533.8000
1541,312533.8000
1542,312533.8000
1543,312533.8000
1544,312533.8000
1545,312533.8000
1546,312533.8000
1547,312533.8000
1548,312533.8000
1549,312533.8000
1550,312533.8000
1551,312533.8000
1552,312533.8000
1553,312533.8000
1554,312533.8000
1555,312533.8000
1556,312533.8000
1557,312533.8000
1558,312533.8000
1559,312533.8000
1560,312533.8000
1561,312533.8000
1562,312533.8000
1563,312533.8000
1564,312533.8000
1565,312533.8000
1566,312533.8000
1567,312533.8000
1568,312533.8000
1569,312533.8000
1570,312533.8000
1571,312533.8000
1572,312533.8000
1573,312533.8000
1574,312533.8000
1575,312533.8000
1576,312533.8000
1577,312533.8000
1578,312533.8000
1579,312533.8000
1580,312533.8000
1581,312533.8000
1582,312533.8000
1583,312533.8000
1584,312533.8000
1585,312533.8000
1586,312533.8000
1587,312533.8000
1588,312533.8000
1589,312533.8000
1590,312533.8000
1591,312533.8000
1592,312533.8000
1593,312533.8000
1594,312533.8000
1595,312533.8000
1596,312533.8000
1597,312533.8000
1598,312533.8000
1599,312533.8000
1600,312533.8000
1601,312533.8000
1602,312533.8000
1603,312533.8000
1604,312533.8000
1605,312533.8000
1606,312533.8000
1607,312533.8000
1608,312533.8000
1609,312533.8000
1610,312533.8000
1611,312533.8000
1612,312533.8000
1613,312533.8000
1614,312533.8000
1615,312533.8000
1616,312533.8000
1617,312533.8000
1618,312533.8000
1619,312533.8000
1620,312533.8000
1621,312533.8000
1622,312533.8000
1623,312533.8000
1624,312533.8000
1625,312533.8000
1626,312533.8000
1627,312533.8000
1628,312533.8000
1629,312533.8000
1630,312533.8000
1631,312533.8000
1632,312533.8000
1633,312533.8000
1634,312483.6000
1635,312483.6000
1636,312483.6000
1637,312483.6000
1638,312483.6000
1639,312483.6000
1640,312483.6000
1641,312483.6000
1642,312483.6000
1643,312483.6000
1644,312483.6000
1645,312483.6000
1646,312483.6000
1647,312483.6000
1648,312483.6000
1649,312483.6000
1650,312483.6000
1651,312483.6000
1652,312483.6000
1653,312483.6000
1654,312483.6000
1655,312483.6000
1656,312483.6000
1657,312483.6000
1658,312483.6000
1659,312483.6000
1660,312483.6000
1661,312483.6000
1662,312483.6000
1663,312483.6000
1664,312483.6000
