================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验5 - T05_pop50_pc0.8_pm0.2_N20_TS100_L20
算例名称: 2M80J
运行ID: 10
实验时间: 2026-02-14 03:00:51

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.15
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 492241.0000
运行时间: 300010 ms (300.01 秒)
终止代数: 10616

【收敛曲线数据】
代数	Cmax
1391	496638.0000
1401	496638.0000
1411	496638.0000
1421	496638.0000
1431	496638.0000
1441	496638.0000
1451	496638.0000
1461	496638.0000
1471	496638.0000
1481	496638.0000
1491	496638.0000
1501	496638.0000
1511	496638.0000
1521	496638.0000
1531	496638.0000
1541	496638.0000
1551	496638.0000
1561	496638.0000
1571	496638.0000
1581	496638.0000
1591	496638.0000
1601	496638.0000
1611	496638.0000
1621	496638.0000
1631	496638.0000
1641	496638.0000
1651	496638.0000
1661	496638.0000
1671	496638.0000
1681	496638.0000
1691	496638.0000
1701	496638.0000
1711	496638.0000
1721	496638.0000
1731	496638.0000
1741	496638.0000
1751	496638.0000
1761	496638.0000
1771	496638.0000
1781	496638.0000
1791	496638.0000
1801	496638.0000
1811	496638.0000
1821	496638.0000
1831	496638.0000
1841	494837.0000
1851	494129.0000
1861	494129.0000
1871	494129.0000
1881	494129.0000
1891	494129.0000
1901	494129.0000
1911	494129.0000
1921	494129.0000
1931	494129.0000
1941	494129.0000
1951	494129.0000
1961	494129.0000
1971	494129.0000
1981	494129.0000
1991	494129.0000
2001	494129.0000
2011	494129.0000
2021	494129.0000
2031	494129.0000
2041	494129.0000
2051	494129.0000
2061	494129.0000
2071	494129.0000
2081	494129.0000
2091	494129.0000
2101	494129.0000
2111	494129.0000
2121	494129.0000
2131	494129.0000
2141	494129.0000
2151	494129.0000
2161	494129.0000
2171	494129.0000
2181	494129.0000
2191	494129.0000
2201	494129.0000
2211	494129.0000
2221	494129.0000
2231	494129.0000
2241	494129.0000
2251	494129.0000
2261	494129.0000
2271	494129.0000
2281	494129.0000
2291	494129.0000
2301	494129.0000
2311	494129.0000
2321	494129.0000
2331	494129.0000
2341	494129.0000
2351	494129.0000
2361	494129.0000
2371	494129.0000
2381	494129.0000
2391	494129.0000
2401	494129.0000
2411	494129.0000
2421	494129.0000
2431	494129.0000
2441	494129.0000
2451	494129.0000
2461	494129.0000
2471	494129.0000
2481	494129.0000
2491	494129.0000
2501	494129.0000
2511	494129.0000
2521	494129.0000
2531	494129.0000
2541	494129.0000
2551	494129.0000
2561	494129.0000
2571	494129.0000
2581	494129.0000
2591	494129.0000
2601	494129.0000
2611	494129.0000
2621	494129.0000
2631	494129.0000
2641	494129.0000
2651	494129.0000
2661	494129.0000
2671	494129.0000
2681	494129.0000
2691	494129.0000
2701	494129.0000
2711	494129.0000
2721	494129.0000
2731	494129.0000
2741	494129.0000
2751	494129.0000
2761	494129.0000
2771	494129.0000
2781	494129.0000
2791	494129.0000
2801	494129.0000
2811	494129.0000
2821	494129.0000
2831	494129.0000
2841	494129.0000
2851	494129.0000
2861	494129.0000
2871	494129.0000
2881	494129.0000
2891	494129.0000
2901	494129.0000
2911	494129.0000
2921	494129.0000
2931	494129.0000
2941	494129.0000
2951	494129.0000
2961	494129.0000
2971	494129.0000
2981	494129.0000
2991	494129.0000
3001	494129.0000
3011	494129.0000
3021	494129.0000
3031	494129.0000
3041	494129.0000
3051	494129.0000
3061	494129.0000
3071	494129.0000
3081	494129.0000
3091	494129.0000
3101	494129.0000
3111	494129.0000
3121	494129.0000
3131	494129.0000
3141	494129.0000
3151	494129.0000
3161	494129.0000
3171	494129.0000
3181	494129.0000
3191	494129.0000
3201	494129.0000
3211	494129.0000
3221	494129.0000
3231	494129.0000
3241	494129.0000
3251	494129.0000
3261	494129.0000
3271	494129.0000
3281	494129.0000
3291	494129.0000
3301	494129.0000
3311	494129.0000
3321	494129.0000
3331	494129.0000
3341	494129.0000
3351	494129.0000
3361	494129.0000
3371	494129.0000
3381	494129.0000
3391	494129.0000
3401	494129.0000
3411	494129.0000
3421	494129.0000
3431	494129.0000
3441	494129.0000
3451	494129.0000
3461	494129.0000
3471	494129.0000
3481	494129.0000
3491	494129.0000
3501	494129.0000
3511	494129.0000
3521	494129.0000
3531	494129.0000
3541	494129.0000
3551	494129.0000
3561	494129.0000
3571	494129.0000
3581	494129.0000
3591	494129.0000
3601	494129.0000
3611	494129.0000
3621	494129.0000
3631	494129.0000
3641	494129.0000
3651	494129.0000
3661	494129.0000
3671	494129.0000
3681	494129.0000
3691	494129.0000
3701	494129.0000
3711	494129.0000
3721	494129.0000
3731	494129.0000
3741	494129.0000
3751	494129.0000
3761	494129.0000
3771	494129.0000
3781	494129.0000
3791	494129.0000
3801	494129.0000
3811	494129.0000
3821	494129.0000
3831	494129.0000
3841	494129.0000
3851	494129.0000
3861	494129.0000
3871	494129.0000
3881	494129.0000
3891	494129.0000
3901	494129.0000
3911	494129.0000
3921	494129.0000
3931	494129.0000
3941	494129.0000
3951	494129.0000
3961	494129.0000
3971	494129.0000
3981	494129.0000
3991	494129.0000
4001	494129.0000
4011	494129.0000
4021	494129.0000
4031	494129.0000
4041	494129.0000
4051	494129.0000
4061	494129.0000
4071	494129.0000
4081	494129.0000
4091	494129.0000
4101	494129.0000
4111	494129.0000
4121	494129.0000
4131	494129.0000
4141	494129.0000
4151	494129.0000
4161	494129.0000
4171	494129.0000
4181	494129.0000
4191	494129.0000
4201	494129.0000
4211	494129.0000
4221	494129.0000
4231	492241.0000
4241	492241.0000
4251	492241.0000
4261	492241.0000
4271	492241.0000
4281	492241.0000
4291	492241.0000
4301	492241.0000
4311	492241.0000
4321	492241.0000
4331	492241.0000
4341	492241.0000
4351	492241.0000
4361	492241.0000
4371	492241.0000
4381	492241.0000
4391	492241.0000
4401	492241.0000
4411	492241.0000
4421	492241.0000
4431	492241.0000
4441	492241.0000
4451	492241.0000
4461	492241.0000
4471	492241.0000
4481	492241.0000
4491	492241.0000
4501	492241.0000
4511	492241.0000
4521	492241.0000
4531	492241.0000
4541	492241.0000
4551	492241.0000
4561	492241.0000
4571	492241.0000
4581	492241.0000
4591	492241.0000
4601	492241.0000
4611	492241.0000
4621	492241.0000
4631	492241.0000
4641	492241.0000
4651	492241.0000
4661	492241.0000
4671	492241.0000
4681	492241.0000
4691	492241.0000
4701	492241.0000
4711	492241.0000
4721	492241.0000
4731	492241.0000
4741	492241.0000
4751	492241.0000
4761	492241.0000
4771	492241.0000
4781	492241.0000
4791	492241.0000
4801	492241.0000
4811	492241.0000
4821	492241.0000
4831	492241.0000
4841	492241.0000
4851	492241.0000
4861	492241.0000
4871	492241.0000
4881	492241.0000
4891	492241.0000
4901	492241.0000
4911	492241.0000
4921	492241.0000
4931	492241.0000
4941	492241.0000
4951	492241.0000
4961	492241.0000
4971	492241.0000
4981	492241.0000
4991	492241.0000
5001	492241.0000
5011	492241.0000
5021	492241.0000
5031	492241.0000
5041	492241.0000
5051	492241.0000
5061	492241.0000
5071	492241.0000
5081	492241.0000
5091	492241.0000
5101	492241.0000
5111	492241.0000
5121	492241.0000
5131	492241.0000
5141	492241.0000
5151	492241.0000
5161	492241.0000
5171	492241.0000
5181	492241.0000
5191	492241.0000
5201	492241.0000
5211	492241.0000
5221	492241.0000
5231	492241.0000
5241	492241.0000
5251	492241.0000
5261	492241.0000
5271	492241.0000
5281	492241.0000
5291	492241.0000
5301	492241.0000
5311	492241.0000
5321	492241.0000
5331	492241.0000
5341	492241.0000
5351	492241.0000
5361	492241.0000
5371	492241.0000
5381	492241.0000
5391	492241.0000
5401	492241.0000
5411	492241.0000
5421	492241.0000
5431	492241.0000
5441	492241.0000
5451	492241.0000
5461	492241.0000
5471	492241.0000
5481	492241.0000
5491	492241.0000
5501	492241.0000
5511	492241.0000
5521	492241.0000
5531	492241.0000
5541	492241.0000
5551	492241.0000
5561	492241.0000
5571	492241.0000
5581	492241.0000
5591	492241.0000
5601	492241.0000
5611	492241.0000
5621	492241.0000
5631	492241.0000
5641	492241.0000
5651	492241.0000
5661	492241.0000
5671	492241.0000
5681	492241.0000
5691	492241.0000
5701	492241.0000
5711	492241.0000
5721	492241.0000
5731	492241.0000
5741	492241.0000
5751	492241.0000
5761	492241.0000
5771	492241.0000
5781	492241.0000
5791	492241.0000
5801	492241.0000
5811	492241.0000
5821	492241.0000
5831	492241.0000
5841	492241.0000
5851	492241.0000
5861	492241.0000
5871	492241.0000
5881	492241.0000
5891	492241.0000
5901	492241.0000
5911	492241.0000
5921	492241.0000
5931	492241.0000
5941	492241.0000
5951	492241.0000
5961	492241.0000
5971	492241.0000
5981	492241.0000
5991	492241.0000
6001	492241.0000
6011	492241.0000
6021	492241.0000
6031	492241.0000
6041	492241.0000
6051	492241.0000
6061	492241.0000
6071	492241.0000
6081	492241.0000
6091	492241.0000
6101	492241.0000
6111	492241.0000
6121	492241.0000
6131	492241.0000
6141	492241.0000
6151	492241.0000
6161	492241.0000
6171	492241.0000
6181	492241.0000
6191	492241.0000
6201	492241.0000
6211	492241.0000
6221	492241.0000
6231	492241.0000
6241	492241.0000
6251	492241.0000
6261	492241.0000
6271	492241.0000
6281	492241.0000
6291	492241.0000
6301	492241.0000
6311	492241.0000
6321	492241.0000
6331	492241.0000
6341	492241.0000
6351	492241.0000
6361	492241.0000
6371	492241.0000
6381	492241.0000
6391	492241.0000
6401	492241.0000
6411	492241.0000
6421	492241.0000
6431	492241.0000
6441	492241.0000
6451	492241.0000
6461	492241.0000
6471	492241.0000
6481	492241.0000
6491	492241.0000
6501	492241.0000
6511	492241.0000
6521	492241.0000
6531	492241.0000
6541	492241.0000
6551	492241.0000
6561	492241.0000
6571	492241.0000
6581	492241.0000
6591	492241.0000
6601	492241.0000
6611	492241.0000
6621	492241.0000
6631	492241.0000
6641	492241.0000
6651	492241.0000
6661	492241.0000
6671	492241.0000
6681	492241.0000
6691	492241.0000
6701	492241.0000
6711	492241.0000
6721	492241.0000
6731	492241.0000
6741	492241.0000
6751	492241.0000
6761	492241.0000
6771	492241.0000
6781	492241.0000
6791	492241.0000
6801	492241.0000
6811	492241.0000
6821	492241.0000
6831	492241.0000
6841	492241.0000
6851	492241.0000
6861	492241.0000
6871	492241.0000
6881	492241.0000
6891	492241.0000
6901	492241.0000
6911	492241.0000
6921	492241.0000
6931	492241.0000
6941	492241.0000
6951	492241.0000
6961	492241.0000
6971	492241.0000
6981	492241.0000
6991	492241.0000
7001	492241.0000
7011	492241.0000
7021	492241.0000
7031	492241.0000
7041	492241.0000
7051	492241.0000
7061	492241.0000
7071	492241.0000
7081	492241.0000
7091	492241.0000
7101	492241.0000
7111	492241.0000
7121	492241.0000
7131	492241.0000
7141	492241.0000
7151	492241.0000
7161	492241.0000
7171	492241.0000
7181	492241.0000
7191	492241.0000
7201	492241.0000
7211	492241.0000
7221	492241.0000
7231	492241.0000
7241	492241.0000
7251	492241.0000
7261	492241.0000
7271	492241.0000
7281	492241.0000
7291	492241.0000
7301	492241.0000
7311	492241.0000
7321	492241.0000
7331	492241.0000
7341	492241.0000
7351	492241.0000
7361	492241.0000
7371	492241.0000
7381	492241.0000
7391	492241.0000
7401	492241.0000
7411	492241.0000
7421	492241.0000
7431	492241.0000
7441	492241.0000
7451	492241.0000
7461	492241.0000
7471	492241.0000
7481	492241.0000
7491	492241.0000
7501	492241.0000
7511	492241.0000
7521	492241.0000
7531	492241.0000
7541	492241.0000
7551	492241.0000
7561	492241.0000
7571	492241.0000
7581	492241.0000
7591	492241.0000
7601	492241.0000
7611	492241.0000
7621	492241.0000
7631	492241.0000
7641	492241.0000
7651	492241.0000
7661	492241.0000
7671	492241.0000
7681	492241.0000
7691	492241.0000
7701	492241.0000
7711	492241.0000
7721	492241.0000
7731	492241.0000
7741	492241.0000
7751	492241.0000
7761	492241.0000
7771	492241.0000
7781	492241.0000
7791	492241.0000
7801	492241.0000
7811	492241.0000
7821	492241.0000
7831	492241.0000
7841	492241.0000
7851	492241.0000
7861	492241.0000
7871	492241.0000
7881	492241.0000
7891	492241.0000
7901	492241.0000
7911	492241.0000
7921	492241.0000
7931	492241.0000
7941	492241.0000
7951	492241.0000
7961	492241.0000
7971	492241.0000
7981	492241.0000
7991	492241.0000
8001	492241.0000
8011	492241.0000
8021	492241.0000
8031	492241.0000
8041	492241.0000
8051	492241.0000
8061	492241.0000
8071	492241.0000
8081	492241.0000
8091	492241.0000
8101	492241.0000
8111	492241.0000
8121	492241.0000
8131	492241.0000
8141	492241.0000
8151	492241.0000
8161	492241.0000
8171	492241.0000
8181	492241.0000
8191	492241.0000
8201	492241.0000
8211	492241.0000
8221	492241.0000
8231	492241.0000
8241	492241.0000
8251	492241.0000
8261	492241.0000
8271	492241.0000
8281	492241.0000
8291	492241.0000
8301	492241.0000
8311	492241.0000
8321	492241.0000
8331	492241.0000
8341	492241.0000
8351	492241.0000
8361	492241.0000
8371	492241.0000
8381	492241.0000
8391	492241.0000
8401	492241.0000
8411	492241.0000
8421	492241.0000
8431	492241.0000
8441	492241.0000
8451	492241.0000
8461	492241.0000
8471	492241.0000
8481	492241.0000
8491	492241.0000
8501	492241.0000
8511	492241.0000
8521	492241.0000
8531	492241.0000
8541	492241.0000
8551	492241.0000
8561	492241.0000
8571	492241.0000
8581	492241.0000
8591	492241.0000
8601	492241.0000
8611	492241.0000
8621	492241.0000
8631	492241.0000
8641	492241.0000
8651	492241.0000
8661	492241.0000
8671	492241.0000
8681	492241.0000
8691	492241.0000
8701	492241.0000
8711	492241.0000
8721	492241.0000
8731	492241.0000
8741	492241.0000
8751	492241.0000
8761	492241.0000
8771	492241.0000
8781	492241.0000
8791	492241.0000
8801	492241.0000
8811	492241.0000
8821	492241.0000
8831	492241.0000
8841	492241.0000
8851	492241.0000
8861	492241.0000
8871	492241.0000
8881	492241.0000
8891	492241.0000
8901	492241.0000
8911	492241.0000
8921	492241.0000
8931	492241.0000
8941	492241.0000
8951	492241.0000
8961	492241.0000
8971	492241.0000
8981	492241.0000
8991	492241.0000
9001	492241.0000
9011	492241.0000
9021	492241.0000
9031	492241.0000
9041	492241.0000
9051	492241.0000
9061	492241.0000
9071	492241.0000
9081	492241.0000
9091	492241.0000
9101	492241.0000
9111	492241.0000
9121	492241.0000
9131	492241.0000
9141	492241.0000
9151	492241.0000
9161	492241.0000
9171	492241.0000
9181	492241.0000
9191	492241.0000
9201	492241.0000
9211	492241.0000
9221	492241.0000
9231	492241.0000
9241	492241.0000
9251	492241.0000
9261	492241.0000
9271	492241.0000
9281	492241.0000
9291	492241.0000
9301	492241.0000
9311	492241.0000
9321	492241.0000
9331	492241.0000
9341	492241.0000
9351	492241.0000
9361	492241.0000
9371	492241.0000
9381	492241.0000
9391	492241.0000
9401	492241.0000
9411	492241.0000
9421	492241.0000
9431	492241.0000
9441	492241.0000
9451	492241.0000
9461	492241.0000
9471	492241.0000
9481	492241.0000
9491	492241.0000
9501	492241.0000
9511	492241.0000
9521	492241.0000
9531	492241.0000
9541	492241.0000
9551	492241.0000
9561	492241.0000
9571	492241.0000
9581	492241.0000
9591	492241.0000
9601	492241.0000
9611	492241.0000
9621	492241.0000
9631	492241.0000
9641	492241.0000
9651	492241.0000
9661	492241.0000
9671	492241.0000
9681	492241.0000
9691	492241.0000
9701	492241.0000
9711	492241.0000
9721	492241.0000
9731	492241.0000
9741	492241.0000
9751	492241.0000
9761	492241.0000
9771	492241.0000
9781	492241.0000
9791	492241.0000
9801	492241.0000
9811	492241.0000
9821	492241.0000
9831	492241.0000
9841	492241.0000
9851	492241.0000
9861	492241.0000
9871	492241.0000
9881	492241.0000
9891	492241.0000
9901	492241.0000
9911	492241.0000
9921	492241.0000
9931	492241.0000
9941	492241.0000
9951	492241.0000
9961	492241.0000
9971	492241.0000
9981	492241.0000
9991	492241.0000
10001	492241.0000
10011	492241.0000
10021	492241.0000
10031	492241.0000
10041	492241.0000
10051	492241.0000
10061	492241.0000
10071	492241.0000
10081	492241.0000
10091	492241.0000
10101	492241.0000
10111	492241.0000
10121	492241.0000
10131	492241.0000
10141	492241.0000
10151	492241.0000
10161	492241.0000
10171	492241.0000
10181	492241.0000
10191	492241.0000
10201	492241.0000
10211	492241.0000
10221	492241.0000
10231	492241.0000
10241	492241.0000
10251	492241.0000
10261	492241.0000
10271	492241.0000
10281	492241.0000
10291	492241.0000
10301	492241.0000
10311	492241.0000
10321	492241.0000
10331	492241.0000
10341	492241.0000
10351	492241.0000
10361	492241.0000
10371	492241.0000
10381	492241.0000
10391	492241.0000
10401	492241.0000
10411	492241.0000
10421	492241.0000
10431	492241.0000
10441	492241.0000
10451	492241.0000
10461	492241.0000
10471	492241.0000
10481	492241.0000
10491	492241.0000
10501	492241.0000
10511	492241.0000
10521	492241.0000
10531	492241.0000
10541	492241.0000
10551	492241.0000
10561	492241.0000
10571	492241.0000
10581	492241.0000
10591	492241.0000
10601	492241.0000
10611	492241.0000
10616	492241.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=492260.9021
  机器 2: 批次数=7, 完工时间=488556.9797


================================================================================
                         实验结果输出完成
================================================================================
