================================================================================
                          实验结果报告
================================================================================
实验名称: 简化变异 - 50%启发式+简单变异+禁忌搜索+复杂评分
算例名称: 2M40J
运行ID: 6
实验时间: 2026-02-07 10:37:23

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 259071.0000
运行时间: 568794 ms (568.79 秒)
终止代数: 4784

【收敛曲线数据】
代数	Cmax
2061	274322.2500
2071	274322.2500
2081	274322.2500
2091	274322.2500
2101	274322.2500
2111	274322.2500
2121	274322.2500
2131	274322.2500
2141	274322.2500
2151	274322.2500
2161	274322.2500
2171	274322.2500
2181	274322.2500
2191	274322.2500
2201	274322.2500
2211	274322.2500
2221	274322.2500
2231	274322.2500
2241	274322.2500
2251	274322.2500
2261	274322.2500
2271	273802.0000
2281	273802.0000
2291	273802.0000
2301	273802.0000
2311	273802.0000
2321	273802.0000
2331	273802.0000
2341	273802.0000
2351	273802.0000
2361	273802.0000
2371	272766.0000
2381	272766.0000
2391	272766.0000
2401	272766.0000
2411	272766.0000
2421	272766.0000
2431	272386.0000
2441	271209.7500
2451	271209.7500
2461	270898.5000
2471	270898.5000
2481	270898.5000
2491	270898.5000
2501	270898.5000
2511	270898.5000
2521	270898.5000
2531	270898.5000
2541	270898.5000
2551	270898.5000
2561	270898.5000
2571	270898.5000
2581	270898.5000
2591	270898.5000
2601	270898.5000
2611	270898.5000
2621	270898.5000
2631	270898.5000
2641	270898.5000
2651	270898.5000
2661	270898.5000
2671	270898.5000
2681	270898.5000
2691	270898.5000
2701	270898.5000
2711	270898.5000
2721	270898.5000
2731	270898.5000
2741	270898.5000
2751	270898.5000
2761	270898.5000
2771	270898.5000
2781	270898.5000
2791	270898.5000
2801	270898.5000
2811	270898.5000
2821	270898.5000
2831	270898.5000
2841	270898.5000
2851	270898.5000
2861	270898.5000
2871	270898.5000
2881	270898.5000
2891	270898.5000
2901	270898.5000
2911	270898.5000
2921	270898.5000
2931	270898.5000
2941	270898.5000
2951	270898.5000
2961	270898.5000
2971	270898.5000
2981	270898.5000
2991	270898.5000
3001	270898.5000
3011	270898.5000
3021	270898.5000
3031	270898.5000
3041	270898.5000
3051	270898.5000
3061	270898.5000
3071	270898.5000
3081	270898.5000
3091	270898.5000
3101	270898.5000
3111	270898.5000
3121	270898.5000
3131	270898.5000
3141	270898.5000
3151	270898.5000
3161	270898.5000
3171	270898.5000
3181	270898.5000
3191	270898.5000
3201	270898.5000
3211	270898.5000
3221	270898.5000
3231	270898.5000
3241	270898.5000
3251	270898.5000
3261	270898.5000
3271	270898.5000
3281	270898.5000
3291	270898.5000
3301	270898.5000
3311	270898.5000
3321	270898.5000
3331	270898.5000
3341	270898.5000
3351	270898.5000
3361	270898.5000
3371	270898.5000
3381	270898.5000
3391	270898.5000
3401	270898.5000
3411	270898.5000
3421	270898.5000
3431	270898.5000
3441	270898.5000
3451	270898.5000
3461	270898.5000
3471	270898.5000
3481	270898.5000
3491	270898.5000
3501	270898.5000
3511	270898.5000
3521	270898.5000
3531	270898.5000
3541	270898.5000
3551	270898.5000
3561	270898.5000
3571	270898.5000
3581	270898.5000
3591	270898.5000
3601	270898.5000
3611	270898.5000
3621	270898.5000
3631	270898.5000
3641	270898.5000
3651	270898.5000
3661	270898.5000
3671	270898.5000
3681	270898.5000
3691	270898.5000
3701	270898.5000
3711	270898.5000
3721	270898.5000
3731	270898.5000
3741	270898.5000
3751	270898.5000
3761	270898.5000
3771	270898.5000
3781	270898.5000
3791	270898.5000
3801	270898.5000
3811	270898.5000
3821	270898.5000
3831	270898.5000
3841	270898.5000
3851	270898.5000
3861	270898.5000
3871	270898.5000
3881	270898.5000
3891	270898.5000
3901	270898.5000
3911	270898.5000
3921	270898.5000
3931	270898.5000
3941	270898.5000
3951	270898.5000
3961	270898.5000
3971	270898.5000
3981	270898.5000
3991	270898.5000
4001	270898.5000
4011	270898.5000
4021	270898.5000
4031	270898.5000
4041	270898.5000
4051	270898.5000
4061	270898.5000
4071	270898.5000
4081	270898.5000
4091	270898.5000
4101	270898.5000
4111	270898.5000
4121	270898.5000
4131	270898.5000
4141	270898.5000
4151	270898.5000
4161	270898.5000
4171	270898.5000
4181	270898.5000
4191	270898.5000
4201	270898.5000
4211	270898.5000
4221	270898.5000
4231	270898.5000
4241	270898.5000
4251	270898.5000
4261	270898.5000
4271	270898.5000
4281	267474.7500
4291	267474.7500
4301	267474.7500
4311	267474.7500
4321	267474.7500
4331	267474.7500
4341	267474.7500
4351	267474.7500
4361	267474.7500
4371	267474.7500
4381	267474.7500
4391	265653.0000
4401	265653.0000
4411	264709.0000
4421	264709.0000
4431	264709.0000
4441	264709.0000
4451	264709.0000
4461	264709.0000
4471	264709.0000
4481	264709.0000
4491	264709.0000
4501	264709.0000
4511	264709.0000
4521	259071.0000
4531	259071.0000
4541	259071.0000
4551	259071.0000
4561	259071.0000
4571	259071.0000
4581	259071.0000
4591	259071.0000
4601	259071.0000
4611	259071.0000
4621	259071.0000
4631	259071.0000
4641	259071.0000
4651	259071.0000
4661	259071.0000
4671	259071.0000
4681	259071.0000
4691	259071.0000
4701	259071.0000
4711	259071.0000
4721	259071.0000
4731	259071.0000
4741	259071.0000
4751	259071.0000
4761	259071.0000
4771	259071.0000
4781	259071.0000
4784	259071.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=5, 完工时间=253644.0935
  机器 2: 批次数=4, 完工时间=259083.4010


================================================================================
                         实验结果输出完成
================================================================================
