迭代次数,Cmax
321,148833.0000
322,148833.0000
323,148833.0000
324,148833.0000
325,148833.0000
326,148833.0000
327,148833.0000
328,148833.0000
329,148833.0000
330,148833.0000
331,148833.0000
332,148833.0000
333,148833.0000
334,148833.0000
335,148833.0000
336,148833.0000
337,148833.0000
338,148833.0000
339,148833.0000
340,148833.0000
341,148833.0000
342,148833.0000
343,148833.0000
344,148833.0000
345,148833.0000
346,148833.0000
347,148833.0000
348,148833.0000
349,148833.0000
350,148833.0000
351,148833.0000
352,148833.0000
353,148833.0000
354,148833.0000
355,148833.0000
356,148833.0000
357,148833.0000
358,148833.0000
359,148833.0000
360,148833.0000
361,148833.0000
362,148833.0000
363,148833.0000
364,148833.0000
365,148833.0000
366,148833.0000
367,148833.0000
368,148833.0000
369,148833.0000
370,148833.0000
371,148833.0000
372,148833.0000
373,148833.0000
374,148833.0000
375,148833.0000
376,148833.0000
377,148833.0000
378,148833.0000
379,148833.0000
380,148833.0000
381,148833.0000
382,148833.0000
383,148833.0000
384,148833.0000
385,148833.0000
386,148833.0000
387,148833.0000
388,148833.0000
389,148833.0000
390,148833.0000
391,148833.0000
392,148833.0000
393,148833.0000
394,148833.0000
395,148833.0000
396,148833.0000
397,148833.0000
398,148833.0000
399,148833.0000
400,148833.0000
401,148833.0000
402,148833.0000
403,148833.0000
404,148833.0000
405,148833.0000
406,148833.0000
407,148833.0000
408,148833.0000
409,148833.0000
410,148833.0000
411,148833.0000
412,148833.0000
413,148833.0000
414,148833.0000
415,148833.0000
416,148833.0000
417,148833.0000
418,148833.0000
419,148833.0000
420,148833.0000
421,148833.0000
422,148833.0000
423,148833.0000
424,148833.0000
425,148833.0000
426,148833.0000
427,148833.0000
428,148833.0000
429,148833.0000
430,148833.0000
431,148833.0000
432,148833.0000
433,148833.0000
434,148833.0000
435,148833.0000
436,148833.0000
437,148833.0000
438,148833.0000
439,148833.0000
440,148833.0000
441,148833.0000
442,148833.0000
443,148833.0000
444,148833.0000
445,148833.0000
446,148833.0000
447,148833.0000
448,148833.0000
449,148833.0000
450,148833.0000
451,148833.0000
452,148833.0000
453,148833.0000
454,148833.0000
455,148833.0000
456,148833.0000
457,148833.0000
458,148833.0000
459,148833.0000
460,148833.0000
461,148833.0000
462,148833.0000
463,148833.0000
464,148833.0000
465,148833.0000
466,148833.0000
467,148833.0000
468,148833.0000
469,148833.0000
470,148833.0000
471,148833.0000
472,148833.0000
473,148833.0000
474,148833.0000
475,148833.0000
476,148833.0000
477,148833.0000
478,148833.0000
479,148833.0000
480,148833.0000
481,148833.0000
482,148833.0000
483,148833.0000
484,148833.0000
485,148833.0000
486,148833.0000
487,148833.0000
488,148833.0000
489,148833.0000
490,148833.0000
491,148833.0000
492,148833.0000
493,148833.0000
494,148833.0000
495,148833.0000
496,148833.0000
497,148833.0000
498,148833.0000
499,148833.0000
500,148833.0000
501,148833.0000
502,148833.0000
503,148833.0000
504,148833.0000
505,148833.0000
506,148833.0000
507,148833.0000
508,148833.0000
509,148833.0000
510,148833.0000
511,148833.0000
512,148833.0000
513,148833.0000
514,148833.0000
515,148833.0000
516,148833.0000
517,148833.0000
518,148833.0000
519,148833.0000
520,148833.0000
521,148833.0000
522,148833.0000
523,148833.0000
524,148833.0000
525,148833.0000
526,148833.0000
527,148833.0000
528,148833.0000
529,148833.0000
530,148833.0000
531,148833.0000
532,148833.0000
533,148833.0000
534,148833.0000
535,148833.0000
536,148833.0000
537,148833.0000
538,148833.0000
539,148833.0000
540,148833.0000
541,148833.0000
542,148833.0000
543,148833.0000
544,148833.0000
545,148833.0000
546,148833.0000
547,148833.0000
548,148833.0000
549,148833.0000
550,148833.0000
551,148833.0000
552,148833.0000
553,148833.0000
554,148833.0000
555,148833.0000
556,148833.0000
557,148833.0000
558,148833.0000
559,148833.0000
560,148833.0000
561,148833.0000
562,148833.0000
563,148833.0000
564,148833.0000
565,148833.0000
566,148833.0000
567,148833.0000
568,148833.0000
569,148833.0000
570,148833.0000
571,148833.0000
572,148833.0000
573,148833.0000
574,148833.0000
575,148833.0000
576,148833.0000
577,148833.0000
578,148833.0000
579,148833.0000
580,148833.0000
581,148833.0000
582,148833.0000
583,148833.0000
584,148833.0000
585,148833.0000
586,148833.0000
587,148833.0000
588,148833.0000
589,148833.0000
590,148833.0000
591,148833.0000
592,148833.0000
593,148833.0000
594,148833.0000
595,148833.0000
596,148833.0000
597,148833.0000
598,148833.0000
599,148833.0000
600,148833.0000
601,148833.0000
602,148833.0000
603,148833.0000
604,148833.0000
605,148833.0000
606,148833.0000
607,148833.0000
608,148833.0000
609,148833.0000
610,148833.0000
611,148833.0000
612,148833.0000
613,148833.0000
614,148833.0000
615,148833.0000
616,148833.0000
617,148833.0000
618,148833.0000
619,148833.0000
620,148833.0000
621,148833.0000
622,148833.0000
623,148833.0000
624,148833.0000
625,148833.0000
626,148833.0000
627,148833.0000
628,148833.0000
629,148833.0000
630,148833.0000
631,148833.0000
632,148833.0000
633,148833.0000
634,148833.0000
635,148833.0000
636,148833.0000
637,148833.0000
638,148833.0000
639,148833.0000
640,148833.0000
641,148833.0000
642,148833.0000
643,148833.0000
644,148833.0000
645,148833.0000
646,148833.0000
647,148833.0000
648,148833.0000
649,148833.0000
650,148833.0000
651,148833.0000
652,148833.0000
653,148833.0000
654,148833.0000
655,148833.0000
656,148833.0000
657,148833.0000
658,148833.0000
659,148833.0000
660,148833.0000
661,148833.0000
662,148833.0000
663,148833.0000
664,148833.0000
665,148833.0000
666,148833.0000
667,148833.0000
668,148833.0000
669,148833.0000
670,148833.0000
671,148833.0000
672,148833.0000
673,148833.0000
674,148833.0000
675,148833.0000
676,148833.0000
677,148833.0000
678,148833.0000
679,148833.0000
680,148833.0000
681,148833.0000
682,148833.0000
683,148833.0000
684,148833.0000
685,148833.0000
686,148833.0000
687,148833.0000
688,148833.0000
689,148833.0000
690,148833.0000
691,148833.0000
692,148833.0000
693,148833.0000
694,148833.0000
695,148833.0000
696,148833.0000
697,148833.0000
698,148833.0000
699,148833.0000
700,148833.0000
701,148833.0000
702,148833.0000
703,148833.0000
704,148833.0000
705,148833.0000
706,148833.0000
707,148833.0000
708,148833.0000
709,148833.0000
710,148833.0000
711,148833.0000
712,148833.0000
713,148833.0000
714,148833.0000
715,148833.0000
716,148833.0000
717,148833.0000
718,148833.0000
719,148833.0000
720,148833.0000
721,148833.0000
722,148833.0000
723,148833.0000
724,148833.0000
725,148833.0000
726,148833.0000
727,148833.0000
728,148833.0000
729,148833.0000
730,148833.0000
731,148833.0000
732,148833.0000
733,148833.0000
734,148833.0000
735,148833.0000
736,148833.0000
737,148833.0000
738,148833.0000
739,148833.0000
740,148833.0000
741,148833.0000
742,148833.0000
743,148833.0000
744,148833.0000
745,148833.0000
746,148833.0000
747,148833.0000
748,148833.0000
749,148833.0000
750,148833.0000
751,148833.0000
752,148833.0000
753,148833.0000
754,148833.0000
755,148833.0000
756,148833.0000
757,148833.0000
758,148833.0000
759,148833.0000
760,148833.0000
761,148833.0000
762,148833.0000
763,148833.0000
764,148833.0000
765,148833.0000
766,148833.0000
767,148833.0000
768,148833.0000
769,148833.0000
770,148833.0000
771,148833.0000
772,148833.0000
773,148833.0000
774,148833.0000
775,148833.0000
776,148833.0000
777,148833.0000
778,148833.0000
779,148833.0000
780,148833.0000
781,148833.0000
782,148833.0000
783,148833.0000
784,148833.0000
785,148833.0000
786,148833.0000
787,148833.0000
788,148833.0000
789,148833.0000
790,148833.0000
791,148833.0000
792,148833.0000
793,148833.0000
794,148833.0000
795,148833.0000
796,148833.0000
797,148833.0000
798,148833.0000
799,148833.0000
800,148833.0000
801,148833.0000
802,148833.0000
803,148833.0000
804,148833.0000
805,148833.0000
806,148833.0000
807,148833.0000
808,148833.0000
809,148833.0000
810,148833.0000
811,148833.0000
812,148833.0000
813,148833.0000
814,148833.0000
815,148833.0000
816,148833.0000
817,148833.0000
818,148833.0000
819,148833.0000
820,148833.0000
821,148833.0000
822,148833.0000
823,148833.0000
824,148833.0000
825,148833.0000
826,148833.0000
827,148833.0000
828,148833.0000
829,148833.0000
830,148833.0000
831,148833.0000
832,148833.0000
833,148833.0000
834,148833.0000
835,148833.0000
836,148833.0000
837,148833.0000
838,148833.0000
839,148833.0000
840,148833.0000
841,148833.0000
842,148833.0000
843,148833.0000
844,148833.0000
845,148833.0000
846,148833.0000
847,148833.0000
848,148833.0000
849,148833.0000
850,148833.0000
851,148833.0000
852,148833.0000
853,148833.0000
854,148833.0000
855,148833.0000
856,148833.0000
857,148833.0000
858,148833.0000
859,148833.0000
860,148833.0000
861,148833.0000
862,148833.0000
863,148833.0000
864,148833.0000
865,148833.0000
866,148833.0000
867,148833.0000
868,148833.0000
869,148833.0000
870,148833.0000
871,148833.0000
872,148833.0000
873,148833.0000
874,148833.0000
875,148833.0000
876,148833.0000
877,148833.0000
878,148833.0000
879,148833.0000
880,148833.0000
881,148833.0000
882,148833.0000
883,148833.0000
884,148833.0000
885,148833.0000
886,148833.0000
887,148833.0000
888,148833.0000
889,148833.0000
890,148833.0000
891,148833.0000
892,148833.0000
893,148833.0000
894,148833.0000
895,148833.0000
896,148833.0000
897,148833.0000
898,148833.0000
899,148833.0000
900,148833.0000
901,148833.0000
902,148833.0000
903,148833.0000
904,148833.0000
905,148833.0000
906,148833.0000
907,148833.0000
908,148833.0000
909,148833.0000
910,148833.0000
911,148833.0000
912,148833.0000
913,148833.0000
914,148833.0000
915,148833.0000
916,148833.0000
917,148833.0000
918,148833.0000
919,148833.0000
920,148833.0000
921,148833.0000
922,148833.0000
923,148833.0000
924,148833.0000
925,148833.0000
926,148833.0000
927,148833.0000
928,148833.0000
929,148833.0000
930,148833.0000
931,148833.0000
932,148833.0000
933,148833.0000
934,148833.0000
935,148833.0000
936,148833.0000
937,148833.0000
938,148833.0000
939,148833.0000
940,148833.0000
941,148833.0000
942,148833.0000
943,148833.0000
944,148833.0000
945,148833.0000
946,148833.0000
947,148833.0000
948,148833.0000
949,148833.0000
950,148833.0000
951,148833.0000
952,148833.0000
953,148833.0000
954,148833.0000
955,148833.0000
956,148833.0000
957,148833.0000
958,148833.0000
959,148833.0000
960,148833.0000
961,148833.0000
962,148833.0000
963,148833.0000
964,148833.0000
965,148833.0000
966,148833.0000
967,148833.0000
968,148833.0000
969,148833.0000
970,148833.0000
971,148833.0000
972,148833.0000
973,148833.0000
974,148833.0000
975,148833.0000
976,148833.0000
977,148833.0000
978,148833.0000
979,148833.0000
980,148833.0000
981,148833.0000
982,148833.0000
983,148833.0000
984,148833.0000
985,148833.0000
986,148833.0000
987,148833.0000
988,148833.0000
989,148833.0000
990,148833.0000
991,148833.0000
992,148833.0000
993,148833.0000
994,148833.0000
995,148833.0000
996,148833.0000
997,148833.0000
998,148833.0000
999,148833.0000
1000,148833.0000
1001,148833.0000
1002,148833.0000
1003,148833.0000
1004,148833.0000
1005,148833.0000
1006,148833.0000
1007,148833.0000
1008,148833.0000
1009,148833.0000
1010,148833.0000
1011,148833.0000
1012,148833.0000
1013,148833.0000
1014,148833.0000
1015,148833.0000
1016,148833.0000
1017,148833.0000
1018,148833.0000
1019,148833.0000
1020,148833.0000
1021,148833.0000
1022,148833.0000
1023,148833.0000
1024,148833.0000
1025,148833.0000
1026,148833.0000
1027,148833.0000
1028,148833.0000
1029,148833.0000
1030,148833.0000
1031,148833.0000
1032,148833.0000
1033,148833.0000
1034,148833.0000
1035,148833.0000
1036,148833.0000
1037,148833.0000
1038,148833.0000
1039,148833.0000
1040,148833.0000
1041,148833.0000
1042,148833.0000
1043,148833.0000
1044,148833.0000
1045,148833.0000
1046,148833.0000
1047,148833.0000
1048,148833.0000
1049,148833.0000
1050,148833.0000
1051,148833.0000
1052,148833.0000
1053,148833.0000
1054,148833.0000
1055,148833.0000
1056,148833.0000
1057,148833.0000
1058,148833.0000
1059,148833.0000
1060,148833.0000
1061,148833.0000
1062,148833.0000
1063,148833.0000
1064,148833.0000
1065,148833.0000
1066,148833.0000
1067,148833.0000
1068,148833.0000
1069,148833.0000
1070,148833.0000
1071,148833.0000
1072,148833.0000
1073,148833.0000
1074,148833.0000
1075,148833.0000
1076,148833.0000
1077,148833.0000
1078,148833.0000
1079,148833.0000
1080,148833.0000
1081,148833.0000
1082,148833.0000
1083,148833.0000
1084,148833.0000
1085,148833.0000
1086,148833.0000
1087,148833.0000
1088,148833.0000
1089,148833.0000
1090,148833.0000
1091,148833.0000
1092,148833.0000
1093,148833.0000
1094,148833.0000
1095,148833.0000
1096,148833.0000
1097,148833.0000
1098,148833.0000
1099,148833.0000
1100,148833.0000
1101,148833.0000
1102,148833.0000
1103,148833.0000
1104,148833.0000
1105,148833.0000
1106,148833.0000
1107,148833.0000
1108,148833.0000
1109,148833.0000
1110,148833.0000
1111,148833.0000
1112,148833.0000
1113,148833.0000
1114,148833.0000
1115,148833.0000
1116,148833.0000
1117,148833.0000
1118,148833.0000
1119,148833.0000
1120,148833.0000
1121,148833.0000
1122,148833.0000
1123,148833.0000
1124,148833.0000
1125,148833.0000
1126,148833.0000
1127,148833.0000
1128,148833.0000
1129,148833.0000
1130,148833.0000
1131,148833.0000
1132,148833.0000
1133,148833.0000
1134,148833.0000
1135,148833.0000
1136,148833.0000
1137,148833.0000
1138,148833.0000
1139,148833.0000
1140,148833.0000
1141,148833.0000
1142,148833.0000
1143,148833.0000
1144,148833.0000
1145,148833.0000
1146,148833.0000
1147,148833.0000
1148,148833.0000
1149,148833.0000
1150,148833.0000
1151,148833.0000
1152,148833.0000
1153,148833.0000
1154,148833.0000
1155,148833.0000
1156,148833.0000
1157,148833.0000
1158,148833.0000
1159,148833.0000
1160,148833.0000
1161,148833.0000
1162,148833.0000
1163,148833.0000
1164,148833.0000
1165,148833.0000
1166,148833.0000
1167,148833.0000
1168,148833.0000
1169,148833.0000
1170,148833.0000
1171,148833.0000
1172,148833.0000
1173,148833.0000
1174,148833.0000
1175,148833.0000
1176,148833.0000
1177,148833.0000
1178,148833.0000
1179,148833.0000
1180,148833.0000
1181,148833.0000
1182,148833.0000
1183,148833.0000
1184,148833.0000
1185,148833.0000
1186,148833.0000
1187,148833.0000
1188,148833.0000
1189,148833.0000
1190,148833.0000
1191,148833.0000
1192,148833.0000
1193,148833.0000
1194,148833.0000
1195,148833.0000
1196,148833.0000
1197,148833.0000
1198,148833.0000
1199,148833.0000
1200,148833.0000
1201,148833.0000
1202,148833.0000
1203,148833.0000
1204,148833.0000
1205,148833.0000
1206,148833.0000
1207,148833.0000
1208,148833.0000
1209,148833.0000
1210,148833.0000
1211,148833.0000
1212,148833.0000
1213,148833.0000
1214,148833.0000
1215,148833.0000
1216,148833.0000
1217,148833.0000
1218,148833.0000
1219,148833.0000
1220,148833.0000
1221,148833.0000
1222,148833.0000
1223,148833.0000
1224,148833.0000
1225,148833.0000
1226,148833.0000
1227,148833.0000
1228,148833.0000
1229,148833.0000
1230,148833.0000
1231,148833.0000
1232,148833.0000
1233,148833.0000
1234,148833.0000
1235,148833.0000
1236,148833.0000
1237,148833.0000
1238,148833.0000
1239,148833.0000
1240,148833.0000
1241,148833.0000
1242,148833.0000
1243,148833.0000
1244,148833.0000
1245,148833.0000
1246,148833.0000
1247,148833.0000
1248,148833.0000
1249,148833.0000
1250,148833.0000
1251,148833.0000
1252,148833.0000
1253,148833.0000
1254,148833.0000
1255,148833.0000
1256,148833.0000
1257,148833.0000
1258,148833.0000
1259,148833.0000
1260,148833.0000
1261,148833.0000
1262,148833.0000
1263,148833.0000
1264,148833.0000
1265,148833.0000
1266,148833.0000
1267,148833.0000
1268,148833.0000
1269,148833.0000
1270,148833.0000
1271,148833.0000
1272,148833.0000
1273,148833.0000
1274,148833.0000
1275,148833.0000
1276,148833.0000
1277,148833.0000
1278,148833.0000
1279,148833.0000
1280,148833.0000
1281,148833.0000
1282,148833.0000
1283,148833.0000
1284,148833.0000
1285,148833.0000
1286,148833.0000
1287,148833.0000
1288,148833.0000
1289,148833.0000
1290,148833.0000
1291,148833.0000
1292,148833.0000
1293,148833.0000
1294,148833.0000
1295,148833.0000
1296,148833.0000
1297,148833.0000
1298,148833.0000
1299,148833.0000
1300,148833.0000
1301,148833.0000
1302,148833.0000
1303,148833.0000
1304,148833.0000
1305,148833.0000
1306,148833.0000
1307,148833.0000
1308,148833.0000
1309,148833.0000
1310,148833.0000
1311,148833.0000
1312,148833.0000
1313,148833.0000
1314,148833.0000
1315,148833.0000
1316,148833.0000
1317,148833.0000
1318,148833.0000
1319,148833.0000
1320,148833.0000
1321,148833.0000
1322,148833.0000
1323,148833.0000
1324,148833.0000
1325,148833.0000
1326,148833.0000
1327,148833.0000
1328,148833.0000
1329,148833.0000
1330,148833.0000
1331,148833.0000
1332,148833.0000
1333,148833.0000
1334,148833.0000
1335,148833.0000
1336,148833.0000
1337,148833.0000
1338,148833.0000
1339,148833.0000
1340,148833.0000
1341,148833.0000
1342,148833.0000
1343,148833.0000
1344,148833.0000
1345,148833.0000
1346,148833.0000
1347,148833.0000
1348,148833.0000
1349,148833.0000
1350,148833.0000
1351,148833.0000
1352,148833.0000
1353,148833.0000
1354,148833.0000
1355,148833.0000
1356,148833.0000
1357,148833.0000
1358,148833.0000
1359,148833.0000
1360,148833.0000
1361,148833.0000
1362,148833.0000
1363,148833.0000
1364,148833.0000
1365,148833.0000
1366,148833.0000
1367,148833.0000
1368,148833.0000
1369,148833.0000
1370,148833.0000
1371,148833.0000
1372,148833.0000
1373,148833.0000
1374,148833.0000
1375,148833.0000
1376,148833.0000
1377,148833.0000
1378,148833.0000
1379,148833.0000
1380,148833.0000
1381,148833.0000
1382,148833.0000
1383,148833.0000
1384,148833.0000
1385,148833.0000
1386,148833.0000
1387,148833.0000
1388,148833.0000
1389,148833.0000
1390,148833.0000
1391,148833.0000
1392,148833.0000
1393,148833.0000
1394,148833.0000
1395,148833.0000
1396,148833.0000
1397,148833.0000
1398,148833.0000
1399,148833.0000
1400,148833.0000
1401,148833.0000
1402,148833.0000
1403,148833.0000
1404,148833.0000
1405,148833.0000
1406,148833.0000
1407,148833.0000
1408,148833.0000
1409,148833.0000
1410,148833.0000
1411,148833.0000
1412,148833.0000
1413,148833.0000
1414,148833.0000
1415,148833.0000
1416,148833.0000
1417,148833.0000
1418,148833.0000
1419,148833.0000
1420,148833.0000
1421,148833.0000
1422,148833.0000
1423,148833.0000
1424,148833.0000
1425,148833.0000
1426,148833.0000
1427,148833.0000
1428,148833.0000
1429,148833.0000
1430,148833.0000
1431,148833.0000
1432,148833.0000
1433,148833.0000
1434,148833.0000
1435,148833.0000
1436,148833.0000
1437,148833.0000
1438,148833.0000
1439,148833.0000
1440,148833.0000
1441,148833.0000
1442,148833.0000
1443,148833.0000
1444,148833.0000
1445,148833.0000
1446,148833.0000
1447,148833.0000
1448,148833.0000
1449,148833.0000
1450,148833.0000
1451,148833.0000
1452,148833.0000
1453,148833.0000
1454,148833.0000
1455,148833.0000
1456,148833.0000
1457,148833.0000
1458,148833.0000
1459,148833.0000
1460,148833.0000
1461,148833.0000
1462,148833.0000
1463,148833.0000
1464,148833.0000
1465,148833.0000
1466,148833.0000
1467,148833.0000
1468,148833.0000
1469,148833.0000
1470,148833.0000
1471,148833.0000
1472,148833.0000
1473,148833.0000
1474,148833.0000
1475,148833.0000
1476,148833.0000
1477,148833.0000
1478,148833.0000
1479,148833.0000
1480,148833.0000
1481,148833.0000
1482,148833.0000
1483,148833.0000
1484,148833.0000
1485,148833.0000
1486,148833.0000
1487,148833.0000
1488,148833.0000
1489,148833.0000
1490,148833.0000
1491,148833.0000
1492,148833.0000
1493,148833.0000
1494,148833.0000
1495,148833.0000
1496,148833.0000
1497,148833.0000
1498,148833.0000
1499,148833.0000
1500,148833.0000
1501,148833.0000
1502,148833.0000
1503,148833.0000
1504,148833.0000
1505,148833.0000
1506,148833.0000
1507,148833.0000
1508,148833.0000
1509,148833.0000
1510,148833.0000
1511,148833.0000
1512,148833.0000
1513,148833.0000
1514,148833.0000
1515,148833.0000
1516,148833.0000
1517,148833.0000
1518,148833.0000
1519,148833.0000
1520,148833.0000
1521,148833.0000
1522,148833.0000
1523,148833.0000
1524,148833.0000
1525,148833.0000
1526,148833.0000
1527,148833.0000
1528,148833.0000
1529,148833.0000
1530,148833.0000
1531,148833.0000
1532,148833.0000
1533,148833.0000
1534,148833.0000
1535,148833.0000
1536,148833.0000
1537,148833.0000
1538,148833.0000
1539,148833.0000
1540,148833.0000
1541,148833.0000
1542,148833.0000
1543,148833.0000
1544,148833.0000
1545,148833.0000
1546,148833.0000
1547,148833.0000
1548,148833.0000
1549,148833.0000
1550,148833.0000
1551,148833.0000
1552,148833.0000
1553,148833.0000
1554,148833.0000
1555,148833.0000
1556,148833.0000
1557,148833.0000
1558,148833.0000
1559,148833.0000
1560,148833.0000
1561,148833.0000
1562,148833.0000
1563,148833.0000
1564,148833.0000
1565,148833.0000
1566,148833.0000
1567,148833.0000
1568,148833.0000
1569,148833.0000
1570,148833.0000
1571,148833.0000
1572,148833.0000
1573,148833.0000
1574,148833.0000
1575,148833.0000
1576,148833.0000
1577,148833.0000
1578,148833.0000
1579,148833.0000
1580,148833.0000
1581,148833.0000
1582,148833.0000
1583,148833.0000
1584,148833.0000
1585,148833.0000
1586,148833.0000
1587,148833.0000
1588,148833.0000
1589,148833.0000
1590,148833.0000
1591,148833.0000
1592,148833.0000
1593,148833.0000
1594,148833.0000
1595,148833.0000
1596,148833.0000
1597,148833.0000
1598,148833.0000
1599,148833.0000
1600,148833.0000
1601,148833.0000
1602,148833.0000
1603,148833.0000
1604,148833.0000
1605,148833.0000
1606,148833.0000
1607,148833.0000
1608,148833.0000
1609,148833.0000
1610,148833.0000
1611,148833.0000
1612,148833.0000
1613,148833.0000
1614,148833.0000
1615,148833.0000
1616,148833.0000
1617,148833.0000
1618,148833.0000
1619,148833.0000
1620,148833.0000
1621,148833.0000
1622,148833.0000
1623,148833.0000
1624,148833.0000
1625,148833.0000
1626,148833.0000
1627,148833.0000
1628,148833.0000
1629,148833.0000
1630,148833.0000
1631,148833.0000
1632,148833.0000
1633,148833.0000
1634,148833.0000
1635,148833.0000
1636,148833.0000
1637,148833.0000
1638,148833.0000
1639,148833.0000
1640,148833.0000
1641,148833.0000
1642,148833.0000
1643,148833.0000
1644,148833.0000
1645,148833.0000
1646,148833.0000
1647,148833.0000
1648,148833.0000
1649,148833.0000
1650,148833.0000
1651,148833.0000
1652,148833.0000
1653,148833.0000
1654,148833.0000
1655,148833.0000
1656,148833.0000
1657,148833.0000
1658,148833.0000
1659,148833.0000
1660,148833.0000
1661,148833.0000
1662,148833.0000
1663,148833.0000
1664,148833.0000
