迭代次数,Cmax
415,173994.5000
416,173994.5000
417,173994.5000
418,173994.5000
419,173994.5000
420,172884.9000
421,172884.9000
422,172884.9000
423,172884.9000
424,172884.9000
425,172884.9000
426,172884.9000
427,172884.9000
428,172884.9000
429,172884.9000
430,172884.9000
431,172884.9000
432,172884.9000
433,172884.9000
434,172884.9000
435,172884.9000
436,172884.9000
437,172884.9000
438,172884.9000
439,172884.9000
440,172884.9000
441,172884.9000
442,172884.9000
443,172884.9000
444,172884.9000
445,172884.9000
446,172884.9000
447,172884.9000
448,172884.9000
449,172884.9000
450,172884.9000
451,172884.9000
452,172884.9000
453,172884.9000
454,172884.9000
455,172884.9000
456,172884.9000
457,172884.9000
458,172884.9000
459,172884.9000
460,172884.9000
461,172884.9000
462,172884.9000
463,172884.9000
464,172884.9000
465,172884.9000
466,172884.9000
467,172884.9000
468,172884.9000
469,172884.9000
470,172884.9000
471,172884.9000
472,172884.9000
473,172884.9000
474,172884.9000
475,172884.9000
476,172884.9000
477,172884.9000
478,172884.9000
479,172884.9000
480,172884.9000
481,172884.9000
482,172884.9000
483,172884.9000
484,172884.9000
485,172884.9000
486,172884.9000
487,172884.9000
488,172884.9000
489,172884.9000
490,172884.9000
491,172884.9000
492,172884.9000
493,172884.9000
494,172884.9000
495,172884.9000
496,172884.9000
497,172884.9000
498,172884.9000
499,172884.9000
500,172884.9000
501,172884.9000
502,172884.9000
503,172884.9000
504,172884.9000
505,172884.9000
506,172884.9000
507,172884.9000
508,172884.9000
509,172884.9000
510,172884.9000
511,172884.9000
512,172884.9000
513,172884.9000
514,172884.9000
515,172884.9000
516,172884.9000
517,172884.9000
518,172884.9000
519,172884.9000
520,172884.9000
521,172884.9000
522,172884.9000
523,172884.9000
524,172884.9000
525,172884.9000
526,172884.9000
527,172884.9000
528,172884.9000
529,172884.9000
530,172884.9000
531,172884.9000
532,172884.9000
533,172884.9000
534,172884.9000
535,172884.9000
536,172884.9000
537,172884.9000
538,172884.9000
539,172884.9000
540,172884.9000
541,172884.9000
542,172884.9000
543,172884.9000
544,172884.9000
545,172884.9000
546,172884.9000
547,172884.9000
548,172884.9000
549,172884.9000
550,172884.9000
551,172884.9000
552,172884.9000
553,172884.9000
554,172884.9000
555,172884.9000
556,172884.9000
557,172884.9000
558,172884.9000
559,172884.9000
560,172884.9000
561,172884.9000
562,172884.9000
563,172884.9000
564,172884.9000
565,172884.9000
566,172884.9000
567,172884.9000
568,172884.9000
569,172884.9000
570,172884.9000
571,172884.9000
572,172884.9000
573,172884.9000
574,172884.9000
575,172884.9000
576,172884.9000
577,172884.9000
578,172884.9000
579,172884.9000
580,172884.9000
581,172884.9000
582,172884.9000
583,172884.9000
584,172884.9000
585,172884.9000
586,172884.9000
587,172884.9000
588,172884.9000
589,172884.9000
590,172884.9000
591,172884.9000
592,172884.9000
593,172884.9000
594,172884.9000
595,172884.9000
596,172884.9000
597,172884.9000
598,172884.9000
599,172884.9000
600,172884.9000
601,172884.9000
602,172884.9000
603,172884.9000
604,172884.9000
605,172884.9000
606,172884.9000
607,172884.9000
608,172884.9000
609,172884.9000
610,172884.9000
611,172884.9000
612,172884.9000
613,172884.9000
614,172884.9000
615,172884.9000
616,172884.9000
617,172884.9000
618,172884.9000
619,172884.9000
620,172884.9000
621,172884.9000
622,172884.9000
623,172884.9000
624,172884.9000
625,172884.9000
626,172884.9000
627,172884.9000
628,172884.9000
629,172884.9000
630,172884.9000
631,172884.9000
632,172884.9000
633,172884.9000
634,172884.9000
635,172884.9000
636,172884.9000
637,172884.9000
638,172884.9000
639,172884.9000
640,172884.9000
641,172884.9000
642,172884.9000
643,172884.9000
644,172884.9000
645,172884.9000
646,172884.9000
647,172884.9000
648,172884.9000
649,172884.9000
650,172884.9000
651,172884.9000
652,172884.9000
653,172884.9000
654,172884.9000
655,172884.9000
656,172884.9000
657,172884.9000
658,172884.9000
659,172884.9000
660,172884.9000
661,172884.9000
662,172884.9000
663,172884.9000
664,172884.9000
665,172884.9000
666,172884.9000
667,172884.9000
668,172884.9000
669,172884.9000
670,172884.9000
671,172884.9000
672,172884.9000
673,172884.9000
674,172884.9000
675,172884.9000
676,172884.9000
677,172884.9000
678,172884.9000
679,172884.9000
680,172884.9000
681,172884.9000
682,172884.9000
683,172884.9000
684,172884.9000
685,172884.9000
686,172884.9000
687,172884.9000
688,172884.9000
689,172867.3000
690,172867.3000
691,172867.3000
692,172867.3000
693,172867.3000
694,172867.3000
695,172867.3000
696,172867.3000
697,172867.3000
698,172867.3000
699,172867.3000
700,172867.3000
701,172867.3000
702,172867.3000
703,172867.3000
704,172867.3000
705,172867.3000
706,172867.3000
707,172867.3000
708,172867.3000
709,172867.3000
710,172867.3000
711,172867.3000
712,172867.3000
713,172867.3000
714,172867.3000
715,172867.3000
716,172867.3000
717,172867.3000
718,172867.3000
719,172867.3000
720,172867.3000
721,172867.3000
722,172867.3000
723,172867.3000
724,172867.3000
725,172867.3000
726,172867.3000
727,172867.3000
728,172867.3000
729,172867.3000
730,172867.3000
731,172867.3000
732,172867.3000
733,172867.3000
734,172867.3000
735,172867.3000
736,172867.3000
737,172867.3000
738,172867.3000
739,172867.3000
740,172867.3000
741,172867.3000
742,172867.3000
743,172867.3000
744,172867.3000
745,172867.3000
746,172867.3000
747,172867.3000
748,172867.3000
749,172867.3000
750,172867.3000
751,172867.3000
752,172867.3000
753,172867.3000
754,172867.3000
755,172867.3000
756,172867.3000
757,172867.3000
758,172867.3000
759,172867.3000
760,172867.3000
761,172867.3000
762,172094.5000
763,172094.5000
764,172094.5000
765,172094.5000
766,172094.5000
767,172094.5000
768,172094.5000
769,172094.5000
770,172094.5000
771,172094.5000
772,172094.5000
773,172094.5000
774,172094.5000
775,172094.5000
776,172094.5000
777,172094.5000
778,172094.5000
779,172094.5000
780,172094.5000
781,172094.5000
782,172094.5000
783,172094.5000
784,172094.5000
785,172094.5000
786,172094.5000
787,172094.5000
788,172094.5000
789,172094.5000
790,172094.5000
791,172094.5000
792,172094.5000
793,172094.5000
794,172094.5000
795,172094.5000
796,172094.5000
797,172094.5000
798,172094.5000
799,172094.5000
800,172094.5000
801,172094.5000
802,172094.5000
803,172094.5000
804,172094.5000
805,172094.5000
806,172094.5000
807,172094.5000
808,172094.5000
809,172094.5000
810,172094.5000
811,172094.5000
812,172094.5000
813,172094.5000
814,172094.5000
815,172094.5000
816,172094.5000
817,172094.5000
818,172094.5000
819,172094.5000
820,172094.5000
821,172094.5000
822,172094.5000
823,172094.5000
824,172094.5000
825,172094.5000
826,172094.5000
827,172094.5000
828,172094.5000
829,172094.5000
830,172094.5000
831,172094.5000
832,172094.5000
