迭代次数,Cmax
492,303844.8000
493,303844.8000
494,303844.8000
495,303844.8000
496,303844.8000
497,303617.1000
498,303617.1000
499,303617.1000
500,303617.1000
501,303617.1000
502,303617.1000
503,303617.1000
504,303617.1000
505,303617.1000
506,303617.1000
507,303617.1000
508,303617.1000
509,303617.1000
510,303617.1000
511,303617.1000
512,303617.1000
513,302840.8000
514,302840.8000
515,299891.1000
516,299891.1000
517,299891.1000
518,299891.1000
519,299891.1000
520,299891.1000
521,299891.1000
522,299891.1000
523,299891.1000
524,299891.1000
525,299891.1000
526,299891.1000
527,299891.1000
528,299891.1000
529,299891.1000
530,299891.1000
531,299891.1000
532,299891.1000
533,299891.1000
534,299891.1000
535,299891.1000
536,299891.1000
537,299891.1000
538,299891.1000
539,299891.1000
540,299891.1000
541,299891.1000
542,299891.1000
543,299891.1000
544,299891.1000
545,299891.1000
546,299891.1000
547,299891.1000
548,299891.1000
549,299891.1000
550,299891.1000
551,299891.1000
552,299891.1000
553,299891.1000
554,299891.1000
555,299891.1000
556,299891.1000
557,299891.1000
558,299891.1000
559,299891.1000
560,299891.1000
561,299891.1000
562,299891.1000
563,299891.1000
564,299891.1000
565,299891.1000
566,299891.1000
567,299891.1000
568,299891.1000
569,299891.1000
570,299891.1000
571,299891.1000
572,299891.1000
573,299891.1000
574,299891.1000
575,299891.1000
576,299891.1000
577,299891.1000
578,299891.1000
579,299891.1000
580,299891.1000
581,299891.1000
582,299891.1000
583,299891.1000
584,299891.1000
585,299891.1000
586,299891.1000
587,299891.1000
588,299891.1000
589,299891.1000
590,299891.1000
591,299891.1000
592,299891.1000
593,299891.1000
594,299891.1000
595,299891.1000
596,299891.1000
597,299891.1000
598,299891.1000
599,299891.1000
600,299891.1000
601,299891.1000
602,299891.1000
603,299891.1000
604,299891.1000
605,299891.1000
606,299891.1000
607,299891.1000
608,299891.1000
609,299891.1000
610,299891.1000
611,299891.1000
612,299891.1000
613,299891.1000
614,299891.1000
615,299891.1000
616,299891.1000
617,299891.1000
618,299891.1000
619,299891.1000
620,299891.1000
621,299891.1000
622,299891.1000
623,299891.1000
624,299891.1000
625,299891.1000
626,299891.1000
627,299891.1000
628,299891.1000
629,299891.1000
630,299891.1000
631,299891.1000
632,299891.1000
633,299891.1000
634,299628.3000
635,299628.3000
636,299628.3000
637,299628.3000
638,299628.3000
639,299628.3000
640,299628.3000
641,299628.3000
642,299628.3000
643,299628.3000
644,299628.3000
645,299628.3000
646,299628.3000
647,299628.3000
648,299628.3000
649,299628.3000
650,299628.3000
651,299628.3000
652,299628.3000
653,299628.3000
654,299628.3000
655,299628.3000
656,299628.3000
657,299628.3000
658,299628.3000
659,299628.3000
660,299628.3000
661,299628.3000
662,299628.3000
663,299628.3000
664,299628.3000
665,299628.3000
666,299628.3000
667,299628.3000
668,299628.3000
669,299628.3000
670,299628.3000
671,299628.3000
672,299628.3000
673,299628.3000
674,299628.3000
675,299628.3000
676,299628.3000
677,299628.3000
678,299628.3000
679,299628.3000
680,299628.3000
681,299628.3000
682,299628.3000
683,299628.3000
684,299628.3000
685,299628.3000
686,299628.3000
687,299628.3000
688,299628.3000
689,299628.3000
690,299628.3000
691,299628.3000
692,299628.3000
693,299628.3000
694,299628.3000
695,299628.3000
696,299628.3000
697,299628.3000
698,299628.3000
699,299628.3000
700,299080.8000
701,299080.8000
702,299080.8000
703,299080.8000
704,299080.8000
705,299080.8000
706,299080.8000
707,299080.8000
708,299080.8000
709,299080.8000
710,299080.8000
711,299080.8000
712,299080.8000
713,299080.8000
714,299080.8000
715,299080.8000
716,299080.8000
717,299080.8000
718,299080.8000
719,299080.8000
720,299080.8000
721,299080.8000
722,299080.8000
723,299080.8000
724,299080.8000
725,299080.8000
726,299080.8000
727,298796.1000
728,298796.1000
729,298796.1000
730,298796.1000
731,298796.1000
732,298796.1000
733,298796.1000
734,298511.4000
735,298511.4000
736,298511.4000
737,298511.4000
738,298511.4000
739,298511.4000
740,298511.4000
741,298511.4000
742,298511.4000
743,298511.4000
744,298511.4000
745,298511.4000
746,298511.4000
747,298511.4000
748,298511.4000
749,298511.4000
750,298511.4000
751,298511.4000
752,298511.4000
753,298511.4000
754,298511.4000
755,298511.4000
756,298511.4000
757,298511.4000
758,298511.4000
759,298511.4000
760,298511.4000
761,298511.4000
762,298511.4000
763,298511.4000
764,298511.4000
765,298511.4000
766,298511.4000
767,298511.4000
768,298511.4000
769,298511.4000
770,298511.4000
771,298511.4000
772,298511.4000
773,298511.4000
774,298511.4000
775,298511.4000
776,298511.4000
777,298511.4000
778,298511.4000
779,298511.4000
780,298511.4000
781,298511.4000
782,298511.4000
783,298511.4000
784,298511.4000
785,298511.4000
786,298511.4000
787,298511.4000
788,298511.4000
789,298511.4000
790,298511.4000
791,298511.4000
792,298511.4000
793,298511.4000
794,298511.4000
795,298511.4000
796,298511.4000
797,298511.4000
798,298511.4000
799,298511.4000
800,298511.4000
801,298511.4000
802,298511.4000
803,298511.4000
804,298511.4000
805,298511.4000
806,298511.4000
807,298511.4000
808,298511.4000
809,298511.4000
810,298511.4000
811,298511.4000
812,298511.4000
813,298511.4000
814,298511.4000
815,298511.4000
816,298511.4000
817,298511.4000
818,298511.4000
819,298511.4000
820,298511.4000
821,298511.4000
822,298511.4000
823,298511.4000
824,298511.4000
825,298511.4000
826,298511.4000
827,298511.4000
828,298511.4000
829,298511.4000
830,298511.4000
831,298511.4000
832,298511.4000
833,298511.4000
834,298511.4000
835,298511.4000
836,298511.4000
837,298511.4000
838,298511.4000
839,298511.4000
840,298511.4000
841,298511.4000
842,298511.4000
843,298511.4000
844,298511.4000
845,298511.4000
846,298511.4000
847,298511.4000
848,298511.4000
849,298511.4000
850,298248.6000
851,298248.6000
852,298248.6000
853,298248.6000
854,298248.6000
855,298248.6000
856,298248.6000
857,298248.6000
858,298248.6000
859,298248.6000
860,298248.6000
861,298248.6000
862,298248.6000
863,298248.6000
864,298248.6000
865,298248.6000
866,298248.6000
867,298248.6000
868,298248.6000
869,298248.6000
870,298248.6000
871,298248.6000
872,298248.6000
873,298248.6000
874,298248.6000
875,298248.6000
876,298248.6000
877,298248.6000
878,298248.6000
879,298248.6000
880,298248.6000
881,298248.6000
882,298248.6000
883,298248.6000
884,298248.6000
885,298248.6000
886,298248.6000
887,298248.6000
888,298248.6000
889,298248.6000
890,298248.6000
891,298248.6000
892,298248.6000
893,298248.6000
894,298248.6000
895,298248.6000
896,298248.6000
897,298248.6000
898,298248.6000
899,298248.6000
900,298248.6000
901,298248.6000
902,298248.6000
903,298248.6000
904,298248.6000
905,298248.6000
906,298248.6000
907,298248.6000
908,298248.6000
909,298248.6000
910,298248.6000
911,298248.6000
912,298248.6000
913,298248.6000
914,298248.6000
915,298248.6000
916,298248.6000
917,298248.6000
918,298248.6000
919,298248.6000
920,298248.6000
921,298248.6000
922,298248.6000
923,298248.6000
924,298248.6000
925,298248.6000
926,298248.6000
927,298248.6000
928,298248.6000
929,298248.6000
930,298248.6000
931,298248.6000
932,298248.6000
933,298248.6000
934,298248.6000
935,298248.6000
936,298248.6000
937,298248.6000
938,298248.6000
939,298248.6000
940,298248.6000
941,298248.6000
942,298248.6000
943,298248.6000
944,298248.6000
945,298248.6000
946,298248.6000
947,298248.6000
948,298248.6000
949,298248.6000
950,298248.6000
951,298248.6000
952,298248.6000
953,298248.6000
954,298248.6000
955,298248.6000
956,298248.6000
957,298248.6000
958,298248.6000
959,298248.6000
960,298248.6000
961,298248.6000
962,298248.6000
963,298248.6000
964,298248.6000
965,298248.6000
966,298248.6000
967,298248.6000
968,298248.6000
969,298248.6000
970,298248.6000
971,298248.6000
972,298248.6000
973,298248.6000
974,298248.6000
975,298248.6000
976,298248.6000
977,298248.6000
978,298248.6000
979,298248.6000
980,298248.6000
981,298248.6000
982,298248.6000
983,298248.6000
984,298248.6000
985,298248.6000
986,298248.6000
987,298248.6000
988,298248.6000
989,298248.6000
990,298248.6000
991,298248.6000
992,298248.6000
993,298248.6000
994,298248.6000
995,298248.6000
996,298248.6000
997,298248.6000
998,298248.6000
999,298248.6000
1000,298248.6000
1001,298248.6000
1002,298248.6000
1003,298248.6000
1004,298248.6000
1005,298248.6000
1006,298248.6000
1007,298248.6000
1008,298248.6000
1009,298248.6000
1010,298248.6000
1011,298248.6000
1012,298248.6000
1013,298248.6000
1014,298248.6000
1015,298248.6000
1016,298248.6000
1017,298248.6000
1018,298248.6000
1019,298248.6000
1020,298248.6000
1021,298248.6000
1022,298248.6000
1023,298248.6000
1024,298248.6000
1025,298248.6000
1026,298248.6000
1027,298248.6000
1028,298248.6000
1029,298248.6000
1030,298248.6000
1031,298248.6000
1032,298248.6000
1033,298248.6000
1034,298248.6000
1035,298248.6000
1036,298248.6000
1037,298248.6000
1038,298248.6000
1039,298248.6000
1040,298248.6000
1041,298248.6000
1042,298248.6000
1043,298248.6000
1044,298248.6000
1045,298248.6000
1046,298248.6000
1047,298248.6000
1048,298248.6000
1049,298248.6000
1050,298248.6000
1051,298248.6000
1052,298248.6000
1053,298248.6000
1054,298248.6000
1055,298248.6000
1056,298248.6000
1057,298248.6000
1058,298248.6000
1059,298248.6000
1060,298248.6000
1061,298248.6000
1062,298248.6000
1063,298248.6000
1064,298248.6000
1065,298248.6000
1066,298248.6000
1067,298248.6000
1068,298248.6000
1069,298248.6000
1070,298248.6000
1071,298248.6000
1072,298248.6000
1073,298248.6000
1074,298248.6000
1075,298248.6000
1076,298248.6000
1077,298248.6000
1078,298248.6000
1079,298248.6000
1080,298248.6000
1081,298248.6000
1082,298248.6000
1083,298248.6000
1084,298248.6000
1085,298248.6000
1086,298248.6000
1087,298248.6000
1088,298248.6000
1089,298248.6000
1090,298248.6000
1091,298248.6000
1092,298248.6000
1093,298248.6000
1094,298248.6000
1095,298248.6000
1096,298248.6000
1097,298248.6000
1098,298248.6000
1099,298248.6000
1100,298248.6000
1101,298248.6000
1102,298248.6000
1103,298248.6000
1104,298248.6000
1105,298248.6000
1106,298248.6000
1107,298248.6000
1108,298248.6000
1109,298248.6000
1110,298248.6000
1111,298248.6000
1112,298248.6000
1113,298248.6000
1114,298248.6000
1115,298248.6000
1116,298248.6000
1117,298248.6000
1118,298248.6000
1119,298248.6000
1120,298248.6000
1121,298248.6000
1122,298248.6000
1123,298248.6000
1124,298248.6000
1125,298248.6000
1126,298248.6000
1127,298248.6000
1128,298248.6000
1129,298248.6000
1130,298248.6000
1131,298248.6000
1132,298248.6000
1133,298248.6000
1134,298248.6000
1135,298248.6000
1136,298248.6000
1137,298248.6000
1138,298248.6000
1139,298248.6000
1140,298248.6000
1141,298248.6000
1142,298248.6000
1143,298248.6000
1144,298248.6000
1145,298248.6000
1146,298248.6000
1147,298248.6000
1148,298248.6000
1149,298248.6000
1150,298248.6000
1151,298248.6000
1152,298248.6000
1153,298248.6000
1154,298248.6000
1155,298248.6000
1156,298248.6000
1157,298248.6000
1158,298248.6000
1159,298248.6000
1160,298248.6000
1161,298248.6000
1162,298248.6000
1163,298248.6000
1164,298248.6000
1165,298248.6000
1166,298248.6000
1167,298248.6000
1168,298248.6000
1169,298248.6000
1170,298248.6000
1171,298248.6000
1172,298248.6000
1173,298248.6000
1174,298248.6000
1175,298248.6000
1176,298248.6000
1177,298248.6000
1178,298248.6000
1179,298248.6000
1180,298248.6000
1181,298248.6000
1182,298248.6000
1183,298248.6000
1184,298248.6000
1185,298248.6000
1186,298248.6000
1187,298248.6000
1188,298248.6000
1189,298248.6000
1190,298248.6000
1191,298248.6000
1192,298248.6000
1193,298248.6000
1194,298248.6000
1195,298248.6000
1196,298248.6000
1197,298248.6000
1198,298248.6000
1199,298248.6000
1200,298248.6000
1201,298248.6000
1202,298248.6000
1203,298248.6000
1204,298248.6000
1205,298248.6000
1206,298248.6000
1207,298248.6000
1208,298248.6000
1209,298248.6000
1210,298248.6000
1211,298248.6000
1212,298248.6000
1213,298248.6000
1214,298248.6000
1215,298248.6000
1216,298248.6000
1217,298248.6000
1218,298248.6000
1219,298248.6000
1220,298248.6000
1221,298248.6000
1222,298248.6000
1223,298248.6000
1224,298248.6000
1225,298248.6000
1226,298248.6000
1227,298248.6000
1228,298248.6000
1229,298248.6000
1230,298248.6000
1231,298248.6000
1232,298248.6000
1233,298248.6000
1234,298248.6000
1235,298248.6000
1236,298248.6000
1237,298248.6000
1238,298248.6000
1239,298248.6000
1240,298248.6000
1241,298248.6000
1242,298248.6000
1243,298248.6000
1244,298248.6000
1245,298248.6000
1246,298248.6000
1247,298248.6000
1248,298248.6000
1249,298248.6000
1250,298248.6000
1251,298248.6000
1252,298248.6000
1253,298248.6000
1254,298248.6000
1255,298248.6000
1256,298248.6000
1257,298248.6000
1258,298248.6000
1259,298248.6000
1260,298248.6000
1261,298248.6000
1262,298248.6000
1263,298248.6000
1264,298248.6000
1265,298248.6000
1266,298248.6000
1267,298248.6000
1268,298248.6000
1269,298248.6000
1270,298248.6000
1271,298248.6000
1272,298248.6000
1273,298248.6000
1274,298248.6000
1275,298248.6000
1276,298248.6000
1277,298248.6000
1278,298248.6000
1279,298248.6000
1280,298248.6000
1281,298248.6000
1282,298248.6000
1283,298248.6000
1284,298248.6000
1285,298248.6000
1286,298248.6000
1287,298248.6000
1288,298248.6000
1289,298248.6000
1290,298248.6000
1291,298248.6000
1292,298248.6000
1293,298248.6000
1294,298248.6000
1295,298248.6000
1296,298248.6000
1297,298248.6000
1298,298248.6000
1299,298248.6000
1300,298248.6000
1301,298248.6000
1302,298248.6000
1303,298248.6000
1304,298248.6000
1305,298248.6000
1306,298248.6000
1307,298248.6000
1308,298248.6000
1309,298248.6000
1310,298248.6000
1311,298248.6000
1312,298248.6000
1313,298248.6000
1314,298248.6000
1315,298248.6000
1316,298248.6000
1317,298248.6000
1318,298248.6000
1319,298248.6000
1320,298248.6000
1321,298248.6000
1322,298248.6000
1323,298248.6000
1324,298248.6000
1325,298248.6000
1326,298248.6000
1327,298248.6000
1328,298248.6000
1329,298248.6000
1330,298248.6000
1331,298248.6000
1332,298248.6000
1333,298248.6000
1334,298248.6000
1335,298248.6000
1336,298248.6000
1337,298248.6000
1338,298248.6000
1339,298248.6000
1340,298248.6000
1341,298248.6000
1342,298248.6000
1343,298248.6000
1344,298248.6000
1345,298248.6000
1346,298248.6000
1347,298248.6000
1348,298248.6000
1349,298248.6000
1350,298248.6000
1351,298248.6000
1352,298248.6000
1353,298248.6000
1354,298248.6000
1355,298248.6000
1356,298248.6000
1357,298248.6000
1358,298248.6000
1359,298248.6000
1360,298248.6000
1361,298248.6000
1362,298248.6000
1363,298248.6000
1364,298248.6000
1365,298248.6000
1366,298248.6000
1367,298248.6000
1368,298248.6000
1369,298248.6000
1370,298248.6000
1371,298248.6000
1372,298248.6000
1373,298248.6000
1374,298248.6000
1375,298248.6000
1376,298248.6000
1377,298248.6000
1378,298248.6000
1379,298248.6000
1380,298248.6000
1381,298248.6000
1382,298248.6000
1383,298248.6000
1384,298248.6000
1385,298248.6000
1386,298248.6000
1387,298248.6000
1388,298248.6000
1389,298248.6000
1390,298248.6000
1391,298248.6000
1392,298248.6000
1393,298248.6000
1394,298248.6000
1395,298248.6000
1396,298248.6000
1397,298248.6000
1398,298248.6000
1399,298248.6000
1400,298248.6000
1401,298248.6000
1402,298248.6000
1403,298248.6000
1404,298248.6000
1405,298248.6000
1406,298248.6000
1407,298248.6000
1408,298248.6000
1409,298248.6000
1410,298248.6000
1411,298248.6000
1412,298248.6000
1413,298248.6000
1414,298248.6000
1415,298248.6000
1416,298248.6000
1417,298248.6000
1418,298248.6000
1419,298248.6000
1420,298248.6000
1421,298248.6000
1422,298248.6000
1423,298248.6000
1424,298248.6000
1425,298248.6000
1426,298248.6000
1427,298248.6000
1428,298248.6000
1429,298248.6000
1430,298248.6000
1431,298248.6000
1432,298248.6000
1433,298248.6000
1434,298248.6000
1435,298248.6000
1436,298248.6000
1437,298248.6000
1438,298248.6000
1439,298248.6000
1440,298248.6000
1441,298248.6000
1442,298248.6000
1443,298248.6000
1444,298248.6000
1445,298248.6000
1446,298248.6000
1447,298248.6000
1448,298248.6000
1449,298248.6000
1450,298248.6000
1451,298248.6000
1452,298248.6000
1453,298248.6000
1454,298248.6000
1455,298248.6000
1456,298248.6000
1457,298248.6000
1458,298248.6000
1459,298248.6000
1460,298248.6000
1461,298248.6000
1462,298248.6000
1463,298248.6000
1464,298248.6000
1465,298248.6000
1466,298248.6000
1467,298248.6000
1468,298248.6000
1469,298248.6000
1470,298248.6000
1471,298248.6000
1472,298248.6000
1473,298248.6000
1474,298248.6000
1475,298248.6000
1476,298248.6000
1477,298248.6000
1478,298248.6000
1479,298248.6000
1480,298248.6000
1481,298248.6000
1482,298248.6000
1483,298248.6000
1484,298248.6000
1485,298248.6000
1486,298248.6000
1487,298248.6000
1488,298248.6000
1489,298248.6000
1490,298248.6000
1491,298248.6000
1492,298248.6000
1493,298248.6000
1494,298248.6000
1495,298248.6000
1496,298248.6000
1497,298248.6000
1498,298248.6000
1499,298248.6000
1500,298248.6000
1501,298248.6000
1502,298248.6000
1503,298248.6000
1504,298248.6000
1505,298248.6000
1506,298248.6000
1507,298248.6000
1508,298248.6000
1509,298248.6000
1510,298248.6000
1511,298248.6000
1512,298248.6000
1513,298248.6000
1514,298248.6000
1515,298248.6000
1516,298248.6000
1517,298248.6000
1518,298248.6000
1519,298248.6000
1520,298248.6000
1521,298248.6000
1522,298248.6000
1523,298248.6000
1524,298248.6000
1525,298248.6000
1526,298248.6000
1527,298248.6000
1528,298248.6000
1529,298248.6000
1530,298248.6000
1531,298248.6000
1532,298248.6000
1533,298248.6000
1534,298248.6000
1535,298248.6000
1536,298248.6000
1537,298248.6000
1538,298248.6000
1539,298248.6000
1540,298248.6000
1541,298248.6000
1542,298248.6000
1543,298248.6000
1544,298248.6000
1545,298248.6000
1546,298248.6000
1547,298248.6000
1548,298248.6000
1549,298248.6000
1550,298248.6000
1551,298248.6000
1552,298248.6000
1553,298248.6000
1554,298248.6000
1555,298248.6000
1556,298248.6000
1557,298248.6000
1558,298248.6000
1559,298248.6000
1560,298248.6000
1561,298248.6000
1562,298248.6000
1563,298248.6000
1564,298248.6000
1565,298248.6000
1566,298248.6000
1567,298248.6000
1568,298248.6000
1569,298248.6000
1570,298248.6000
1571,298248.6000
1572,298248.6000
1573,298248.6000
1574,298248.6000
1575,298248.6000
1576,298248.6000
1577,298248.6000
1578,298248.6000
1579,298248.6000
1580,298248.6000
1581,298248.6000
1582,298248.6000
1583,298248.6000
1584,298248.6000
1585,298248.6000
1586,298248.6000
1587,298248.6000
1588,298248.6000
1589,298248.6000
1590,298248.6000
1591,298248.6000
1592,298248.6000
1593,298248.6000
1594,298248.6000
1595,298248.6000
1596,298248.6000
1597,298248.6000
1598,298248.6000
1599,298248.6000
1600,298248.6000
1601,298248.6000
1602,298248.6000
1603,298248.6000
1604,298248.6000
1605,298248.6000
1606,298248.6000
1607,298248.6000
1608,298248.6000
1609,298248.6000
1610,298248.6000
1611,298248.6000
1612,298248.6000
1613,298248.6000
1614,298248.6000
1615,298248.6000
1616,298248.6000
1617,298248.6000
1618,298248.6000
1619,298248.6000
1620,298248.6000
1621,298248.6000
1622,298248.6000
1623,298248.6000
1624,298248.6000
1625,298248.6000
1626,298248.6000
1627,298248.6000
1628,298248.6000
1629,298248.6000
1630,298248.6000
1631,298248.6000
1632,298248.6000
1633,298248.6000
1634,298248.6000
1635,298248.6000
1636,298248.6000
1637,298248.6000
1638,298248.6000
1639,298248.6000
1640,298248.6000
1641,298248.6000
1642,298248.6000
1643,298248.6000
1644,298248.6000
1645,298248.6000
1646,298248.6000
1647,298248.6000
1648,298248.6000
1649,298248.6000
1650,298248.6000
1651,298248.6000
1652,298248.6000
1653,298248.6000
1654,298248.6000
1655,298248.6000
1656,298248.6000
1657,298248.6000
1658,298248.6000
1659,298248.6000
1660,298248.6000
1661,298248.6000
1662,298248.6000
1663,298248.6000
1664,298248.6000
