================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验18 - T18_pop100_pc0.9_pm0.1_N20_TS150_L10
算例名称: 2M80J
运行ID: 4
实验时间: 2026-02-14 06:26:01

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.1
  交叉率: 0.9

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 533365.5000
运行时间: 300047 ms (300.05 秒)
终止代数: 5942

【收敛曲线数据】
代数	Cmax
1631	542398.0000
1641	542398.0000
1651	542398.0000
1661	542398.0000
1671	542398.0000
1681	542398.0000
1691	542398.0000
1701	542398.0000
1711	542398.0000
1721	542398.0000
1731	542398.0000
1741	542398.0000
1751	542398.0000
1761	542398.0000
1771	542398.0000
1781	542398.0000
1791	542398.0000
1801	542398.0000
1811	542398.0000
1821	542398.0000
1831	542398.0000
1841	542398.0000
1851	542398.0000
1861	542398.0000
1871	542398.0000
1881	542398.0000
1891	542398.0000
1901	542398.0000
1911	542398.0000
1921	542398.0000
1931	542398.0000
1941	542398.0000
1951	542398.0000
1961	542398.0000
1971	542398.0000
1981	542398.0000
1991	542398.0000
2001	542398.0000
2011	542398.0000
2021	542398.0000
2031	542398.0000
2041	542398.0000
2051	542398.0000
2061	542398.0000
2071	542398.0000
2081	542398.0000
2091	542398.0000
2101	542398.0000
2111	542398.0000
2121	542398.0000
2131	542398.0000
2141	542398.0000
2151	542398.0000
2161	542398.0000
2171	542398.0000
2181	542398.0000
2191	542398.0000
2201	542398.0000
2211	542398.0000
2221	542398.0000
2231	542398.0000
2241	542398.0000
2251	542398.0000
2261	542398.0000
2271	542398.0000
2281	537442.0000
2291	537442.0000
2301	537442.0000
2311	537442.0000
2321	537442.0000
2331	537442.0000
2341	537442.0000
2351	537442.0000
2361	537442.0000
2371	537442.0000
2381	537442.0000
2391	537442.0000
2401	537442.0000
2411	537442.0000
2421	537442.0000
2431	537442.0000
2441	537442.0000
2451	537442.0000
2461	537442.0000
2471	537442.0000
2481	537442.0000
2491	537442.0000
2501	537442.0000
2511	537442.0000
2521	537442.0000
2531	537442.0000
2541	537442.0000
2551	537442.0000
2561	537442.0000
2571	537442.0000
2581	537442.0000
2591	537442.0000
2601	537442.0000
2611	537442.0000
2621	537442.0000
2631	537442.0000
2641	537442.0000
2651	537442.0000
2661	537442.0000
2671	537442.0000
2681	537442.0000
2691	537442.0000
2701	537442.0000
2711	537442.0000
2721	537442.0000
2731	537442.0000
2741	537442.0000
2751	537442.0000
2761	537442.0000
2771	537442.0000
2781	537442.0000
2791	537442.0000
2801	537442.0000
2811	537442.0000
2821	537442.0000
2831	537442.0000
2841	537442.0000
2851	537442.0000
2861	537442.0000
2871	537442.0000
2881	537442.0000
2891	537442.0000
2901	537442.0000
2911	537442.0000
2921	537442.0000
2931	537442.0000
2941	537442.0000
2951	537442.0000
2961	537442.0000
2971	537442.0000
2981	537442.0000
2991	537442.0000
3001	537442.0000
3011	537442.0000
3021	537442.0000
3031	537442.0000
3041	537442.0000
3051	537442.0000
3061	537442.0000
3071	537442.0000
3081	537442.0000
3091	537442.0000
3101	537442.0000
3111	537442.0000
3121	537442.0000
3131	537442.0000
3141	537442.0000
3151	537442.0000
3161	537442.0000
3171	537442.0000
3181	537442.0000
3191	537442.0000
3201	537442.0000
3211	537442.0000
3221	537442.0000
3231	537442.0000
3241	537442.0000
3251	537442.0000
3261	537442.0000
3271	537442.0000
3281	537442.0000
3291	537442.0000
3301	537442.0000
3311	537442.0000
3321	537442.0000
3331	537442.0000
3341	537442.0000
3351	537442.0000
3361	537442.0000
3371	537442.0000
3381	537442.0000
3391	537442.0000
3401	537442.0000
3411	537442.0000
3421	537442.0000
3431	537442.0000
3441	537442.0000
3451	537442.0000
3461	537442.0000
3471	537442.0000
3481	537442.0000
3491	537442.0000
3501	537442.0000
3511	537442.0000
3521	537442.0000
3531	537442.0000
3541	537442.0000
3551	537442.0000
3561	537442.0000
3571	537442.0000
3581	537442.0000
3591	533365.5000
3601	533365.5000
3611	533365.5000
3621	533365.5000
3631	533365.5000
3641	533365.5000
3651	533365.5000
3661	533365.5000
3671	533365.5000
3681	533365.5000
3691	533365.5000
3701	533365.5000
3711	533365.5000
3721	533365.5000
3731	533365.5000
3741	533365.5000
3751	533365.5000
3761	533365.5000
3771	533365.5000
3781	533365.5000
3791	533365.5000
3801	533365.5000
3811	533365.5000
3821	533365.5000
3831	533365.5000
3841	533365.5000
3851	533365.5000
3861	533365.5000
3871	533365.5000
3881	533365.5000
3891	533365.5000
3901	533365.5000
3911	533365.5000
3921	533365.5000
3931	533365.5000
3941	533365.5000
3951	533365.5000
3961	533365.5000
3971	533365.5000
3981	533365.5000
3991	533365.5000
4001	533365.5000
4011	533365.5000
4021	533365.5000
4031	533365.5000
4041	533365.5000
4051	533365.5000
4061	533365.5000
4071	533365.5000
4081	533365.5000
4091	533365.5000
4101	533365.5000
4111	533365.5000
4121	533365.5000
4131	533365.5000
4141	533365.5000
4151	533365.5000
4161	533365.5000
4171	533365.5000
4181	533365.5000
4191	533365.5000
4201	533365.5000
4211	533365.5000
4221	533365.5000
4231	533365.5000
4241	533365.5000
4251	533365.5000
4261	533365.5000
4271	533365.5000
4281	533365.5000
4291	533365.5000
4301	533365.5000
4311	533365.5000
4321	533365.5000
4331	533365.5000
4341	533365.5000
4351	533365.5000
4361	533365.5000
4371	533365.5000
4381	533365.5000
4391	533365.5000
4401	533365.5000
4411	533365.5000
4421	533365.5000
4431	533365.5000
4441	533365.5000
4451	533365.5000
4461	533365.5000
4471	533365.5000
4481	533365.5000
4491	533365.5000
4501	533365.5000
4511	533365.5000
4521	533365.5000
4531	533365.5000
4541	533365.5000
4551	533365.5000
4561	533365.5000
4571	533365.5000
4581	533365.5000
4591	533365.5000
4601	533365.5000
4611	533365.5000
4621	533365.5000
4631	533365.5000
4641	533365.5000
4651	533365.5000
4661	533365.5000
4671	533365.5000
4681	533365.5000
4691	533365.5000
4701	533365.5000
4711	533365.5000
4721	533365.5000
4731	533365.5000
4741	533365.5000
4751	533365.5000
4761	533365.5000
4771	533365.5000
4781	533365.5000
4791	533365.5000
4801	533365.5000
4811	533365.5000
4821	533365.5000
4831	533365.5000
4841	533365.5000
4851	533365.5000
4861	533365.5000
4871	533365.5000
4881	533365.5000
4891	533365.5000
4901	533365.5000
4911	533365.5000
4921	533365.5000
4931	533365.5000
4941	533365.5000
4951	533365.5000
4961	533365.5000
4971	533365.5000
4981	533365.5000
4991	533365.5000
5001	533365.5000
5011	533365.5000
5021	533365.5000
5031	533365.5000
5041	533365.5000
5051	533365.5000
5061	533365.5000
5071	533365.5000
5081	533365.5000
5091	533365.5000
5101	533365.5000
5111	533365.5000
5121	533365.5000
5131	533365.5000
5141	533365.5000
5151	533365.5000
5161	533365.5000
5171	533365.5000
5181	533365.5000
5191	533365.5000
5201	533365.5000
5211	533365.5000
5221	533365.5000
5231	533365.5000
5241	533365.5000
5251	533365.5000
5261	533365.5000
5271	533365.5000
5281	533365.5000
5291	533365.5000
5301	533365.5000
5311	533365.5000
5321	533365.5000
5331	533365.5000
5341	533365.5000
5351	533365.5000
5361	533365.5000
5371	533365.5000
5381	533365.5000
5391	533365.5000
5401	533365.5000
5411	533365.5000
5421	533365.5000
5431	533365.5000
5441	533365.5000
5451	533365.5000
5461	533365.5000
5471	533365.5000
5481	533365.5000
5491	533365.5000
5501	533365.5000
5511	533365.5000
5521	533365.5000
5531	533365.5000
5541	533365.5000
5551	533365.5000
5561	533365.5000
5571	533365.5000
5581	533365.5000
5591	533365.5000
5601	533365.5000
5611	533365.5000
5621	533365.5000
5631	533365.5000
5641	533365.5000
5651	533365.5000
5661	533365.5000
5671	533365.5000
5681	533365.5000
5691	533365.5000
5701	533365.5000
5711	533365.5000
5721	533365.5000
5731	533365.5000
5741	533365.5000
5751	533365.5000
5761	533365.5000
5771	533365.5000
5781	533365.5000
5791	533365.5000
5801	533365.5000
5811	533365.5000
5821	533365.5000
5831	533365.5000
5841	533365.5000
5851	533365.5000
5861	533365.5000
5871	533365.5000
5881	533365.5000
5891	533365.5000
5901	533365.5000
5911	533365.5000
5921	533365.5000
5931	533365.5000
5941	533365.5000
5942	533365.5000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=512552.3478
  机器 2: 批次数=7, 完工时间=533382.8352


================================================================================
                         实验结果输出完成
================================================================================
