迭代次数,Cmax
196,368392.8000
197,368392.8000
198,368392.8000
199,368392.8000
200,368392.8000
201,368392.8000
202,368392.8000
203,368392.8000
204,368392.8000
205,368392.8000
206,368392.8000
207,368392.8000
208,368392.8000
209,368392.8000
210,368392.8000
211,368392.8000
212,368392.8000
213,368392.8000
214,368392.8000
215,368392.8000
216,368392.8000
217,368392.8000
218,368392.8000
219,368392.8000
220,368392.8000
221,368392.8000
222,368392.8000
223,368392.8000
224,368392.8000
225,368392.8000
226,368392.8000
227,368392.8000
228,368392.8000
229,368392.8000
230,368392.8000
231,368392.8000
232,368392.8000
233,368392.8000
234,368392.8000
235,368392.8000
236,368392.8000
237,368392.8000
238,368392.8000
239,368392.8000
240,368392.8000
241,368392.8000
242,368392.8000
243,368392.8000
244,368392.8000
245,368392.8000
246,368392.8000
247,368392.8000
248,368392.8000
249,368392.8000
250,368392.8000
251,368392.8000
252,368392.8000
253,368392.8000
254,368392.8000
255,368392.8000
256,368392.8000
257,368392.8000
258,368392.8000
259,368392.8000
260,368392.8000
261,368392.8000
262,368392.8000
263,368392.8000
264,368392.8000
265,368392.8000
266,368392.8000
267,368392.8000
268,368392.8000
269,368392.8000
270,368392.8000
271,368392.8000
272,368392.8000
273,368392.8000
274,368392.8000
275,368392.8000
276,368392.8000
277,368392.8000
278,368392.8000
279,368392.8000
280,368392.8000
281,368392.8000
282,368392.8000
283,368392.8000
284,368392.8000
285,368392.8000
286,368392.8000
287,368392.8000
288,368392.8000
289,368392.8000
290,368392.8000
291,368392.8000
292,368392.8000
293,368392.8000
294,368392.8000
295,368392.8000
296,368392.8000
297,368392.8000
298,368392.8000
299,368392.8000
300,368392.8000
301,368392.8000
302,368392.8000
303,368392.8000
304,368392.8000
305,368392.8000
306,368392.8000
307,368392.8000
308,368392.8000
309,368392.8000
310,368392.8000
311,368392.8000
312,366772.2000
313,366772.2000
314,366772.2000
315,366772.2000
316,366772.2000
317,366045.9000
318,366045.9000
319,366045.9000
320,366045.9000
321,366045.9000
322,366045.9000
323,366045.9000
324,366045.9000
325,366045.9000
326,366045.9000
327,366045.9000
328,366045.9000
329,366045.9000
330,366045.9000
331,366045.9000
332,366045.9000
333,366045.9000
334,366045.9000
335,366045.9000
336,366045.9000
337,366045.9000
338,366045.9000
339,366045.9000
340,366045.9000
341,366045.9000
342,366045.9000
343,366045.9000
344,366045.9000
345,366045.9000
346,366045.9000
347,366045.9000
348,366045.9000
349,366045.9000
350,366045.9000
351,366045.9000
352,366045.9000
353,366045.9000
354,366045.9000
355,366045.9000
356,366045.9000
357,366045.9000
358,366045.9000
359,366045.9000
360,366045.9000
361,366045.9000
362,366045.9000
363,366045.9000
364,366045.9000
365,366045.9000
366,366045.9000
367,366045.9000
368,366045.9000
369,366045.9000
370,366045.9000
371,366045.9000
372,366045.9000
373,366045.9000
374,362417.1000
375,362417.1000
376,362417.1000
377,362417.1000
378,362417.1000
379,362417.1000
380,362417.1000
381,362417.1000
382,362417.1000
383,362417.1000
384,362417.1000
385,362417.1000
386,362417.1000
387,362417.1000
388,362417.1000
389,362417.1000
390,362417.1000
391,362417.1000
392,362417.1000
393,362417.1000
394,362417.1000
395,362417.1000
396,362417.1000
397,362417.1000
398,362417.1000
399,362417.1000
400,362417.1000
401,362417.1000
402,362417.1000
403,362417.1000
404,362417.1000
405,362417.1000
406,362417.1000
407,362417.1000
408,362417.1000
409,362417.1000
410,362417.1000
411,362417.1000
412,362417.1000
413,362417.1000
414,362417.1000
415,362417.1000
416,362417.1000
417,362417.1000
418,362417.1000
419,362417.1000
420,362417.1000
421,362417.1000
422,362417.1000
423,362417.1000
424,362417.1000
425,362417.1000
426,362417.1000
427,362417.1000
428,362417.1000
429,362417.1000
430,362417.1000
431,362417.1000
432,362417.1000
433,362417.1000
434,362417.1000
435,362417.1000
436,362417.1000
437,362417.1000
438,362417.1000
439,362417.1000
440,362417.1000
441,362417.1000
442,362417.1000
443,362417.1000
444,362417.1000
445,362417.1000
446,362417.1000
447,362417.1000
448,362417.1000
449,362417.1000
450,362417.1000
451,362417.1000
452,362417.1000
453,362417.1000
454,362417.1000
455,362148.3000
456,362148.3000
457,362148.3000
458,362148.3000
459,362148.3000
460,362148.3000
461,362148.3000
462,362148.3000
463,362148.3000
464,362148.3000
465,362148.3000
466,362148.3000
467,362148.3000
468,362148.3000
469,362148.3000
470,362148.3000
471,362148.3000
472,362148.3000
473,362148.3000
474,362148.3000
475,362148.3000
476,362148.3000
477,362148.3000
478,362148.3000
479,362148.3000
480,362148.3000
481,362148.3000
482,362148.3000
483,362148.3000
484,362148.3000
485,362148.3000
486,362148.3000
487,362148.3000
488,362148.3000
489,362148.3000
490,362148.3000
491,362148.3000
492,362148.3000
493,362148.3000
494,362148.3000
495,362148.3000
496,362148.3000
497,362148.3000
498,362148.3000
499,362148.3000
500,362148.3000
501,362148.3000
502,362148.3000
503,362148.3000
504,362148.3000
505,362148.3000
506,362148.3000
507,362148.3000
508,362148.3000
509,362148.3000
510,362148.3000
511,362148.3000
512,362148.3000
513,362148.3000
514,362148.3000
515,362148.3000
516,362148.3000
517,362148.3000
518,362148.3000
519,362148.3000
520,362148.3000
521,362148.3000
522,362148.3000
523,362148.3000
524,362148.3000
525,362148.3000
526,362148.3000
527,362148.3000
528,362148.3000
529,362148.3000
530,362148.3000
531,362148.3000
532,362148.3000
533,362148.3000
534,362148.3000
535,362148.3000
536,362148.3000
537,362148.3000
538,362148.3000
539,362148.3000
540,362148.3000
541,362148.3000
542,362148.3000
543,362148.3000
544,362148.3000
545,362148.3000
546,362148.3000
547,362148.3000
548,362148.3000
549,362148.3000
550,362148.3000
551,362148.3000
552,362148.3000
553,362148.3000
554,362148.3000
555,362148.3000
556,362148.3000
557,362148.3000
558,362148.3000
559,362148.3000
560,362148.3000
561,362148.3000
562,362148.3000
563,362148.3000
564,362148.3000
565,362148.3000
566,362148.3000
567,362148.3000
568,362148.3000
569,362148.3000
570,362148.3000
571,362148.3000
572,362148.3000
573,362148.3000
574,362148.3000
575,362148.3000
576,362148.3000
577,362148.3000
578,362148.3000
579,362148.3000
580,362148.3000
581,362148.3000
582,362148.3000
583,362148.3000
584,362148.3000
585,362148.3000
586,362148.3000
587,362148.3000
588,362148.3000
589,362148.3000
590,362148.3000
591,362148.3000
592,362148.3000
593,362148.3000
594,362148.3000
595,362148.3000
596,362148.3000
597,362148.3000
598,362148.3000
599,362148.3000
600,362148.3000
601,362148.3000
602,362148.3000
603,362148.3000
604,362148.3000
605,362148.3000
606,362148.3000
607,362148.3000
608,362148.3000
609,362148.3000
610,362148.3000
611,362148.3000
612,362148.3000
613,362148.3000
614,362148.3000
615,362148.3000
616,362148.3000
617,362148.3000
618,362148.3000
619,362148.3000
620,362148.3000
621,362148.3000
622,362148.3000
623,362148.3000
624,362148.3000
625,362148.3000
626,362148.3000
627,362148.3000
628,362148.3000
629,362148.3000
630,362148.3000
631,362148.3000
632,362148.3000
633,362148.3000
634,362148.3000
635,362148.3000
636,362148.3000
637,362148.3000
638,362148.3000
639,362148.3000
640,362148.3000
641,362148.3000
642,362148.3000
643,362148.3000
644,362148.3000
645,362148.3000
646,362148.3000
647,362148.3000
648,362148.3000
649,362148.3000
650,362148.3000
651,362148.3000
652,362148.3000
653,362148.3000
654,362148.3000
655,362148.3000
656,362148.3000
657,362148.3000
658,362148.3000
659,362148.3000
660,362148.3000
661,362148.3000
662,362148.3000
663,362148.3000
664,362148.3000
665,362148.3000
666,362148.3000
667,362148.3000
668,362148.3000
669,362148.3000
670,362148.3000
671,362148.3000
672,362148.3000
673,362148.3000
674,362148.3000
675,362148.3000
676,362148.3000
677,362148.3000
678,362148.3000
679,362148.3000
680,362148.3000
681,362148.3000
682,362148.3000
683,362148.3000
684,362148.3000
685,362148.3000
686,362148.3000
687,362148.3000
688,362148.3000
689,362148.3000
690,362148.3000
691,362148.3000
692,362148.3000
693,362148.3000
694,362148.3000
695,362148.3000
696,362148.3000
697,362148.3000
698,362148.3000
699,362148.3000
700,362148.3000
701,362148.3000
702,362148.3000
703,362148.3000
704,362148.3000
705,362148.3000
706,362148.3000
707,362148.3000
708,362148.3000
709,362148.3000
710,362148.3000
711,362148.3000
712,362148.3000
713,362148.3000
714,362148.3000
715,362148.3000
716,362148.3000
717,362148.3000
718,362148.3000
719,362148.3000
720,362148.3000
721,362148.3000
722,362148.3000
723,362148.3000
724,362148.3000
725,362148.3000
726,362148.3000
727,362148.3000
728,362148.3000
729,362148.3000
730,362148.3000
731,362148.3000
732,362148.3000
733,362148.3000
734,362148.3000
735,362148.3000
736,362148.3000
737,362148.3000
738,362148.3000
739,362148.3000
740,362148.3000
741,362148.3000
742,362148.3000
743,362148.3000
744,362148.3000
745,362148.3000
746,362148.3000
747,362148.3000
748,362148.3000
749,362148.3000
750,362148.3000
751,362148.3000
752,362148.3000
753,362148.3000
754,362148.3000
755,362148.3000
756,362148.3000
757,362148.3000
758,362148.3000
759,362148.3000
760,362148.3000
761,362148.3000
762,362148.3000
763,362148.3000
764,362148.3000
765,362148.3000
766,362148.3000
767,362148.3000
768,362148.3000
769,362148.3000
770,362148.3000
771,362148.3000
772,362148.3000
773,362148.3000
774,362148.3000
775,362148.3000
776,362148.3000
777,362148.3000
778,362148.3000
779,362148.3000
780,362148.3000
781,362148.3000
782,362148.3000
783,362148.3000
784,362148.3000
785,362148.3000
786,362148.3000
787,362148.3000
788,362148.3000
789,362148.3000
790,362148.3000
791,362148.3000
792,362148.3000
793,362148.3000
794,362148.3000
795,362148.3000
796,362148.3000
797,362148.3000
798,362148.3000
799,362148.3000
800,362148.3000
801,362148.3000
802,362148.3000
803,362148.3000
804,362148.3000
805,362148.3000
806,362148.3000
807,362148.3000
808,362148.3000
809,362148.3000
810,362148.3000
811,362148.3000
812,362148.3000
813,362148.3000
814,362148.3000
815,362148.3000
816,362148.3000
817,362148.3000
818,362148.3000
819,362148.3000
820,362148.3000
821,362148.3000
822,362148.3000
823,362148.3000
824,362148.3000
825,362148.3000
826,362148.3000
827,362148.3000
828,362148.3000
829,362148.3000
830,362148.3000
831,362148.3000
832,362148.3000
833,362148.3000
834,362148.3000
835,362148.3000
836,362148.3000
837,362148.3000
838,362148.3000
839,362148.3000
840,362148.3000
841,362148.3000
842,362148.3000
843,362148.3000
844,362148.3000
845,362148.3000
846,362148.3000
847,362148.3000
848,362148.3000
849,362148.3000
850,362148.3000
851,362148.3000
852,362148.3000
853,362148.3000
854,362148.3000
855,362148.3000
856,362148.3000
857,362148.3000
858,362148.3000
859,362148.3000
860,362148.3000
861,362148.3000
862,362148.3000
863,362148.3000
864,362148.3000
865,362148.3000
866,362148.3000
867,362148.3000
868,362148.3000
869,362148.3000
870,362148.3000
871,362148.3000
872,362148.3000
873,362148.3000
874,362148.3000
875,362148.3000
876,362148.3000
877,362148.3000
878,362148.3000
879,362148.3000
880,362148.3000
881,362148.3000
882,362148.3000
883,362148.3000
884,362148.3000
885,362148.3000
886,362148.3000
887,362148.3000
888,362148.3000
889,362148.3000
890,362148.3000
891,362148.3000
892,362148.3000
893,362148.3000
894,362148.3000
895,362148.3000
896,362148.3000
897,362148.3000
898,362148.3000
899,362148.3000
900,362148.3000
901,362148.3000
902,362148.3000
903,362148.3000
904,362148.3000
905,362148.3000
906,362148.3000
907,362148.3000
908,362148.3000
909,362148.3000
910,362148.3000
911,362148.3000
912,362148.3000
913,362148.3000
914,362148.3000
915,362148.3000
916,362148.3000
917,362148.3000
918,362148.3000
919,362148.3000
920,362148.3000
921,362148.3000
922,362148.3000
923,362148.3000
924,362148.3000
925,362148.3000
926,362148.3000
927,362148.3000
928,362148.3000
929,362148.3000
930,362148.3000
931,362148.3000
932,362148.3000
933,362148.3000
934,362148.3000
935,362148.3000
936,362148.3000
937,362148.3000
938,362148.3000
939,362148.3000
940,362148.3000
941,362148.3000
942,362148.3000
943,362148.3000
944,362148.3000
945,362148.3000
946,362148.3000
947,362148.3000
948,362148.3000
949,362148.3000
950,362148.3000
951,362148.3000
952,362148.3000
953,362148.3000
954,362148.3000
955,362148.3000
956,362148.3000
957,362148.3000
958,362148.3000
959,362148.3000
960,362148.3000
961,362148.3000
962,362148.3000
963,362148.3000
964,362148.3000
965,362148.3000
966,362148.3000
967,362148.3000
968,362148.3000
969,362148.3000
970,362148.3000
971,362148.3000
972,362148.3000
973,362148.3000
974,362148.3000
975,362148.3000
976,362148.3000
977,362148.3000
978,362148.3000
979,362148.3000
980,362148.3000
981,362148.3000
982,362148.3000
983,362148.3000
984,362148.3000
985,362148.3000
986,362148.3000
987,362148.3000
988,362148.3000
989,362148.3000
990,362148.3000
991,362148.3000
992,362148.3000
993,362148.3000
994,362148.3000
995,362148.3000
996,362148.3000
997,362148.3000
998,362148.3000
999,362148.3000
1000,362148.3000
1001,362148.3000
1002,362148.3000
1003,362148.3000
1004,362148.3000
1005,362148.3000
1006,362148.3000
1007,362148.3000
1008,362148.3000
1009,362148.3000
1010,362148.3000
1011,362148.3000
1012,362148.3000
1013,362148.3000
1014,362148.3000
1015,362148.3000
1016,362148.3000
1017,362148.3000
1018,362148.3000
1019,362148.3000
1020,362148.3000
1021,362148.3000
1022,362148.3000
1023,362148.3000
1024,362148.3000
1025,362148.3000
1026,362148.3000
1027,362148.3000
1028,362148.3000
1029,362148.3000
1030,362148.3000
1031,362148.3000
1032,362148.3000
1033,362148.3000
1034,362148.3000
1035,362148.3000
1036,362148.3000
1037,362148.3000
1038,362148.3000
1039,362148.3000
1040,362148.3000
1041,362148.3000
1042,362148.3000
1043,362148.3000
1044,362148.3000
1045,362148.3000
1046,362148.3000
1047,362148.3000
1048,362148.3000
1049,362148.3000
1050,362148.3000
1051,362148.3000
1052,362148.3000
1053,362148.3000
1054,362148.3000
1055,362148.3000
1056,362148.3000
1057,362148.3000
1058,362148.3000
1059,362148.3000
1060,362148.3000
1061,362148.3000
1062,362148.3000
1063,362148.3000
1064,362148.3000
1065,362148.3000
1066,362148.3000
1067,362148.3000
1068,362148.3000
1069,362148.3000
1070,362148.3000
1071,362148.3000
1072,362148.3000
1073,362148.3000
1074,362148.3000
1075,362148.3000
1076,362148.3000
1077,362148.3000
1078,362148.3000
1079,362148.3000
1080,362148.3000
1081,362148.3000
1082,362148.3000
1083,362148.3000
1084,362148.3000
1085,362148.3000
1086,362148.3000
1087,362148.3000
1088,362148.3000
1089,362148.3000
1090,362148.3000
1091,362148.3000
1092,362148.3000
1093,362148.3000
1094,362148.3000
1095,362148.3000
1096,362148.3000
1097,362148.3000
1098,362148.3000
1099,362148.3000
1100,362148.3000
1101,362148.3000
1102,362148.3000
1103,362148.3000
1104,362148.3000
1105,362148.3000
1106,362148.3000
1107,362148.3000
1108,362148.3000
1109,362148.3000
1110,362148.3000
1111,362148.3000
1112,362148.3000
1113,362148.3000
1114,362148.3000
1115,362148.3000
1116,362148.3000
1117,362148.3000
1118,362148.3000
1119,362148.3000
1120,362148.3000
1121,362148.3000
1122,362148.3000
1123,362148.3000
1124,362148.3000
1125,362148.3000
1126,362148.3000
1127,362148.3000
1128,362148.3000
1129,362148.3000
1130,362148.3000
1131,362148.3000
1132,362148.3000
1133,362148.3000
1134,362148.3000
1135,362148.3000
1136,362148.3000
1137,362148.3000
1138,362148.3000
1139,362148.3000
1140,362148.3000
1141,362148.3000
1142,362148.3000
1143,362148.3000
1144,362148.3000
1145,362148.3000
1146,362148.3000
1147,362148.3000
1148,362148.3000
1149,362148.3000
1150,362148.3000
1151,362148.3000
1152,362148.3000
1153,362148.3000
1154,362148.3000
1155,362148.3000
1156,362148.3000
1157,362148.3000
1158,362148.3000
1159,362148.3000
1160,362148.3000
1161,362148.3000
1162,362148.3000
1163,362148.3000
1164,362148.3000
1165,362148.3000
1166,362148.3000
1167,362148.3000
1168,362148.3000
1169,362148.3000
1170,362148.3000
1171,362148.3000
1172,362148.3000
1173,362148.3000
1174,362148.3000
1175,362148.3000
1176,362148.3000
1177,362148.3000
1178,362148.3000
1179,362148.3000
1180,362148.3000
1181,362148.3000
1182,362148.3000
1183,362148.3000
1184,362148.3000
1185,362148.3000
1186,362148.3000
1187,362148.3000
1188,362148.3000
1189,362148.3000
1190,362148.3000
1191,362148.3000
1192,362148.3000
1193,362148.3000
1194,362148.3000
1195,362148.3000
1196,362148.3000
1197,362148.3000
1198,362148.3000
1199,362148.3000
1200,362148.3000
1201,362148.3000
1202,362148.3000
1203,362148.3000
1204,362148.3000
1205,362148.3000
1206,362148.3000
1207,362148.3000
1208,362148.3000
1209,362148.3000
1210,362148.3000
1211,362148.3000
1212,362148.3000
1213,362148.3000
1214,362148.3000
1215,362148.3000
1216,362148.3000
1217,362148.3000
1218,362148.3000
1219,362148.3000
1220,362148.3000
1221,362148.3000
1222,362148.3000
1223,362148.3000
1224,362148.3000
1225,362148.3000
1226,362148.3000
1227,362148.3000
1228,362148.3000
1229,362148.3000
1230,362148.3000
1231,362148.3000
1232,362148.3000
1233,362148.3000
1234,362148.3000
1235,362148.3000
1236,362148.3000
1237,362148.3000
1238,362148.3000
1239,362148.3000
1240,362148.3000
1241,362148.3000
1242,362148.3000
1243,362148.3000
1244,362148.3000
1245,362148.3000
1246,362148.3000
1247,362148.3000
1248,362148.3000
1249,362148.3000
1250,362148.3000
1251,362148.3000
1252,362148.3000
1253,362148.3000
1254,362148.3000
1255,362148.3000
1256,362148.3000
1257,362148.3000
1258,362148.3000
1259,362148.3000
1260,362148.3000
1261,362148.3000
1262,362148.3000
1263,362148.3000
1264,362148.3000
1265,362148.3000
1266,362148.3000
1267,362148.3000
1268,362148.3000
1269,362148.3000
1270,362148.3000
1271,362148.3000
1272,362148.3000
1273,362148.3000
1274,362148.3000
1275,362148.3000
1276,362148.3000
1277,362148.3000
1278,362148.3000
1279,362148.3000
1280,362148.3000
1281,362148.3000
1282,362148.3000
1283,362148.3000
1284,362148.3000
1285,362148.3000
1286,362148.3000
1287,362148.3000
1288,362148.3000
1289,362148.3000
1290,362148.3000
1291,362148.3000
1292,362148.3000
1293,362148.3000
1294,362148.3000
1295,362148.3000
1296,362148.3000
1297,362148.3000
1298,362148.3000
1299,362148.3000
1300,362148.3000
1301,362148.3000
1302,362148.3000
1303,362148.3000
1304,362148.3000
1305,362148.3000
1306,362148.3000
1307,362148.3000
1308,362148.3000
1309,362148.3000
1310,362148.3000
1311,362148.3000
1312,362148.3000
1313,362148.3000
1314,362148.3000
1315,362148.3000
1316,362148.3000
1317,362148.3000
1318,362148.3000
1319,362148.3000
1320,362148.3000
1321,362148.3000
1322,362148.3000
1323,362148.3000
1324,362148.3000
1325,362148.3000
1326,362148.3000
1327,362148.3000
1328,362148.3000
1329,362148.3000
1330,362148.3000
1331,362148.3000
1332,362148.3000
1333,362148.3000
1334,362148.3000
1335,362148.3000
1336,362148.3000
1337,362148.3000
1338,362148.3000
1339,362148.3000
1340,362148.3000
1341,362148.3000
1342,362148.3000
1343,362148.3000
1344,362148.3000
1345,362148.3000
1346,362148.3000
1347,362148.3000
1348,362148.3000
1349,362148.3000
1350,362148.3000
1351,362148.3000
1352,362148.3000
1353,362148.3000
1354,362148.3000
1355,362148.3000
1356,362148.3000
1357,362148.3000
1358,362148.3000
1359,362148.3000
1360,362148.3000
1361,362148.3000
1362,362148.3000
1363,362148.3000
1364,362148.3000
1365,362148.3000
1366,362148.3000
1367,362148.3000
1368,362148.3000
1369,362148.3000
1370,362148.3000
1371,362148.3000
1372,362148.3000
1373,362148.3000
1374,362148.3000
1375,362148.3000
1376,362148.3000
1377,362148.3000
1378,362148.3000
1379,362148.3000
1380,362148.3000
1381,362148.3000
1382,362148.3000
1383,362148.3000
1384,362148.3000
1385,362148.3000
1386,362148.3000
1387,362148.3000
1388,362148.3000
1389,362148.3000
1390,362148.3000
1391,362148.3000
1392,362148.3000
1393,362148.3000
1394,362148.3000
1395,362148.3000
1396,362148.3000
1397,362148.3000
1398,362148.3000
1399,362148.3000
1400,362148.3000
1401,362148.3000
1402,362148.3000
1403,362148.3000
1404,362148.3000
1405,362148.3000
1406,362148.3000
1407,362148.3000
1408,362148.3000
1409,362148.3000
1410,362148.3000
1411,362148.3000
1412,362148.3000
1413,362148.3000
1414,362148.3000
1415,362148.3000
1416,362148.3000
1417,362148.3000
1418,362148.3000
1419,362148.3000
1420,362148.3000
1421,362148.3000
1422,362148.3000
1423,362148.3000
1424,362148.3000
1425,362148.3000
1426,362148.3000
1427,362148.3000
1428,362148.3000
1429,362148.3000
1430,362148.3000
1431,362148.3000
1432,362148.3000
1433,362148.3000
1434,362148.3000
1435,362148.3000
1436,362148.3000
1437,362148.3000
1438,362148.3000
1439,362148.3000
1440,362148.3000
1441,362148.3000
1442,362148.3000
1443,362148.3000
1444,362148.3000
1445,362148.3000
1446,362148.3000
1447,362148.3000
1448,362148.3000
1449,362148.3000
1450,362148.3000
1451,362148.3000
1452,362148.3000
1453,362148.3000
1454,362148.3000
1455,362148.3000
1456,362148.3000
1457,362148.3000
1458,362148.3000
1459,362148.3000
1460,362148.3000
1461,362148.3000
1462,362148.3000
1463,362148.3000
1464,362148.3000
1465,362148.3000
1466,362148.3000
1467,362148.3000
1468,362148.3000
1469,362148.3000
1470,362148.3000
1471,362148.3000
1472,362148.3000
1473,362148.3000
1474,362148.3000
1475,362148.3000
1476,362148.3000
1477,362148.3000
1478,362148.3000
1479,362148.3000
1480,362148.3000
1481,362148.3000
1482,362148.3000
1483,362148.3000
1484,362148.3000
1485,362148.3000
1486,362148.3000
1487,362148.3000
1488,362148.3000
1489,362148.3000
1490,362148.3000
1491,362148.3000
1492,362148.3000
1493,362148.3000
1494,362148.3000
1495,362148.3000
1496,362148.3000
1497,362148.3000
1498,362148.3000
1499,362148.3000
1500,362148.3000
1501,362148.3000
1502,362148.3000
1503,362148.3000
1504,362148.3000
1505,362148.3000
1506,362148.3000
1507,362148.3000
1508,362148.3000
1509,362148.3000
1510,362148.3000
1511,362148.3000
1512,362148.3000
1513,362148.3000
1514,362148.3000
1515,362148.3000
1516,362148.3000
1517,362148.3000
1518,362148.3000
1519,362148.3000
1520,362148.3000
1521,362148.3000
1522,362148.3000
1523,362148.3000
1524,362148.3000
1525,362148.3000
1526,362148.3000
1527,362148.3000
1528,362148.3000
1529,362148.3000
1530,362148.3000
1531,362148.3000
1532,362148.3000
1533,362148.3000
1534,362148.3000
1535,362148.3000
1536,362148.3000
1537,362148.3000
1538,362148.3000
1539,362148.3000
1540,362148.3000
1541,362148.3000
1542,362148.3000
1543,362148.3000
1544,362148.3000
1545,362148.3000
1546,362148.3000
1547,362148.3000
1548,362148.3000
1549,362148.3000
1550,362148.3000
1551,362148.3000
1552,362148.3000
1553,361560.0000
1554,361560.0000
1555,361560.0000
1556,361560.0000
1557,361560.0000
