================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验10 - T10_pop100_pc0.7_pm0.2_N30_TS50_L20
算例名称: 2M80J
运行ID: 8
实验时间: 2026-02-14 04:20:55

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.15
  交叉率: 0.7

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 517965.0000
运行时间: 300042 ms (300.04 秒)
终止代数: 3292

【收敛曲线数据】
代数	Cmax
2811	517965.0000
2821	517965.0000
2831	517965.0000
2841	517965.0000
2851	517965.0000
2861	517965.0000
2871	517965.0000
2881	517965.0000
2891	517965.0000
2901	517965.0000
2911	517965.0000
2921	517965.0000
2931	517965.0000
2941	517965.0000
2951	517965.0000
2961	517965.0000
2971	517965.0000
2981	517965.0000
2991	517965.0000
3001	517965.0000
3011	517965.0000
3021	517965.0000
3031	517965.0000
3041	517965.0000
3051	517965.0000
3061	517965.0000
3071	517965.0000
3081	517965.0000
3091	517965.0000
3101	517965.0000
3111	517965.0000
3121	517965.0000
3131	517965.0000
3141	517965.0000
3151	517965.0000
3161	517965.0000
3171	517965.0000
3181	517965.0000
3191	517965.0000
3201	517965.0000
3211	517965.0000
3221	517965.0000
3231	517965.0000
3241	517965.0000
3251	517965.0000
3261	517965.0000
3271	517965.0000
3281	517965.0000
3291	517965.0000
3292	517965.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=517984.8855
  机器 2: 批次数=7, 完工时间=513145.7510


================================================================================
                         实验结果输出完成
================================================================================
