================================================================================
                          实验结果报告
================================================================================
实验名称: 完整算法 - 50%启发式+LocalSearch变异+禁忌搜索+复杂评分
算例名称: 2M20J
运行ID: 1
实验时间: 2026-02-07 09:39:43

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 151323.0000
运行时间: 300038 ms (300.04 秒)
终止代数: 5444

【收敛曲线数据】
代数	Cmax
3691	151323.0000
3701	151323.0000
3711	151323.0000
3721	151323.0000
3731	151323.0000
3741	151323.0000
3751	151323.0000
3761	151323.0000
3771	151323.0000
3781	151323.0000
3791	151323.0000
3801	151323.0000
3811	151323.0000
3821	151323.0000
3831	151323.0000
3841	151323.0000
3851	151323.0000
3861	151323.0000
3871	151323.0000
3881	151323.0000
3891	151323.0000
3901	151323.0000
3911	151323.0000
3921	151323.0000
3931	151323.0000
3941	151323.0000
3951	151323.0000
3961	151323.0000
3971	151323.0000
3981	151323.0000
3991	151323.0000
4001	151323.0000
4011	151323.0000
4021	151323.0000
4031	151323.0000
4041	151323.0000
4051	151323.0000
4061	151323.0000
4071	151323.0000
4081	151323.0000
4091	151323.0000
4101	151323.0000
4111	151323.0000
4121	151323.0000
4131	151323.0000
4141	151323.0000
4151	151323.0000
4161	151323.0000
4171	151323.0000
4181	151323.0000
4191	151323.0000
4201	151323.0000
4211	151323.0000
4221	151323.0000
4231	151323.0000
4241	151323.0000
4251	151323.0000
4261	151323.0000
4271	151323.0000
4281	151323.0000
4291	151323.0000
4301	151323.0000
4311	151323.0000
4321	151323.0000
4331	151323.0000
4341	151323.0000
4351	151323.0000
4361	151323.0000
4371	151323.0000
4381	151323.0000
4391	151323.0000
4401	151323.0000
4411	151323.0000
4421	151323.0000
4431	151323.0000
4441	151323.0000
4451	151323.0000
4461	151323.0000
4471	151323.0000
4481	151323.0000
4491	151323.0000
4501	151323.0000
4511	151323.0000
4521	151323.0000
4531	151323.0000
4541	151323.0000
4551	151323.0000
4561	151323.0000
4571	151323.0000
4581	151323.0000
4591	151323.0000
4601	151323.0000
4611	151323.0000
4621	151323.0000
4631	151323.0000
4641	151323.0000
4651	151323.0000
4661	151323.0000
4671	151323.0000
4681	151323.0000
4691	151323.0000
4701	151323.0000
4711	151323.0000
4721	151323.0000
4731	151323.0000
4741	151323.0000
4751	151323.0000
4761	151323.0000
4771	151323.0000
4781	151323.0000
4791	151323.0000
4801	151323.0000
4811	151323.0000
4821	151323.0000
4831	151323.0000
4841	151323.0000
4851	151323.0000
4861	151323.0000
4871	151323.0000
4881	151323.0000
4891	151323.0000
4901	151323.0000
4911	151323.0000
4921	151323.0000
4931	151323.0000
4941	151323.0000
4951	151323.0000
4961	151323.0000
4971	151323.0000
4981	151323.0000
4991	151323.0000
5001	151323.0000
5011	151323.0000
5021	151323.0000
5031	151323.0000
5041	151323.0000
5051	151323.0000
5061	151323.0000
5071	151323.0000
5081	151323.0000
5091	151323.0000
5101	151323.0000
5111	151323.0000
5121	151323.0000
5131	151323.0000
5141	151323.0000
5151	151323.0000
5161	151323.0000
5171	151323.0000
5181	151323.0000
5191	151323.0000
5201	151323.0000
5211	151323.0000
5221	151323.0000
5231	151323.0000
5241	151323.0000
5251	151323.0000
5261	151323.0000
5271	151323.0000
5281	151323.0000
5291	151323.0000
5301	151323.0000
5311	151323.0000
5321	151323.0000
5331	151323.0000
5341	151323.0000
5351	151323.0000
5361	151323.0000
5371	151323.0000
5381	151323.0000
5391	151323.0000
5401	151323.0000
5411	151323.0000
5421	151323.0000
5431	151323.0000
5441	151323.0000
5444	151323.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=3, 完工时间=149555.6492
  机器 2: 批次数=2, 完工时间=151337.2967


================================================================================
                         实验结果输出完成
================================================================================
