迭代次数,Cmax
492,309194.7000
493,309194.7000
494,309194.7000
495,309194.7000
496,309194.7000
497,309194.7000
498,309194.7000
499,309194.7000
500,309194.7000
501,309194.7000
502,309194.7000
503,309194.7000
504,309194.7000
505,309194.7000
506,309194.7000
507,309194.7000
508,309194.7000
509,309194.7000
510,309194.7000
511,309194.7000
512,309194.7000
513,309194.7000
514,309194.7000
515,309194.7000
516,309194.7000
517,309194.7000
518,309194.7000
519,309194.7000
520,309194.7000
521,309194.7000
522,309194.7000
523,309194.7000
524,309194.7000
525,309194.7000
526,309194.7000
527,309194.7000
528,309194.7000
529,309194.7000
530,309194.7000
531,309194.7000
532,309194.7000
533,309194.7000
534,309194.7000
535,309194.7000
536,309194.7000
537,309194.7000
538,309194.7000
539,309194.7000
540,309194.7000
541,309194.7000
542,309194.7000
543,309194.7000
544,309194.7000
545,309194.7000
546,309194.7000
547,309194.7000
548,309194.7000
549,309194.7000
550,309194.7000
551,309194.7000
552,309194.7000
553,305081.4000
554,305081.4000
555,305081.4000
556,305081.4000
557,304154.7000
558,304154.7000
559,304154.7000
560,304154.7000
561,304154.7000
562,304154.7000
563,304154.7000
564,304154.7000
565,304154.7000
566,304154.7000
567,304154.7000
568,304154.7000
569,304154.7000
570,304154.7000
571,304154.7000
572,304154.7000
573,304154.7000
574,304154.7000
575,304154.7000
576,304154.7000
577,304154.7000
578,304154.7000
579,304154.7000
580,304154.7000
581,304154.7000
582,304154.7000
583,304154.7000
584,304154.7000
585,304154.7000
586,304154.7000
587,304154.7000
588,304154.7000
589,303438.9000
590,303438.9000
591,303438.9000
592,303438.9000
593,303438.9000
594,303438.9000
595,303438.9000
596,303438.9000
597,303438.9000
598,303438.9000
599,303438.9000
600,303438.9000
601,303438.9000
602,303438.9000
603,303438.9000
604,303438.9000
605,303438.9000
606,303438.9000
607,303438.9000
608,303438.9000
609,303438.9000
610,303438.9000
611,303438.9000
612,303438.9000
613,303438.9000
614,303438.9000
615,303438.9000
616,303438.9000
617,303438.9000
618,303438.9000
619,303438.9000
620,303438.9000
621,303438.9000
622,303438.9000
623,303438.9000
624,303438.9000
625,303438.9000
626,303438.9000
627,303438.9000
628,303438.9000
629,303438.9000
630,303438.9000
631,303438.9000
632,303438.9000
633,303438.9000
634,303438.9000
635,303438.9000
636,303438.9000
637,303438.9000
638,303438.9000
639,303438.9000
640,303438.9000
641,303438.9000
642,303438.9000
643,303438.9000
644,303438.9000
645,303438.9000
646,303438.9000
647,303438.9000
648,303438.9000
649,303438.9000
650,303438.9000
651,303438.9000
652,303438.9000
653,303438.9000
654,303438.9000
655,303438.9000
656,303438.9000
657,303438.9000
658,303438.9000
659,303438.9000
660,303438.9000
661,303438.9000
662,303438.9000
663,303438.9000
664,303438.9000
665,303438.9000
666,303438.9000
667,303438.9000
668,303438.9000
669,303438.9000
670,303438.9000
671,303438.9000
672,303438.9000
673,303438.9000
674,303438.9000
675,303438.9000
676,303438.9000
677,303438.9000
678,303438.9000
679,303438.9000
680,303438.9000
681,303438.9000
682,303438.9000
683,303438.9000
684,303438.9000
685,303438.9000
686,303438.9000
687,303438.9000
688,303438.9000
689,303438.9000
690,303438.9000
691,303438.9000
692,303438.9000
693,303438.9000
694,303438.9000
695,303438.9000
696,303438.9000
697,303438.9000
698,303438.9000
699,303438.9000
700,303438.9000
701,303438.9000
702,303438.9000
703,303438.9000
704,303438.9000
705,303438.9000
706,303438.9000
707,303438.9000
708,303438.9000
709,303438.9000
710,303438.9000
711,303438.9000
712,303438.9000
713,303438.9000
714,303438.9000
715,303438.9000
716,303438.9000
717,303438.9000
718,303438.9000
719,303438.9000
720,303438.9000
721,303438.9000
722,303438.9000
723,303438.9000
724,303438.9000
725,303438.9000
726,303438.9000
727,303438.9000
728,303438.9000
729,303438.9000
730,303438.9000
731,303438.9000
732,303438.9000
733,303438.9000
734,303438.9000
735,303438.9000
736,303438.9000
737,303438.9000
738,303438.9000
739,303438.9000
740,303438.9000
741,303438.9000
742,303438.9000
743,303438.9000
744,303438.9000
745,303438.9000
746,303438.9000
747,303438.9000
748,303438.9000
749,303438.9000
750,303438.9000
751,303438.9000
752,303438.9000
753,303438.9000
754,303438.9000
755,303438.9000
756,303438.9000
757,303438.9000
758,303438.9000
759,303438.9000
760,303438.9000
761,303438.9000
762,303438.9000
763,303438.9000
764,303438.9000
765,303438.9000
766,303438.9000
767,303438.9000
768,303438.9000
769,303438.9000
770,303438.9000
771,303438.9000
772,303438.9000
773,303438.9000
774,303438.9000
775,303438.9000
776,303438.9000
777,303438.9000
778,303438.9000
779,303438.9000
780,303438.9000
781,303438.9000
782,303438.9000
783,303438.9000
784,303438.9000
785,303438.9000
786,303438.9000
787,303438.9000
788,303438.9000
789,303438.9000
790,303438.9000
791,303438.9000
792,303438.9000
793,303438.9000
794,303438.9000
795,303438.9000
796,303438.9000
797,303438.9000
798,303438.9000
799,303438.9000
800,303438.9000
801,303438.9000
802,303438.9000
803,303438.9000
804,303438.9000
805,303438.9000
806,303438.9000
807,303438.9000
808,303438.9000
809,303438.9000
810,303438.9000
811,303438.9000
812,303438.9000
813,303438.9000
814,303438.9000
815,303438.9000
816,303438.9000
817,303438.9000
818,303438.9000
819,303438.9000
820,303438.9000
821,303438.9000
822,303438.9000
823,303438.9000
824,303438.9000
825,303438.9000
826,303438.9000
827,303438.9000
828,303438.9000
829,303438.9000
830,303438.9000
831,303438.9000
832,303438.9000
833,303438.9000
834,303438.9000
835,303438.9000
836,303438.9000
837,303438.9000
838,303438.9000
839,303438.9000
840,303438.9000
841,303438.9000
842,303438.9000
843,303438.9000
844,303438.9000
845,303438.9000
846,303438.9000
847,303438.9000
848,303438.9000
849,303438.9000
850,303438.9000
851,303438.9000
852,303438.9000
853,303438.9000
854,303438.9000
855,303438.9000
856,303438.9000
857,303438.9000
858,303438.9000
859,303438.9000
860,303438.9000
861,303438.9000
862,303438.9000
863,303438.9000
864,303438.9000
865,303438.9000
866,303438.9000
867,303438.9000
868,303438.9000
869,303438.9000
870,303438.9000
871,303438.9000
872,303438.9000
873,303438.9000
874,303438.9000
875,303438.9000
876,303438.9000
877,303438.9000
878,303438.9000
879,303438.9000
880,303438.9000
881,303438.9000
882,302891.4000
883,302891.4000
884,302891.4000
885,302891.4000
886,302891.4000
887,302891.4000
888,302891.4000
889,302891.4000
890,302891.4000
891,302891.4000
892,302891.4000
893,302891.4000
894,302891.4000
895,302891.4000
896,302891.4000
897,302891.4000
898,302891.4000
899,302891.4000
900,302891.4000
901,302891.4000
902,302891.4000
903,302891.4000
904,302891.4000
905,302891.4000
906,302891.4000
907,302891.4000
908,302891.4000
909,302891.4000
910,302891.4000
911,302891.4000
912,302891.4000
913,302891.4000
914,302891.4000
915,302891.4000
916,302891.4000
917,302891.4000
918,302891.4000
919,302891.4000
920,302891.4000
921,302891.4000
922,302891.4000
923,302891.4000
924,302891.4000
925,302891.4000
926,302891.4000
927,302891.4000
928,302891.4000
929,302891.4000
930,302891.4000
931,302891.4000
932,302891.4000
933,302891.4000
934,302891.4000
935,302891.4000
936,302891.4000
937,302891.4000
938,302891.4000
939,302891.4000
940,302891.4000
941,302891.4000
942,302891.4000
943,302891.4000
944,302891.4000
945,302891.4000
946,302891.4000
947,302891.4000
948,302891.4000
949,302891.4000
950,302891.4000
951,302891.4000
952,302891.4000
953,302891.4000
954,302891.4000
955,302891.4000
956,302891.4000
957,302891.4000
958,302891.4000
959,302891.4000
960,302891.4000
961,302891.4000
962,302891.4000
963,302891.4000
964,302891.4000
965,302891.4000
966,302891.4000
967,302891.4000
968,302891.4000
969,302891.4000
970,302891.4000
971,302891.4000
972,302891.4000
973,302891.4000
974,302891.4000
975,302891.4000
976,302891.4000
977,302891.4000
978,302891.4000
979,302891.4000
980,302891.4000
981,302891.4000
982,302891.4000
983,302891.4000
984,302891.4000
985,302891.4000
986,302891.4000
987,302891.4000
988,302891.4000
989,302891.4000
990,302891.4000
991,302891.4000
992,302891.4000
993,302891.4000
994,302891.4000
995,302891.4000
996,302891.4000
997,302891.4000
998,302891.4000
999,302891.4000
1000,302891.4000
1001,302891.4000
1002,302891.4000
1003,302891.4000
1004,302891.4000
1005,302891.4000
1006,302891.4000
1007,302891.4000
1008,302891.4000
1009,302891.4000
1010,302891.4000
1011,302891.4000
1012,302891.4000
1013,302891.4000
1014,302891.4000
1015,302891.4000
1016,302891.4000
1017,302891.4000
1018,302891.4000
1019,302891.4000
1020,302891.4000
1021,302891.4000
1022,302891.4000
1023,302891.4000
1024,302891.4000
1025,302891.4000
1026,302891.4000
1027,302891.4000
1028,302891.4000
1029,302891.4000
1030,302891.4000
1031,302891.4000
1032,302891.4000
1033,302891.4000
1034,302891.4000
1035,302891.4000
1036,302891.4000
1037,302891.4000
1038,302891.4000
1039,302891.4000
1040,302891.4000
1041,302891.4000
1042,302891.4000
1043,302891.4000
1044,302891.4000
1045,302891.4000
1046,302891.4000
1047,302891.4000
1048,302891.4000
1049,302891.4000
1050,302891.4000
1051,302891.4000
1052,302891.4000
1053,302891.4000
1054,302891.4000
1055,302891.4000
1056,302891.4000
1057,302891.4000
1058,302891.4000
1059,302891.4000
1060,302891.4000
1061,302891.4000
1062,302891.4000
1063,302891.4000
1064,302891.4000
1065,302891.4000
1066,302891.4000
1067,302891.4000
1068,302891.4000
1069,302891.4000
1070,302891.4000
1071,302891.4000
1072,302891.4000
1073,302891.4000
1074,302891.4000
1075,302891.4000
1076,302891.4000
1077,302891.4000
1078,302891.4000
1079,302891.4000
1080,302891.4000
1081,302891.4000
1082,302891.4000
1083,302891.4000
1084,302891.4000
1085,302891.4000
1086,302891.4000
1087,302891.4000
1088,302891.4000
1089,302891.4000
1090,302891.4000
1091,302891.4000
1092,302891.4000
1093,302891.4000
1094,302891.4000
1095,302891.4000
1096,302891.4000
1097,302891.4000
1098,302891.4000
1099,302891.4000
1100,302891.4000
1101,302891.4000
1102,302891.4000
1103,302891.4000
1104,302891.4000
1105,302891.4000
1106,302891.4000
1107,302891.4000
1108,302891.4000
1109,302891.4000
1110,302891.4000
1111,302891.4000
1112,302891.4000
1113,302891.4000
1114,302891.4000
1115,302891.4000
1116,302891.4000
1117,302891.4000
1118,302891.4000
1119,302891.4000
1120,302891.4000
1121,302891.4000
1122,302891.4000
1123,302891.4000
1124,302891.4000
1125,302891.4000
1126,302891.4000
1127,302891.4000
1128,302891.4000
1129,302891.4000
1130,302891.4000
1131,302891.4000
1132,302891.4000
1133,302891.4000
1134,302891.4000
1135,302891.4000
1136,302891.4000
1137,302891.4000
1138,302891.4000
1139,302891.4000
1140,302891.4000
1141,302891.4000
1142,302891.4000
1143,302891.4000
1144,302891.4000
1145,302891.4000
1146,302891.4000
1147,302891.4000
1148,302891.4000
1149,301248.9000
1150,301248.9000
1151,301248.9000
1152,301248.9000
1153,301248.9000
1154,301248.9000
1155,301248.9000
1156,301248.9000
1157,301248.9000
1158,301248.9000
1159,301248.9000
1160,301248.9000
1161,301248.9000
1162,301248.9000
1163,301248.9000
1164,301248.9000
1165,301248.9000
1166,301248.9000
1167,301248.9000
1168,301248.9000
1169,301248.9000
1170,301248.9000
1171,301248.9000
1172,301248.9000
1173,301248.9000
1174,301248.9000
1175,301248.9000
1176,301248.9000
1177,301248.9000
1178,301248.9000
1179,301248.9000
1180,301248.9000
1181,301248.9000
1182,301248.9000
1183,301248.9000
1184,301248.9000
1185,301248.9000
1186,301248.9000
1187,301248.9000
1188,301248.9000
1189,301248.9000
1190,301248.9000
1191,301248.9000
1192,301248.9000
1193,301248.9000
1194,301248.9000
1195,301248.9000
1196,301248.9000
1197,301248.9000
1198,301248.9000
1199,301248.9000
1200,301248.9000
1201,301248.9000
1202,301248.9000
1203,301248.9000
1204,301248.9000
1205,301248.9000
1206,301248.9000
1207,301248.9000
1208,301248.9000
1209,301248.9000
1210,301248.9000
1211,301248.9000
1212,301248.9000
1213,301248.9000
1214,301248.9000
1215,301248.9000
1216,301248.9000
1217,301248.9000
1218,301248.9000
1219,301248.9000
1220,301248.9000
1221,301248.9000
1222,301248.9000
1223,301248.9000
1224,301248.9000
1225,301248.9000
1226,301248.9000
1227,301248.9000
1228,301248.9000
1229,301248.9000
1230,301248.9000
1231,301248.9000
1232,301248.9000
1233,301248.9000
1234,301248.9000
1235,301248.9000
1236,301248.9000
1237,301248.9000
1238,301248.9000
1239,301248.9000
1240,301248.9000
1241,301248.9000
1242,301248.9000
1243,301248.9000
1244,301248.9000
1245,301248.9000
1246,301248.9000
1247,301248.9000
1248,301248.9000
1249,301248.9000
1250,301248.9000
1251,301248.9000
1252,301248.9000
1253,301248.9000
1254,301248.9000
1255,301248.9000
1256,301248.9000
1257,301248.9000
1258,301248.9000
1259,301248.9000
1260,301248.9000
1261,301248.9000
1262,301248.9000
1263,301248.9000
1264,301248.9000
1265,301248.9000
1266,301248.9000
1267,301248.9000
1268,301248.9000
1269,301248.9000
1270,301248.9000
1271,301248.9000
1272,301248.9000
1273,301248.9000
1274,301248.9000
1275,301248.9000
1276,301248.9000
1277,301248.9000
1278,301248.9000
1279,301248.9000
1280,301248.9000
1281,301248.9000
1282,301248.9000
1283,301248.9000
1284,301248.9000
1285,301248.9000
1286,301248.9000
1287,301248.9000
1288,301248.9000
1289,301248.9000
1290,301248.9000
1291,301248.9000
1292,301248.9000
1293,301248.9000
1294,301248.9000
1295,301248.9000
1296,301248.9000
1297,301248.9000
1298,301248.9000
1299,301248.9000
1300,301248.9000
1301,301248.9000
1302,301248.9000
1303,301248.9000
1304,301248.9000
1305,301248.9000
1306,301248.9000
1307,301248.9000
1308,301248.9000
1309,301248.9000
1310,301248.9000
1311,301248.9000
1312,301248.9000
1313,301248.9000
1314,301248.9000
1315,301248.9000
1316,301248.9000
1317,301248.9000
1318,301248.9000
1319,301248.9000
1320,301248.9000
1321,301248.9000
1322,301248.9000
1323,301248.9000
1324,301248.9000
1325,301248.9000
1326,301248.9000
1327,301248.9000
1328,301248.9000
1329,301248.9000
1330,301248.9000
1331,301248.9000
1332,301248.9000
1333,301248.9000
1334,301248.9000
1335,301248.9000
1336,301248.9000
1337,301248.9000
1338,301248.9000
1339,301248.9000
1340,301248.9000
1341,301248.9000
1342,301248.9000
1343,301248.9000
1344,301248.9000
1345,301248.9000
1346,301248.9000
1347,301248.9000
1348,301248.9000
1349,301248.9000
1350,301248.9000
1351,301248.9000
1352,301248.9000
1353,301248.9000
1354,301248.9000
1355,301248.9000
1356,301248.9000
1357,301248.9000
1358,301248.9000
1359,301248.9000
1360,301248.9000
1361,301248.9000
1362,301248.9000
1363,301248.9000
1364,301248.9000
1365,301248.9000
1366,301248.9000
1367,301248.9000
1368,301248.9000
1369,301248.9000
1370,301248.9000
1371,301248.9000
1372,301248.9000
1373,301248.9000
1374,301248.9000
1375,301248.9000
1376,301248.9000
1377,301248.9000
1378,301248.9000
1379,301248.9000
1380,301248.9000
1381,301248.9000
1382,301248.9000
1383,301248.9000
1384,301248.9000
1385,301248.9000
1386,301248.9000
1387,301248.9000
1388,301248.9000
1389,301248.9000
1390,301248.9000
1391,301248.9000
1392,301248.9000
1393,301248.9000
1394,301248.9000
1395,301248.9000
1396,301248.9000
1397,301248.9000
1398,301248.9000
1399,301248.9000
1400,301248.9000
1401,301248.9000
1402,301248.9000
1403,301248.9000
1404,301248.9000
1405,301248.9000
1406,301248.9000
1407,301248.9000
1408,301248.9000
1409,301248.9000
1410,301248.9000
1411,301248.9000
1412,301248.9000
1413,301248.9000
1414,301248.9000
1415,301248.9000
1416,301248.9000
1417,301248.9000
1418,301248.9000
1419,301248.9000
1420,301248.9000
1421,301248.9000
1422,301248.9000
1423,301248.9000
1424,301248.9000
1425,301248.9000
1426,301248.9000
1427,301248.9000
1428,301248.9000
1429,301248.9000
1430,301248.9000
1431,301248.9000
1432,301248.9000
1433,301248.9000
1434,301248.9000
1435,301248.9000
1436,301248.9000
1437,301248.9000
1438,301248.9000
1439,301248.9000
1440,301248.9000
1441,301248.9000
1442,301248.9000
1443,301248.9000
1444,301248.9000
1445,301248.9000
1446,301248.9000
1447,301248.9000
1448,301248.9000
1449,301248.9000
1450,301248.9000
1451,301248.9000
1452,301248.9000
1453,301248.9000
1454,301248.9000
1455,301248.9000
1456,301248.9000
1457,301248.9000
1458,301248.9000
1459,301248.9000
1460,301248.9000
1461,301248.9000
1462,301248.9000
1463,301248.9000
1464,301248.9000
1465,301248.9000
1466,301248.9000
1467,301248.9000
1468,301248.9000
1469,301248.9000
1470,301248.9000
1471,301248.9000
1472,301248.9000
1473,301248.9000
1474,301248.9000
1475,301248.9000
1476,301248.9000
1477,301248.9000
1478,301248.9000
1479,301248.9000
1480,301248.9000
1481,301248.9000
1482,301248.9000
1483,301248.9000
1484,301248.9000
1485,301248.9000
1486,301248.9000
1487,301248.9000
1488,301248.9000
1489,301248.9000
1490,301248.9000
1491,301248.9000
1492,301248.9000
1493,301248.9000
1494,301248.9000
1495,301248.9000
1496,301248.9000
1497,301248.9000
1498,301248.9000
1499,301248.9000
1500,301248.9000
1501,301248.9000
1502,301248.9000
1503,301248.9000
1504,301248.9000
1505,301248.9000
1506,301248.9000
1507,301248.9000
1508,301248.9000
1509,301248.9000
1510,301248.9000
1511,301248.9000
1512,301248.9000
1513,301248.9000
1514,301248.9000
1515,301248.9000
1516,301248.9000
1517,301248.9000
1518,301248.9000
1519,301248.9000
1520,301248.9000
1521,301248.9000
1522,301248.9000
1523,301248.9000
1524,301248.9000
1525,301248.9000
1526,301248.9000
1527,301248.9000
1528,301248.9000
1529,301248.9000
1530,301248.9000
1531,301248.9000
1532,301248.9000
1533,301248.9000
1534,301248.9000
1535,301248.9000
1536,301248.9000
1537,301248.9000
1538,301248.9000
1539,301248.9000
1540,301248.9000
1541,301248.9000
1542,301248.9000
1543,301248.9000
1544,301248.9000
1545,301248.9000
1546,301248.9000
1547,301248.9000
1548,301248.9000
1549,301248.9000
1550,301248.9000
1551,301248.9000
1552,301248.9000
1553,301248.9000
1554,301248.9000
1555,301248.9000
1556,301248.9000
1557,301248.9000
1558,301248.9000
1559,301248.9000
1560,301248.9000
1561,301248.9000
1562,301248.9000
1563,301248.9000
1564,301248.9000
1565,301248.9000
1566,301248.9000
1567,301248.9000
1568,301248.9000
1569,301248.9000
1570,301248.9000
1571,301248.9000
1572,301248.9000
1573,301248.9000
1574,301248.9000
1575,301248.9000
1576,301248.9000
1577,301248.9000
1578,301248.9000
1579,301248.9000
1580,301248.9000
1581,301248.9000
1582,301248.9000
1583,301248.9000
1584,301248.9000
1585,301248.9000
1586,301248.9000
1587,301248.9000
1588,301248.9000
1589,301248.9000
1590,301248.9000
1591,301248.9000
1592,301248.9000
1593,301248.9000
1594,301248.9000
1595,301248.9000
1596,301248.9000
1597,301248.9000
1598,301248.9000
1599,301248.9000
1600,301248.9000
1601,301248.9000
1602,301248.9000
1603,301248.9000
1604,301248.9000
1605,301248.9000
1606,301248.9000
1607,301248.9000
1608,301248.9000
1609,301248.9000
1610,301248.9000
1611,301248.9000
1612,301248.9000
1613,301248.9000
1614,301248.9000
1615,301248.9000
1616,301248.9000
1617,301248.9000
1618,301248.9000
1619,301248.9000
1620,301248.9000
1621,301248.9000
1622,301248.9000
1623,301248.9000
1624,301248.9000
1625,301248.9000
1626,301248.9000
1627,301248.9000
1628,301248.9000
1629,301248.9000
1630,301248.9000
1631,301248.9000
1632,301248.9000
1633,301248.9000
1634,301248.9000
1635,301248.9000
1636,301248.9000
1637,301248.9000
1638,301248.9000
1639,301248.9000
1640,301248.9000
1641,301248.9000
1642,301248.9000
1643,301248.9000
1644,301248.9000
1645,301248.9000
1646,301248.9000
1647,301248.9000
1648,301248.9000
1649,301248.9000
1650,301248.9000
1651,301248.9000
1652,301248.9000
1653,301248.9000
1654,301248.9000
1655,301248.9000
1656,301248.9000
1657,301248.9000
1658,301248.9000
1659,301248.9000
1660,301248.9000
1661,301248.9000
1662,301248.9000
1663,301248.9000
1664,301248.9000
