================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 8 次
实验时间: 2025-12-22 14:22:55

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 34436.68

开始迭代优化...

代数   10 | 最优 Makespan: 34228.68 | 改进: +0.60% | 停滞: 9
代数 33540 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28021
代数 33550 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28031
代数 33560 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28041
代数 33570 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28051
代数 33580 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28061
代数 33590 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28071
代数 33600 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28081
代数 33610 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28091
代数 33620 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28101
代数 33630 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28111
代数 33640 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28121
代数 33650 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28131
代数 33660 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28141
代数 33670 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28151
代数 33680 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28161
代数 33690 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28171
代数 33700 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28181
代数 33710 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28191
代数 33720 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28201
代数 33730 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28211
代数 33740 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28221
代数 33750 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28231
代数 33760 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28241
代数 33770 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28251
代数 33780 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28261
代数 33790 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28271
代数 33800 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28281
代数 33810 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28291
代数 33820 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28301
代数 33830 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28311
代数 33840 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28321
代数 33850 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28331
代数 33860 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28341
代数 33870 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28351
代数 33880 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28361
代数 33890 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28371
代数 33900 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28381
代数 33910 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28391
代数 33920 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28401
代数 33930 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28411
代数 33940 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28421
代数 33950 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28431
代数 33960 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28441
代数 33970 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28451
代数 33980 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28461
代数 33990 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28471
代数 34000 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28481
代数 34010 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28491
代数 34020 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28501
代数 34030 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28511
代数 34040 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28521
代数 34050 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28531
代数 34060 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28541
代数 34070 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28551
代数 34080 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28561
代数 34090 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28571
代数 34100 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28581
代数 34110 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28591
代数 34120 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28601
代数 34130 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28611
代数 34140 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28621
代数 34150 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28631
代数 34160 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28641
代数 34170 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28651
代数 34180 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28661
代数 34190 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28671
代数 34200 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28681
代数 34210 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28691
代数 34220 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28701
代数 34230 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28711
代数 34240 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28721
代数 34250 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28731
代数 34260 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28741
代数 34270 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28751
代数 34280 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28761
代数 34290 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28771
代数 34300 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28781
代数 34310 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28791
代数 34320 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28801
代数 34330 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28811
代数 34340 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28821
代数 34350 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28831
代数 34360 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28841
代数 34370 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28851
代数 34380 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28861
代数 34390 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28871
代数 34400 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28881
代数 34410 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28891
代数 34420 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28901
代数 34430 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28911
代数 34440 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28921
代数 34450 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28931
代数 34460 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28941
代数 34470 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28951
代数 34480 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28961
代数 34490 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28971
代数 34500 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28981
代数 34510 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 28991
代数 34520 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29001
代数 34530 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29011
代数 34540 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29021
代数 34550 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29031
代数 34560 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29041
代数 34570 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29051
代数 34580 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29061
代数 34590 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29071
代数 34600 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29081
代数 34610 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29091
代数 34620 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29101
代数 34630 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29111
代数 34640 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29121
代数 34650 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29131
代数 34660 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29141
代数 34670 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29151
代数 34680 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29161
代数 34690 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29171
代数 34700 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29181
代数 34710 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29191
代数 34720 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29201
代数 34730 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29211
代数 34740 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29221
代数 34750 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29231
代数 34760 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29241
代数 34770 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29251
代数 34780 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29261
代数 34790 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29271
代数 34800 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29281
代数 34810 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29291
代数 34820 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29301
代数 34830 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29311
代数 34840 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29321
代数 34850 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29331
代数 34860 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29341
代数 34870 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29351
代数 34880 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29361
代数 34890 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29371
代数 34900 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29381
代数 34910 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29391
代数 34920 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29401
代数 34930 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29411
代数 34940 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29421
代数 34950 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29431
代数 34960 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29441
代数 34970 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29451
代数 34980 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29461
代数 34990 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29471
代数 35000 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29481
代数 35010 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29491
代数 35020 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29501
代数 35030 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29511
代数 35040 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29521
代数 35050 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29531
代数 35060 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29541
代数 35070 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29551
代数 35080 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29561
代数 35090 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29571
代数 35100 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29581
代数 35110 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29591
代数 35120 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29601
代数 35130 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29611
代数 35140 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29621
代数 35150 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29631
代数 35160 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29641
代数 35170 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29651
代数 35180 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29661
代数 35190 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29671
代数 35200 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29681
代数 35210 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29691
代数 35220 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29701
代数 35230 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29711
代数 35240 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29721
代数 35250 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29731
代数 35260 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29741
代数 35270 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29751
代数 35280 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29761
代数 35290 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29771
代数 35300 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29781
代数 35310 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29791
代数 35320 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29801
代数 35330 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29811
代数 35340 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29821
代数 35350 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29831
代数 35360 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29841
代数 35370 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29851
代数 35380 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29861
代数 35390 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29871
代数 35400 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29881
代数 35410 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29891
代数 35420 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29901
代数 35430 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29911
代数 35440 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29921
代数 35450 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29931
代数 35460 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29941
代数 35470 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29951
代数 35480 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29961
代数 35490 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29971
代数 35500 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29981
代数 35510 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 29991

================================================================================
                        PSO算法运行完成
================================================================================
总迭代次数: 35519
总运行时间: 51.74 秒
最优 Makespan: 33037.68
================================================================================


================================================================================
                          最终实验结果
================================================================================
最优Makespan: 33037.68
运行时间: 51738 ms (51.74 秒)
终止代数: 35519

【收敛曲线数据】（每10代记录一次）
代数	Makespan
1	34436.68
11	34228.68
21	34063.68
31	34063.68
41	34063.68
51	34063.68
61	33952.68
71	33952.68
81	33952.68
91	33952.68
101	33952.68
111	33952.68
121	33952.68
131	33952.68
141	33952.68
151	33952.68
161	33952.68
171	33952.68
181	33952.68
191	33952.68
201	33952.68
211	33952.68
221	33952.68
231	33952.68
241	33952.68
251	33952.68
261	33952.68
271	33952.68
281	33952.68
291	33952.68
301	33952.68
311	33952.68
321	33952.68
331	33952.68
341	33952.68
351	33952.68
361	33952.68
371	33952.68
381	33952.68
391	33952.68
401	33952.68
411	33952.68
421	33952.68
431	33952.68
441	33952.68
451	33952.68
461	33952.68
471	33952.68
481	33952.68
491	33952.68
501	33952.68
511	33952.68
521	33952.68
531	33952.68
541	33952.68
551	33952.68
561	33952.68
571	33952.68
581	33952.68
591	33952.68
601	33952.68
611	33952.68
621	33952.68
631	33952.68
641	33433.68
651	33433.68
661	33433.68
671	33433.68
681	33433.68
691	33433.68
701	33433.68
711	33433.68
721	33433.68
731	33433.68
741	33433.68
751	33433.68
761	33433.68
771	33433.68
781	33433.68
791	33433.68
801	33433.68
811	33433.68
821	33433.68
831	33433.68
841	33433.68
851	33433.68
861	33433.68
871	33433.68
881	33433.68
891	33433.68
901	33433.68
911	33433.68
921	33433.68
931	33433.68
941	33433.68
951	33433.68
961	33433.68
971	33433.68
981	33433.68
991	33433.68
1001	33433.68
1011	33433.68
1021	33433.68
1031	33433.68
1041	33433.68
1051	33433.68
1061	33433.68
1071	33433.68
1081	33433.68
1091	33433.68
1101	33433.68
1111	33433.68
1121	33433.68
1131	33433.68
1141	33433.68
1151	33433.68
1161	33433.68
1171	33433.68
1181	33433.68
1191	33433.68
1201	33433.68
1211	33433.68
1221	33433.68
1231	33433.68
1241	33433.68
1251	33433.68
1261	33433.68
1271	33433.68
1281	33411.68
1291	33411.68
1301	33411.68
1311	33411.68
1321	33411.68
1331	33411.68
1341	33411.68
1351	33411.68
1361	33411.68
1371	33411.68
1381	33411.68
1391	33411.68
1401	33411.68
1411	33411.68
1421	33411.68
1431	33411.68
1441	33411.68
1451	33411.68
1461	33411.68
1471	33411.68
1481	33411.68
1491	33411.68
1501	33411.68
1511	33411.68
1521	33411.68
1531	33411.68
1541	33411.68
1551	33411.68
1561	33411.68
1571	33411.68
1581	33411.68
1591	33411.68
1601	33411.68
1611	33411.68
1621	33411.68
1631	33411.68
1641	33411.68
1651	33411.68
1661	33411.68
1671	33411.68
1681	33411.68
1691	33411.68
1701	33411.68
1711	33411.68
1721	33411.68
1731	33411.68
1741	33411.68
1751	33411.68
1761	33411.68
1771	33411.68
1781	33411.68
1791	33411.68
1801	33411.68
1811	33411.68
1821	33411.68
1831	33411.68
1841	33411.68
1851	33411.68
1861	33411.68
1871	33411.68
1881	33411.68
1891	33411.68
1901	33411.68
1911	33411.68
1921	33411.68
1931	33411.68
1941	33411.68
1951	33411.68
1961	33411.68
1971	33411.68
1981	33411.68
1991	33411.68
2001	33411.68
2011	33411.68
2021	33411.68
2031	33411.68
2041	33411.68
2051	33411.68
2061	33411.68
2071	33411.68
2081	33411.68
2091	33411.68
2101	33411.68
2111	33411.68
2121	33411.68
2131	33411.68
2141	33411.68
2151	33411.68
2161	33411.68
2171	33411.68
2181	33411.68
2191	33411.68
2201	33411.68
2211	33411.68
2221	33411.68
2231	33411.68
2241	33411.68
2251	33411.68
2261	33411.68
2271	33411.68
2281	33411.68
2291	33411.68
2301	33411.68
2311	33411.68
2321	33411.68
2331	33411.68
2341	33411.68
2351	33411.68
2361	33411.68
2371	33411.68
2381	33411.68
2391	33411.68
2401	33411.68
2411	33411.68
2421	33411.68
2431	33411.68
2441	33411.68
2451	33411.68
2461	33411.68
2471	33411.68
2481	33411.68
2491	33411.68
2501	33411.68
2511	33411.68
2521	33411.68
2531	33411.68
2541	33411.68
2551	33411.68
2561	33411.68
2571	33411.68
2581	33411.68
2591	33411.68
2601	33411.68
2611	33411.68
2621	33411.68
2631	33411.68
2641	33411.68
2651	33411.68
2661	33411.68
2671	33411.68
2681	33411.68
2691	33411.68
2701	33411.68
2711	33411.68
2721	33411.68
2731	33411.68
2741	33411.68
2751	33411.68
2761	33411.68
2771	33411.68
2781	33411.68
2791	33411.68
2801	33411.68
2811	33411.68
2821	33411.68
2831	33411.68
2841	33411.68
2851	33411.68
2861	33411.68
2871	33411.68
2881	33411.68
2891	33411.68
2901	33411.68
2911	33411.68
2921	33411.68
2931	33411.68
2941	33411.68
2951	33411.68
2961	33411.68
2971	33411.68
2981	33411.68
2991	33411.68
3001	33411.68
3011	33411.68
3021	33411.68
3031	33411.68
3041	33411.68
3051	33411.68
3061	33411.68
3071	33411.68
3081	33411.68
3091	33411.68
3101	33411.68
3111	33411.68
3121	33411.68
3131	33411.68
3141	33411.68
3151	33411.68
3161	33411.68
3171	33411.68
3181	33411.68
3191	33411.68
3201	33411.68
3211	33411.68
3221	33411.68
3231	33411.68
3241	33411.68
3251	33411.68
3261	33411.68
3271	33411.68
3281	33411.68
3291	33411.68
3301	33411.68
3311	33411.68
3321	33411.68
3331	33411.68
3341	33411.68
3351	33411.68
3361	33411.68
3371	33411.68
3381	33411.68
3391	33411.68
3401	33411.68
3411	33411.68
3421	33411.68
3431	33411.68
3441	33411.68
3451	33411.68
3461	33411.68
3471	33411.68
3481	33411.68
3491	33411.68
3501	33411.68
3511	33411.68
3521	33411.68
3531	33411.68
3541	33411.68
3551	33411.68
3561	33411.68
3571	33411.68
3581	33411.68
3591	33411.68
3601	33411.68
3611	33411.68
3621	33411.68
3631	33411.68
3641	33411.68
3651	33411.68
3661	33411.68
3671	33411.68
3681	33411.68
3691	33411.68
3701	33411.68
3711	33411.68
3721	33411.68
3731	33411.68
3741	33411.68
3751	33411.68
3761	33411.68
3771	33411.68
3781	33411.68
3791	33411.68
3801	33411.68
3811	33411.68
3821	33411.68
3831	33411.68
3841	33411.68
3851	33411.68
3861	33411.68
3871	33411.68
3881	33411.68
3891	33411.68
3901	33411.68
3911	33411.68
3921	33411.68
3931	33411.68
3941	33411.68
3951	33411.68
3961	33411.68
3971	33411.68
3981	33411.68
3991	33411.68
4001	33411.68
4011	33411.68
4021	33411.68
4031	33411.68
4041	33411.68
4051	33411.68
4061	33411.68
4071	33411.68
4081	33411.68
4091	33411.68
4101	33411.68
4111	33411.68
4121	33411.68
4131	33411.68
4141	33411.68
4151	33411.68
4161	33411.68
4171	33411.68
4181	33411.68
4191	33411.68
4201	33411.68
4211	33411.68
4221	33411.68
4231	33411.68
4241	33411.68
4251	33411.68
4261	33411.68
4271	33411.68
4281	33411.68
4291	33411.68
4301	33411.68
4311	33411.68
4321	33411.68
4331	33411.68
4341	33411.68
4351	33411.68
4361	33411.68
4371	33411.68
4381	33411.68
4391	33411.68
4401	33411.68
4411	33411.68
4421	33411.68
4431	33411.68
4441	33411.68
4451	33411.68
4461	33411.68
4471	33411.68
4481	33411.68
4491	33411.68
4501	33411.68
4511	33411.68
4521	33411.68
4531	33411.68
4541	33411.68
4551	33411.68
4561	33411.68
4571	33411.68
4581	33411.68
4591	33411.68
4601	33411.68
4611	33411.68
4621	33411.68
4631	33411.68
4641	33411.68
4651	33411.68
4661	33411.68
4671	33411.68
4681	33411.68
4691	33411.68
4701	33411.68
4711	33411.68
4721	33411.68
4731	33411.68
4741	33411.68
4751	33411.68
4761	33411.68
4771	33411.68
4781	33411.68
4791	33411.68
4801	33411.68
4811	33411.68
4821	33411.68
4831	33411.68
4841	33411.68
4851	33411.68
4861	33411.68
4871	33411.68
4881	33411.68
4891	33411.68
4901	33411.68
4911	33411.68
4921	33411.68
4931	33411.68
4941	33411.68
4951	33411.68
4961	33411.68
4971	33411.68
4981	33411.68
4991	33411.68
5001	33411.68
5011	33411.68
5021	33411.68
5031	33411.68
5041	33411.68
5051	33411.68
5061	33411.68
5071	33411.68
5081	33411.68
5091	33411.68
5101	33411.68
5111	33411.68
5121	33411.68
5131	33411.68
5141	33411.68
5151	33411.68
5161	33411.68
5171	33411.68
5181	33411.68
5191	33411.68
5201	33411.68
5211	33411.68
5221	33411.68
5231	33411.68
5241	33411.68
5251	33411.68
5261	33411.68
5271	33411.68
5281	33411.68
5291	33411.68
5301	33411.68
5311	33411.68
5321	33411.68
5331	33411.68
5341	33411.68
5351	33411.68
5361	33411.68
5371	33411.68
5381	33411.68
5391	33411.68
5401	33411.68
5411	33411.68
5421	33411.68
5431	33411.68
5441	33411.68
5451	33411.68
5461	33411.68
5471	33411.68
5481	33411.68
5491	33411.68
5501	33411.68
5511	33411.68
5521	33037.68
5531	33037.68
5541	33037.68
5551	33037.68
5561	33037.68
5571	33037.68
5581	33037.68
5591	33037.68
5601	33037.68
5611	33037.68
5621	33037.68
5631	33037.68
5641	33037.68
5651	33037.68
5661	33037.68
5671	33037.68
5681	33037.68
5691	33037.68
5701	33037.68
5711	33037.68
5721	33037.68
5731	33037.68
5741	33037.68
5751	33037.68
5761	33037.68
5771	33037.68
5781	33037.68
5791	33037.68
5801	33037.68
5811	33037.68
5821	33037.68
5831	33037.68
5841	33037.68
5851	33037.68
5861	33037.68
5871	33037.68
5881	33037.68
5891	33037.68
5901	33037.68
5911	33037.68
5921	33037.68
5931	33037.68
5941	33037.68
5951	33037.68
5961	33037.68
5971	33037.68
5981	33037.68
5991	33037.68
6001	33037.68
6011	33037.68
6021	33037.68
6031	33037.68
6041	33037.68
6051	33037.68
6061	33037.68
6071	33037.68
6081	33037.68
6091	33037.68
6101	33037.68
6111	33037.68
6121	33037.68
6131	33037.68
6141	33037.68
6151	33037.68
6161	33037.68
6171	33037.68
6181	33037.68
6191	33037.68
6201	33037.68
6211	33037.68
6221	33037.68
6231	33037.68
6241	33037.68
6251	33037.68
6261	33037.68
6271	33037.68
6281	33037.68
6291	33037.68
6301	33037.68
6311	33037.68
6321	33037.68
6331	33037.68
6341	33037.68
6351	33037.68
6361	33037.68
6371	33037.68
6381	33037.68
6391	33037.68
6401	33037.68
6411	33037.68
6421	33037.68
6431	33037.68
6441	33037.68
6451	33037.68
6461	33037.68
6471	33037.68
6481	33037.68
6491	33037.68
6501	33037.68
6511	33037.68
6521	33037.68
6531	33037.68
6541	33037.68
6551	33037.68
6561	33037.68
6571	33037.68
6581	33037.68
