================================================================================
                          实验结果报告
================================================================================
实验名称: 简化变异 - 50%启发式+简单变异+禁忌搜索+复杂评分
算例名称: 2M20J
运行ID: 1
实验时间: 2026-02-07 09:39:43

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 144164.2500
运行时间: 300034 ms (300.03 秒)
终止代数: 5887

【收敛曲线数据】
代数	Cmax
3751	144164.2500
3761	144164.2500
3771	144164.2500
3781	144164.2500
3791	144164.2500
3801	144164.2500
3811	144164.2500
3821	144164.2500
3831	144164.2500
3841	144164.2500
3851	144164.2500
3861	144164.2500
3871	144164.2500
3881	144164.2500
3891	144164.2500
3901	144164.2500
3911	144164.2500
3921	144164.2500
3931	144164.2500
3941	144164.2500
3951	144164.2500
3961	144164.2500
3971	144164.2500
3981	144164.2500
3991	144164.2500
4001	144164.2500
4011	144164.2500
4021	144164.2500
4031	144164.2500
4041	144164.2500
4051	144164.2500
4061	144164.2500
4071	144164.2500
4081	144164.2500
4091	144164.2500
4101	144164.2500
4111	144164.2500
4121	144164.2500
4131	144164.2500
4141	144164.2500
4151	144164.2500
4161	144164.2500
4171	144164.2500
4181	144164.2500
4191	144164.2500
4201	144164.2500
4211	144164.2500
4221	144164.2500
4231	144164.2500
4241	144164.2500
4251	144164.2500
4261	144164.2500
4271	144164.2500
4281	144164.2500
4291	144164.2500
4301	144164.2500
4311	144164.2500
4321	144164.2500
4331	144164.2500
4341	144164.2500
4351	144164.2500
4361	144164.2500
4371	144164.2500
4381	144164.2500
4391	144164.2500
4401	144164.2500
4411	144164.2500
4421	144164.2500
4431	144164.2500
4441	144164.2500
4451	144164.2500
4461	144164.2500
4471	144164.2500
4481	144164.2500
4491	144164.2500
4501	144164.2500
4511	144164.2500
4521	144164.2500
4531	144164.2500
4541	144164.2500
4551	144164.2500
4561	144164.2500
4571	144164.2500
4581	144164.2500
4591	144164.2500
4601	144164.2500
4611	144164.2500
4621	144164.2500
4631	144164.2500
4641	144164.2500
4651	144164.2500
4661	144164.2500
4671	144164.2500
4681	144164.2500
4691	144164.2500
4701	144164.2500
4711	144164.2500
4721	144164.2500
4731	144164.2500
4741	144164.2500
4751	144164.2500
4761	144164.2500
4771	144164.2500
4781	144164.2500
4791	144164.2500
4801	144164.2500
4811	144164.2500
4821	144164.2500
4831	144164.2500
4841	144164.2500
4851	144164.2500
4861	144164.2500
4871	144164.2500
4881	144164.2500
4891	144164.2500
4901	144164.2500
4911	144164.2500
4921	144164.2500
4931	144164.2500
4941	144164.2500
4951	144164.2500
4961	144164.2500
4971	144164.2500
4981	144164.2500
4991	144164.2500
5001	144164.2500
5011	144164.2500
5021	144164.2500
5031	144164.2500
5041	144164.2500
5051	144164.2500
5061	144164.2500
5071	144164.2500
5081	144164.2500
5091	144164.2500
5101	144164.2500
5111	144164.2500
5121	144164.2500
5131	144164.2500
5141	144164.2500
5151	144164.2500
5161	144164.2500
5171	144164.2500
5181	144164.2500
5191	144164.2500
5201	144164.2500
5211	144164.2500
5221	144164.2500
5231	144164.2500
5241	144164.2500
5251	144164.2500
5261	144164.2500
5271	144164.2500
5281	144164.2500
5291	144164.2500
5301	144164.2500
5311	144164.2500
5321	144164.2500
5331	144164.2500
5341	144164.2500
5351	144164.2500
5361	144164.2500
5371	144164.2500
5381	144164.2500
5391	144164.2500
5401	144164.2500
5411	144164.2500
5421	144164.2500
5431	144164.2500
5441	144164.2500
5451	144164.2500
5461	144164.2500
5471	144164.2500
5481	144164.2500
5491	144164.2500
5501	144164.2500
5511	144164.2500
5521	144164.2500
5531	144164.2500
5541	144164.2500
5551	144164.2500
5561	144164.2500
5571	144164.2500
5581	144164.2500
5591	144164.2500
5601	144164.2500
5611	144164.2500
5621	144164.2500
5631	144164.2500
5641	144164.2500
5651	144164.2500
5661	144164.2500
5671	144164.2500
5681	144164.2500
5691	144164.2500
5701	144164.2500
5711	144164.2500
5721	144164.2500
5731	144164.2500
5741	144164.2500
5751	144164.2500
5761	144164.2500
5771	144164.2500
5781	144164.2500
5791	144164.2500
5801	144164.2500
5811	144164.2500
5821	144164.2500
5831	144164.2500
5841	144164.2500
5851	144164.2500
5861	144164.2500
5871	144164.2500
5881	144164.2500
5887	144164.2500

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=3, 完工时间=142712.2536
  机器 2: 批次数=2, 完工时间=144177.6400


================================================================================
                         实验结果输出完成
================================================================================
