================================================================================
                          实验结果报告
================================================================================
实验名称: 简化变异 - 50%启发式+简单变异+禁忌搜索+复杂评分
算例名称: 2M20J
运行ID: 9
实验时间: 2026-02-07 10:03:06

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 151415.0000
运行时间: 300173 ms (300.17 秒)
终止代数: 15258

【收敛曲线数据】
代数	Cmax
3581	151415.0000
3591	151415.0000
3601	151415.0000
3611	151415.0000
3621	151415.0000
3631	151415.0000
3641	151415.0000
3651	151415.0000
3661	151415.0000
3671	151415.0000
3681	151415.0000
3691	151415.0000
3701	151415.0000
3711	151415.0000
3721	151415.0000
3731	151415.0000
3741	151415.0000
3751	151415.0000
3761	151415.0000
3771	151415.0000
3781	151415.0000
3791	151415.0000
3801	151415.0000
3811	151415.0000
3821	151415.0000
3831	151415.0000
3841	151415.0000
3851	151415.0000
3861	151415.0000
3871	151415.0000
3881	151415.0000
3891	151415.0000
3901	151415.0000
3911	151415.0000
3921	151415.0000
3931	151415.0000
3941	151415.0000
3951	151415.0000
3961	151415.0000
3971	151415.0000
3981	151415.0000
3991	151415.0000
4001	151415.0000
4011	151415.0000
4021	151415.0000
4031	151415.0000
4041	151415.0000
4051	151415.0000
4061	151415.0000
4071	151415.0000
4081	151415.0000
4091	151415.0000
4101	151415.0000
4111	151415.0000
4121	151415.0000
4131	151415.0000
4141	151415.0000
4151	151415.0000
4161	151415.0000
4171	151415.0000
4181	151415.0000
4191	151415.0000
4201	151415.0000
4211	151415.0000
4221	151415.0000
4231	151415.0000
4241	151415.0000
4251	151415.0000
4261	151415.0000
4271	151415.0000
4281	151415.0000
4291	151415.0000
4301	151415.0000
4311	151415.0000
4321	151415.0000
4331	151415.0000
4341	151415.0000
4351	151415.0000
4361	151415.0000
4371	151415.0000
4381	151415.0000
4391	151415.0000
4401	151415.0000
4411	151415.0000
4421	151415.0000
4431	151415.0000
4441	151415.0000
4451	151415.0000
4461	151415.0000
4471	151415.0000
4481	151415.0000
4491	151415.0000
4501	151415.0000
4511	151415.0000
4521	151415.0000
4531	151415.0000
4541	151415.0000
4551	151415.0000
4561	151415.0000
4571	151415.0000
4581	151415.0000
4591	151415.0000
4601	151415.0000
4611	151415.0000
4621	151415.0000
4631	151415.0000
4641	151415.0000
4651	151415.0000
4661	151415.0000
4671	151415.0000
4681	151415.0000
4691	151415.0000
4701	151415.0000
4711	151415.0000
4721	151415.0000
4731	151415.0000
4741	151415.0000
4751	151415.0000
4761	151415.0000
4771	151415.0000
4781	151415.0000
4791	151415.0000
4801	151415.0000
4811	151415.0000
4821	151415.0000
4831	151415.0000
4841	151415.0000
4851	151415.0000
4861	151415.0000
4871	151415.0000
4881	151415.0000
4891	151415.0000
4901	151415.0000
4911	151415.0000
4921	151415.0000
4931	151415.0000
4941	151415.0000
4951	151415.0000
4961	151415.0000
4971	151415.0000
4981	151415.0000
4991	151415.0000
5001	151415.0000
5011	151415.0000
5021	151415.0000
5031	151415.0000
5041	151415.0000
5051	151415.0000
5061	151415.0000
5071	151415.0000
5081	151415.0000
5091	151415.0000
5101	151415.0000
5111	151415.0000
5121	151415.0000
5131	151415.0000
5141	151415.0000
5151	151415.0000
5161	151415.0000
5171	151415.0000
5181	151415.0000
5191	151415.0000
5201	151415.0000
5211	151415.0000
5221	151415.0000
5231	151415.0000
5241	151415.0000
5251	151415.0000
5261	151415.0000
5271	151415.0000
5281	151415.0000
5291	151415.0000
5301	151415.0000
5311	151415.0000
5321	151415.0000
5331	151415.0000
5341	151415.0000
5351	151415.0000
5361	151415.0000
5371	151415.0000
5381	151415.0000
5391	151415.0000
5401	151415.0000
5411	151415.0000
5421	151415.0000
5431	151415.0000
5441	151415.0000
5451	151415.0000
5461	151415.0000
5471	151415.0000
5481	151415.0000
5491	151415.0000
5501	151415.0000
5511	151415.0000
5521	151415.0000
5531	151415.0000
5541	151415.0000
5551	151415.0000
5561	151415.0000
5571	151415.0000
5581	151415.0000
5591	151415.0000
5601	151415.0000
5611	151415.0000
5621	151415.0000
5631	151415.0000
5641	151415.0000
5651	151415.0000
5661	151415.0000
5671	151415.0000
5681	151415.0000
5691	151415.0000
5701	151415.0000
5711	151415.0000
5721	151415.0000
5731	151415.0000
5741	151415.0000
5751	151415.0000
5761	151415.0000
5771	151415.0000
5781	151415.0000
5791	151415.0000
5801	151415.0000
5811	151415.0000
5821	151415.0000
5831	151415.0000
5841	151415.0000
5851	151415.0000
5861	151415.0000
5871	151415.0000
5881	151415.0000
5891	151415.0000
5901	151415.0000
5911	151415.0000
5921	151415.0000
5931	151415.0000
5941	151415.0000
5951	151415.0000
5961	151415.0000
5971	151415.0000
5981	151415.0000
5991	151415.0000
6001	151415.0000
6011	151415.0000
6021	151415.0000
6031	151415.0000
6041	151415.0000
6051	151415.0000
6061	151415.0000
6071	151415.0000
6081	151415.0000
6091	151415.0000
6101	151415.0000
6111	151415.0000
6121	151415.0000
6131	151415.0000
6141	151415.0000
6151	151415.0000
6161	151415.0000
6171	151415.0000
6181	151415.0000
6191	151415.0000
6201	151415.0000
6211	151415.0000
6221	151415.0000
6231	151415.0000
6241	151415.0000
6251	151415.0000
6261	151415.0000
6271	151415.0000
6281	151415.0000
6291	151415.0000
6301	151415.0000
6311	151415.0000
6321	151415.0000
6331	151415.0000
6341	151415.0000
6351	151415.0000
6361	151415.0000
6371	151415.0000
6381	151415.0000
6391	151415.0000
6401	151415.0000
6411	151415.0000
6421	151415.0000
6431	151415.0000
6441	151415.0000
6451	151415.0000
6461	151415.0000
6471	151415.0000
6481	151415.0000
6491	151415.0000
6501	151415.0000
6511	151415.0000
6521	151415.0000
6531	151415.0000
6541	151415.0000
6551	151415.0000
6561	151415.0000
6571	151415.0000
6581	151415.0000
6591	151415.0000
6601	151415.0000
6611	151415.0000
6621	151415.0000
6631	151415.0000
6641	151415.0000
6651	151415.0000
6661	151415.0000
6671	151415.0000
6681	151415.0000
6691	151415.0000
6701	151415.0000
6711	151415.0000
6721	151415.0000
6731	151415.0000
6741	151415.0000
6751	151415.0000
6761	151415.0000
6771	151415.0000
6781	151415.0000
6791	151415.0000
6801	151415.0000
6811	151415.0000
6821	151415.0000
6831	151415.0000
6841	151415.0000
6851	151415.0000
6861	151415.0000
6871	151415.0000
6881	151415.0000
6891	151415.0000
6901	151415.0000
6911	151415.0000
6921	151415.0000
6931	151415.0000
6941	151415.0000
6951	151415.0000
6961	151415.0000
6971	151415.0000
6981	151415.0000
6991	151415.0000
7001	151415.0000
7011	151415.0000
7021	151415.0000
7031	151415.0000
7041	151415.0000
7051	151415.0000
7061	151415.0000
7071	151415.0000
7081	151415.0000
7091	151415.0000
7101	151415.0000
7111	151415.0000
7121	151415.0000
7131	151415.0000
7141	151415.0000
7151	151415.0000
7161	151415.0000
7171	151415.0000
7181	151415.0000
7191	151415.0000
7201	151415.0000
7211	151415.0000
7221	151415.0000
7231	151415.0000
7241	151415.0000
7251	151415.0000
7261	151415.0000
7271	151415.0000
7281	151415.0000
7291	151415.0000
7301	151415.0000
7311	151415.0000
7321	151415.0000
7331	151415.0000
7341	151415.0000
7351	151415.0000
7361	151415.0000
7371	151415.0000
7381	151415.0000
7391	151415.0000
7401	151415.0000
7411	151415.0000
7421	151415.0000
7431	151415.0000
7441	151415.0000
7451	151415.0000
7461	151415.0000
7471	151415.0000
7481	151415.0000
7491	151415.0000
7501	151415.0000
7511	151415.0000
7521	151415.0000
7531	151415.0000
7541	151415.0000
7551	151415.0000
7561	151415.0000
7571	151415.0000
7581	151415.0000
7591	151415.0000
7601	151415.0000
7611	151415.0000
7621	151415.0000
7631	151415.0000
7641	151415.0000
7651	151415.0000
7661	151415.0000
7671	151415.0000
7681	151415.0000
7691	151415.0000
7701	151415.0000
7711	151415.0000
7721	151415.0000
7731	151415.0000
7741	151415.0000
7751	151415.0000
7761	151415.0000
7771	151415.0000
7781	151415.0000
7791	151415.0000
7801	151415.0000
7811	151415.0000
7821	151415.0000
7831	151415.0000
7841	151415.0000
7851	151415.0000
7861	151415.0000
7871	151415.0000
7881	151415.0000
7891	151415.0000
7901	151415.0000
7911	151415.0000
7921	151415.0000
7931	151415.0000
7941	151415.0000
7951	151415.0000
7961	151415.0000
7971	151415.0000
7981	151415.0000
7991	151415.0000
8001	151415.0000
8011	151415.0000
8021	151415.0000
8031	151415.0000
8041	151415.0000
8051	151415.0000
8061	151415.0000
8071	151415.0000
8081	151415.0000
8091	151415.0000
8101	151415.0000
8111	151415.0000
8121	151415.0000
8131	151415.0000
8141	151415.0000
8151	151415.0000
8161	151415.0000
8171	151415.0000
8181	151415.0000
8191	151415.0000
8201	151415.0000
8211	151415.0000
8221	151415.0000
8231	151415.0000
8241	151415.0000
8251	151415.0000
8261	151415.0000
8271	151415.0000
8281	151415.0000
8291	151415.0000
8301	151415.0000
8311	151415.0000
8321	151415.0000
8331	151415.0000
8341	151415.0000
8351	151415.0000
8361	151415.0000
8371	151415.0000
8381	151415.0000
8391	151415.0000
8401	151415.0000
8411	151415.0000
8421	151415.0000
8431	151415.0000
8441	151415.0000
8451	151415.0000
8461	151415.0000
8471	151415.0000
8481	151415.0000
8491	151415.0000
8501	151415.0000
8511	151415.0000
8521	151415.0000
8531	151415.0000
8541	151415.0000
8551	151415.0000
8561	151415.0000
8571	151415.0000
8581	151415.0000
8591	151415.0000
8601	151415.0000
8611	151415.0000
8621	151415.0000
8631	151415.0000
8641	151415.0000
8651	151415.0000
8661	151415.0000
8671	151415.0000
8681	151415.0000
8691	151415.0000
8701	151415.0000
8711	151415.0000
8721	151415.0000
8731	151415.0000
8741	151415.0000
8751	151415.0000
8761	151415.0000
8771	151415.0000
8781	151415.0000
8791	151415.0000
8801	151415.0000
8811	151415.0000
8821	151415.0000
8831	151415.0000
8841	151415.0000
8851	151415.0000
8861	151415.0000
8871	151415.0000
8881	151415.0000
8891	151415.0000
8901	151415.0000
8911	151415.0000
8921	151415.0000
8931	151415.0000
8941	151415.0000
8951	151415.0000
8961	151415.0000
8971	151415.0000
8981	151415.0000
8991	151415.0000
9001	151415.0000
9011	151415.0000
9021	151415.0000
9031	151415.0000
9041	151415.0000
9051	151415.0000
9061	151415.0000
9071	151415.0000
9081	151415.0000
9091	151415.0000
9101	151415.0000
9111	151415.0000
9121	151415.0000
9131	151415.0000
9141	151415.0000
9151	151415.0000
9161	151415.0000
9171	151415.0000
9181	151415.0000
9191	151415.0000
9201	151415.0000
9211	151415.0000
9221	151415.0000
9231	151415.0000
9241	151415.0000
9251	151415.0000
9261	151415.0000
9271	151415.0000
9281	151415.0000
9291	151415.0000
9301	151415.0000
9311	151415.0000
9321	151415.0000
9331	151415.0000
9341	151415.0000
9351	151415.0000
9361	151415.0000
9371	151415.0000
9381	151415.0000
9391	151415.0000
9401	151415.0000
9411	151415.0000
9421	151415.0000
9431	151415.0000
9441	151415.0000
9451	151415.0000
9461	151415.0000
9471	151415.0000
9481	151415.0000
9491	151415.0000
9501	151415.0000
9511	151415.0000
9521	151415.0000
9531	151415.0000
9541	151415.0000
9551	151415.0000
9561	151415.0000
9571	151415.0000
9581	151415.0000
9591	151415.0000
9601	151415.0000
9611	151415.0000
9621	151415.0000
9631	151415.0000
9641	151415.0000
9651	151415.0000
9661	151415.0000
9671	151415.0000
9681	151415.0000
9691	151415.0000
9701	151415.0000
9711	151415.0000
9721	151415.0000
9731	151415.0000
9741	151415.0000
9751	151415.0000
9761	151415.0000
9771	151415.0000
9781	151415.0000
9791	151415.0000
9801	151415.0000
9811	151415.0000
9821	151415.0000
9831	151415.0000
9841	151415.0000
9851	151415.0000
9861	151415.0000
9871	151415.0000
9881	151415.0000
9891	151415.0000
9901	151415.0000
9911	151415.0000
9921	151415.0000
9931	151415.0000
9941	151415.0000
9951	151415.0000
9961	151415.0000
9971	151415.0000
9981	151415.0000
9991	151415.0000
10001	151415.0000
10011	151415.0000
10021	151415.0000
10031	151415.0000
10041	151415.0000
10051	151415.0000
10061	151415.0000
10071	151415.0000
10081	151415.0000
10091	151415.0000
10101	151415.0000
10111	151415.0000
10121	151415.0000
10131	151415.0000
10141	151415.0000
10151	151415.0000
10161	151415.0000
10171	151415.0000
10181	151415.0000
10191	151415.0000
10201	151415.0000
10211	151415.0000
10221	151415.0000
10231	151415.0000
10241	151415.0000
10251	151415.0000
10261	151415.0000
10271	151415.0000
10281	151415.0000
10291	151415.0000
10301	151415.0000
10311	151415.0000
10321	151415.0000
10331	151415.0000
10341	151415.0000
10351	151415.0000
10361	151415.0000
10371	151415.0000
10381	151415.0000
10391	151415.0000
10401	151415.0000
10411	151415.0000
10421	151415.0000
10431	151415.0000
10441	151415.0000
10451	151415.0000
10461	151415.0000
10471	151415.0000
10481	151415.0000
10491	151415.0000
10501	151415.0000
10511	151415.0000
10521	151415.0000
10531	151415.0000
10541	151415.0000
10551	151415.0000
10561	151415.0000
10571	151415.0000
10581	151415.0000
10591	151415.0000
10601	151415.0000
10611	151415.0000
10621	151415.0000
10631	151415.0000
10641	151415.0000
10651	151415.0000
10661	151415.0000
10671	151415.0000
10681	151415.0000
10691	151415.0000
10701	151415.0000
10711	151415.0000
10721	151415.0000
10731	151415.0000
10741	151415.0000
10751	151415.0000
10761	151415.0000
10771	151415.0000
10781	151415.0000
10791	151415.0000
10801	151415.0000
10811	151415.0000
10821	151415.0000
10831	151415.0000
10841	151415.0000
10851	151415.0000
10861	151415.0000
10871	151415.0000
10881	151415.0000
10891	151415.0000
10901	151415.0000
10911	151415.0000
10921	151415.0000
10931	151415.0000
10941	151415.0000
10951	151415.0000
10961	151415.0000
10971	151415.0000
10981	151415.0000
10991	151415.0000
11001	151415.0000
11011	151415.0000
11021	151415.0000
11031	151415.0000
11041	151415.0000
11051	151415.0000
11061	151415.0000
11071	151415.0000
11081	151415.0000
11091	151415.0000
11101	151415.0000
11111	151415.0000
11121	151415.0000
11131	151415.0000
11141	151415.0000
11151	151415.0000
11161	151415.0000
11171	151415.0000
11181	151415.0000
11191	151415.0000
11201	151415.0000
11211	151415.0000
11221	151415.0000
11231	151415.0000
11241	151415.0000
11251	151415.0000
11261	151415.0000
11271	151415.0000
11281	151415.0000
11291	151415.0000
11301	151415.0000
11311	151415.0000
11321	151415.0000
11331	151415.0000
11341	151415.0000
11351	151415.0000
11361	151415.0000
11371	151415.0000
11381	151415.0000
11391	151415.0000
11401	151415.0000
11411	151415.0000
11421	151415.0000
11431	151415.0000
11441	151415.0000
11451	151415.0000
11461	151415.0000
11471	151415.0000
11481	151415.0000
11491	151415.0000
11501	151415.0000
11511	151415.0000
11521	151415.0000
11531	151415.0000
11541	151415.0000
11551	151415.0000
11561	151415.0000
11571	151415.0000
11581	151415.0000
11591	151415.0000
11601	151415.0000
11611	151415.0000
11621	151415.0000
11631	151415.0000
11641	151415.0000
11651	151415.0000
11661	151415.0000
11671	151415.0000
11681	151415.0000
11691	151415.0000
11701	151415.0000
11711	151415.0000
11721	151415.0000
11731	151415.0000
11741	151415.0000
11751	151415.0000
11761	151415.0000
11771	151415.0000
11781	151415.0000
11791	151415.0000
11801	151415.0000
11811	151415.0000
11821	151415.0000
11831	151415.0000
11841	151415.0000
11851	151415.0000
11861	151415.0000
11871	151415.0000
11881	151415.0000
11891	151415.0000
11901	151415.0000
11911	151415.0000
11921	151415.0000
11931	151415.0000
11941	151415.0000
11951	151415.0000
11961	151415.0000
11971	151415.0000
11981	151415.0000
11991	151415.0000
12001	151415.0000
12011	151415.0000
12021	151415.0000
12031	151415.0000
12041	151415.0000
12051	151415.0000
12061	151415.0000
12071	151415.0000
12081	151415.0000
12091	151415.0000
12101	151415.0000
12111	151415.0000
12121	151415.0000
12131	151415.0000
12141	151415.0000
12151	151415.0000
12161	151415.0000
12171	151415.0000
12181	151415.0000
12191	151415.0000
12201	151415.0000
12211	151415.0000
12221	151415.0000
12231	151415.0000
12241	151415.0000
12251	151415.0000
12261	151415.0000
12271	151415.0000
12281	151415.0000
12291	151415.0000
12301	151415.0000
12311	151415.0000
12321	151415.0000
12331	151415.0000
12341	151415.0000
12351	151415.0000
12361	151415.0000
12371	151415.0000
12381	151415.0000
12391	151415.0000
12401	151415.0000
12411	151415.0000
12421	151415.0000
12431	151415.0000
12441	151415.0000
12451	151415.0000
12461	151415.0000
12471	151415.0000
12481	151415.0000
12491	151415.0000
12501	151415.0000
12511	151415.0000
12521	151415.0000
12531	151415.0000
12541	151415.0000
12551	151415.0000
12561	151415.0000
12571	151415.0000
12581	151415.0000
12591	151415.0000
12601	151415.0000
12611	151415.0000
12621	151415.0000
12631	151415.0000
12641	151415.0000
12651	151415.0000
12661	151415.0000
12671	151415.0000
12681	151415.0000
12691	151415.0000
12701	151415.0000
12711	151415.0000
12721	151415.0000
12731	151415.0000
12741	151415.0000
12751	151415.0000
12761	151415.0000
12771	151415.0000
12781	151415.0000
12791	151415.0000
12801	151415.0000
12811	151415.0000
12821	151415.0000
12831	151415.0000
12841	151415.0000
12851	151415.0000
12861	151415.0000
12871	151415.0000
12881	151415.0000
12891	151415.0000
12901	151415.0000
12911	151415.0000
12921	151415.0000
12931	151415.0000
12941	151415.0000
12951	151415.0000
12961	151415.0000
12971	151415.0000
12981	151415.0000
12991	151415.0000
13001	151415.0000
13011	151415.0000
13021	151415.0000
13031	151415.0000
13041	151415.0000
13051	151415.0000
13061	151415.0000
13071	151415.0000
13081	151415.0000
13091	151415.0000
13101	151415.0000
13111	151415.0000
13121	151415.0000
13131	151415.0000
13141	151415.0000
13151	151415.0000
13161	151415.0000
13171	151415.0000
13181	151415.0000
13191	151415.0000
13201	151415.0000
13211	151415.0000
13221	151415.0000
13231	151415.0000
13241	151415.0000
13251	151415.0000
13261	151415.0000
13271	151415.0000
13281	151415.0000
13291	151415.0000
13301	151415.0000
13311	151415.0000
13321	151415.0000
13331	151415.0000
13341	151415.0000
13351	151415.0000
13361	151415.0000
13371	151415.0000
13381	151415.0000
13391	151415.0000
13401	151415.0000
13411	151415.0000
13421	151415.0000
13431	151415.0000
13441	151415.0000
13451	151415.0000
13461	151415.0000
13471	151415.0000
13481	151415.0000
13491	151415.0000
13501	151415.0000
13511	151415.0000
13521	151415.0000
13531	151415.0000
13541	151415.0000
13551	151415.0000
13561	151415.0000
13571	151415.0000
13581	151415.0000
13591	151415.0000
13601	151415.0000
13611	151415.0000
13621	151415.0000
13631	151415.0000
13641	151415.0000
13651	151415.0000
13661	151415.0000
13671	151415.0000
13681	151415.0000
13691	151415.0000
13701	151415.0000
13711	151415.0000
13721	151415.0000
13731	151415.0000
13741	151415.0000
13751	151415.0000
13761	151415.0000
13771	151415.0000
13781	151415.0000
13791	151415.0000
13801	151415.0000
13811	151415.0000
13821	151415.0000
13831	151415.0000
13841	151415.0000
13851	151415.0000
13861	151415.0000
13871	151415.0000
13881	151415.0000
13891	151415.0000
13901	151415.0000
13911	151415.0000
13921	151415.0000
13931	151415.0000
13941	151415.0000
13951	151415.0000
13961	151415.0000
13971	151415.0000
13981	151415.0000
13991	151415.0000
14001	151415.0000
14011	151415.0000
14021	151415.0000
14031	151415.0000
14041	151415.0000
14051	151415.0000
14061	151415.0000
14071	151415.0000
14081	151415.0000
14091	151415.0000
14101	151415.0000
14111	151415.0000
14121	151415.0000
14131	151415.0000
14141	151415.0000
14151	151415.0000
14161	151415.0000
14171	151415.0000
14181	151415.0000
14191	151415.0000
14201	151415.0000
14211	151415.0000
14221	151415.0000
14231	151415.0000
14241	151415.0000
14251	151415.0000
14261	151415.0000
14271	151415.0000
14281	151415.0000
14291	151415.0000
14301	151415.0000
14311	151415.0000
14321	151415.0000
14331	151415.0000
14341	151415.0000
14351	151415.0000
14361	151415.0000
14371	151415.0000
14381	151415.0000
14391	151415.0000
14401	151415.0000
14411	151415.0000
14421	151415.0000
14431	151415.0000
14441	151415.0000
14451	151415.0000
14461	151415.0000
14471	151415.0000
14481	151415.0000
14491	151415.0000
14501	151415.0000
14511	151415.0000
14521	151415.0000
14531	151415.0000
14541	151415.0000
14551	151415.0000
14561	151415.0000
14571	151415.0000
14581	151415.0000
14591	151415.0000
14601	151415.0000
14611	151415.0000
14621	151415.0000
14631	151415.0000
14641	151415.0000
14651	151415.0000
14661	151415.0000
14671	151415.0000
14681	151415.0000
14691	151415.0000
14701	151415.0000
14711	151415.0000
14721	151415.0000
14731	151415.0000
14741	151415.0000
14751	151415.0000
14761	151415.0000
14771	151415.0000
14781	151415.0000
14791	151415.0000
14801	151415.0000
14811	151415.0000
14821	151415.0000
14831	151415.0000
14841	151415.0000
14851	151415.0000
14861	151415.0000
14871	151415.0000
14881	151415.0000
14891	151415.0000
14901	151415.0000
14911	151415.0000
14921	151415.0000
14931	151415.0000
14941	151415.0000
14951	151415.0000
14961	151415.0000
14971	151415.0000
14981	151415.0000
14991	151415.0000
15001	151415.0000
15011	151415.0000
15021	151415.0000
15031	151415.0000
15041	151415.0000
15051	151415.0000
15061	151415.0000
15071	151415.0000
15081	151415.0000
15091	151415.0000
15101	151415.0000
15111	151415.0000
15121	151415.0000
15131	151415.0000
15141	151415.0000
15151	151415.0000
