迭代次数,Cmax
308,235101.9000
309,235101.9000
310,235101.9000
311,235101.9000
312,235101.9000
313,235101.9000
314,235101.9000
315,235101.9000
316,235101.9000
317,235101.9000
318,233533.2000
319,233533.2000
320,233533.2000
321,233533.2000
322,233533.2000
323,233533.2000
324,233533.2000
325,233533.2000
326,233533.2000
327,233533.2000
328,233533.2000
329,233533.2000
330,233533.2000
331,233533.2000
332,233533.2000
333,233533.2000
334,233533.2000
335,233533.2000
336,233533.2000
337,233533.2000
338,233533.2000
339,233533.2000
340,233533.2000
341,233533.2000
342,233533.2000
343,233533.2000
344,233533.2000
345,233533.2000
346,233533.2000
347,233533.2000
348,233533.2000
349,233533.2000
350,233533.2000
351,233533.2000
352,233533.2000
353,231366.9000
354,231366.9000
355,231366.9000
356,231366.9000
357,231366.9000
358,231366.9000
359,231366.9000
360,231366.9000
361,231366.9000
362,231366.9000
363,231366.9000
364,231366.9000
365,231366.9000
366,231366.9000
367,231366.9000
368,231366.9000
369,231366.9000
370,231366.9000
371,231366.9000
372,231366.9000
373,231366.9000
374,231366.9000
375,231366.9000
376,231366.9000
377,231366.9000
378,231366.9000
379,231366.9000
380,231366.9000
381,231366.9000
382,231366.9000
383,231366.9000
384,231366.9000
385,231366.9000
386,231366.9000
387,231366.9000
388,231366.9000
389,231366.9000
390,231366.9000
391,231366.9000
392,231366.9000
393,231366.9000
394,231366.9000
395,231366.9000
396,231366.9000
397,231366.9000
398,231366.9000
399,231366.9000
400,231366.9000
401,231366.9000
402,231366.9000
403,231366.9000
404,231366.9000
405,231366.9000
406,231366.9000
407,231366.9000
408,231366.9000
409,231366.9000
410,231366.9000
411,231366.9000
412,231366.9000
413,231366.9000
414,231366.9000
415,231366.9000
416,231366.9000
417,231366.9000
418,231366.9000
419,231366.9000
420,231366.9000
421,231366.9000
422,231366.9000
423,231366.9000
424,231366.9000
425,231366.9000
426,231366.9000
427,231366.9000
428,231366.9000
429,231366.9000
430,231366.9000
431,231366.9000
432,231366.9000
433,231366.9000
434,231366.9000
435,231366.9000
436,231366.9000
437,231366.9000
438,231366.9000
439,231366.9000
440,231366.9000
441,231366.9000
442,231366.9000
443,231366.9000
444,231366.9000
445,231366.9000
446,231366.9000
447,231366.9000
448,231366.9000
449,231366.9000
450,231366.9000
451,231366.9000
452,231366.9000
453,231366.9000
454,231366.9000
455,231366.9000
456,231366.9000
457,231366.9000
458,231366.9000
459,231366.9000
460,231366.9000
461,231366.9000
462,231366.9000
463,231366.9000
464,231366.9000
465,231366.9000
466,231366.9000
467,231366.9000
468,231366.9000
469,231366.9000
470,231366.9000
471,231366.9000
472,231366.9000
473,231366.9000
474,231366.9000
475,231366.9000
476,231366.9000
477,231366.9000
478,231366.9000
479,231366.9000
480,231366.9000
481,231366.9000
482,231366.9000
483,231366.9000
484,231366.9000
485,231366.9000
486,231366.9000
487,231366.9000
488,231366.9000
489,231366.9000
490,231366.9000
491,231366.9000
492,231366.9000
493,231366.9000
494,231366.9000
495,231366.9000
496,231366.9000
497,231366.9000
498,231366.9000
499,231366.9000
500,231366.9000
501,231366.9000
502,231366.9000
503,231366.9000
504,231366.9000
505,231366.9000
506,231366.9000
507,231366.9000
508,231366.9000
509,231366.9000
510,231366.9000
511,231366.9000
512,231366.9000
513,231366.9000
514,231366.9000
515,231366.9000
516,231366.9000
517,231366.9000
518,231366.9000
519,231366.9000
520,231366.9000
521,231366.9000
522,231366.9000
523,231366.9000
524,231366.9000
525,231366.9000
526,231366.9000
527,231366.9000
528,231366.9000
529,231366.9000
530,231366.9000
531,231366.9000
532,231366.9000
533,231366.9000
534,231366.9000
535,231366.9000
536,231366.9000
537,231366.9000
538,231366.9000
539,231366.9000
540,231366.9000
541,231366.9000
542,231366.9000
543,231366.9000
544,231366.9000
545,231366.9000
546,231366.9000
547,231366.9000
548,231366.9000
549,231366.9000
550,231366.9000
551,231366.9000
552,231366.9000
553,231366.9000
554,231366.9000
555,231366.9000
556,231366.9000
557,231366.9000
558,231366.9000
559,231366.9000
560,231366.9000
561,231366.9000
562,231366.9000
563,231366.9000
564,231366.9000
565,231366.9000
566,231366.9000
567,231366.9000
568,231366.9000
569,231366.9000
570,231366.9000
571,231366.9000
572,231366.9000
573,231366.9000
574,231366.9000
575,231366.9000
576,231366.9000
577,231366.9000
578,231366.9000
579,231366.9000
580,231366.9000
581,231366.9000
582,231366.9000
583,231366.9000
584,231366.9000
585,231366.9000
586,231366.9000
587,231366.9000
588,231366.9000
589,231366.9000
590,231366.9000
591,231366.9000
592,231366.9000
593,231366.9000
594,231366.9000
595,231366.9000
596,231366.9000
597,231366.9000
598,231366.9000
599,231366.9000
600,231366.9000
601,231366.9000
602,231366.9000
603,231366.9000
604,231366.9000
605,231366.9000
606,231366.9000
607,231366.9000
608,231366.9000
609,231366.9000
610,231366.9000
611,231366.9000
612,231366.9000
613,231366.9000
614,231366.9000
615,231366.9000
616,231366.9000
617,231366.9000
618,231366.9000
619,231366.9000
620,231366.9000
621,231366.9000
622,231366.9000
623,231366.9000
624,231366.9000
625,231366.9000
626,231366.9000
627,231366.9000
628,231366.9000
629,231366.9000
630,231366.9000
631,231366.9000
632,231366.9000
633,231366.9000
634,231366.9000
635,231366.9000
636,231366.9000
637,231366.9000
638,231366.9000
639,231366.9000
640,231366.9000
641,231366.9000
642,231366.9000
643,231366.9000
644,231366.9000
645,231366.9000
646,231366.9000
647,231366.9000
648,231366.9000
649,231366.9000
650,231366.9000
651,231366.9000
652,231366.9000
653,231366.9000
654,231366.9000
655,231366.9000
656,231366.9000
657,231366.9000
658,231366.9000
659,231366.9000
660,231366.9000
661,231366.9000
662,231366.9000
663,231366.9000
664,231366.9000
665,231366.9000
666,231366.9000
667,231366.9000
668,231366.9000
669,231366.9000
670,231366.9000
671,231366.9000
672,231366.9000
673,231366.9000
674,231366.9000
675,231366.9000
676,231366.9000
677,231366.9000
678,231366.9000
679,231366.9000
680,231366.9000
681,231366.9000
682,231366.9000
683,231366.9000
684,231366.9000
685,231366.9000
686,231366.9000
687,231366.9000
688,231366.9000
689,231366.9000
690,231366.9000
691,231366.9000
692,231366.9000
693,231366.9000
694,231366.9000
695,231366.9000
696,231366.9000
697,231366.9000
698,231366.9000
699,231366.9000
700,231366.9000
701,231366.9000
702,231366.9000
703,231366.9000
704,231366.9000
705,231366.9000
706,231366.9000
707,231366.9000
708,231366.9000
709,231366.9000
710,231366.9000
711,231366.9000
712,231366.9000
713,231366.9000
714,231366.9000
715,231366.9000
716,231366.9000
717,231366.9000
718,231366.9000
719,231366.9000
720,231366.9000
721,231366.9000
722,231366.9000
723,231366.9000
724,231366.9000
725,231366.9000
726,231366.9000
727,231366.9000
728,231366.9000
729,231366.9000
730,231366.9000
731,231366.9000
732,231366.9000
733,231366.9000
734,231366.9000
735,231366.9000
736,231366.9000
737,231366.9000
738,231366.9000
739,231366.9000
740,231366.9000
741,231366.9000
742,231366.9000
743,231366.9000
744,231366.9000
745,231366.9000
746,231366.9000
747,231366.9000
748,231366.9000
749,231366.9000
750,231366.9000
751,231366.9000
752,231366.9000
753,231366.9000
754,231366.9000
755,231366.9000
756,231366.9000
757,231366.9000
758,231366.9000
759,231366.9000
760,231366.9000
761,231366.9000
762,231366.9000
763,231366.9000
764,231366.9000
765,231366.9000
766,231366.9000
767,231366.9000
768,231366.9000
769,231366.9000
770,231366.9000
771,231366.9000
772,231366.9000
773,231366.9000
774,231366.9000
775,231366.9000
776,231366.9000
777,231366.9000
778,231366.9000
779,231366.9000
780,231366.9000
781,231366.9000
782,231366.9000
783,231366.9000
784,231366.9000
785,231366.9000
786,231366.9000
787,231366.9000
788,231366.9000
789,231366.9000
790,231366.9000
791,231366.9000
792,231366.9000
793,231366.9000
794,231366.9000
795,231366.9000
796,231366.9000
797,231366.9000
798,231366.9000
799,231366.9000
800,231366.9000
801,231366.9000
802,231366.9000
803,231366.9000
804,231366.9000
805,231366.9000
806,231366.9000
807,231366.9000
808,231366.9000
809,231366.9000
810,231366.9000
811,231366.9000
812,231366.9000
813,231366.9000
814,231366.9000
815,231366.9000
816,231366.9000
817,231366.9000
818,231366.9000
819,231366.9000
820,231366.9000
821,231366.9000
822,231366.9000
823,231366.9000
824,231366.9000
825,231366.9000
826,231366.9000
827,231366.9000
828,231366.9000
829,231366.9000
830,231366.9000
831,231366.9000
832,231366.9000
833,231366.9000
834,231366.9000
835,231366.9000
836,231366.9000
837,231366.9000
838,231366.9000
839,231366.9000
840,231366.9000
841,231366.9000
842,231366.9000
843,231366.9000
844,231366.9000
845,231366.9000
846,231366.9000
847,231366.9000
848,231366.9000
849,231366.9000
850,231366.9000
851,231366.9000
852,231366.9000
853,231366.9000
854,231366.9000
855,231366.9000
856,231366.9000
857,231366.9000
858,231366.9000
859,231366.9000
860,231366.9000
861,231366.9000
862,231366.9000
863,231366.9000
864,231366.9000
865,231366.9000
866,231366.9000
867,231366.9000
868,231366.9000
869,231366.9000
870,231366.9000
871,231366.9000
872,231366.9000
873,231366.9000
874,231366.9000
875,231366.9000
876,231366.9000
877,231366.9000
878,231366.9000
879,231366.9000
880,231366.9000
881,231366.9000
882,231366.9000
883,231366.9000
884,231366.9000
885,231366.9000
886,231366.9000
887,231366.9000
888,231366.9000
889,231366.9000
890,231366.9000
891,231366.9000
892,231366.9000
893,231366.9000
894,231366.9000
895,231366.9000
896,231366.9000
897,231366.9000
898,231366.9000
899,231366.9000
900,231366.9000
901,231366.9000
902,231366.9000
903,231366.9000
904,231366.9000
905,231366.9000
906,231366.9000
907,231366.9000
908,231366.9000
909,231366.9000
910,231366.9000
911,231366.9000
912,231366.9000
913,231366.9000
914,231366.9000
915,231366.9000
916,231366.9000
917,231366.9000
918,231366.9000
919,231366.9000
920,231366.9000
921,231366.9000
922,231366.9000
923,231366.9000
924,231366.9000
925,231366.9000
926,231366.9000
927,231366.9000
928,231366.9000
929,231366.9000
930,231366.9000
931,231366.9000
932,231366.9000
933,231366.9000
934,231366.9000
935,231366.9000
936,231366.9000
937,231366.9000
938,231366.9000
939,231366.9000
940,231366.9000
941,231366.9000
942,231366.9000
943,231366.9000
944,231366.9000
945,231366.9000
946,231366.9000
947,231366.9000
948,231366.9000
949,231366.9000
950,231366.9000
951,231366.9000
952,231366.9000
953,231366.9000
954,231366.9000
955,231366.9000
956,231366.9000
957,231366.9000
958,231366.9000
959,231366.9000
960,231366.9000
961,231366.9000
962,231366.9000
963,231366.9000
964,231366.9000
965,231366.9000
966,231366.9000
967,231366.9000
968,231366.9000
969,231366.9000
970,231366.9000
971,231366.9000
972,231366.9000
973,231366.9000
974,231366.9000
975,231366.9000
976,231366.9000
977,231366.9000
978,231366.9000
979,231366.9000
980,231366.9000
981,231366.9000
982,231366.9000
983,231366.9000
984,231366.9000
985,231366.9000
986,231366.9000
987,231366.9000
988,231366.9000
989,231366.9000
990,231366.9000
991,231366.9000
992,231366.9000
993,231366.9000
994,231366.9000
995,231366.9000
996,231366.9000
997,231366.9000
998,231366.9000
999,231366.9000
1000,231366.9000
1001,231366.9000
1002,231366.9000
1003,231366.9000
1004,231366.9000
1005,231366.9000
1006,231366.9000
1007,231366.9000
1008,231366.9000
1009,231366.9000
1010,231366.9000
1011,231366.9000
1012,231366.9000
1013,231366.9000
1014,231366.9000
1015,231366.9000
1016,231366.9000
1017,231366.9000
1018,231366.9000
1019,231366.9000
1020,231366.9000
1021,231366.9000
1022,231366.9000
1023,231366.9000
1024,231366.9000
1025,231366.9000
1026,231366.9000
1027,231366.9000
1028,231366.9000
1029,231366.9000
1030,231366.9000
1031,231366.9000
1032,231366.9000
1033,231366.9000
1034,231366.9000
1035,231366.9000
1036,231366.9000
1037,231366.9000
1038,231366.9000
1039,231366.9000
1040,231366.9000
1041,231366.9000
1042,231366.9000
1043,231366.9000
1044,231366.9000
1045,231366.9000
1046,231366.9000
1047,231366.9000
1048,231366.9000
1049,231366.9000
1050,231366.9000
1051,231366.9000
1052,231366.9000
1053,231366.9000
1054,231366.9000
1055,231366.9000
1056,231366.9000
1057,231366.9000
1058,231366.9000
1059,231366.9000
1060,231366.9000
1061,231366.9000
1062,231366.9000
1063,231366.9000
1064,231366.9000
1065,231366.9000
1066,231366.9000
1067,231366.9000
1068,231366.9000
1069,231366.9000
1070,231366.9000
1071,231366.9000
1072,231366.9000
1073,231366.9000
1074,231366.9000
1075,231366.9000
1076,231366.9000
1077,231366.9000
1078,231366.9000
1079,231366.9000
1080,231366.9000
1081,231366.9000
1082,231366.9000
1083,231366.9000
1084,231366.9000
1085,231366.9000
1086,231366.9000
1087,231366.9000
1088,231366.9000
1089,231366.9000
1090,231366.9000
1091,231366.9000
1092,231366.9000
1093,231366.9000
1094,231366.9000
1095,231366.9000
1096,231366.9000
1097,231366.9000
1098,231366.9000
1099,231366.9000
1100,231366.9000
1101,231366.9000
1102,231366.9000
1103,231366.9000
1104,231366.9000
1105,231366.9000
1106,231366.9000
1107,231366.9000
1108,231366.9000
1109,231366.9000
1110,231366.9000
1111,231366.9000
1112,231366.9000
1113,231366.9000
1114,231366.9000
1115,231366.9000
1116,231366.9000
1117,231366.9000
1118,231366.9000
1119,231366.9000
1120,231366.9000
1121,231366.9000
1122,231366.9000
1123,231366.9000
1124,231366.9000
1125,231366.9000
1126,231366.9000
1127,231366.9000
1128,231366.9000
1129,231366.9000
1130,231366.9000
1131,231366.9000
1132,231366.9000
1133,231366.9000
1134,231366.9000
1135,231366.9000
1136,231366.9000
1137,231366.9000
1138,231366.9000
1139,231366.9000
1140,231366.9000
1141,231366.9000
1142,231366.9000
1143,231366.9000
1144,231366.9000
1145,231366.9000
1146,231366.9000
1147,231366.9000
1148,231366.9000
1149,231366.9000
1150,231366.9000
1151,231366.9000
1152,231366.9000
1153,231366.9000
1154,231366.9000
1155,231366.9000
1156,231366.9000
1157,231366.9000
1158,231366.9000
1159,231366.9000
1160,231366.9000
1161,231366.9000
1162,231366.9000
1163,231366.9000
1164,231366.9000
1165,231366.9000
1166,231366.9000
1167,231366.9000
1168,231366.9000
1169,231366.9000
1170,231366.9000
1171,231366.9000
1172,231366.9000
1173,231366.9000
1174,231366.9000
1175,231366.9000
1176,231366.9000
1177,231366.9000
1178,231366.9000
1179,231366.9000
1180,231366.9000
1181,231366.9000
1182,231366.9000
1183,231366.9000
1184,231366.9000
1185,231366.9000
1186,231366.9000
1187,231366.9000
1188,231366.9000
1189,231366.9000
1190,231366.9000
1191,231366.9000
1192,231366.9000
1193,231366.9000
1194,231366.9000
1195,231366.9000
1196,231366.9000
1197,231366.9000
1198,231366.9000
1199,231366.9000
1200,231366.9000
1201,231366.9000
1202,231366.9000
1203,231366.9000
1204,231366.9000
1205,231366.9000
1206,231366.9000
1207,231366.9000
1208,231366.9000
1209,231366.9000
1210,231366.9000
1211,231366.9000
1212,231366.9000
1213,231366.9000
1214,231366.9000
1215,231366.9000
1216,231366.9000
1217,231366.9000
1218,231366.9000
1219,231366.9000
1220,231366.9000
1221,231366.9000
1222,231366.9000
1223,231366.9000
1224,231366.9000
1225,231366.9000
1226,231366.9000
1227,231366.9000
1228,231366.9000
1229,231366.9000
1230,231366.9000
1231,231366.9000
1232,231366.9000
1233,231366.9000
1234,231366.9000
1235,231366.9000
1236,231366.9000
1237,231366.9000
1238,231366.9000
1239,231366.9000
1240,231366.9000
1241,231366.9000
1242,231366.9000
1243,231366.9000
1244,231366.9000
1245,231366.9000
1246,231366.9000
1247,231366.9000
1248,231366.9000
1249,231366.9000
1250,231366.9000
1251,231366.9000
1252,231366.9000
1253,231366.9000
1254,231366.9000
1255,231366.9000
1256,231366.9000
1257,231366.9000
1258,231366.9000
1259,231366.9000
1260,231366.9000
1261,231366.9000
1262,231366.9000
1263,231366.9000
1264,231366.9000
1265,231366.9000
1266,231366.9000
1267,231366.9000
1268,231366.9000
1269,231366.9000
1270,231366.9000
1271,231366.9000
1272,231366.9000
1273,231366.9000
1274,231366.9000
1275,231366.9000
1276,231366.9000
1277,231366.9000
1278,231366.9000
1279,231366.9000
1280,231366.9000
1281,231366.9000
1282,231366.9000
1283,231366.9000
1284,231366.9000
1285,231366.9000
1286,231366.9000
1287,231366.9000
1288,231366.9000
1289,231366.9000
1290,231366.9000
1291,231366.9000
1292,231366.9000
1293,231366.9000
1294,231366.9000
1295,231366.9000
1296,231366.9000
1297,231366.9000
1298,231366.9000
1299,231366.9000
1300,231366.9000
1301,231366.9000
1302,231366.9000
1303,231366.9000
1304,231366.9000
1305,231366.9000
1306,231366.9000
1307,231366.9000
1308,231366.9000
1309,231366.9000
1310,231366.9000
1311,231366.9000
1312,231366.9000
1313,231366.9000
1314,231366.9000
1315,231366.9000
1316,231366.9000
1317,231366.9000
1318,231366.9000
1319,231366.9000
1320,231366.9000
1321,231366.9000
1322,231366.9000
1323,231366.9000
1324,231366.9000
1325,231366.9000
1326,231366.9000
1327,231366.9000
1328,231366.9000
1329,231366.9000
1330,231366.9000
1331,231366.9000
1332,231366.9000
1333,231366.9000
1334,231366.9000
1335,231366.9000
1336,231366.9000
1337,231366.9000
1338,231366.9000
1339,231366.9000
1340,231366.9000
1341,231366.9000
1342,231366.9000
1343,231366.9000
1344,231366.9000
1345,231366.9000
1346,231366.9000
1347,231366.9000
1348,231366.9000
1349,231366.9000
1350,231366.9000
1351,231366.9000
1352,231366.9000
1353,231366.9000
1354,231366.9000
1355,231366.9000
1356,231366.9000
1357,231366.9000
1358,231366.9000
1359,231366.9000
1360,231366.9000
1361,231366.9000
1362,231366.9000
1363,231366.9000
1364,231366.9000
1365,231366.9000
1366,231366.9000
1367,231366.9000
1368,231366.9000
1369,231366.9000
1370,231366.9000
1371,231366.9000
1372,231366.9000
1373,231366.9000
1374,231366.9000
1375,231366.9000
1376,231366.9000
1377,231366.9000
1378,231366.9000
1379,231366.9000
1380,231366.9000
1381,231366.9000
1382,231366.9000
1383,231366.9000
1384,231366.9000
1385,231366.9000
1386,231366.9000
1387,231366.9000
1388,231366.9000
1389,231366.9000
1390,231366.9000
1391,231366.9000
1392,231366.9000
1393,231366.9000
1394,231366.9000
1395,231366.9000
1396,231366.9000
1397,231366.9000
1398,231366.9000
1399,231366.9000
1400,231366.9000
1401,231366.9000
1402,231366.9000
1403,231366.9000
1404,231366.9000
1405,231366.9000
1406,231366.9000
1407,231366.9000
1408,231366.9000
1409,231366.9000
1410,231366.9000
1411,231366.9000
1412,231366.9000
1413,231366.9000
1414,231366.9000
1415,231366.9000
1416,231366.9000
1417,231366.9000
1418,231366.9000
1419,231366.9000
1420,231366.9000
1421,231366.9000
1422,231366.9000
1423,231366.9000
1424,231366.9000
1425,231366.9000
1426,231366.9000
1427,231366.9000
1428,231366.9000
1429,231366.9000
1430,231366.9000
1431,231366.9000
1432,231366.9000
1433,231366.9000
1434,231366.9000
1435,231366.9000
1436,231366.9000
1437,231366.9000
1438,231366.9000
1439,231366.9000
1440,231366.9000
1441,231366.9000
1442,231366.9000
1443,231366.9000
1444,231366.9000
1445,231366.9000
1446,231366.9000
1447,231366.9000
1448,231366.9000
1449,231366.9000
1450,231366.9000
1451,231366.9000
1452,231366.9000
1453,231366.9000
1454,231366.9000
1455,231366.9000
1456,231366.9000
1457,231366.9000
1458,231366.9000
1459,231366.9000
1460,231366.9000
1461,231366.9000
1462,231366.9000
1463,231366.9000
1464,231366.9000
1465,231366.9000
1466,231366.9000
1467,231366.9000
1468,231366.9000
1469,231366.9000
1470,231366.9000
1471,231366.9000
1472,231366.9000
1473,231366.9000
1474,231366.9000
1475,231366.9000
1476,231366.9000
1477,231366.9000
1478,231366.9000
1479,231366.9000
1480,231366.9000
1481,231366.9000
1482,231366.9000
1483,231366.9000
1484,231366.9000
1485,231366.9000
1486,231366.9000
1487,231366.9000
1488,231366.9000
1489,231366.9000
1490,231366.9000
1491,231366.9000
1492,231366.9000
1493,231366.9000
1494,231366.9000
1495,231366.9000
1496,231366.9000
1497,231366.9000
1498,231366.9000
1499,231366.9000
1500,231366.9000
1501,231366.9000
1502,231366.9000
1503,231366.9000
1504,231366.9000
1505,231366.9000
1506,231366.9000
1507,231366.9000
1508,231366.9000
1509,231366.9000
1510,231366.9000
1511,231366.9000
1512,231366.9000
1513,231366.9000
1514,231366.9000
1515,231366.9000
1516,231366.9000
1517,231366.9000
1518,231366.9000
1519,231366.9000
1520,231366.9000
1521,231366.9000
1522,231366.9000
1523,231366.9000
1524,231366.9000
1525,231366.9000
1526,231366.9000
1527,231366.9000
1528,231366.9000
1529,231366.9000
1530,231366.9000
1531,231366.9000
1532,231366.9000
1533,231366.9000
1534,231366.9000
1535,231366.9000
1536,231366.9000
1537,231366.9000
1538,231366.9000
1539,231366.9000
1540,231366.9000
1541,231366.9000
1542,231366.9000
1543,231366.9000
1544,231366.9000
1545,231366.9000
1546,231366.9000
1547,231366.9000
1548,231366.9000
1549,231366.9000
1550,231366.9000
1551,231366.9000
1552,231366.9000
1553,231366.9000
1554,231366.9000
1555,231366.9000
1556,231366.9000
1557,231366.9000
1558,231366.9000
1559,231366.9000
1560,231366.9000
1561,231366.9000
1562,231366.9000
1563,231366.9000
1564,231366.9000
1565,231366.9000
1566,231366.9000
1567,231366.9000
1568,231366.9000
1569,231366.9000
1570,231366.9000
1571,231366.9000
1572,231366.9000
1573,231366.9000
1574,231366.9000
1575,231366.9000
1576,231366.9000
1577,231366.9000
1578,231366.9000
1579,231366.9000
1580,231366.9000
1581,231366.9000
1582,231366.9000
1583,231366.9000
1584,231366.9000
1585,231366.9000
1586,231366.9000
1587,231366.9000
1588,231366.9000
1589,231366.9000
1590,231366.9000
1591,231366.9000
1592,231366.9000
1593,231366.9000
1594,231366.9000
1595,231366.9000
1596,231366.9000
1597,231366.9000
1598,231366.9000
1599,231366.9000
1600,231366.9000
1601,231366.9000
1602,231366.9000
1603,231366.9000
1604,231366.9000
1605,231366.9000
1606,231366.9000
1607,231366.9000
1608,231366.9000
1609,231366.9000
1610,231366.9000
1611,231366.9000
1612,231366.9000
1613,231366.9000
1614,231366.9000
1615,231366.9000
1616,231366.9000
1617,231366.9000
1618,231366.9000
1619,231366.9000
1620,231366.9000
1621,231366.9000
1622,231366.9000
1623,231366.9000
1624,231366.9000
1625,231366.9000
1626,231366.9000
1627,231366.9000
1628,231366.9000
1629,231366.9000
1630,231366.9000
1631,231366.9000
1632,231366.9000
1633,231366.9000
1634,231366.9000
1635,231366.9000
1636,231366.9000
1637,231366.9000
1638,231366.9000
1639,231366.9000
1640,231366.9000
1641,231366.9000
1642,231366.9000
1643,231366.9000
1644,231366.9000
1645,231366.9000
1646,231366.9000
1647,231366.9000
1648,231366.9000
1649,231366.9000
1650,231366.9000
1651,231366.9000
1652,231366.9000
1653,231366.9000
1654,231366.9000
1655,231366.9000
1656,231366.9000
1657,231366.9000
1658,231366.9000
1659,231366.9000
1660,231366.9000
1661,231366.9000
1662,231366.9000
1663,231366.9000
1664,231366.9000
