迭代次数,Cmax
302,317348.3000
303,317348.3000
304,317348.3000
305,317348.3000
306,317348.3000
307,317348.3000
308,317348.3000
309,317348.3000
310,317348.3000
311,317348.3000
312,317348.3000
313,317348.3000
314,317348.3000
315,317348.3000
316,317348.3000
317,317348.3000
318,317348.3000
319,317348.3000
320,317348.3000
321,317348.3000
322,317348.3000
323,317348.3000
324,317348.3000
325,317348.3000
326,317348.3000
327,317348.3000
328,317348.3000
329,317348.3000
330,317348.3000
331,317348.3000
332,317348.3000
333,317348.3000
334,317348.3000
335,317348.3000
336,317348.3000
337,317348.3000
338,317348.3000
339,317348.3000
340,317348.3000
341,317348.3000
342,317348.3000
343,317348.3000
344,317348.3000
345,317348.3000
346,317348.3000
347,317348.3000
348,317348.3000
349,317348.3000
350,317348.3000
351,317348.3000
352,317348.3000
353,317348.3000
354,317348.3000
355,317348.3000
356,317348.3000
357,317348.3000
358,317348.3000
359,317348.3000
360,317348.3000
361,317348.3000
362,317348.3000
363,317348.3000
364,317348.3000
365,317348.3000
366,317348.3000
367,317348.3000
368,317348.3000
369,317348.3000
370,317348.3000
371,317348.3000
372,317348.3000
373,317348.3000
374,317348.3000
375,317348.3000
376,317348.3000
377,317348.3000
378,317348.3000
379,317348.3000
380,317348.3000
381,317348.3000
382,317348.3000
383,317348.3000
384,317348.3000
385,317348.3000
386,317348.3000
387,317348.3000
388,317348.3000
389,317348.3000
390,317348.3000
391,317348.3000
392,317348.3000
393,317348.3000
394,317348.3000
395,317348.3000
396,317348.3000
397,317348.3000
398,317348.3000
399,317348.3000
400,317348.3000
401,317348.3000
402,317348.3000
403,317348.3000
404,317348.3000
405,317348.3000
406,317348.3000
407,317348.3000
408,317348.3000
409,317348.3000
410,317348.3000
411,317348.3000
412,317348.3000
413,317348.3000
414,317348.3000
415,317348.3000
416,317348.3000
417,317348.3000
418,317348.3000
419,317348.3000
420,317348.3000
421,317348.3000
422,317348.3000
423,317348.3000
424,317348.3000
425,317348.3000
426,317348.3000
427,317348.3000
428,317348.3000
429,317348.3000
430,317348.3000
431,317348.3000
432,317348.3000
433,317348.3000
434,317348.3000
435,317348.3000
436,317348.3000
437,317348.3000
438,317348.3000
439,317348.3000
440,317348.3000
441,317348.3000
442,317348.3000
443,317348.3000
444,317348.3000
445,317348.3000
446,317348.3000
447,317348.3000
448,317348.3000
449,317348.3000
450,317348.3000
451,317348.3000
452,317348.3000
453,317348.3000
454,317348.3000
455,317348.3000
456,317348.3000
457,317348.3000
458,317348.3000
459,317348.3000
460,317348.3000
461,317348.3000
462,317348.3000
463,317348.3000
464,317348.3000
465,317348.3000
466,317348.3000
467,317348.3000
468,317348.3000
469,317348.3000
470,317348.3000
471,317348.3000
472,317348.3000
473,317348.3000
474,317348.3000
475,317348.3000
476,317348.3000
477,317348.3000
478,317348.3000
479,317348.3000
480,317348.3000
481,317348.3000
482,317348.3000
483,317348.3000
484,317348.3000
485,317348.3000
486,317348.3000
487,317348.3000
488,317348.3000
489,317348.3000
490,317348.3000
491,317348.3000
492,317348.3000
493,317348.3000
494,317348.3000
495,317348.3000
496,317348.3000
497,317348.3000
498,317348.3000
499,317348.3000
500,317348.3000
501,317348.3000
502,317348.3000
503,317348.3000
504,317348.3000
505,317348.3000
506,317348.3000
507,317348.3000
508,317348.3000
509,317348.3000
510,317348.3000
511,317348.3000
512,317348.3000
513,317348.3000
514,317348.3000
515,317348.3000
516,317348.3000
517,317348.3000
518,317348.3000
519,317348.3000
520,317348.3000
521,317348.3000
522,317348.3000
523,317348.3000
524,317348.3000
525,317348.3000
526,317348.3000
527,317348.3000
528,317348.3000
529,317348.3000
530,317348.3000
531,317348.3000
532,317348.3000
533,317348.3000
534,317348.3000
535,317348.3000
536,317348.3000
537,317348.3000
538,317348.3000
539,317348.3000
540,317348.3000
541,317348.3000
542,317348.3000
543,317348.3000
544,317348.3000
545,317348.3000
546,317348.3000
547,317348.3000
548,317348.3000
549,317348.3000
550,317348.3000
551,317348.3000
552,317348.3000
553,317348.3000
554,317348.3000
555,317348.3000
556,317348.3000
557,317348.3000
558,317348.3000
559,317348.3000
560,317348.3000
561,317348.3000
562,317348.3000
563,317348.3000
564,317348.3000
565,317348.3000
566,317348.3000
567,317348.3000
568,317348.3000
569,317348.3000
570,317348.3000
571,317348.3000
572,317348.3000
573,317348.3000
574,317348.3000
575,317348.3000
576,317348.3000
577,317348.3000
578,317348.3000
579,317348.3000
580,317348.3000
581,317348.3000
582,317348.3000
583,317348.3000
584,317348.3000
585,317348.3000
586,317348.3000
587,317348.3000
588,317348.3000
589,317348.3000
590,317348.3000
591,317348.3000
592,317348.3000
593,317348.3000
594,317348.3000
595,317348.3000
596,317348.3000
597,317348.3000
598,317348.3000
599,317348.3000
600,317348.3000
601,317348.3000
602,317348.3000
603,317348.3000
604,317348.3000
605,317348.3000
606,317348.3000
607,317348.3000
608,317348.3000
609,317348.3000
610,317348.3000
611,317348.3000
612,317348.3000
613,317348.3000
614,317348.3000
615,317348.3000
616,317348.3000
617,317348.3000
618,317348.3000
619,317348.3000
620,317348.3000
621,317348.3000
622,317348.3000
623,317348.3000
624,317348.3000
625,317348.3000
626,317348.3000
627,317348.3000
628,317348.3000
629,317348.3000
630,317348.3000
631,317348.3000
632,317348.3000
633,317348.3000
634,317348.3000
635,317348.3000
636,317348.3000
637,317348.3000
638,317348.3000
639,317348.3000
640,317348.3000
641,317348.3000
642,317348.3000
643,317348.3000
644,317348.3000
645,317348.3000
646,317348.3000
647,317348.3000
648,317348.3000
649,317348.3000
650,317348.3000
651,317348.3000
652,317348.3000
653,317348.3000
654,317348.3000
655,317348.3000
656,317348.3000
657,317348.3000
658,317348.3000
659,317348.3000
660,317348.3000
661,317348.3000
662,317348.3000
663,317348.3000
664,317348.3000
665,317348.3000
666,317348.3000
667,317348.3000
668,317348.3000
669,317348.3000
670,317348.3000
671,317348.3000
672,317348.3000
673,317348.3000
674,317348.3000
675,317348.3000
676,317348.3000
677,317348.3000
678,317348.3000
679,317348.3000
680,317348.3000
681,317348.3000
682,317348.3000
683,317348.3000
684,317348.3000
685,317348.3000
686,317348.3000
687,317348.3000
688,317348.3000
689,317348.3000
690,317348.3000
691,317348.3000
692,317348.3000
693,317348.3000
694,317348.3000
695,317348.3000
696,317348.3000
697,317348.3000
698,317348.3000
699,317348.3000
700,317348.3000
701,317348.3000
702,317348.3000
703,317348.3000
704,317348.3000
705,317348.3000
706,317348.3000
707,317348.3000
708,317348.3000
709,317348.3000
710,317348.3000
711,317348.3000
712,317348.3000
713,317348.3000
714,317348.3000
715,317348.3000
716,317348.3000
717,317348.3000
718,317348.3000
719,317348.3000
720,317348.3000
721,317348.3000
722,317348.3000
723,317348.3000
724,317348.3000
725,317348.3000
726,317348.3000
727,317348.3000
728,317348.3000
729,317348.3000
730,317348.3000
731,317348.3000
732,317348.3000
733,317348.3000
734,317348.3000
735,317348.3000
736,317348.3000
737,317348.3000
738,317348.3000
739,317348.3000
740,317348.3000
741,317348.3000
742,317348.3000
743,317348.3000
744,317348.3000
745,317348.3000
746,317348.3000
747,317348.3000
748,317348.3000
749,317348.3000
750,317348.3000
751,317348.3000
752,317348.3000
753,317348.3000
754,317348.3000
755,317348.3000
756,317348.3000
757,317348.3000
758,317348.3000
759,317348.3000
760,317348.3000
761,317348.3000
762,317348.3000
763,317348.3000
764,317348.3000
765,317348.3000
766,317348.3000
767,317348.3000
768,317348.3000
769,317348.3000
770,317348.3000
771,317348.3000
772,317348.3000
773,317348.3000
774,315668.3000
775,315668.3000
776,315668.3000
777,315668.3000
778,315668.3000
779,315668.3000
780,315668.3000
781,315668.3000
782,315668.3000
783,315668.3000
784,315668.3000
785,315668.3000
786,315668.3000
787,315668.3000
788,315668.3000
789,315668.3000
790,315668.3000
791,315668.3000
792,315668.3000
793,315668.3000
794,315668.3000
795,315668.3000
796,315668.3000
797,315668.3000
798,315668.3000
799,315668.3000
800,315668.3000
801,315668.3000
802,315668.3000
803,315668.3000
804,315668.3000
805,315668.3000
806,315668.3000
807,315668.3000
808,315668.3000
809,315668.3000
810,315668.3000
811,315668.3000
812,315668.3000
813,315668.3000
814,315668.3000
815,315668.3000
816,315668.3000
817,315668.3000
818,315668.3000
819,315668.3000
820,315668.3000
821,315668.3000
822,315668.3000
823,315668.3000
824,315668.3000
825,315668.3000
826,315668.3000
827,315668.3000
828,315668.3000
829,315668.3000
830,315668.3000
831,315668.3000
832,315668.3000
833,315668.3000
834,315668.3000
835,315668.3000
836,315668.3000
837,315668.3000
838,315668.3000
839,315668.3000
840,315668.3000
841,315668.3000
842,315668.3000
843,315668.3000
844,315668.3000
845,315668.3000
846,315668.3000
847,315668.3000
848,315668.3000
849,315668.3000
850,315668.3000
851,315668.3000
852,315668.3000
853,315668.3000
854,315668.3000
855,315668.3000
856,315668.3000
857,315668.3000
858,315668.3000
859,315668.3000
860,315668.3000
861,315668.3000
862,315668.3000
863,315668.3000
864,315668.3000
865,315668.3000
866,315668.3000
867,315668.3000
868,315668.3000
869,315668.3000
870,315668.3000
871,315668.3000
872,315668.3000
873,315668.3000
874,315668.3000
875,315668.3000
876,315668.3000
877,315668.3000
878,315668.3000
879,315668.3000
880,315668.3000
881,315668.3000
882,315668.3000
883,315668.3000
884,315668.3000
885,315668.3000
886,315668.3000
887,315668.3000
888,315668.3000
889,315668.3000
890,315668.3000
891,315668.3000
892,315668.3000
893,315668.3000
894,315668.3000
895,315668.3000
896,315668.3000
897,315668.3000
898,315668.3000
899,315668.3000
900,315668.3000
901,315668.3000
902,315668.3000
903,315668.3000
904,315668.3000
905,315668.3000
906,315668.3000
907,315668.3000
908,315668.3000
909,315668.3000
910,315668.3000
911,315668.3000
912,315668.3000
913,315668.3000
914,315668.3000
915,315668.3000
916,315668.3000
917,315668.3000
918,315668.3000
919,315668.3000
920,315668.3000
921,315668.3000
922,315668.3000
923,315668.3000
924,315668.3000
925,315668.3000
926,315668.3000
927,315668.3000
928,315668.3000
929,315668.3000
930,315668.3000
931,315668.3000
932,315668.3000
933,315668.3000
934,315668.3000
935,315668.3000
936,315668.3000
937,315668.3000
938,315668.3000
939,315668.3000
940,315668.3000
941,315668.3000
942,315668.3000
943,315668.3000
944,315668.3000
945,315668.3000
946,315668.3000
947,315668.3000
948,315668.3000
949,315668.3000
950,315668.3000
951,315668.3000
952,315668.3000
953,315668.3000
954,315668.3000
955,315668.3000
956,315668.3000
957,315668.3000
958,315668.3000
959,315668.3000
960,315668.3000
961,315668.3000
962,315668.3000
963,315668.3000
964,315668.3000
965,315668.3000
966,315668.3000
967,315668.3000
968,315668.3000
969,315668.3000
970,315668.3000
971,315668.3000
972,315668.3000
973,315668.3000
974,315668.3000
975,315668.3000
976,315668.3000
977,315668.3000
978,315668.3000
979,315668.3000
980,315668.3000
981,315668.3000
982,315668.3000
983,315668.3000
984,315668.3000
985,315668.3000
986,315668.3000
987,315668.3000
988,315668.3000
989,315668.3000
990,315668.3000
991,315668.3000
992,315668.3000
993,315668.3000
994,315668.3000
995,315668.3000
996,315668.3000
997,315668.3000
998,315668.3000
999,315668.3000
1000,315668.3000
1001,315668.3000
1002,315668.3000
1003,315668.3000
1004,315668.3000
1005,315668.3000
1006,315668.3000
1007,315668.3000
1008,315668.3000
1009,315668.3000
1010,315668.3000
1011,315668.3000
1012,315668.3000
1013,315668.3000
1014,315668.3000
1015,315668.3000
1016,315668.3000
1017,315668.3000
1018,315668.3000
1019,315668.3000
1020,315668.3000
1021,315668.3000
1022,315668.3000
1023,315668.3000
1024,315668.3000
1025,315668.3000
1026,315668.3000
1027,315668.3000
1028,315668.3000
1029,315668.3000
1030,315668.3000
1031,315668.3000
1032,315668.3000
1033,315668.3000
1034,315668.3000
1035,315668.3000
1036,315668.3000
1037,315668.3000
1038,315668.3000
1039,315668.3000
1040,315668.3000
1041,315668.3000
1042,315668.3000
1043,315668.3000
1044,315668.3000
1045,315668.3000
1046,315668.3000
1047,315668.3000
1048,315668.3000
1049,315668.3000
1050,315668.3000
1051,315668.3000
1052,315668.3000
1053,315668.3000
1054,315668.3000
1055,315668.3000
1056,315668.3000
1057,315668.3000
1058,315668.3000
1059,315668.3000
1060,315668.3000
1061,315668.3000
1062,315668.3000
1063,315668.3000
1064,315668.3000
1065,315668.3000
1066,315668.3000
1067,315668.3000
1068,315668.3000
1069,315668.3000
1070,315668.3000
1071,315668.3000
1072,315668.3000
1073,315668.3000
1074,315668.3000
1075,315668.3000
1076,315668.3000
1077,315668.3000
1078,315668.3000
1079,315668.3000
1080,315668.3000
1081,315668.3000
1082,315668.3000
1083,315668.3000
1084,315668.3000
1085,315668.3000
1086,315668.3000
1087,315668.3000
1088,315668.3000
1089,315668.3000
1090,315668.3000
1091,315668.3000
1092,315668.3000
1093,315668.3000
1094,315668.3000
1095,315668.3000
1096,315668.3000
1097,315668.3000
1098,315668.3000
1099,315668.3000
1100,315668.3000
1101,315668.3000
1102,315668.3000
1103,315668.3000
1104,315668.3000
1105,315668.3000
1106,315668.3000
1107,315668.3000
1108,315668.3000
1109,315668.3000
1110,315668.3000
1111,315668.3000
1112,315668.3000
1113,315668.3000
1114,315668.3000
1115,315668.3000
1116,315668.3000
1117,315668.3000
1118,315668.3000
1119,315668.3000
1120,315668.3000
1121,315668.3000
1122,315668.3000
1123,315668.3000
1124,315668.3000
1125,315668.3000
1126,315668.3000
1127,315668.3000
1128,315668.3000
1129,315668.3000
1130,315668.3000
1131,315668.3000
1132,315668.3000
1133,315668.3000
1134,315668.3000
1135,315668.3000
1136,315668.3000
1137,315668.3000
1138,315668.3000
1139,315668.3000
1140,315668.3000
1141,315668.3000
1142,315668.3000
1143,315668.3000
1144,315668.3000
1145,315668.3000
1146,315668.3000
1147,315668.3000
1148,315668.3000
1149,315668.3000
1150,315668.3000
1151,315668.3000
1152,315668.3000
1153,315668.3000
1154,315668.3000
1155,315668.3000
1156,315668.3000
1157,315668.3000
1158,315668.3000
1159,315668.3000
1160,315668.3000
1161,315668.3000
1162,315668.3000
1163,315668.3000
1164,315668.3000
1165,315668.3000
1166,315668.3000
1167,315668.3000
1168,315668.3000
1169,315668.3000
1170,315668.3000
1171,315668.3000
1172,315668.3000
1173,315668.3000
1174,315668.3000
1175,315668.3000
1176,315668.3000
1177,315668.3000
1178,315668.3000
1179,315668.3000
1180,315668.3000
1181,315668.3000
1182,315668.3000
1183,315668.3000
1184,315668.3000
1185,315668.3000
1186,315668.3000
1187,315668.3000
1188,315668.3000
1189,315668.3000
1190,315668.3000
1191,315668.3000
1192,315668.3000
1193,315668.3000
1194,315668.3000
1195,315668.3000
1196,315668.3000
1197,315668.3000
1198,315668.3000
1199,315668.3000
1200,315668.3000
1201,315668.3000
1202,315668.3000
1203,315668.3000
1204,315668.3000
1205,315668.3000
1206,315668.3000
1207,315668.3000
1208,315668.3000
1209,315668.3000
1210,315668.3000
1211,315668.3000
1212,315668.3000
1213,315668.3000
1214,315668.3000
1215,315668.3000
1216,315668.3000
1217,315668.3000
1218,315668.3000
1219,315668.3000
1220,315668.3000
1221,315668.3000
1222,315668.3000
1223,315668.3000
1224,315668.3000
1225,315668.3000
1226,315668.3000
1227,315668.3000
1228,315668.3000
1229,315668.3000
1230,315668.3000
1231,315668.3000
1232,315668.3000
1233,315668.3000
1234,315668.3000
1235,315668.3000
1236,315668.3000
1237,315668.3000
1238,315668.3000
1239,315668.3000
1240,315668.3000
1241,315668.3000
1242,315668.3000
1243,315668.3000
1244,315668.3000
1245,315668.3000
1246,315668.3000
1247,315668.3000
1248,315668.3000
1249,315668.3000
1250,315668.3000
1251,315668.3000
1252,315668.3000
1253,315668.3000
1254,315668.3000
1255,315668.3000
1256,315668.3000
1257,315668.3000
1258,315668.3000
1259,315668.3000
1260,315668.3000
1261,315668.3000
1262,315668.3000
1263,315668.3000
1264,315668.3000
1265,315668.3000
1266,315668.3000
1267,315668.3000
1268,315668.3000
1269,315668.3000
1270,315668.3000
1271,315668.3000
1272,315668.3000
1273,315668.3000
1274,315668.3000
1275,315668.3000
1276,315668.3000
1277,315668.3000
1278,315668.3000
1279,315668.3000
1280,315668.3000
1281,315668.3000
1282,315668.3000
1283,315668.3000
1284,315668.3000
1285,315668.3000
1286,315668.3000
1287,315668.3000
1288,315668.3000
1289,315668.3000
1290,315668.3000
1291,315668.3000
1292,315668.3000
1293,315668.3000
1294,315668.3000
1295,315668.3000
1296,315668.3000
1297,315668.3000
1298,315668.3000
1299,315668.3000
1300,315668.3000
1301,315668.3000
1302,315668.3000
1303,315668.3000
1304,315668.3000
1305,315668.3000
1306,315668.3000
1307,315668.3000
1308,315668.3000
1309,315668.3000
1310,315668.3000
1311,315668.3000
1312,315668.3000
1313,315668.3000
1314,315668.3000
1315,315668.3000
1316,315668.3000
1317,315668.3000
1318,315668.3000
1319,315668.3000
1320,315668.3000
1321,315668.3000
1322,315668.3000
1323,315668.3000
1324,315668.3000
1325,315668.3000
1326,315668.3000
1327,315668.3000
1328,315668.3000
1329,315668.3000
1330,315668.3000
1331,315668.3000
1332,315668.3000
1333,315668.3000
1334,315668.3000
1335,315668.3000
1336,315668.3000
1337,315668.3000
1338,315668.3000
1339,315668.3000
1340,315668.3000
1341,315668.3000
1342,315668.3000
1343,315668.3000
1344,315668.3000
1345,315668.3000
1346,315668.3000
1347,315668.3000
1348,315668.3000
1349,315668.3000
1350,315668.3000
1351,315668.3000
1352,315668.3000
1353,315668.3000
1354,315668.3000
1355,315668.3000
1356,315668.3000
1357,315668.3000
1358,315668.3000
1359,315668.3000
1360,315668.3000
1361,315668.3000
1362,315668.3000
1363,315668.3000
1364,315668.3000
1365,315668.3000
1366,315668.3000
1367,315668.3000
1368,315668.3000
1369,315668.3000
1370,315668.3000
1371,315668.3000
1372,315668.3000
1373,315668.3000
1374,315668.3000
1375,315668.3000
1376,315668.3000
1377,315668.3000
1378,315668.3000
1379,315668.3000
1380,315668.3000
1381,315668.3000
1382,315668.3000
1383,315668.3000
1384,315668.3000
1385,315668.3000
1386,315668.3000
1387,315668.3000
1388,315668.3000
1389,315668.3000
1390,315668.3000
1391,315668.3000
1392,315668.3000
1393,315668.3000
1394,315668.3000
1395,315668.3000
1396,315668.3000
1397,315668.3000
1398,315668.3000
1399,315668.3000
1400,315668.3000
1401,315668.3000
1402,315668.3000
1403,315668.3000
1404,315668.3000
1405,315668.3000
1406,315668.3000
1407,315668.3000
1408,315668.3000
1409,315668.3000
1410,315668.3000
1411,315668.3000
1412,315668.3000
1413,315668.3000
1414,315668.3000
1415,315668.3000
1416,315668.3000
1417,315668.3000
1418,315668.3000
1419,315668.3000
1420,315668.3000
1421,315668.3000
1422,315668.3000
1423,315668.3000
1424,315668.3000
1425,315668.3000
1426,315668.3000
1427,315668.3000
1428,315668.3000
1429,315668.3000
1430,315668.3000
1431,315668.3000
1432,315668.3000
1433,315668.3000
1434,315668.3000
1435,315668.3000
1436,315668.3000
1437,315668.3000
1438,315668.3000
1439,315668.3000
1440,315668.3000
1441,315668.3000
1442,315668.3000
1443,315668.3000
1444,315668.3000
1445,315668.3000
1446,315668.3000
1447,315668.3000
1448,315668.3000
1449,315668.3000
1450,315668.3000
1451,315668.3000
1452,315668.3000
1453,315668.3000
1454,315668.3000
1455,315668.3000
1456,315668.3000
1457,315668.3000
1458,315668.3000
1459,315668.3000
1460,315668.3000
1461,315668.3000
1462,315668.3000
1463,315668.3000
1464,315668.3000
1465,315668.3000
1466,315668.3000
1467,315668.3000
1468,315668.3000
1469,315668.3000
1470,315668.3000
1471,315668.3000
1472,315668.3000
1473,315668.3000
1474,315668.3000
1475,315668.3000
1476,315668.3000
1477,315668.3000
1478,315668.3000
1479,315668.3000
1480,315668.3000
1481,315668.3000
1482,315668.3000
1483,315668.3000
1484,315668.3000
1485,315668.3000
1486,315668.3000
1487,315668.3000
1488,315668.3000
1489,315668.3000
1490,315668.3000
1491,315668.3000
1492,315668.3000
1493,315668.3000
1494,315668.3000
1495,315668.3000
1496,315668.3000
1497,315668.3000
1498,315668.3000
1499,315668.3000
1500,315668.3000
1501,315668.3000
1502,315668.3000
1503,315668.3000
1504,315668.3000
1505,315668.3000
1506,315668.3000
1507,315668.3000
1508,315668.3000
1509,315668.3000
1510,315668.3000
1511,315668.3000
1512,315668.3000
1513,315668.3000
1514,315668.3000
1515,315668.3000
1516,315668.3000
1517,315668.3000
1518,315668.3000
1519,315668.3000
1520,315668.3000
1521,315668.3000
1522,315668.3000
1523,315668.3000
1524,315668.3000
1525,315668.3000
1526,315668.3000
1527,315668.3000
1528,315668.3000
1529,315668.3000
1530,315668.3000
1531,315668.3000
1532,315668.3000
1533,315668.3000
1534,315668.3000
1535,315668.3000
1536,315668.3000
1537,315668.3000
1538,315668.3000
1539,315668.3000
1540,315668.3000
1541,315668.3000
1542,315668.3000
1543,315668.3000
1544,315668.3000
1545,315668.3000
1546,315668.3000
1547,315668.3000
1548,315668.3000
