================================================================================
                          实验结果报告
================================================================================
实验名称: 完整算法 - 50%启发式+LocalSearch变异+禁忌搜索+复杂评分
算例名称: 2M40J
运行ID: 4
实验时间: 2026-02-07 10:25:41

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 265417.0000
运行时间: 300026 ms (300.03 秒)
终止代数: 7535

【收敛曲线数据】
代数	Cmax
7461	265417.0000
7471	265417.0000
7481	265417.0000
7491	265417.0000
7501	265417.0000
7511	265417.0000
7521	265417.0000
7531	265417.0000
7535	265417.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=5, 完工时间=265439.5059
  机器 2: 批次数=4, 完工时间=263135.3855


================================================================================
                         实验结果输出完成
================================================================================
