================================================================================
                          实验结果报告
================================================================================
实验名称: 随机初始化 - 0%启发式(全随机)+LocalSearch变异+禁忌搜索+复杂评分
算例名称: 5M80J
运行ID: 3
实验时间: 2026-02-07 12:36:33

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 221927.8000
运行时间: 300027 ms (300.03 秒)
终止代数: 3507

【收敛曲线数据】
代数	Cmax
1671	233991.8000
1681	233991.8000
1691	233991.8000
1701	233991.8000
1711	233991.8000
1721	233991.8000
1731	233991.8000
1741	233991.8000
1751	233991.8000
1761	233991.8000
1771	233991.8000
1781	233991.8000
1791	233991.8000
1801	233991.8000
1811	233991.8000
1821	233991.8000
1831	233991.8000
1841	233991.8000
1851	233991.8000
1861	233991.8000
1871	233991.8000
1881	233991.8000
1891	233991.8000
1901	233991.8000
1911	233991.8000
1921	233991.8000
1931	233991.8000
1941	233991.8000
1951	233991.8000
1961	233991.8000
1971	233991.8000
1981	233991.8000
1991	233991.8000
2001	233991.8000
2011	233991.8000
2021	233991.8000
2031	233991.8000
2041	233991.8000
2051	233991.8000
2061	233991.8000
2071	233991.8000
2081	233991.8000
2091	233991.8000
2101	233991.8000
2111	233991.8000
2121	233991.8000
2131	233991.8000
2141	233991.8000
2151	233991.8000
2161	233991.8000
2171	233991.8000
2181	233991.8000
2191	233991.8000
2201	233991.8000
2211	233991.8000
2221	233991.8000
2231	233991.8000
2241	233991.8000
2251	233991.8000
2261	233991.8000
2271	233991.8000
2281	233991.8000
2291	233991.8000
2301	233991.8000
2311	233991.8000
2321	233991.8000
2331	233991.8000
2341	233991.8000
2351	233991.8000
2361	233991.8000
2371	233991.8000
2381	229723.7647
2391	229723.7647
2401	229723.7647
2411	229723.7647
2421	229723.7647
2431	229723.7647
2441	229723.7647
2451	229723.7647
2461	228417.4000
2471	228417.4000
2481	228417.4000
2491	228417.4000
2501	228417.4000
2511	228417.4000
2521	228417.4000
2531	228417.4000
2541	228417.4000
2551	228417.4000
2561	228417.4000
2571	228417.4000
2581	228417.4000
2591	228417.4000
2601	228417.4000
2611	228417.4000
2621	228417.4000
2631	228417.4000
2641	228417.4000
2651	228417.4000
2661	228417.4000
2671	228417.4000
2681	228417.4000
2691	224108.4706
2701	221927.8000
2711	221927.8000
2721	221927.8000
2731	221927.8000
2741	221927.8000
2751	221927.8000
2761	221927.8000
2771	221927.8000
2781	221927.8000
2791	221927.8000
2801	221927.8000
2811	221927.8000
2821	221927.8000
2831	221927.8000
2841	221927.8000
2851	221927.8000
2861	221927.8000
2871	221927.8000
2881	221927.8000
2891	221927.8000
2901	221927.8000
2911	221927.8000
2921	221927.8000
2931	221927.8000
2941	221927.8000
2951	221927.8000
2961	221927.8000
2971	221927.8000
2981	221927.8000
2991	221927.8000
3001	221927.8000
3011	221927.8000
3021	221927.8000
3031	221927.8000
3041	221927.8000
3051	221927.8000
3061	221927.8000
3071	221927.8000
3081	221927.8000
3091	221927.8000
3101	221927.8000
3111	221927.8000
3121	221927.8000
3131	221927.8000
3141	221927.8000
3151	221927.8000
3161	221927.8000
3171	221927.8000
3181	221927.8000
3191	221927.8000
3201	221927.8000
3211	221927.8000
3221	221927.8000
3231	221927.8000
3241	221927.8000
3251	221927.8000
3261	221927.8000
3271	221927.8000
3281	221927.8000
3291	221927.8000
3301	221927.8000
3311	221927.8000
3321	221927.8000
3331	221927.8000
3341	221927.8000
3351	221927.8000
3361	221927.8000
3371	221927.8000
3381	221927.8000
3391	221927.8000
3401	221927.8000
3411	221927.8000
3421	221927.8000
3431	221927.8000
3441	221927.8000
3451	221927.8000
3461	221927.8000
3471	221927.8000
3481	221927.8000
3491	221927.8000
3501	221927.8000
3507	221927.8000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=6, 完工时间=221242.6348
  机器 2: 批次数=2, 完工时间=206441.3813
  机器 3: 批次数=2, 完工时间=205671.1196
  机器 4: 批次数=5, 完工时间=200634.5899
  机器 5: 批次数=2, 完工时间=221957.6467


================================================================================
                         实验结果输出完成
================================================================================
